TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
77.047765,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.061525315046310425,,,,,,,,,,,,,,,,,,,,1794.285400390625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.067365,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0795922726392746,,,,,,,,,,,,,,,,,,,,1794.285400390625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.078876,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.08853419870138168,,,,,,,,,,,,,,,,,,,,1794.285400390625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.035398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02339200000000119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.088015,0.0,,3.6715466937576444,,,0.0,,0.0,352.3426689325903,,,,,,0.0,,,,,,,,,,,,,,0.047316789627075195,,1.0,0.0,,,,,,0.0,0.052616999999997915,-1.9592583438498734,,,,,,,,,,1.0,,,,-0.0033523481418462823,,-281.66655865304284,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.554193973828879,,,,,0.0,0.0,0.22984710730189223,1.0,,,,,,0.15914856315280754,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
77.091584,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.10052797198295593,,,,,,,,,,,,,,,,,,,,1748.571533203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.088015,,3.0,,,0.0625,,,,,0.75,5.03125,0.0,,0.0,,0.0,,,3.0,,0.21875,14.53125,103.08133749999999,-1.144334463727813,,,0.09375,-0.008850367739796638,,-0.5,,,0.75,,1.0,1.0,,,,,,,,2.4015748031496305,,,,,0.0,,,0.0054322946816682816,0.0,,0.0,,5080.001953125,,0.5714285969734192,,,,0.0,,1.144334463727813,,2.0,,-5.63030022562731E9,,,0.008459000000001993,,1.0,,1.0,,2.4015748031496305,,1.0,1.0,,,,,4.25,,,-1.144334463727813,,,,,,,,0.1875,,0.0,,,,0.0,0.0,,,-282.0240768632966,,,1.0,9.25,,
77.102148,0.0,,3.9996466198067813,,,0.0,,0.0,8.675323142822378,,,,,,0.0,,,,,,,,,,,,,,0.047316789627075195,,1.0,0.0,,,,,,0.0,0.014133000000001061,-2.038586450078759,,,,,,,,,,1.0,,,,-0.0033523481418462823,,-281.6698798312846,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.554193973828879,,,,,0.0,0.0,0.28992682504334366,1.0,,,,,,0.15914856315280754,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
77.103793,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.11557359248399734,,,,,,,,,,,,,,,,,,,,1748.571533203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.102148,,3.0,,,0.3125,,,,,0.75,6.21875,,,0.0,,0.0,,,3.0,,0.125,15.1875,,-1.1697906322036828,,,0.09375,-0.008850367739796638,,-0.5,,,0.75,,1.0,1.0,,,,,,,,2.440944881889788,,,,,0.0,,,0.0054322946816682816,0.0,,0.0,,5108.572265625,,0.5714285969734192,,,,0.0,,1.1697906322036828,,2.0,,-5.640491652726521E9,,,,,1.0,,1.0,,2.440944881889788,,,1.0,,,,,4.25,,,-1.1697906322036828,,,,,,,,0.21875,,0.0,,,,0.0,0.0,,,-282.0240768632966,,,1.0,9.25,,
77.115253,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.12454603612422943,,,,,,,,,,,,,,,,,,,,1748.571533203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.102148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,,,,,,,,,,,,,,,,68.765030426233,,,,,,,,,,0.00765400000000227,,,93.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.128945,0.0,,4.88818493537742,,,0.0,,0.0,359.9042693397956,,,,,,0.0,,,,,,,,,,,,,,0.047316789627075195,,1.0,0.0,,,,,,0.0,0.026797000000001958,-2.0372464059075157,,,,,,,,,,1.0,,,,-0.0033523481418462823,,-281.67536438271316,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.554193973828879,,,,,0.0,0.0,0.2525787674949544,1.0,,,,,,0.15914856315280754,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
77.129892,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.13959166407585144,,,,,,,,,,,,,,,,,,,,1680.000244140625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.128945,,3.0,,,0.15625,,,,,0.75,7.65625,,,0.0,,0.0,,,3.0,,0.125,17.5625,,-1.1882082259764162,,,0.0625,-0.005859553813934326,,-0.5,,,0.75,,1.0,1.0,,,,,,,,2.5393700787401814,,,,,0.0,,,0.005859553813934326,0.0,,0.0,,5108.572265625,,0.5714285969734192,,,,0.0,,1.1882082259764162,,2.0,,-5.665506973788218E9,,,0.006730000000004566,,1.0,,1.0,,2.5393700787401814,,,1.0,,,,,4.25,,,-1.1882082259764162,,,,,,,,0.0625,,0.0,,,,-0.5714285969734192,0.0,,,-282.0240768632966,,,1.0,9.6875,,
77.138109,0.0,,4.623754445446596,,,0.0,,0.0,354.8528718726758,,,,,,0.0,,,,,,,,,,,,,,0.047278642654418945,,1.0,0.0,,,,,,0.0,0.009163999999998396,-2.04349695809036,,,,,,,,,,1.0,,,,-0.0033523481418462823,,-281.6741277140685,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.506428394142467,,,,,0.0,0.0,0.20921556193238794,1.0,,,,,,0.26419256210628395,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
77.140125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.200000000000001,,,32.0,,,,,,,,,,,,11.913976806640624,,,,,,,,,,,,,,,,,117.0,,,,,,,,0.516118049621582,,0.0,,,,,39.0,0.0,,,,,,,
77.143206,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.15454573929309845,,,,,,,,,,,,,,,,,,,,1622.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.138109,,3.0,,,0.0625,,,,,0.75,6.65625,,,0.0,,0.0,,,3.0,,0.0625,13.75,,-1.2269131468331806,,,0.0625,-0.005859553813934326,,-0.5,,,0.75,,1.0,1.0,,,,,,,,2.618110236220496,,,,,0.0,,,0.005859553813934326,0.0,,0.0,,5137.1435546875,,0.5714285969734192,,,,0.0,,1.2269131468331806,,2.0,,-5.676316063135864E9,,,,,1.0,,1.0,,2.618110236220496,,,1.0,,,,,4.375,,,-1.2269131468331806,,,,,,,,0.0625,,0.0,,,,-0.5714285969734192,0.0,,,-282.0240768632966,,,1.0,10.125,,
77.154995,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.1665395051240921,,,,,,,,,,,,,,,,,,,,1622.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.138109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01088699999999676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.155588,0.0,3.0,342.1761165993862,,0.09375,0.0,,0.0,356.3255069937126,0.75,5.0,,,,0.0,,,,3.0,,0.0625,,,-1.283097991843789,,,0.0625,-0.006317331455647945,0.047278642654418945,-0.5,1.0,0.0,0.75,,1.0,,,0.0,0.01747899999999447,-2.19820692524086,,,,2.7362204724409684,,,,,,1.0,,0.006317331455647945,,-0.0033523481418462823,,-281.66729225274986,,,0.5714285969734192,0.0,,,,,1.283097991843789,0.0,2.0,0.0,-5.693919437216319E9,1.0,,,,1.0,,,6.506428394142467,2.7362204724409684,,,,0.0,0.0,0.23804468005361526,1.0,4.375,,,-1.283097991843789,,0.26419256210628395,1.0,,0.0,,1.0,0.0,,,,,,-0.5714285969734192,0.0,,,-282.0240768632966,0.0,,,8.53125,0.0,
77.166681,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.17859432101249695,,,,,,,,,,,,,,,,,,,,1622.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.155588,,,,,,,,,,,,,,0.0,,0.0,,,,,,12.90625,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,5148.5712890625,,,,,,0.0,,,,,,,,,0.013474999999999682,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
77.174585,0.0,,5.3383676913148435,,,0.0,,0.0,8.474033088072947,,,,,,0.0,,,,,,,,,,,,,,0.047278642654418945,,1.0,0.0,,,,,,0.0,0.01899699999999882,-2.12789142503414,,,,,,,,,,1.0,,,,-0.0033523481418462823,,-281.6709736754604,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.506428394142467,,,,,0.0,0.0,0.31165471833701014,1.0,,,,,,0.26419256210628395,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
77.178746,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.1905270516872406,,,,,,,,,,,,,,,,,,,,1622.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.174585,,3.0,,,0.09375,,,,,0.75,5.71875,,,0.0,,0.0,,,3.0,,0.0,12.90625,,-1.307364042495783,,,0.03125,-0.010193182155489922,,-0.5,,,0.75,,1.0,1.0,,,,,,,,2.7952755905512046,,,,,0.0,,,0.00674459058791399,0.0,,0.0,,5148.5712890625,,0.5714285969734192,,,,0.0,,1.307364042495783,,2.0,,-5.7068903444334955E9,,,0.008216000000004442,,1.0,,1.0,,2.7952755905512046,,,1.0,,,,,4.375,,,-1.307364042495783,,,,,,,,0.03125,,0.0,,,,0.0,0.0,,,-282.0240768632966,,,1.0,10.71875,,
77.187618,0.0,,350.7280176551057,,,0.0,,0.0,349.38908802217276,,,,,,0.0,,,,,,,,,,,,,,0.047278642654418945,,1.0,0.0,,,,,,0.0,0.013033000000007178,-2.1679169803612166,,,,,,,,,,1.0,,,,-0.0033523481418462823,,-281.66698213179745,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.506428394142467,,,,,0.0,0.0,0.21564702792849835,1.0,,,,,,0.26419256210628395,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
77.190467,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.19953002035617828,,,,,,,,,,,,,,,,,,,,1560.00048828125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.187618,,3.0,,,0.28125,,,,,0.75,5.53125,,,0.0,,0.0,,,3.0,,0.0,13.78125,,-1.3550481466345445,,,0.03125,-0.006958220154047012,,-0.5,,,0.75,,1.0,1.0,,,,,,,,2.913385826771677,,,,,0.0,,,0.006958220154047012,0.0,,0.0,,5148.5712890625,,0.5714285969734192,,,,0.0,,1.3550481466345445,,2.0,,-5.722640731768639E9,,,,,1.0,,1.0,,2.913385826771677,,,1.0,,,,,4.375,,,-1.3550481466345445,,,,,,,,0.0,,0.0,,,,-0.5714285969734192,0.0,,,-282.0240768632966,,,1.0,9.625,,
77.20198500000001,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.21167638897895813,,,,,,,,,,,,,,,,,,,,1497.14306640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.187618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01380100000000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.210713,0.0,,332.7298077485821,,,0.0,,0.0,359.3041415658408,,,,,,0.0,,,,,,,,,,,,,,0.047278642654418945,,1.0,0.0,,,,,,0.0,0.023094999999997867,-2.3912573236397634,,,,,,,,,,1.0,,,,-0.0,,-281.6680210863761,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.506428394142467,,,,,0.0,0.0,0.28068939581052854,1.0,,,,,,0.26419256210628395,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
77.214024,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.22351756691932678,,,,,,,,,,,,,,,,,,,,1497.14306640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.210713,,3.0,,,0.28125,,,,,0.75,5.15625,,,0.0,,0.0,,,3.0,,0.0,13.15625,,-1.3875368605907,,,0.03125,-0.006958220154047012,,-0.5,,,0.75,,1.0,1.0,,,,,,,,3.287401574803173,,,,,0.0,,,0.006958220154047012,0.0,,0.0,,5165.7138671875,,0.5714285969734192,,,,0.0,,1.3875368605907,,2.0,,-5.738082287979563E9,,,0.005834000000007222,,1.0,,1.0,,3.287401574803173,,,1.0,,,,,4.375,,,-1.3875368605907,,,,,,,,0.0,,0.0,,,,-0.5714285969734192,0.0,,,-282.0240768632966,,,1.0,9.375,,
77.22084,0.0,3.0,354.8315254027415,,0.0,0.0,,0.0,5.722200238696486,0.75,5.15625,,,,0.0,,,,3.0,,0.0,,,-1.4194165948394926,,,0.0625,-0.007324442267417908,0.047278642654418945,-0.5,1.0,0.0,0.75,,1.0,,,0.0,0.01012699999999711,-2.388277862386635,,,,3.5433070866141967,,,,,,1.0,,0.007324442267417908,,-0.0,,-281.6692229713578,,,0.5714285969734192,0.0,,,,,1.4194165948394926,0.0,2.0,0.0,-5.746729559457681E9,1.0,,,,1.0,,,6.506428394142467,3.5433070866141967,,,,0.0,0.0,0.32598099807579267,1.0,4.125,,,-1.4194165948394926,,0.26419256210628395,1.0,,0.0,,1.0,0.09375,,,,,,-0.5714285969734192,0.0,,,-282.0240768632966,0.0,,,9.375,0.0,
77.226281,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.2385326772928238,,,,,,,,,,,,,,,,,,,,1497.14306640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
77.22084,,,,,,,,,,,,,,0.0,,0.0,,,,,,13.6875,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,5182.85693359375,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
77.237907,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.24756614863872528,,,,,,,,,,,,,,,,,,,,1497.14306640625,,,,,,,,,,,,,,,,,,,,,,3.4375,,,,,,,,,1.0,,,,,,,,,,,
77.22084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008782000000010726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.238173,0.0,,333.9411901764152,,,0.0,,0.0,9.611049016401813,,,0.0,,,0.0,,,,,,,,103.01528214285713,,,,,,0.047278642654418945,,1.0,0.0,,,,,,0.0,0.017333000000007814,-2.521533228353539,,,,,,,,,,1.0,,,,-0.0,,-281.6660310872552,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.506428394142467,,,1.0,,0.0,0.0,0.3383847435741908,1.0,,,,,,0.26419256210628395,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
77.259191,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,8.6875,,,,,,,,,,0.2685323655605316,,,,,,,,,,,,,,,,,,,,1440.000244140625,,,,,,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,1.0,,,,,,,,,,,
77.238173,,3.0,,,0.125,,,,,0.75,5.90625,,,0.0,,0.0,,,3.0,,0.1875,13.03125,,-1.4647968247514087,,,0.21875,-0.007843256928026676,,-0.5,,,0.75,,1.0,1.0,,,,,,,,3.4645669291338814,,,,,0.0,,,0.007843256928026676,0.0,,0.0,,5182.85693359375,,0.5714285969734192,,,,0.0,,1.4647968247514087,,2.0,,-5.777921503003748E9,,,0.023195999999998662,,1.0,,1.0,,3.4645669291338814,,,1.0,,,,,4.125,,,-1.4647968247514087,,,,,,,,0.28125,,0.0,,,,-0.5714285969734192,0.0,,,-282.0240768632966,,,1.0,9.46875,,
77.263071,0.0,3.0,333.3894132918332,,0.125,0.0,,0.0,8.257831913298956,0.75,5.90625,,,0.0,0.0,0.0,,,3.0,,0.1875,13.4375,,-1.4949101023631157,,,0.21875,-0.007843256928026676,0.047278642654418945,-0.5,1.0,0.0,0.75,,1.0,1.0,,0.0,0.024897999999993203,-2.6852198423991998,,,,3.3858267716535666,,,,,0.0,1.0,,0.007843256928026676,0.0,-0.0,0.0,-281.66786699047856,5188.57080078125,,0.5714285969734192,0.0,,,0.0,,1.4949101023631157,0.0,2.0,0.0,-5.783171632115463E9,1.0,,0.005211000000002741,,1.0,,1.0,6.506428394142467,3.3858267716535666,,,1.0,0.0,0.0,0.31637520213527665,1.0,4.125,,,-1.4949101023631157,,0.26419256210628395,1.0,,0.0,,1.0,0.28125,,0.0,,,,-0.5714285969734192,0.0,,,-282.0240768632966,0.0,,1.0,9.46875,0.0,
77.269968,0.0,,13.12332128557166,,,0.0,,0.0,358.72835118679745,,,,,,0.0,,,,,,,,,,,,,,0.047278642654418945,,1.0,0.0,,,,,,0.0,0.006897000000009257,-2.4925924289530905,,,,,,,,,,1.0,,,,-0.0,,-281.6695462068888,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.506428394142467,,,,,0.0,0.0,0.31683028110545003,1.0,,,,,,0.26419256210628395,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
77.270952,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,12.25,,,,,,,,,,0.28052613139152527,,,,,,,,,,,,,,,,,,,,1400.000244140625,,,,,,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,1.0,,,,,,,,,,,
77.269968,,3.0,,,0.125,,,,,0.75,5.90625,,,0.0,,0.0,,,3.0,,0.1875,13.4375,,-1.5253255187731383,,,0.21875,-0.007843256928026676,,-0.5,,,0.75,,1.0,1.0,,,,,,,,3.3858267716535666,,,,,0.0,,,0.007843256928026676,0.0,,0.0,,5188.57080078125,,0.5714285969734192,,,,0.0,,1.5253255187731383,,2.0,,-5.789039423475615E9,,,0.006253000000000952,,1.0,,1.0,,3.3858267716535666,,,1.0,,,,,3.875,,,-1.5253255187731383,,,,,,,,0.28125,,0.0,,,,-0.5714285969734192,0.0,,,-282.0240768632966,,,1.0,8.40625,,
77.280771,0.0,,314.6816626028794,,,0.0,,0.0,15.34124190881746,,,,,,0.0,,,,,,,,,,,,,,0.047278642654418945,,1.0,0.0,,,,,,0.0,0.010802999999995677,-2.7658529686734696,,,,,,,,,,1.0,,,,-0.0,,-281.66819238007565,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.506428394142467,,,,,0.0,0.0,0.29283367090044937,1.0,,,,,,0.26419256210628395,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
77.282427,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,14.34375,,,,,,,,,,0.2925199270248413,,,,,,,,,,,,,,,,,,,,1400.000244140625,,,,,,,,,,,,,,,,,,,,,,13.25,,,,,,,,,1.0,,,,,,,,,,,
77.280771,,3.0,,,0.15625,,,,,0.75,5.375,,,0.0,,0.0,,,3.0,,0.21875,13.375,,-1.5649754475347095,,,0.15625,-0.008453627116978168,,-0.5,,,0.75,,1.0,1.0,,,,,,,,3.346456692913409,,,,,0.0,,,0.008453627116978168,0.0,,0.0,,5188.5712890625,,0.5714285969734192,,,,0.0,,1.5649754475347095,,2.0,,-5.799230850574824E9,,,0.0066549999999949705,,1.0,,1.0,,3.346456692913409,,,1.0,,,,,3.875,,,-1.5649754475347095,,,,,,,,0.21875,,0.0,,,,-0.5714285969734192,0.0,,,-282.0240768632966,,,1.0,8.40625,,
77.293309,0.0,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.012537999999992167,,,,,,,,,,,1.0,,,,-0.0,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,0.0,,,,0.0,
77.293412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.95,,,29.375,,,,,,,,,,,,11.66896044921875,,,,,,,,,,,,,,,,,182.0,,,,,,,,0.5228660702705383,,0.0,,,,,63.0,0.0,,,,,,,
77.295105,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,14.34375,,,,,,,,,,0.30454421043395996,,,,,,,,,,,,,,,,,,,,1400.000244140625,,,,,,,,,,,,,,,,,,,,,,13.25,,,,,,,,,1.0,,,,,,,,,,,
77.293309,,3.0,1.42138428111966,,0.1875,,,,351.0521230916371,0.75,4.59375,,,0.0,,0.0,,,3.0,,0.03125,13.375,,-1.5957205135414996,,,0.125,-0.009002960287034512,0.04781317710876465,-0.5,1.0,,0.75,,1.0,1.0,,,,-2.716575743388005,,,,3.307086614173252,,,,,0.0,,,0.009002960287034512,0.0,,0.0,-281.6697547614677,5188.5712890625,,0.5714285969734192,,,,0.0,,1.5957205135414996,,2.0,,-5.816216562406841E9,,,,,1.0,,1.0,6.6129825164406,3.307086614173252,,,1.0,,,0.2981370942495902,1.0,3.875,,,-1.5957205135414996,,0.46880052824063695,,,,,1.0,0.15625,,0.0,,,,-0.5714285969734192,0.0,,,-282.0240768632966,,,1.0,8.4375,,
77.306615,,,,3300.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,20.78125,,,,,,,,,,0.3165379762649536,,,,,,,,,,,,,,,,,,,,1365.714599609375,,,,,,,,,,,,,,,,,,,,,,16.09375,,,,,,,,,1.0,,,,,,,,,,,
77.293309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011507000000008816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
