TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
336.633604,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3097.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.624094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011129999999752727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.644245,0.0,7.0,358.23223781379744,,0.0,0.0,,0.0,357.1512169640859,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05163431167602539,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020150999999998476,-1.18644067729691,,,,8.937007874015773,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.89181844165435,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,6.546552227367725,8.937007874015773,,,0.0,0.0,0.0,-0.4163279037064519,1.0,0.0,,,0.0,,1.111061402354375,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.64867,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3068.572265625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.661452,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3068.572265625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.644245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016630000000077416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.664087,0.0,7.0,357.6004800249221,,0.0,0.0,,0.0,358.9444600552543,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05163431167602539,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019841999999982818,-1.1906228751032477,,,,8.937007874015773,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.897620301288036,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,6.546552227367725,8.937007874015773,,,0.0,0.0,0.0,-0.40427439867437115,1.0,0.0,,,0.0,,1.111061402354375,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.673129,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3045.71435546875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.680985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,0.0,,,,,,,,,,,,12.253230224609375,,,,-1.0,,,,,,,,,,,,,,358.0,,,,,,,,0.5453996658325195,,0.0,,,,,0.0,0.0,,,,,,,
336.664087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015240000000176224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.684049,0.0,7.0,0.2833816749313743,,0.0,0.0,,0.0,359.24429662171514,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.09203600883483887,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019962000000020907,-1.1872326720754562,,,,8.97637795275593,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.9018228702746,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,5.8054820041717825,8.97637795275593,,,0.0,0.0,0.0,-0.40501270769528436,1.0,0.0,,,0.0,,1.111061402354375,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.688086,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3045.71435546875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.700737,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3022.85791015625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.684049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014459999999871798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.704099,0.0,7.0,359.1987128939674,,0.0,0.0,,0.0,359.9499211048994,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.09203600883483887,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02004999999996926,-1.1893292899281487,,,,8.97637795275593,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.90653789386434,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,5.8054820041717825,8.97637795275593,,,0.0,0.0,0.0,-0.4074296014862562,1.0,0.0,,,0.0,,1.111061402354375,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.718043,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3022.85791015625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.704099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017359999999939646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.724136,0.0,7.0,358.22348407213514,,0.0,0.0,,0.0,356.09914632811984,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.09203600883483887,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02003700000000208,-1.1757663574865664,,,,9.015748031496088,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.91073730758838,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,5.8054820041717825,9.015748031496088,,,0.0,0.0,0.0,-0.4107449746934685,1.0,0.0,,,0.0,,1.111061402354375,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.729609,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3022.85791015625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.742235,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3000.0009765625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.724136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012260000000310356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.744072,0.0,7.0,356.1588853077432,,0.0,0.0,,0.0,354.4037978273676,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.09203600883483887,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019936000000029708,-1.1692879004401835,,,,9.035433070866166,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.91388833117812,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,5.8054820041717825,9.035433070866166,,,0.0,0.0,0.0,-0.4101172381596274,1.0,0.0,,,0.0,,1.111061402354375,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.753663,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3000.0009765625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.744072,,,,,,,,,,,,,0.0,,,,,,,,,,,104.73272142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014519999999720312,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.764233,0.0,7.0,359.9541303688424,,0.0,0.0,,0.0,359.26606714186596,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.09203600883483887,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020160999999973228,-1.171305331544787,,,,8.976377952755929,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.91636683081181,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,5.8054820041717825,8.976377952755929,,,0.0,0.0,0.0,-0.3954278620041828,1.0,0.0,,,0.0,,1.111061402354375,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.767836,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3000.0009765625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.780489,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2971.429443359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.764233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019490000000246255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.784151,0.0,7.0,358.3139749436221,,0.0,0.0,,0.0,0.3746208146946623,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0541386604309082,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01991800000001831,-1.173637675178262,,,,8.996062992126006,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.91971353440154,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,6.638437152294716,8.996062992126006,,,0.0,0.0,0.0,-0.3957163871489291,0.0,0.0,,,0.0,,-0.9337810123256652,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.791992,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2971.429443359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.803489,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2948.572265625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.784151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011069999999904212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.804146,0.0,7.0,359.2838959101084,,0.0,0.0,,0.0,359.2838959101084,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0541386604309082,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019994999999994434,-1.1673102057458606,,,,8.976377952755929,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.923647117991266,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,6.638437152294716,8.976377952755929,,,0.0,0.0,0.0,-0.39502482945336814,0.0,0.0,,,0.0,,-0.9337810123256652,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.815193,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2948.572265625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.804146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010950000000207183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.826713,0.0,7.0,358.1490094244021,,0.0,0.0,,0.0,356.69697816883973,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0541386604309082,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.022566999999980908,-1.170984896801565,,,,8.937007874015771,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.92667426934656,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,6.638437152294716,8.937007874015771,,,0.0,0.0,0.0,-0.4015678359369938,0.0,0.0,,,0.0,,-0.9337810123256652,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.83189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,0.0,,,,,,,,,,,,12.2595126953125,,,,-1.0,,,,,,,,,,,,,,271.0,,,,,,,,0.5132670998573303,,0.0,,,,,0.0,0.0,,,,,,,
336.838065,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2925.71484375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.826713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012140000000044893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.844148,0.0,7.0,358.96268131366764,,0.0,0.0,,0.0,359.622811034517,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0541386604309082,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.017435000000034506,-1.1724938073638573,,,,8.917322834645692,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.93027720898025,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,6.638437152294716,8.917322834645692,,,0.0,0.0,0.0,-0.39042483786841486,0.0,0.0,,,0.0,,-0.9337810123256652,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.849608,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2925.71484375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.861176,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2902.857421875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.844148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001262999999994463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.864032,0.0,7.0,359.3056590228991,,0.0,0.0,,0.0,1.9444801607404354,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0541386604309082,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019883999999990465,-1.1706453580505465,,,,8.93700787401577,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.93538327257001,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,6.638437152294716,8.93700787401577,,,0.0,0.0,0.0,-0.38294864910100185,0.0,0.0,,,0.0,,-0.9337810123256652,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.872765,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2902.857421875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.864032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010849999999891224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.884121,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02008899999998448,,,,,,,,,,,0.0,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
336.884458,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2902.857421875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.884121,0.0,7.0,356.73823510067183,,0.0,,,0.0,359.8981247615256,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05008745193481445,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,,-1.1660115939361928,,,,8.976377952755927,,,,,0.0,,,0.0,0.0,,0.0,0.0,40.93912069615975,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,7.144348300061321,8.976377952755927,,,0.0,0.0,,-0.3844797128660642,0.0,0.0,,,0.0,,0.6770086279614985,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,,,0.0,0.0,0.0,
336.895992,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2880.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.884121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015970000000038453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.904138,0.0,7.0,356.0674336384353,,0.0,0.0,,0.0,0.27415076687527556,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05008745193481445,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020016999999995733,-1.1611092523388247,,,,8.956692913385847,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.94481326211822,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,7.144348300061321,8.956692913385847,,,0.0,0.0,0.0,-0.38675244530217706,0.0,0.0,,,0.0,,0.6770086279614985,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.907563,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2880.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.904138,,,,,,,,,,,,,0.0,,,,,,,,,,,105.06299821428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.921453,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2857.142578125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.904138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014790000000175496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.924071,0.0,7.0,356.7590531244162,,0.0,0.0,,0.0,358.38017476324507,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05008745193481445,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019933000000037282,-1.1590399638179376,,,,8.956692913385847,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,40.94913698333922,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-8.931087281274542E9,1.0,,,,1.0,,0.0,,7.144348300061321,8.956692913385847,,,0.0,0.0,0.0,-0.388760650746723,0.0,0.0,,,0.0,,0.6770086279614985,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,0.0,0.0,0.0,
336.933009,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2857.142578125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
336.924071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010929999999689244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
