TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
108.846984,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.837138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001743000000004713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.857398,0.0,11.0,358.94458142270605,,0.0,1.0639801621437073E-4,,0.0,1.0074398648075615,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05363726615905762,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.020260000000007494,-0.9632277783926289,,,,9.11417322834648,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.649252506861199,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,5.97948532252523,9.11417322834648,,,1.0,0.0,0.0,1.4507155761174308,1.0,0.0,,,0.0,,5.9622597428991035,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
108.861919,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.873435,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.857398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015989999999987958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.877374,0.0,11.0,358.60866791577723,,0.0,1.0639801621437073E-4,,0.0,359.9520276616453,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05176353454589844,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.01997599999999977,-0.9673077589834951,,,,9.11417322834648,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.650938777532746,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,7.263845160038931,9.11417322834648,,,1.0,0.0,0.0,1.4242264158385616,1.0,0.0,,,0.0,,5.926686603578846,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
108.884808,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.896351,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.877374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001677999999998292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.897927,0.0,11.0,359.6161407275585,,0.0,1.0639801621437073E-4,,0.0,0.6717639481136009,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05176353454589844,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.020552999999992494,-0.9665268648745072,,,,9.035433070866166,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.655375796629203,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,7.263845160038931,9.035433070866166,,,1.0,0.0,0.0,1.3990803401126715,1.0,0.0,,,0.0,,5.926686603578846,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
108.877374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.2,,,,,,,,,,,,,,,,,,,,81.04135852366538,,,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.909005,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.897927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004958999999999492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.917217,0.0,11.0,359.28029102323677,,0.0,1.0639801621437073E-4,,0.0,0.6717260246630748,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05176353454589844,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.01928999999999803,-0.9632410215782699,,,,9.035433070866166,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.656549581635305,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,7.263845160038931,9.035433070866166,,,1.0,0.0,0.0,1.3828485395732357,1.0,0.0,,,0.0,,5.926686603578846,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
108.929324,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.917217,,,,,,,,,,,,,0.0,,,,,,,,,,,102.75106071428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018880000000081054,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.93774,0.0,11.0,359.9522540427566,,0.0,1.0639801621437073E-4,,0.0,0.2864764107423625,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05176353454589844,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.020523000000011393,-0.9632091334662476,,,,9.094488188976403,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.656266347251902,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,7.263845160038931,9.094488188976403,,,1.0,0.0,0.0,1.359151050991109,1.0,0.0,,,0.0,,5.926686603578846,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
108.942343,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.953853,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.93774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014809999999982892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.957251,0.0,11.0,358.60869864469316,,0.0,1.0639801621437073E-4,,0.0,359.61622751822,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05176353454589844,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.019510999999994283,-0.9708360297693199,,,,9.074803149606325,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.65523103413835,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,7.263845160038931,9.074803149606325,,,1.0,0.0,0.0,1.333939522847556,1.0,0.0,,,0.0,,5.926686603578846,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
108.966527,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.957251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00160900000000197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.977167,0.0,11.0,358.6169849399972,,0.0,1.0639801621437073E-4,,0.0,1.0014473434602735,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05176353454589844,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.019915999999994938,-0.9776147494741504,,,,9.055118110236247,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.653668794724425,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,7.263845160038931,9.055118110236247,,,1.0,0.0,0.0,1.3150911405839232,1.0,0.0,,,0.0,,5.926686603578846,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
108.979164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.0,,,0.0,,,,,,,,,,,,12.787240234375,,,,-1.0,,,,,,,,,,,,,,171.0,,,,,,,,0.5150418877601624,,0.0,,,,,84.0,0.0,,,,,,,
108.98169,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.993194,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.977167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017770000000041364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.997455,0.0,11.0,359.28029102323677,,0.0,1.0639801621437073E-4,,0.0,0.6717260246630748,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05176353454589844,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.020288000000007855,-0.9800115273488927,,,,9.055118110236247,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.65458804161087,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,7.263845160038931,9.055118110236247,,,1.0,0.0,0.0,1.2910935510706638,1.0,0.0,,,0.0,,5.926686603578846,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
109.0051,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.016612,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
108.997455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035879999999934853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.017148,0.0,11.0,358.93189765027637,,0.0,1.0639801621437073E-4,,0.0,359.9514526209001,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05176353454589844,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.019693000000003735,-0.9808648410552931,,,,9.114173228346484,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.655507116287302,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,7.263845160038931,9.114173228346484,,,1.0,0.0,0.0,1.2689277415176285,1.0,0.0,,,0.0,,5.926686603578846,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
109.029188,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.017148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014240000000000919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.037131,0.0,11.0,358.6087630224868,,0.0,1.0639801621437073E-4,,0.0,0.6715809855192432,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0514223575592041,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.01998299999999631,-0.9816091268239314,,,,9.153543307086641,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.657012590963731,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,6.467740741654536,9.153543307086641,,,1.0,0.0,0.0,1.24827231657239,1.0,0.0,,,0.0,,5.808532163897634,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
109.040899,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.037131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014039999999937436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.05949,0.0,11.0,358.9381950333863,,0.0,1.0639801621437073E-4,,0.0,359.9517388162452,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0514223575592041,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.022358999999994467,-0.9824305297936248,,,,9.094488188976406,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.659059408155422,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,6.467740741654536,9.094488188976406,,,1.0,0.0,0.0,1.2241819852549358,1.0,0.0,,,0.0,,5.808532163897634,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
109.065181,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.07667,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.05949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013500000000021828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.077243,0.0,11.0,358.93821311527046,,0.0,1.0639801621437073E-4,,0.0,0.33782387598009606,0.35,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,102.48683928571428,0.0,,0.0,,0.0,0.0,0.0514223575592041,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.01775299999999902,-0.9848833863680172,,,,9.055118110236249,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.660428540951507,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,6.467740741654536,9.055118110236249,,0.0,1.0,0.0,0.0,1.204751876293452,1.0,0.0,,,0.0,,5.808532163897634,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
109.091472,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.077243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017420000000072378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.097137,0.0,11.0,358.59226573374593,,0.0,1.0639801621437073E-4,,0.0,0.679543371674476,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0514223575592041,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.01989400000000785,-0.9874824805500313,,,,9.03543307086617,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.659979135627937,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,6.467740741654536,9.03543307086617,,,1.0,0.0,0.0,1.1891277882423557,1.0,0.0,,,0.0,,5.808532163897634,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
109.104135,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.115711,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.097137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038519999999948595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.117463,0.0,11.0,358.27304182779534,,0.0,1.0639801621437073E-4,,0.0,0.3357484856683959,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0514223575592041,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.02032599999999718,-0.9903622891466857,,,,9.015748031496091,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.65933358251438,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,6.467740741654536,9.015748031496091,,,1.0,0.0,0.0,1.168700194776794,1.0,0.0,,,0.0,,5.808532163897634,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
109.12732,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.131318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.0,,,0.0,,,,,,,,,,,,12.806087646484375,,,,-1.0,,,,,,,,,,,,,,275.0,,,,,,,,0.5346212387084961,,0.0,,,,,72.0,0.0,,,,,,,
109.117463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014829999999932397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.137163,0.0,11.0,358.6169849399972,,0.0,1.0639801621437073E-4,,0.0,1.0014473434602735,0.35,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0514223575592041,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.019700000000000273,-0.9927519250287951,,,,9.094488188976406,,,,,0.0,0.0,,0.0,0.0,-0.15341536362537703,0.0,0.0,10.66050767531047,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.309719059346937E9,1.0,,,,1.0,,1.0,,6.467740741654536,9.094488188976406,,,1.0,0.0,0.0,1.1538505591320833,1.0,0.0,,,0.0,,5.808532163897634,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,1.0,0.0,0.0,
109.142926,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.154437,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
109.137163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022689999999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
