TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
366.789799,0.0,0.0,355.40568355233665,0.0,0.0,0.03125,,0.17679602280259132,-1.0,0.0,358.98498457441525,0.0,-0.0,0.0,-7.016501744722916,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,11.1875,0.0,75.7324122,0.0,2.0,0.0,0.0,3.0,10.03125,0.1832026094198227,0.08047127723693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.03906499999999369,-2.1710186081825347,0.0,0.0,,0.0,8.720472440944858,0.0,0.0,,,,0.0,0.0,0.0,0.1903744637966156,-0.013957585790988356,0.0,-3794.7796424871735,12.5,93.14286041259766,12.515625,82.98349825527708,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328619873046875,0.025925999999969918,1.0,,0.0,6.541569644575523,,8.720472440944858,1.0,0.0,0.07953047069509857,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5005218982696533,5.625,0.0,0.0,,0.0,1.0,93.1428451538086,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
366.82158,0.0,0.0,357.47470918854566,0.0,0.0,10.5,,0.17679602280259132,-1.0,0.0,0.6964235523575013,0.0,-0.0,0.0,-0.7571688650585315,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.3125,0.0,75.86974128749999,0.0,2.0,0.0,0.0,3.0,2.59375,0.1819818764925003,0.08047127723693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.03178099999996675,-2.2179882381032052,0.0,0.0,,0.0,8.681102362204701,0.0,0.0,,,,0.0,0.0,0.0,0.1894589066505432,-0.0208401155675973,0.0,-3794.824885188187,12.5,93.14286041259766,12.53125,89.24283113494147,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124,0.02800000000002001,1.0,,0.0,6.541569644575523,,8.681102362204701,1.0,0.0,0.0649712012650176,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5039082169532776,10.0,0.0,0.0,,0.0,1.0,94.85713195800781,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
366.856447,0.0,0.0,359.1849585355984,0.0,0.0,0.375,,0.17679602280259132,-1.0,0.0,358.4241077026987,0.0,-0.0,0.0,3.7356591266176764,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.823964925,0.0,2.0,0.0,0.0,3.0,7.21875,0.17950987815856934,0.08047127723693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.03486700000001974,-2.2029294942694557,0.0,0.0,,0.0,8.681102362204701,0.0,0.0,,,,0.0,0.0,0.0,0.1907712072134018,-0.066705523476616,0.0,-3794.88265989985,12.5,95.4285659790039,12.5546875,93.73565912661768,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385162109374999,0.034110999999995784,1.0,,0.0,6.541569644575523,,8.681102362204701,1.0,0.0,0.10317327729597267,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5357361435890198,2.75,0.0,0.0,,0.0,1.0,94.85713195800781,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
366.897216,0.0,0.0,3.4305752736297133,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,1.2719769812881423,0.0,-0.0,0.0,-6.519801751656985,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,9.3125,0.0,75.823964925,0.0,2.0,0.0,0.0,3.0,10.5,0.17184972763061523,0.08047127723693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.0407690000000116,-2.1148165987795093,0.0,0.0,,0.0,8.661417322834623,0.0,0.0,,,,0.0,0.0,0.0,0.1991943120956421,-0.12342337746114315,0.0,-3794.923358787885,12.5,99.42855834960938,12.546875,83.48019824834302,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366314697265624,0.02529799999996385,1.0,,0.0,6.541569644575523,,8.661417322834623,1.0,0.0,0.12949646074438148,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48861217498779297,0.0,0.0,0.0,,0.0,1.0,98.28569793701172,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
366.931624,0.0,0.0,0.22688875443803336,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,1.8154090338614937,0.0,-0.0,0.0,1.1885386092088197,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,9.71875,0.0,75.91551765,0.0,2.0,0.0,0.0,3.0,10.09375,0.16031372547149658,0.0463557243347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.034407999999984895,-2.029401075333443,0.0,0.0,,0.0,8.641732283464545,0.0,0.0,,,,0.0,0.0,0.0,0.21198156476020813,-0.17331736406615744,0.0,-3795.013911867421,12.5,100.57141876220703,12.53125,91.18853860920882,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124,0.02965399999999363,1.0,,0.0,5.4702010420538505,,8.641732283464545,1.0,0.0,0.23343334562656917,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5213382244110107,0.0,0.0,0.0,,0.0,1.0,99.42855072021484,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
366.974127,0.0,0.0,353.0959647367112,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,2.0288870667091183,0.0,-0.0,0.0,6.238332689639321,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.59375,0.0,75.823964925,0.0,2.0,0.0,0.0,3.0,11.8125,0.1514633595943451,0.0463557243347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.042503000000010616,-2.082032756508041,0.0,0.0,,0.0,8.661417322834623,0.0,0.0,,,,0.0,0.0,0.0,0.2231208235025406,-0.1946930805567116,0.0,-3795.1799534054794,12.5,101.71428680419922,12.515625,96.23833268963932,2.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125,0.0368349999999964,1.0,,0.0,5.4702010420538505,,8.661417322834623,1.0,0.0,0.3051091932976919,0.0,-1.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.477609246969223,0.0,0.0,0.0,,0.0,1.0,97.71428680419922,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.018439,0.0,0.0,357.40172644223816,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,4.741815465387636,0.0,-0.0,0.0,-4.629234947797585,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,8.875,0.0,75.7324122,0.0,2.0,0.0,0.0,3.0,12.09375,0.14774011075496674,0.0463557243347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4375,0.0443119999999908,-2.1791373251039525,0.0,0.0,,0.0,8.661417322834623,0.0,0.0,,,,0.0,0.0,0.0,0.22717978060245514,-0.202151830062689,0.0,-3795.3922977256375,12.450000000000001,104.57142639160156,12.5078125,85.37076505220242,2.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875,0.027923999999984517,1.0,,0.0,5.4702010420538505,,8.661417322834623,1.0,0.0,0.35569964278943794,0.0,-1.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5226108431816101,0.0,0.0,0.0,,0.0,1.0,97.1428451538086,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.050983,0.0,0.0,359.8577351510624,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,358.9092386088026,0.0,-0.0,0.0,2.254574965935035,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.1875,0.0,75.86974128749999,0.0,2.0,0.0,0.0,3.0,9.75,0.14612261950969696,0.0463557243347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.03254399999997304,-2.2057928841842442,0.0,0.0,,0.0,8.681102362204701,0.0,0.0,,,,0.0,0.0,0.0,0.22852259874343872,-0.202151830062689,0.0,-3795.554590978775,12.5,106.28569793701172,12.515625,92.25457496593503,5.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375,0.020586000000037075,1.0,,0.0,5.4702010420538505,,8.681102362204701,1.0,0.0,0.37383625327211173,0.0,-1.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5252025723457336,0.0,0.0,0.0,,0.0,1.0,95.42855072021484,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.075451,0.0,0.0,359.5030492161912,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,2.2865514584580677,0.0,-0.0,0.0,-1.4688007143858215,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,9.78125,0.0,75.823964925,0.0,2.0,0.0,0.0,3.0,12.65625,0.14609210193157196,0.0463557243347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.024468000000013035,-2.2114876550775646,0.0,0.0,,0.0,8.661417322834623,0.0,0.0,,,,0.0,0.0,0.0,0.22894985973834991,-0.202151830062689,0.0,-3795.652955142792,12.5,106.28569793701172,12.5234375,88.53119928561418,5.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999,0.024030000000038854,1.0,,0.0,5.4702010420538505,,8.661417322834623,1.0,0.0,0.3654056153852284,0.0,-1.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5692859292030334,0.0,0.0,0.0,,0.0,1.0,95.42855072021484,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.1037,0.0,0.0,0.6658122369354863,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,3.0450778812837385,0.0,-0.0,0.0,-5.895517012369339,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,11.375,0.0,75.96129401249999,0.0,2.0,0.0,0.0,3.0,10.5625,0.14481033384799957,0.04410243034362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.028249000000016622,-2.211967140595016,0.0,0.0,,0.0,8.622047244094466,0.0,0.0,,,,0.0,0.0,0.0,0.22907193005084991,-0.202151830062689,0.0,-3795.799316036381,12.55,108.0,12.5234375,84.10448298763066,5.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347467285156249,0.018042999999977383,1.0,,0.0,7.641554362420998,,8.622047244094466,1.0,0.0,0.38696003375430066,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5204705595970154,0.0,0.0,0.0,,0.0,1.0,93.14286041259766,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.126177,0.0,0.0,0.7477101170589197,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,3.259545266491682,0.0,-0.0,0.0,3.1388826338835685,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.65625,0.0,75.7324122,0.0,2.0,0.0,0.0,3.0,11.0,0.14392529428005219,0.04410243034362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.022476999999980762,-2.1309785244906703,0.0,0.0,,0.0,8.622047244094466,0.0,0.0,,,,0.0,0.0,0.0,0.22833949327468872,-0.23368805542357304,0.0,-3795.957358657846,12.55,109.14286041259766,12.546875,93.13888263388357,5.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999,0.019646000000022923,1.0,,0.0,7.641554362420998,,8.622047244094466,1.0,0.0,0.46991109208219595,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.566139817237854,0.0,0.0,0.0,,0.0,1.0,93.14286041259766,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.150122,0.0,0.0,359.04153125881817,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,0.1306942892306418,0.0,-0.0,0.0,-8.419472517596574,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,12.0625,0.0,75.77818856249999,0.0,2.0,0.0,0.0,3.0,11.1875,0.13858455419540405,0.04410243034362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.023945000000026084,-2.0632952116995185,0.0,0.0,,0.0,8.641732283464545,0.0,0.0,,,,0.0,0.0,0.0,0.23456525802612305,-0.24200369205901812,0.0,-3796.213427182034,12.5,110.28572082519531,12.5390625,81.58052748240343,5.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328619873046875,0.03107799999997951,1.0,,0.0,7.641554362420998,,8.641732283464545,1.0,0.0,0.45221031016381974,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4975384771823883,0.0,0.0,0.0,,0.0,1.0,92.5714340209961,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.187899,0.0,0.0,357.81477762343224,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,3.1746299725407203,0.0,-0.0,0.0,-1.8855997707796774,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,13.34375,0.0,75.823964925,0.0,2.0,0.0,0.0,3.0,10.59375,0.13626514375209808,0.04410243034362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.0377770000000055,-2.059156252889405,0.0,0.0,77.5,0.0,8.641732283464545,0.0,0.0,,,,0.0,0.0,0.0,0.23587755858898163,-0.24200369205901812,0.0,-3796.5278376041224,12.55,111.42858123779297,12.546875,88.11440022922032,5.125,0.0,86.05681541828794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124,0.03717299999999568,1.0,89.7,0.0,7.641554362420998,,8.641732283464545,1.0,0.0,0.5322761295257674,0.0,-1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46146079897880554,0.0,0.0,0.0,,0.0,1.0,92.00001525878906,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.231209,0.0,0.0,358.26803528585134,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,6.58476247421997,0.0,-0.0,0.0,4.467159061389282,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.0625,0.0,75.77818856249999,0.0,2.0,0.0,0.0,3.0,13.96875,0.13711966574192047,0.04417753219604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.043309999999962656,-2.0596569710414827,0.0,0.0,,0.0,8.641732283464545,0.0,0.0,,,,0.0,0.0,0.0,0.23648792505264282,-0.24200369205901812,0.0,-3796.9950909900545,12.6,113.14287567138672,12.5390625,94.46715906138928,5.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124,0.021900000000016462,1.0,,0.0,6.853516298389033,,8.641732283464545,1.0,0.0,0.6036807680782867,0.0,-1.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49793702363967896,0.0,0.0,0.0,,0.0,1.0,93.1428451538086,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.258424,0.0,0.0,0.6236019540825797,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,358.560795556061,0.0,-0.0,0.0,-11.706436729153339,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.96875,0.0,75.77818856249999,0.0,2.0,0.0,0.0,3.0,12.6875,0.13608203828334808,0.04417753219604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.027215000000012424,-1.972647161571915,0.0,0.0,,0.0,8.681102362204703,0.0,0.0,,,,0.0,0.0,0.0,0.23615223169326782,-0.24200369205901812,0.0,-3797.3042635404686,12.55,113.14287567138672,12.5625,78.29356327084666,5.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328619873046875,0.02182399999998097,1.0,,0.0,6.853516298389033,,8.681102362204703,1.0,0.0,0.619089241715551,0.0,-1.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5538535714149475,0.0,0.0,0.0,,0.0,1.0,93.71427154541016,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.289761,0.0,0.0,357.35999569050125,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,0.6209698448166316,0.0,-0.0,0.0,-3.2432922827761814,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,11.59375,0.0,75.86974128749999,0.0,2.0,0.0,0.0,3.0,11.0,0.13727225363254547,0.04417753219604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.03133700000000772,-1.912853868300089,0.0,0.0,,0.0,8.681102362204703,0.0,0.0,,,,0.0,0.0,0.0,0.2375866025686264,-0.24200369205901812,0.0,-3797.683125291505,12.5,114.28572082519531,12.53125,86.75670771722382,5.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125,0.03540400000002819,1.0,,0.0,6.853516298389033,,8.681102362204703,1.0,0.0,0.6206836138489081,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5004396438598633,0.0,0.0,0.0,,0.0,1.0,94.85713195800781,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.330286,0.0,0.0,359.3554891269793,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,1.6575096923643229,0.0,-0.0,0.0,1.0169780307191871,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,11.21875,0.0,75.823964925,0.0,2.0,0.0,0.0,3.0,10.15625,0.13605152070522308,0.04417753219604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.040525000000002365,-1.867043562207637,0.0,0.0,,0.0,8.582677165354308,0.0,0.0,,,,0.0,0.0,0.0,0.23685415089130402,-0.24200369205901812,0.0,-3798.164853276362,12.55,114.28572082519531,12.53125,91.01697803071919,6.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124,0.024221000000011372,1.0,,0.0,6.853516298389033,,8.582677165354308,1.0,0.0,0.6301426539150524,0.0,-1.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5486311316490173,0.0,0.0,0.0,,0.0,1.0,95.4285659790039,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.36074,0.0,0.0,359.2062733084343,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,359.3463494383322,0.0,-0.0,0.0,-1.8279682443049978,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,11.375,0.0,75.823964925,0.0,2.0,0.0,0.0,3.0,10.03125,0.13684499263763428,0.04417753219604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.030454000000020187,-1.8227719546807442,0.0,0.0,,0.0,8.622047244094466,0.0,0.0,,,,0.0,0.0,0.0,0.23664052784442902,-0.24200369205901812,0.0,-3798.5560823784476,12.55,114.28572082519531,12.5390625,88.172031755695,6.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375,0.026649999999960983,1.0,,0.0,6.853516298389033,,8.622047244094466,1.0,0.0,0.6122689418225105,0.0,-1.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5212194919586182,0.0,0.0,0.0,,0.0,1.0,96.57142639160156,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.393821,0.0,0.0,357.92126947148654,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,2.978328818366678,0.0,-0.0,0.0,-10.649219659244949,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,11.6875,0.0,75.77818856249999,0.0,2.0,0.0,0.0,3.0,10.46875,0.13736380636692047,0.04447031021118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.033080999999981486,-1.8226454090115407,0.0,0.0,,0.0,8.70078740157478,0.0,0.0,,,,0.0,0.0,0.0,0.23630481958389282,-0.24200369205901812,0.0,-3798.937398040535,12.55,114.8571548461914,12.546875,79.35078034075505,5.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32233740234375,0.0337170000000242,1.0,,0.0,6.427756578241613,,8.70078740157478,1.0,0.0,0.6251565401412446,0.0,-1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5032955408096313,0.0,0.0,0.0,,0.0,1.0,97.1428451538086,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.434932,0.0,0.0,0.19214547726049025,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,2.037167437819283,0.0,-0.0,0.0,10.500320318251994,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,11.125,0.0,76.00707037500001,0.0,2.0,0.0,0.0,3.0,12.15625,0.13647878170013428,0.04447031021118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.041111000000000786,-1.7844747820687696,0.0,0.0,,0.0,8.641732283464545,0.0,0.0,,,,0.0,0.0,0.0,0.23621326684951782,-0.24200369205901812,0.0,-3799.4472816264692,12.55,114.8571548461914,12.5390625,100.500320318252,5.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999,0.03020099999997683,1.0,,0.0,6.427756578241613,,8.641732283464545,1.0,0.0,0.7023239372638214,0.0,-1.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,1.0,0.512175440788269,0.0,0.0,0.0,,0.0,1.0,97.1428451538086,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.470665,0.0,0.0,0.17720278258786581,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,0.05906751049289827,0.0,-0.0,0.0,-3.800778065089972,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.6875,0.0,76.0528467375,0.0,2.0,0.0,0.0,3.0,11.90625,0.13684499263763428,0.04447031021118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.03573299999999335,-1.7499976136245772,0.0,0.0,,0.0,8.602362204724388,0.0,0.0,,,,0.0,0.0,0.0,0.23560290038585663,-0.20977945129049264,0.0,-3799.9727603508272,12.55,114.8571548461914,12.5625,86.19922193491003,5.625,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.316054931640625,0.031005999999990763,1.0,,0.0,6.427756578241613,,8.602362204724388,1.0,0.0,0.7395773018091044,0.0,-1.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4977705478668213,0.0,0.0,0.0,,0.0,1.0,97.1428451538086,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
367.5104989999999,0.0,0.0,1.8552880438952835,0.0,0.0,0.0,,0.17679602280259132,-1.0,0.0,1.4944458739607556,0.0,-0.0,0.0,2.7371563050606937,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,11.0625,0.0,75.77818856249999,0.0,2.0,0.0,0.0,3.0,9.53125,0.1421246975660324,0.04447031021118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.039833999999984826,-1.7223538923598465,0.0,0.0,,0.0,8.602362204724388,0.0,0.0,,,,0.0,0.0,0.0,0.22809533774852753,-0.12342337746114315,0.0,-3800.402089825613,12.6,114.85713958740234,12.578125,92.7371563050607,5.625,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360032226562499,0.030754000000001724,1.0,,0.0,6.427756578241613,,8.602362204724388,1.0,0.0,0.7631269378532691,0.0,-1.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5171822905540466,0.0,0.0,0.0,,0.0,1.0,96.57142639160156,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
