TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
36.83978,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.831056,,,,,,,,,,,,,0.0,,,,,,,,,,114.44285892857141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.83978,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020004000000000133,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755891,,0.009583000000006336,
36.851121,0.0,,,2.184969219367372,,0.0,,0.0,-1.0,0.0,355.30619802193854,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06037116050720215,1.0,0.0,0.0,0.0,,0.9340446354210047,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.204542312698745,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.182687077587541,,,0.0,0.0,-0.6010834726978004,0.0,,,,0.0,,3.9178727737530097,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.859469,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020065000000002442,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755891,,0.009456000000000131,
36.870887,0.0,,,359.5641096838843,,0.0,,0.0,-1.0,0.0,4.0716958621835415,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06037116050720215,1.0,0.0,0.0,0.0,,0.935055891175529,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.211550932540018,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.182687077587541,,,0.0,0.0,-0.5939859723650954,0.0,,,,0.0,,3.9178727737530097,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.877166,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01976600000000417,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.917322834645656,,0.00860200000000333,
36.890909,0.0,,,1.288869745256782,,,,0.0,,0.0,356.3614074659932,0.0,,0.0,,,,,,,,,,,,0.0,,,0.06037116050720215,1.0,0.0,,0.0,,0.9330277854242169,,,,,,,,,,,,,0.0,,0.0,0.0,8.217289432381286,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,6.182687077587541,,,0.0,0.0,-0.5967179189228211,0.0,,,,,,3.9178727737530097,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
36.870887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4,,,,,,,,,,,,,,,,,,,,,,,,77.42827056918412,,,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.890909,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
36.903015,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02002199999999732,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.937007874015734,,0.006848999999995442,
36.910709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,12.2595126953125,,-1.0,,,,,,,,,,,,54.0,,,,,,,,,0.39055153727531433,,0.0,,,0.0,0.0,,,,,,,,
36.911161,0.0,,,0.23871429067019176,,0.0,,0.0,-1.0,0.0,357.56438771661476,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06037116050720215,1.0,0.0,0.0,0.0,,0.9351449120349176,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.221558450635257,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.182687077587541,,,0.0,0.0,-0.5979844345043062,0.0,,,,0.0,,3.9178727737530097,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.918922,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02025199999999927,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606286,,0.012371999999999161,
36.930874,0.0,,,1.9687498574931963,,0.0,,0.0,-1.0,0.0,357.8905636208143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06037116050720215,1.0,0.0,0.0,0.0,,0.9341847921038089,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.228714859670667,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.182687077587541,,,0.0,0.0,-0.5933797696041052,0.0,,,,0.0,,3.9178727737530097,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.937425,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019713000000002978,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716523,,0.008029000000000508,
36.95089,0.0,,,0.584086474442059,,0.0,,0.0,-1.0,0.0,359.84070616044,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06037116050720215,1.0,0.0,0.0,0.0,,0.9351519729595269,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.232956707851377,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.182687077587541,,,0.0,0.0,-0.5902640256223134,0.0,,,,0.0,,3.9178727737530097,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.963037,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020015999999998257,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606286,,0.006821999999999662,
36.970883,0.0,,,358.8206693395432,,0.0,,0.0,-1.0,0.0,356.3572611786501,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06037116050720215,1.0,0.0,0.0,0.0,,0.932758487960141,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.237967434872136,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.182687077587541,,,0.0,0.0,-0.5973791960888183,0.0,,,,0.0,,3.9178727737530097,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.977492,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019992999999999483,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496049,,0.012478000000001543,
36.970883,,,,,,,,,,,,,0.0,,,,,,,,,,114.37680357142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.990876,0.0,,,4.640637180225083,,0.0,,0.0,-1.0,0.0,3.2992867905765806,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.059567928314208984,1.0,0.0,0.0,0.0,,0.9398656584053932,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.2457091275095,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.152852577330136,,,0.0,0.0,-0.5922554526626307,0.0,,,,0.0,,3.3716885813256376,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.004579,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019992999999999483,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125971,,0.006890999999995984,
37.01089,0.0,,,0.9521428617575085,,0.0,,0.0,-1.0,0.0,358.2768943100055,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.059567928314208984,1.0,0.0,0.0,0.0,,0.9422617655964365,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.253450340146859,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.152852577330136,,,0.0,0.0,-0.5927937606246155,0.0,,,,0.0,,3.3716885813256376,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.018851999999995,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020014000000003307,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755893,,0.013987000000000194,
37.03090300000001,0.0,,,1.4203773055220388,,0.0,,0.0,-1.0,0.0,357.31071662433243,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.059567928314208984,1.0,0.0,0.0,0.0,,0.947304412336604,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.260654192784221,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.152852577330136,,,0.0,0.0,-0.5919915592630007,0.0,,,,0.0,,3.3716885813256376,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.039005,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020012999999998726,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125971,,0.008445999999999287,
37.050914,0.0,,,358.80347698885663,,0.0,,0.0,-1.0,0.0,358.90753567227074,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.059567928314208984,1.0,0.0,0.0,0.0,,0.943096049903661,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.26800484542158,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.152852577330136,,,0.0,0.0,-0.5942452772534977,0.0,,,,0.0,,3.3716885813256376,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.057502,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02001099999999667,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606286,,0.008361000000000729,
37.061137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,12.278360107421875,,-1.0,,,,,,,,,,,,272.0,,,,,,,,,0.401999831199646,,0.0,,,0.0,0.0,,,,,,,,
37.070851,0.0,,,359.9509260752744,,0.0,,0.0,-1.0,0.0,3.7814300001641765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.059567928314208984,1.0,0.0,0.0,0.0,,0.9420436988729645,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.272424145262852,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.152852577330136,,,0.0,0.0,-0.5917856566642014,0.0,,,,0.0,,3.3716885813256376,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.08005,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01993699999999876,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125971,,0.006852000000002079,
37.090895,0.0,,,0.9574663021926767,,0.0,,0.0,-1.0,0.0,358.31287019722066,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.059567928314208984,1.0,0.0,0.0,0.0,,0.9428745499889808,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.277838640647465,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.152852577330136,,,0.0,0.0,-0.5973289173338278,0.0,,,,0.0,,3.3716885813256376,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.097653,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020044000000005724,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.858267716535419,,0.00946400000000125,
37.111242,0.0,,,358.98190589527366,,0.0,,0.0,-1.0,0.0,5.630411398362083,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.059567928314208984,1.0,0.0,0.0,0.0,,0.9351458687867948,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.28523797328483,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.152852577330136,,,0.0,0.0,-0.595714483846404,0.0,,,,0.0,,3.3716885813256376,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.120138,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020346999999993898,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.937007874015734,,0.0070169999999976085,
37.130869,0.0,,,357.9119330318657,,0.0,,0.0,-1.0,0.0,358.54337461223827,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05945944786071777,1.0,0.0,0.0,0.0,,0.935014093591063,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.292003345922192,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.571033773981595,,,0.0,0.0,-0.5925464846997119,0.0,,,,0.0,,3.7381288447118766,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.138618,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01962699999999984,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496049,,0.009171999999999514,
37.130869,,,,,,,,,,,,,0.0,,,,,,,,,,114.37680357142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.150912,0.0,,,3.874777534850522,,0.0,,0.0,-1.0,0.0,0.7132492805733242,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05945944786071777,1.0,0.0,0.0,0.0,,0.9424311676113241,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.29700368777812,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.571033773981595,,,0.0,0.0,-0.594073832713323,0.0,,,,0.0,,3.7381288447118766,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.15881,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020043000000001143,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125971,,0.008119000000000653,
37.170838,0.0,,,6.485158017652685,,0.0,,0.0,-1.0,0.0,358.3715131603536,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05945944786071777,1.0,0.0,0.0,0.0,,0.9443210768964682,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.301055213944176,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.571033773981595,,,0.0,0.0,-0.5920912450475216,0.0,,,,0.0,,3.7381288447118766,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.178803,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019926000000005217,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125971,,0.008490000000001885,
37.190904,0.0,,,359.60331898961806,,0.0,,0.0,-1.0,0.0,4.986803337988268,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05945944786071777,1.0,0.0,0.0,0.0,,0.9387676169224952,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.31015675061084,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.571033773981595,,,0.0,0.0,-0.5847411755664418,0.0,,,,0.0,,3.7381288447118766,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.199091,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020065999999999917,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125971,,0.008229999999997517,
37.21563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,12.27207763671875,,-1.0,,,,,,,,,,,,271.0,,,,,,,,,0.37728151679039,,0.0,,,0.0,0.0,,,,,,,,
37.216085,0.0,,,0.6906501005618325,,0.0,,0.0,-1.0,0.0,358.4060249865309,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05945944786071777,1.0,0.0,0.0,0.0,,0.9397497986741432,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.317337976923419,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.571033773981595,,,0.0,0.0,-0.5912807293106416,0.0,,,,0.0,,3.7381288447118766,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.230956,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.025180999999996345,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496049,,0.008450999999993769,
37.231845,0.0,,,3.2035795353841534,,0.0,,0.0,-1.0,0.0,1.829974305947612,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05945944786071777,1.0,0.0,0.0,0.0,,0.9415300411680992,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.321628988706083,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.571033773981595,,,0.0,0.0,-0.5898424939162996,0.0,,,,0.0,,3.7381288447118766,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.238427,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01576000000000022,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236206,,0.015388000000001512,
37.250884,0.0,,,3.415827596114209,,0.0,,0.0,-1.0,0.0,352.6155089064547,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05945944786071777,1.0,0.0,0.0,0.0,,0.9420596746442691,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.32747804610535,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.571033773981595,,,0.0,0.0,-0.6067299892879878,0.0,,,,0.0,,3.7381288447118766,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.259875,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019038999999999362,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606286,,0.006940000000000168,
37.270877,0.0,,,1.574757818396297,,0.0,,0.0,-1.0,0.0,355.9928539911314,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05945944786071777,1.0,0.0,0.0,0.0,,0.94155679677664,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,8.334437662344666,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.571033773981595,,,0.0,0.0,-0.6021474899836263,0.0,,,,0.0,,3.7381288447118766,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
