TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
37.193246,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.027127000000000123,,,,,,,,,,,,,,,,,,,,,,,,
37.194528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.193246,,3.1875,410.28564453125,12.35,,,,-1.0,0.191650390625,,,397.88735772974053,0.0,-1.0,,0.05051898956298828,,,,12.767352022314826,0.0,1.0,,,0.008103999999995892,2.375,,,,,,0.5,,,0.0,0.53125,,0.7117526531219482,6.941327362304738,-1.0,0.347412109375,0.0,,79.0,397.88735772974053,,-3.1176543975086277,,,,,0.461181640625,,0.31301775574684143,4.1875,,0.0,,0.0,44.0,,408.5713806152344,,1.0,,,,11.75,0.7014679312705994,,,-1.0,
37.211915,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.018668999999995606,,,,,,,,,,,,,,,,,,,,,,,,
37.212138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.211915,,2.375,410.28564453125,12.35,,,,-1.0,0.191650390625,,,397.887357729737,0.0,-1.0,,0.05051898956298828,,,,12.767352022314826,0.0,1.0,,,0.0051660000000026685,2.375,,,,,,2.03125,,,0.0,2.40625,,0.7049165368080139,6.941327362304738,-1.0,0.347412109375,0.0,,120.0,397.887357729737,,-3.204096644981154,,,,,0.461181640625,,0.3147088885307312,3.21875,,0.0,,0.0,48.0,,409.7142639160156,,1.0,,,,11.75,0.7014679312705994,,,-1.0,
37.225608,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.013693000000003508,,,,,,,,,,,,,,,,,,,,,,,,
37.226174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.225608,,2.375,410.28564453125,12.35,,,,-1.0,0.191650390625,,,397.887357729737,0.0,-1.0,,0.05051898956298828,,,,12.767352022314826,0.0,1.0,,,0.006890999999995984,2.375,,,,,,2.8125,,,0.0,2.40625,,0.7049165368080139,6.941327362304738,-1.0,0.347412109375,0.0,,161.0,397.887357729737,,-3.2859017567760254,,,,,0.461181640625,,0.32652002573013306,4.0625,,0.0,,0.0,52.0,,409.7142639160156,,1.0,,,,11.75,0.7014679312705994,,,-1.0,
37.245566,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01995799999999548,,,,,,,,,,,,,,,,,,,,,,,,
37.245902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.245566,,2.1875,410.28564453125,12.35,,,,-1.0,0.191650390625,,,397.8873577297334,0.0,-1.0,,0.05051898956298828,,,,12.767352022314826,0.0,1.0,,,0.005910000000000082,2.375,,,,,,0.40625,,,0.0,2.625,,0.6911832094192505,6.941327362304738,-1.0,0.347412109375,0.0,,202.0,397.8873577297334,,-3.3970930275452558,,,,,0.461181640625,,0.37048351764678955,1.84375,,0.0,,0.0,56.0,,411.9999694824219,,1.0,,,,9.75,0.694631814956665,,,-1.0,
37.268743,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.023177000000004,,,,,,,,,,,,,,,,,,,,,,,,
37.269079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.268743,,1.71875,411.9999694824219,12.450000000000001,,,,-1.0,0.191650390625,,,397.88735772974053,0.0,-1.0,,0.05051898956298828,,,,12.767352022314826,0.0,1.0,,,0.007559999999998013,2.25,,,,,,0.40625,,,0.0,1.46875,,0.6911832094192505,6.941327362304738,-1.0,0.347412109375,0.0,,38.0,397.88735772974053,,-3.4904972183144864,,,,,0.461181640625,,0.33518630266189575,1.9375,,0.0,,0.0,60.0,,413.14288330078125,,1.0,,,,9.75,0.694631814956665,,,-1.0,
37.286207,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.017463999999996815,,,,,,,,,,,,,,,,,,,,,,,,
37.286876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.286207,,0.0,411.9999694824219,12.450000000000001,,,,-1.0,0.191650390625,,,397.8873577297334,0.0,-1.0,,0.05051898956298828,,,,12.767352022314826,0.0,1.0,,,0.008306000000004587,2.25,,,,,,0.0,,,0.0,0.28125,,0.6843470335006714,6.941327362304738,-1.0,0.3505859375,0.0,,79.0,397.8873577297334,,-3.5408465047613715,,,,,0.4580078125,,0.34253165125846863,1.46875,,0.0,,0.0,44.0,,413.14288330078125,,1.0,,,,9.75,0.6911832094192505,,,-1.0,
37.305536000000004,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01932899999999904,,,,,,,,,,,,,,,,,,,,,,,,
37.30635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.305536000000004,,3.53125,411.9999694824219,12.5,,,,-1.0,0.191650390625,,,397.88735772974053,0.0,-1.0,,0.050023794174194336,,,,12.67208490436315,0.0,1.0,,,0.008370000000006428,0.0,,,,,,0.0,,,0.0,0.71875,,0.694631814956665,6.529268273698794,-1.0,0.3505859375,0.0,,120.0,397.88735772974053,,-3.5745604322338984,,,,,0.4580078125,,0.31969571113586426,4.125,,0.0,,0.0,48.0,,411.428466796875,,1.0,,,,0.0,0.6911832094192505,,,-1.0,
37.325854,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020318000000003167,,,,,,,,,,,,,,,,,,,,,,,,
37.326677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.325854,,4.09375,411.9999084472656,12.4,,,,-1.0,0.191650390625,,,397.887357729737,0.0,-1.0,,0.050023794174194336,,,,12.67208490436315,0.0,1.0,,,0.010635000000000616,0.0,,,,,,0.375,,,0.0,0.0,,0.694631814956665,6.529268273698794,-1.0,0.3505859375,0.0,,161.0,397.887357729737,,-3.62667046300313,,,,,0.4580078125,,0.3494664132595062,3.65625,,0.0,,0.0,52.0,,411.428466796875,,1.0,,,,0.0,0.6911832094192505,,,-1.0,
37.348027,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02217300000000222,,,,,,,,,,,,,,,,,,,,,,,,
37.348646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.348027,,3.59375,411.4285583496094,12.4,,,,-1.0,0.191650390625,,,397.8873577297334,0.0,-1.0,,0.050023794174194336,,,,12.67208490436315,0.0,1.0,,,0.007520999999997002,0.0,,,,,,1.8125,,,0.0,0.3125,,0.7049165368080139,6.529268273698794,-1.0,0.3505859375,0.0,,202.0,397.8873577297334,,-3.7057343657137523,,,,,0.4580078125,,0.3304225206375122,5.90625,,0.0,,0.0,56.0,,409.7142028808594,,1.0,,,,0.0,0.694631814956665,,,-1.0,
37.365904,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01787699999999859,,,,,,,,,,,,,,,,,,,,,,,,
37.366465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.365904,,2.34375,409.71417236328125,12.4,,,,-1.0,0.191650390625,,,397.887357729737,0.0,-1.0,,0.050023794174194336,,,,12.67208490436315,0.0,1.0,,,0.028846999999998957,0.0,,,,,,2.09375,,,0.0,3.125,,0.7083346247673035,6.529268273698794,-1.0,0.3505859375,0.0,,27.0,397.887357729737,,-3.7872170216844463,,,,,0.4580078125,,0.31803688406944275,3.1875,,0.0,,0.0,40.0,,409.142822265625,,1.0,,,,5.875,0.7049165368080139,,,-1.0,
37.413769,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.0478650000000016,,,,,,,,,,,,,,,,,,,,,,,,
37.4146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.413769,,3.3125,409.7142028808594,12.35,,,,-1.0,0.1943359375,,,397.887357729737,0.0,-1.0,,0.050023794174194336,,,,12.67208490436315,0.0,1.0,,,0.009203999999996881,0.0,,,,,,3.5625,,,0.0,1.21875,,0.7083346247673035,6.529268273698794,-1.0,0.34716796875,0.0,,68.0,397.887357729737,,-3.8382512928932377,,,,,0.458251953125,,0.27746278047561646,3.5,,0.0,,0.0,44.0,,409.142822265625,,1.0,,,,5.875,0.7049165368080139,,,-1.0,
37.425795,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01202599999999876,,,,,,,,,,,,,,,,,,,,,,,,
37.426233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.425795,,2.75,409.7142028808594,12.3,,,,-1.0,0.1943359375,,,397.887357729737,0.0,-1.0,,0.050023794174194336,,,,12.67208490436315,0.0,1.0,,,0.010970000000000368,2.625,,,,,,5.6875,,,0.0,6.5,,0.7083346247673035,6.529268273698794,-1.0,0.34716796875,0.0,,109.0,397.887357729737,,-3.8491235813914058,,,,,0.458251953125,,0.4625924229621887,3.1875,,0.0,,0.0,48.0,,409.1427917480469,,1.0,,,,10.875,0.7227393388748169,,,-1.0,
37.439207,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.013412000000002422,,,,,,,,,,,,,,,,,,,,,,,,
37.439734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.439207,,2.75,408.57135009765625,12.3,,,,-1.0,0.1943359375,,,397.8873577297334,0.0,-1.0,,0.05035591125488281,,,,13.024842781883505,0.0,1.0,,,0.007791999999994914,2.625,,,,,,5.6875,,,0.0,6.5,,0.7083346247673035,6.571177900884867,-1.0,0.34716796875,0.0,,150.0,397.8873577297334,,-3.8332357331862776,,,,,0.458251953125,,0.2838462293148041,3.1875,,0.0,,0.0,52.0,,409.1427917480469,,1.0,,,,10.875,0.7117526531219482,,,-1.0,
37.451212,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.012004999999994936,,,,,,,,,,,,,,,,,,,,,,,,
37.45205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.451212,,4.0,408.57135009765625,12.3,,,,-1.0,0.1943359375,,,397.88735772974053,0.0,-1.0,,0.05035591125488281,,,,13.024842781883505,0.0,1.0,,,0.011366999999999905,2.625,,,,,,4.28125,,,0.0,5.625,,0.7083346247673035,6.571177900884867,-1.0,0.34716796875,0.0,,191.0,397.88735772974053,,-3.8205438430763876,,,,,0.458251953125,,0.2982355058193207,3.90625,,0.0,,0.0,56.0,,409.1427917480469,,1.0,,,,10.875,0.7117526531219482,,,-1.0,
37.46614,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.014928000000004715,,,,,,,,,,,,,,,,,,,,,,,,
37.466761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.46614,,3.9375,408.57135009765625,12.3,,,,-1.0,0.1943359375,,,397.88735772974053,0.0,-1.0,,0.05035591125488281,,,,13.024842781883505,0.0,1.0,,,0.008549999999999613,2.625,,,,,,4.0,,,0.0,4.15625,,0.7117526531219482,6.571177900884867,-1.0,0.34716796875,0.0,,232.0,397.88735772974053,,-3.7957906272522113,,,,,0.458251953125,,0.4507635235786438,5.0625,,0.0,,0.0,60.0,,408.57135009765625,,1.0,,,,10.875,0.7152012586593628,,,-1.0,
37.488571,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.022430999999997425,,,,,,,,,,,,,,,,,,,,,,,,
37.489165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.488571,,2.15625,407.428466796875,12.3,,,,-1.0,0.195068359375,,,397.8873577297334,0.0,-1.0,,0.05035591125488281,,,,13.024842781883505,0.0,1.0,,,0.008392000000000621,2.625,,,,,,4.375,,,0.0,4.40625,,0.7117526531219482,6.571177900884867,-1.0,0.348876953125,0.0,,38.0,397.8873577297334,,-3.7743044023437857,,,,,0.4560546875,,0.3222576379776001,5.25,,0.0,,0.0,44.0,,407.428466796875,,1.0,,,,13.75,0.7152012586593628,,,-1.0,
37.505938,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.017367000000000132,,,,,,,,,,,,,,,,,,,,,,,,
37.506437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.505938,,1.96875,407.428466796875,12.35,,,,-1.0,0.195068359375,,,397.88735772974053,0.0,-1.0,,0.05035591125488281,,,,13.024842781883505,0.0,1.0,,,0.007965999999996143,3.75,,,,,,2.125,,,0.0,2.40625,,0.7186193466186523,6.571177900884867,-1.0,0.348876953125,0.0,,79.0,397.88735772974053,,-3.7548976341386577,,,,,0.4560546875,,0.3259560763835907,3.59375,,0.0,,0.0,48.0,,407.428466796875,,1.0,,,,13.75,0.7186193466186523,,,-1.0,
37.526167,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020229000000000497,,,,,,,,,,,,,,,,,,,,,,,,
37.526704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.526167,,3.71875,407.9999084472656,12.4,,,,-1.0,0.195068359375,,,397.887357729737,0.0,-1.0,,0.05035591125488281,,,,13.024842781883505,0.0,1.0,,,0.00723599999999891,3.75,,,,,,3.1875,,,0.0,2.40625,,0.7152012586593628,6.571177900884867,-1.0,0.348876953125,0.0,,120.0,397.887357729737,,-3.724563993552577,,,,,0.4560546875,,0.33158865571022034,3.96875,,0.0,,0.0,52.0,,407.9999084472656,,1.0,,,,13.75,0.7152012586593628,,,-1.0,
37.54626,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020092999999995698,,,,,,,,,,,,,,,,,,,,,,,,
37.54682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.54626,,4.125,407.9999084472656,12.35,,,,-1.0,0.195068359375,,,396.8215880215287,0.0,-1.0,,0.05035591125488281,,,,13.024842781883505,0.0,1.0,,,0.00983200000000295,3.75,,,,,,3.875,,,0.0,4.65625,,0.7152012586593628,6.571177900884867,-1.0,0.348876953125,0.0,,161.0,396.8215880215287,,-3.6903706424903056,,,,,0.4560546875,,0.35396474599838257,4.0,,0.0,,0.0,56.0,,407.9999084472656,,1.0,,,,13.75,0.7152012586593628,,,-1.0,
37.56606,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019800000000003593,,,,,,,,,,,,,,,,,,,,,,,,
37.567052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
37.56606,,3.25,408.57135009765625,12.35,,,,-1.0,0.195068359375,,,393.50586004045414,0.0,-1.0,,0.05035591125488281,,,,13.024842781883505,0.0,1.0,,,0.008369000000001847,3.75,,,,,,4.21875,,,0.0,2.84375,,0.7117526531219482,6.571177900884867,-1.0,0.348876953125,0.0,,202.0,393.50586004045414,,-3.6573292742851775,,,,,0.4560546875,,0.35005998611450195,3.5,,0.0,,0.0,60.0,,408.5713806152344,,1.0,,,,11.25,0.7032990455627441,,,-1.0,
37.585489,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01942900000000236,,,,,,,,,,,,,,,,,,,,,,,,
37.585744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
