TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
52.672811,0.0,0.0,0.48389450534911493,0.0,0.0,0.0,,0.0,0.38711394753525,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.050164222717285156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020006999999999664,0.5625067712172828,0.0,,,0.0,9.153543307086611,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527924781190683,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.00497999999999621,,1.0,,0.0,6.482445036899656,,9.153543307086611,,0.0,0.0,0.0,0.1794741472182439,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.69285,0.0,0.0,0.43477267061827507,0.0,0.0,0.0,,0.0,359.61353610010764,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.050164222717285156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003899999999703,0.5562074659618491,0.0,,,0.0,9.232283464566926,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3537884553840253,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.005059000000002811,,1.0,,0.0,6.482445036899656,,9.232283464566926,,0.0,0.0,0.0,0.16823147068957575,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.712854,0.0,0.0,0.33788081409392656,0.0,0.0,0.0,,0.0,0.14480537803936214,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.050164222717285156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020004000000000133,0.5481961261736084,0.0,,,0.0,9.291338582677163,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35766617589684563,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.004728999999997541,,1.0,,0.0,6.482445036899656,,9.291338582677163,,0.0,0.0,0.0,0.15310454941253682,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.733202,0.0,0.0,0.5743456793050484,0.0,0.0,0.0,,0.0,0.5743456793050484,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.050164222717285156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02034799999999848,0.549750290090754,0.0,,,0.0,9.232283464566926,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619445061532558,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.00907500000000283,,1.0,,0.0,6.482445036899656,,9.232283464566926,,0.0,0.0,0.0,0.15704265417061028,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.752833,0.0,0.0,0.7696312417317175,0.0,0.0,0.0,,0.0,0.5772158366658353,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.050164222717285156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01963100000000395,0.5534088544211561,0.0,,,0.0,9.153543307086611,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624128044438538,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.004428999999994687,,1.0,,0.0,6.482445036899656,,9.153543307086611,,0.0,0.0,0.0,0.16433609553976922,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.77282,0.0,0.0,0.7227824787589862,0.0,0.0,0.0,,0.0,0.14455281509477216,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.050164222717285156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998700000000042,0.5569102729629425,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593155427344518,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.005237999999998522,,1.0,,0.0,6.482445036899656,,9.17322834645669,,0.0,0.0,0.0,0.1702969553252092,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.79324,0.0,0.0,0.8709808093470086,0.0,0.0,0.0,,0.0,359.85484188508025,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.050164222717285156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02041999999999433,0.5681456938819053,0.0,,,0.0,9.153543307086611,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3561693210250499,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.004721000000003528,,1.0,,0.0,6.482445036899656,,9.153543307086611,,0.0,0.0,0.0,0.16984634542471397,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.812968,0.0,0.0,0.5291634386541806,0.0,0.0,0.0,,0.0,359.8556845153879,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.057816267013549805,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019728000000000634,0.5719749375703234,0.0,,,0.0,9.114173228346452,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35604185025581886,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.003644000000001313,,1.0,,0.0,6.552893516167789,,9.114173228346452,,0.0,0.0,0.0,0.17198644991716505,0.0,0.0,,,,0.0,-33.22816289130861,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.832807,0.0,0.0,0.3851648932757799,0.0,0.0,0.0,,0.0,0.43331137184769797,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.057816267013549805,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019839000000004603,0.5771717548929678,0.0,,,0.0,9.13385826771653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3561681085464168,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.00539799999999957,,1.0,,0.0,6.552893516167789,,9.13385826771653,,0.0,0.0,0.0,0.1845245372411805,0.0,0.0,,,,0.0,-33.22816289130861,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.852854,0.0,0.0,0.6791182551787606,0.0,0.0,0.0,,0.0,0.727629222979987,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.057816267013549805,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02004699999999815,0.5881232239956411,0.0,,,0.0,9.13385826771653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35765242102504907,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.010235999999999024,,1.0,,0.0,6.552893516167789,,9.13385826771653,,0.0,0.0,0.0,0.20557502842895134,0.0,0.0,,,,0.0,-33.22816289130861,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.872833,0.0,0.0,0.47819685361190195,0.0,0.0,0.0,,0.0,0.8607767230297506,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.057816267013549805,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019978999999999303,0.5945826322584339,0.0,,,0.0,9.114173228346452,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577298393156469,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.003847999999997853,,1.0,,0.0,6.552893516167789,,9.114173228346452,,0.0,0.0,0.0,0.22551613246007612,0.0,0.0,,,,0.0,-33.22816289130861,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.892868,0.0,0.0,0.6186104174793579,0.0,0.0,0.0,,0.0,0.28550813491191507,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.057816267013549805,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020035000000000025,0.6047613483853402,0.0,,,0.0,9.094488188976374,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354143857606245,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.005333000000000254,,1.0,,0.0,6.552893516167789,,9.094488188976374,,0.0,0.0,0.0,0.23861697637197474,0.0,0.0,,,,0.0,-33.22816289130861,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.912959,0.0,0.0,0.7155597360096945,0.0,0.0,0.0,,0.0,0.19081132202717946,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.057816267013549805,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020091000000000747,0.6096101552073362,0.0,,,0.0,9.153543307086611,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35567684290539014,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.0041909999999987235,,1.0,,0.0,6.552893516167789,,9.153543307086611,,0.0,0.0,0.0,0.24163249215246513,0.0,0.0,,,,0.0,-33.22816289130861,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.932782,0.0,0.0,0.8109261975491144,0.0,0.0,0.0,,0.0,0.5247067674413562,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.057816267013549805,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019823000000002367,0.6150417749690426,0.0,,,0.0,9.271653543307085,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585387810250481,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.00495499999999538,,1.0,,0.0,6.552893516167789,,9.271653543307085,,0.0,0.0,0.0,0.24438490926204026,0.0,0.0,,,,0.0,-33.22816289130861,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.952847,0.0,0.0,0.7161477622211053,0.0,0.0,0.0,,0.0,0.3341954821017289,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.057816267013549805,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020064999999995337,0.6151834408237388,0.0,,91.4,0.0,9.212598425196848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3592993914523982,-0.0,,-0.0,,0.0,73.86632387329932,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.014225000000003263,,1.0,75.3,0.0,6.552893516167789,,9.212598425196848,,0.0,0.0,0.0,0.24002481078639878,0.0,0.0,,,,0.0,-33.22816289130861,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.9731,0.0,0.0,0.5729146292911979,0.0,0.0,0.0,,0.0,0.5251703456550814,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06092977523803711,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02025300000000385,0.6101181574611221,0.0,,,0.0,9.114173228346454,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35936695196521823,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.004201999999999373,,1.0,,0.0,6.520569241436349,,9.114173228346454,,0.0,0.0,0.0,0.23289613180138416,0.0,0.0,,,,0.0,-12.991322562497333,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.992846,0.0,0.0,0.623245360121132,0.0,0.0,0.0,,0.0,0.5753017309676708,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06092977523803711,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01974599999999782,0.598037475432333,0.0,,,0.0,9.133858267716533,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582916697429957,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.005102000000000828,,1.0,,0.0,6.520569241436349,,9.133858267716533,,0.0,0.0,0.0,0.2268902831719918,0.0,0.0,,,,0.0,-12.991322562497333,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.012817999999996,0.0,0.0,0.5767706760769158,0.0,0.0,0.0,,0.0,0.3845101761400896,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06092977523803711,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019972000000002765,0.5856738930616927,0.0,,,0.0,9.133858267716533,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591996399994056,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.004189999999994143,,1.0,,0.0,6.520569241436349,,9.133858267716533,,0.0,0.0,0.0,0.21409850199017524,0.0,0.0,,,,0.0,-12.991322562497333,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.032801,0.0,0.0,0.38745484806306835,0.0,0.0,0.0,,0.0,0.04843149264838432,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06092977523803711,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01998299999999631,0.5745833475596704,0.0,,,0.0,9.212598425196848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3587885702558154,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.0050140000000027385,,1.0,,0.0,6.520569241436349,,9.212598425196848,,0.0,0.0,0.0,0.19970693137120232,0.0,0.0,,,,0.0,-12.991322562497333,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.052791,0.0,0.0,0.48146308592579923,0.0,0.0,0.0,,0.0,0.192583330521661,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06092977523803711,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019989999999999952,0.5687309085337934,0.0,,,0.0,9.291338582677163,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593936994865845,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.00484000000000151,,1.0,,0.0,6.520569241436349,,9.291338582677163,,0.0,0.0,0.0,0.1902749541988931,0.0,0.0,,,,0.0,-12.991322562497333,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.073097,0.0,0.0,0.4802536170366407,0.0,0.0,0.0,,0.0,0.1440745498656958,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06092977523803711,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020305999999997937,0.5627078548992545,0.0,,,0.0,9.212598425196848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602527097429943,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.004722000000001003,,1.0,,0.0,6.520569241436349,,9.212598425196848,,0.0,0.0,0.0,0.18080292640600557,0.0,0.0,,,,0.0,-12.991322562497333,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.092902,0.0,0.0,0.6684146337925247,0.0,0.0,0.0,,0.0,0.23871478791767664,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06092977523803711,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01980500000000518,0.5622822163319987,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36193238222162644,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.005226999999997872,,1.0,,0.0,6.520569241436349,,9.17322834645669,,0.0,0.0,0.0,0.17690220900391743,0.0,0.0,,,,0.0,-12.991322562497333,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.112824,0.0,0.0,0.5296067767907991,0.0,0.0,0.0,,0.0,0.19258190269561087,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0656898021697998,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019922000000001105,0.5716703740482514,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3610816324780364,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.0056109999999947036,,1.0,,0.0,6.562366912046563,,9.17322834645669,,0.0,0.0,0.0,0.17507367782866656,0.0,0.0,,,,0.0,-11.131054493629087,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.132796,0.0,0.0,0.8170260579812517,0.0,0.0,0.0,,0.0,0.6728376505834428,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0656898021697998,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01997199999999566,0.5771279904687988,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36247792273444646,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.005217999999999279,,1.0,,0.0,6.562366912046563,,9.17322834645669,,0.0,0.0,0.0,0.18317191883568398,0.0,0.0,,,,0.0,-11.131054493629087,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.152805,0.0,0.0,0.8163835446069329,0.0,0.0,0.0,,0.0,0.3361484840646935,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0656898021697998,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02000900000000172,0.5875491848430641,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36060154102504444,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.005400999999999101,,1.0,,0.0,6.562366912046563,,9.17322834645669,,0.0,0.0,0.0,0.19695428948284582,0.0,0.0,,,,0.0,-11.131054493629087,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.177271,0.0,0.0,0.4293452166191346,0.0,0.0,0.0,,0.0,0.3339339338161412,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0656898021697998,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.024465999999996768,0.6007422863903548,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359037385982309,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.008454000000000406,,1.0,,0.0,6.562366912046563,,9.17322834645669,,0.0,0.0,0.0,0.21273041565613668,0.0,0.0,,,,0.0,-11.131054493629087,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.193107,0.0,0.0,0.5269513558756402,0.0,0.0,0.0,,0.0,0.1437121308266353,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0656898021697998,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.015836000000000183,0.608452213708763,0.0,,,0.0,9.251968503937007,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35788370717888995,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.005168000000004724,,1.0,,0.0,6.562366912046563,,9.251968503937007,,0.0,0.0,0.0,0.2189561735386413,0.0,0.0,,,,0.0,-11.131054493629087,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.212855,0.0,0.0,0.5738751344931633,0.0,0.0,0.0,,0.0,0.4782268354483092,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0656898021697998,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019747999999999877,0.6129956190221381,0.0,,,0.0,9.212598425196848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36005192444384704,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.004097000000001572,,1.0,,0.0,6.562366912046563,,9.212598425196848,,0.0,0.0,0.0,0.22793882144229632,0.0,0.0,,,,0.0,-11.131054493629087,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.232808,0.0,0.0,0.6723021634593588,0.0,0.0,0.0,,0.0,0.6242786068410229,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0656898021697998,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019953000000000998,0.6134984772980592,0.0,,,0.0,9.133858267716533,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611551666660689,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-2.7569354458984694E9,1.0,-0.0,0.004885999999999058,,1.0,,0.0,6.562366912046563,,9.133858267716533,,0.0,0.0,0.0,0.23550559138363017,0.0,0.0,,,,0.0,-11.131054493629087,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
