TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
67.492811,0.0,0.0,1.3992240488570789,0.0,0.0,0.0,,0.3130974564601093,1.206196829176821,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020047000000005255,1.0753797891518155,0.0,,,0.0,9.33070866141733,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.3628443257146863,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.0059219999999982065,1.0,,0.0,6.511954019062465,,9.33070866141733,,0.0,0.0,0.0,0.5330305502469311,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.512871,0.0,0.0,1.2686480220690508,0.0,0.0,0.0,,0.3130974564601093,0.4879075740284659,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020060000000000855,1.0763897557170425,0.03125,,,0.0,9.271653543307092,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.36427955802237866,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006022000000001526,1.0,,0.0,6.511954019062465,,9.271653543307092,,0.0,0.0,0.0,0.5318522786731195,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.532735,0.0,0.0,0.5313951156929947,0.0,0.0,0.0,,0.3130974564601093,359.90338396338456,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019863999999998327,1.073285941694692,0.0,,,0.0,9.251968503937015,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.36341792593446676,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.005682999999990557,1.0,,0.0,6.511954019062465,,9.251968503937015,,0.0,0.0,0.0,0.5337951910790575,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.553901,0.0,0.0,0.48348877565775716,0.0,0.0,0.0,,0.3130974564601093,359.66155982334186,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0211659999999938,1.0805750017538496,0.0,,,0.0,9.271653543307092,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.3650784164839174,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.008133000000000834,1.0,,0.0,6.511954019062465,,9.271653543307092,,0.0,0.0,0.0,0.533284253801585,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.573048,0.0,0.0,1.5781200702468492,0.0,0.0,0.0,,0.3130974564601093,359.2574282869979,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0191470000000038,1.0787744550361549,0.0,,,0.0,9.29133858267717,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.366953240000401,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.007041999999998438,1.0,,0.0,6.511954019062465,,9.29133858267717,,0.0,0.0,0.0,0.5170429463488885,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.592879,0.0,0.0,1.5229284126277156,0.0,0.0,0.0,,0.3130974564601093,0.24560544467225157,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01983099999999638,1.087486528355402,0.0,,,0.0,9.29133858267717,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.36885546659380763,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.0069140000000089685,1.0,,0.0,6.511954019062465,,9.29133858267717,,0.0,0.0,0.0,0.5080398535846006,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.612879,0.0,0.0,1.4562561874209379,0.0,0.0,0.0,,0.3130974564601093,0.6795289850657974,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020000000000010232,1.0931900224184377,0.0,,,0.0,9.232283464566933,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.3724893701102914,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.00597099999998818,1.0,,0.0,6.511954019062465,,9.232283464566933,,0.0,0.0,0.0,0.5109215652605943,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.632749,0.0,0.0,0.3342436405346429,0.0,0.0,0.0,,0.3130974564601093,2.244768800646584,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01986999999999739,1.0857323232746554,0.0,,,0.0,9.232283464566933,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.3732889292311706,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.005898000000001957,1.0,,0.0,6.511954019062465,,9.232283464566933,,0.0,0.0,0.0,0.5201862247184579,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.652799,0.0,0.0,1.087334136961422,0.0,0.0,0.0,,0.3130974564601093,0.8401924213296242,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02004999999999768,1.084561326007387,0.0,,,0.0,9.251968503937013,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.3733069127476542,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.011147999999991498,1.0,,0.0,6.511954019062465,,9.251968503937013,,0.0,0.0,0.0,0.5330356728026626,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.672811,0.0,0.0,1.683166244972731,0.0,0.0,0.0,,0.3130974564601093,0.4949838515355839,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020011999999994146,1.0864023160793828,0.0,,,0.0,9.212598425196855,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.37318660637402784,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.005885000000006357,1.0,,0.0,6.511954019062465,,9.212598425196855,,0.0,0.0,0.0,0.5457868203936416,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.692741,0.0,0.0,1.9703374568423182,0.0,0.0,0.0,,0.3130974564601093,2.0664922059091566,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019930000000002224,1.0937006352673238,0.0,,,0.0,9.192913385826776,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.3738698013190829,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.005877999999995609,1.0,,0.0,6.511954019062465,,9.192913385826776,,0.0,0.0,0.0,0.5437417325558523,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.712745,0.0,0.0,1.4700517834075608,0.0,0.0,0.0,,0.3130974564601093,0.1469892113317176,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05773115158081055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020004000000000133,1.1055448009809117,0.0,,,0.0,9.192913385826776,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.3744250804399621,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006298000000001025,1.0,,0.0,6.511954019062465,,9.192913385826776,,0.0,0.0,0.0,0.5384455774077023,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.73278,0.0,0.0,1.6135872596024488,0.0,0.0,0.0,,0.3130974564601093,1.6135872596024488,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.09920501708984375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003500000000713,1.115248094215768,0.0,,,0.0,9.192913385826776,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.3761532639564457,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006167999999988183,1.0,,0.0,4.158528182049825,,9.192913385826776,,0.0,0.0,0.0,0.5363408483877669,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.752763,0.0,0.0,2.3137272477406667,0.0,0.0,0.0,,0.3130974564601093,1.1812403376324179,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.09920501708984375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998299999999631,1.1191289632906005,0.0,,,0.0,9.173228346456696,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.376220023077325,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006038000000003763,1.0,,0.0,4.158528182049825,,9.173228346456696,,0.0,0.0,0.0,0.5408382087298824,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.773538,0.0,0.0,1.4926405798919227,0.0,0.0,0.0,,0.3130974564601093,0.55968580640851,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.09920501708984375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020775000000000432,1.1164207126481318,0.0,,,0.0,9.173228346456696,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.3751902496707316,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006293999999996913,1.0,,0.0,4.158528182049825,,9.173228346456696,,0.0,0.0,0.0,0.5326367149721901,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.79287,0.0,0.0,2.1820832403748636,0.0,0.0,0.0,,0.3130974564601093,359.75760410754043,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04991459846496582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019331999999991467,1.1242198942356678,0.0,,,0.0,9.212598425196855,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.37496380879161084,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.005791999999999575,1.0,,0.0,7.574486989404794,,9.212598425196855,,0.0,0.0,0.0,0.5256865068223296,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.812933,0.0,0.0,0.7722362530143723,0.0,0.0,0.0,,0.3130974564601093,0.4826387532428084,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04991459846496582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02006300000000749,1.1275114950066916,0.0,,,0.0,9.271653543307092,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.3751284879124899,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.005777999999992289,1.0,,0.0,7.574486989404794,,9.271653543307092,,0.0,0.0,0.0,0.5329602430854006,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.832984,0.0,0.0,2.3487850964977697,0.0,0.0,0.0,,0.3130974564601093,1.1741458249280343,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04991459846496582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020050999999995156,1.1240531870389154,0.0,,,0.0,9.192913385826778,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.37913428285754497,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.005955000000000155,1.0,,0.0,7.574486989404794,,9.192913385826778,,0.0,0.0,0.0,0.5341582070497692,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.853035,0.0,0.0,1.3771487915953424,0.0,0.0,0.0,,0.3130974564601093,1.2821565684201959,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04991459846496582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020051000000009367,1.1169692280455248,0.0,,,0.0,9.1732283464567,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.3820351219784244,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.0058299999999889,1.0,,0.0,7.574486989404794,,9.1732283464567,,0.0,0.0,0.0,0.5466210924251026,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.872867,0.0,0.0,0.843213060763199,0.0,0.0,0.0,,0.3130974564601093,0.0,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04991459846496582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019831999999993855,1.1208839563356152,0.0,,,0.0,9.232283464566937,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.3849144041762267,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.009411999999997533,1.0,,0.0,7.574486989404794,,9.232283464566937,,0.0,0.0,0.0,0.5475854255193447,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.892752,0.0,0.0,359.0930184794297,0.0,0.0,0.0,,0.3130974564601093,0.9547216116047941,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04262709617614746,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01988500000000215,1.1008920773023103,0.0,,,0.0,9.212598425196859,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.3845905232971059,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006309000000001674,1.0,,0.0,9.309690121212524,,9.212598425196859,,0.0,0.0,0.0,0.5672480062165018,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.912742,0.0,0.0,1.8738883824890071,0.0,0.0,0.0,,0.3130974564601093,0.43236279555546364,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04262709617614746,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019989999999992847,1.098466513598838,0.0,,,0.0,9.212598425196859,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,0.38367994681358936,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006550000000004275,1.0,,0.0,9.309690121212524,,9.212598425196859,,0.0,0.0,0.0,0.5670478278386984,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.93276,0.0,0.0,1.127902931527769,0.0,0.0,0.0,,0.3130974564601093,359.8120278998105,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04262709617614746,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001800000000742,1.1010398946749833,0.0,,,0.0,9.212598425196859,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,0.38363032615424875,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.0065259999999938145,1.0,,0.0,9.309690121212524,,9.212598425196859,,0.0,0.0,0.0,0.5717725016533963,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.952754,0.0,0.0,1.9464058816682568,0.0,0.0,0.0,,0.3130974564601093,0.29190599243754894,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04262709617614746,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999399999999696,1.1050452715006978,0.0,,,0.0,9.212598425196859,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,0.38721541406633686,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.005949000000001092,1.0,,0.0,9.309690121212524,,9.212598425196859,,0.0,0.0,0.0,0.5627019292745101,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.972754,0.0,0.0,1.0952967103621336,0.0,0.0,0.0,,0.3130974564601093,0.04761870115015723,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04262709617614746,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999999999999602,1.1044579616801262,0.0,,,0.0,9.251968503937016,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,0.38903890923117207,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.011693000000008169,1.0,,0.0,9.309690121212524,,9.251968503937016,,0.0,0.0,0.0,0.5609291734156744,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
67.992798,0.0,0.0,1.5253953138131116,0.0,0.0,0.0,,0.3130974564601093,0.8364380024772452,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04262709617614746,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02004399999999862,1.1074123700626792,0.0,,,0.0,9.311023622047252,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,0.39096267714326016,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.005773000000004913,1.0,,0.0,9.309690121212524,,9.311023622047252,,0.0,0.0,0.0,0.5694740800120425,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.013118,0.0,0.0,2.3510481611056515,0.0,0.0,0.0,,0.3130974564601093,2.1158304657233615,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04262709617614746,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020320000000012328,1.1145915778856632,0.0,,,0.0,9.291338582677174,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,0.39013088769271087,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.013117999999991525,1.0,,0.0,9.309690121212524,,9.291338582677174,,0.0,0.0,0.0,0.5966714329447371,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.032862,0.0,0.0,1.9811816423487425,0.0,0.0,0.0,,0.3130974564601093,1.3866861775601171,0.0,0.0,,0.0,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.043701171875,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01974399999998866,1.1211037051270683,0.0,,,0.0,9.232283464566937,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,0.38956249560479883,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.007288000000002626,1.0,,0.0,6.915770242908304,,9.232283464566937,,0.0,0.0,0.0,0.606664515374201,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.3130974564601093,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
