TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
74.529752,0.0,0.0,358.8005185926449,0.0,0.0,,0.0,,0.0,0.14392739668409793,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04462885856628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03213100000000679,-1.014581548608582,0.0,,,0.0,8.740157480314924,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5684797010988114,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010707999999993945,1.0,,0.0,6.604277510711097,,8.740157480314924,,0.0,0.0,-0.3453242664397394,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.549347,0.0,0.0,358.9461844944594,0.0,0.0,,0.0,,0.0,0.09579604546882932,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04462885856628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019594999999995366,-1.0126205169392613,0.0,,,0.0,8.79921259842516,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5699417274724374,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010080999999999563,1.0,,0.0,6.604277510711097,,8.79921259842516,,0.0,0.0,-0.3452856229413273,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.566549,0.0,0.0,358.9426534764197,0.0,0.0,,0.0,,0.0,0.1922342566601541,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04462885856628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017201999999997497,-1.0131153487807267,0.0,,,0.0,8.818897637795239,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5694881797801292,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008784000000005676,1.0,,0.0,6.604277510711097,,8.818897637795239,,0.0,0.0,-0.3426929754438647,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.582791,0.0,0.0,358.9453105952633,0.0,0.0,,0.0,-1.0,0.0,359.76031063676106,0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.2021349,0.0,-1.0,0.0,3.0,0.0,0.0,0.04462885856628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01624200000000542,-1.0134607808798306,0.0,0.0,,0.0,8.818897637795239,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5736744997801293,-0.0,12.85,-0.0,89.3124836453609,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.642743408203124,0.031756999999998925,1.0,,0.0,6.604277510711097,,8.818897637795239,1.0,0.0,0.0,-0.3435312855218579,0.0,0.0,0.0,0.400146484375,294.0,0.0,0.0,0.0,0.0,0.433349609375,1.0,0.49205875396728516,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
74.626722,0.0,0.0,359.04276635700114,0.0,0.0,,0.0,,0.0,359.952140460688,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04462885856628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04393100000000061,-1.0103644776884093,0.0,,,0.0,8.818897637795239,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5754897402196892,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012957000000000107,1.0,,0.0,6.604277510711097,,8.818897637795239,,0.0,0.0,-0.3398365636857396,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.647279,0.0,0.0,358.90013872216167,0.0,0.0,,0.0,,0.0,0.19126881580163488,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04462885856628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020556999999996606,-1.0063418429979618,0.0,,,0.0,8.858267716535396,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.576463326593316,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012678000000008183,1.0,,0.0,6.604277510711097,,8.858267716535396,,0.0,0.0,-0.3386123973614258,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.666666,0.0,0.0,358.94355736778954,0.0,0.0,,0.0,,0.0,359.6158578797336,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04462885856628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019387000000008925,-1.0076409975455718,0.0,,,0.0,8.897637795275553,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.578452016703206,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009522999999987292,1.0,,0.0,6.604277510711097,,8.897637795275553,,0.0,0.0,-0.34242035641149376,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.683054,0.0,0.0,359.0403643904444,0.0,0.0,,0.0,,0.0,359.85606116717855,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04462885856628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016387999999992076,-1.0066032742334228,0.0,,,0.0,8.858267716535396,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.580587426813096,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010605999999995674,1.0,,0.0,6.604277510711097,,8.858267716535396,,0.0,0.0,-0.3440546821659717,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.703136,0.0,0.0,358.8973782760575,0.0,0.0,,0.0,,0.0,359.80825111040747,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04462885856628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020082000000002154,-1.008508456823773,0.0,,,0.0,8.818897637795239,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5814634109889205,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012557999999998515,1.0,,0.0,6.604277510711097,,8.818897637795239,,0.0,0.0,-0.3455222973915488,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.730369,0.0,0.0,358.61215504780284,0.0,0.0,,0.0,,0.0,359.90429579333374,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07294130325317383,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0272329999999954,-1.0087463947089865,0.0,,,0.0,8.79921259842516,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5846973349449645,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009651000000005183,1.0,,0.0,4.194626986277943,,8.79921259842516,,0.0,0.0,-0.3475628014187488,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.748102,0.0,0.0,358.896450402714,0.0,0.0,,0.0,,0.0,0.0959549392709162,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07294130325317383,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017733000000006882,-1.010023366483319,0.0,,,0.0,8.759842519685003,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.585817645714195,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.019891000000001213,1.0,,0.0,4.194626986277943,,8.759842519685003,,0.0,0.0,-0.3430321902200211,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.774699,0.0,0.0,358.99323351612566,0.0,0.0,,0.0,,0.0,359.9041222925472,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07294130325317383,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02659699999999532,-1.0111577883054788,0.0,,,0.0,8.740157480314924,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.587437212747162,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008205000000003793,1.0,,0.0,4.194626986277943,,8.740157480314924,,0.0,0.0,-0.34266742124908983,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.792154,0.0,0.0,359.18291751738474,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07294130325317383,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017454999999998222,-1.0096550278660004,0.0,,,0.0,8.740157480314924,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5876186584614476,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008801000000005388,1.0,,0.0,4.194626986277943,,8.740157480314924,,0.0,0.0,-0.34533300044985776,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.815581,0.0,0.0,358.99575306063304,0.0,0.0,,0.0,-1.0,0.0,0.04781883597060776,0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.14109975000002,0.0,-1.0,0.0,3.0,0.0,0.0,0.04480314254760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.023426999999998088,-1.0062959186996228,0.0,0.0,,0.0,8.759842519685002,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5898240087911177,-0.0,12.8,-0.0,89.54528113830686,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.623895996093749,0.029981000000006475,1.0,,0.0,9.297040412817193,,8.759842519685002,1.0,0.0,0.0,-0.3477304119853387,0.0,0.0,0.0,0.400146484375,4.0,0.0,0.0,0.0,0.0,0.433349609375,1.0,0.4889485538005829,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
74.857625,0.0,0.0,359.23290587886396,0.0,0.0,,0.0,,0.0,359.9520579670452,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04480314254760742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04204400000000419,-1.0071549050643755,0.0,,,0.0,8.838582677165316,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.592751432966942,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00896099999999933,1.0,,0.0,9.297040412817193,,8.838582677165316,,0.0,0.0,-0.34575193454923175,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.87331,0.0,0.0,359.23226996026636,0.0,0.0,,0.0,,0.0,359.7600907842144,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04480314254760742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015685000000004834,-1.0049409118599695,0.0,,,0.0,8.838582677165316,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5951308830768327,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008698999999992907,1.0,,0.0,9.297040412817193,,8.838582677165316,,0.0,0.0,-0.34493200725711715,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.888274,0.0,0.0,358.8484955589234,0.0,0.0,,0.0,,0.0,359.7121419961057,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04480314254760742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014963999999991984,-1.0040016950030215,0.0,,,0.0,8.759842519685002,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5955564531867226,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010832000000007724,1.0,,0.0,9.297040412817193,,8.759842519685002,,0.0,0.0,-0.3449391578769919,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.911977,0.0,0.0,358.9923979238599,0.0,0.0,,0.0,,0.0,359.7601063458252,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04480314254760742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023702999999997587,-1.0029408282366516,0.0,,,0.0,8.740157480314924,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.597751359560349,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008550000000013824,1.0,,0.0,9.297040412817193,,8.740157480314924,,0.0,0.0,-0.3510122137565956,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.928151,0.0,0.0,358.9444315574361,0.0,0.0,,0.0,,0.0,359.71213271145365,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043949127197265625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016174000000006572,-1.0028338364466896,0.0,,,0.0,8.779527559055081,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5999843296702396,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015148999999993862,1.0,,0.0,7.4877427002477885,,8.779527559055081,,0.0,0.0,-0.3530446265433717,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.983247,0.0,0.0,359.1370433929271,0.0,0.0,,0.0,,0.0,359.7123574099488,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043949127197265625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.05509600000000603,-1.000730369833748,0.0,,,0.0,8.779527559055081,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.6061677125273834,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005782999999993876,1.0,,0.0,7.4877427002477885,,8.779527559055081,,0.0,0.0,-0.3608143512080381,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
74.992953,0.0,0.0,358.9453028421325,0.0,0.0,,0.0,,0.0,359.90412373557666,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043949127197265625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.00970599999999422,-0.9999111303698135,0.0,,,0.0,8.740157480314924,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.608045625054856,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006556000000003337,1.0,,0.0,7.4877427002477885,,8.740157480314924,,0.0,0.0,-0.3607807103701913,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.008167,0.0,0.0,359.0395601576019,0.0,0.0,,0.0,,0.0,359.8559405488054,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043949127197265625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015214000000000283,-0.9979708890082039,0.0,,,0.0,8.759842519685002,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.6107153094504603,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008294000000006463,1.0,,0.0,7.4877427002477885,,8.759842519685002,,0.0,0.0,-0.3598377696752445,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.020305,0.0,0.0,358.8964492418897,0.0,0.0,,0.0,,0.0,359.95202241452506,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043949127197265625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012137999999993099,-0.9990521925053135,0.0,,,0.0,8.77952755905508,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.610248261977933,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006426000000004706,1.0,,0.0,7.4877427002477885,,8.77952755905508,,0.0,0.0,-0.36092350245794097,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.031019,0.0,0.0,358.99239474407483,0.0,0.0,,0.0,-1.0,0.0,359.80808465649886,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.08006460000001,0.0,-1.0,0.0,3.0,0.0,0.0,0.043949127197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010714000000007218,-0.9997090641660442,0.0,0.0,,0.0,8.77952755905508,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.6136777059339757,-0.0,12.8,-0.0,89.31793960682735,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.623895996093749,0.018428999999997586,1.0,,0.0,7.4877427002477885,,8.77952755905508,1.0,0.0,0.0,-0.36337619034064933,0.0,0.0,0.0,0.400146484375,35.0,0.0,0.0,0.0,0.0,0.433349609375,1.0,0.4898386001586914,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
75.058815,0.0,0.0,358.7985539793176,0.0,0.0,,0.0,,0.0,359.47139494597945,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043949127197265625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027795999999995047,-1.0001631410722756,0.0,,,0.0,8.77952755905508,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.615519833846064,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007129000000006158,1.0,,0.0,7.4877427002477885,,8.77952755905508,,0.0,0.0,-0.36370754584400555,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.069762,0.0,0.0,358.94618891373966,0.0,0.0,,0.0,,0.0,359.80840836244454,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043949127197265625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010947000000001594,-0.9998556760435297,0.0,,,0.0,8.77952755905508,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.6168111419779323,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008004999999997153,1.0,,0.0,7.4877427002477885,,8.77952755905508,,0.0,0.0,-0.3646909547511513,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.082015,0.0,0.0,359.0860389822636,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429459571838379,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01225300000000118,-1.0012814478818546,0.0,,,0.0,8.77952755905508,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.617128255824086,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012501999999997793,1.0,,0.0,6.924664646981617,,8.77952755905508,,0.0,0.0,-0.36330314365235367,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.100862,0.0,0.0,358.9453028421325,0.0,0.0,,0.0,,0.0,359.90412373557666,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429459571838379,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018847000000008052,-1.0023189391383422,0.0,,86.8,0.0,8.759842519685002,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.620017736263646,-0.0,,-0.0,,,0.0,60.10618048199152,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01860399999999629,1.0,82.0,0.0,6.924664646981617,,8.759842519685002,,0.0,0.0,-0.367859411778383,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.131966,0.0,0.0,359.18430428605853,0.0,0.0,,0.0,,0.0,0.38384667260740835,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429459571838379,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031103999999999132,-0.9993452501901916,0.0,,,0.0,8.740157480314924,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.620858182417491,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008553999999989514,1.0,,0.0,6.924664646981617,,8.740157480314924,,0.0,0.0,-0.36900099716074597,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
