TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
232.48805199999998,0.0,8.0,358.8035205783749,0.0,0.0,,-0.0,,-0.0,0.04785570082060761,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.049535274505615234,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.028569000000004507,-1.1358913312351928,0.0,,,0.0,9.094488188976428,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.07167059703823,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.0090629999999976,1.0,,0.0,6.937572984792698,,9.094488188976428,,0.0,0.09054354357491914,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.504001,0.0,8.0,359.04197116637323,0.0,0.0,,-0.0,,-0.0,0.1915971791877039,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.049535274505615234,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015948999999977787,-1.1365384363848328,0.0,,,0.0,9.094488188976428,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0664967423496,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.0075230000000203745,1.0,,0.0,6.937572984792698,,9.094488188976428,,0.0,0.0900035552776024,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.517127,0.0,8.0,359.04277437238426,0.0,0.0,,-0.0,,-0.0,0.23929594985231958,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.049535274505615234,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013125999999999749,-1.1354315910797586,0.0,,,0.0,9.094488188976428,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0629434771847,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.009697000000016942,1.0,,0.0,6.937572984792698,,9.094488188976428,,0.0,0.08999180214763101,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.533002,0.0,8.0,359.13776871873637,0.0,0.0,,-0.0,,-0.0,0.33530139085762717,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.049535274505615234,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01587500000002251,-1.138527016779654,0.0,,,0.0,9.114173228346505,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0600255250235,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.011118999999979451,1.0,,0.0,6.937572984792698,,9.114173228346505,,0.0,0.09216463446005761,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.549426,0.0,8.0,358.9505725591164,0.0,0.0,,-0.0,,-0.0,0.1430958783483293,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.049535274505615234,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01642400000000066,-1.140390661012042,0.0,,,0.0,9.133858267716583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.05627681985857,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008095999999994774,1.0,,0.0,6.937572984792698,,9.133858267716583,,0.0,0.09243999371226569,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.575803,0.0,8.0,358.75255070999646,0.0,0.0,,-0.0,,-0.0,359.9520248869404,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.049535274505615234,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.026376999999996542,-1.1447585449341007,0.0,,,0.0,9.094488188976426,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0530279593824,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008896999999990385,1.0,,0.0,6.937572984792698,,9.094488188976426,,0.0,0.09239620600811389,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.592931,0.0,8.0,358.65887963621884,0.0,0.0,,-0.0,,-0.0,0.1915714742882804,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.049535274505615234,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017127999999985377,-1.1462051759417409,0.0,,,0.0,9.055118110236268,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.04911830432735,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.007614000000017995,1.0,,0.0,6.937572984792698,,9.055118110236268,,0.0,0.09439617830424372,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.60635,0.0,8.0,358.85328213497115,0.0,0.0,,-0.0,,-0.0,359.9522231943713,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.049535274505615234,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01341899999999896,-1.1474636745266682,0.0,,,0.0,9.074803149606346,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.04689889505994,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008938999999998032,1.0,,0.0,6.937572984792698,,9.074803149606346,,0.0,0.09421202401687445,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.623599,0.0,8.0,359.04196714860984,0.0,0.0,,-0.0,,-0.0,359.9042010603935,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.049535274505615234,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017249000000020942,-1.1502581615003549,0.0,,,0.0,9.074803149606346,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0434838403712,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008180999999979122,1.0,,0.0,6.937572984792698,,9.074803149606346,,0.0,0.09403746404110265,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.637752,0.0,8.0,358.80153882325567,0.0,0.0,,-0.0,-1.0,-0.0,0.33554655509890424,0.0,0.0,-0.6847775070091444,0.0,2.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,70.78856505,-10.635031522922283,-1.0,0.04232804477214813,3.0,0.0,0.0,0.0487666130065918,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014152999999993199,-1.1502315171862896,0.0,0.0,,0.0,9.035433070866189,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0363779620562,-0.0,13.05,-0.0,89.31522249299086,0.0,0.0,,1.0,0.172607421875,0.0,0.0,0.0,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,12.850064941406249,0.02302499999998986,1.0,,0.0,6.528953201663719,,9.035433070866189,1.0,0.0,0.09554527387685587,1.0,0.0,0.0,0.37939453125,349.0,0.0,0.28319630022849096,0.0,0.0,0.448486328125,1.0,0.502342939376831,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.665414,0.0,8.0,359.0913939315206,0.0,0.0,,-0.0,,-0.0,0.3347374477325402,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.0487666130065918,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.027661999999992304,-1.1488796529123142,0.0,,,0.0,9.035433070866189,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.03523327978513,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.019224000000008346,1.0,,0.0,6.528953201663719,,9.035433070866189,,0.0,0.09509803949404759,1.0,,0.0,,,0.0,0.28319630022849096,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.693711,0.0,8.0,359.04276635700114,0.0,0.0,,-0.0,,-0.0,0.04785945711334296,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.0487666130065918,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02829700000000912,-1.1475026741633396,0.0,,,0.0,8.996062992126031,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.02754085546275,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008233999999987418,1.0,,0.0,6.528953201663719,,8.996062992126031,,0.0,0.09598743772821909,1.0,,0.0,,,0.0,0.28319630022849096,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.707596,0.0,8.0,359.1863301001667,0.0,0.0,,-0.0,,-0.0,0.0,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.0487666130065918,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013884999999987713,-1.1452216313220571,0.0,,,0.0,8.937007874015794,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0253620896752,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.00928700000000049,1.0,,0.0,6.528953201663719,,8.937007874015794,,0.0,0.09643565730587468,1.0,,0.0,,,0.0,0.28319630022849096,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.723395,0.0,8.0,358.8035218305957,0.0,0.0,,-0.0,,-0.0,359.90428858293075,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.0487666130065918,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01579900000001544,-1.1432046440515444,0.0,,,0.0,9.01574803149611,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.02273717751393,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008849999999995362,1.0,,0.0,6.528953201663719,,9.01574803149611,,0.0,0.09287172621379929,1.0,,0.0,,,0.0,0.28319630022849096,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.743894,0.0,8.0,358.79750491410795,0.0,0.0,,-0.0,,-0.0,0.24048205156875602,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.0487666130065918,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020499000000000933,-1.1447294965346269,0.0,,,0.0,9.114173228346502,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.019316282459,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.009855999999984988,1.0,,0.0,6.528953201663719,,9.114173228346502,,0.0,0.08960346144231668,1.0,,0.0,,,0.0,0.28319630022849096,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.759737,0.0,8.0,358.995765303065,0.0,0.0,,-0.0,,-0.0,0.2869106842810054,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.0487666130065918,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015842999999989615,-1.146428524377095,0.0,,,0.0,9.114173228346502,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.01576329029774,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.009908999999993284,1.0,,0.0,6.528953201663719,,9.114173228346502,,0.0,0.08938468485396457,1.0,,0.0,,,0.0,0.28319630022849096,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.776297,0.0,8.0,358.9965915058374,0.0,0.0,,-0.0,,-0.0,359.9044420523321,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.0487666130065918,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016559999999998354,-1.1478256728905147,0.0,,,0.0,9.074803149606344,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.01240589114025,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.025937999999996464,1.0,,0.0,6.528953201663719,,9.074803149606344,,0.0,0.09123406895867059,1.0,,0.0,,,0.0,0.28319630022849096,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.808742,0.0,8.0,359.0875824665356,0.0,0.0,,-0.0,,-0.0,0.28812086300704765,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04922032356262207,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.032444999999995616,-1.1458280519570987,0.0,,,0.0,9.133858267716581,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.00805283886916,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.009747000000004391,1.0,,0.0,6.488210998530436,,9.133858267716581,,0.0,0.08881810751191709,1.0,,0.0,,,0.0,0.17380923998016706,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.825717,0.0,8.0,359.08757124959703,0.0,0.0,,-0.0,,-0.0,0.048020537362930375,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04922032356262207,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016975000000002183,-1.145958692013323,0.0,,,0.0,9.133858267716581,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0042064537042,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008541000000008125,1.0,,0.0,6.488210998530436,,9.133858267716581,,0.0,0.0900724308661298,1.0,,0.0,,,0.0,0.17380923998016706,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.843787,0.0,8.0,358.8015287554862,0.0,0.0,,-0.0,-1.0,-0.0,0.23967745287096978,0.0,0.0,-0.6793647554652438,0.0,2.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,70.78856505,-10.635031522922283,-1.0,0.04232804477214813,3.0,0.0,0.0,0.04922032356262207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01806999999999448,-1.1442963439120108,0.0,0.0,,0.0,9.074803149606344,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.99772966201925,-0.0,13.1,-0.0,89.32063524453476,0.0,0.0,,1.0,0.172607421875,0.0,0.0,0.0,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,12.8375,0.023892000000017788,1.0,,0.0,6.488210998530436,,9.074803149606344,1.0,0.0,0.09043917271270924,1.0,0.0,0.0,0.37939453125,242.0,0.0,0.17380923998016706,0.0,0.0,0.448486328125,1.0,0.49614277482032776,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.872684,0.0,8.0,358.8484911177859,0.0,0.0,,-0.0,,-0.0,359.7601176996843,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04922032356262207,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.028897000000000617,-1.1438902224001293,0.0,,,0.0,9.094488188976424,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.9971142492354,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.009936000000010381,1.0,,0.0,6.488210998530436,,9.094488188976424,,0.0,0.08762379809167785,1.0,,0.0,,,0.0,0.17380923998016706,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.888134,0.0,8.0,358.94619627908327,0.0,0.0,,-0.0,,-0.0,0.28738599410101845,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04922032356262207,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015450000000015507,-1.145446473920272,0.0,,,0.0,9.074803149606346,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.9937081630816,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.015759000000002743,1.0,,0.0,6.488210998530436,,9.074803149606346,,0.0,0.0870478506317346,1.0,,0.0,,,0.0,0.17380923998016706,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.916839,0.0,8.0,358.70133703891577,0.0,0.0,,-0.0,,-0.0,0.24047324022376443,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04922032356262207,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0287050000000022,-1.1482462139778633,0.0,,,0.0,9.094488188976424,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.98538139777014,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008481999999986556,1.0,,0.0,6.488210998530436,,9.094488188976424,,0.0,0.0848277999355395,1.0,,0.0,,,0.0,0.17380923998016706,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.93203,0.0,8.0,358.8982999628746,0.0,0.0,,-0.0,,-0.0,0.19158854279394574,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04957842826843262,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015190999999987298,-1.148639684365223,0.0,,,0.0,9.133858267716581,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.98402691861264,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.011746000000016465,1.0,,0.0,6.552402138983967,,9.133858267716581,,0.0,0.08482467706802457,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.949909,0.0,8.0,358.94619627908327,0.0,0.0,,-0.0,,-0.0,0.28738599410101845,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04957842826843262,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01787899999999354,-1.1489136507153137,0.0,,,0.0,9.114173228346502,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.980962672459,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.009562000000016724,1.0,,0.0,6.552402138983967,,9.114173228346502,,0.0,0.08469083648494556,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.967554,0.0,8.0,358.944419713508,0.0,0.0,,-0.0,,-0.0,359.9040434646571,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04957842826843262,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017645000000015898,-1.147421179615461,0.0,,,0.0,9.094488188976424,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.9769701133015,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008947000000006256,1.0,,0.0,6.552402138983967,,9.094488188976424,,0.0,0.08320979469356521,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
232.984531,0.0,8.0,359.04196580934416,0.0,0.0,,-0.0,,-0.0,0.0,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04957842826843262,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016976999999997133,-1.1436647588673636,0.0,,,0.0,9.153543307086661,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.975078234144,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.02200899999999706,1.0,,0.0,6.552402138983967,,9.153543307086661,,0.0,0.08309668164135853,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
233.013218,0.0,8.0,359.23226996026636,0.0,0.0,,-0.0,,-0.0,0.2399091335869661,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04957842826843262,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.028686999999990803,-1.1463927198719681,0.0,,,0.0,9.133858267716583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.96898985330154,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.011796000000003914,1.0,,0.0,6.552402138983967,,9.133858267716583,,0.0,0.08684889743667415,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
