TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
57.141626,,,,354.9110957133402,,0.0,,,,,1.710158389874287,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048245906829833984,0.0,,,,,-1.7377039917056578,,,,,,,,,,,,,,0.0,,,397.5209737127259,,,,,-0.0,,,,,0.0,,,,,,,,6.567504638727305,,,,,-0.07813577895462968,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.144794,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0200010000000006,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606279,,0.003710999999995579,
57.141626,,,,,,,,,,,,,9.09375,,,,,,,,,,66.552725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.161609,,,,357.90118053029795,,0.0,,,,,1.3664970083285393,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048245906829833984,0.0,,,,,-1.742114975501899,,,,,,,,,,,,,,0.0,,,397.69439681774406,,,,,-0.0,,,,,0.0,,,,,,,,6.567504638727305,,,,,-0.07538547273630408,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.164708,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998299999999631,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.917322834645649,,0.003720999999998753,
57.181607,,,,358.64173540520915,,0.0,,,,,0.6556667979900371,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.06562280654907227,0.0,,,,,-1.7419228759726713,,,,,,,,,,,,,,0.0,,,397.83452358847666,,,,,-0.0,,,,,0.0,,,,,,,,5.287293263412667,,,,,-0.07597281666751701,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.185144,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999800000000107,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.917322834645649,,0.003388999999998532,
57.201598,,,,0.9491756954977612,,0.0,,,,,357.4839908399522,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.06562280654907227,0.0,,,,,-1.734844023921044,,,,,,,,,,,,,,0.0,,,398.0054133760956,,,,,-0.0,,,,,0.0,,,,,,,,5.287293263412667,,,,,-0.08227682799469499,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.205238,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019990999999997427,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866121,,0.003824000000001604,
57.221605,,,,354.90967151612386,,0.0,,,,,1.0452912768633995,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.06562280654907227,0.0,,,,,-1.741669891124629,,,,,,,,,,,,,,0.0,,,398.17787496631524,,,,,-0.0,,,,,0.0,,,,,,,,5.287293263412667,,,,,-0.07696611852878124,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.224952,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020006999999999664,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606279,,0.003902000000003625,
57.241597,,,,358.9753729752369,,0.0,,,,,0.6520146460811868,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.06562280654907227,0.0,,,,,-1.7454447872012961,,,,,,,,,,,,,,0.0,,,398.3604588546301,,,,,-0.0,,,,,0.0,,,,,,,,5.287293263412667,,,,,-0.07593194937799297,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.245057,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.003628000000006182,
57.248313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,12.089885986328124,,4.959000110626221,,,,,,,,,,,,221.0,,,,,,,,,0.37807950377464294,,0.0,,,0.0,0.0,,,,,,,,
57.261654,,,,358.9753232100466,,0.0,,,,,357.8294793877608,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.06562280654907227,0.0,,,,,-1.746573464701202,,,,,,,,,,,,,,0.0,,,398.4906676098681,,,,,-0.0,,,,,0.0,,,,,,,,5.287293263412667,,,,,-0.07724081758534025,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.271327,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020057000000001324,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496043,,0.0037450000000021078,
57.281658,,,,0.9441467697573132,,0.0,,,,,358.20590907185635,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04819512367248535,0.0,,,,,-1.7400792856539655,,,,,,,,,,,,,,0.0,,,398.6641068000878,,,,,-0.0,,,,,0.0,,,,,,,,8.165859679658281,,,,,-0.08439359947888876,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.285389,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020004000000000133,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496043,,0.009979999999998768,
57.301593,,,,355.2411010873019,,0.0,,,,,1.0458124529202704,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04819512367248535,0.0,,,,,-1.7454449953080424,,,,,,,,,,,,,,0.0,,,398.8373421877067,,,,,-0.0,,,,,0.0,,,,,,,,8.165859679658281,,,,,-0.07610966225370068,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.305036,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019934999999996705,,0.0,,,,,0.0,,,,-0.0,,,,,,,,,,,,,,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496043,,0.004001000000002364,
57.301593,,,,,,,,,,,,,9.125,,,,,,,,,,66.75089107142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.305036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.321602,,,,357.21878538752924,,0.0,,,,,1.365803531294912,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04819512367248535,0.0,,,,,-1.748055978245545,,,,,,,,,,,,,,0.0,,,399.0109770579264,,,,,-0.0,,,,,0.0,,,,,,,,8.165859679658281,,,,,-0.07632894337455938,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.325101,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000900000000172,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755886,,0.004115000000005864,
57.341594,,,,1.2739132680328291,,0.0,,,,,357.49876700871266,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04819512367248535,0.0,,,,,-1.7400733392716832,,,,,,,,,,,,,,0.0,,,399.19119782103985,,,,,-0.0,,,,,0.0,,,,,,,,8.165859679658281,,,,,-0.08234461327987473,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.344859,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755886,,0.004183000000004711,
57.361655,,,,0.5467717667176399,,0.0,,,,,357.26514419635356,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04819512367248535,0.0,,,,,-1.7462739193466865,,,,,,,,,,,,,,0.0,,,399.31284143558184,,,,,-0.0,,,,,0.0,,,,,,,,8.165859679658281,,,,,-0.07914499025675799,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.36522,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02006099999999833,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.0036619999999985,
57.382319,,,,356.9847872765924,,0.0,,,,,0.3296385009367667,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04819512367248535,0.0,,,,,-1.7493803157252932,,,,,,,,,,,,,,0.0,,,399.5047481767905,,,,,-0.0,,,,,0.0,,,,,,,,8.165859679658281,,,,,-0.07196159736734797,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.386138,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02066400000000357,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866123,,0.0038350000000022533,
57.398767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,12.13386328125,,4.798999786376953,,,,,,,,,,,,5.0,,,,,,,,,0.3746253252029419,,0.0,,,0.0,0.0,,,,,,,,
57.382319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5,,,,,,,,,,,,,,,,,,,,,,,,63.29869246141124,,,,,,,70.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.4025,,,,359.00367723199383,,0.0,,,,,359.59243046807103,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04819512367248535,0.0,,,,,-1.7465716467409285,,,,,,,,,,,,,,0.0,,,399.68423589990385,,,,,-0.0,,,,,0.0,,,,,,,,8.165859679658281,,,,,-0.06974450012584213,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.4057,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020181000000000893,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385808,,0.004128999999998939,
57.421664,,,,359.3014073349459,,0.0,,,,,0.9780528823545208,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04819512367248535,0.0,,,,,-1.7467646498476246,,,,,,,,,,,,,,0.0,,,399.80607519444595,,,,,-0.0,,,,,0.0,,,,,,,,8.165859679658281,,,,,-0.06975452270140561,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.425058,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019163999999996406,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385808,,0.003492999999998858,
57.441798,,,,358.50747068793106,,0.0,,,,,358.50747068793106,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04702425003051758,0.0,,,,,-1.738943902930208,,,,,,,,,,,,,,0.0,,,399.9880557975595,,,,,-0.0,,,,,0.0,,,,,,,,6.582315350717505,,,,,-0.0779939522821174,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.445262,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020133999999998764,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755886,,0.003684999999997274,
57.441798,,,,,,,,,,,,,9.09375,,,,,,,,,,66.81694642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.461574,,,,356.6088850869124,,0.0,,,,,0.6590130676642647,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04702425003051758,0.0,,,,,-1.746442826294235,,,,,,,,,,,,,,0.0,,,400.15932834257785,,,,,-0.0,,,,,0.0,,,,,,,,6.582315350717505,,,,,-0.07105551430493202,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.465303,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019776000000000238,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755886,,0.0037450000000021078,
57.481557,,,,359.30148648194324,,0.0,,,,,1.3039720111277173,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04702425003051758,0.0,,,,,-1.7486865491956238,,,,,,,,,,,,,,0.0,,,400.33081233279756,,,,,-0.0,,,,,0.0,,,,,,,,6.582315350717505,,,,,-0.067970303356482,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.485815,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019983000000003415,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125964,,0.00410500000000269,
57.5016,,,,358.95680665893224,,0.0,,,,,0.9957704950366136,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04702425003051758,0.0,,,,,-1.7492419053752626,,,,,,,,,,,,,,0.0,,,400.4627713654349,,,,,-0.0,,,,,0.0,,,,,,,,6.582315350717505,,,,,-0.06858347685591179,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.504772,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020043000000001143,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385806,,0.004542000000000712,
57.521577,,,,359.20399624301484,,0.0,,,,,358.1589838569967,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04702425003051758,0.0,,,,,-1.741001369709334,,,,,,,,,,,,,,0.0,,,400.64182681114914,,,,,-0.0,,,,,0.0,,,,,,,,6.582315350717505,,,,,-0.07431056947467093,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.524885,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976999999997247,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385806,,0.00361199999999684,
57.541575,,,,355.9786958431967,,0.0,,,,,1.3083008550841446,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04702425003051758,0.0,,,,,-1.7473138455068344,,,,,,,,,,,,,,0.0,,,400.8144679961673,,,,,-0.0,,,,,0.0,,,,,,,,6.582315350717505,,,,,-0.07000491788396612,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.544847,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999800000000107,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866121,,0.003596000000001709,
57.549235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.25,,,,,0.0,,,,,,,,12.064756103515625,,4.658999919891357,,,,,,,,,,,,167.0,,,,,,,,,0.38968193531036377,,0.0,,,0.0,0.0,,,,,,,,
57.561602,,,,359.9551364162756,,0.0,,,,,359.2372979448275,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04702425003051758,0.0,,,,,-1.7438725263966222,,,,,,,,,,,,,,0.0,,,401.005592337376,,,,,-0.0,,,,,0.0,,,,,,,,6.582315350717505,,,,,-0.06999473227622302,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.564967,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020026999999998907,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866121,,0.0035529999999965867,
57.581564,,,,358.9925044526199,,0.0,,,,,359.95420702446194,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04717302322387695,0.0,,,,,-1.7488842710571602,,,,,,,,,,,,,,0.0,,,401.12626551451876,,,,,-0.0,,,,,0.0,,,,,,,,6.569613432742309,,,,,-0.06939268509648182,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.58476,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996199999999959,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125964,,0.004015000000002544,
57.604619,,,,356.0517076243348,,0.0,,,,,0.6904211383615337,,9.125,,,,,,,0.0,,0.0,67.21327857142856,,0.0,,0.0,0.0,0.04717302322387695,0.0,,,,,-1.7512423799256962,,,,,,,,,,,,,,0.0,,,401.3604254107093,,,,,-0.0,,,,,0.0,,,,,,,,6.569613432742309,,0.0,,,-0.06738506481603466,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.611277,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02305499999999938,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755886,,0.0036259999999970205,
57.621601,,,,355.4397519423182,,0.0,,,,,359.9510167418953,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04717302322387695,0.0,,,,,-1.7539350612186806,,,,,,,,,,,,,,0.0,,,401.4922231737496,,,,,-0.0,,,,,0.0,,,,,,,,6.569613432742309,,,,,-0.06733568229982786,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.625704,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01698199999999872,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.917322834645649,,0.006945999999999231,
57.641785,,,,359.9546487566115,,0.0,,,,,358.5939729533097,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04717302322387695,0.0,,,,,-1.751906509676939,,,,,,,,,,,,,,0.0,,,401.6633159639693,,,,,-0.0,,,,,0.0,,,,,,,,6.569613432742309,,,,,-0.0644077877053761,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
57.645365,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020184000000000424,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.917322834645649,,0.004463999999998691,
