TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
460.708571,0.0,12.0,358.95586545878524,,0.0,0.0,,0.0,359.2881111465713,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.051249027252197266,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020034000000009655,-0.9655633890151825,,,,8.956692913385774,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,162.95647794194113,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.607065613771441,8.956692913385774,,,0.0,0.0,0.0,-0.37628454060231337,0.0,0.0,,,0.0,,0.5415753538902076,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.714587,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.728424,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.708571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013260000000059335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.728684,0.0,12.0,359.27601387460305,,0.0,0.0,,0.0,359.6138813807061,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.051249027252197266,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02011299999998073,-0.96993935500637,,,,9.01574803149601,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,162.97122025610471,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.607065613771441,9.01574803149601,,,0.0,0.0,0.0,-0.3770480994897055,0.0,0.0,,,0.0,,0.5415753538902076,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.74009,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.728684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001343000000019856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.750086,0.0,12.0,359.61612093912066,,0.0,0.0,,0.0,0.33589351735065043,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.051249027252197266,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.021402000000023236,-0.9747780102539759,,,,8.976377952755852,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,162.9840051565686,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.607065613771441,8.976377952755852,,,0.0,0.0,0.0,-0.37295824860696164,0.0,0.0,,,0.0,,0.5415753538902076,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.766913,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.750086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015409999999747015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.768561,0.0,12.0,358.60869864469316,,0.0,0.0,,0.0,359.61622751822,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.051249027252197266,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.018474999999966712,-0.9796280807344101,,,,8.996062992125932,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,162.9927623970814,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.607065613771441,8.996062992125932,,,0.0,0.0,0.0,-0.371889480859524,0.0,0.0,,,0.0,,0.5415753538902076,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.777892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.598766113281249,,,,-1.0,,,,,,,,,,,,,,5.0,,,,,,,,0.5451508164405823,,0.0,,,,,0.0,0.0,,,,,,,
460.780016,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.768561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013190000000236068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.788578,0.0,12.0,358.55961815451957,,0.0,0.0,,0.0,359.27986593255514,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.05107927322387695,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020016999999995733,-0.9811277935370813,,,,8.996062992125932,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,163.0030074933451,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.54233491706468,8.996062992125932,,,0.0,0.0,0.0,-0.37817857445525516,1.0,0.0,,,0.0,,-0.33187245898832296,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.792931,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.788578,,,,,,,,,,,,,0.0,,,,,,,,,,,111.20614642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.804297,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.788578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010620000000471919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.80876,0.0,12.0,359.27601387460305,,0.0,0.0,,0.0,359.6138813807061,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.05107927322387695,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020182000000033895,-0.9847937803411582,,,,8.996062992125932,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,163.01618474960878,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.54233491706468,8.996062992125932,,,0.0,0.0,0.0,-0.37811511403301407,1.0,0.0,,,0.0,,-0.33187245898832296,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.815665,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.82705,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.80876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011319999999841457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.828568,0.0,12.0,359.5681400549973,,0.0,0.0,,0.0,359.6161252470684,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.05107927322387695,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019808000000011816,-0.9837129139691025,,,,9.01574803149601,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,163.02301828916916,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.54233491706468,9.01574803149601,,,0.0,0.0,0.0,-0.37656347794441547,1.0,0.0,,,0.0,,-0.33187245898832296,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.839594,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.828568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013339999999857355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.848542,0.0,12.0,358.8964492418897,,0.0,0.0,,0.0,359.95202241452506,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.05107927322387695,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01997399999999061,-0.9890111306598796,,,,9.01574803149601,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,163.03267618543285,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.54233491706468,9.01574803149601,,,0.0,0.0,0.0,-0.3794646734262876,1.0,0.0,,,0.0,,-0.33187245898832296,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.852229,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.863667,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.848542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014180000000010295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.868547,0.0,12.0,358.9505696495497,,0.0,0.0,,0.0,359.95230120353125,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.05107927322387695,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020004999999969186,-0.98703910506296,,,,8.996062992125932,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,163.0448004711471,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.54233491706468,8.996062992125932,,,0.0,0.0,0.0,-0.38257255649838756,1.0,0.0,,,0.0,,-0.33187245898832296,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.8751040000001,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.886646,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.868547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011460000000056425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.888571,0.0,12.0,359.6161144769271,,0.0,0.0,,0.0,359.9520145911015,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.05107927322387695,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020024000000034903,-0.9855568469048935,,,,9.01574803149601,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,163.0566090874108,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.54233491706468,9.01574803149601,,,0.0,0.0,0.0,-0.37649183736397573,1.0,0.0,,,0.0,,-0.33187245898832296,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.90041,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.888571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011419999999588981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.908641,0.0,12.0,358.5607350138481,,0.0,0.0,,0.0,0.33579508250523893,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.05107927322387695,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020069999999975607,-0.982933750377678,,,,9.055118110236167,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,163.06759209847306,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.54233491706468,9.055118110236167,,,0.0,0.0,0.0,-0.3788157021457796,1.0,0.0,,,0.0,,-0.33187245898832296,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.91305,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.924482,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.928443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
460.908641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001056000000005497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.928757,0.0,,359.28443646152084,,,0.0,,0.0,359.95229692196176,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05107927322387695,,1.0,0.0,,,,,,0.0,0.02011600000003,-0.9820035181658853,,,,,,,,,,0.0,,,,0.0,0.0,,163.07873916628742,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.54233491706468,,,,,0.0,0.0,-0.3776345492394702,1.0,,,,,,-0.33187245898832296,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
460.928443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.586201171875,,,,,,,,,,,,,,,,,,140.0,,,,,,,,0.5363231897354126,,0.0,,,,,,0.0,,,,,,,
460.928757,,12.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,8.996062992125932,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,1.0,,0.0,,0.0,,-1.2516307802327003E10,,,,,1.0,,0.0,,,8.996062992125932,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,,,0.0,0.0,,
460.935931,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.948672,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.928757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002193999999974494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.94887,0.0,12.0,358.9444419205461,,0.0,0.0,,0.0,359.6161794878735,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,111.27220178571429,-1.629062315363123,,0.0,,0.0,0.0,0.05919337272644043,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02011299999998073,-0.9797317110208112,,,,9.01574803149601,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,163.0887875246513,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.488582376901455,9.01574803149601,,1.0,0.0,0.0,0.0,-0.38038063883864914,1.0,0.0,,,0.0,,-0.5408259291892034,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.960113,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.94887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011309999999866704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.968551,0.0,12.0,358.9382187656698,,0.0,0.0,,0.0,359.6139168576849,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.05919337272644043,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0196809999999914,-0.9813176426246935,,,,9.055118110236167,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,163.09706559056087,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.488582376901455,9.055118110236167,,,0.0,0.0,0.0,-0.38096470683726735,1.0,0.0,,,0.0,,-0.5408259291892034,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.972704,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.984415,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.968551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00220400000000609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.988915,0.0,12.0,358.93738454464636,,0.0,0.0,,0.0,359.27551166298605,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-1.629062315363123,,0.0,,0.0,0.0,0.05919337272644043,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020364000000029137,-0.9803267415407046,,,,8.996062992125932,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,163.10821201837527,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,6.488582376901455,8.996062992125932,,,0.0,0.0,0.0,-0.3809754951298944,1.0,0.0,,,0.0,,-0.5408259291892034,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,128.79454524880114,0.0,,0.0,0.0,0.0,
460.995906,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
460.988915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010519999999587526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
