TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
789.415802,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.401082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004350000000044929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.421057,0.0,58.0,2.614708503465549,,31.90625,0.0,,0.0,307.5871495233487,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.03125,0.0,,0.0,,0.0,,11.25,0.1673329919576645,0.0446162223815918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997500000004493,3.874201611649818,,,,9.448818897637828,,,,,0.0,0.0,,-0.1511581838130951,0.0,0.9805830417604955,0.0,0.0,52.74199290695886,-0.0,,-5.714282512664795,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.577680477121713,9.448818897637828,,,0.0,0.0,0.0,-1.1666091864341523,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,17.75,,0.0,,,,41.71428298950195,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.429561,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.421057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030050000000301225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.441397,0.0,58.0,13.958337469211399,,42.875,0.0,,0.0,356.6343024354337,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,36.46875,0.0,,0.0,,0.0,,40.875,0.1893368363380432,0.0446162223815918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020340000000032887,3.746075423118421,,,,9.488188976377986,,,,,0.0,0.0,,-0.19559313356876373,0.0,0.5668595990795884,0.0,0.0,53.028238421354466,-0.0,,-10.28570556640625,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.577680477121713,9.488188976377986,,,0.0,0.0,0.0,-1.641288706544645,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,46.5625,,0.0,,,,41.71428298950195,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.460367,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,86.375,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.441397,,,,,,,,,,,,,8.8125,,,,,,,,,,,65.76006071428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015335999999933847,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.46134,0.0,,356.16167843430856,,,0.0,,0.0,331.264956230957,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.0446162223815918,,0.0,0.0,,,,,,0.0,0.019942999999898348,3.7030107914163315,,,,,,,,,,0.0,,,,0.2541290864251179,0.0,,53.51283640794787,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.577680477121713,,,,,0.0,0.0,-2.0800749338465923,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
789.464851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.600000000000001,,,0.0,,,,,,,,,,,,11.11610302734375,,,,-1.0,,,,,,,,,,,,,,133.0,,,,,,,,0.4842588007450104,,0.0,,,,,136.0,0.0,,,,,,,
789.46134,,58.0,,,42.875,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,44.65625,0.0,,0.0,,,,47.09375,0.22376170754432678,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.527559055118143,,,,,0.0,,,-0.23294778168201447,0.0,,,0.0,,-0.0,,-10.28570556640625,,,,0.0,,0.0,,0.0,,-1.9192001383433907E10,,,,,1.0,,0.0,,,9.527559055118143,,,0.0,,,,,0.0,,,0.0,,,,,,,,48.09375,,0.0,,,,33.14284896850586,0.0,,,57.0708834440617,,,0.0,0.0,,
789.472978,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.46134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008676000000036765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.481054,0.0,58.0,353.75606469639746,,35.59375,0.0,,0.0,353.5255438172962,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,45.1875,0.0,,0.0,,0.0,,43.34375,0.19226661324501038,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01971400000002177,3.635218559355826,,,,9.527559055118143,,,,,0.0,0.0,,-0.2138431966304779,0.0,0.0032872554695021843,0.0,0.0,54.31264257014568,-0.0,,-12.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.527559055118143,,,0.0,0.0,0.0,-2.387681625300627,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,44.09375,,0.0,,,,27.428564071655273,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.485591,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.497054,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.481054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014590000000680448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.501075,0.0,58.0,357.14661168359714,,33.3125,0.0,,0.0,359.92779207811316,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,37.84375,0.0,,0.0,,0.0,,35.09375,0.14780114591121674,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020021000000042477,3.5741428170196095,,,,9.488188976377986,,,,,0.0,0.0,,-0.16928617656230927,0.0,0.0032872554695021843,0.0,0.0,55.224864284541276,-0.0,,-16.571430206298828,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.488188976377986,,,0.0,0.0,0.0,-2.2771770063708328,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,33.8125,,0.0,,,,27.428564071655273,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.508753,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.520173,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.501075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026609999999891443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.521092,0.0,58.0,355.96167356027286,,17.5625,0.0,,0.0,7.008306707269518,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.46875,0.0,,0.0,,0.0,,27.84375,0.1033661887049675,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001699999993889,3.4498550895261064,,,,9.468503937007906,,,,,0.0,0.0,,-0.12494277954101562,0.0,0.0032872554695021843,0.0,0.0,56.21007487893689,-0.0,,-16.571430206298828,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.468503937007906,,,0.0,0.0,0.0,-2.0707221240283302,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,25.34375,,0.0,,,,24.57142448425293,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.531642,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.521092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002438000000097418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.540999,0.0,58.0,358.45871931588664,,20.125,0.0,,0.0,5.401830482590704,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,24.96875,0.0,,0.0,,0.0,,22.4375,0.08114871382713318,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019907000000102926,3.3458920506383634,,,,9.488188976377984,,,,,0.0,0.0,,-0.08050782978534698,0.0,0.0032872554695021843,0.0,0.0,56.9451670421237,-0.0,,-19.428571701049805,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.488188976377984,,,0.0,0.0,0.0,-1.9666903158528048,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,18.5,,0.0,,,,24.57142448425293,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.545713,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.557242,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.540999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027529999999842403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.56096,0.0,58.0,3.209941766955531,,0.25,0.0,,0.0,18.564387123685147,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.125,0.0,,0.0,,0.0,,0.15625,0.014465773478150368,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996099999996659,3.2660256594618917,,,,9.488188976377984,,,,,0.0,0.0,,-0.035950805991888046,0.0,0.0032872554695021843,0.0,0.0,57.72160269710538,-0.0,,-19.428571701049805,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.488188976377984,,,0.0,0.0,0.0,-1.6592282700271748,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.1875,,0.0,,,,22.857141494750977,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.569143,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.56096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033089999999447173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.583303,0.0,58.0,359.08839243672514,,0.25,3.111399710178375E-4,,0.0,26.114943196056547,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-3.0518509447574615E-5,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02234299999997802,3.2353604407961782,,,,9.488188976377984,,,,,0.0,0.0,,-0.0138248847797513,0.0,0.0032872554695021843,0.0,0.0,58.25396743739842,-0.0,,-22.85714340209961,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.488188976377984,,,0.0,0.0,0.0,-1.1757717175825484,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.1875,,0.0,,,,22.857141494750977,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.595474,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.583303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024439999999685824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.6010290000002,0.0,58.0,-0.0,,0.0,3.111399710178375E-4,,0.0,25.94126825445415,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,1.5259254723787308E-4,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017726000000038766,3.2233596010485255,,,,9.54724409448822,,,,,0.0,0.0,,1.5259254723787308E-4,0.0,0.0032872554695021843,0.0,0.0,58.416339800585234,-0.0,,-24.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.54724409448822,,,0.0,0.0,0.0,-0.7539880579639517,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,21.714282989501953,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.606937,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.6010290000002,,,,,,,,,,,,,9.46875,,,,,,,,,,,65.89217142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.615265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,0.0,,,,,,,,,,,,12.190405517578125,,,,-1.0,,,,,,,,,,,,,,91.0,,,,,,,,0.5815969705581665,,0.0,,,,,136.0,0.0,,,,,,,
789.618321,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.6010290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025859999999511274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.621066,0.0,58.0,359.65344895752787,,0.0,8.726716041564941E-4,,0.0,1.7763473972322228,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,1.5259254723787308E-4,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003700000000208,3.10362327488042,,,,9.586614173228378,,,,,0.0,0.0,,1.5259254723787308E-4,0.0,0.0032872554695021843,0.0,0.0,58.435461565273876,-0.0,,-24.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.586614173228378,,,0.0,0.0,0.0,-0.4014240622800968,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,21.142858505249023,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.629848,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.621066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030130000000099244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.640971,0.0,,352.03467146910884,,,0.0010424889624118805,,0.0,1.1953097146684935,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05270719528198242,,0.0,0.0,,,,,,0.0,0.01990499999999429,2.8722806613907084,,,,,,,,,,0.0,,,,0.0032872554695021843,0.0,,58.316173169962525,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.336428803432361,,,,,0.0,0.0,-0.3834436886584886,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
789.641462,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.640971,,58.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,4.272591322660446E-4,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.566929133858299,,,,,0.0,,,4.5777764171361923E-4,0.0,,,0.0,,-0.0,,-24.0,,,,0.0,,0.0,,0.0,,-1.9192001383433907E10,,,,,1.0,,0.0,,,9.566929133858299,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,18.857141494750977,0.0,,,57.0708834440617,,,0.0,0.0,,
789.652889,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.640971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003110999999989872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.660961,0.0,58.0,352.382237053245,,0.0,0.008618239313364029,,0.0,357.65372468726343,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,5.188146606087685E-4,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019990000000007058,2.6860319819833354,,,,9.507874015748062,,,,,0.0,0.0,,5.493331700563431E-4,0.0,0.0032872554695021843,0.0,0.0,58.12446958494421,-0.0,,-21.142858505249023,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.507874015748062,,,0.0,0.0,0.0,-0.35940522386480384,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,18.857141494750977,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.666933,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.678409,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.660961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026359999999385764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.681097,0.0,58.0,4.015363865504861,,0.125,0.055046141147613525,,0.0,355.31402017168153,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0044862208887934685,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020135999999979504,2.579852262250569,,,,9.448818897637825,,,,,0.0,0.0,,0.004547257907688618,0.0,0.0032872554695021843,0.0,0.0,57.96131652772809,-0.0,,-21.142858505249023,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.448818897637825,,,0.0,0.0,0.0,-0.3355644473623331,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.125,,0.0,,,,13.714282035827637,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.689871,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
789.681097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00234699999998611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.701229,0.0,58.0,1.0098792606895588,,0.125,0.17679602280259132,,0.0,353.37085286387924,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.28125,0.0,,0.0,,0.0,,0.15625,0.013611255213618279,0.05270719528198242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020131999999989603,2.560290281133366,,,,9.468503937007902,,,,,0.0,0.0,,0.019562365487217903,0.0,0.003956354194402006,0.0,0.0,57.92279028212369,-0.0,,-14.857142448425293,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9192001383433907E10,1.0,,,,1.0,,0.0,,6.336428803432361,9.468503937007902,,,0.0,0.0,0.0,-0.43630130011647544,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.3125,,0.0,,,,10.285715103149414,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
789.71605,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,86.375,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
