TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
513.939069,0.0,0.0,2.2013954214531175,0.0,0.0,0.0,,0.0,358.1069211993887,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05119013786315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02044100000000526,0.27907314482014384,0.0,,,0.0,9.251968503936912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69455607453718,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0012470000000348591,1.0,,0.0,9.49779895291752,,9.251968503936912,,0.0,0.0,0.0,0.29005982753586557,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
513.958656,0.0,0.0,2.8345023488816823,0.0,0.0,0.0,,0.0,358.98501681912586,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05119013786315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019587000000001353,0.2742466783880862,0.0,,,0.0,9.27165354330699,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69712031487906,-0.0,12.4,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,12.24694775390625,0.0017249999999648935,1.0,,0.0,9.49779895291752,,9.27165354330699,,0.0,0.0,0.0,0.2965679306774608,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5227283835411072,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
513.978741,0.0,0.0,357.5141399497862,0.0,0.0,0.0,,0.0,358.1923690438602,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05119013786315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02008499999999458,0.2605908079899585,0.0,,,0.0,9.291338582677067,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.700942267015805,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0012869999999338688,1.0,,0.0,9.49779895291752,,9.291338582677067,,0.0,0.0,0.0,0.2806550758294005,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
513.999059,0.0,0.0,0.5181754294286015,0.0,0.0,0.0,,0.0,4.196203359593653,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05119013786315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020317999999974745,0.25131698089215937,0.0,,,0.0,9.291338582677067,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70391941470811,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.001079000000004271,1.0,,0.0,9.49779895291752,,9.291338582677067,,0.0,0.0,0.0,0.30123181035186086,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.018688,0.0,0.0,2.820043873983092,0.0,0.0,0.0,,0.0,359.11642737985045,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05119013786315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019629000000009,0.2710695083448412,0.0,,,0.0,9.330708661417225,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.704844910776494,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0016500000000405635,1.0,,0.0,9.49779895291752,,9.330708661417225,,0.0,0.0,0.0,0.29575175808291854,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.038648,0.0,0.0,358.2618081232451,0.0,0.0,0.0,,0.0,356.9572007591575,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05119013786315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019959999999969114,0.2645924029902876,0.0,,,0.0,9.330708661417225,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70621000171667,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0010910000000876607,1.0,,0.0,9.49779895291752,,9.330708661417225,,0.0,0.0,0.0,0.27656869877081913,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.058637,0.0,0.0,357.93234925852823,0.0,0.0,0.0,,0.0,356.89768140718036,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05119013786315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019989000000009582,0.2623793816018198,0.0,,,0.0,9.330708661417225,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.710009846502984,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0014079999999694337,1.0,,0.0,9.49779895291752,,9.330708661417225,,0.0,0.0,0.0,0.2740063912525761,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.078605,0.0,0.0,359.50308080330615,0.0,0.0,0.0,,0.0,4.127947149787468,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047675132751464844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019968000000062602,0.2416858360843032,0.0,,,0.0,9.330708661417225,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.715185594195276,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0017869999999220454,1.0,,0.0,7.6229026723661635,,9.330708661417225,,0.0,0.0,0.0,0.29268193948239785,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.098708,0.0,0.0,2.8352566567837973,0.0,0.0,0.0,,0.0,0.4584621922637474,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047675132751464844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020102999999949134,0.25900624860990634,0.0,,,0.0,9.27165354330699,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71694147351152,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0010879999999815482,1.0,,0.0,7.6229026723661635,,9.27165354330699,,0.0,0.0,0.0,0.2960267940482931,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.11865,0.0,0.0,358.3096957678312,0.0,0.0,0.0,,0.0,356.9455435759969,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047675132751464844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01994200000001456,0.2598405907605211,0.0,,,0.0,9.232283464566832,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72149609402433,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0011220000000093933,1.0,,0.0,7.6229026723661635,,9.232283464566832,,0.0,0.0,0.0,0.27499653653285766,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.138709,0.0,0.0,357.53108719421766,0.0,0.0,0.0,,0.0,358.2608098676799,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047675132751464844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020058999999946536,0.2550421323180018,0.0,,,0.0,9.27165354330699,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7243331432551,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0018180000000711516,1.0,,0.0,7.6229026723661635,,9.27165354330699,,0.0,0.0,0.0,0.2782564838362914,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.15863,0.0,0.0,1.6958404611078202,0.0,0.0,0.0,,0.0,3.5719825752856003,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047675132751464844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01992100000006758,0.24707675921657102,0.0,,,0.0,9.311023622047147,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72859490701579,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,12.152710693359374,0.0014939999999796783,1.0,,0.0,7.6229026723661635,,9.311023622047147,,0.0,0.0,0.0,0.3030084155694593,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.3435644507408142,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
514.178639,0.0,0.0,2.2454900830256714,0.0,0.0,0.0,,0.0,358.19496552334283,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047675132751464844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020008999999959087,0.27002172860064827,0.0,,,0.0,9.311023622047147,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73103488308417,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.001276000000075328,1.0,,0.0,7.6229026723661635,,9.311023622047147,,0.0,0.0,0.0,0.2902490567720459,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.198688,0.0,0.0,357.69960422981615,0.0,0.0,0.0,,0.0,357.9802646350047,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047675132751464844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020048999999971784,0.2540106469625596,0.0,,,0.0,9.311023622047147,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73577104240041,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0011060000000497894,1.0,,0.0,7.6229026723661635,,9.311023622047147,,0.0,0.0,0.0,0.2798104782194711,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.218996,0.0,0.0,0.33054641203801993,0.0,0.0,0.0,,0.0,4.253765515236995,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04677152633666992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020307999999999993,0.2473326361478839,0.0,,,0.0,9.330708661417226,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73899251009271,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.001104000000054839,1.0,,0.0,6.871661284746968,,9.330708661417226,,0.0,0.0,0.0,0.30129283105530014,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.238853,0.0,0.0,2.841352675908207,0.0,0.0,0.0,,0.0,0.6682947328331769,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04677152633666992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01985700000000179,0.2652230332788311,0.0,,,0.0,9.311023622047149,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74048958496451,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0010930000000826112,1.0,,0.0,6.871661284746968,,9.311023622047149,,0.0,0.0,0.0,0.2959053994227356,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.258659,0.0,0.0,2.8351042707210263,0.0,0.0,0.0,,0.0,0.7501840003777859,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04677152633666992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019806000000016866,0.26551827184025956,0.0,,,0.0,9.311023622047149,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7434098981269,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0015070000000605432,1.0,,0.0,6.871661284746968,,9.311023622047149,,0.0,0.0,0.0,0.29630690773176904,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.278602,0.0,0.0,359.8469234660965,0.0,0.0,0.0,,0.0,356.68149234508616,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04677152633666992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019943000000012034,0.2704797410511646,0.0,,,0.0,9.29133858267707,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74604540581921,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0015280000000075233,1.0,,0.0,6.871661284746968,,9.29133858267707,,0.0,0.0,0.0,0.2795585083257646,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.298562,0.0,0.0,359.1455108135937,0.0,0.0,0.0,,0.0,4.024284112226998,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04677152633666992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019959999999969114,0.24372661096494444,0.0,,,0.0,9.29133858267707,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75103946633204,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0012390000000550572,1.0,,0.0,6.871661284746968,,9.29133858267707,,0.0,0.0,0.0,0.29714945095620565,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.318607,0.0,0.0,2.8393072551718688,0.0,0.0,0.0,,0.0,0.6260739232814084,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04677152633666992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02004500000009557,0.25956274942565877,0.0,,,0.0,9.370078740157386,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75426105402435,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0012349999999514694,1.0,,0.0,6.871661284746968,,9.370078740157386,,0.0,0.0,0.0,0.3021135261214296,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.338901,0.0,0.0,359.8989372008867,0.0,0.0,0.0,,0.0,356.7136616778838,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04677152633666992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020293999999921652,0.26591393098105165,0.0,,,0.0,9.370078740157386,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75611440171665,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0015570000000479922,1.0,,0.0,6.871661284746968,,9.370078740157386,,0.0,0.0,0.0,0.2843295852312101,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.358751,0.0,0.0,0.05054832671169154,0.0,0.0,0.0,,0.0,357.0669164352021,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04677152633666992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019850000000019463,0.2652593782029975,0.0,,,0.0,9.271653543306993,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.759719058126905,-0.0,12.5,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,12.253230224609375,0.001694000000043161,1.0,,0.0,6.871661284746968,,9.271653543306993,,0.0,0.0,0.0,0.2828846076695251,0.0,0.0,,,106.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5275907516479492,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
514.378598,0.0,0.0,358.2302451728887,0.0,0.0,0.0,,0.0,2.5209723362307224,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047780752182006836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019847000000027037,0.2413644530974296,0.0,,,0.0,9.29133858267707,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76386953744315,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0011429999999563734,1.0,,0.0,6.522607423165863,,9.29133858267707,,0.0,0.0,0.0,0.293562002054014,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.398581,0.0,0.0,2.3129047003383123,0.0,0.0,0.0,,0.0,2.1843458701301204,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047780752182006836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998300000002473,0.24883946746347496,0.0,,,0.0,9.271653543306991,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76767715351153,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0011519999999336505,1.0,,0.0,6.522607423165863,,9.271653543306991,,0.0,0.0,0.0,0.3137082951139488,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.418627,0.0,0.0,1.29936012686262,0.0,0.0,0.0,,0.0,357.21479865973504,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047780752182006836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020045999999979358,0.26042637192422224,0.0,,,0.0,9.173228346456597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.770703221203846,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0014019999999845822,1.0,,0.0,6.522607423165863,,9.173228346456597,,0.0,0.0,0.0,0.2943205661255398,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.438657,0.0,0.0,358.39821989394216,0.0,0.0,0.0,,0.0,2.242772637431187,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047780752182006836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020030000000019754,0.23549300006546356,0.0,,,0.0,9.271653543306991,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77105655009272,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0012990000000172586,1.0,,0.0,6.522607423165863,,9.271653543306991,,0.0,0.0,0.0,0.29820100896878593,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.458698,0.0,0.0,357.5954420757942,0.0,0.0,0.0,,0.0,359.8881927743094,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047780752182006836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020040999999991982,0.24185162570949864,0.0,,,0.0,9.350393700787308,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77498853881067,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0014209999999366119,1.0,,0.0,6.522607423165863,,9.350393700787308,,0.0,0.0,0.0,0.291531918388729,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.478699,0.0,0.0,2.181342041330022,0.0,0.0,0.0,,0.0,2.13855055648424,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047780752182006836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020000999999979285,0.2470616645048597,0.0,,,0.0,9.271653543306993,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.780617667699545,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0012870000000475557,1.0,,0.0,6.522607423165863,,9.271653543306993,,0.0,0.0,0.0,0.3123424686263742,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
514.498573,0.0,0.0,1.3491273401334396,0.0,0.0,0.0,,0.0,357.30099649024135,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047780752182006836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01987399999995887,0.2651550738828305,0.0,,,0.0,9.31102362204715,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78237337539184,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,5.024404443023052E10,1.0,-0.0,,0.0017000000000280124,1.0,,0.0,6.522607423165863,,9.31102362204715,,0.0,0.0,0.0,0.2942650261264102,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
