TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
339.254587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.25443,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04929614067077637,,,,-0.9805800561584364,0.0,1.0,,,0.0023199999999974352,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.568527744745812,-1.0,0.351806640625,0.0,,210.0,0.0,,-77.90552517554327,,,,,0.45751953125,,0.3078763782978058,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.275599,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.021168999999986227,,,,,,,,,,,,,,,,,,,,,,,,,
339.275767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.275599,,0.0,-0.0,12.9,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04929614067077637,,,,-0.9805800561584364,0.0,1.0,,,0.00257699999997385,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.568527744745812,-1.0,0.351806640625,0.0,,39.0,0.0,,-77.90980220300357,,,,,0.45751953125,,0.37588685750961304,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.294421,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.018822000000000116,,,,,,,,,,,,,,,,,,,,,,,,,
339.294577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.294421,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04929614067077637,,,,-0.9805800561584364,0.0,1.0,,,0.009445000000027903,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.568527744745812,-1.0,0.351806640625,0.0,,81.0,0.0,,-77.91461640847366,,,,,0.45751953125,,0.25710391998291016,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.314423,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,,
339.314579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.314423,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0505678653717041,,,,-0.8927495944251693,0.0,1.0,,,0.0020880000000147447,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.506186168298525,-1.0,0.351806640625,0.0,,123.0,0.0,,-77.9152977251037,,,,,0.45751953125,,0.4579675793647766,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.334432,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02000900000001593,,,,,,,,,,,,,,,,,,,,,,,,,
339.33459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.334432,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0505678653717041,,,,-0.8927495944251693,0.0,1.0,,,0.0022710000000074615,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.506186168298525,-1.0,0.351806640625,0.0,,165.0,0.0,,-77.91839242829052,,,,,0.45751953125,,0.3412230610847473,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.354412,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019980000000032305,,,,,,,,,,,,,,,,,,,,,,,,,
339.354569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.354412,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0505678653717041,,,,-0.8927495944251693,0.0,1.0,,,0.0024289999999496104,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.506186168298525,-1.0,0.351806640625,0.0,,207.0,0.0,,-77.92515094948708,,,,,0.45751953125,,0.31042975187301636,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.37445,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,,,
339.374612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.37445,,0.0,-0.0,12.9,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0505678653717041,,,,-0.8927495944251693,0.0,1.0,,,0.0033549999999991087,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.506186168298525,-1.0,0.351806640625,0.0,,39.0,0.0,,-77.92871188075692,,,,,0.45751953125,,0.3325630724430084,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.394408,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019957999999974163,,,,,,,,,,,,,,,,,,,,,,,,,
339.396246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.394408,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0505678653717041,,,,-0.8927495944251693,0.0,1.0,,,0.00527399999998579,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.506186168298525,-1.0,0.351806640625,0.0,,81.0,0.0,,-77.93253948593397,,,,,0.45751953125,,0.3476869761943817,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.414523,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02011499999997568,,,,,,,,,,,,,,,,,,,,,,,,,
339.414685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.414523,,0.0,-0.0,12.9,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0505678653717041,,,,-0.8927495944251693,0.0,1.0,,,0.0021090000000185682,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.506186168298525,-1.0,0.351806640625,0.0,,123.0,0.0,,-77.93557637081798,,,,,0.45751953125,,0.31632351875305176,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.434403,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019880000000000564,,,,,,,,,,,,,,,,,,,,,,,,,
339.434563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.434403,,0.0,-0.0,12.9,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0505678653717041,,,,-0.8927495944251693,0.0,1.0,,,0.002325000000041655,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.506186168298525,-1.0,0.351806640625,0.0,,165.0,0.0,,-77.94072239002433,,,,,0.45751953125,,0.3499850630760193,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.454496,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020093000000031225,,,,,,,,,,,,,,,,,,,,,,,,,
339.454656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.454496,,0.0,-0.0,12.9,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0505678653717041,,,,-0.8927495944251693,0.0,1.0,,,0.0023620000000050823,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.506186168298525,-1.0,0.351806640625,0.0,,207.0,0.0,,-77.94459875520135,,,,,0.45751953125,,0.32098153233528137,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.474462,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01996600000001081,,,,,,,,,,,,,,,,,,,,,,,,,
339.474623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.474462,,0.0,-0.0,12.9,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04989361763000488,,,,-0.919422255858149,0.0,1.0,,,0.0029199999999605097,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5380516958109,-1.0,0.351806640625,0.0,,39.0,0.0,,-77.94900255212444,,,,,0.45751953125,,0.3436982035636902,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.494374,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019911999999976615,,,,,,,,,,,,,,,,,,,,,,,,,
339.494529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.494374,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04989361763000488,,,,-0.919422255858149,0.0,1.0,,,0.004889999999988959,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5380516958109,-1.0,0.351806640625,0.0,,81.0,0.0,,-77.9554558076678,,,,,0.45751953125,,0.31487318873405457,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.514444,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02007000000003245,,,,,,,,,,,,,,,,,,,,,,,,,
339.514601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.514444,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04989361763000488,,,,-0.919422255858149,0.0,1.0,,,0.0022099999999909414,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5380516958109,-1.0,0.351806640625,0.0,,123.0,0.0,,-77.9586383465811,,,,,0.45751953125,,0.34945371747016907,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.534391,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019947000000001935,,,,,,,,,,,,,,,,,,,,,,,,,
339.53455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.534391,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04989361763000488,,,,-0.919422255858149,0.0,1.0,,,0.0022139999999808424,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5380516958109,-1.0,0.351806640625,0.0,,165.0,0.0,,-77.9625633477777,,,,,0.45751953125,,0.3453962206840515,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.554458,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02006699999998318,,,,,,,,,,,,,,,,,,,,,,,,,
339.554856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.554458,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04989361763000488,,,,-0.919422255858149,0.0,1.0,,,0.0025229999999965003,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5380516958109,-1.0,0.351806640625,0.0,,207.0,0.0,,-77.96526702897427,,,,,0.45751953125,,0.3100588917732239,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.578419,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.023960999999985688,,,,,,,,,,,,,,,,,,,,,,,,,
339.579943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.578419,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04989361763000488,,,,-0.919422255858149,0.0,1.0,,,0.00680699999998069,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5380516958109,-1.0,0.351806640625,0.0,,32.0,0.0,,-77.97096612056157,,,,,0.45751953125,,0.23962317407131195,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.594429,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.016009999999994307,,,,,,,,,,,,,,,,,,,,,,,,,
339.594593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.594429,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04989361763000488,,,,-0.919422255858149,0.0,1.0,,,0.0036360000000286163,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5380516958109,-1.0,0.351806640625,0.0,,39.0,0.0,,-77.97201152512811,,,,,0.45751953125,,0.5510315299034119,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.61446,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02003100000001723,,,,,,,,,,,,,,,,,,,,,,,,,
339.614675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.61446,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04936981201171875,,,,-0.8773818329854248,0.0,1.0,,,0.0021959999999694446,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515909535778978,-1.0,0.351806640625,0.0,,81.0,0.0,,-77.97562163838818,,,,,0.45751953125,,0.3682766854763031,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.634438,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01997799999998051,,,,,,,,,,,,,,,,,,,,,,,,,
339.634613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.634438,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04936981201171875,,,,-0.8773818329854248,0.0,1.0,,,0.0022710000000074615,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515909535778978,-1.0,0.351806640625,0.0,,123.0,0.0,,-77.98032823958476,,,,,0.45751953125,,0.3364914655685425,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.654382,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01994400000000951,,,,,,,,,,,,,,,,,,,,,,,,,
339.654541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.654382,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04936981201171875,,,,-0.8773818329854248,0.0,1.0,,,0.002166999999985819,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515909535778978,-1.0,0.351806640625,0.0,,165.0,0.0,,-77.98272949849806,,,,,0.45751953125,,0.3173007369041443,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.674498,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02011600000003,,,,,,,,,,,,,,,,,,,,,,,,,
339.674751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.674498,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04936981201171875,,,,-0.8773818329854248,0.0,1.0,,,0.003781999999944219,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515909535778978,-1.0,0.351806640625,0.0,,207.0,0.0,,-77.98694802367513,,,,,0.45751953125,,0.35741567611694336,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.694421,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019922999999948843,,,,,,,,,,,,,,,,,,,,,,,,,
339.694602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.694421,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04936981201171875,,,,-0.8773818329854248,0.0,1.0,,,0.004457999999999629,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515909535778978,-1.0,0.351806640625,0.0,,39.0,0.0,,-77.99282722487172,,,,,0.45751953125,,0.2929067313671112,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.714611,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020190000000013697,,,,,,,,,,,,,,,,,,,,,,,,,
339.714921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.714611,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04936981201171875,,,,-0.8773818329854248,0.0,1.0,,,0.00226500000002261,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515909535778978,-1.0,0.351806640625,0.0,,81.0,0.0,,-77.99543324407806,,,,,0.45751953125,,0.3376111090183258,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.734397,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019786000000010517,,,,,,,,,,,,,,,,,,,,,,,,,
339.734554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.734397,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04936981201171875,,,,-0.8773818329854248,0.0,1.0,,,0.0021340000000122927,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515909535778978,-1.0,0.351806640625,0.0,,123.0,0.0,,-77.99999306328444,,,,,0.45751953125,,0.3433223068714142,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.754455,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020058000000005904,,,,,,,,,,,,,,,,,,,,,,,,,
339.754609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.754455,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04936981201171875,,,,-0.8773818329854248,0.0,1.0,,,0.0024280000000089785,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515909535778978,-1.0,0.351806640625,0.0,,165.0,0.0,,-78.00410388219777,,,,,0.45751953125,,0.30341440439224243,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.774336,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01988099999999804,,,,,,,,,,,,,,,,,,,,,,,,,
339.774496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.774336,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06181025505065918,,,,-0.8448460329364378,0.0,1.0,,,0.003540999999984251,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.574978955008395,-1.0,0.351806640625,0.0,,207.0,0.0,,-78.01017794140411,,,,,0.45751953125,,0.3563568890094757,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.798759,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.024423000000012962,,,,,,,,,,,,,,,,,,,,,,,,,
339.798922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.798759,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06181025505065918,,,,-0.8448460329364378,0.0,1.0,,,0.0036569999999755964,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.574978955008395,-1.0,0.351806640625,0.0,,163.0,0.0,,-78.01534137039066,,,,,0.45751953125,,0.2983006536960602,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.8144,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.015640999999959604,,,,,,,,,,,,,,,,,,,,,,,,,
339.814564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.8144,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06181025505065918,,,,-0.8448460329364378,0.0,1.0,,,0.0021590000000060172,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.574978955008395,-1.0,0.351806640625,0.0,,39.0,0.0,,-78.02052412394377,,,,,0.45751953125,,0.40960532426834106,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.834393,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,,
339.834651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.834393,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06181025505065918,,,,-0.8448460329364378,0.0,1.0,,,0.002195000000028813,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.574978955008395,-1.0,0.351806640625,0.0,,81.0,0.0,,-78.02429272086685,,,,,0.45751953125,,0.3439652621746063,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.854389,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019996000000048753,,,,,,,,,,,,,,,,,,,,,,,,,
339.854574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.854389,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06181025505065918,,,,-0.8448460329364378,0.0,1.0,,,0.0021079999999642496,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.574978955008395,-1.0,0.351806640625,0.0,,123.0,0.0,,-78.03080700206343,,,,,0.45751953125,,0.3101958930492401,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.874358,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01996899999994639,,,,,,,,,,,,,,,,,,,,,,,,,
