TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
35.128885,0.0,0.0,1.5010138362425995,0.0,0.0,0.0,,0.0,0.4841483896420537,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05140256881713867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012678999999998553,1.2437957904205006,0.0,,,0.0,9.173228346456677,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6194943610621106,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009940000000000282,1.0,,0.0,7.382492405067747,,9.173228346456677,,0.0,0.0,0.0,-0.06196446859944171,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.140702,0.0,0.0,1.4847168130891832,0.0,0.0,0.0,,0.0,0.431002642274422,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05140256881713867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011817000000000633,1.2447134241820517,0.0,,,0.0,9.153543307086597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6180074332232828,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008742000000005135,1.0,,0.0,7.382492405067747,,9.153543307086597,,0.0,0.0,0.0,-0.05691474158213864,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.151302,0.0,0.0,1.1563595566545728,0.0,0.0,0.0,-1.0,0.0,0.04817838301054272,0.0,0.0,0.0,0.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,102.02445178571428,0.0,-1.0,-0.04232804477214813,3.0,0.0,0.0,0.049422502517700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010600000000003718,1.2418759146820382,0.0,0.0,,0.0,9.153543307086597,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165124470694365,-0.0,12.8,-0.0,0.0,0.0,,1.0,0.2060546875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.592483642578124,0.027250000000002217,1.0,,0.0,6.556560696939711,,9.153543307086597,1.0,0.0,0.0,0.0,-0.05105369859159395,0.0,-1.0,0.0,0.283203125,273.0,0.0,0.0,0.0,0.0,0.0,0.51123046875,1.0,0.49989670515060425,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
35.180381,0.0,0.0,1.298651896612672,0.0,0.0,0.0,,0.0,359.663339279186,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049422502517700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029078999999995858,1.242083727583518,0.0,,,0.0,9.153543307086597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618088168571268,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008656000000001995,1.0,,0.0,6.556560696939711,,9.153543307086597,,0.0,0.0,0.0,-0.05141756132702918,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.190934,0.0,0.0,1.432071829080406,0.0,0.0,0.0,,0.0,359.6658827212365,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049422502517700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010553000000001589,1.241647089523105,0.0,,,0.0,9.13385826771652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191264100730995,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01376000000000488,1.0,,0.0,6.556560696939711,,9.13385826771652,,0.0,0.0,0.0,-0.05402525129510502,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.206512,0.0,0.0,1.4947521569439086,0.0,0.0,0.0,,0.0,359.9517875699332,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049422502517700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015577999999997871,1.2407700386382876,0.0,,,0.0,9.153543307086597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215490022342716,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011831000000000813,1.0,,0.0,6.556560696939711,,9.153543307086597,,0.0,0.0,0.0,-0.05974905948862865,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.220586,0.0,0.0,1.7313297118159678,0.0,0.0,0.0,,0.0,0.14425567297023553,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049422502517700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014074000000000808,1.2443810680883887,0.0,,,0.0,9.173228346456675,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218744169351264,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.015166000000000679,1.0,,0.0,6.556560696939711,,9.173228346456675,,0.0,0.0,0.0,-0.061900425575204,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.242249,0.0,0.0,1.2932306582202462,0.0,0.0,0.0,,0.0,0.2873613944268536,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049422502517700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021663000000003763,1.247622089125193,0.0,,,0.0,9.133858267716517,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191779072892166,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.016073999999996147,1.0,,0.0,6.556560696939711,,9.133858267716517,,0.0,0.0,0.0,-0.0618332331291323,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.263005,0.0,0.0,1.197469405540255,0.0,0.0,0.0,,0.0,0.23947714355671695,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049422502517700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020755999999998664,1.2441699178275794,0.0,,,0.0,9.09448818897636,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6184405001829892,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010021000000001834,1.0,,0.0,6.556560696939711,,9.09448818897636,,0.0,0.0,0.0,-0.05560539160619966,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.275868,0.0,0.0,1.1622083026803032,0.0,0.0,0.0,,0.0,359.70946652152526,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049422502517700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012863000000002955,1.2385683196685335,0.0,,,0.0,9.074803149606282,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6186968150669943,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0066799999999958,1.0,,0.0,6.556560696939711,,9.074803149606282,,0.0,0.0,0.0,-0.0545572980155169,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.284228,0.0,0.0,1.3547133187004619,0.0,0.0,0.0,,0.0,359.90324365058956,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049422502517700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.008359999999996148,1.2373249875116499,0.0,,72.9,0.0,9.055118110236204,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6187618457263349,-0.0,,-0.0,,0.0,64.44786947419,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009481000000000961,1.0,91.5,0.0,6.556560696939711,,9.055118110236204,,0.0,0.0,0.0,-0.05454241544879149,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.295971,0.0,0.0,1.4985090141080775,0.0,0.0,0.0,,0.0,359.66166352306414,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049422502517700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011743000000002723,1.2390294442927199,0.0,,,0.0,9.055118110236204,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201582145785937,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0064339999999987185,1.0,,0.0,6.556560696939711,,9.055118110236204,,0.0,0.0,0.0,-0.060118985521195496,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.303654,0.0,0.0,1.5275233213106083,0.0,0.0,0.0,-1.0,0.0,359.90454097525,0.0,0.0,0.0,0.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,102.15656250000002,0.0,-1.0,-0.04232804477214813,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.007683000000000106,1.2418542190234803,0.0,0.0,,0.0,9.094488188976362,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190622700486789,-0.0,12.75,-0.0,0.0,0.0,,1.0,0.20556640625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.586201171875,0.017125999999997532,1.0,,0.0,6.491273630531847,,9.094488188976362,1.0,0.0,0.0,0.0,-0.06396394558126559,0.0,-1.0,0.0,0.282958984375,527.0,0.0,17.36677043623699,0.0,0.0,0.0,0.511962890625,1.0,0.5381360054016113,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
35.322429,0.0,0.0,1.3490128611856003,0.0,0.0,0.0,,0.0,359.8073012364842,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018774999999997988,1.2429477858678166,0.0,,,0.0,9.13385826771652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6186059480584468,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014664000000003341,1.0,,0.0,6.491273630531847,,9.13385826771652,,0.0,0.0,0.0,-0.06518594926935868,0.0,,0.0,,,0.0,17.36677043623699,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.339145,0.0,0.0,1.1081654997638175,0.0,0.0,0.0,,0.0,0.38542774541715985,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016716000000002396,1.2405062226656438,0.0,,,0.0,9.173228346456678,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182431235285322,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007644999999996571,1.0,,0.0,6.491273630531847,,9.173228346456678,,0.0,0.0,0.0,-0.06602157732899454,0.0,,0.0,,,0.0,17.36677043623699,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.349194,0.0,0.0,1.1964459482173642,0.0,0.0,0.0,,0.0,0.43069329517376614,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01004899999999509,1.240159484856259,0.0,,,0.0,9.212598425196838,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195743650303637,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009218000000004167,1.0,,0.0,6.491273630531847,,9.212598425196838,,0.0,0.0,0.0,-0.06412153640232413,0.0,,0.0,,,0.0,17.36677043623699,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.361418,0.0,0.0,1.334419106020469,0.0,0.0,0.0,,0.0,0.28592228793917623,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012224000000003343,1.2414252129557788,0.0,,,0.0,9.192913385826758,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6213172096579582,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012669000000002484,1.0,,0.0,6.491273630531847,,9.192913385826758,,0.0,0.0,0.0,-0.060359027854458236,0.0,,0.0,,,0.0,17.36677043623699,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.377881,0.0,0.0,1.3008506919245284,0.0,0.0,0.0,,0.0,359.8072974900653,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01646300000000167,1.2403061599846879,0.0,,,0.0,9.173228346456678,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228112985102168,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011200999999999794,1.0,,0.0,6.491273630531847,,9.173228346456678,,0.0,0.0,0.0,-0.054734072368365846,0.0,,0.0,,,0.0,17.36677043623699,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.391664,0.0,0.0,1.5364791506883466,0.0,0.0,0.0,,0.0,0.14402780815208077,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013782999999996548,1.2417601399057911,0.0,,,0.0,9.074803149606286,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6232304906713889,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011119999999998242,1.0,,0.0,6.491273630531847,,9.074803149606286,,0.0,0.0,0.0,-0.0559350435685413,0.0,,0.0,,,0.0,17.36677043623699,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.406253,0.0,0.0,1.535171415363516,0.0,0.0,0.0,,0.0,359.6642194283111,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014589000000000851,1.2420103471329706,0.0,,,0.0,9.015748031496049,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236983395236477,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011937000000003195,1.0,,0.0,6.491273630531847,,9.015748031496049,,0.0,0.0,0.0,-0.05977631440715902,0.0,,0.0,,,0.0,17.36677043623699,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.421184999999994,0.0,0.0,1.4368837985747904,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014932000000001722,1.2454380430561576,0.0,,,0.0,9.055118110236206,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218209483759063,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.031894999999998674,1.0,,0.0,6.491273630531847,,9.055118110236206,,0.0,0.0,0.0,-0.06243331194591981,0.0,,0.0,,,0.0,17.36677043623699,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.454701,0.0,0.0,1.347885376935995,0.0,0.0,0.0,,0.0,0.09626869202866775,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03351599999999877,1.2487835050928904,0.0,,,0.0,9.094488188976364,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225817058972738,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010685999999999751,1.0,,0.0,6.491273630531847,,9.094488188976364,,0.0,0.0,0.0,-0.061195132209638195,0.0,,0.0,,,0.0,17.36677043623699,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.468878,0.0,0.0,1.445339076176818,0.0,0.0,0.0,-1.0,0.0,359.951827052411,0.0,0.0,0.0,0.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,102.09050714285713,0.0,-1.0,-0.04232804477214813,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014176999999996553,1.2453131469384122,0.0,0.0,,0.0,9.1535433070866,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248205729424506,-0.0,12.8,-0.0,0.0,0.0,,1.0,0.2060546875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.592483642578124,0.023632000000006315,1.0,,0.0,6.491273630531847,,9.1535433070866,1.0,0.0,0.0,0.0,-0.060925021373833196,0.0,-1.0,0.0,0.2822265625,126.0,0.0,17.36677043623699,0.0,0.0,0.0,0.511962890625,1.0,0.5098530650138855,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
35.496477,0.0,0.0,1.49349399284874,0.0,0.0,0.0,,0.0,359.9036563323214,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07152676582336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02759900000000215,1.2447256723582572,0.0,,,0.0,9.173228346456678,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268520384857962,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011797999999998865,1.0,,0.0,6.491273630531847,,9.173228346456678,,0.0,0.0,0.0,-0.060016942680575926,0.0,,0.0,,,0.0,17.36677043623699,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.511423,0.0,0.0,1.20552596208483,0.0,0.0,0.0,,0.0,359.71069380445044,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07426166534423828,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014946000000001902,1.2455747038104672,0.0,,,0.0,9.1535433070866,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6287367040291416,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011198000000000263,1.0,,0.0,6.552535213027883,,9.1535433070866,,0.0,0.0,0.0,-0.06435543194294088,0.0,,0.0,,,0.0,1.1225939448261244,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.527189,0.0,0.0,1.2474426473417897,0.0,0.0,0.0,,0.0,359.8081004670673,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07426166534423828,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01576599999999928,1.2447735717550787,0.0,,,0.0,9.1535433070866,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6274455295724871,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011485000000000412,1.0,,0.0,6.552535213027883,,9.1535433070866,,0.0,0.0,0.0,-0.06927261135342412,0.0,,0.0,,,0.0,1.1225939448261244,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.542547,0.0,0.0,1.2505908390722114,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07426166534423828,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015357999999999095,1.2440346121198598,0.0,,,0.0,9.094488188976364,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247575582415957,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.022474000000002547,1.0,,0.0,6.552535213027883,,9.094488188976364,,0.0,0.0,0.0,-0.06733395567770611,0.0,,0.0,,,0.0,1.1225939448261244,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.567882,0.0,0.0,1.2014903167968436,0.0,0.0,0.0,,0.0,359.80777519533353,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07426166534423828,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02533499999999833,1.2378500633487737,0.0,,,0.0,9.074803149606286,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6274363285956862,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01011400000000151,1.0,,0.0,6.552535213027883,,9.074803149606286,,0.0,0.0,0.0,-0.06518744498819773,0.0,,0.0,,,0.0,1.1225939448261244,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
