TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
892.286987,0.0,20.0,358.1266574779688,0.0,0.03125,,-0.15745086745664863,,-0.0,358.83561707772844,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.03125,-0.15283669531345367,0.049327850341796875,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012196999999900981,-1.0967717056742594,0.0,,,0.0,8.897637795275468,,,,,0.0,0.0,0.0,-0.16150395572185516,0.0,0.0,0.0,-1791.5735044798487,-0.0,,-85.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.021094000000061897,1.0,,0.0,6.445586077067886,,8.897637795275468,,0.0,0.0,-0.28862603873222864,1.0,,0.0,,,0.0,6.18864932544318,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-86.85713195800781,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.313615,0.0,20.0,358.24152985655616,0.0,0.0,,-0.15745086745664863,-1.0,-0.0,359.00205556324966,0.0,0.0,4.051683837828463,0.0,6.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,7.34375,0.0,77.471913975,-6.264929590830966,-1.0,0.04232804477214813,3.0,12.15625,-0.16232794523239136,0.04881715774536133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02662800000007337,-1.0407405387700654,0.0,0.0,,0.0,8.897637795275468,0.0,,,,0.0,0.0,0.0,-0.16565446555614471,0.0,0.0,0.0,-1791.6158473518628,-0.0,12.75,-86.28572082519531,94.05168383782846,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24227319716888E10,0.0,-0.0,12.504529052734375,0.02561800000000858,1.0,,0.0,6.5969024801863485,,8.897637795275468,1.0,0.0,0.0,-0.3597647721492151,1.0,-1.0,0.0,0.0,51.0,0.0,6.528205165472137,0.0,0.0,0.0,1.0,0.5002315640449524,1.09375,0.0,0.0,,0.0,1.0,-88.0,0.0,0.0,26.707479264598124,0.0,,0.0,0.0,0.0,
892.34674,0.0,20.0,358.5034365782927,0.0,7.875,,-0.15745086745664863,,-0.0,359.2291074489852,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,8.5,0.0,,-6.264929590830966,-1.0,,3.0,0.8125,-0.16129031777381897,0.04881715774536133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03312499999992724,-1.037954389800621,0.0,,,0.0,8.897637795275468,,,,,0.0,0.0,0.0,-0.16492202877998352,0.0,0.0,0.0,-1791.6318171300186,-0.0,,-86.28572082519531,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.012451000000055501,1.0,,0.0,6.5969024801863485,,8.897637795275468,,0.0,0.0,-0.3697600948478988,1.0,,0.0,,,0.0,6.528205165472137,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,-88.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.36622,0.0,20.0,0.9923952306108554,0.0,0.0,,-0.15745086745664863,,-0.0,0.8821198360573865,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,3.59375,0.0,,-6.264929590830966,-1.0,,3.0,5.3125,-0.16257210075855255,0.04881715774536133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01948000000004413,-0.9964971825943205,0.0,,,0.0,8.937007874015626,,,,,0.0,0.0,0.0,-0.16473890841007233,0.0,0.0,0.0,-1791.640703148175,-0.0,,-86.28572082519531,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.00968199999999797,1.0,,0.0,6.5969024801863485,,8.937007874015626,,0.0,0.0,-0.36458745157075806,1.0,,0.0,,,0.0,6.528205165472137,0.0,0.0,,1.0,,8.21875,0.0,,,,1.0,-88.57142639160156,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.382145,0.0,20.0,0.4233067707871065,0.0,0.0,,-0.15745086745664863,,-0.0,357.50642896082604,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,3.59375,0.0,,-6.264929590830966,-1.0,,3.0,5.3125,-0.16089358925819397,0.04881715774536133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01592500000003838,-0.9590325309022383,0.0,,,0.0,8.976377952755783,,,,,0.0,0.0,0.0,-0.16479995846748352,0.0,0.0,0.0,-1791.6495621555862,-0.0,,-86.85713958740234,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.011301000000003114,1.0,,0.0,6.5969024801863485,,8.976377952755783,,0.0,0.0,-0.3814326616558985,1.0,,0.0,,,0.0,6.528205165472137,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-88.5714340209961,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.401406,0.0,20.0,357.9868317798427,0.0,7.0,,-0.15745086745664863,,-0.0,358.736075173998,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.96875,0.0,,-6.264929590830966,-1.0,,3.0,11.59375,-0.16122928261756897,0.04881715774536133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01926099999991493,-0.9364685673637632,0.0,,,0.0,8.87795275590539,,,,,0.0,0.0,0.0,-0.16489151120185852,0.0,0.0,0.0,-1791.655085326575,-0.0,,-86.85713958740234,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.02643399999999474,1.0,,0.0,6.5969024801863485,,8.87795275590539,,0.0,0.0,-0.37560328659276615,1.0,,0.0,,,0.0,6.528205165472137,0.0,0.0,,1.0,,7.1875,0.0,,,,1.0,-89.14286041259766,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.433816,0.0,20.0,359.28320719406474,0.0,0.03125,,-0.15745086745664863,,-0.0,359.7440083424169,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,9.03125,0.0,,-6.264929590830966,-1.0,,3.0,11.59375,-0.16119876503944397,0.04881715774536133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03241000000002714,-0.9349972802119794,0.0,,,0.0,8.858267716535313,,,,,0.0,0.0,0.0,-0.16528825461864471,0.0,0.0,0.0,-1791.6669480604335,-0.0,,-87.42858123779297,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.01102000000003045,1.0,,0.0,6.5969024801863485,,8.858267716535313,,0.0,0.0,-0.41754682081797795,1.0,,0.0,,,0.0,6.528205165472137,0.0,0.0,,1.0,,0.4375,0.0,,,,1.0,-89.71430969238281,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.45341,0.0,20.0,0.7933975407060325,0.0,0.0,,-0.15745086745664863,,-0.0,358.9950102839774,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,12.75,0.0,,-6.264929590830966,-1.0,,3.0,9.15625,-0.16122928261756897,0.04881715774536133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01959399999998368,-0.9071539848815521,0.0,,,0.0,8.89763779527547,,,,,0.0,0.0,0.0,-0.16464735567569733,0.0,0.0,0.0,-1791.6765960948292,-0.0,,-87.4285659790039,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.010934000000020205,1.0,,0.0,6.5969024801863485,,8.89763779527547,,0.0,0.0,-0.3949307533867195,1.0,,0.0,,,0.0,6.528205165472137,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-89.71430969238281,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.471345,0.0,20.0,359.5463366019565,0.0,0.0,,-0.15745086745664863,,-0.0,358.9689020466199,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.28125,0.0,,-6.264929590830966,-1.0,,3.0,11.15625,-0.16147343814373016,0.04881715774536133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017935000000079526,-0.9239579747644495,0.0,,,0.0,8.858267716535313,,,,,0.0,0.0,0.0,-0.16483047604560852,0.0,0.0,0.0,-1791.6717058446827,-0.0,,-87.4285659790039,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.009423999999967236,1.0,,0.0,6.5969024801863485,,8.858267716535313,,0.0,0.0,-0.40162632959161076,1.0,,0.0,,,0.0,6.528205165472137,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-89.71430969238281,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.490144,0.0,20.0,357.98982505268475,0.0,1.5625,,-0.15745086745664863,,-0.0,359.1176302823094,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,7.53125,0.0,,-6.264929590830966,-1.0,,3.0,3.375,-0.16180913150310516,0.04873299598693848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0187989999999445,-0.9678363475781482,0.0,,,0.0,8.838582677165235,,,,,0.0,0.0,0.0,-0.16388440132141113,0.0,0.0,0.0,-1791.6469657919113,-0.0,,-88.00001525878906,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.01123100000006616,1.0,,0.0,6.580404867954307,,8.838582677165235,,0.0,0.0,-0.3939930655403161,1.0,,0.0,,,0.0,6.152124958742634,0.0,0.0,,1.0,,0.90625,0.0,,,,1.0,-89.71429443359375,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.509392,0.0,20.0,0.1594495351948823,0.0,0.0,,-0.15745086745664863,,-0.0,359.89370030389864,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.78125,0.0,,-6.264929590830966,-1.0,,3.0,3.28125,-0.16241951286792755,0.04873299598693848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019248000000061438,-0.9626382519777198,0.0,,,0.0,8.779527559054998,,,,,0.0,0.0,0.0,-0.16434217989444733,0.0,0.0,0.0,-1791.6223669063072,-0.0,,-88.00001525878906,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.02040199999999004,1.0,,0.0,6.580404867954307,,8.779527559054998,,0.0,0.0,-0.3651468470221707,1.0,,0.0,,,0.0,6.152124958742634,0.0,0.0,,1.0,,5.09375,0.0,,,,1.0,-89.71429443359375,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.535276,0.0,20.0,358.11103681760244,0.0,0.0625,,-0.15745086745664863,-1.0,-0.0,2.1251858030524113,0.0,0.0,1.7556428016184498,0.0,6.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,1.53125,0.0,77.471913975,-6.264929590830966,-1.0,0.04232804477214813,3.0,2.0,-0.16098514199256897,0.04873299598693848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.025883999999905427,-0.9425381900629782,0.0,0.0,,0.0,8.818897637795155,0.0,,,,0.0,0.0,0.0,-0.16382336616516113,0.0,0.0,0.0,-1791.5869156905567,-0.0,12.75,-89.14287567138672,91.75564280161845,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24227319716888E10,0.0,-0.0,12.5108115234375,0.024212000000034095,1.0,,0.0,6.580404867954307,,8.818897637795155,1.0,0.0,0.0,-0.3091997936861267,1.0,-1.0,0.0,0.0,38.0,0.0,6.152124958742634,0.0,0.0,0.0,1.0,0.4919075667858124,0.34375,0.0,0.0,,0.0,1.0,-90.85717010498047,0.0,0.0,26.707479264598124,0.0,,0.0,0.0,0.0,
892.566925,0.0,20.0,358.3570943816384,0.0,0.09375,,-0.15745086745664863,,-0.0,0.8670033043464856,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,2.3125,0.0,,-6.264929590830966,-1.0,,3.0,0.0625,-0.16043581068515778,0.04873299598693848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0316490000000158,-0.9639729715155549,0.0,,,0.0,8.858267716535313,,,,,0.0,0.0,0.0,-0.16406750679016113,0.0,0.0,0.0,-1791.5753115308012,-0.0,,-89.14287567138672,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.010356000000001586,1.0,,0.0,6.580404867954307,,8.858267716535313,,0.0,0.0,-0.2714770810756904,1.0,,0.0,,,0.0,6.152124958742634,0.0,0.0,,1.0,,0.46875,0.0,,,,1.0,-90.85717010498047,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.584782,0.0,20.0,358.8778475514039,0.0,0.03125,,-0.15745086745664863,,-0.0,1.1689150731998406,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,1.25,0.0,,-6.264929590830966,-1.0,,3.0,0.0625,-0.16135135293006897,0.04873299598693848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017857000000049084,-0.9964546371744801,0.0,,,0.0,8.818897637795155,,,,,0.0,0.0,0.0,-0.16464735567569733,0.0,0.0,0.0,-1791.5657804289576,-0.0,,-89.14287567138672,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.010020999999937885,1.0,,0.0,6.580404867954307,,8.818897637795155,,0.0,0.0,-0.27090705936060694,1.0,,0.0,,,0.0,6.152124958742634,0.0,0.0,,1.0,,9.1875,0.0,,,,1.0,-90.85717010498047,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.604959,0.0,20.0,358.3113830353962,0.0,0.03125,,-0.15745086745664863,,-0.0,0.8911213800083141,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,5.125,0.0,,-6.264929590830966,-1.0,,3.0,7.8125,-0.16095462441444397,0.04873299598693848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020176999999989675,-1.0424261819058984,0.0,,,0.0,8.87795275590539,,,,,0.0,0.0,0.0,-0.16428112983703613,0.0,0.0,0.0,-1791.5686863892015,-0.0,,-89.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.010675999999989472,1.0,,0.0,6.580404867954307,,8.87795275590539,,0.0,0.0,-0.24658317792625015,1.0,,0.0,,,0.0,6.152124958742634,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-90.857177734375,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.622391,0.0,20.0,358.81251551660813,0.0,4.96875,,-0.15745086745664863,,-0.0,0.6174596342354974,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,5.125,0.0,,-6.264929590830966,-1.0,,3.0,11.6875,-0.16171757876873016,0.04873299598693848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017431999999985237,-1.0740305442434808,0.0,,,0.0,8.87795275590539,,,,,0.0,0.0,0.0,-0.16467787325382233,0.0,0.0,0.0,-1791.5759121732067,-0.0,,-89.71430969238281,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.01837999999997919,1.0,,0.0,6.580404867954307,,8.87795275590539,,0.0,0.0,-0.24832573307194492,1.0,,0.0,,,0.0,6.152124958742634,0.0,0.0,,1.0,,3.40625,0.0,,,,1.0,-90.857177734375,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.650372,0.0,20.0,0.42539204162113514,0.0,0.34375,,-0.15745086745664863,,-0.0,359.0073779529944,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,7.8125,0.0,,-6.264929590830966,-1.0,,3.0,11.90625,-0.16290780901908875,0.04873299598693848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.027980999999954292,-1.0649158501782965,0.0,,,0.0,8.858267716535313,,,,,0.0,0.0,0.0,-0.16476942598819733,0.0,0.0,0.0,-1791.575092604977,-0.0,,-90.28572845458984,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.007569000000103188,1.0,,0.0,6.580404867954307,,8.858267716535313,,0.0,0.0,-0.2693237077124565,1.0,,0.0,,,0.0,6.152124958742634,0.0,0.0,,1.0,,7.875,0.0,,,,1.0,-90.85717010498047,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.666354,0.0,20.0,357.65613590539556,0.0,0.0,,-0.15745086745664863,,-0.0,0.0,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.03125,-0.16177861392498016,0.04873299598693848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015982000000008156,-1.0837712485487705,0.0,,,0.0,8.858267716535313,,,,,0.0,0.0,0.0,-0.16400647163391113,0.0,0.0,0.0,-1791.5668800289818,-0.0,,-90.28572845458984,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.008577000000059343,1.0,,0.0,6.580404867954307,,8.858267716535313,,0.0,0.0,-0.29392058415234945,1.0,,0.0,,,0.0,6.152124958742634,0.0,0.0,,1.0,,0.3125,0.0,,,,1.0,-90.857177734375,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.68069,0.0,20.0,355.3496195168562,0.0,0.0,,-0.15745086745664863,,-0.0,0.2524614811876402,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.03125,-0.16147343814373016,0.04873299598693848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01433600000007118,-1.1132150015443318,0.0,,,0.0,8.818897637795155,,,,,0.0,0.0,0.0,-0.16388440132141113,0.0,0.0,0.0,-1791.5601823671382,-0.0,,-90.2857437133789,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.01202899999998408,1.0,,0.0,6.580404867954307,,8.818897637795155,,0.0,0.0,-0.29483868751545095,1.0,,0.0,,,0.0,6.152124958742634,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-90.857177734375,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.719059,0.0,20.0,-0.0,0.0,0.0,,-0.15745086745664863,,-0.0,358.195640746533,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,5.1875,0.0,,-6.264929590830966,-1.0,,3.0,10.4375,-0.16071046888828278,0.08811497688293457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03836899999998877,-1.152897921639932,0.0,,,0.0,8.838582677165235,,,,,0.0,0.0,0.0,-0.16495254635810852,0.0,0.0,0.0,-1791.5607455725226,-0.0,,-90.28575897216797,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.010127000000011321,1.0,,0.0,5.768712572791365,,8.838582677165235,,0.0,0.0,-0.2817487809286806,1.0,,0.0,,,0.0,6.569528788719714,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-90.85717010498047,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.735379,0.0,20.0,357.7639607540825,0.0,0.0,,-0.15745086745664863,,-0.0,0.7289778002054329,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,1.0625,0.0,,-6.264929590830966,-1.0,,3.0,7.5,-0.16058839857578278,0.08811497688293457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016319999999950596,-1.1608357183163918,0.0,,,0.0,8.858267716535313,,,,,0.0,0.0,0.0,-0.16391491889953613,0.0,0.0,0.0,-1791.557271882376,-0.0,,-90.28575897216797,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.011888999999996486,1.0,,0.0,5.768712572791365,,8.858267716535313,,0.0,0.0,-0.28854025212412554,1.0,,0.0,,,0.0,6.569528788719714,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-90.857177734375,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.750942,0.0,20.0,359.59869053477115,0.0,0.0,,-0.15745086745664863,-1.0,-0.0,359.0468539642683,0.0,0.0,2.231174608031253,0.0,6.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.09375,0.0,77.3345848875,-6.264929590830966,-1.0,0.04232804477214813,3.0,0.53125,-0.16089358925819397,0.08811497688293457,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015563000000042848,-1.1801860503454182,0.0,0.0,,0.0,8.858267716535313,0.0,,,,0.0,0.0,0.0,-0.16357921063899994,0.0,0.0,0.0,-1791.5732872503856,-0.0,12.700000000000001,-90.2857437133789,92.23117460803125,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24227319716888E10,0.0,-0.0,12.52337646484375,0.027098000000023603,1.0,,0.0,5.768712572791365,,8.858267716535313,1.0,0.0,0.0,-0.29118134244739274,1.0,-1.0,0.0,0.0,50.0,0.0,6.569528788719714,0.0,0.0,0.0,1.0,0.4909653067588806,0.875,0.0,0.0,,0.0,1.0,-90.85717010498047,0.0,0.0,26.707479264598124,0.0,,0.0,0.0,0.0,
892.797818,0.0,20.0,0.14271287808147248,0.0,0.03125,,-0.15745086745664863,,-0.0,358.4775516427474,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.59375,0.0,,-6.264929590830966,-1.0,,3.0,8.96875,-0.16125980019569397,0.04995107650756836,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.046875999999997475,-1.191328331333009,0.0,,,0.0,8.858267716535313,,,,,0.0,0.0,0.0,-0.16342662274837494,0.0,0.0,0.0,-1791.5777516404833,-0.0,,-90.28572845458984,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.014713000000028842,1.0,,0.0,6.657614829182811,,8.858267716535313,,0.0,0.0,-0.32933797783842816,1.0,,0.0,,,0.0,6.518043606395197,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-90.85717010498047,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.819318,0.0,20.0,359.17203093118474,0.0,0.0,,-0.15745086745664863,,-0.0,358.34388898057665,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,-6.264929590830966,-1.0,,3.0,3.9375,-0.16153447329998016,0.04995107650756836,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02149999999994634,-1.188121783778093,0.0,,,0.0,8.858267716535313,,,,,0.0,0.0,0.0,-0.16345714032649994,0.0,0.0,0.0,-1791.569293676185,-0.0,,-89.71430969238281,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.007304000000090127,1.0,,0.0,6.657614829182811,,8.858267716535313,,0.0,0.0,-0.33809909022955714,1.0,,0.0,,,0.0,6.518043606395197,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-90.857177734375,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
892.830281,0.0,20.0,359.519548959092,0.0,0.0,,-0.15745086745664863,,-0.0,358.3181997742859,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,10.625,0.0,,-6.264929590830966,-1.0,,3.0,0.03125,-0.16174809634685516,0.04995107650756836,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010963000000060674,-1.1855981477419018,0.0,,,0.0,8.858267716535313,,,,,0.0,0.0,0.0,-0.16351817548274994,0.0,0.0,0.0,-1791.5605069486637,-0.0,,-89.71430206298828,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.24227319716888E10,0.0,-0.0,,0.0058569999999917854,1.0,,0.0,6.657614829182811,,8.858267716535313,,0.0,0.0,-0.35295210895111195,1.0,,0.0,,,0.0,6.518043606395197,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-90.857177734375,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
