TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
204.214285,,7.0,63.69690503709222,3650.0,0.0,,,,,17.854259362997286,0.35,10.15625,,,2.0,0.0,,,0.0,,,1.0,,0.0,29.84375,,3.7856450637596595,3.0,,0.0,0.0,0.4674520194530487,0.050217628479003906,0.0,1.0,,,0.35,0.0,1.0,,,0.012405999999998585,-4.804489578827696,26.46875,,,,8.897637795275557,,,,,0.0,,1.0,0.4777672588825226,0.0,,0.0,97.8008933329914,2531.428955078125,,333.142822265625,,,,,1.0,,306.82928302444145,,,0.0,,-6.240859358207266E9,,4628.57275390625,0.006711000000024114,,1.0,,0.65,6.572846115030574,,8.897637795275557,,1.0,,0.04196578376563895,0.0,,0.0,,,308.90615418598844,12.871111794078015,,20.28125,,1.0,,0.0,0.0,,,,1.0,337.7143249511719,0.0,,99.69371586487122,,,1.0,21.75,,
204.224738,,7.0,31.403764707207774,3650.0,0.0,,,,,18.343451591392352,0.35,10.15625,,,2.0,0.0,,,0.0,,,1.0,,0.0,23.03125,,4.0466882872028975,3.0,,0.0,0.0,0.38367870450019836,0.050217628479003906,0.0,1.0,,,0.35,0.0,1.0,,,0.01045300000001248,-4.290707823084425,26.46875,,,,8.917322834645635,,,,,0.0,,1.0,0.44041261076927185,0.0,,0.0,97.67037172126977,2554.2861328125,,333.142822265625,,,,,1.0,,306.5682398009982,,,0.0,,-6.240859358207266E9,,4628.57275390625,0.006618000000003121,,1.0,,0.65,6.572846115030574,,8.917322834645635,,1.0,,0.33100423902018367,0.0,,0.0,,,309.16719740943165,12.871111794078015,,20.28125,,1.0,,0.0,0.0,,,,1.0,337.7143249511719,0.0,,99.69371586487122,,,1.0,21.75,,
204.234972,,7.0,13.871227190393203,3650.0,0.0,,,,,2.7159208763451583,0.35,5.28125,,,2.0,0.0,,,0.0,,,1.0,,0.0,23.03125,,4.1311326667688775,3.0,,0.0,0.0,0.4295175075531006,0.050217628479003906,0.0,1.0,,,0.35,0.0,1.0,,,0.010233999999996968,-4.16854895403524,27.40625,,,,9.114173228346424,,,,,0.0,,1.0,0.44041261076927185,0.0,,0.0,97.53622567277161,2554.2861328125,,333.142822265625,,,,,1.0,,302.0591305540065,,,0.0,,-6.240859358207266E9,,4628.57275390625,0.007427000000006956,,1.0,,0.65,6.572846115030574,,9.114173228346424,,1.0,,0.42757909007459055,0.0,,0.0,,,304.2037786322038,12.871111794078015,,19.78125,,1.0,,0.0,0.0,,,,1.0,337.7143249511719,0.0,,99.60179200615605,,,1.0,16.71875,,
204.24675,,7.0,38.21179704235278,3650.0,0.0,,,,,4.047020988729929,0.35,5.28125,,,2.0,0.0,,,0.0,,,1.0,,0.0,27.46875,,4.547699477052191,3.0,,0.0,0.0,0.45725882053375244,0.050217628479003906,0.0,1.0,,,0.35,0.0,1.0,,,0.011777999999992517,-3.53738613478539,25.9375,,,,9.291338582677133,,,,,0.0,,1.0,0.44706565141677856,0.0,,0.0,97.22713285831496,2577.143310546875,,325.7142639160156,,,,,1.0,,297.20184394911143,,,0.0,,-6.240859358207266E9,,4651.4296875,0.017769000000015467,,1.0,,0.65,6.572846115030574,,9.291338582677133,,1.0,,0.44983193854573417,0.0,,0.0,,,299.58828423737145,12.871111794078015,,20.03125,,1.0,,0.0,0.0,,,,1.0,326.8571472167969,0.0,,99.50098259684106,,,1.0,16.71875,,
204.272543,,7.0,16.595674929114587,3650.0,0.0,,,,,2.0207390016505964,0.35,9.3125,,,2.0,0.0,,,0.0,,,1.0,,0.0,27.8125,,4.982941762919637,3.0,,0.0,0.0,0.4754173457622528,0.050217628479003906,0.0,1.0,,,0.35,0.0,1.0,,,0.025793000000021493,-3.1236845373377164,20.09375,,,,9.133858267716501,,,,,0.0,,1.0,0.4427320063114166,0.0,,0.0,96.9002878921611,2577.143310546875,,325.7142639160156,,,,,1.0,,292.31020587609214,,,0.0,,-6.240859358207266E9,,4651.4296875,0.01899299999999471,,1.0,,0.65,6.572846115030574,,9.133858267716501,,1.0,,0.5438060760886795,0.0,,0.0,,,295.0071439348727,12.871111794078015,,20.03125,,1.0,,0.0,0.0,,,,1.0,317.7143249511719,0.0,,99.39175877362092,,,1.0,20.5625,,
204.296061,,7.0,18.80735666908535,3650.0,0.0,,,,,7.224702771594694,0.35,8.75,,,2.0,0.0,,,0.0,,,1.0,,0.0,26.40625,,5.409480069053814,3.0,,0.0,0.0,0.4754173457622528,0.0502629280090332,0.0,1.0,,,0.35,0.0,1.0,,,0.02351799999999571,-2.647189916125666,22.65625,,,,8.937007874015713,,,,,0.0,,1.0,0.4427320063114166,0.0,,0.0,96.56984439770446,2594.2861328125,,320.0,,,,,1.0,,287.4118489286839,,,0.0,,-6.240859358207266E9,,4668.57177734375,0.010108999999999924,,1.0,,0.65,6.508437545097224,,8.937007874015713,,1.0,,0.780476130559415,0.0,,0.0,,,290.43274951225084,11.868039434555081,,18.375,,1.0,,0.0,0.0,,,,1.0,317.7143249511719,0.0,,99.27458443223136,,,1.0,17.8125,,
204.317286,,7.0,20.2930526683453,3650.0,0.0,,,,,3.4824511799917106,0.35,8.90625,,,2.0,0.0,,,0.0,,,1.0,,0.0,26.09375,,5.859334175070529,3.0,,0.0,0.0,0.5110019445419312,0.0502629280090332,0.0,1.0,,,0.35,0.0,1.0,,,0.02122499999998695,-2.130321309457714,20.71875,,,,8.877952755905476,,,,,0.0,,1.0,0.4586932063102722,0.0,,0.0,96.2202493432478,2594.2861328125,,310.857177734375,,,,,1.0,,282.47509156267233,,,0.0,,-6.240859358207266E9,,4685.71533203125,0.008721000000008416,,1.0,,0.65,6.508437545097224,,8.877952755905476,,1.0,,1.0924909143861532,0.0,,0.0,,,285.89699062053273,11.868039434555081,,16.8125,,1.0,,0.0,0.0,,,,1.0,305.71435546875,0.0,,99.14991643078307,,,1.0,15.53125,,
204.334787,,7.0,13.310496987992298,3650.0,0.0,,,-1.0,,24.007319496499587,0.35,8.5,-47.945507380676645,8.8125,2.0,0.0,,0.0,0.0,,,1.0,,0.0,23.90625,117.81168214285717,6.610402311131736,3.0,0.0,0.0,0.0,0.4900051951408386,0.0502629280090332,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.01750100000000998,-1.4311136891417275,21.65625,0.0,,,8.897637795275553,0.0,,,,0.0,,1.0,0.4353770613670349,0.0,,0.0,95.57469244283266,2588.57177734375,11.3,301.71435546875,42.054492619323355,72.125,,,1.0,0.168701171875,272.70529725226055,,0.0,0.0,,-6.240859358207266E9,,4702.857421875,0.025162999999992053,11.078408203124999,1.0,,0.65,6.508437545097224,,8.897637795275553,0.0,1.0,,1.8038172495269746,0.0,0.0,0.0,0.404541015625,164.0,276.7213510256775,11.868039434555081,,15.875,0.427001953125,1.0,0.49457886815071106,1.96875,0.0,0.0,,0.0,1.0,297.1429138183594,0.0,0.0,98.87989359839852,,,1.0,20.71875,,
204.367983,,7.0,4.338344274872556,3650.0,16.03125,,,,,10.724648029263971,0.35,8.46875,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.21875,,7.49846112177832,3.0,,0.0,0.0,0.5517135858535767,0.0502629280090332,0.0,1.0,,,0.35,0.0,1.0,,,0.03319600000000378,-1.0499320391800353,22.15625,,,,8.93700787401571,,,,,0.0,,1.0,0.4194158613681793,0.0,,0.0,94.986188828376,2600.00048828125,,291.4285888671875,,,,,1.0,,267.2858685154048,,,0.0,,-6.240859358207266E9,,4714.2861328125,0.008584999999982301,,1.0,,0.65,6.508437545097224,,8.93700787401571,,1.0,,2.323238540332198,0.0,,0.0,,,272.6679009166794,11.868039434555081,,17.5625,,1.0,,13.59375,0.0,,,,1.0,286.85723876953125,0.0,,98.73541938926516,,,1.0,18.78125,,
204.383645,,7.0,18.007833683590675,3650.0,0.0,,,,,5.914773157266652,0.35,9.59375,,,2.0,0.0,,,0.0,,,1.0,,0.0,22.46875,,8.769700282217855,3.0,,0.0,0.0,0.504837155342102,0.0502629280090332,0.0,1.0,,,0.35,0.0,1.0,,,0.01566199999999185,-0.5739803459852773,22.15625,,,,8.95669291338579,,,,,0.0,,1.0,0.37632372975349426,0.0,,0.0,94.35056924815623,2600.00048828125,,291.4285888671875,,,,,1.0,,266.0146293549652,,,0.0,,-6.240859358207266E9,,4714.2861328125,0.017118000000010625,,1.0,,0.65,6.508437545097224,,8.95669291338579,,1.0,,2.60502818530035,0.0,,0.0,,,273.93914007711896,11.868039434555081,,13.96875,,1.0,,0.875,0.0,,,,1.0,286.85723876953125,0.0,,98.73541938926516,,,1.0,19.40625,,
204.417911,,7.0,13.17597946272147,3650.0,28.875,,,,,2.7759061118995825,0.35,6.53125,,,2.0,0.0,,,0.0,,,1.0,,0.0,28.53125,,10.115547713094827,3.0,,0.0,24.0,0.6754051446914673,0.0502629280090332,0.0,1.0,,,0.35,0.0,1.0,,,0.03426600000000235,0.2518422649526524,19.59375,,,,9.015748031496027,,,,,0.0,,1.0,0.503372311592102,0.0,,0.0,93.37192554451764,2605.71484375,,280.00006103515625,,,,,1.0,,255.56341865071607,,,0.0,,-6.240859358207266E9,,4731.4287109375,0.013958000000002357,,1.0,,0.65,6.508437545097224,,9.015748031496027,,1.0,,2.7475243993873066,0.0,,0.0,,,265.444933759537,11.868039434555081,,14.65625,,1.0,,16.46875,0.0,,,,1.0,266.85723876953125,0.0,,98.42969940106505,,,1.0,20.5625,,
204.437029,,7.0,8.009638685924209,3650.0,28.875,,,,,0.15967172821003217,0.35,4.21875,,,2.0,0.0,,,0.0,,,1.0,,3.78125,25.09375,,10.668538551610794,3.0,,0.0,24.0,0.4275948405265808,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.019117999999991753,0.6608786049073324,18.28125,,,,9.055118110236185,,,,,0.0,,1.0,0.503372311592102,0.0,,0.0,92.93502729719164,2588.572265625,,268.5714416503906,,,,,1.0,,250.43674241662708,,,0.0,,-6.240859358207266E9,,4742.857421875,0.01113900000001422,,1.0,,0.65,6.390346613849318,,9.055118110236185,,1.0,,2.8031184563126574,0.0,,0.0,,,261.0988662775035,12.86947960209185,,12.0,,1.0,,16.46875,0.0,,,,1.0,266.85723876953125,0.0,,98.26929657299704,,,1.0,18.53125,,
204.45464199999998,,7.0,12.92495213416316,3650.0,0.0,,,,,358.17889617649917,0.35,9.375,,,2.0,0.0,,,0.0,,,1.0,,13.3125,29.375,,11.407182020123798,3.0,,0.0,0.0,0.48084962368011475,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.017613000000011425,1.2769137318908341,20.96875,,,,8.97637795275587,,,,,0.0,,1.0,0.5540025234222412,0.0,,0.0,92.40082596849811,2571.4287109375,,268.5714416503906,,,,,1.0,,245.11060509582137,,,0.0,,-6.240859358207266E9,,4742.857421875,0.013871999999992113,,1.0,,0.65,6.390346613849318,,8.97637795275587,,1.0,,2.734270372912517,0.0,,0.0,,,256.9520832467796,12.86947960209185,,14.90625,,1.0,,11.84375,0.0,,,,1.0,258.85723876953125,0.0,,98.10441697856001,,,1.0,20.71875,,
204.472063,,7.0,8.639141666875203,3650.0,0.0,,,,,7.131487682576651,0.35,9.375,,,2.0,0.0,,,0.0,,,1.0,,13.3125,29.375,,11.606980764339312,3.0,,0.0,0.0,0.5225684642791748,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.017420999999984588,1.475299547554428,16.78125,,,,8.858267716535398,,,,,0.0,,1.0,0.430951863527298,0.0,,0.0,92.13197616253962,2571.4287109375,,260.0,,,,,1.0,,240.31012069691286,,,0.0,,-6.240859358207266E9,,4748.5712890625,0.010766000000018039,,1.0,,0.65,6.390346613849318,,8.858267716535398,,1.0,,2.6968364431093543,0.0,,0.0,,,252.28027849140946,12.86947960209185,,14.90625,,1.0,,11.84375,0.0,,,,1.0,258.85723876953125,0.0,,97.93546654470927,,,1.0,20.71875,,
204.490069,,7.0,6.090141192405974,3650.0,11.3125,,,,,6.136455173493476,0.35,9.96875,,,2.0,0.0,,,0.0,,,1.0,,1.09375,31.3125,,12.764113193987129,3.0,,0.0,0.0,0.4696188271045685,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.018006000000013955,1.707449248136645,21.0625,,,,8.81889763779524,,,,,0.0,,1.0,0.3881649076938629,0.0,,0.0,91.38078894212448,2560.00048828125,,253.7143096923828,,,,,1.0,,234.53859934490654,,,0.0,,-6.240859358207266E9,,4748.5712890625,0.023291000000000395,,1.0,,0.65,6.390346613849318,,8.81889763779524,,1.0,,2.6798639214773803,0.0,,0.0,,,248.57874232197594,12.86947960209185,,16.0625,,1.0,,11.8125,0.0,,,,1.0,256.00006103515625,0.0,,97.76284553911805,,,1.0,16.59375,,
204.519916,,7.0,8.784189033235522,3650.0,11.3125,,,,,4.031018406856184,0.35,8.6875,,,2.0,0.0,,,0.0,,,1.0,,0.0,25.0,,13.057784563563246,3.0,,0.0,0.0,0.4778893291950226,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.02984699999998952,1.8536075178655562,18.90625,,,,8.897637795275555,,,,,0.0,,1.0,0.3881649076938629,0.0,,0.0,91.05805537802192,2548.57177734375,,253.7143096923828,,,,,1.0,,229.61764389018552,,,0.0,,-6.240859358207266E9,,4754.28515625,0.008928999999994858,,1.0,,0.65,6.390346613849318,,8.897637795275555,,1.0,,2.7049445411095734,0.0,,0.0,,,244.0270508781179,12.86947960209185,,13.3125,,1.0,,8.9375,0.0,,,,1.0,249.7143096923828,0.0,,97.58694765980354,,,1.0,18.5625,,
204.535527,,7.0,13.319538746149572,3650.0,10.90625,,,,,3.4328626806508242,0.35,7.90625,,,2.0,0.0,,,0.0,,,1.0,,0.0,25.0,,13.454464922653187,3.0,,0.0,0.0,0.4778893291950226,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.015611000000006925,2.0633296958754084,17.875,,,,8.937007874015713,,,,,0.0,,1.0,0.40055543184280396,0.0,,0.0,90.68092804747246,2548.57177734375,,244.0,,,,,1.0,,224.580799321215,,,0.0,,-6.240859358207266E9,,4754.28564453125,0.008514999999988504,,1.0,,0.65,6.390346613849318,,8.937007874015713,,1.0,,2.727254740568352,0.0,,0.0,,,239.5912835513502,12.86947960209185,,16.625,,1.0,,8.9375,0.0,,,,1.0,249.7143096923828,0.0,,97.40816050879906,,,1.0,17.625,,
204.549459,,7.0,18.45747801890124,3650.0,8.40625,,,-1.0,,3.1995760879196564,0.35,8.15625,3.2275467688475743,8.5625,2.0,0.0,,0.0,0.0,,,1.0,,3.0625,25.34375,117.94379285714288,14.412081943171245,3.0,0.0,0.0,0.0,0.430463582277298,0.04898571968078613,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.013932000000011158,2.430219834117337,18.34375,0.0,,,8.95669291338579,0.0,,,,0.0,,1.0,0.36255988478660583,0.0,,0.0,89.83739649992668,2537.14306640625,11.2,237.1428680419922,93.22754676884757,74.125,,,1.0,0.17724609375,214.30490926748664,,0.0,0.0,,-6.240859358207266E9,,4760.00048828125,0.027623999999974558,10.99045361328125,1.0,,0.65,6.390346613849318,,8.95669291338579,0.0,1.0,,2.7950083948998583,0.0,0.0,0.0,0.392578125,175.0,230.92177369004594,12.86947960209185,,15.0625,0.430419921875,1.0,0.4922441840171814,7.40625,0.0,0.0,,0.0,1.0,245.71426391601562,0.0,0.0,97.0434374715123,,,1.0,21.71875,,
204.58538,,7.0,11.774281650739713,3650.0,0.0,,,,,2.4643436552169966,0.35,6.3125,,,2.0,0.0,,,0.0,,,1.0,,0.0,27.84375,,14.758568084342471,3.0,,0.0,0.0,0.4061098098754883,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.035920999999973446,2.6070101634467173,18.0625,,,,9.074803149606263,,,,,0.0,,1.0,0.33570361137390137,0.0,,0.0,89.47896092107442,2537.14306640625,,228.0,,,,,1.0,,209.28079278859872,,,0.0,,-6.240859358207266E9,,4765.71484375,0.01186200000000781,,1.0,,0.65,6.390346613849318,,9.074803149606263,,1.0,,2.724221503093695,0.0,,0.0,,,226.4732014229746,12.86947960209185,,14.03125,,1.0,,6.8125,0.0,,,,1.0,238.2856903076172,0.0,,96.85824496324565,,,1.0,17.9375,,
204.60513199999997,,7.0,22.355382239414247,3650.0,0.0,,,,,6.567716601224614,0.35,8.53125,,,2.0,0.0,,,0.0,,,1.0,,0.0,24.0625,,15.92301945293832,3.0,,0.0,0.0,0.41529586911201477,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.019752000000011094,3.0249144661838367,20.1875,,,,9.015748031496027,,,,,0.0,,1.0,0.3506271541118622,0.0,,0.0,88.8967352367765,2537.14306640625,,228.0,,,,,1.0,,208.11634142000287,,,0.0,,-6.240859358207266E9,,4765.71484375,0.015998999999993657,,1.0,,0.65,6.390346613849318,,9.015748031496027,,1.0,,2.748097998845089,0.0,,0.0,,,227.63765279157045,12.86947960209185,,14.5,,1.0,,5.75,0.0,,,,1.0,238.2856903076172,0.0,,96.85824496324565,,,1.0,18.1875,,
204.628206,,7.0,13.98907921012789,3650.0,11.25,,,,,4.102564447776106,0.35,8.21875,,,2.0,0.0,,,0.0,,,1.0,,6.0,25.0,,15.9271725415974,3.0,,0.0,1.09375,0.42457351088523865,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.023074000000008255,3.266504188758385,21.8125,,,,8.877952755905476,,,,,0.0,,1.0,0.3413800597190857,0.0,,0.0,88.52042122945049,2531.4287109375,,218.8571014404297,,,,,1.0,,198.72103005367015,,,0.0,,-6.240859358207266E9,,4765.71484375,0.010796999999996615,,1.0,,0.65,6.390346613849318,,8.877952755905476,,1.0,,2.7205808991071785,0.0,,0.0,,,218.08759885993592,12.86947960209185,,15.96875,,1.0,,10.84375,0.0,,,,1.0,230.8571319580078,0.0,,96.48400750024919,,,1.0,18.1875,,
204.645848,,7.0,9.748183508346564,3650.0,6.21875,,,,,356.8597975583512,0.35,5.25,,,2.0,0.0,,,0.0,,,1.0,,0.0,23.9375,,16.303168070128322,3.0,,0.0,0.0,0.382915735244751,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.01764199999999505,3.4241973944072597,21.8125,,,,8.897637795275553,,,,,0.0,,1.0,0.3078096807003021,0.0,,0.0,88.14408201636135,2531.4287109375,,212.0,,,,,1.0,,193.63187420413132,,,0.0,,-6.240859358207266E9,,4765.71484375,0.009602999999998474,,1.0,,0.65,6.390346613849318,,8.897637795275553,,1.0,,2.6291689381090566,0.0,,0.0,,,213.70391817858268,12.86947960209185,,16.21875,,1.0,,0.0,0.0,,,,1.0,225.14285278320312,0.0,,96.29566605142551,,,1.0,18.25,,
204.661647,,7.0,6.293500855262132,3650.0,0.0,,,,,1.3052251909013535,0.35,9.5,,,2.0,0.0,,,0.0,,,1.0,,0.0,36.125,,17.286995939041617,3.0,,0.0,0.0,0.30597856640815735,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.015798999999987018,3.402123644593162,19.125,,,,8.93700787401571,,,,,0.0,,1.0,0.26737266778945923,0.0,,0.0,87.6521680819047,2531.4287109375,,212.0,,,,,1.0,,192.64804633521803,,,0.0,,-6.240859358207266E9,,4760.0009765625,0.01189899999999966,,1.0,,0.65,6.390346613849318,,8.93700787401571,,1.0,,2.5819978524504696,0.0,,0.0,,,214.68774604749598,12.86947960209185,,13.4375,,1.0,,6.0625,0.0,,,,1.0,225.14285278320312,0.0,,96.29566605142551,,,1.0,23.53125,,
204.679512,,7.0,22.031442582336872,3650.0,10.59375,,,,,3.5088683152349938,0.35,7.875,,,2.0,0.0,,,0.0,,,1.0,,0.0,24.34375,,17.648253191225166,3.0,,0.0,0.0,0.41676077246665955,0.04898571968078613,0.0,1.0,,,0.35,0.0,1.0,,,0.017865000000000464,3.592995700388006,19.84375,,,,8.877952755905476,,,,,0.0,,1.0,0.3109530806541443,0.0,,0.0,87.28284043457869,2531.428466796875,,212.0,,,,,1.0,,187.5623183793543,,,0.0,,-6.240859358207266E9,,4760.0009765625,0.012089000000003125,,1.0,,0.65,6.390346613849318,,8.877952755905476,,1.0,,2.6224872664186814,0.0,,0.0,,,210.30073585317564,12.86947960209185,,15.78125,,1.0,,9.40625,0.0,,,,1.0,216.57139587402344,0.0,,96.10696703019127,,,1.0,19.0625,,
204.697147,,7.0,13.192910497641837,3650.0,0.0,,,,,0.0,0.35,9.0625,,,2.0,0.0,,,0.0,,,1.0,,0.0,27.125,,18.107719465283054,3.0,,0.0,0.75,0.33033233880996704,0.09714460372924805,0.0,1.0,,,0.35,0.0,1.0,,,0.017635000000012724,3.7363296138344255,19.84375,,,,8.877952755905476,,,,,0.0,,1.0,0.43989378213882446,0.0,,0.0,86.86438502588517,2531.428466796875,,203.4285430908203,,,,,1.0,,182.3672775347388,,,0.0,,-6.240859358207266E9,,4765.71533203125,0.013426000000009708,,1.0,,0.65,5.00234236726983,,8.877952755905476,,1.0,,2.5306333758396793,0.0,,0.0,,,206.02308022107317,14.794374779846908,,12.8125,,1.0,,2.34375,0.0,,,,1.0,207.9999542236328,0.0,,95.9182447585267,,,1.0,20.21875,,
204.733688,,7.0,16.507441144624504,3650.0,6.40625,,,,,2.279803656391583,0.35,8.1875,,,2.0,0.0,,,0.0,,,1.0,,0.0,26.8125,,18.425291205872554,3.0,,0.0,0.0,0.3898739516735077,0.09714460372924805,0.0,1.0,,,0.35,0.0,1.0,,,0.03654099999999971,4.038025149370176,18.8125,,,,8.917322834645633,,,,,0.0,,1.0,0.2943815290927887,0.0,,0.0,86.3293861027594,2537.142822265625,,192.5714111328125,,,,,1.0,,172.5460958173318,,,0.0,,-6.240859358207266E9,,4765.71484375,0.011410000000012133,,1.0,,0.65,5.00234236726983,,8.917322834645633,,1.0,,2.5130221788485216,0.0,,0.0,,,196.89877392249088,14.794374779846908,,16.4375,,1.0,,7.1875,0.0,,,,1.0,207.9999542236328,0.0,,95.54203170569568,,,1.0,19.59375,,
204.75206499999996,,7.0,18.357276017433126,3650.0,0.0,,,,,2.6625680993186394,0.35,7.28125,,,2.0,0.0,,,0.0,,,1.0,,0.0,28.9375,,18.667540460051555,3.0,,0.0,0.0,0.34476760029792786,0.09714460372924805,0.0,1.0,,,0.35,0.0,1.0,,,0.018376999999986765,4.182149044132354,22.125,,,,8.897637795275553,,,,,0.0,,1.0,0.26429030299186707,0.0,,0.0,86.02140269406587,2548.5712890625,,184.57139587402344,,,,,1.0,,167.5364334943564,,,0.0,,-6.240859358207266E9,,4771.42919921875,0.01496500000001788,,1.0,,0.65,5.00234236726983,,8.897637795275553,,1.0,,2.454276551135001,0.0,,0.0,,,192.4358949926128,14.794374779846908,,16.4375,,1.0,,0.625,0.0,,,,1.0,203.4285125732422,0.0,,95.35517292409165,,,1.0,21.96875,,
204.772636,,7.0,16.92341573415111,3650.0,0.0,,,-1.0,,3.033856039806213,0.35,3.75,-5.253802751262256,8.84375,2.0,0.0,,0.0,0.0,,,1.0,,7.65625,28.4375,118.14195892857143,18.823472465096984,3.0,0.0,0.0,0.0,0.3195593059062958,0.05259227752685547,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.020571000000018103,4.5542344131423595,20.625,0.0,,,9.015748031496026,0.0,,,,0.0,,1.0,0.26560258865356445,0.0,,0.0,85.57373839228322,2548.57177734375,11.25,177.71426391601562,84.74619724873774,68.5,,,1.0,0.17822265625,157.81526817683252,,0.0,0.0,,-6.240859358207266E9,,4771.4287109375,0.03130799999999567,11.072125732421874,1.0,,0.65,6.907478771829279,,9.015748031496026,0.0,1.0,,2.411406932409029,0.0,0.0,0.0,0.3837890625,145.0,183.2115050252827,17.93127556361993,,16.875,0.4384765625,1.0,0.4918110966682434,0.0,0.0,0.0,,0.0,1.0,201.7143096923828,0.0,0.0,94.98547462483171,,,1.0,15.90625,,
204.811617,,7.0,10.08458780109356,3650.0,0.0,,,,,6.251153785158416,0.35,8.5625,,,2.0,0.0,,,0.0,,,1.0,,8.40625,27.1875,,18.9518829528663,3.0,,0.0,8.375,0.28052613139152527,0.05259227752685547,0.0,1.0,,,0.35,0.0,1.0,,,0.038981000000006816,4.635672748564938,20.59375,,,,8.996062992125946,,,,,0.0,,1.0,0.23288674652576447,0.0,,0.0,85.32727973782656,2554.2861328125,,170.28575134277344,,,,,1.0,,152.88974210076057,,,0.0,,-6.240859358207266E9,,4777.1435546875,0.011984999999981483,,1.0,,0.65,6.907478771829279,,8.996062992125946,,1.0,,2.412320992656856,0.0,,0.0,,,178.6643798934773,17.93127556361993,,15.28125,,1.0,,1.625,0.0,,,,1.0,196.0,0.0,,94.80322121425971,,,1.0,18.84375,,
