TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
332.972897,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,99.47400333893606,,,,,,
332.985319,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
332.972897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00571300000001429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.992622,,13.0,12.186841409131729,,,,,,23.095029946245372,0.5,6.5,,,,,,,,,,,,13.46875,,,,,,,,0.048567771911621094,0.0,1.0,,0.5,,0.0,1.0,,,0.019724999999993997,-0.8860347418670397,,,,9.133858267716672,,,,,,,,,0.0,,,,98.97874434651615,4931.42919921875,,,,,,,,,,0.0,,-1.4544092963945614E10,,,,,1.0,,1.0,,8.27963149032435,9.133858267716672,,,1.0,,,0.029969805937259945,1.0,0.0,,,,,0.4466271908061903,,,,,1.0,,,,,,,,0.0,,,,,,1.0,8.78125,,
332.995819,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
332.992622,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,99.47400333893606,,,,,,
333.006163,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
332.992622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006332000000043081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.012347,,13.0,337.92818682254887,,,,,,356.7411490310153,0.5,7.78125,,,,,,,,,,,,13.46875,,,,,,,,0.04928874969482422,0.0,1.0,,0.5,,0.0,1.0,,,0.019724999999993997,-0.9934168109529439,,,,9.114173228346594,,,,,,,,,0.0,,,,98.97746974295082,4931.4287109375,,,,,,,,,,0.0,,-1.4544092963945614E10,,,,,1.0,,1.0,,6.926345618421357,9.114173228346594,,,1.0,,,-0.09491586824971994,1.0,0.0,,,,,0.41653599408709885,,,,,1.0,,,,,,,,0.0,,,,,,1.0,7.25,,
333.01659,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.012347,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,99.47400333893606,,,,,,
333.026966,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.012347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005652999999995245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.032313,,13.0,10.401818207979725,,,,,,23.828094712917856,0.5,6.46875,,,,,,,,,,,,14.78125,,,,,,,,0.04928874969482422,0.0,1.0,,0.5,,0.0,1.0,,,0.01996600000001081,-0.9702983070930075,,,,9.133858267716672,,,,,,,,,0.0,,,,98.97676443220601,4931.4287109375,,,,,,,,,,0.0,,-1.4544092963945614E10,,,,,1.0,,1.0,,6.926345618421357,9.133858267716672,,,1.0,,,-0.07465016946261346,1.0,0.0,,,,,0.41653599408709885,,,,,1.0,,,,,,,,0.0,,,,,,1.0,8.65625,,
333.03753,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.032313,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,99.47400333893606,,,,,,
333.048929,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.032313,,,,,,,,,,,,,0.0,,,,,,,,,,,117.94379285714288,,,,,,,,,,,,,,,,,,,,,92.1,,,,,,,,,,,,,,,,,,,,49.6062802596831,,,,,,,,,,,,,76.1,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.050925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.5,,,23.25,,,,,,,,,,,,11.2543173828125,,,,-1.0,,,,,,,,,,,,,,322.0,,,,,,,,0.5189656019210815,,0.0,,,,,0.0,0.0,,,,,,,
333.032313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006127999999989697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.052381,,13.0,,,,,,,,0.5,6.46875,,,,,,,,,,,,13.5,,,,,,,,0.04928874969482422,0.0,1.0,,0.5,,0.0,,,,0.0200680000000375,,,,,9.192913385826909,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.4544092963945614E10,,,,,1.0,,,,6.926345618421357,9.192913385826909,,,,,,,1.0,0.0,,,,,0.41653599408709885,,,,,1.0,,,,,,,,0.0,,,,,,,7.8125,,
333.060551,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.052381,,,357.9857064411015,,0.0,,,,337.6051039402863,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0,,,,-0.9754805611742076,,,,,,,,,0.0,,,0.0,0.0,,,0.0,98.97432756175424,4931.42919921875,,-0.0,,,,1.0,,0.0,,,,,,,,,,,1.0,,,,,,1.0,,,-0.05956471899053211,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,99.47400333893606,,,1.0,,,
333.071212,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.052381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012656999999990148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.07236,,13.0,341.77582409631725,,0.0,,,,1.092653873769277,0.5,7.3125,,,,0.0,,0.0,,,1.0,,0.0,14.46875,,0.0,,,,0.0,0.0,0.04928874969482422,0.0,1.0,,0.5,,0.0,1.0,,,0.019978999999977987,-0.9793349910923363,,,,9.212598425196987,,,,,0.0,,,0.0,0.0,,,0.0,98.97241899818891,4937.14404296875,,-0.0,,,,1.0,,0.0,,0.0,,-1.4544092963945614E10,,,,,1.0,,1.0,,6.926345618421357,9.212598425196987,,,1.0,,,-0.03260164835226939,1.0,0.0,,,0.0,,0.41653599408709885,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,99.47400333893606,,,1.0,9.75,,
333.081617,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.092098,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.07236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004657000000008793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.092385,,13.0,349.86976996702924,,0.0,,,,15.848006799172769,0.5,7.53125,,,,0.0,,0.0,,,1.0,,0.0,13.0,,0.0,,,,0.0,0.0,0.04928874969482422,0.0,1.0,,0.5,,0.0,1.0,,,0.020024999999975535,-0.9349759300655269,,,,9.15354330708675,,,,,0.0,,,0.0,0.0,,,0.0,98.97075624397647,4937.14404296875,,-0.0,,,,1.0,,0.0,,0.0,,-1.4544092963945614E10,,,,,1.0,,1.0,,6.926345618421357,9.15354330708675,,,1.0,,,0.06736699891506882,1.0,0.0,,,0.0,,0.41653599408709885,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,99.47400333893606,,,1.0,7.84375,,
333.102542,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.092385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004755000000045584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.112374,,13.0,,,,,,,,0.5,7.84375,,,,,,,,,,,,13.46875,,,,,,,,0.04928874969482422,0.0,1.0,,0.5,,0.0,,,,0.019989000000009582,,,,,9.114173228346592,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.4544092963945614E10,,,,,1.0,,,,6.926345618421357,9.114173228346592,,,,,,,1.0,0.0,,,,,0.41653599408709885,,,,,1.0,,,,,,,,0.0,,,,,,,7.78125,,
333.112903,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.112374,,,348.85530071852196,,0.0,,,,33.21411676451994,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0,,,,-0.9947844649712976,,,,,,,,,0.0,,,0.0,0.0,,,0.0,98.97319949293862,4931.4296875,,-0.0,,,,1.0,,0.0,,,,,,,,,,,1.0,,,,,,1.0,,,0.03160716243708614,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,99.47400333893606,,,1.0,,,
333.123275,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.112374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004688999999984844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.132327,,13.0,,,,,,,,0.5,9.0,,,,,,,,,,,,13.6875,,,,,,,,0.04928874969482422,0.0,1.0,,0.5,,0.0,,,,0.019952999999986787,,,,,9.133858267716672,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.4544092963945614E10,,,,,1.0,,,,6.926345618421357,9.133858267716672,,,,,,,1.0,0.0,,,,,0.41653599408709885,,,,,1.0,,,,,,,,0.0,,,,,,,7.6875,,
333.133713,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.132327,,,352.4639886890485,,0.0,,,,334.45725965572683,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0,,,,-1.0321559895413264,,,,,,,,,0.0,,,0.0,0.0,,,0.0,98.9721258806065,4937.1435546875,,-0.0,,,,1.0,,0.0,,,,,,,,,,,1.0,,,,,,1.0,,,-0.044060160296074034,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,99.47400333893606,,,1.0,,,
333.144071,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.132327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005846000000019558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.152425,,13.0,,,,,,,,0.5,6.53125,,,,,,,,,,,,14.21875,,,,,,,,0.04928874969482422,0.0,1.0,,0.5,,0.0,,,,0.0200980000000186,,,,,9.212598425196987,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.4544092963945614E10,,,,,1.0,,,,6.926345618421357,9.212598425196987,,,,,,,1.0,0.0,,,,,0.41653599408709885,,,,,1.0,,,,,,,,0.0,,,,,,,7.28125,,
333.154481,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.152425,,,350.95965576486924,,0.0,,,,338.30181019130777,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0,,,,-1.0200746140110482,,,,,,,,,0.0,,,0.0,0.0,,,0.0,98.97124616021577,4937.1435546875,,-0.0,,,,1.0,,0.0,,,,,,,,,,,1.0,,,,,,1.0,,,-0.1063888574087337,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,99.47400333893606,,,1.0,,,
333.164914,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.152425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005492000000003827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.172708,,13.0,354.14825672791244,,,,,,313.4399903550356,0.5,6.40625,,,,,,,,,,,,15.65625,,,,,,,,0.05015850067138672,0.0,1.0,,0.5,,0.0,1.0,,,0.020283000000006268,-0.9327959690025082,,,,9.251968503937146,,,,,,,,,0.0,,,,98.9717000290314,4931.4296875,,,,,,,,,,0.0,,-1.4544092963945614E10,,,,,1.0,,1.0,,6.485422001212256,9.251968503937146,,,1.0,,,-0.16277082289202285,1.0,0.0,,,,,0.39965271103097905,,,,,1.0,,,,,,,,0.0,,,,,,1.0,7.96875,,
333.175415,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.172708,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,99.47400333893606,,,,,,
333.185922,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.172708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005763999999999214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.192798,,13.0,14.261326170726385,,,,,,318.2375642264908,0.5,9.0,,,,,,,,,,,,13.53125,,,,,,,,0.05015850067138672,0.0,1.0,,0.5,,0.0,1.0,,,0.020089999999981956,-0.8719559103619237,,,,9.251968503937146,,,,,,,,,0.0,,,,98.97126037669929,4931.42919921875,,,,,,,,,,0.0,,-1.4544092963945614E10,,,,,1.0,,1.0,,6.485422001212256,9.251968503937146,,,1.0,,,-0.14646170664119648,1.0,0.0,,,,,0.39965271103097905,,,,,1.0,,,,,,,,0.0,,,,,,1.0,8.34375,,
333.196638,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.192798,,,,,0.0,,,,,,,,0.0,,0.0,,0.0,,,1.0,,0.0,,118.47223571428572,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,1.0,,0.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,99.47400333893606,,,,,,
333.201451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.5,,,21.75,,,,,,,,,,,,11.260599853515625,,,,-1.0,,,,,,,,,,,,,,79.0,,,,,,,,0.5600074529647827,,0.0,,,,,0.0,0.0,,,,,,,
333.207072,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.192798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006272000000024036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.212424,,13.0,359.93157936038,,0.0,,,,341.04578225283024,0.5,7.375,,,,0.0,,0.0,,,1.0,,0.0,13.3125,,0.0,,,,0.0,0.0,0.05015850067138672,0.0,1.0,,0.5,,0.0,1.0,,,0.019626000000016575,-0.8383792786070668,,,,9.251968503937146,,,,,0.0,,,0.0,0.0,,,,98.97087044436718,4931.42919921875,,-0.0,,,,,,0.0,,0.0,,-1.4544092963945614E10,,,,,1.0,,1.0,,6.485422001212256,9.251968503937146,,,1.0,,,-0.10208828175150053,1.0,0.0,,,0.0,,0.39965271103097905,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,99.47400333893606,,,1.0,7.875,,
333.21744,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.212424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.227835,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.212424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057300000000282125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.232294,,13.0,32.7807721266075,,0.0,,,,340.10103761167375,0.5,8.03125,,,,0.0,,0.0,,,1.0,,0.0,15.125,,0.0,,,,0.0,0.0,0.05015850067138672,0.0,1.0,,0.5,,0.0,1.0,,,0.01987000000002581,-0.8380626174558967,,,,9.192913385826909,,,,,0.0,,,0.0,0.0,,,0.0,98.97013880397645,4931.4296875,,-0.0,,,,1.0,,0.0,,0.0,,-1.4544092963945614E10,,,,,1.0,,1.0,,6.485422001212256,9.192913385826909,,,1.0,,,-0.12563846166978646,1.0,0.0,,,0.0,,0.39965271103097905,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,99.47400333893606,,,1.0,7.46875,,
333.238289,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.25015,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
333.232294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006574999999997999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.252308,,13.0,3.5707985061632974,,0.0,,,,22.251551374709518,0.5,7.375,,,,0.0,,0.0,,,1.0,,0.0,13.75,,0.0,,,,0.0,0.0,0.05015850067138672,0.0,1.0,,0.5,,0.0,1.0,,,0.020014000000003307,-0.9015187729828699,,,,9.173228346456831,,,,,0.0,,,0.0,0.0,,,0.0,98.9719958129386,4931.4296875,,-0.0,,,,1.0,,0.0,,0.0,,-1.4544092963945614E10,,,,,1.0,,1.0,,6.485422001212256,9.173228346456831,,,1.0,,,-0.16012836255826157,1.0,0.0,,,0.0,,0.39965271103097905,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,99.47400333893606,,,1.0,7.78125,,
