TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
110.439137,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02027599999999552,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.271653543307083,,0.005945999999994456,
110.452207,0.0,,,358.624993586686,,0.0,,0.0012500807524949372,-1.0,0.0,0.9956487776843946,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.714072078466415E-4,0.11004304885864258,1.0,0.0,0.0,0.0,,-1.6782036449399023,0.0,,,,,,,,,,,,0.0,7.019257172942162E-4,0.009591651015899996,0.0,53.12303850393512,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925949368877033,,,0.0,0.0,0.18753845324401192,0.0,,,,0.0,,-11.998788521584084,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.458265,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01977899999999977,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826767,,0.0070010000000024775,
110.46439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,12.215535400390625,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.4072645306587219,,0.0,,,0.0,0.0,,,,,,,,
110.472123,0.0,,,358.5993980837973,,0.0,,0.0011694592758125946,-1.0,0.0,359.27560354317166,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.408886983990669E-4,0.11004304885864258,1.0,0.0,0.0,0.0,,-1.6795381731454404,0.0,,,,,,,,,,,,0.0,6.408886983990669E-4,0.009591651015899996,0.0,53.121721858367344,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925949368877033,,,0.0,0.0,0.18636283679685917,0.0,,,,0.0,,-11.998788521584084,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.477718,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019915999999994938,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566924,,0.006334999999992874,
110.492392,0.0,,,358.28307242731114,,0.0,,0.0010940373212326995,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-4,0.11004304885864258,1.0,0.0,0.0,0.0,,-1.6795494473018395,0.0,,,,,,,,,,,,0.0,6.103701889514923E-4,0.009591651015899996,0.0,53.123924252799576,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925949368877033,,,0.0,0.0,0.18629939747441784,0.0,,,,0.0,,-11.998788521584084,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.497932,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020268999999998982,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.330708661417319,,0.005875000000003183,
110.492392,,,,,,,,,,,,,0.0,,,,,,,,,,114.57496964285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.512118,0.0,,,358.6167971017869,,0.0,,0.0010234795558984701,-1.0,0.0,0.3338460007239251,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,5.493331700563431E-4,0.11004304885864258,1.0,0.0,0.0,0.0,,-1.682014570835854,0.0,,,,,,,,,,,,0.0,5.493331700563431E-4,0.009591651015899996,0.0,53.12466485783009,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925949368877033,,,0.0,0.0,0.1878834777370217,0.0,,,,0.0,,-11.998788521584084,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.518115,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019726000000005683,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566924,,0.005814999999998349,
110.532126,0.0,,,358.27313079888893,,0.0,,9.574722735800769E-4,-1.0,0.0,0.6714739146397068,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,5.188146606087685E-4,0.11004304885864258,1.0,0.0,0.0,0.0,,-1.6852299089538985,0.0,,,,,,,,,,,,0.0,5.188146606087685E-4,0.009591651015899996,0.0,53.12276223331238,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925949368877033,,,0.0,0.0,0.19040212758451197,0.0,,,,0.0,,-11.998788521584084,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.538828,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020008000000004245,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.13385826771653,,0.006503999999992516,
110.552234,0.0,,,358.27313079888893,,0.0,,8.95721999908266E-4,-1.0,0.0,0.6714739146397068,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.882961511611938E-4,0.11004304885864258,1.0,0.0,0.0,0.0,,-1.6887585809635413,0.0,,,,,,,,,,,,0.0,4.882961511611938E-4,0.009591651015899996,0.0,53.11819516562008,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925949368877033,,,0.0,0.0,0.19092778696613316,0.0,,,,0.0,,-11.998788521584084,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.558967,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020107999999993353,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086608,,0.00745200000000068,
110.572184,0.0,,,358.28310097730565,,0.0,,8.37954187560673E-4,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.5777764171361923E-4,0.11004304885864258,1.0,0.0,0.0,0.0,,-1.6958889606457421,0.0,,,,,,,,,,,,0.0,4.5777764171361923E-4,0.009591651015899996,0.0,53.11707414110237,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925949368877033,,,0.0,0.0,0.19457850901079174,0.0,,,,0.0,,-11.998788521584084,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.577704,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994999999999436,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196845,,0.007011000000005652,
110.592312,0.0,,,358.95671912137095,,0.0,,7.839119955995039E-4,-1.0,0.0,0.6638841301126123,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.272591322660446E-4,0.11004304885864258,1.0,0.0,0.0,0.0,,-1.6998773762545203,0.0,,,,,,,,,,,,0.0,4.272591322660446E-4,0.009591651015899996,0.0,53.1167344555346,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925949368877033,,,0.0,0.0,0.19632516960886173,0.0,,,,0.0,,-11.998788521584084,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.597776,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020128000000013913,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.29133858267716,,0.005800000000007799,
110.612162,0.0,,,358.28310097730565,,0.0,,7.333551475334107E-4,,0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.9674062281847E-4,0.11004304885864258,1.0,0.0,,0.0,,-1.7027300542281105,,,,,,,,,,,,,0.0,3.9674062281847E-4,0.009591651015899996,0.0,53.1168884837153,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925949368877033,,,0.0,0.0,0.19793601957048687,0.0,,,,0.0,,-11.998788521584084,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.615012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,12.228100341796875,,-1.0,,,,,,,,,,,,252.0,,,,,,,,,0.4010138511657715,,0.0,,,0.0,0.0,,,,,,,,
110.612162,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.61793,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01984999999999104,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.271653543307082,,0.0057419999999979154,
110.632209,0.0,,,357.9375108526039,,0.0,,6.860588630263983E-4,-1.0,0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.662221133708954E-4,0.11004304885864258,1.0,0.0,0.0,0.0,,-1.7067394973071632,0.0,,,,,,,,,,,,0.0,3.662221133708954E-4,0.009591651015899996,0.0,53.11635375814753,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925949368877033,,,0.0,0.0,0.2001596630882125,0.0,,,,0.0,,-11.998788521584084,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.638443,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020047000000005255,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937004,,0.006039000000001238,
110.632209,,,,,,,,,,,,,0.0,,,,,,,,,,114.37680357142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.652236,0.0,,,358.6168042908819,,0.0,,6.418128585040455E-4,-1.0,0.0,359.6184629530224,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.3570360392332077E-4,0.10967803001403809,1.0,0.0,0.0,0.0,,-1.7102709667968807,0.0,,,,,,,,,,,,0.0,3.3570360392332077E-4,0.009591651015899996,0.0,53.11425571467988,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.794478099593145,,,0.0,0.0,0.19705125036288254,0.0,,,,0.0,,-11.814050060829409,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.666692,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020026999999998907,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.31102362204724,,0.006709999999998217,
110.672151,0.0,,,358.6168675500844,,0.0,,6.004204122136439E-4,-1.0,0.0,0.6676693344617997,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.3570360392332077E-4,0.10967803001403809,1.0,0.0,0.0,0.0,,-1.7167713538693612,0.0,,,,,,,,,,,,0.0,3.3570360392332077E-4,0.009591651015899996,0.0,53.110984231212235,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.794478099593145,,,0.0,0.0,0.20095268591619925,0.0,,,,0.0,,-11.814050060829409,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.677802,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019914999999997463,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.330708661417319,,0.014735000000001719,
110.692166,0.0,,,358.27304182779534,,0.0,,5.616974895814272E-4,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-4,0.10967803001403809,1.0,0.0,0.0,0.0,,-1.7161566242467612,0.0,,,,,,,,,,,,0.0,3.0518509447574615E-4,0.009591651015899996,0.0,53.10849542564447,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.794478099593145,,,0.0,0.0,0.198811849747894,0.0,,,,0.0,,-11.814050060829409,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.69779,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015000000000782,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.330708661417319,,0.005915999999999144,
110.712134,0.0,,,358.2930436572171,,0.0,,4.931637640900999E-4,-1.0,0.0,0.33186092123099736,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,2.7466658502817154E-4,0.10967803001403809,1.0,0.0,0.0,0.0,,-1.717469982521215,0.0,,,,,,,,,,,,0.0,2.7466658502817154E-4,0.009591651015899996,0.0,53.10786877172506,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.794478099593145,,,0.0,0.0,0.19233995084400976,0.0,,,,0.0,,-11.814050060829409,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.718057,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996800000000576,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937004,,0.0058760000000006585,
110.732353,0.0,,,358.6168042908819,,0.0,,4.496086578859959E-5,-1.0,0.0,359.6184629530224,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,2.441480755805969E-4,0.10967803001403809,1.0,0.0,0.0,0.0,,-1.719826138050567,0.0,,,,,,,,,,,,0.0,2.441480755805969E-4,0.009591651015899996,0.0,53.107210285082814,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.794478099593145,,,0.0,0.0,0.18810496603579974,0.0,,,,0.0,,-11.814050060829409,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.739061,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020218999999997322,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826767,,0.006180999999997994,
110.752165,0.0,,,357.9613592787222,,0.0,,-8.871374467463204E-4,-1.0,0.0,359.952599667958,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10967803001403809,1.0,0.0,0.0,0.0,,-1.7257425228172343,0.0,,,,,,,,,,,,0.0,0.0,0.009591651015899996,0.0,53.10413166056511,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.794478099593145,,,0.0,0.0,0.18894495936144381,0.0,,,,0.0,,-11.814050060829409,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.75866,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019812000000001717,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937004,,0.006980999999996129,
110.767224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,12.228100341796875,,-1.0,,,,,,,,,,,,424.0,,,,,,,,,0.3846653997898102,,0.0,,,0.0,0.0,,,,,,,,
110.772273,0.0,,,358.944436368918,,0.0,,-0.002642561893064954,-1.0,0.0,0.3358440536190474,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-4.5777764171361923E-4,0.10967803001403809,1.0,0.0,0.0,0.0,,-1.7284100053213616,0.0,,,,,,,,,,,,0.0,-4.5777764171361923E-4,0.009591651015899996,0.0,53.10247526134654,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.794478099593145,,,0.0,0.0,0.19047217170898428,0.0,,,,0.0,,-11.814050060829409,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.778967,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020107999999993353,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.31102362204724,,0.006771000000000527,
110.792129,0.0,,,357.9495319727218,,0.0,,-0.0050890957937315285,-1.0,0.0,359.61859611730273,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.0013733329251408577,0.11011576652526855,1.0,0.0,0.0,0.0,,-1.7354930173669647,0.0,,,,,,,,,,,,0.0,-0.0013733329251408577,0.009591651015899996,0.0,53.099986076828834,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.812868041937205,,,0.0,0.0,0.1931599564019549,1.0,,,,0.0,,-11.855183511641988,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.797748,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019856000000004315,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.271653543307083,,0.006974999999997067,
110.792129,,,,,,,,,,,,,0.0,,,,,,,,,,114.31074821428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.812113,0.0,,,358.2930436572171,,0.03125,,-0.008666235013178937,-1.0,0.0,0.33186092123099736,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.0026551103219389915,0.11011576652526855,1.0,0.0,0.0,0.0,,-1.7391464934957432,0.0,,,,,,,,,,,,0.0,-0.0026551103219389915,0.009591651015899996,0.0,53.09769193231112,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.812868041937205,,,0.0,0.0,0.1915884949666314,1.0,,,,0.0,,-11.855183511641988,0.0,,0.0,1.0,,,0.03125,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.817993,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019983999999993785,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937004,,0.006112000000001672,
110.83216,0.0,,,358.62478638481076,,0.125,,-0.012811390479094489,-1.0,0.0,359.952583309139,0.0,,0.0,,,,,,0.0,,0.125,,,0.0,0.0,0.09375,-0.004516739398241043,0.11011576652526855,1.0,0.0,0.0,0.0,,-1.743273548830812,0.0,,,,,,,,,,,,0.0,-0.004547257907688618,0.009591651015899996,0.0,53.09832978779341,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.812868041937205,,,0.0,0.0,0.19113072630530933,1.0,,,,0.0,,-11.855183511641988,0.0,,0.0,1.0,,,0.15625,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.838324,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020047000000005255,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.271653543307082,,0.0062220000000081654,
110.85212400000002,0.0,,,358.6168042908819,,0.15625,,-0.01864750176567524,-1.0,0.0,359.6184629530224,0.0,,0.0,,,,,,0.0,,0.125,,,0.0,0.0,0.15625,-0.006683553569018841,0.11011576652526855,1.0,0.0,0.0,0.0,,-1.7439579181191167,0.0,,,,,,,,,,,,0.0,-0.00674459058791399,0.009591651015899996,0.0,53.098453541151166,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.812868041937205,,,0.0,0.0,0.1911738379845914,1.0,,,,0.0,,-11.855183511641988,0.0,,0.0,1.0,,,0.125,,,,,0.0,,,0.0,0.0,,,,0.0,,
110.857831,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019964000000001647,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937004,,0.006443000000004417,
