TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2573.848211,0.0,24.0,359.33047208621434,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.2869351683771612,0.0,-0.0,0.0,-0.9057866601106355,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.15625,0.0,75.5950831125,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.004058961756527424,0.042780160903930664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6953125,0.01610500000015236,-0.8781279434060478,0.0,0.0,,0.0,4.370078740157464,0.0,0.0,,,,0.0,0.0,0.0,0.004119998775422573,-0.0040346956749858975,0.0,-3842.4310627667,12.75,-0.0,12.796875,89.09421333988936,0.0,0.0,,0.0,0.176513671875,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.579918701171875,0.01274199999988923,1.0,,0.0,6.520792263922142,,4.370078740157464,1.0,0.0,0.28608031683178364,0.0,-1.0,0.0,0.37255859375,277.0,0.0,0.0,0.0,0.0,0.450927734375,1.0,0.5594544410705566,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2573.864663,0.0,24.0,359.32935565191644,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.3353163902558343,0.0,-0.0,0.0,-0.6875163546391008,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.457754025,0.0,2.0,0.0,0.9735447764396667,3.0,0.1875,-0.004058961756527424,0.042780160903930664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.016451999999844702,-0.8759249078983463,0.0,0.0,,0.0,4.350393700787385,0.0,0.0,,,,0.0,0.0,0.0,0.004119998775422573,-0.0040346956749858975,0.0,-3842.401858027653,12.8,-0.0,12.796875,89.3124836453609,0.0,0.0,,0.0,0.176513671875,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.57363623046875,0.013908000000355969,1.0,,0.0,6.520792263922142,,4.350393700787385,1.0,0.0,0.287207107663186,0.0,-1.0,0.0,0.37255859375,383.0,0.0,0.0,0.0,0.0,0.450927734375,1.0,0.5917438864707947,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2573.890111,0.0,24.0,359.3271054518565,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.33644143228630397,0.0,-0.0,0.0,-0.9022211615301501,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.274648575,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.004058961756527424,0.042780160903930664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.0254480000003241,-0.8745328096164632,0.0,0.0,,0.0,4.330708661417306,0.0,0.0,,,,0.0,0.0,0.0,0.004119998775422573,-0.0040346956749858975,0.0,-3842.37269922106,12.75,-0.0,12.796875,89.09777883846985,0.0,0.0,,0.0,0.176513671875,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.567353759765625,0.017453999999816006,1.0,,0.0,6.520792263922142,,4.330708661417306,1.0,0.0,0.29212570815898226,0.0,-1.0,0.0,0.37255859375,489.0,0.0,0.0,0.0,0.0,0.450927734375,1.0,0.5198937058448792,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2573.914667,0.0,24.0,359.2826647448369,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.43039390748777956,0.0,-0.0,0.0,-0.9057866601106355,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.41197766250001,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.004058961756527424,0.042780160903930664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.0245559999998477,-0.8783012868849447,0.0,0.0,,0.0,4.350393700787385,0.0,0.0,,,,0.0,0.0,0.0,0.004119998775422573,-0.0040346956749858975,0.0,-3842.3281957028194,12.75,-0.0,12.8046875,89.09421333988936,0.0,0.0,,0.0,0.176513671875,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.592483642578124,0.025548000000071625,1.0,,0.0,6.520792263922142,,4.350393700787385,1.0,0.0,0.295092665189031,0.0,-1.0,0.0,0.37255859375,72.0,0.0,0.0,0.0,0.0,0.450927734375,1.0,0.5234367847442627,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2573.945609,0.0,24.0,359.0443677640152,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.19111792382233775,0.0,-0.0,0.0,-0.9093804491991335,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.3662013,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.004058961756527424,0.04297041893005371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.03094199999986813,-0.8784444882196522,0.0,0.0,,0.0,4.389763779527542,0.0,0.0,,,,0.0,0.0,0.0,0.004119998775422573,-0.0040346956749858975,0.0,-3842.2902564651654,12.75,-0.0,12.8046875,89.09061955080087,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.579918701171875,0.01788200000009965,1.0,,0.0,6.3844616450137375,,4.389763779527542,1.0,0.0,0.3000694697622985,0.0,-1.0,0.0,0.360107421875,178.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5532593727111816,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2573.973158,0.0,24.0,359.47350547900504,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.4786301389337087,0.0,-0.0,0.0,-0.9057866601106355,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.15625,0.0,75.457754025,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.004058961756527424,0.04297041893005371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6953125,0.02754899999990812,-0.8780211811186521,0.0,0.0,,0.0,4.389763779527542,0.0,0.0,,,,0.0,0.0,0.0,0.004119998775422573,-0.0033523481418462823,0.0,-3842.255266177986,12.75,-0.0,12.8046875,89.09421333988936,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.57363623046875,0.01877600000034363,1.0,,0.0,6.3844616450137375,,4.389763779527542,1.0,0.0,0.29730356976370986,0.0,-1.0,0.0,0.360107421875,284.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5432371497154236,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2573.998516,0.0,24.0,359.2322656526812,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.14394601855391748,0.0,-0.0,0.0,-0.9130028668154182,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.3662013,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.0033570360392332077,0.04297041893005371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.025358000000323955,-0.8775852170542423,0.0,0.0,,0.0,4.4291338582677,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3842.2174425708063,12.75,-0.0,12.8046875,89.08699713318458,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.57363623046875,0.01658399999996618,1.0,,0.0,6.3844616450137375,,4.4291338582677,1.0,0.0,0.2948437492460646,0.0,-1.0,0.0,0.360107421875,390.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.446891725063324,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.0226310000003,0.0,24.0,359.42611458809716,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.33476274948096146,0.0,-0.0,0.0,-0.9057866601106355,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,0.1875,-0.0033570360392332077,0.04297041893005371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6953125,0.024114999999710562,-0.8781985508004492,0.0,0.0,,0.0,4.389763779527542,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3842.173378652565,12.75,-0.0,12.8046875,89.09421333988936,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.579918701171875,0.029513000000406464,1.0,,0.0,6.3844616450137375,,4.389763779527542,1.0,0.0,0.2974722603610688,0.0,-1.0,0.0,0.360107421875,73.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5552332401275635,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.057771,0.0,24.0,359.56705004817763,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.33673752145997854,0.0,-0.0,0.0,-0.9166542563852857,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.54930674999999,0.0,2.0,0.0,0.9735447764396667,3.0,0.1875,-0.0033570360392332077,0.04297041893005371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.03513999999995576,-0.8780146312978724,0.0,0.0,,0.0,4.330708661417306,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3842.13700281491,12.8,-0.0,12.8046875,89.08334574361471,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.579918701171875,0.02367000000003827,1.0,,0.0,6.3844616450137375,,4.330708661417306,1.0,0.0,0.30409870018316093,0.0,-1.0,0.0,0.360107421875,179.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5500637292861938,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.088003,0.0,24.0,359.51976907477695,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.5762799805992735,0.0,-0.0,0.0,-0.6766903402793218,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.5035303875,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.0033570360392332077,0.04517173767089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6953125,0.030232000000069092,-0.8790521036154036,0.0,0.0,,0.0,4.370078740157464,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3842.091717656668,12.8,-0.0,12.8046875,89.32330965972068,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.586201171875,0.018175000000155705,1.0,,0.0,6.734830067857246,,4.370078740157464,1.0,0.0,0.30931032092131105,0.0,-1.0,0.0,0.360107421875,285.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5053408145904541,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.116543,0.0,24.0,359.13630987339894,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.0,0.0,-0.0,0.0,-0.9130028668154182,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.3662013,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.0033570360392332077,0.04517173767089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.028540000000248256,-0.8769945244208194,0.0,0.0,,0.0,4.409448818897621,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3842.050259355131,12.8,-0.0,12.796875,89.08699713318458,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.605048583984374,0.02459999999973661,1.0,,0.0,6.734830067857246,,4.409448818897621,1.0,0.0,0.30645984310622953,0.0,-1.0,0.0,0.360107421875,391.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5160229206085205,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.155899,0.0,24.0,359.04116559940087,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.09587900122666893,0.0,-0.0,0.0,-0.9057866601106355,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.0033570360392332077,0.04517173767089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.039355999999770575,-0.8780960700275253,0.0,0.0,,0.0,4.409448818897621,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3841.971855472642,12.8,-0.0,12.8046875,89.09421333988936,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.586201171875,0.03727000000026237,1.0,,0.0,6.734830067857246,,4.409448818897621,1.0,0.0,0.3136878969991168,0.0,-1.0,0.0,0.360107421875,101.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.4497859477996826,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.200475,0.0,24.0,359.32879145910454,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.28765539689335595,0.0,-0.0,0.0,-0.6793647554652438,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.0033570360392332077,0.04517173767089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.04457600000023376,-0.8795675704365182,0.0,0.0,,0.0,4.389763779527542,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3841.932352914987,12.8,-0.0,12.796875,89.32063524453476,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.57363623046875,0.01651399999991554,1.0,,0.0,6.734830067857246,,4.389763779527542,1.0,0.0,0.3109087700933404,0.0,-1.0,0.0,0.360107421875,207.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.6482340693473816,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.223947,0.0,24.0,359.424674017877,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.3356030542299085,0.0,-0.0,0.0,-1.136671877598772,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.21875,0.0,75.54930674999999,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.0033570360392332077,0.04517173767089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.023471999999856052,-0.8787507779415383,0.0,0.0,,0.0,4.370078740157464,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3841.9046597483934,12.8,-0.0,12.796875,88.86332812240123,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.579918701171875,0.015910000000076252,1.0,,0.0,6.734830067857246,,4.370078740157464,1.0,0.0,0.3092104916000871,0.0,-1.0,0.0,0.360107421875,313.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5575850605964661,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.246028,0.0,24.0,359.1355969488519,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.28812460718558464,0.0,-0.0,0.0,-0.9093804491991335,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.457754025,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.0033570360392332077,0.04517173767089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6953125,0.02208100000007107,-0.8744602264852593,0.0,0.0,,0.0,4.370078740157464,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3841.8605143668556,12.8,-0.0,12.8046875,89.09061955080087,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.57363623046875,0.025129999999990105,1.0,,0.0,6.734830067857246,,4.370078740157464,1.0,0.0,0.3073222018634244,0.0,-1.0,0.0,0.360107421875,73.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5073783993721008,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.277597,0.0,24.0,359.3782846742821,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.09564666643578955,0.0,-0.0,0.0,-0.9093804491991335,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,0.1875,-0.0033570360392332077,0.04517173767089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6953125,0.03156899999976304,-0.8741266003656475,0.0,0.0,,0.0,4.389763779527542,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3841.8229658092,12.8,-0.0,12.796875,89.09061955080087,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.592483642578124,0.019244000000071537,1.0,,0.0,6.734830067857246,,4.389763779527542,1.0,0.0,0.30592651516371144,0.0,-1.0,0.0,0.360107421875,179.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5494977831840515,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.302239,0.0,24.0,359.1856638116698,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.3353054920556262,0.0,-0.0,0.0,-0.9057866601106355,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.5035303875,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.0033570360392332077,0.04517173767089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6953125,0.02464200000031269,-0.8727638072437179,0.0,0.0,,0.0,4.409448818897621,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3841.7975687626063,12.8,-0.0,12.796875,89.09421333988936,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.567353759765625,0.016196000000036292,1.0,,0.0,6.734830067857246,,4.409448818897621,1.0,0.0,0.3047538292808966,0.0,-1.0,0.0,0.360107421875,285.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.541301429271698,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.324464,0.0,24.0,359.04515899562773,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.047739841794121204,0.0,-0.0,0.0,-0.6766903402793218,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,0.15625,-0.0033570360392332077,0.04517173767089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.022224999999707507,-0.8750406678058702,0.0,0.0,,0.0,4.409448818897621,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3841.7628254229717,12.8,-0.0,12.8046875,89.32330965972068,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.567353759765625,0.019697000000178377,1.0,,0.0,6.734830067857246,,4.409448818897621,1.0,0.0,0.3038810500666875,0.0,-1.0,0.0,0.360107421875,391.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5667714476585388,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.352052,0.0,24.0,359.28445630229464,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.4293190267977843,0.0,-0.0,0.0,-0.9093804491991335,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.274648575,0.0,2.0,0.0,0.9735447764396667,3.0,0.1875,-0.0033570360392332077,0.04517173767089844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6953125,0.027588000000378088,-0.8792774173962558,0.0,0.0,,0.0,4.389763779527542,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3841.720571652276,12.8,-0.0,12.796875,89.09061955080087,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.57363623046875,0.030376999999589316,1.0,,0.0,6.734830067857246,,4.389763779527542,1.0,0.0,0.3048513590644841,0.0,-1.0,0.0,0.360107421875,72.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.48203980922698975,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.389949,0.0,24.0,359.57029201566843,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.19097985312302865,0.0,-0.0,0.0,-0.6793647554652438,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.41197766250001,0.0,2.0,0.0,0.9735447764396667,3.0,0.1875,-0.0033570360392332077,0.10097622871398926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.03789699999970253,-0.8796923242903714,0.0,0.0,,0.0,4.350393700787385,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3841.675578200262,12.8,-0.0,12.796875,89.32063524453476,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.586201171875,0.01826100000016595,1.0,,0.0,4.090706849047863,,4.350393700787385,1.0,0.0,0.29978771938137483,0.0,-1.0,0.0,0.360107421875,178.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5205540060997009,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2574.415426,0.0,24.0,359.18431458293696,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.479804303107265,0.0,-0.0,0.0,-0.4547188616931379,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,0.0,,0.1875,0.0,75.5950831125,0.0,2.0,0.0,0.9735447764396667,3.0,0.1875,-0.0033570360392332077,0.10097622871398926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.703125,0.025477000000137195,-0.8812002065080401,0.0,0.0,,0.0,4.350393700787385,0.0,0.0,,,,0.0,0.0,0.0,0.003418073058128357,-0.0033523481418462823,0.0,-3841.6414647255374,12.8,-0.0,12.8046875,89.54528113830686,0.0,0.0,,0.0,0.179931640625,0.0,0.0,0.0,1.0,0.0,-1.6507332420602562E10,0.0,0.0,12.579918701171875,0.01672599999983504,1.0,,0.0,4.090706849047863,,4.350393700787385,1.0,0.0,0.3011434476300206,0.0,-1.0,0.0,0.360107421875,284.0,0.0,0.0,0.0,0.0,0.4599609375,1.0,0.5652543306350708,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
