TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
36.146454,0.0,,,359.5123485171321,,0.0,,0.0,-1.0,0.0,353.21127239459787,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05122089385986328,1.0,0.0,0.0,0.0,,-0.10376206219402259,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6726364975821849,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.527906567743522,,,0.0,0.0,-0.1528509071388981,1.0,,,,0.0,,-22.827436469093602,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.153721,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019973999999997716,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637782,,0.006863000000002728,
36.146454,,,,,,,,,,,,,8.9375,,,,,,,,,,114.70708035714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.166475,0.0,,,0.24397077152259164,,0.0,,0.0,-1.0,0.0,355.7510278617623,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05122089385986328,1.0,0.0,0.0,0.0,,-0.10741577449196267,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6748209236627704,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.527906567743522,,,0.0,0.0,-0.14709777474891061,1.0,,,,0.0,,-22.827436469093602,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.174589,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020020999999999844,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637782,,0.007532000000004757,
36.18657,0.0,,,4.9320410333058,,0.0,,0.0,-1.0,0.0,2.9347153572912563,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05122089385986328,1.0,0.0,0.0,0.0,,-0.09406977122657183,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.676269895970462,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.527906567743522,,,0.0,0.0,-0.14938011908334634,1.0,,,,0.0,,-22.827436469093602,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.193416,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02009500000000486,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.409448818897625,,0.00838900000000109,
36.18657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4,,,,,,,,,,,,,,,,,,,,,,,,66.33578305189457,,,,,,,76.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.205246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,12.14642822265625,,-1.0,,,,,,,,,,,,86.0,,,,,,,,,0.4302898347377777,,0.0,,,0.0,0.0,,,,,,,,
36.207186,0.0,,,1.2178758115086386,,0.0,,0.0,-1.0,0.0,2.320222869289052,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05122089385986328,1.0,0.0,0.0,0.0,,-0.10005609976190379,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6751311220510476,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.527906567743522,,,0.0,0.0,-0.1386543527353778,1.0,,,,0.0,,-22.827436469093602,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.215918,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02061599999999686,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.35039370078739,,0.0071439999999967085,
36.226472,0.0,,,359.90371222985414,,0.0,,0.0,-1.0,0.0,354.6966098825913,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08315253257751465,1.0,0.0,0.0,0.0,,-0.09975950851609228,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6737975888642344,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.221396925467651,,,0.0,0.0,-0.15328085068804634,1.0,,,,0.0,,-22.77395833730598,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.235523,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019286000000001025,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.35039370078739,,0.009013000000003046,
36.246789,0.0,,,3.6477590125617856,,0.0,,0.0,-1.0,0.0,1.11144021498424,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08315253257751465,1.0,0.0,0.0,0.0,,-0.08976476811351221,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6744177764100214,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.221396925467651,,,0.0,0.0,-0.16333958897795878,1.0,,,,0.0,,-22.77395833730598,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.25668,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020316999999998586,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.409448818897626,,0.009861000000000786,
36.266631,0.0,,,2.0423481481471484,,0.0,,0.0,-1.0,0.0,9.228470602389297,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08315253257751465,1.0,0.0,0.0,0.0,,-0.10172941126985573,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6750373239558085,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.221396925467651,,,0.0,0.0,-0.141118142982244,1.0,,,,0.0,,-22.77395833730598,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.276615,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01984199999999703,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.389763779527549,,0.010491000000001804,
36.288728,0.0,,,359.6341258824811,,0.0,,0.0,-1.0,0.0,352.4780447187801,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05351567268371582,1.0,0.0,0.0,0.0,,-0.09871022964153131,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.674679990036394,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.292200124507342,,,0.0,0.0,-0.144194260770102,1.0,,,,0.0,,-22.822685481282896,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.300953,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.022097000000002254,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417312,,0.010339000000001874,
36.306598,0.0,,,357.169497012253,,0.0,,0.0,-1.0,0.0,0.7317487882069548,0.0,9.03125,0.0,,,,,,0.0,,0.0,114.90524642857144,,0.0,0.0,0.0,0.0,0.05351567268371582,1.0,0.0,0.0,0.0,,-0.09977176861711523,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6764760756041592,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.292200124507342,,0.0,0.0,0.0,-0.1398706311380832,1.0,,,,0.0,,-22.822685481282896,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.31446699999999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01787000000000205,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417312,,0.012487000000000137,
36.326456,0.0,,,0.8284006246115263,,0.0,,0.0,-1.0,0.0,0.3923896918836578,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05351567268371582,1.0,0.0,0.0,0.0,,-0.08824688813104917,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6782686224173453,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.292200124507342,,,0.0,0.0,-0.15495106823443772,1.0,,,,0.0,,-22.822685481282896,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.335341,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019857999999999265,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417312,,0.008127999999999247,
36.34646,0.0,,,357.77972130244143,,0.0,,0.0,-1.0,0.0,0.7227196687244372,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05351567268371582,1.0,0.0,0.0,0.0,,-0.10294627298099712,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6789362332598354,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.292200124507342,,,0.0,0.0,-0.14068340618523772,1.0,,,,0.0,,-22.822685481282896,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.354675,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020004000000000133,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417312,,0.009158999999996809,
36.355812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,12.13386328125,,-1.0,,,,,,,,,,,,288.0,,,,,,,,,0.4234468340873718,,0.0,,,0.0,0.0,,,,,,,,
36.36654,0.0,,,357.52353122559333,,0.0,,0.0,-1.0,0.0,358.9319900516817,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05351567268371582,1.0,0.0,0.0,0.0,,-0.10045383368357624,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6805372788276006,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.292200124507342,,,0.0,0.0,-0.1411262034212094,1.0,,,,0.0,,-22.822685481282896,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.373879,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020080000000000098,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157469,,0.00847699999999918,
36.386495,0.0,,,2.0585951376050526,,0.0,,0.0,-1.0,0.0,354.9952683525102,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05351567268371582,1.0,0.0,0.0,0.0,,-0.09511056668279573,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6797897049081864,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.292200124507342,,,0.0,0.0,-0.14142684269824596,1.0,,,,0.0,,-22.822685481282896,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.400407,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019954999999995948,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157469,,0.007613999999996679,
36.406529,0.0,,,354.4860285118041,,0.0,,0.0,-1.0,0.0,3.5512501464898087,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05351567268371582,1.0,0.0,0.0,0.0,,-0.10093870279057131,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6814342757506765,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.292200124507342,,,0.0,0.0,-0.15419464862205987,1.0,,,,0.0,,-22.822685481282896,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.416290999999994,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02003400000000255,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157469,,0.014181000000000665,
36.426635,0.0,,,353.5272613524347,,0.0,,0.0,-1.0,0.0,0.40056012795889506,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05017662048339844,1.0,0.0,0.0,0.0,,-0.11447256904869738,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6836177025638627,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.605403543128615,,,0.0,0.0,-0.1513795526281568,1.0,,,,0.0,,-22.773876061447826,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.435127,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020105999999998403,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637784,,0.010027000000000896,
36.446477,0.0,,,1.5662104992055623,,0.0,,0.0,-1.0,0.0,1.6122875026078605,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05017662048339844,1.0,0.0,0.0,0.0,,-0.10035987116486705,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6854104486444483,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.605403543128615,,,0.0,0.0,-0.16281908186059713,1.0,,,,0.0,,-22.773876061447826,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.455495,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019842000000004134,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637784,,0.008749000000001672,
36.446477,,,,,,,,,,,,,8.9375,,,,,,,,,,115.10341250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.466489,0.0,,,0.8672433886141941,,0.0,,0.0,-1.0,0.0,357.52768349625813,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05017662048339844,1.0,0.0,0.0,0.0,,-0.09351937872397399,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6875974142122134,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.605403543128615,,,0.0,0.0,-0.16913326252278268,1.0,,,,0.0,,-22.773876061447826,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.475978,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02001200000000125,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157469,,0.00930299999999562,
36.486494,0.0,,,358.0744407748512,,0.0,,0.0,-1.0,0.0,359.95522789715784,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05017662048339844,1.0,0.0,0.0,0.0,,-0.09128096027356725,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6886089617580006,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.605403543128615,,,0.0,0.0,-0.1688146297007802,1.0,,,,0.0,,-22.773876061447826,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.495718,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020004999999997608,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.311023622047234,,0.009750999999994292,
36.506334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,12.19668798828125,,-1.0,,,,,,,,,,,,366.0,,,,,,,,,0.4187963902950287,,0.0,,,0.0,0.0,,,,,,,,
36.506797,0.0,,,357.2742976394024,,0.0,,0.0,-1.0,0.0,355.16633665738954,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05017662048339844,1.0,0.0,0.0,0.0,,-0.11315713236531945,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6894706133330916,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.605403543128615,,,0.0,0.0,-0.1595557318421631,1.0,,,,0.0,,-22.773876061447826,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.521688,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020302999999998406,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677156,,0.009483000000003017,
36.526571,0.0,,,3.8417330160190213,,0.0,,0.0,-1.0,0.0,0.23125695551556222,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05017662048339844,1.0,0.0,0.0,0.0,,-0.10009835675749403,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6897488394136769,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.605403543128615,,,0.0,0.0,-0.16571211648336742,1.0,,,,0.0,,-22.773876061447826,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.535082,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019773999999998182,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.350393700787393,,0.015177000000001328,
36.546457,0.0,,,1.6013551208784835,,0.0,,0.0,-1.0,0.0,3.203962840558346,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05017662048339844,1.0,0.0,0.0,0.0,,-0.0984045763591199,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6915412654942624,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.605403543128615,,,0.0,0.0,-0.16073134723061627,1.0,,,,0.0,,-22.773876061447826,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.555729,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019885999999999626,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.38976377952755,,0.00877100000000297,
36.56647,0.0,,,0.851108779955821,,0.0,,0.0,-1.0,0.0,1.66186046647598,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05017662048339844,1.0,0.0,0.0,0.0,,-0.0995174266527003,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6933384710620275,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.605403543128615,,,0.0,0.0,-0.15780941515826072,1.0,,,,0.0,,-22.773876061447826,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
36.574521,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02001300000000583,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.37007874015747,,0.009530000000005145,
36.586493,0.0,,,1.1268022457172184,,0.0,,0.0,-1.0,0.0,356.56141080821925,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05130910873413086,1.0,0.0,0.0,0.0,,-0.10976860312564932,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6955703764100123,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.945212307070721,,,0.0,0.0,-0.14976432630020445,1.0,,,,0.0,,-22.77014158020491,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
