TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
23.180922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.180709,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05009150505065918,,,,0.27294484115008527,0.0,1.0,,,0.016629999999999256,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.523307391301643,-1.0,0.3486328125,0.0,,14.0,0.0,,-0.1495251699636943,,,,,0.462646484375,,0.32013726234436035,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.199818,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019109000000000265,,,,,,,,,,,,,,,,,,,,,,,,
23.200136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.199818,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05009150505065918,,,,0.27294484115008527,0.0,1.0,,,0.005265999999998883,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.523307391301643,-1.0,0.3486328125,0.0,,55.0,0.0,,-0.14780854940203422,,,,,0.462646484375,,0.41222065687179565,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.219535,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019716999999999985,,,,,,,,,,,,,,,,,,,,,,,,
23.219729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.219535,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05009150505065918,,,,0.27294484115008527,0.0,1.0,,,0.005189999999998918,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.523307391301643,-1.0,0.3486328125,0.0,,96.0,0.0,,-0.1490999799759053,,,,,0.462646484375,,0.3166683614253998,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.23952,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019984999999998365,,,,,,,,,,,,,,,,,,,,,,,,
23.239715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.23952,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05009150505065918,,,,0.27294484115008527,0.0,1.0,,,0.004903000000002322,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.523307391301643,-1.0,0.3486328125,0.0,,137.0,0.0,,-0.14967095760716329,,,,,0.462646484375,,0.3289340138435364,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.259561,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02004100000000264,,,,,,,,,,,,,,,,,,,,,,,,
23.259759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.259561,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05009150505065918,,,,0.27294484115008527,0.0,1.0,,,0.017951999999997525,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.523307391301643,-1.0,0.3486328125,0.0,,178.0,0.0,,-0.14930114818103432,,,,,0.462646484375,,0.33300092816352844,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.280173,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020611999999999853,,,,,,,,,,,,,,,,,,,,,,,,
23.280374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.280173,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05009150505065918,,,,0.27294484115008527,0.0,1.0,,,0.005720999999997645,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.523307391301643,-1.0,0.3486328125,0.0,,219.0,0.0,,-0.1479753225888492,,,,,0.462646484375,,0.363853394985199,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.301748,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.021574999999998568,,,,,,,,,,,,,,,,,,,,,,,,
23.302343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.301748,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04979109764099121,,,,0.3341024955342095,0.0,1.0,,,0.006674000000000291,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.579434561018499,-1.0,0.3486328125,0.0,,38.0,0.0,,-0.14623724561693274,,,,,0.462646484375,,0.3630632758140564,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.319527,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.017779000000000877,,,,,,,,,,,,,,,,,,,,,,,,
23.319722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.319527,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04979109764099121,,,,0.3341024955342095,0.0,1.0,,,0.004742000000000246,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.579434561018499,-1.0,0.3486328125,0.0,,79.0,0.0,,-0.1458797257634533,,,,,0.462646484375,,0.302227258682251,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.339506,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019978999999999303,,,,,,,,,,,,,,,,,,,,,,,,
23.339702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.339506,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04979109764099121,,,,0.3341024955342095,0.0,1.0,,,0.0050600000000002865,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.579434561018499,-1.0,0.3486328125,0.0,,120.0,0.0,,-0.1467315113067993,,,,,0.462646484375,,0.3136042058467865,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.359691,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020185000000001452,,,,,,,,,,,,,,,,,,,,,,,,
23.359885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.359691,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04979109764099121,,,,0.3341024955342095,0.0,1.0,,,0.0051009999999998,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.579434561018499,-1.0,0.3486328125,0.0,,161.0,0.0,,-0.14704572439593283,,,,,0.462646484375,,0.3462125360965729,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.379695,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004000000000133,,,,,,,,,,,,,,,,,,,,,,,,
23.379898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.379695,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04979109764099121,,,,0.3341024955342095,0.0,1.0,,,0.004763999999997992,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.579434561018499,-1.0,0.3486328125,0.0,,202.0,0.0,,-0.14731115496980388,,,,,0.462646484375,,0.3358417749404907,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.400544,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02084899999999834,,,,,,,,,,,,,,,,,,,,,,,,
23.400745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.400544,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04979109764099121,,,,0.3341024955342095,0.0,1.0,,,0.010715999999998616,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.579434561018499,-1.0,0.3486328125,0.0,,14.0,0.0,,-0.1493565169234063,,,,,0.462646484375,,0.3478488028049469,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.419677,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019133000000000067,,,,,,,,,,,,,,,,,,,,,,,,
23.419875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.419677,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04979109764099121,,,,0.3341024955342095,0.0,1.0,,,0.00482200000000077,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.579434561018499,-1.0,0.3486328125,0.0,,55.0,0.0,,-0.14899901455466427,,,,,0.462646484375,,0.29693400859832764,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.439523,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01984600000000114,,,,,,,,,,,,,,,,,,,,,,,,
23.439721999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.439523,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04979109764099121,,,,0.3341024955342095,0.0,1.0,,,0.005070999999997383,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.579434561018499,-1.0,0.3486328125,0.0,,96.0,0.0,,-0.15107201015906038,,,,,0.462646484375,,0.3082052171230316,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.459502,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019978999999999303,,,,,,,,,,,,,,,,,,,,,,,,
23.459722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.459502,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04978227615356445,,,,0.36604692823886764,0.0,1.0,,,0.004818000000000211,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.528688971144477,-1.0,0.3486328125,0.0,,137.0,0.0,,-0.1520217331871439,,,,,0.462646484375,,0.3689468204975128,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.47955,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020047999999999178,,,,,,,,,,,,,,,,,,,,,,,,
23.479774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.47955,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04978227615356445,,,,0.36604692823886764,0.0,1.0,,,0.005196000000001533,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.528688971144477,-1.0,0.3486328125,0.0,,178.0,0.0,,-0.15292190627627747,,,,,0.462646484375,,0.35141751170158386,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.499532,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019981999999998834,,,,,,,,,,,,,,,,,,,,,,,,
23.49975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.499532,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04978227615356445,,,,0.36604692823886764,0.0,1.0,,,0.00487900000000252,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.528688971144477,-1.0,0.3486328125,0.0,,219.0,0.0,,-0.15294289685014847,,,,,0.462646484375,,0.3285372853279114,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.519701,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020169000000002768,,,,,,,,,,,,,,,,,,,,,,,,
23.520083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.519701,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04978227615356445,,,,0.36604692823886764,0.0,1.0,,,0.006770999999996974,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.528688971144477,-1.0,0.3486328125,0.0,,38.0,0.0,,-0.15396249377322588,,,,,0.462646484375,,0.35969722270965576,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.539912,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020210999999999757,,,,,,,,,,,,,,,,,,,,,,,,
23.540502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.539912,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04978227615356445,,,,0.36604692823886764,0.0,1.0,,,0.008731999999998408,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.528688971144477,-1.0,0.3486328125,0.0,,79.0,0.0,,-0.15452082686235943,,,,,0.462646484375,,0.3261679708957672,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.562219,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.022306999999997856,,,,,,,,,,,,,,,,,,,,,,,,
23.565063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.562219,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04978227615356445,,,,0.36604692823886764,0.0,1.0,,,0.008207000000002296,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.528688971144477,-1.0,0.3486328125,0.0,,120.0,0.0,,-0.15378762857176156,,,,,0.462646484375,,0.30171746015548706,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.579918,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.017699000000000353,,,,,,,,,,,,,,,,,,,,,,,,
23.580245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.579918,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04978227615356445,,,,0.36604692823886764,0.0,1.0,,,0.005568000000000239,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.528688971144477,-1.0,0.3486328125,0.0,,161.0,0.0,,-0.1520831500369634,,,,,0.462646484375,,0.3151185214519501,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.599837,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019919000000001574,,,,,,,,,,,,,,,,,,,,,,,,
23.60039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.599837,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04934835433959961,,,,0.3131468219175689,0.0,1.0,,,0.006327999999999889,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.562726291248768,-1.0,0.3486328125,0.0,,202.0,0.0,,-0.15210417558030936,,,,,0.462646484375,,0.3609149754047394,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.622958000000004,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.023120999999999725,,,,,,,,,,,,,,,,,,,,,,,,
23.623604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.622958000000004,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04934835433959961,,,,0.3131468219175689,0.0,1.0,,,0.006094000000000932,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.562726291248768,-1.0,0.3486328125,0.0,,38.0,0.0,,-0.1515387786083929,,,,,0.462646484375,,0.3260945677757263,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.640073,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.017115000000000435,,,,,,,,,,,,,,,,,,,,,,,,
23.640394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.640073,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04934835433959961,,,,0.3131468219175689,0.0,1.0,,,0.006727999999998957,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.562726291248768,-1.0,0.3486328125,0.0,,79.0,0.0,,-0.15551752918226386,,,,,0.462646484375,,0.33427220582962036,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.659792000000003,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019718999999998488,,,,,,,,,,,,,,,,,,,,,,,,
23.660267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.659792000000003,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04934835433959961,,,,0.3131468219175689,0.0,1.0,,,0.005548000000000997,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.562726291248768,-1.0,0.3486328125,0.0,,120.0,0.0,,-0.1577499242982593,,,,,0.462646484375,,0.318679541349411,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.679897,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020105000000000928,,,,,,,,,,,,,,,,,,,,,,,,
23.680553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.679897,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04934835433959961,,,,0.3131468219175689,0.0,1.0,,,0.0063589999999997815,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.562726291248768,-1.0,0.3486328125,0.0,,161.0,0.0,,-0.1554257148721303,,,,,0.462646484375,,0.3637494146823883,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.699537,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01963999999999899,,,,,,,,,,,,,,,,,,,,,,,,
23.699752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.699537,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04934835433959961,,,,0.3131468219175689,0.0,1.0,,,0.0049370000000017455,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.562726291248768,-1.0,0.3486328125,0.0,,202.0,0.0,,-0.15385595682573272,,,,,0.462646484375,,0.32321789860725403,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.719508,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019971000000001737,,,,,,,,,,,,,,,,,,,,,,,,
23.720228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.719508,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04934835433959961,,,,0.3131468219175689,0.0,1.0,,,0.012528999999997126,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.562726291248768,-1.0,0.3486328125,0.0,,14.0,0.0,,-0.15363266739960368,,,,,0.462646484375,,0.3434325158596039,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.739631,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020122999999998115,,,,,,,,,,,,,,,,,,,,,,,,
23.739854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.739631,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04934835433959961,,,,0.3131468219175689,0.0,1.0,,,0.005877000000001686,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.562726291248768,-1.0,0.3486328125,0.0,,55.0,0.0,,-0.1526765604887372,,,,,0.462646484375,,0.27051490545272827,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.759633,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02000200000000163,,,,,,,,,,,,,,,,,,,,,,,,
23.759841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.759633,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049651145935058594,,,,0.3143228713567236,0.0,1.0,,,0.0048779999999979395,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.517539675016821,-1.0,0.3486328125,0.0,,96.0,0.0,,-0.15270986315052024,,,,,0.462646484375,,0.3410526216030121,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.779839,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02020599999999817,,,,,,,,,,,,,,,,,,,,,,,,
23.78005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.779839,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049651145935058594,,,,0.3143228713567236,0.0,1.0,,,0.005490000000001771,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.517539675016821,-1.0,0.3486328125,0.0,,137.0,0.0,,-0.1536805051041227,,,,,0.462646484375,,0.3241581320762634,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.799546,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019707000000000363,,,,,,,,,,,,,,,,,,,,,,,,
23.800239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.799546,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049651145935058594,,,,0.3143228713567236,0.0,1.0,,,0.005507999999998958,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.517539675016821,-1.0,0.3486328125,0.0,,178.0,0.0,,-0.15663278070851874,,,,,0.462646484375,,0.3493713140487671,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
