TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
147.148109,0.0,0.0,0.27678331048162247,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.63095438741243,0.0,-0.0,0.0,0.2098737115675533,8.46875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,47.44262017500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044647216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.03199100000000499,0.1776768883520761,0.0,0.0,,0.0,8.641732283464584,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.36183515340427,12.4,-0.0,12.4140625,90.20987371156755,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.2092529296875,0.026010999999982687,1.0,,0.0,8.14296724993836,,8.641732283464584,0.0,0.0,0.010906817737780844,0.0,-1.0,0.0,0.32421875,144.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5536040663719177,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.179305,0.0,0.0,0.4138402173978091,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.6781252988326,0.0,-0.0,0.0,1.4688007143858357,8.53125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,47.5799492625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044687747955322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.03119599999999423,0.17875610243316772,0.0,0.0,,0.0,8.681102362204742,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.36847357127972,12.4,-0.0,12.421875,91.46880071438584,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.22181787109375,0.023332000000010567,1.0,,0.0,6.602000919239172,,8.681102362204742,0.0,0.0,0.0016191610988110015,0.0,-1.0,0.0,0.32421875,250.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.519560694694519,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.208871,0.0,0.0,0.41384341595468926,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.77008829105256,0.0,-0.0,0.0,-1.616790310673224,8.4375,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,47.5799492625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044687747955322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.029565999999988435,0.18429976108381702,0.0,0.0,,0.0,8.661417322834662,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.375404989155186,12.4,-0.0,12.390625,88.38320968932678,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.2092529296875,0.02289500000000544,1.0,,0.0,6.602000919239172,,8.661417322834662,0.0,0.0,0.0033742510323780464,0.0,-1.0,0.0,0.32421875,22.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.4916100800037384,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.237237,0.0,0.0,0.18378695425659924,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.0,0.0,-0.0,0.0,-1.4688007143858215,8.46875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,47.71727835,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044687747955322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.328125,0.028366000000005442,0.18370960657955626,0.0,0.0,,0.0,8.56299212598427,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.38199531457642,12.450000000000001,-0.0,12.4296875,88.53119928561418,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.184123046875,0.027559999999994034,1.0,,0.0,6.602000919239172,,8.56299212598427,0.0,0.0,0.005029972547339568,0.0,-1.0,0.0,0.32421875,101.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5274728536605835,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.27236,0.0,0.0,0.46352233588713787,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.3974163456172,0.0,-0.0,0.0,-1.301952672578878,8.53125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,47.9461601625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044687747955322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.03512299999999868,0.18924297973934506,0.0,0.0,,0.0,8.543307086614192,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.39092869245188,12.4,-0.0,12.453125,88.69804732742112,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.202970458984375,0.027681000000001177,1.0,,0.0,6.602000919239172,,8.543307086614192,0.0,0.0,0.0031853945135945404,0.0,-1.0,0.0,0.32421875,207.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.4942713677883148,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.309955,0.0,0.0,358.80652173216515,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.24862408864923902,0.0,-0.0,0.0,-0.9315565980774778,8.53125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,47.85460743750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044510841369628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.03759500000001026,0.18778526668648748,0.0,0.0,,0.0,8.622047244094507,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.40412873714051,12.4,-0.0,12.421875,89.06844340192252,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.22181787109375,0.029192999999992253,1.0,,0.0,6.331263821276274,,8.622047244094507,0.0,0.0,-0.006429125807078538,0.0,-1.0,0.0,0.32421875,5.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.47668981552124023,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.343308,0.0,0.0,1.4459462057046115,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.7928793823330446,0.0,-0.0,0.0,-1.5911402711945755,8.46875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,47.85460743750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044510841369628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.033353000000005295,0.19953177781363401,0.0,0.0,,0.0,8.641732283464584,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.41296830900864,12.4,-0.0,12.421875,88.40885972880542,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.152710693359374,0.025989999999978863,1.0,,0.0,6.331263821276274,,8.641732283464584,0.0,0.0,-0.004245689246314911,0.0,-1.0,0.0,0.32421875,111.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5654259920120239,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.375709,0.0,0.0,359.44480559044337,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.9590017899279105,0.0,-0.0,0.0,-1.8255423073298687,8.46875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,47.9003838,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044510841369628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.03240099999999302,0.2016391269218861,0.0,0.0,,0.0,8.622047244094507,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.419815684686306,12.4,-0.0,12.3984375,88.17445769267013,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.215535400390625,0.023131000000006452,1.0,,0.0,6.331263821276274,,8.622047244094507,0.0,0.0,-0.006618764083811464,0.0,-1.0,0.0,0.32421875,217.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5024811029434204,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.404827,0.0,0.0,359.2971749402332,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.2049014107718652,0.0,-0.0,0.0,-1.3478872801985915,8.46875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,47.99193652500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044510841369628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.328125,0.02911800000001108,0.2097947480837849,0.0,0.0,,0.0,8.58267716535435,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.430702650107555,12.450000000000001,-0.0,12.4453125,88.65211271980141,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.240665283203125,0.022795999999999594,1.0,,0.0,6.331263821276274,,8.58267716535435,0.0,0.0,-0.005187752998572517,0.0,-1.0,0.0,0.32421875,323.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5074421167373657,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.43758,0.0,0.0,358.60416967938465,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.797564140987146,0.0,-0.0,0.0,-1.3859178508121772,8.53125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.1292656125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044510841369628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.03275299999998538,0.20832206004178153,0.0,0.0,,0.0,8.56299212598427,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.435029732598395,12.4,-0.0,12.3828125,88.61408214918782,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.184123046875,0.026667000000003327,1.0,,0.0,6.331263821276274,,8.56299212598427,0.0,0.0,0.00259790878108631,0.0,-1.0,0.0,0.32421875,101.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5644993782043457,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.473898,0.0,0.0,0.5820635351454668,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.0186473280069959,0.0,-0.0,0.0,-2.3503731645487136,8.53125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.03771288749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04454517364501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3125,0.0363179999999943,0.21143899317118187,0.0,0.0,75.0,0.0,8.56299212598427,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.440466043514135,12.450000000000001,-0.0,12.4296875,87.64962683545129,0.0,0.0,71.9347502055921,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.202970458984375,0.03318000000001575,1.0,83.5,0.0,6.766850964214439,,8.56299212598427,0.0,0.0,0.005285410262422142,0.0,-1.0,0.0,0.32421875,207.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5028156638145447,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.52152,0.0,0.0,0.4379134568502112,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.703231041063286,0.0,-0.0,0.0,-1.049255940880073,8.53125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.08348925,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04454517364501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.04762200000001826,0.19943909644909674,0.0,0.0,,0.0,8.602362204724427,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.45420783721378,12.35,-0.0,12.40625,88.95074405911993,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.22181787109375,0.029977999999999838,1.0,,0.0,6.766850964214439,,8.602362204724427,0.0,0.0,0.009060870254313853,0.0,-1.0,0.0,0.32421875,9.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.4749339818954468,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.557794,0.0,0.0,359.4383425666844,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.25111412046715,0.0,-0.0,0.0,-0.658543177563601,8.46875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.03771288749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04454517364501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.34375,0.0362739999999917,0.18105903138638443,0.0,0.0,,0.0,8.602362204724427,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.456926524832824,12.450000000000001,-0.0,12.4453125,89.3414568224364,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.184123046875,0.024244000000010146,1.0,,0.0,6.766850964214439,,8.602362204724427,0.0,0.0,0.013274426926506959,0.0,-1.0,0.0,0.32421875,115.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5547165870666504,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.590178,0.0,0.0,359.015505096245,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.5312106979503,0.0,-0.0,0.0,0.22557276963406991,8.53125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.03771288749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04454517364501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.03238400000000752,0.15757530695608912,0.0,0.0,,0.0,8.582677165354347,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.46244176893536,12.4,-0.0,12.390625,90.22557276963407,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.240665283203125,0.02734399999999937,1.0,,0.0,6.766850964214439,,8.582677165354347,0.0,0.0,0.006791659613946852,0.0,-1.0,0.0,0.32421875,221.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5031355023384094,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.623654,0.0,0.0,358.0746332230208,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.8884991569687508,0.0,-0.0,0.0,-2.874361774250602,8.53125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.266594700000006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04454517364501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.34375,0.03347599999997897,0.12584967353884619,0.0,0.0,,0.0,8.602362204724425,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.474567186078204,12.450000000000001,-0.0,12.4375,87.1256382257494,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.177840576171874,0.033768000000009124,1.0,,0.0,6.766850964214439,,8.602362204724425,0.0,0.0,0.018959322889361,0.0,-1.0,0.0,0.32421875,9.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5115442872047424,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.663009,0.0,0.0,0.5810311041984619,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.2589804581939192,0.0,-0.0,0.0,-0.6714041828499688,8.4375,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.358147425000006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09382987022399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.03935500000000047,0.10887982837302249,0.0,0.0,,0.0,8.602362204724425,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.47814785699394,12.4,-0.0,12.3828125,89.32859581715003,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.19668798828125,0.020551000000011754,1.0,,0.0,6.529878176935352,,8.602362204724425,0.0,0.0,0.018932939731040894,0.0,-1.0,0.0,0.32421875,115.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5330024361610413,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.688609,0.0,0.0,358.8034065648797,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.24927294679867465,0.0,-0.0,0.0,-2.8505476560175538,8.4375,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.31237106250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09382987022399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3046875,0.025600000000025602,0.0948042503131538,0.0,0.0,,0.0,8.622047244094503,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.484523621829126,12.4,-0.0,12.4140625,87.14945234398245,0.0,0.0,,1.0,0.2431640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.240665283203125,0.024794999999983247,1.0,,0.0,6.529878176935352,,8.622047244094503,0.0,0.0,0.0108333799983815,0.0,-1.0,0.0,0.32421875,221.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5474910736083984,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.717219,0.0,0.0,358.87125069238886,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.29455946068543,0.0,-0.0,0.0,-3.215483991748215,8.5625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.44970015,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09382987022399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.028609999999986258,0.10203602236898125,0.0,0.0,,0.0,8.622047244094503,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.490313039118504,12.4,-0.0,12.4296875,86.78451600825179,0.0,0.0,,1.0,0.23681640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.177840576171874,0.021243999999995822,1.0,,0.0,6.529878176935352,,8.622047244094503,0.0,0.0,0.012540236258679201,0.0,-1.0,0.0,0.315673828125,327.0,0.0,0.0,0.0,0.0,0.447265625,1.0,0.4894304871559143,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.742871,0.0,0.0,0.82371095838374,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.5021815082919054,0.0,-0.0,0.0,-2.3278150890411524,8.46875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.403923787500005,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09382987022399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.025652000000008,0.09807840518567025,0.0,0.0,,0.0,8.602362204724425,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.49442573347747,12.35,-0.0,12.390625,87.67218491095885,0.0,0.0,,1.0,0.23681640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.17155810546875,0.02148499999998421,1.0,,0.0,6.529878176935352,,8.602362204724425,0.0,0.0,0.010576126544075496,0.0,-1.0,0.0,0.315673828125,65.0,0.0,0.0,0.0,0.0,0.447265625,1.0,0.5384557247161865,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.76956,0.0,0.0,0.9191419474821797,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.2578202741635294,0.0,-0.0,0.0,-0.6847775070091444,8.46875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.44970015,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09382987022399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.328125,0.026689000000004626,0.09688635079419888,0.0,0.0,,0.0,8.602362204724425,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.49950148380713,12.4,-0.0,12.3984375,89.31522249299086,0.0,0.0,,1.0,0.23681640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.184123046875,0.02543299999999249,1.0,,0.0,6.529878176935352,,8.602362204724425,0.0,0.0,0.008771746071382586,0.0,-1.0,0.0,0.315673828125,171.0,0.0,0.0,0.0,0.0,0.447265625,1.0,0.443596214056015,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.799723,0.0,0.0,359.0534690590884,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.2490765229007506,0.0,-0.0,0.0,-0.22826883015341082,8.46875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.44970015,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09382987022399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.030162999999987505,0.09057798433678048,0.0,0.0,,0.0,8.641732283464583,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.508562674869395,12.4,-0.0,12.421875,89.77173116984659,0.0,0.0,,1.0,0.23681640625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.2343828125,0.024605000000008204,1.0,,0.0,6.529878176935352,,8.641732283464583,0.0,0.0,0.003086425942779825,0.0,-1.0,0.0,0.315673828125,277.0,0.0,0.0,0.0,0.0,0.447265625,1.0,0.6241664886474609,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.832916,0.0,0.0,358.3605911553801,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.85098292507706,0.0,-0.0,0.0,-3.11343874805722,8.53125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,48.541252875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045272111892700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.03319300000001135,0.08933305873730032,0.0,0.0,,0.0,8.641732283464583,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,35.51616062226867,12.35,-0.0,12.3984375,86.88656125194278,0.0,0.0,,1.0,0.230712890625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.165275634765624,0.02916099999998778,1.0,,0.0,5.704494854222231,,8.641732283464583,0.0,0.0,0.0024808572514205514,0.0,-1.0,0.0,0.333251953125,9.0,0.0,0.0,0.0,0.0,0.435791015625,1.0,0.5168642997741699,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
