TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
77.717113,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019989999999992847,,,,,,,,,,,,,,,,,,,,,,,,
77.717269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.717113,,0.5625,-116.00001525878906,10.2,,,,-1.0,0.17919921875,,,-119.36620731891897,0.0,-1.0,,0.05084657669067383,,,,5.025348252041684,0.0,1.0,,,0.005652999999995245,0.0,,,,,,7.59375,,,-0.0,0.0,,-0.2542191743850708,6.555802339848543,-1.0,0.3447265625,0.0,,96.0,-119.36620731891897,,3.7257346588024207,,,,,0.475830078125,,0.3246884346008301,7.28125,,0.0,,0.0,60.0,,-115.4285659790039,,1.0,,,,0.0,-0.24851222336292267,,,-1.0,
77.737129,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020015999999998257,,,,,,,,,,,,,,,,,,,,,,,,
77.737286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.737129,,4.28125,-115.4285888671875,10.2,,,,-1.0,0.17919921875,,,-119.3662073189225,0.0,-1.0,,0.050909996032714844,,,,4.879073517382639,0.0,1.0,,,0.0046640000000053305,0.0,,,,,,6.6875,,,-0.0,1.84375,,-0.2542191743850708,6.539713327481176,-1.0,0.3447265625,0.0,,137.0,-119.3662073189225,,3.7205363292297706,,,,,0.475830078125,,0.33958694338798523,7.0625,,0.0,,0.0,44.0,,-115.42858123779297,,1.0,,,,0.0,-0.2542191743850708,,,-1.0,
77.75708799999998,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01995900000000006,,,,,,,,,,,,,,,,,,,,,,,,
77.757244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.75708799999998,,7.9375,-115.4285888671875,10.15,,,,-1.0,0.17919921875,,,-119.36620731891897,0.0,-1.0,,0.050909996032714844,,,,4.879073517382639,0.0,1.0,,,0.004782000000005837,0.0,,,,,,0.0,,,-0.0,0.96875,,-0.2542191743850708,6.539713327481176,-1.0,0.3447265625,0.0,,178.0,-119.36620731891897,,3.723545488546008,,,,,0.475830078125,,0.3441251218318939,4.84375,,0.0,,0.0,48.0,,-115.42858123779297,,1.0,,,,0.0,-0.2542191743850708,,,-1.0,
77.77715299999998,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020065000000002442,,,,,,,,,,,,,,,,,,,,,,,,
77.777318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.77715299999998,,6.75,-115.4285888671875,10.15,,,,-1.0,0.17919921875,,,-119.36620731891897,0.0,-1.0,,0.050909996032714844,,,,4.879073517382639,0.0,1.0,,,0.006569999999996412,0.0,,,,,,6.78125,,,-0.0,6.90625,,-0.2542191743850708,6.539713327481176,-1.0,0.3447265625,0.0,,219.0,-119.36620731891897,,3.729626486152846,,,,,0.475830078125,,0.2846812307834625,1.34375,,0.0,,0.0,52.0,,-115.42858123779297,,1.0,,,,0.0,-0.2542191743850708,,,-1.0,
77.797115,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019962000000006697,,,,,,,,,,,,,,,,,,,,,,,,
77.797279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.797115,,0.0,-116.0000228881836,10.2,,,,-1.0,0.177978515625,,,-119.3662073189225,0.0,-1.0,,0.050909996032714844,,,,4.879073517382639,0.0,1.0,,,0.004555999999993787,0.0,,,,,,4.25,,,-0.0,0.0,,-0.2542191743850708,6.539713327481176,-1.0,0.342529296875,0.0,,38.0,-119.3662073189225,,3.7386938427340435,,,,,0.4794921875,,0.37593314051628113,6.1875,,0.0,,0.0,56.0,,-115.4285888671875,,1.0,,,,0.0,-0.24851222336292267,,,-1.0,
77.817136,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020020999999999844,,,,,,,,,,,,,,,,,,,,,,,,
77.817292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.817136,,0.03125,-116.0000228881836,10.3,,,,-1.0,0.177978515625,,,-119.36620731891897,0.0,-1.0,,0.050909996032714844,,,,4.879073517382639,0.0,1.0,,,0.004942999999997255,0.0,,,,,,0.0,,,-0.0,4.84375,,-0.24851222336292267,6.539713327481176,-1.0,0.342529296875,0.0,,79.0,-119.36620731891897,,3.74307063931524,,,,,0.4794921875,,0.3376286029815674,6.875,,0.0,,0.0,60.0,,-115.4285888671875,,1.0,,,,0.0,-0.24851222336292267,,,-1.0,
77.837122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019985999999988735,,,,,,,,,,,,,,,,,,,,,,,,
77.837274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.837122,,0.0,-116.0000228881836,10.3,,,,-1.0,0.177978515625,,,-119.36620731892074,0.0,-1.0,,0.050909996032714844,,,,4.879073517382639,0.0,1.0,,,0.005003999999999564,0.0,,,,,,7.3125,,,-0.0,0.0,,-0.24851222336292267,6.539713327481176,-1.0,0.342529296875,0.0,,120.0,-119.36620731892074,,3.738263587007547,,,,,0.4794921875,,0.3365921676158905,6.40625,,0.0,,0.0,44.0,,-116.0,,1.0,,,,0.0,-0.24851222336292267,,,-1.0,
77.857123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020001000000007707,,,,,,,,,,,,,,,,,,,,,,,,
77.857282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.857123,,0.03125,-116.5714340209961,10.25,,,,-1.0,0.177978515625,,,-119.3662073189225,0.0,-1.0,,0.050909996032714844,,,,4.879073517382639,0.0,1.0,,,0.005076999999999998,0.0,,,,,,0.0,,,-0.0,2.4375,,-0.2542191743850708,6.539713327481176,-1.0,0.342529296875,0.0,,161.0,-119.3662073189225,,3.7330642635887443,,,,,0.4794921875,,0.3370864987373352,7.34375,,0.0,,0.0,48.0,,-115.42858123779297,,1.0,,,,0.0,-0.24280525743961334,,,-1.0,
77.877141,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020017999999993208,,,,,,,,,,,,,,,,,,,,,,,,
77.877295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.877141,,0.03125,-116.5714340209961,10.3,,,,-1.0,0.177978515625,,,-119.36620731891897,0.0,-1.0,,0.050909996032714844,,,,4.879073517382639,0.0,1.0,,,0.008251999999998816,0.0,,,,,,0.0,,,-0.0,0.03125,,-0.2542191743850708,6.539713327481176,-1.0,0.342529296875,0.0,,202.0,-119.36620731891897,,3.740854458460539,,,,,0.4794921875,,0.27435001730918884,2.5625,,0.0,,0.0,52.0,,-115.42858123779297,,1.0,,,,0.0,-0.24280525743961334,,,-1.0,
77.899655,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.022514000000001033,,,,,,,,,,,,,,,,,,,,,,,,
77.899862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.899655,,2.46875,-116.57144927978516,10.350000000000001,,,,-1.0,0.1806640625,,,-119.3662073189225,0.0,-1.0,,0.05285477638244629,,,,4.798817436365974,0.0,1.0,,,0.005954000000002679,0.0,,,,,,0.0,,,-0.0,0.0,,-0.24851222336292267,6.530600042973652,-1.0,0.34033203125,0.0,,14.0,-119.3662073189225,,3.751102445127206,,,,,0.479248046875,,0.3692178428173065,0.0,,0.0,,0.0,56.0,,-116.00001525878906,,1.0,,,,0.0,-0.24280525743961334,,,-1.0,
77.917326,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.017671000000007098,,,,,,,,,,,,,,,,,,,,,,,,
77.91748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.917326,,2.46875,-116.57144927978516,10.350000000000001,,,,-1.0,0.1806640625,,,-119.36620731891897,0.0,-1.0,,0.05285477638244629,,,,4.798817436365974,0.0,1.0,,,0.00458600000000331,0.0,,,,,,0.0,,,-0.0,0.0,,-0.24280525743961334,6.530600042973652,-1.0,0.34033203125,0.0,,55.0,-119.36620731891897,,3.7539578386314787,,,,,0.479248046875,,0.3524037301540375,7.25,,0.0,,0.0,60.0,,-116.57142639160156,,1.0,,,,0.0,-0.24280525743961334,,,-1.0,
77.93862,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02129399999999748,,,,,,,,,,,,,,,,,,,,,,,,
77.940503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.93862,,1.15625,-116.57146453857422,10.350000000000001,,,,-1.0,0.1806640625,,,-119.3662073189225,0.0,-1.0,,0.05285477638244629,,,,4.798817436365974,0.0,1.0,,,0.00630999999999915,0.0,,,,,,0.0,,,-0.0,6.0625,,-0.24280525743961334,6.530600042973652,-1.0,0.34033203125,0.0,,96.0,-119.3662073189225,,3.756380395212674,,,,,0.479248046875,,0.3428919017314911,0.03125,,0.0,,0.0,44.0,,-116.57142639160156,,1.0,,,,0.0,-0.24280525743961334,,,-1.0,
77.957139,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01851899999999773,,,,,,,,,,,,,,,,,,,,,,,,
77.957289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.957139,,0.03125,-117.14287567138672,10.350000000000001,,,,-1.0,0.1806640625,,,-119.36620731892074,0.0,-1.0,,0.05285477638244629,,,,4.798817436365974,0.0,1.0,,,0.004681000000005042,0.0,,,,,,0.0,,,-0.0,0.0,,-0.24280525743961334,6.530600042973652,-1.0,0.34033203125,0.0,,137.0,-119.36620731892074,,3.7589427900844683,,,,,0.479248046875,,0.3497306704521179,7.21875,,0.0,,0.0,48.0,,-116.5714111328125,,1.0,,,,0.0,-0.2370677888393402,,,-1.0,
77.977194,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020054999999999268,,,,,,,,,,,,,,,,,,,,,,,,
77.977352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.977194,,1.53125,-117.14287567138672,10.4,,,,-1.0,0.1806640625,,,-119.36620731891897,0.0,-1.0,,0.05285477638244629,,,,4.798817436365974,0.0,1.0,,,0.006482000000005428,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2370677888393402,6.530600042973652,-1.0,0.34033203125,0.0,,178.0,-119.36620731891897,,3.7591177066656645,,,,,0.479248046875,,0.2846030592918396,2.0,,0.0,,0.0,52.0,,-116.5714111328125,,1.0,,,,0.0,-0.2370677888393402,,,-1.0,
77.997173,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997900000000641,,,,,,,,,,,,,,,,,,,,,,,,
77.997328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
77.997173,,3.15625,-117.14287567138672,10.4,,,,-1.0,0.1806640625,,,-119.3662073189225,0.0,-1.0,,0.05285477638244629,,,,4.798817436365974,0.0,1.0,,,0.0048659999999927095,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2370677888393402,6.530600042973652,-1.0,0.34033203125,0.0,,219.0,-119.3662073189225,,3.755726143246862,,,,,0.479248046875,,0.3674580752849579,0.0,,0.0,,0.0,56.0,,-117.14286041259766,,1.0,,,,0.0,-0.2370677888393402,,,-1.0,
78.017145,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997199999999566,,,,,,,,,,,,,,,,,,,,,,,,
78.017304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.017145,,0.03125,-117.14287567138672,10.4,,,,-1.0,0.17919921875,,,-119.36620731891897,0.0,-1.0,,0.05285477638244629,,,,4.798817436365974,0.0,1.0,,,0.004596000000006484,0.0,,,,,,0.0,,,-0.0,0.0,,-0.24280525743961334,6.530600042973652,-1.0,0.337890625,0.0,,38.0,-119.36620731891897,,3.7446145798280583,,,,,0.482666015625,,0.34974369406700134,3.6875,,0.0,,0.0,60.0,,-116.57142639160156,,1.0,,,,0.0,-0.2370677888393402,,,-1.0,
78.037126,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998100000000136,,,,,,,,,,,,,,,,,,,,,,,,
78.037279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.037126,,0.0625,-117.14287567138672,10.4,,,,-1.0,0.17919921875,,,-119.36620731892074,0.0,-1.0,,0.05084729194641113,,,,4.917849606651321,0.0,1.0,,,0.0048429999999939355,0.0,,,,,,0.0,,,-0.0,0.9375,,-0.24280525743961334,6.5651094575177105,-1.0,0.337890625,0.0,,79.0,-119.36620731892074,,3.732376714187032,,,,,0.482666015625,,0.3124350905418396,0.375,,0.0,,0.0,44.0,,-116.57142639160156,,1.0,,,,0.0,-0.2370677888393402,,,-1.0,
78.057143,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020016999999995733,,,,,,,,,,,,,,,,,,,,,,,,
78.057719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.057143,,0.28125,-116.5714340209961,10.4,,,,-1.0,0.17919921875,,,-119.3662073189225,0.0,-1.0,,0.05084729194641113,,,,4.917849606651321,0.0,1.0,,,0.008690999999998894,0.0,,,,,,0.0,,,-0.0,2.40625,,-0.24851222336292267,6.5651094575177105,-1.0,0.337890625,0.0,,120.0,-119.3662073189225,,3.73255163213575,,,,,0.482666015625,,0.3374256193637848,0.65625,,0.0,,0.0,48.0,,-116.5714340209961,,1.0,,,,0.0,-0.24280525743961334,,,-1.0,
78.07723,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02008700000000374,,,,,,,,,,,,,,,,,,,,,,,,
78.077391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.07723,,0.28125,-117.14287567138672,10.350000000000001,,,,-1.0,0.17919921875,,,-119.36620731891897,0.0,-1.0,,0.05084729194641113,,,,4.917849606651321,0.0,1.0,,,0.004587000000000785,0.0,,,,,,2.03125,,,-0.0,0.0,,-0.24851222336292267,6.5651094575177105,-1.0,0.337890625,0.0,,161.0,-119.36620731891897,,3.7349743914519884,,,,,0.482666015625,,0.30860182642936707,5.0625,,0.0,,0.0,52.0,,-115.99999237060547,,1.0,,,,0.0,-0.2370677888393402,,,-1.0,
78.097143,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019913000000002512,,,,,,,,,,,,,,,,,,,,,,,,
78.097307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.097143,,2.28125,-117.14287567138672,10.3,,,,-1.0,0.17919921875,,,-119.3662073189225,0.0,-1.0,,0.05084729194641113,,,,4.917849606651321,0.0,1.0,,,0.004597000000003959,0.0,,,,,,0.0,,,-0.0,7.96875,,-0.24851222336292267,6.5651094575177105,-1.0,0.337890625,0.0,,202.0,-119.3662073189225,,3.7496137805118175,,,,,0.482666015625,,0.3458990156650543,6.71875,,0.0,,0.0,56.0,,-115.99999237060547,,1.0,,,,0.0,-0.2370677888393402,,,-1.0,
78.11809,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0209469999999925,,,,,,,,,,,,,,,,,,,,,,,,
78.11826299999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.11809,,4.1875,-115.99999237060547,10.2,,,,-1.0,0.1767578125,,,-119.36620731891897,0.0,-1.0,,0.05084729194641113,,,,4.917849606651321,0.0,1.0,,,0.009309000000001788,0.0,,,,,,1.625,,,-0.0,5.0,,-0.24851222336292267,6.5651094575177105,-1.0,0.340087890625,0.0,,27.0,-119.36620731891897,,3.765081417093014,,,,,0.48291015625,,0.341024249792099,6.65625,,0.0,,0.0,60.0,,-116.00001525878906,,1.0,,,,0.0,-0.24851222336292267,,,-1.0,
78.137195,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019105000000010364,,,,,,,,,,,,,,,,,,,,,,,,
78.137345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.137195,,4.1875,-115.99999237060547,10.15,,,,-1.0,0.1767578125,,,-119.3662073189225,0.0,-1.0,,0.05084729194641113,,,,4.917849606651321,0.0,1.0,,,0.007368999999997072,0.0,,,,,,0.25,,,-0.0,0.0,,-0.2542191743850708,6.5651094575177105,-1.0,0.340087890625,0.0,,68.0,-119.3662073189225,,3.7778580044434404,,,,,0.48291015625,,0.33967727422714233,6.875,,0.0,,0.0,44.0,,-115.4285659790039,,1.0,,,,0.0,-0.2542191743850708,,,-1.0,
78.157169,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997399999999061,,,,,,,,,,,,,,,,,,,,,,,,
78.157338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.157169,,6.78125,-115.4285888671875,10.15,,,,-1.0,0.1767578125,,,-119.3662073189225,0.0,-1.0,,0.05084729194641113,,,,4.917849606651321,0.0,1.0,,,0.004446000000001504,0.0,,,,,,4.875,,,-0.0,6.375,,-0.2542191743850708,6.5651094575177105,-1.0,0.340087890625,0.0,,109.0,-119.3662073189225,,3.7893699623921586,,,,,0.48291015625,,0.36337530612945557,5.875,,0.0,,0.0,48.0,,-115.4285659790039,,1.0,,,,0.0,-0.2542191743850708,,,-1.0,
78.177119,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019950000000008572,,,,,,,,,,,,,,,,,,,,,,,,
78.177269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.177119,,5.9375,-115.42858123779297,10.05,,,,-1.0,0.1767578125,,,-119.36620731891897,0.0,-1.0,,0.05084729194641113,,,,4.917849606651321,0.0,1.0,,,0.004581000000001723,0.0,,,,,,8.5625,,,-0.0,1.8125,,-0.2599261403083801,6.5651094575177105,-1.0,0.340087890625,0.0,,150.0,-119.36620731891897,,3.794186961708397,,,,,0.48291015625,,0.31691402196884155,6.71875,,0.0,,0.0,52.0,,-114.85717010498047,,1.0,,,,0.0,-0.2542191743850708,,,-1.0,
78.197207,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020088000000001216,,,,,,,,,,,,,,,,,,,,,,,,
78.197731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.197207,,,,,,,,,,,,,,,,0.050890445709228516,,,,4.853446998169593,,1.0,,,,,,,,,,,,,,,,,6.505671498258921,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
78.177119,,,,,,,55.20909330415046,,,,,,,,,,,,,,,,,,,,,83.1,,,,,,,,,,,,,,,,,,,,,,,,,94.4,,,,,,,,,,,,,,,,,,,,
78.197207,,6.28125,-115.42858123779297,10.100000000000001,,,,-1.0,0.1767578125,,,-119.3662073189225,0.0,-1.0,,,,,,,0.0,,,,0.005015000000000214,0.0,,,,,,7.15625,,,-0.0,2.875,,-0.2542191743850708,,-1.0,0.340087890625,0.0,,194.0,-119.3662073189225,,3.802473121024637,,,,,0.48291015625,,0.34268730878829956,6.21875,,0.0,,0.0,56.0,,-114.85717010498047,,,,,,0.0,-0.2599261403083801,,,-1.0,
78.217187,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019979999999989673,,,,,,,,,,,,,,,,,,,,,,,,
78.217427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.217187,,0.09375,-114.8571548461914,10.05,,,,-1.0,0.176513671875,,,-119.3662073189225,0.0,-1.0,,0.050890445709228516,,,,4.853446998169593,0.0,1.0,,,0.004615000000001146,0.0,,,,,,7.53125,,,-0.0,7.3125,,-0.2542191743850708,6.505671498258921,-1.0,0.33984375,0.0,,235.0,-119.3662073189225,,3.8191583599989953,,,,,0.483642578125,,0.3373167812824249,6.5,,0.0,,0.0,60.0,,-115.4285888671875,,1.0,,,,0.0,-0.2599261403083801,,,-1.0,
78.237268,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02008100000000468,,,,,,,,,,,,,,,,,,,,,,,,
78.23744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.237268,,3.375,-114.8571548461914,10.05,,,,-1.0,0.176513671875,,,-119.3662073189225,0.0,-1.0,,0.050890445709228516,,,,4.853446998169593,0.0,1.0,,,0.004748000000006414,0.0,,,,,,6.21875,,,-0.0,7.4375,,-0.26566362380981445,6.505671498258921,-1.0,0.33984375,0.0,,38.0,-119.3662073189225,,3.8305717593152337,,,,,0.483642578125,,0.3337950110435486,6.34375,,0.0,,0.0,44.0,,-114.28572845458984,,1.0,,,,0.0,-0.2599261403083801,,,-1.0,
78.259557,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02228900000000067,,,,,,,,,,,,,,,,,,,,,,,,
78.259731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.259557,,5.9375,-114.8571548461914,9.95,,,,-1.0,0.176513671875,,,-119.3662073189225,0.0,-1.0,,0.050890445709228516,,,,4.853446998169593,0.0,1.0,,,0.005244000000004689,0.0,,,,,,2.46875,,,-0.0,0.03125,,-0.2542191743850708,6.505671498258921,-1.0,0.33984375,0.0,,79.0,-119.3662073189225,,3.841108349742584,,,,,0.483642578125,,0.30952903628349304,6.375,,0.0,,0.0,48.0,,-114.28572845458984,,1.0,,,,0.0,-0.2599261403083801,,,-1.0,
78.277363,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.017805999999993105,,,,,,,,,,,,,,,,,,,,,,,,
78.277866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
78.277363,,7.3125,-114.8571548461914,10.05,,,,-1.0,0.176513671875,,,-119.3662073189225,0.0,-1.0,,0.050890445709228516,,,,4.853446998169593,0.0,1.0,,,0.0074620000000038544,0.0,,,,,,8.46875,,,-0.0,6.0625,,-0.2542191743850708,6.505671498258921,-1.0,0.33984375,0.0,,120.0,-119.3662073189225,,3.8612179863237803,,,,,0.483642578125,,0.2892318367958069,7.40625,,0.0,,0.0,52.0,,-115.42860412597656,,1.0,,,,0.0,-0.2599261403083801,,,-1.0,
78.2974,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003700000000208,,,,,,,,,,,,,,,,,,,,,,,,
