TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
63.710232,0.0,0.0,359.12013853398946,0.0,11.0,,0.0,,0.0,0.5376798266176576,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.1875,0.0,,0.0,-1.0,,3.0,12.125,0.05294961482286453,0.10551333427429199,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018737999999999033,-0.5391775819502476,0.0,,,0.0,8.897637795275623,,,,,0.0,0.0,0.0,-0.054261911660432816,0.0,0.2211669230437326,0.0,-9.911670085386334,-0.0,,-10.28571605682373,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011963999999998975,1.0,,0.0,4.178117970980422,,8.897637795275623,,0.0,0.0,-0.14847422209045275,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,9.6875,0.0,,,,1.0,8.571429252624512,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.729918,0.0,0.0,358.71141297387305,0.0,11.09375,,0.0,,0.0,1.3363208872845787,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.65625,0.0,,0.0,-1.0,,3.0,13.625,0.05298013240098953,0.10551333427429199,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019686000000000092,-0.5501381945890669,0.0,,,0.0,8.996062992126017,,,,,0.0,0.0,0.0,-0.05420087277889252,0.0,0.2211669230437326,0.0,-9.900786255435172,-0.0,,-8.000000953674316,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009612000000004173,1.0,,0.0,4.178117970980422,,8.996062992126017,,0.0,0.0,-0.13206822633763238,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,12.15625,0.0,,,,1.0,8.571429252624512,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.745985,0.0,0.0,358.6137170771718,0.0,10.34375,,0.0,,0.0,1.386282840629538,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.8125,0.0,,0.0,-1.0,,3.0,13.875,0.05294961482286453,0.10551333427429199,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01606699999999961,-0.563161563282779,0.0,,,0.0,8.97637795275594,,,,,0.0,0.0,0.0,-0.05417035520076752,0.0,0.2211669230437326,0.0,-9.895305019855195,-0.0,,-8.000000953674316,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009824999999999307,1.0,,0.0,4.178117970980422,,8.97637795275594,,0.0,0.0,-0.10651475946613363,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,11.28125,0.0,,,,1.0,6.285714149475098,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.761532,0.0,0.0,359.1363692294189,0.0,11.0625,,0.0,,0.0,359.3282972093384,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,14.3125,0.0,,0.0,-1.0,,3.0,14.8125,0.05294961482286453,0.051731109619140625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015547000000005085,-0.5727784066401342,0.0,,,0.0,8.897637795275624,,,,,0.0,0.0,0.0,-0.05423139035701752,0.0,0.2211669230437326,0.0,-9.89470820821905,-0.0,,-8.000000953674316,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014578999999997677,1.0,,0.0,7.202055029740237,,8.897637795275624,,0.0,0.0,-0.10551673043468873,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,11.0625,0.0,,,,1.0,6.285714149475098,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.784281,0.0,0.0,358.9966909317697,0.0,11.1875,,0.0,-1.0,0.0,0.8121882046369581,0.0,0.0,-1.1321802751313044,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,13.875,0.0,117.87773750000002,0.0,-1.0,0.0,3.0,13.46875,0.05294961482286453,0.051731109619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.022748999999997466,-0.5915700091380132,0.0,0.0,,0.0,8.877952755905547,0.0,,,,0.0,0.0,0.0,-0.05420087277889252,0.0,0.2211669230437326,0.0,-9.878995821198295,-0.0,12.25,-1.7142860889434814,88.8678197248687,0.0,0.0,,1.0,0.169189453125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.077321044921874,0.037019999999998277,1.0,,0.0,7.202055029740237,,8.877952755905547,1.0,0.0,0.0,-0.1257406044808883,0.0,-1.0,0.0,0.375244140625,12.0,0.0,0.0,0.0,0.0,0.4560546875,1.0,0.48602601885795593,10.71875,0.0,0.0,,0.0,1.0,1.7142860889434814,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
63.853496,0.0,0.0,358.90024328645876,0.0,10.53125,,0.0,,0.0,359.18715896722995,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.625,0.0,,0.0,-1.0,,3.0,13.71875,0.05291909724473953,0.051731109619140625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0692149999999998,-0.610525345726407,0.0,,,0.0,8.956692913385861,,,,,0.0,0.0,0.0,-0.05417035520076752,0.0,0.2211669230437326,0.0,-9.879081062700127,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00965800000000172,1.0,,0.0,7.202055029740237,,8.956692913385861,,0.0,0.0,-0.10722147135720415,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,11.625,0.0,,,,1.0,1.1428574323654175,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.869548,0.0,0.0,359.13847538581587,0.0,10.25,,0.0,,0.0,0.09572138541920852,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.125,0.0,,0.0,-1.0,,3.0,13.46875,0.05294961482286453,0.047713518142700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016052000000001954,-0.6195162254559836,0.0,,,0.0,8.97637795275594,,,,,0.0,0.0,0.0,-0.05413983762264252,0.0,0.22915057306619743,0.0,-9.875406675007818,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009502999999995154,1.0,,0.0,9.627161593301414,,8.97637795275594,,0.0,0.0,-0.11564861849559006,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,12.46875,0.0,,,,1.0,0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.885873,0.0,0.0,359.0906197860982,0.0,11.34375,,0.0,,0.0,0.04786010829403376,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.28125,0.0,,0.0,-1.0,,3.0,11.84375,0.05294961482286453,0.047713518142700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016324999999994816,-0.6235773585748589,0.0,,,0.0,8.956692913385861,,,,,0.0,0.0,0.0,-0.05420087277889252,0.0,0.22915057306619743,0.0,-9.871585591259345,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00943900000000042,1.0,,0.0,9.627161593301414,,8.956692913385861,,0.0,0.0,-0.1180587538925377,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,9.9375,0.0,,,,1.0,0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.904888,0.0,0.0,358.8055157936657,0.0,16.5625,,0.0,,0.0,0.047775909552985475,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,19.90625,0.0,,0.0,-1.0,,3.0,19.6875,0.05716116726398468,0.047713518142700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019015000000003113,-0.6335700544479357,0.0,,,0.0,8.917322834645704,,,,,0.0,0.0,0.0,-0.05847346410155296,0.0,0.2541290864251179,0.0,-9.868937043567039,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011020999999999503,1.0,,0.0,9.627161593301414,,8.917322834645704,,0.0,0.0,-0.1165625722891998,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,17.875,0.0,,,,1.0,0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.920138,0.0,0.0,359.0412209779761,0.0,16.5625,,0.0,,0.0,359.37681040428646,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,19.90625,0.0,,0.0,-1.0,,3.0,19.6875,0.05719168856739998,0.047713518142700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015250000000001762,-0.6400098930185768,0.0,,,0.0,8.897637795275624,,,,,0.0,0.0,0.0,-0.05859553813934326,0.0,0.28987554796032605,0.0,-9.863651031930896,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006229999999995073,1.0,,0.0,9.627161593301414,,8.897637795275624,,0.0,0.0,-0.12518067364792757,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,17.875,0.0,,,,1.0,0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.930491,0.0,0.0,359.04357322963244,0.0,17.625,,0.0,,0.0,359.76090365615346,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,20.6875,0.0,,0.0,-1.0,,3.0,19.59375,0.05722220614552498,0.047713518142700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010353000000002055,-0.6429307896240036,0.0,,,0.0,8.937007874015782,,,,,0.0,0.0,0.0,-0.05853450298309326,0.0,0.30881617775081827,0.0,-9.858344902553608,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007570999999998662,1.0,,0.0,9.627161593301414,,8.937007874015782,,0.0,0.0,-0.1288731075461332,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,18.875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.941775,0.0,0.0,358.6156257009114,0.0,17.625,,0.0,,0.0,0.1431973410009441,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,20.6875,0.0,,0.0,-1.0,,3.0,19.59375,0.06988738477230072,0.047713518142700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011283999999996297,-0.6476473824544742,0.0,,,0.0,8.97637795275594,,,,,0.0,0.0,0.0,-0.07446516305208206,0.0,0.30881617775081827,0.0,-9.852374873811241,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0072199999999966735,1.0,,0.0,9.627161593301414,,8.97637795275594,,0.0,0.0,-0.12860109928346364,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,18.875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.952663,0.0,0.0,358.5380731820949,0.0,28.875,,0.0,,0.0,356.980758943194,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,27.875,0.0,,0.0,-1.0,,3.0,32.5,0.11026337742805481,0.047713518142700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010888000000001341,-0.6591706159449026,0.0,,,0.0,8.97637795275594,,,,,0.0,0.0,0.0,-0.09680471569299698,0.0,0.30881617775081827,0.0,-9.843942960490121,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006129000000001383,1.0,,0.0,9.627161593301414,,8.97637795275594,,0.0,0.0,-0.14071023638420047,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,31.90625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.962821,0.0,0.0,358.54860694918705,0.0,28.875,,0.0,,0.0,352.4882397268587,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,27.875,0.0,,0.0,-1.0,,3.0,32.5,0.11224707961082458,0.047713518142700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010157999999997003,-0.6668868852246513,0.0,,,0.0,8.917322834645702,,,,,0.0,0.0,0.0,-0.11380352079868317,0.0,0.30881617775081827,0.0,-9.828593931747754,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006378000000005102,1.0,,0.0,9.627161593301414,,8.917322834645702,,0.0,0.0,-0.1934388543477221,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,31.90625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
63.97274,0.0,0.0,0.09904438673056482,0.0,34.4375,,0.0,-1.0,0.0,351.75085034456356,0.0,0.0,5.732495192821631,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,32.84375,0.0,117.67957142857142,0.0,-1.0,0.0,3.0,34.4375,0.11215551942586899,0.047713518142700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.009919000000003564,-0.6777969361296449,0.0,0.0,,0.0,8.897637795275624,0.0,,,,0.0,0.0,0.0,-0.11478011310100555,0.0,0.30881617775081827,0.0,-9.717847681161675,-0.0,11.8,-0.5714287161827087,95.73249519282163,0.0,0.0,,1.0,0.169189453125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,11.612418212890624,0.019277999999999906,1.0,,0.0,9.627161593301414,,8.897637795275624,1.0,0.0,0.0,-0.4021567572567691,0.0,-1.0,0.0,0.375244140625,512.0,0.0,0.0,0.0,0.0,0.4560546875,1.0,0.5071961283683777,35.3125,0.0,0.0,,0.0,1.0,0.5714287161827087,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
63.995831,0.0,0.0,1.5944016932015532,0.0,34.4375,,0.0,,0.0,356.2291789051192,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,32.84375,0.0,,0.0,-1.0,,3.0,34.4375,0.11175878345966339,0.047713518142700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02309100000000086,-0.6578073618582623,0.0,,,0.0,8.937007874015782,,,,,0.0,0.0,0.0,-0.11529892683029175,0.0,0.31855734498813204,0.0,-9.586206258048124,-0.0,,-1.1428574323654175,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.037434999999995,1.0,,0.0,9.627161593301414,,8.937007874015782,,0.0,0.0,-0.48692250698115447,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,35.3125,0.0,,,,1.0,0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
64.03728,0.0,0.0,358.31777423173185,0.0,32.59375,,0.0,,0.0,357.94380034802,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,33.09375,0.0,,0.0,-1.0,,3.0,31.875,0.12085329741239548,0.04632377624511719,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.041448999999992964,-0.6414037332110755,0.0,,90.9,0.0,8.917322834645702,,,,,0.0,0.0,0.0,-0.12393566966056824,0.0,0.3284805860328558,0.0,-9.469807328670834,-0.0,,-3.428572177886963,,,0.0,66.44993685970404,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0398710000000051,1.0,84.8,0.0,6.928324950238278,,8.917322834645702,,0.0,0.0,-0.5128046991837466,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,33.125,0.0,,,,1.0,3.428572177886963,0.0,,0.0,0.0,,0.0,0.0,0.0,
64.084835,0.0,0.0,359.46907449641105,0.0,32.96875,,0.0,,0.0,0.5309254213902931,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,32.21875,0.0,,0.0,-1.0,,3.0,30.9375,0.12915433943271637,0.04632377624511719,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04755500000000268,-0.6768632101287626,0.0,,,0.0,8.81889763779531,,,,,0.0,0.0,0.0,-0.13187047839164734,0.0,0.33858702136386637,0.0,-8.411621623591472,-0.0,,-5.142858028411865,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.017303999999995767,1.0,,0.0,6.928324950238278,,8.81889763779531,,0.0,0.0,-0.5947457910410441,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,33.40625,0.0,,,,1.0,4.57142972946167,0.0,,0.0,0.0,,0.0,0.0,0.0,
64.107087,0.0,0.0,359.3192631850756,0.0,32.15625,,0.0,,0.0,358.735701701311,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,33.90625,0.0,,0.0,-1.0,,3.0,34.625,0.12903225421905518,0.04632377624511719,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02225200000000882,-0.6853276243896826,0.0,,,0.0,8.877952755905547,,,,,0.0,0.0,0.0,-0.13318277895450592,0.0,0.33858702136386637,0.0,-8.089417933005395,-0.0,,-6.285714626312256,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012731999999999744,1.0,,0.0,6.928324950238278,,8.877952755905547,,0.0,0.0,-0.575301164676369,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,34.34375,0.0,,,,1.0,4.57142972946167,0.0,,0.0,0.0,,0.0,0.0,0.0,
64.123831,0.0,0.0,358.48151723991833,0.0,34.03125,,0.0,,0.0,359.09846916912534,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,30.375,0.0,,0.0,-1.0,,3.0,36.375,0.14056825637817383,0.04632377624511719,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016743999999988546,-0.6911171936623218,0.0,,,0.0,9.015748031496098,,,,,0.0,0.0,0.0,-0.14398632943630219,0.0,0.33858702136386637,0.0,-7.869733733835677,-0.0,,-6.285714626312256,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011222000000003618,1.0,,0.0,6.928324950238278,,9.015748031496098,,0.0,0.0,-0.594361800554917,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,33.5625,0.0,,,,1.0,6.285715579986572,0.0,,0.0,0.0,,0.0,0.0,0.0,
64.143925,0.0,0.0,358.9596193134371,0.0,34.6875,,0.0,,0.0,356.35641260741215,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,36.15625,0.0,,0.0,-1.0,,3.0,35.6875,0.14075136184692383,0.04632377624511719,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02009400000000028,-0.7221787398741694,0.0,,,0.0,8.99606299212602,,,,,0.0,0.0,0.0,-0.14429152011871338,0.0,0.33858702136386637,0.0,-7.520827771137264,-0.0,,-8.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008138999999999896,1.0,,0.0,6.928324950238278,,8.99606299212602,,0.0,0.0,-0.6512701284100734,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,35.1875,0.0,,,,1.0,7.428572177886963,0.0,,0.0,0.0,,0.0,0.0,0.0,
64.158163,0.0,0.0,358.8496960091778,0.0,34.6875,,0.0,,0.0,358.8017598307591,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,36.15625,0.0,,0.0,-1.0,,3.0,35.6875,0.14059877395629883,0.04632377624511719,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014238000000005968,-0.7295477649314441,0.0,,,0.0,8.976377952755943,,,,,0.0,0.0,0.0,-0.14529862999916077,0.0,0.33858702136386637,0.0,-7.247539935557288,-0.0,,-8.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010640999999992573,1.0,,0.0,6.928324950238278,,8.976377952755943,,0.0,0.0,-0.7007650740166407,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,35.1875,0.0,,,,1.0,7.428572177886963,0.0,,0.0,0.0,,0.0,0.0,0.0,
64.175185,0.0,0.0,359.5082434878293,0.0,33.6875,,0.0,,0.0,0.7376459659815736,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,34.9375,0.0,,0.0,-1.0,,3.0,34.875,0.13989685475826263,0.04633140563964844,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017021999999997206,-0.7354638377264592,0.0,,,0.0,8.937007874015785,,,,,0.0,0.0,0.0,-0.1419415920972824,0.0,0.33858702136386637,0.0,-6.984052312443736,-0.0,,-9.14285659790039,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012916000000004146,1.0,,0.0,6.577144120594189,,8.937007874015785,,0.0,0.0,-0.6907843118719428,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,35.59375,0.0,,,,1.0,7.428572177886963,0.0,,0.0,0.0,,0.0,0.0,0.0,
64.194434,0.0,0.0,359.7198510069116,0.0,33.4375,,0.0,,0.0,359.2529179629481,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,34.03125,0.0,,0.0,-1.0,,3.0,36.0625,0.13934750854969025,0.04633140563964844,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01924900000000207,-0.7225358281656872,0.0,,,0.0,8.897637795275628,,,,,0.0,0.0,0.0,-0.1428876668214798,0.0,0.33858702136386637,0.0,-6.569050269745325,-0.0,,-10.857141494750977,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00945400000000518,1.0,,0.0,6.577144120594189,,8.897637795275628,,0.0,0.0,-0.6721740747153092,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,34.15625,0.0,,,,1.0,9.142857551574707,0.0,,0.0,0.0,,0.0,0.0,0.0,
64.209642,0.0,0.0,359.2310501768149,0.0,33.71875,,0.0,-1.0,0.0,356.5858677989279,0.0,0.0,3.7844799094879136,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,34.09375,0.0,117.67957142857142,0.0,-1.0,0.0,3.0,32.78125,0.13907285034656525,0.04633140563964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01520800000000122,-0.7305903083791988,0.0,0.0,,0.0,8.897637795275628,0.0,,,,0.0,0.0,0.0,-0.1423078030347824,0.0,0.33858702136386637,0.0,-5.933515178939464,-0.0,11.55,-11.999998092651367,93.78447990948791,17.875,0.0,,1.0,0.169189453125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,11.348554443359374,0.028195999999994115,1.0,,0.0,6.577144120594189,,8.897637795275628,1.0,0.0,0.0,-0.733144709712376,0.0,-1.0,0.0,0.375244140625,354.0,0.0,0.0,0.0,0.0,0.4560546875,1.0,0.5137810707092285,33.0625,0.0,0.0,,0.0,1.0,10.285713195800781,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
64.253757,0.0,0.0,358.12043436049754,0.0,32.65625,,0.0,,0.0,358.4578826890051,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,29.75,0.0,,0.0,-1.0,,3.0,34.96875,0.13879817724227905,0.04633140563964844,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0441149999999908,-0.7415571821764896,0.0,,,0.0,8.897637795275628,,,,,0.0,0.0,0.0,-0.1427960991859436,0.0,0.33858702136386637,0.0,-5.3296511179260335,-0.0,,-11.999998092651367,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00933700000000215,1.0,,0.0,6.577144120594189,,8.897637795275628,,0.0,0.0,-0.8272980111995778,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,32.84375,0.0,,,,1.0,10.857141494750977,0.0,,0.0,0.0,,0.0,0.0,0.0,
64.270956,0.0,0.0,359.66578018501866,0.0,31.8125,,0.0,,0.0,0.1909819750216872,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,31.96875,0.0,,0.0,-1.0,,3.0,32.75,0.13785210251808167,0.04633140563964844,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01719900000000507,-0.7569131628486019,0.0,,,0.0,8.838582677165391,,,,,0.0,0.0,0.0,-0.1422772854566574,0.0,0.33858702136386637,0.0,-4.965710602346055,-0.0,,-12.571425437927246,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01047900000000368,1.0,,0.0,6.577144120594189,,8.838582677165391,,0.0,0.0,-0.8232943693209186,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,33.28125,0.0,,,,1.0,10.857141494750977,0.0,,0.0,0.0,,0.0,0.0,0.0,
