TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
195.243844,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.237261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,80.1100500481563,,,,,,,,,,0.003657000000004018,,,73.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.257389,0.0,,350.64345339693926,,,0.0,,0.0,14.30486861534255,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04735732078552246,,0.0,0.0,,,,,,0.0,0.0201279999999997,-2.8023444202023184,,,,,,,,,,0.0,,,,-0.0,0.0,,-64.35264566233084,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.506973468241631,,,,,0.0,0.0,0.2873821706767875,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
195.258702,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.257389,,16.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,12.84375,,0.0,,,,0.0,0.0,,-0.35,,,0.0,,1.0,1.0,,,,,,,,4.251968503937061,,,,,0.0,,,0.0,0.0,,,0.0,,5222.85693359375,,-39.42856979370117,,,,0.0,,0.0,,1.0,,-2.8568731976955727E10,,,,,1.0,,1.0,,,4.251968503937061,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,-42.857147216796875,0.0,,,16.061310125884543,,,1.0,0.0,,
195.270255,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.257389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004611000000011245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.277119,0.0,16.0,321.73073102020453,,0.0,0.0,,0.0,359.15137626741046,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.8125,,0.0,,0.0,,0.0,0.0,0.04735732078552246,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.019730000000009795,-3.088436493666025,,,,4.173228346456746,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.35192251102438,5245.7138671875,,-39.42856979370117,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8576452755061195E10,1.0,,,,1.0,,1.0,,6.506973468241631,4.173228346456746,,,1.0,0.0,0.0,0.277020900177846,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-42.857147216796875,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.281756,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.277119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022979999999961365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.297181,0.0,,292.9388465846664,,,0.0,,0.0,350.84718245636327,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04735732078552246,,0.0,0.0,,,,,,0.0,0.020061999999995805,-3.2323508292383716,,,,,,,,,,0.0,,,,-0.0,0.0,,-64.34494491971789,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.506973468241631,,,,,0.0,0.0,0.23532351901955123,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
195.308562,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,86.34375,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.297181,,16.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,13.5625,,0.0,,,,0.0,0.0,,-0.35,,,0.0,,1.0,1.0,,,,,,,,4.271653543307139,,,,,0.0,,,0.0,0.0,,,0.0,,5245.7138671875,,-32.0,,,,0.0,,0.0,,1.0,,-2.8590041324526802E10,,,0.014184999999997672,,1.0,,1.0,,,4.271653543307139,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,-26.857141494750977,0.0,,,16.061310125884543,,,1.0,0.0,,
195.317174,0.0,16.0,1.8170234910800716,,0.0,0.0,,0.0,359.12524941002675,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,11.46875,,0.0,,0.0,,0.0,0.0,0.04735732078552246,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.019992999999999483,-3.1690144150347885,,,,4.370078740157533,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.33139318272154,5257.1416015625,,-24.571430206298828,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.859312963576899E10,1.0,,,,1.0,,1.0,,6.506973468241631,4.370078740157533,,,1.0,0.0,0.0,0.2542139064027642,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-26.857141494750977,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.321295,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.332921,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.317174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001282000000003336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.337124,0.0,16.0,355.56043526485035,,0.0,0.0,,0.0,349.98306649900877,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.4375,,0.0,,0.0,,0.0,0.0,0.046769142150878906,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.01994999999999436,-3.2057730746224484,,,,4.389763779527612,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.31153527541996,5257.1416015625,,-24.571430206298828,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8601468076122894E10,1.0,,,,1.0,,1.0,,7.243372811516715,4.389763779527612,,,1.0,0.0,0.0,0.26426718807703775,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-26.857141494750977,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.344437,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.35625,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.337124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012760000000184846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.357114,0.0,16.0,352.63963109328864,,0.0,0.0,,0.0,356.0320811532533,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.75,,0.0,,0.0,,0.0,0.0,0.046769142150878906,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.019990000000007058,-3.2700309703876034,,,,4.40944881889769,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.30211711190348,5257.1416015625,,-17.71428871154785,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8610115347601006E10,1.0,,,,1.0,,1.0,,7.243372811516715,4.40944881889769,,,1.0,0.0,0.0,0.2937717889932812,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-21.142852783203125,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.367761,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.357114,,,,,,,,,,,,,9.28125,,,,,,,,,,,88.68126964285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001184999999992442,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.377273,0.0,16.0,355.60140169085554,,0.0,0.0,,0.0,0.3994831345754648,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.84375,,0.0,,0.0,,0.0,0.0,0.046769142150878906,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.0201590000000067,-3.3399509182380065,,,,4.389763779527612,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.30622917617698,5257.1416015625,,-17.71428871154785,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8619071450203346E10,1.0,,,,1.0,,1.0,,7.243372811516715,4.389763779527612,,,1.0,0.0,0.0,0.2977659263410038,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-21.142852783203125,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.380445,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.386818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,14.375,,,,,,,,,,,,11.863717041015624,,,,-1.0,,,,,,,,,,,,,,284.0,,,,,,,,0.544843852519989,,0.0,,,,,80.0,0.0,,,,,,,
195.392018,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.377273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014539999999954034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.397155,0.0,16.0,0.8226700243737379,,0.0,0.0,,0.0,358.550428852605,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.1875,,0.0,,0.0,,0.0,0.0,0.046769142150878906,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.019881999999995514,-3.400420725863308,,,,4.370078740157533,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.30906083454083,5251.42822265625,,-12.571429252624512,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8628336383929897E10,1.0,,,,1.0,,1.0,,7.243372811516715,4.370078740157533,,,1.0,0.0,0.0,0.32517712426688417,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-14.857141494750977,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.403579,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.415634,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.397155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024150000000133787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.417619,0.0,16.0,9.65285030326334,,0.0,0.0,,0.0,5.963722172968463,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.25,,0.0,,0.0,,0.0,0.0,0.046769142150878906,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.020464000000004035,-3.4187644951086207,,,,4.291338582677218,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.3191824743943,5251.42822265625,,-8.571429252624512,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8637601317656456E10,1.0,,,,1.0,,1.0,,7.243372811516715,4.291338582677218,,,1.0,0.0,0.0,0.318603069939244,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-9.714288711547852,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.432039,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.417619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014869999999973516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.437299,0.0,16.0,357.1594148572176,,0.0,0.0,,0.0,14.346553848071542,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.90625,,0.0,,0.0,,0.0,0.0,0.046769142150878906,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.019679999999993925,-3.3889141380552075,,,,4.212598425196903,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.32023293930273,5245.71484375,,-8.571429252624512,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8646557420258793E10,1.0,,,,1.0,,1.0,,7.243372811516715,4.212598425196903,,,1.0,0.0,0.0,0.2903222698887138,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-9.714288711547852,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.443616,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.455166,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.437299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001337000000006583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.457136,0.0,16.0,359.7039344417578,,0.0,0.0,,0.0,13.359008015717363,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.53125,,0.0,,0.0,,0.0,0.0,0.046769142150878906,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.01983699999999544,-3.383847930301534,,,,4.251968503937061,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.31698361642118,5245.71484375,,-5.142858982086182,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8656131185109562E10,1.0,,,,1.0,,1.0,,7.243372811516715,4.251968503937061,,,1.0,0.0,0.0,0.2609700601801894,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-5.714288234710693,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.466694,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.457136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012440000000140117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.477136,0.0,16.0,348.70077567633865,,0.0,0.0,,0.0,0.10899158374935312,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.21875,,0.0,,0.0,,0.0,0.0,0.046769142150878906,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.020000000000010232,-3.3137467892399273,,,,4.232283464566982,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.31427844636012,5251.4287109375,,-2.857147216796875,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8666013781084557E10,1.0,,,,1.0,,1.0,,7.243372811516715,4.232283464566982,,,1.0,0.0,0.0,0.2414813007205473,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-2.857147216796875,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.480443,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.492004,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.477136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00119000000000824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.497087,0.0,16.0,15.526085201627494,,0.0,0.0,,0.0,1.2875011163597994,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,9.78125,,0.0,,0.0,,0.0,0.0,0.046777963638305664,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.019950999999991836,-3.345439810283536,,,,4.173228346456746,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.30565579126852,5245.7138671875,,-2.857147216796875,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8675896377059547E10,1.0,,,,1.0,,1.0,,6.479600932475835,4.173228346456746,,,1.0,0.0,0.0,0.2566252301184914,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-2.857147216796875,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.503516,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.497087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011770000000126402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.51768,0.0,16.0,358.8289120561222,,0.0,0.0,,0.0,355.43440834138073,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,9.78125,,0.0,,0.0,,0.0,0.0,0.046777963638305664,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.0205930000000194,-3.3064471356443437,,,,4.232283464566982,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.30415105554204,5245.7138671875,,-1.142858862876892,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.8686396635282974E10,1.0,,,,1.0,,1.0,,6.479600932475835,4.232283464566982,,,1.0,0.0,0.0,0.2638508920489486,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-1.142858862876892,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.524274,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.51768,,,,,,,,,,,,,9.21875,,,,,,,,,,,88.8794357142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001386999999994032,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.537325,0.0,16.0,10.490352349314502,,0.0,0.0,,0.0,358.57327603657257,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.5,,0.0,,0.0,,0.0,0.0,0.046777963638305664,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.019644999999997026,-3.285188230788326,,,,4.212598425196903,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-64.30733482760553,5245.71435546875,,-0.571429431438446,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.869627923125797E10,1.0,,,,1.0,,1.0,,6.479600932475835,4.212598425196903,,,1.0,0.0,0.0,0.335558995362366,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-0.571429431438446,0.0,,,16.061310125884543,0.0,,1.0,0.0,0.0,
195.538249,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.538454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,14.375,,,,,,,,,,,,11.926541748046875,,,,-1.0,,,,,,,,,,,,,,523.0,,,,,,,,0.5325269103050232,,0.0,,,,,72.0,0.0,,,,,,,
195.556683,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
195.537325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004156999999992195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
