TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
813.617168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.617069,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.04872846603393555,,,,8.74005752811635,0.0,1.0,,,0.004719000000022788,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.550294148421968,-1.0,0.344970703125,0.0,,222.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3281678855419159,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.637048,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997900000003483,,,,,,,,,,,,,,,,,,,,,,,,
813.637152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.637048,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.04872846603393555,,,,8.74005752811635,0.0,1.0,,,0.0032679999999345455,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.550294148421968,-1.0,0.344970703125,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.453125,,0.36047306656837463,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.657087,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003899999999703,,,,,,,,,,,,,,,,,,,,,,,,
813.65719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.657087,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.04872846603393555,,,,8.74005752811635,0.0,1.0,,,0.0031779999999344,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.550294148421968,-1.0,0.344970703125,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3526521623134613,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.677104,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001699999993889,,,,,,,,,,,,,,,,,,,,,,,,
813.677227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.677104,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.04872846603393555,,,,8.74005752811635,0.0,1.0,,,0.0031900000000177897,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.550294148421968,-1.0,0.344970703125,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.453125,,0.32975536584854126,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.697058,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019953999999984262,,,,,,,,,,,,,,,,,,,,,,,,
813.697159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.697058,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.051618099212646484,,,,8.837714528979907,0.0,1.0,,,0.0031129999999848224,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5414268135391795,-1.0,0.344970703125,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3322100341320038,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.71716,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020102000000065345,,,,,,,,,,,,,,,,,,,,,,,,
813.71726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.71716,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.051618099212646484,,,,8.837714528979907,0.0,1.0,,,0.0030759999999645515,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5414268135391795,-1.0,0.344970703125,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3372209072113037,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.737159,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019998999999984335,,,,,,,,,,,,,,,,,,,,,,,,
813.737644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.737159,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.051618099212646484,,,,8.837714528979907,0.0,1.0,,,0.0035199999999804277,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5414268135391795,-1.0,0.344970703125,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3183285892009735,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.75711,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019950999999991836,,,,,,,,,,,,,,,,,,,,,,,,
813.75721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.75711,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.051618099212646484,,,,8.837714528979907,0.0,1.0,,,0.004640999999992346,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5414268135391795,-1.0,0.344970703125,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3472979962825775,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.777119,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020008999999959087,,,,,,,,,,,,,,,,,,,,,,,,
813.777223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.777119,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.051618099212646484,,,,8.837714528979907,0.0,1.0,,,0.003481000000078893,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5414268135391795,-1.0,0.344970703125,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.453125,,0.33527883887290955,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.797099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019980000000032305,,,,,,,,,,,,,,,,,,,,,,,,
813.797197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.797099,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.051618099212646484,,,,8.837714528979907,0.0,1.0,,,0.003187000000025364,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5414268135391795,-1.0,0.344970703125,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.453125,,0.32818689942359924,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.817045,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01994600000000446,,,,,,,,,,,,,,,,,,,,,,,,
813.817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.817045,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.051618099212646484,,,,8.837714528979907,0.0,1.0,,,0.00329999999996744,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5414268135391795,-1.0,0.344970703125,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.453125,,0.33737221360206604,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.837139,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020093999999971857,,,,,,,,,,,,,,,,,,,,,,,,
813.837263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.837139,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0497128963470459,,,,8.74041055288968,0.0,1.0,,,0.008778000000006614,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.540977956599375,-1.0,0.344970703125,0.0,,14.0,0.0,,6.9321673654688345,,,,,0.453125,,0.342224657535553,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.857083,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01994400000000951,,,,,,,,,,,,,,,,,,,,,,,,
813.857183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.857083,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0497128963470459,,,,8.74041055288968,0.0,1.0,,,0.00333299999999781,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.540977956599375,-1.0,0.344970703125,0.0,,55.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3302081823348999,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.877146,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020063000000050124,,,,,,,,,,,,,,,,,,,,,,,,
813.87725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.877146,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0497128963470459,,,,8.74041055288968,0.0,1.0,,,0.0032169999999496213,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.540977956599375,-1.0,0.344970703125,0.0,,96.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3383134603500366,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.897101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019954999999981737,,,,,,,,,,,,,,,,,,,,,,,,
813.897202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.897101,,0.0,-0.0,11.45,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0497128963470459,,,,8.74041055288968,0.0,1.0,,,0.0031679999999596475,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.540977956599375,-1.0,0.344970703125,0.0,,137.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3246094286441803,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.917045,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.01994400000000951,,,,,,,,,,,,,,,,,,,,,,,,
813.917325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.917045,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0497128963470459,,,,8.74041055288968,0.0,1.0,,,0.0032969999999750144,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.540977956599375,-1.0,0.344970703125,0.0,,178.0,0.0,,6.9321673654688345,,,,,0.453125,,0.32280561327934265,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.93705,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004999999969186,,,,,,,,,,,,,,,,,,,,,,,,
813.937152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.93705,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0497128963470459,,,,8.74041055288968,0.0,1.0,,,0.003178000000048087,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.540977956599375,-1.0,0.344970703125,0.0,,219.0,0.0,,6.9321673654688345,,,,,0.453125,,0.32718127965927124,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.957119,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020069000000034976,,,,,,,,,,,,,,,,,,,,,,,,
813.957226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.957119,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0497128963470459,,,,8.74041055288968,0.0,1.0,,,0.0033349999999927604,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.540977956599375,-1.0,0.344970703125,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3336464762687683,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.977167,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02004799999997431,,,,,,,,,,,,,,,,,,,,,,,,
813.97727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.977167,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0497128963470459,,,,8.74041055288968,0.0,1.0,,,0.00324599999999009,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.540977956599375,-1.0,0.344970703125,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3380592167377472,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
813.997095,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01992799999993622,,,,,,,,,,,,,,,,,,,,,,,,
813.997207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
813.997095,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.05011177062988281,,,,8.805561722931348,0.0,1.0,,,0.003233000000022912,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5597600246481464,-1.0,0.344970703125,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3653527498245239,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.017152,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020057000000065273,,,,,,,,,,,,,,,,,,,,,,,,
814.017257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.017152,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.05011177062988281,,,,8.805561722931348,0.0,1.0,,,0.003284000000007836,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5597600246481464,-1.0,0.344970703125,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.453125,,0.31516388058662415,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.037063,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01991099999997914,,,,,,,,,,,,,,,,,,,,,,,,
814.037169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.037063,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.05011177062988281,,,,8.805561722931348,0.0,1.0,,,0.0031720000000632353,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5597600246481464,-1.0,0.344970703125,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.453125,,0.34303030371665955,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.057189,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02012600000000475,,,,,,,,,,,,,,,,,,,,,,,,
814.057364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.057189,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.05011177062988281,,,,8.805561722931348,0.0,1.0,,,0.004864999999995234,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5597600246481464,-1.0,0.344970703125,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3551654517650604,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.077104,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01991499999996904,,,,,,,,,,,,,,,,,,,,,,,,
814.077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.077104,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.05011177062988281,,,,8.805561722931348,0.0,1.0,,,0.003241000000002714,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5597600246481464,-1.0,0.344970703125,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.453125,,0.30636343359947205,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.097111,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020007000000077824,,,,,,,,,,,,,,,,,,,,,,,,
814.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.097111,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.05011177062988281,,,,8.805561722931348,0.0,1.0,,,0.003119999999967149,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5597600246481464,-1.0,0.344970703125,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.453125,,0.33209311962127686,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.117049,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01993799999991097,,,,,,,,,,,,,,,,,,,,,,,,
814.117384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.117049,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.05011177062988281,,,,8.805561722931348,0.0,1.0,,,0.0035120000000006257,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5597600246481464,-1.0,0.344970703125,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.453125,,0.32580676674842834,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.137152,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02010300000006282,,,,,,,,,,,,,,,,,,,,,,,,
814.137257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.137152,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.05011177062988281,,,,8.805561722931348,0.0,1.0,,,0.004435999999941487,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5597600246481464,-1.0,0.344970703125,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3209207355976105,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.157127,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019974999999931242,,,,,,,,,,,,,,,,,,,,,,,,
814.157238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.157127,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0507962703704834,,,,8.836689982749581,0.0,1.0,,,0.007482000000095468,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.547052947052947,-1.0,0.344970703125,0.0,,14.0,0.0,,6.9321673654688345,,,,,0.453125,,0.33856111764907837,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.177119,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019992000000002008,,,,,,,,,,,,,,,,,,,,,,,,
814.177223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.177119,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0507962703704834,,,,8.836689982749581,0.0,1.0,,,0.0034070000000383516,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.547052947052947,-1.0,0.344970703125,0.0,,55.0,0.0,,6.9321673654688345,,,,,0.453125,,0.35198792815208435,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.1970570000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019938000000024658,,,,,,,,,,,,,,,,,,,,,,,,
814.197154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.1970570000001,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0507962703704834,,,,8.836689982749581,0.0,1.0,,,0.0031169999999747233,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.547052947052947,-1.0,0.344970703125,0.0,,96.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3215939700603485,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.217181,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0201240000000098,,,,,,,,,,,,,,,,,,,,,,,,
814.217286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.217181,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0507962703704834,,,,8.836689982749581,0.0,1.0,,,0.004332999999974163,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.547052947052947,-1.0,0.344970703125,0.0,,137.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3305366635322571,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.23712,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019939000000022133,,,,,,,,,,,,,,,,,,,,,,,,
814.237225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
814.23712,,0.0,-0.0,11.5,,,,-1.0,0.201904296875,,,-0.0,0.0,-1.0,,0.0507962703704834,,,,8.836689982749581,0.0,1.0,,,0.0034650000000056025,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.547052947052947,-1.0,0.344970703125,0.0,,178.0,0.0,,6.9321673654688345,,,,,0.453125,,0.3111041188240051,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
814.257061,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019941000000017084,,,,,,,,,,,,,,,,,,,,,,,,
