TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
95.165384,,0.0,359.94925875169474,,,,,,1.0148762578738688,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.04465985298156738,0.0,0.0,,0.0,,0.0,0.0,,,0.020401000000006775,-1.571712167926015,,,,10.039370078740141,,,,,,,,,0.0,,,,0.862602478558323,-0.0,,,,,,,,,,0.0,,0.0,,,,,1.0,,0.0,,6.466065636446604,10.039370078740141,,,0.0,,,0.04634888762580838,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,0.0,0.0,,
95.167032,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.165384,,,,,0.0,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,
95.177427,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.165384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027899999999903002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.185033,,0.0,358.2858515997515,,0.0,,,,358.610220975136,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04465985298156738,0.0,0.0,,0.0,,0.0,0.0,,,0.019649000000001138,-1.5572442011930787,,,,9.999999999999984,,,,,,,,0.0,0.0,,,,0.8609031126486769,-0.0,,-0.0,,,,,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.466065636446604,9.999999999999984,,,0.0,,,0.0332707401757725,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.19217,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.185033,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.9,,,,,,0.0,,,,,,,0.0,,,,,,,75.63751761272141,0.0,,,,,,,,,,,,90.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
95.20288,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.185033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007790999999997439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.20512,,0.0,355.52019862950476,,0.0,,,,359.61503028362176,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04465985298156738,0.0,0.0,,0.0,,0.0,0.0,,,0.02008699999998953,-1.5676615447019484,,,,10.019685039370064,,,,,0.0,,,0.0,0.0,,,0.0,0.8615898754936095,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.466065636446604,10.019685039370064,,,0.0,,,0.040198816999053734,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.211636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,0.0,,,,,,,,,,,,12.2092529296875,,,,-1.0,,,,,,,,,,,,,,58.0,,,,,,,,0.536405086517334,,0.0,,,,,0.0,0.0,,,,,,,
95.213345,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.223829,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.20512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022330000000039263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.22494,,0.0,355.8315773467843,,0.0,,,,359.95157262910766,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04465985298156738,0.0,0.0,,0.0,,0.0,0.0,,,0.01982000000000994,-1.5645263794749305,,,,10.019685039370064,,,,,0.0,,,0.0,0.0,,,0.0,0.8617028518550258,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.466065636446604,10.019685039370064,,,0.0,,,0.04225989167620748,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.234211,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.244538,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.22494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023359999999996717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.244968,,0.0,1.7104378965392049,,0.0,,,,0.6352241589863011,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04465985298156738,0.0,0.0,,0.0,,0.0,0.0,,,0.020027999999996382,-1.5663476762572621,,,,9.999999999999986,,,,,0.0,,,0.0,0.0,,,0.0,0.8615099418672355,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.466065636446604,9.999999999999986,,,0.0,,,0.04930323197072249,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.254911,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.244968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002554000000003498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.26496,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.04462623596191406,0.0,0.0,,0.0,,0.0,,,,0.019992000000002008,,,,,9.999999999999986,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,1.0,,,,6.595709482728797,9.999999999999986,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,0.0,,
95.265782,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.26496,,,359.9067122324486,,0.0,,,,358.6005461112052,,,,,,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0,,,,-1.550978301042662,,,,,,,,,0.0,,,0.0,0.0,,,0.0,0.8624896247121682,-0.0,,-0.0,,,,0.0,,0.0,,,,,,,,,,,0.0,,,,,,0.0,,,0.040188564082784047,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,0.0,,,0.0,,,
95.276148,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.26496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003213999999999828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.285035,,0.0,355.12734401706723,,,,,,0.3893457543643431,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.04462623596191406,0.0,0.0,,0.0,,0.0,0.0,,,0.020074999999991405,-1.5580188491246185,,,,9.999999999999986,,,,,,,,,0.0,,,,0.8622966675571008,-0.0,,,,,,,,,,0.0,,0.0,,,,,1.0,,0.0,,6.595709482728797,9.999999999999986,,,0.0,,,0.04621755828856523,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,0.0,0.0,,
95.286489,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.285035,,,,,0.0,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,
95.296846,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.285035,,,,,,,,,,,,,9.125,,,,,,,,,,,88.74732499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002348000000012007,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.305093,,0.0,0.6431812163271061,,0.0,,,,0.296847962494018,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04462623596191406,0.0,0.0,,0.0,,0.0,0.0,,,0.020058000000005904,-1.5680050916004433,,,,9.960629921259828,,,,,,,,0.0,0.0,,,,0.8632276304020334,-0.0,,-0.0,,,,,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.595709482728797,9.960629921259828,,,0.0,,,0.04983686605451276,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.307258,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.305093,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
95.317702,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.305093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029569999999949914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.324991,,0.0,0.9967482376510477,,0.0,,,,0.28477201888145404,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04462623596191406,0.0,0.0,,0.0,,0.0,0.0,,,0.01989799999999775,-1.5637299460773708,,,,9.980314960629908,,,,,0.0,,,0.0,0.0,,,0.0,0.8635451323434253,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.595709482728797,9.980314960629908,,,0.0,,,0.05236783610964029,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.328146,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.339294,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.324991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024820000000005393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.345037,,0.0,358.94633790868517,,0.0,,,,358.3048266609001,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04462623596191406,0.0,0.0,,0.0,,0.0,0.0,,,0.02004600000000778,-1.5503831251008369,,,,10.059055118110223,,,,,0.0,,,0.0,0.0,,,0.0,0.8619838080210809,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.595709482728797,10.059055118110223,,,0.0,,,0.03885841720709085,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.34964699999999,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.359998,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.362083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,0.0,,,,,,,,,,,,12.202970458984375,,,,-1.0,,,,,,,,,,,,,,156.0,,,,,,,,0.5533326268196106,,0.0,,,,,0.0,0.0,,,,,,,
95.345037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002452999999988492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.365094,,0.0,355.1560843687349,,0.0,,,,359.6613276290315,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04462623596191406,0.0,0.0,,0.0,,0.0,0.0,,,0.02005699999999422,-1.5598908190075162,,,,10.059055118110223,,,,,0.0,,,0.0,0.0,,,0.0,0.8627188108660135,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.595709482728797,10.059055118110223,,,0.0,,,0.04920744662814632,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.37038900000002,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.380859,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.365094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024879999999996016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.385009,,0.0,2.0276517442754036,,0.0,,,,1.3033307405453771,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04462623596191406,0.0,0.0,,0.0,,0.0,0.0,,,0.019914999999997463,-1.5624571806190197,,,,10.039370078740145,,,,,0.0,,,0.0,0.0,,,0.0,0.8620868465436691,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.595709482728797,10.039370078740145,,,0.0,,,0.056711473980008066,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.391255,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.40162999999998,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.385009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022990000000078226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.40496,,0.0,0.5629854873625901,,0.0,,,,358.9208979694523,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04462623596191406,0.0,0.0,,0.0,,0.0,0.0,,,0.019951000000006047,-1.544861765573088,,,,10.039370078740145,,,,,0.0,,,0.0,0.0,,,0.0,0.8615029622213244,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.595709482728797,10.039370078740145,,,0.0,,,0.04605948165651249,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.412138,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.422645,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.40496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023489999999952715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.425153,,0.0,358.3141126210752,,0.0,,,,359.27105310197913,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04462623596191406,0.0,0.0,,0.0,,0.0,0.0,,,0.020192999999991912,-1.5467938975603288,,,,10.039370078740145,,,,,0.0,,,0.0,0.0,,,0.0,0.8599641298281617,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.595709482728797,10.039370078740145,,,0.0,,,0.047438793397763225,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.433265,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.443909,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.425153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071490000000125065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.444983,,0.0,355.80679033454743,,0.0,,,,359.95128517490673,0.0,0.0,,9.125,,0.0,,0.0,,,0.0,,0.0,0.0,88.81338035714285,0.0,,,,0.0,0.0,0.04462623596191406,0.0,0.0,,0.0,,0.0,0.0,,,0.019829999999998904,-1.5627670554637196,,,,10.019685039370067,,,,,0.0,,,0.0,0.0,,,0.0,0.8618719583385401,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,6.595709482728797,10.019685039370067,,0.0,0.0,,,0.05758289442671691,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
95.454273,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.464582,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
95.444983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002503000000004363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
