TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
874.816315,,0.0625,-116.57144927978516,,10.65,,,,-1.0,0.182373046875,,,-119.36620731891897,0.0,-1.0,,0.05080866813659668,,,,,14.971950712804404,0.0,1.0,,,0.0066429999999400025,0.0,,,,,,4.15625,,,-0.0,6.84375,,-0.24152348935604095,6.605577639047253,-1.0,,0.351318359375,0.0,,178.0,-119.36620731891897,,21.83907779720338,,,,,0.46630859375,,0.44177907705307007,1.03125,,0.0,,0.0,707.0,,-117.14289855957031,,,1.0,,,,0.0,-0.24839015305042267,,,-1.0,
874.824075,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0077599999999620195,,,,,,,,,,,,,,,,,,,,,,,,,
874.82422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.824075,,0.0,-116.57144927978516,,10.65,,,,-1.0,0.182373046875,,,-119.36620731892074,0.0,-1.0,,0.05080866813659668,,,,,14.971950712804404,0.0,1.0,,,0.004411000000004606,0.0,,,,,,4.15625,,,-0.0,6.84375,,-0.24152348935604095,6.605577639047253,-1.0,,0.351318359375,0.0,,219.0,-119.36620731892074,,21.85074961786272,,,,,0.46630859375,,0.2747829258441925,1.03125,,0.0,,0.0,748.0,,-117.14289855957031,,,1.0,,,,0.0,-0.24839015305042267,,,-1.0,
874.829699,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00562400000001162,,,,,,,,,,,,,,,,,,,,,,,,,
874.829808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.829699,,0.0,-116.5714340209961,,10.65,,,,-1.0,0.182373046875,,,-119.36620731892074,0.0,-1.0,,0.05080866813659668,,,,,14.971950712804404,0.0,1.0,,,0.004371999999989384,0.0,,,,,,4.15625,,,-0.0,3.59375,,-0.24152348935604095,6.605577639047253,-1.0,,0.351318359375,0.0,,260.0,-119.36620731892074,,21.859910340426826,,,,,0.46630859375,,0.3743956983089447,4.15625,,0.0,,0.0,789.0,,-117.14289855957031,,,1.0,,,,0.0,-0.24839015305042267,,,-1.0,
874.835355,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.005656000000044514,,,,,,,,,,,,,,,,,,,,,,,,,
874.8355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.835355,,0.0,-116.5714340209961,,10.65,,,,-1.0,0.182373046875,,,-119.36620731892074,0.0,-1.0,,0.05080866813659668,,,,,14.971950712804404,0.0,1.0,,,0.005127999999899657,0.0,,,,,,5.03125,,,-0.0,3.59375,,-0.24152348935604095,6.605577639047253,-1.0,,0.351318359375,0.0,,301.0,-119.36620731892074,,21.86833822299093,,,,,0.46630859375,,0.5643024444580078,4.15625,,0.0,,0.0,830.0,,-117.14289855957031,,,1.0,,,,0.0,-0.24839015305042267,,,-1.0,
874.841552,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.006196999999929176,,,,,,,,,,,,,,,,,,,,,,,,,
874.841658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.841552,,0.0,-116.5714340209961,,10.65,,,,-1.0,0.182373046875,,,-119.3662073189225,0.0,-1.0,,0.05080866813659668,,,,,14.971950712804404,0.0,1.0,,,0.006061000000045169,0.0,,,,,,5.03125,,,-0.0,3.59375,,-0.24152348935604095,6.605577639047253,-1.0,,0.351318359375,0.0,,342.0,-119.3662073189225,,21.875984465555028,,,,,0.46630859375,,0.35565030574798584,4.15625,,0.0,,0.0,608.0,,-117.14289855957031,,,1.0,,,,0.0,-0.24839015305042267,,,-1.0,
874.860123,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018571000000065396,,,,,,,,,,,,,,,,,,,,,,,,,
874.860403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.860123,,0.03125,-117.14287567138672,,10.65,,,,-1.0,0.182373046875,,,-119.3662073189225,0.0,-1.0,,0.05080866813659668,,,,,14.971950712804404,0.0,1.0,,,0.006520999999906962,0.0,,,,,,0.1875,,,-0.0,0.0625,,-0.23465682566165924,6.605577639047253,-1.0,,0.351318359375,0.0,,383.0,-119.3662073189225,,21.91919389390667,,,,,0.46630859375,,0.33802375197410583,0.0,,0.0,,0.0,649.0,,-117.71430969238281,,,1.0,,,,0.0,-0.24152348935604095,,,-1.0,
874.871291,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011167999999997846,,,,,,,,,,,,,,,,,,,,,,,,,
874.871669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.871291,,0.0,-117.14287567138672,,10.850000000000001,,,,-1.0,0.182373046875,,,-119.36620731891897,0.0,-1.0,,0.052068233489990234,,,,,15.091852408687025,0.0,1.0,,,0.01329699999996592,0.0,,,,,,0.6875,,,-0.0,6.875,,-0.23465682566165924,6.507437862661743,-1.0,,0.351318359375,0.0,,14.0,-119.36620731891897,,21.976690380353556,,,,,0.46630859375,,0.3555270731449127,0.0,,0.0,,0.0,690.0,,-117.71430969238281,,,1.0,,,,0.0,-0.23465682566165924,,,-1.0,
874.886314,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015022999999928288,,,,,,,,,,,,,,,,,,,,,,,,,
874.886449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.886314,,,,,,,,,,,,,,,,,0.052068233489990234,,,,,15.091852408687025,,1.0,,,,,,,,,,,,,,,,,6.507437862661743,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
874.871291,,,,,,,,64.36880932728023,,,,,,,,,,,,,,,,,,,,,,87.8,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,
874.886314,,0.0,-117.71430969238281,,10.9,,,,-1.0,0.182373046875,,,-119.3662073189225,0.0,-1.0,,,,,,,,0.0,,,,0.018465999999989435,0.0,,,,,,5.0625,,,-0.0,1.40625,,-0.23465682566165924,,-1.0,,0.351318359375,0.0,,58.0,-119.3662073189225,,22.02501372551839,,,,,0.46630859375,,0.41423529386520386,1.25,,0.0,,0.0,722.0,,-117.71431732177734,,,,,,,0.0,-0.23465682566165924,,,-1.0,
874.905954,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019639999999981228,,,,,,,,,,,,,,,,,,,,,,,,,
874.906066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.905954,,0.0,-117.71428680419922,,10.9,,,,-1.0,0.182373046875,,,-119.36620731891897,0.0,-1.0,,0.052068233489990234,,,,,15.091852408687025,0.0,1.0,,,0.008113000000093962,0.0,,,,,,5.0625,,,-0.0,0.6875,,-0.2209540158510208,6.507437862661743,-1.0,,0.351318359375,0.0,,99.0,-119.36620731891897,,22.051658533833407,,,,,0.46630859375,,0.3898761570453644,0.0,,0.0,,0.0,763.0,,-118.85719299316406,,,1.0,,,,0.0,-0.23465682566165924,,,-1.0,
874.915089,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00913500000001477,,,,,,,,,,,,,,,,,,,,,,,,,
874.915203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.915089,,0.03125,-117.71428680419922,,10.95,,,,-1.0,0.179931640625,,,-119.36620731891897,0.0,-1.0,,0.052068233489990234,,,,,15.091852408687025,0.0,1.0,,,0.0211659999999938,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2209540158510208,6.507437862661743,-1.0,,0.3525390625,0.0,,140.0,-119.36620731891897,,22.06218737639751,,,,,0.467529296875,,0.3620837330818176,0.0,,0.0,,0.0,800.0,,-118.85719299316406,,,1.0,,,,0.0,-0.23465682566165924,,,-1.0,
874.937558,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02246900000000096,,,,,,,,,,,,,,,,,,,,,,,,,
874.937697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.937558,,0.03125,-117.71428680419922,,10.95,,,,-1.0,0.179931640625,,,-119.3662073189225,0.0,-1.0,,0.052068233489990234,,,,,15.091852408687025,0.0,1.0,,,0.015219999999999345,0.0,,,,,,0.0,,,-0.0,0.0,,-0.22782067954540253,6.507437862661743,-1.0,,0.3525390625,0.0,,181.0,-119.3662073189225,,22.10534602984073,,,,,0.467529296875,,0.42944711446762085,0.0,,0.0,,0.0,841.0,,-118.85719299316406,,,1.0,,,,0.0,-0.23465682566165924,,,-1.0,
874.960603,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.02304500000002463,,,,,,,,,,,,,,,,,,,,,,,,,
874.961462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.960603,,0.0,-118.28572082519531,,11.0,,,,-1.0,0.179931640625,,,-119.36620731891897,0.0,-1.0,,0.052068233489990234,,,,,15.091852408687025,0.0,1.0,,,0.014339000000063606,0.0,,,,,,0.0,,,-0.0,4.3125,,-0.2209540158510208,6.507437862661743,-1.0,,0.3525390625,0.0,,222.0,-119.36620731891897,,22.17017566588469,,,,,0.467529296875,,0.34284403920173645,2.0625,,0.0,,0.0,652.0,,-118.857177734375,,,1.0,,,,0.0,-0.22782067954540253,,,-1.0,
874.976075,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015472000000045227,,,,,,,,,,,,,,,,,,,,,,,,,
874.976192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.976075,,0.0,-118.28572082519531,,11.0,,,,-1.0,0.179931640625,,,-119.36620731891897,0.0,-1.0,,0.052068233489990234,,,,,15.091852408687025,0.0,1.0,,,0.005980999999906089,0.0,,,,,,0.0,,,-0.0,4.3125,,-0.2209540158510208,6.507437862661743,-1.0,,0.3525390625,0.0,,263.0,-119.36620731891897,,22.178605523357216,,,,,0.467529296875,,0.3942672610282898,2.0625,,0.0,,0.0,693.0,,-118.857177734375,,,1.0,,,,0.0,-0.22782067954540253,,,-1.0,
874.983247,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.007171999999968648,,,,,,,,,,,,,,,,,,,,,,,,,
874.98349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.983247,,0.03125,-118.28572082519531,,11.05,,,,-1.0,0.179931640625,,,-119.3662073189225,0.0,-1.0,,0.052068233489990234,,,,,15.091852408687025,0.0,1.0,,,0.011716999999975997,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2209540158510208,6.507437862661743,-1.0,,0.3525390625,0.0,,14.0,-119.3662073189225,,22.19513964148908,,,,,0.467529296875,,0.3568217158317566,3.1875,,0.0,,0.0,727.0,,-118.857177734375,,,1.0,,,,0.0,-0.22782067954540253,,,-1.0,
874.9976859999999,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.014439000000038504,,,,,,,,,,,,,,,,,,,,,,,,,
874.997808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
874.9976859999999,,0.03125,-118.28572082519531,,11.05,,,,-1.0,0.179931640625,,,-119.3662073189225,0.0,-1.0,,0.052068233489990234,,,,,15.091852408687025,0.0,1.0,,,0.007735999999908927,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2209540158510208,6.507437862661743,-1.0,,0.3525390625,0.0,,55.0,-119.3662073189225,,22.208769311708863,,,,,0.467529296875,,0.32272857427597046,3.1875,,0.0,,0.0,763.0,,-118.857177734375,,,1.0,,,,0.0,-0.22782067954540253,,,-1.0,
875.006486,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00879999999995107,,,,,,,,,,,,,,,,,,,,,,,,,
875.006624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.006486,,0.0,-118.28572845458984,,10.95,,,,-1.0,0.179931640625,,,-119.36620731891897,0.0,-1.0,,0.052068233489990234,,,,,15.091852408687025,0.0,1.0,,,0.01643500000000131,0.0,,,,,,0.0,,,-0.0,0.0,,-0.22782067954540253,6.507437862661743,-1.0,,0.3525390625,0.0,,96.0,-119.36620731891897,,22.219635309840733,,,,,0.467529296875,,0.43457889556884766,0.0,,0.0,,0.0,800.0,,-118.28575897216797,,,1.0,,,,0.0,-0.22782067954540253,,,-1.0,
875.025538,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019051999999987856,,,,,,,,,,,,,,,,,,,,,,,,,
875.026114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.025538,,0.0,-118.28572845458984,,10.95,,,,-1.0,0.1865234375,,,-119.36620731892074,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.006601000000046042,0.0,,,,,,0.0,,,-0.0,0.0,,-0.22782067954540253,6.573804176273014,-1.0,,0.350830078125,0.0,,137.0,-119.36620731892074,,22.224465095628272,,,,,0.462646484375,,0.2888599634170532,0.0,,0.0,,0.0,841.0,,-118.28575897216797,,,1.0,,,,0.0,-0.22782067954540253,,,-1.0,
875.034594,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009055999999986852,,,,,,,,,,,,,,,,,,,,,,,,,
875.035185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.034594,,0.0,-118.28572845458984,,10.95,,,,-1.0,0.1865234375,,,-119.36620731892074,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.008463000000006105,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23465682566165924,6.573804176273014,-1.0,,0.350830078125,0.0,,178.0,-119.36620731892074,,22.22741415885172,,,,,0.462646484375,,0.4739879071712494,0.6875,,0.0,,0.0,882.0,,-117.71430969238281,,,1.0,,,,0.0,-0.23465682566165924,,,-1.0,
875.045855,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011260999999990418,,,,,,,,,,,,,,,,,,,,,,,,,
875.04623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.045855,,0.0,-117.71428680419922,,10.95,,,,-1.0,0.1865234375,,,-119.3662073189225,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.01849800000002233,0.0,,,,,,0.0,,,-0.0,1.09375,,-0.23465682566165924,6.573804176273014,-1.0,,0.350830078125,0.0,,219.0,-119.3662073189225,,22.228097313796773,,,,,0.462646484375,,0.2976934313774109,4.0625,,0.0,,0.0,570.0,,-117.71430969238281,,,1.0,,,,0.0,-0.23465682566165924,,,-1.0,
875.068305,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02245000000004893,,,,,,,,,,,,,,,,,,,,,,,,,
875.069555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.068305,,0.03125,-117.71429443359375,,10.9,,,,-1.0,0.1865234375,,,-119.36620731891897,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.006867999999940366,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23465682566165924,6.573804176273014,-1.0,,0.350830078125,0.0,,260.0,-119.36620731891897,,22.214272353247317,,,,,0.462646484375,,0.4293237328529358,0.0,,0.0,,0.0,611.0,,-117.7143325805664,,,1.0,,,,0.0,-0.23465682566165924,,,-1.0,
875.076951,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008645999999998821,,,,,,,,,,,,,,,,,,,,,,,,,
875.077251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.076951,,0.03125,-117.71429443359375,,10.9,,,,-1.0,0.1865234375,,,-119.36620731891897,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.005839000000037231,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23465682566165924,6.573804176273014,-1.0,,0.350830078125,0.0,,301.0,-119.36620731891897,,22.21030777390666,,,,,0.462646484375,,0.3496127128601074,0.0,,0.0,,0.0,652.0,,-117.7143325805664,,,1.0,,,,0.0,-0.23465682566165924,,,-1.0,
875.084399,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.007447999999953936,,,,,,,,,,,,,,,,,,,,,,,,,
875.084675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.084399,,0.40625,-117.71429443359375,,10.9,,,,-1.0,0.1865234375,,,-119.3662073189225,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.005486000000018976,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23465682566165924,6.573804176273014,-1.0,,0.350830078125,0.0,,342.0,-119.3662073189225,,22.206446208851712,,,,,0.462646484375,,0.3537648320198059,0.0,,0.0,,0.0,693.0,,-117.7143325805664,,,1.0,,,,0.0,-0.23465682566165924,,,-1.0,
875.092281,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00788199999999506,,,,,,,,,,,,,,,,,,,,,,,,,
875.092476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.092281,,0.8125,-117.14287567138672,,10.75,,,,-1.0,0.1865234375,,,-119.3662073189225,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.03084400000000187,0.0,,,,,,0.0,,,-0.0,4.1875,,-0.23465682566165924,6.573804176273014,-1.0,,0.350830078125,0.0,,14.0,-119.3662073189225,,22.205541811415817,,,,,0.462646484375,,0.3734477162361145,1.96875,,0.0,,0.0,714.0,,-117.71430969238281,,,1.0,,,,0.0,-0.24152348935604095,,,-1.0,
875.125357,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.033076000000050954,,,,,,,,,,,,,,,,,,,,,,,,,
875.125561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.125357,,0.15625,-117.14287567138672,,10.75,,,,-1.0,0.18603515625,,,-119.3662073189225,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.006055999999944106,0.0,,,,,,4.53125,,,-0.0,4.1875,,-0.24152348935604095,6.573804176273014,-1.0,,0.348876953125,0.0,,55.0,-119.3662073189225,,22.200176000463433,,,,,0.465087890625,,0.30634573101997375,1.96875,,0.0,,0.0,755.0,,-117.71430969238281,,,1.0,,,,0.0,-0.24152348935604095,,,-1.0,
875.134177,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008820000000014261,,,,,,,,,,,,,,,,,,,,,,,,,
875.134395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.134177,,0.15625,-117.14288330078125,,10.75,,,,-1.0,0.18603515625,,,-119.3662073189225,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.008441999999945438,0.0,,,,,,8.34375,,,-0.0,0.0,,-0.24152348935604095,6.573804176273014,-1.0,,0.348876953125,0.0,,96.0,-119.3662073189225,,22.198513580500066,,,,,0.465087890625,,0.449165403842926,0.0,,0.0,,0.0,796.0,,-117.14288330078125,,,1.0,,,,0.0,-0.24152348935604095,,,-1.0,
875.152832,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.018654999999967004,,,,,,,,,,,,,,,,,,,,,,,,,
875.153016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.152832,,3.96875,-117.14288330078125,,10.65,,,,-1.0,0.18603515625,,,-119.3662073189225,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.006958000000054199,0.0,,,,,,8.34375,,,-0.0,0.5625,,-0.24152348935604095,6.573804176273014,-1.0,,0.348876953125,0.0,,137.0,-119.3662073189225,,22.197773141196034,,,,,0.465087890625,,0.32878780364990234,8.375,,0.0,,0.0,608.0,,-117.14288330078125,,,1.0,,,,0.0,-0.24839015305042267,,,-1.0,
875.16071,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007878000000005159,,,,,,,,,,,,,,,,,,,,,,,,,
875.160812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.16071,,3.96875,-117.14288330078125,,10.65,,,,-1.0,0.18603515625,,,-119.3662073189225,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.0054270000000542495,0.0,,,,,,4.0,,,-0.0,0.5625,,-0.24839015305042267,6.573804176273014,-1.0,,0.348876953125,0.0,,178.0,-119.3662073189225,,22.200624404419482,,,,,0.465087890625,,0.36462435126304626,8.375,,0.0,,0.0,649.0,,-117.14288330078125,,,1.0,,,,0.0,-0.24839015305042267,,,-1.0,
875.173467,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.012756999999965046,,,,,,,,,,,,,,,,,,,,,,,,,
875.173762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
875.173467,,0.03125,-116.57146453857422,,10.55,,,,-1.0,0.18603515625,,,-119.36620731891897,0.0,-1.0,,0.06399250030517578,,,,,15.307097782244558,0.0,1.0,,,0.0073840000000018335,0.0,,,,,,3.40625,,,-0.0,3.0625,,-0.24839015305042267,6.573804176273014,-1.0,,0.348876953125,0.0,,219.0,-119.36620731891897,,22.203115424456115,,,,,0.465087890625,,0.3849707841873169,7.875,,0.0,,0.0,690.0,,-116.57146453857422,,,1.0,,,,0.0,-0.24839015305042267,,,-1.0,
875.183248,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00978100000008908,,,,,,,,,,,,,,,,,,,,,,,,,
875.183426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
