TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
115.174407,0.0,0.0,1.9730244422890628,0.0,0.0,0.0,-1.0,0.0,0.9141864940534102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.0354892857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.05116677284240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02001099999999667,1.7861927807678217,0.0,0.0,,0.0,9.527559055118068,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.14866277899895,-0.0,12.950000000000001,-0.0,0.0,0.0,,1.0,0.21142578125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.74954541015625,0.01448299999999847,1.0,,0.0,6.6111792391862885,,9.527559055118068,1.0,0.0,0.0,0.0,0.8275320327852111,0.0,-1.0,0.0,0.280029296875,168.0,0.0,0.0,0.0,0.0,0.0,0.509033203125,1.0,0.49081844091415405,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
115.19447700000002,0.0,0.0,1.768849175323066,0.0,0.0,0.0,,0.0,0.7648089644445522,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05116677284240723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02007000000000403,1.7862244553131892,0.0,,,0.0,9.547244094488146,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.149529853431186,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004951999999988743,1.0,,0.0,6.6111792391862885,,9.547244094488146,,0.0,0.0,0.0,0.8282237803322668,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.21438,0.0,0.0,2.017816567773348,0.0,0.0,0.0,,0.0,0.720518806777252,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05116677284240723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019902999999999338,1.7860419765958515,0.0,,,0.0,9.527559055118068,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.152145593309086,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004573999999990974,1.0,,0.0,6.6111792391862885,,9.527559055118068,,0.0,0.0,0.0,0.8274065699448294,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.234371,0.0,0.0,1.8738126123273495,0.0,0.0,0.0,,0.0,0.672546224779064,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05116677284240723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019990999999990322,1.7839771838954468,0.0,,,0.0,9.547244094488146,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.153930647228501,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.016373000000001525,1.0,,0.0,6.6111792391862885,,9.547244094488146,,0.0,0.0,0.0,0.8279906956633886,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.254324,0.0,0.0,2.0177463440622145,0.0,0.0,0.0,,0.0,0.8646025154953203,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05116677284240723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019953000000000998,1.7823378229275553,0.0,,,0.0,9.507874015747989,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.155799030525207,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008471000000000117,1.0,,0.0,6.6111792391862885,,9.507874015747989,,0.0,0.0,0.0,0.8251738000060054,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.274363,0.0,0.0,1.9714841064920297,0.0,0.0,0.0,,0.0,0.673072343706523,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05116677284240723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02003899999999703,1.7821780482580194,0.0,,,0.0,9.448818897637754,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.159147810403105,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004511000000007925,1.0,,0.0,6.6111792391862885,,9.448818897637754,,0.0,0.0,0.0,0.8259138571498462,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.294374,0.0,0.0,1.7238101189546622,0.0,0.0,0.0,,0.0,1.0533399331826276,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05116677284240723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02001100000001088,1.7784500817106936,0.0,,,0.0,9.488188976377911,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.16210563623949,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004551999999989675,1.0,,0.0,6.6111792391862885,,9.488188976377911,,0.0,0.0,0.0,0.8296210991184065,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.314356,0.0,0.0,1.8320037768040243,0.0,0.0,0.0,,0.0,0.48202979909621957,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05116677284240723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019981999999998834,1.7745292573022342,0.0,,,0.0,9.527559055118068,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.163499850158905,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004988999999994803,1.0,,0.0,6.6111792391862885,,9.527559055118068,,0.0,0.0,0.0,0.8271165501171776,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.334501,0.0,0.0,1.6364638566524432,0.0,0.0,0.0,,0.0,0.6737619744055552,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04991412162780762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020144999999999413,1.7724374910620297,0.0,,,0.0,9.547244094488146,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.16679958407832,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00482900000000086,1.0,,0.0,6.519403690330563,,9.547244094488146,,0.0,0.0,0.0,0.8271426392586989,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.354446,0.0,0.0,1.7297078282224538,0.0,0.0,0.0,,0.0,0.8167100665542677,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04991412162780762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019944999999992774,1.7693122279621183,0.0,,,0.0,9.547244094488146,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.168047163956219,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005289000000004762,1.0,,0.0,6.519403690330563,,9.547244094488146,,0.0,0.0,0.0,0.8292834333578669,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.374374,0.0,0.0,1.7718740173907122,0.0,0.0,0.0,-1.0,0.0,0.5745798813819669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.23365535714285,0.0,-1.0,0.0,3.0,0.0,0.0,0.04991412162780762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019928000000007273,1.7667863434646272,0.0,0.0,,0.0,9.527559055118068,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.17104142422484,-0.0,12.950000000000001,-0.0,0.0,0.0,,1.0,0.21142578125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.7621103515625,0.01570300000000202,1.0,,0.0,6.519403690330563,,9.527559055118068,1.0,0.0,0.0,0.0,0.8282131031971418,0.0,-1.0,0.0,0.280029296875,119.0,0.0,0.0,0.0,0.0,0.0,0.509033203125,1.0,0.47583696246147156,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
115.394334,0.0,0.0,2.0590065035006675,0.0,0.0,0.0,,0.0,0.478741234748642,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04991412162780762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019959999999997535,1.7687398584199137,0.0,,,0.0,9.527559055118068,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.172174822466596,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004606999999992922,1.0,,0.0,6.519403690330563,,9.527559055118068,,0.0,0.0,0.0,0.8261904296866991,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.414614,0.0,0.0,2.0076513449885844,0.0,0.0,0.0,,0.0,0.8602782665646332,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04991412162780762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02027999999999963,1.77100744892085,0.0,,,0.0,9.527559055118068,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.177233762344494,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004958999999999492,1.0,,0.0,6.519403690330563,,9.527559055118068,,0.0,0.0,0.0,0.8270249247811734,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.434348,0.0,0.0,2.0076513449885844,0.0,0.0,0.0,,0.0,0.8602782665646332,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04991412162780762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019733999999999696,1.771431524482767,0.0,,,0.0,9.527559055118068,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.181908811575262,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004720000000006053,1.0,,0.0,6.519403690330563,,9.527559055118068,,0.0,0.0,0.0,0.8294544879984939,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.454837,0.0,0.0,1.9169407513192855,0.0,0.0,0.0,,0.0,0.8145752771501936,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04991412162780762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02048899999999776,1.772439452291989,0.0,,,0.0,9.566929133858226,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.183205345494677,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009697000000002731,1.0,,0.0,6.519403690330563,,9.566929133858226,,0.0,0.0,0.0,0.8264118383719545,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.474494,0.0,0.0,1.8180740979118672,0.0,0.0,0.0,,0.0,0.9089226303066673,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04991412162780762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01965700000000936,1.7723429326712692,0.0,,,0.0,9.606299212598383,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.186358399414093,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0047739999999976135,1.0,,0.0,6.519403690330563,,9.606299212598383,,0.0,0.0,0.0,0.8301288130988691,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.494441,0.0,0.0,2.0587613501449433,0.0,0.0,0.0,,0.0,1.005276822609231,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04974865913391113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019946999999987725,1.7753429463844603,0.0,,,0.0,9.547244094488146,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.189384826129599,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004442000000011603,1.0,,0.0,6.571733878170075,,9.547244094488146,,0.0,0.0,0.0,0.832303350418685,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.514346,0.0,0.0,2.1120479187031798,0.0,0.0,0.0,,0.0,0.7198722241766721,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04974865913391113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0199050000000085,1.7766458983771254,0.0,,,0.0,9.527559055118068,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.194590406007494,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004520999999996889,1.0,,0.0,6.571733878170075,,9.527559055118068,,0.0,0.0,0.0,0.8296534462235969,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.534332,0.0,0.0,1.902624896101123,0.0,0.0,0.0,,0.0,0.8084938082299874,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04974865913391113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019986000000002946,1.777262424319733,0.0,,,0.0,9.547244094488146,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.19754843184388,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004476999999994291,1.0,,0.0,6.571733878170075,,9.547244094488146,,0.0,0.0,0.0,0.8294674135672856,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.554339,0.0,0.0,1.9169836679304648,0.0,0.0,0.0,,0.0,0.7187536153296605,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04974865913391113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02000699999999256,1.7744375717105565,0.0,,,0.0,9.625984251968461,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.199235857680266,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00470099999999718,1.0,,0.0,6.571733878170075,,9.625984251968461,,0.0,0.0,0.0,0.8299119840335699,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.574373,0.0,0.0,2.0692644484010634,0.0,0.0,0.0,-1.0,0.0,0.7698146566955695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.10154464285714,0.0,-1.0,0.0,3.0,0.0,0.0,0.04974865913391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020033999999995444,1.7748160742408727,0.0,0.0,,0.0,9.625984251968461,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.200805682637533,-0.0,13.0,-0.0,0.0,0.0,,1.0,0.21142578125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.743262939453125,0.015513000000012767,1.0,,0.0,6.571733878170075,,9.625984251968461,1.0,0.0,0.0,0.0,0.8321169273946801,0.0,-1.0,0.0,0.280029296875,38.0,0.0,0.0,0.0,0.0,0.0,0.509033203125,1.0,0.4980520009994507,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
115.59458,0.0,0.0,1.9681178353411937,0.0,0.0,0.0,,0.0,0.8159159639423346,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04974865913391113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020206999999999198,1.7712599299929594,0.0,,74.3,0.0,9.527559055118068,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.201291435311527,-0.0,,-0.0,,0.0,61.123596503695275,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004743000000004827,1.0,76.4,0.0,6.571733878170075,,9.527559055118068,,0.0,0.0,0.0,0.8337187227586441,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.614429,0.0,0.0,2.017905244549386,0.0,0.0,0.0,,0.0,0.4803599386172403,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04974865913391113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019849000000007777,1.7738710231045483,0.0,,,0.0,9.448818897637754,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.202607747985516,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0046629999999936445,1.0,,0.0,6.571733878170075,,9.448818897637754,,0.0,0.0,0.0,0.8309543995029464,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.634331,0.0,0.0,1.8582179528434308,0.0,0.0,0.0,,0.0,0.7145924538911054,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05002188682556152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019902000000001863,1.770070347326818,0.0,,,0.0,9.488188976377911,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.2055656138219,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0051749999999941565,1.0,,0.0,6.51858298701662,,9.488188976377911,,0.0,0.0,0.0,0.8315829022696201,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.654327,0.0,0.0,1.8752227833039903,0.0,0.0,0.0,,0.0,1.0096073334233,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05002188682556152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01999599999999191,1.7680083299718776,0.0,,,0.0,9.586614173228305,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.20813288561677,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004994000000010601,1.0,,0.0,6.51858298701662,,9.586614173228305,,0.0,0.0,0.0,0.8384222170469716,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.674473,0.0,0.0,1.969743069377988,0.0,0.0,0.0,,0.0,0.8646277344051416,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05002188682556152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0201460000000111,1.7697636809680384,0.0,,,0.0,9.586614173228305,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.209966831453157,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0045709999999985484,1.0,,0.0,6.51858298701662,,9.586614173228305,,0.0,0.0,0.0,0.8395885911749129,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.694395,0.0,0.0,2.00927359569776,0.0,0.0,0.0,,0.0,0.9566452994299146,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05002188682556152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019921999999994,1.7684118609327775,0.0,,,0.0,9.566929133858228,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.212687698559385,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0047880000000048994,1.0,,0.0,6.51858298701662,,9.566929133858228,,0.0,0.0,0.0,0.8408692105240776,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
115.71436,0.0,0.0,2.0177463440622145,0.0,0.0,0.0,,0.0,0.8646025154953203,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05002188682556152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019964999999999122,1.7685890768844454,0.0,,,0.0,9.54724409448815,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.213703444005052,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004655999999997107,1.0,,0.0,6.51858298701662,,9.54724409448815,,0.0,0.0,0.0,0.8427137690855807,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
