TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
86.580702,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,20.0625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4120.0,,,,,,,,,,,,,,,,,,,,,,,14.84375,,,,,,,,,1.0,,,,,,,,,,,
86.592348,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,19.6875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4120.0,,,,,,,,,,,,,,,,,,,,,,,16.53125,,,,,,,,,1.0,,,,,,,,,,,
86.572946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004937999999995668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.592563,,2.0,351.4793256358549,,2.90625,,,,3.979200292422146,0.5,7.96875,,,,0.0,,0.0,,,1.0,,14.84375,21.6875,,12.954866092211176,,,,17.5,0.022675253450870514,0.05375337600708008,0.0,1.0,,0.5,,0.0,1.0,,,0.019616999999996665,-2.396278857136189,,,,9.114173228346463,,,,,0.0,,,-0.12350840866565704,0.0,,,0.0,81.36613185127925,4039.99951171875,,-94.2857437133789,,,,1.0,,-81.1918032360421,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,9.524737770773392,9.114173228346463,,,1.0,,,1.6007545761049151,0.0,0.0,,,-32.45624278577462,,19.4848257966961,,,,,1.0,0.0,,0.0,,,,-56.5714225769043,0.0,,,87.84356489738484,,,1.0,7.375,,
86.603852,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,21.5625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4142.85693359375,,,,,,,,,,,,,,,,,,,,,,,16.53125,,,,,,,,,1.0,,,,,,,,,,,
86.592563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013569999999987203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.612351,,2.0,336.2806895396257,,1.9375,,,,30.1687125331591,0.5,7.9375,,,,0.0,,0.0,,,1.0,,18.9375,20.84375,,13.245717014086694,,,,15.78125,0.05395672470331192,0.05375337600708008,0.0,1.0,,0.5,,0.0,1.0,,,0.019788000000005468,-2.567926171335202,,,,9.212598425196855,,,,,0.0,,,-0.14490188658237457,0.0,,,0.0,81.52898381501552,4022.857421875,,-83.4285659790039,,,,1.0,,-75.60979037492743,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,9.524737770773392,9.212598425196855,,,1.0,,,1.6449284927777788,0.0,0.0,,,-28.602233040420124,,19.4848257966961,,,,,1.0,2.21875,,0.0,,,,-52.0,0.0,,,88.15184232205887,,,1.0,8.125,,
86.616605,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,20.6875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4142.85693359375,,,,,,,,,,,,,,,,,,,,,,,16.59375,,,,,,,,,1.0,,,,,,,,,,,
86.612351,,,,,,,,,,,,,0.0,,,,,,,,,,,108.23365535714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.629481,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,22.21875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4159.99951171875,,,,,,,,,,,,,,,,,,,,,,,16.125,,,,,,,,,1.0,,,,,,,,,,,
86.612351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015980000000013206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.632343,,2.0,4.676436912387356,,25.875,,,,351.0312370279996,0.5,7.5625,,,,0.0,,0.0,,,1.0,,18.71875,17.9375,,13.52021712426182,,,,19.03125,0.040040284395217896,0.05375337600708008,0.0,1.0,,0.5,,0.0,1.0,,,0.019992000000002008,-2.5509491903637014,,,,9.153543307086618,,,,,0.0,,,-0.10049745440483093,0.0,,,0.0,81.66688800435618,4022.8564453125,,-83.4285659790039,,,,1.0,,-70.03480033894527,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,9.524737770773392,9.153543307086618,,,1.0,,,1.623121997404002,0.0,0.0,,,-24.68261394821954,,19.4848257966961,,,,,1.0,3.84375,,0.0,,,,-44.57143783569336,0.0,,,88.42699656648709,,,1.0,8.34375,,
86.641197,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,20.875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4159.99951171875,,,,,,,,,,,,,,,,,,,,,,,16.125,,,,,,,,,1.0,,,,,,,,,,,
86.632343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015839999999940346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.652329,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05375337600708008,0.0,1.0,,,,0.0,,,,0.019985999999988735,,,,,9.13385826771654,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-4.2723697724386044E9,,,,,1.0,,,,9.524737770773392,9.13385826771654,,,,,,,0.0,0.0,,,,,19.4848257966961,,,,,1.0,,,,,,,,0.0,,,,,,,,,
86.652748,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4159.99951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
86.652329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84375,,
86.652748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.652329,,,,,,,,,,0.5,6.71875,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.652748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,,,,,,,,,,,,,,,,,,,
86.652329,,,2.1585825524179865,,5.375,,,,359.86787294631057,,,,,,0.0,,0.0,,,1.0,,14.71875,17.5,,13.66000322883977,,,,24.5,0.036896876990795135,,,,,,,,1.0,,,,-2.6613177807179698,,,,,,,,,0.0,,,-0.1110568568110466,0.0,,,0.0,81.84078848809244,4022.8564453125,,-74.28572082519531,,,,1.0,,-64.42333885404936,,,,,,,,,,,1.0,,,,,,1.0,,,1.6263885692401068,,,,,-20.878659078894415,,,,,,,,6.78125,,0.0,,,,-44.57143783569336,,,,88.67079010251233,,,1.0,,,
86.664364,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,19.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4171.4287109375,,,,,,,,,,,,,,,,,,,,,,,17.5,,,,,,,,,1.0,,,,,,,,,,,
86.667955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.0,,,73.875,,,,,,,,,,,,9.85960888671875,,,,-1.0,,,,,,,,,,,,,,283.0,,,,,,,,0.515197217464447,,0.0,,,,,0.0,0.0,,,,,,,
86.652329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001535000000004061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.672347,,2.0,346.4651032922827,,3.0625,,,,23.701208883237587,0.5,7.8125,,,,0.0,,0.0,,,1.0,,21.40625,19.9375,,13.742091938810404,,,,21.59375,0.06714072078466415,0.05375337600708008,0.0,1.0,,0.5,,0.0,1.0,,,0.02001800000000742,-2.7814116460522826,,,,9.13385826771654,,,,,0.0,,,-0.1281472146511078,0.0,,,0.0,82.0133173318287,4028.5712890625,,-74.28572082519531,,,,1.0,,-58.759123205960414,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,9.524737770773392,9.13385826771654,,,1.0,,,1.6846824819640531,0.0,0.0,,,-17.06145342941317,,19.4848257966961,,,,,1.0,1.46875,,0.0,,,,-38.857154846191406,0.0,,,88.8843633012339,,,1.0,8.78125,,
86.676077,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,20.84375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4171.4287109375,,,,,,,,,,,,,,,,,,,,,,,14.3125,,,,,,,,,1.0,,,,,,,,,,,
86.672347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014999999999929514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.692465,,2.0,355.2173395677834,,30.625,,,,354.2578626669953,0.5,7.8125,,,,0.0,,0.0,,,1.0,,14.09375,19.9375,,13.823390678647854,,,,21.40625,0.06662190705537796,0.05375337600708008,0.0,1.0,,0.5,,0.0,1.0,,,0.020117999999996528,-2.8386039702406305,,,,9.13385826771654,,,,,0.0,,,-0.1281472146511078,0.0,,,0.0,82.15728992593127,4028.5712890625,,-64.0,,,,1.0,,-53.15836868066801,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,9.524737770773392,9.13385826771654,,,1.0,,,1.7408094745056055,0.0,0.0,,,-13.224829987102854,,19.4848257966961,,,,,1.0,0.6875,,0.0,,,,-33.71429443359375,0.0,,,89.0689852652552,,,1.0,8.78125,,
86.706273,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,86.34375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4171.4287109375,,,,,,,,,,,,,,,,,,,,,,,16.34375,,,,,,,,,1.0,,,,,,,,,,,
86.692465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015649999999993724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.712434,,2.0,344.93658628354075,,29.15625,,,,349.57579471961884,0.5,7.28125,,,,0.0,,0.0,,,1.0,,16.09375,17.78125,,13.805650612352537,,,,25.40625,0.06970427930355072,0.05187225341796875,0.0,1.0,,0.5,,0.0,1.0,,,0.019969000000003234,-2.959135513006806,,,,9.153543307086618,,,,,0.0,,,-0.10373241454362869,0.0,,,0.0,82.32275738373346,4028.5712890625,,-53.14287185668945,,,,1.0,,-47.481218407261224,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,6.938100878034579,9.153543307086618,,,1.0,,,1.7434295389656178,0.0,0.0,,,-9.448216817990748,,20.813342163342135,,,,,1.0,29.25,,0.0,,,,-33.71429443359375,0.0,,,89.22558268990973,,,1.0,8.125,,
86.717793,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,19.625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4188.57177734375,,,,,,,,,,,,,,,,,,,,,,,16.15625,,,,,,,,,1.0,,,,,,,,,,,
86.72927,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,19.40625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4205.71484375,,,,,,,,,,,,,,,,,,,,,,,13.4375,,,,,,,,,1.0,,,,,,,,,,,
86.712434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014170000000035543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.732349,,2.0,341.74285352846806,,31.96875,,,,25.45385923474126,0.5,6.28125,,,,0.0,,0.0,,,1.0,,25.28125,19.53125,,13.77294219772915,,,,24.59375,0.09973449259996414,0.05187225341796875,0.0,1.0,,0.5,,0.0,1.0,,,0.019914999999997463,-3.0731602079380513,,,,9.153543307086618,,,,,0.0,,,-0.11346781998872757,0.0,,,0.0,82.46850842746973,4039.99951171875,,-53.14287185668945,,,,1.0,,-41.8183774616536,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,6.938100878034579,9.153543307086618,,,1.0,,,1.8034628414861171,0.0,0.0,,,-5.661015620335203,,20.813342163342135,,,,,1.0,28.46875,,0.0,,,,-29.142866134643555,0.0,,,89.3549795263343,,,1.0,8.40625,,
86.740754,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.65625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4205.71484375,,,,,,,,,,,,,,,,,,,,,,,13.4375,,,,,,,,,1.0,,,,,,,,,,,
86.752299,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,20.40625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4205.71484375,,,,,,,,,,,,,,,,,,,,,,,15.4375,,,,,,,,,1.0,,,,,,,,,,,
86.732349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013849999999990814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.753048,,2.0,2.875116239950308,,32.15625,,,,351.62215432326957,0.5,9.21875,,,,0.0,,0.0,,,1.0,,24.46875,18.71875,,13.657434602013552,,,,23.5,0.10242012143135071,0.05187225341796875,0.0,1.0,,0.5,,0.0,1.0,,,0.020699000000007572,-3.1872944016102176,,,,9.114173228346461,,,,,0.0,,,-0.06845301389694214,0.0,,,0.0,82.62917936061991,4039.99951171875,,-44.0000114440918,,,,1.0,,-36.1072419337888,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,6.938100878034579,9.114173228346461,,,1.0,,,1.7530624135037658,0.0,0.0,,,-1.9431430032052628,,20.813342163342135,,,,,1.0,32.1875,,0.0,,,,-29.142866134643555,0.0,,,89.45789666162669,,,1.0,7.09375,,
86.763732,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,19.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4217.1435546875,,,,,,,,,,,,,,,,,,,,,,,15.4375,,,,,,,,,1.0,,,,,,,,,,,
86.753048,,,,,,,,,,,,,0.0,,,,,,,,,,,108.43182142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013989999999921565,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.772347,,2.0,331.7926960717023,,32.0,,,,12.437590021045029,0.5,8.71875,,,,0.0,,0.0,,,1.0,,16.875,17.21875,,13.5965534998372,,,,28.3125,0.13196203112602234,0.05187225341796875,0.0,1.0,,0.5,,0.0,1.0,,,0.01929899999998952,-3.3492502219323437,,,,9.13385826771654,,,,,0.0,,,-0.0710470899939537,0.0,,,0.0,82.7363637192646,4028.5712890625,,-36.0,,,,1.0,,-30.42074547427485,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,6.938100878034579,9.13385826771654,,,1.0,,,1.7604077630673973,0.0,0.0,,,1.8797325955758382,,20.813342163342135,,,,,1.0,34.0,,0.0,,,,-24.571435928344727,0.0,,,89.5346404691832,,,1.0,9.0,,
86.777492,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,20.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4217.1435546875,,,,,,,,,,,,,,,,,,,,,,,13.40625,,,,,,,,,1.0,,,,,,,,,,,
86.789164,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.34375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4222.85791015625,,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,,,1.0,,,,,,,,,,,
86.772347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020410000000055106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.792506,,2.0,352.9385374655299,,34.15625,,,,347.4605655550541,0.5,5.5,,,,0.0,,0.0,,,1.0,,21.1875,22.46875,,13.473132558637644,,,,20.8125,0.1349223256111145,0.05187225341796875,0.0,1.0,,0.5,,0.0,1.0,,,0.0201590000000067,-3.5087387695190504,,,,9.153543307086618,,,,,0.0,,,-0.06012146547436714,0.0,,,0.0,82.8492916123049,4040.0,,-36.0,,,,1.0,,-24.741400820062744,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,6.938100878034579,9.153543307086618,,,1.0,,,1.7245411997220157,0.0,0.0,,,5.613431070677141,,20.813342163342135,,,,,1.0,33.0625,,0.0,,,,-20.0,0.0,,,89.58585789162372,,,1.0,6.875,,
86.800629,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,20.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4222.85791015625,,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,,,1.0,,,,,,,,,,,
86.792506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013670000000018945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.812486,,2.0,-0.0,,33.25,,,,22.410916057909933,0.5,8.375,,,,0.0,,0.0,,,1.0,,11.21875,25.71875,,13.396710338724034,,,,11.09375,0.14059877395629883,0.05187225341796875,0.0,1.0,,0.5,,0.0,1.0,,,0.019980000000003884,-3.655908157522602,,,,9.114173228346461,,,,,0.0,,,-0.014954069629311562,0.0,,,0.0,82.91335470545508,4040.0,,-30.28571891784668,,,,1.0,,-19.09662561603552,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,6.938100878034579,9.114173228346461,,,1.0,,,1.8187979972942758,0.0,0.0,,,9.417268465360149,,20.813342163342135,,,,,1.0,34.28125,,0.0,,,,-20.0,0.0,,,89.6117098748171,,,1.0,6.8125,,
86.818498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.9,,,71.25,,,,,,,,,,,,9.80934912109375,,,,-1.0,,,,,,,,,,,,,,254.0,,,,,,,,0.5231197476387024,,0.0,,,,,0.0,0.0,,,,,,,
86.826902,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,16.375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4234.28662109375,,,,,,,,,,,,,,,,,,,,,,,13.5625,,,,,,,,,1.0,,,,,,,,,,,
86.812486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012819999999891252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.832521,,2.0,347.3177526400788,,33.15625,,,,3.0221503605393263,0.5,8.375,,,,0.0,,0.0,,,1.0,,0.0,20.28125,,13.378943536233805,,,,28.8125,0.17084261775016785,0.05187225341796875,0.0,1.0,,0.5,,0.0,1.0,,,0.02003499999999292,-3.806438821297117,,,,9.094488188976381,,,,,0.0,,,-0.00436414685100317,0.0,,,0.0,82.92897913966753,4045.7138671875,,-24.571435928344727,,,,1.0,,-14.866580618205397,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,6.938100878034579,9.094488188976381,,,1.0,,,1.8141567923486681,0.0,0.0,,,12.339928439676923,,20.813342163342135,,,,,1.0,35.21875,,0.0,,,,-16.0,0.0,,,89.61845090778444,,,1.0,8.09375,,
86.838482,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4234.28662109375,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,1.0,,,,,,,,,,,
86.850106,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,14.71875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4245.7158203125,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,1.0,,,,,,,,,,,
86.832521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001470999999995115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.852351,,2.0,343.96411230900316,,37.5625,,,,27.0443306069703,0.5,6.40625,,,,0.0,,0.0,,,1.0,,0.09375,19.84375,,13.419684990562757,,,,0.125,0.17007964849472046,0.05187225341796875,0.0,1.0,,0.5,,0.0,1.0,,,0.019829999999998904,-3.9668140607543037,,,,9.192913385826776,,,,,0.0,,,0.02923673205077648,0.0,,,0.0,82.9087495034038,4034.28564453125,,-24.571435928344727,,,,1.0,,-13.45082747231982,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,6.938100878034579,9.192913385826776,,,1.0,,,1.7829548348410595,0.0,0.0,,,13.39793223889089,,20.813342163342135,,,,,1.0,34.5625,,0.0,,,,-12.0,0.0,,,89.61859199868518,,,1.0,5.9375,,
86.861589,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.71875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4245.7158203125,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,1.0,,,,,,,,,,,
86.852351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013990000000063674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.872335,,2.0,5.077080470185239,,26.78125,,,,7.864070030702554,0.5,8.125,,,,0.0,,0.0,,,1.0,,0.0,20.03125,,13.478522164482172,,,,0.125,0.14764854311943054,0.05182290077209473,0.0,1.0,,0.5,,0.0,1.0,,,0.019984000000007995,-4.10931456576556,,,,9.29133858267717,,,,,0.0,,,0.006195257417857647,0.0,,,0.0,82.87933091644409,4034.28564453125,,-18.857152938842773,,,,1.0,,-13.478522164482172,,0.0,,-4.2723697724386044E9,,,,,1.0,,1.0,,6.611471032380304,9.29133858267717,,,1.0,,,1.7845898256298183,0.0,0.0,,,13.478522164482172,,20.248243876899707,,,,,1.0,36.0,,0.0,,,,-12.0,0.0,,,89.61859199868518,,,1.0,9.5,,
86.875563,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,19.15625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4251.42919921875,,,,,,,,,,,,,,,,,,,,,,,13.25,,,,,,,,,1.0,,,,,,,,,,,
86.887126,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4251.42919921875,,,,,,,,,,,,,,,,,,,,,,,13.25,,,,,,,,,1.0,,,,,,,,,,,
