TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
122.797429,0.0,6.0,21.68445236272232,0.0,42.78125,,0.2234039306640625,,0.0,343.3218856942949,0.35,14.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,47.875,16.75,,0.0,-1.0,,3.0,47.3125,0.7979064583778381,0.044592857360839844,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018985000000000696,4.801210410232308,0.0,,,0.0,8.64173228346465,,,,,0.0,0.0,0.0,-0.20026245713233948,0.0,0.7002974143588343,0.0,-247.78101424486255,4611.42822265625,,24.000024795532227,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.007838000000006673,,1.0,,1.0,6.159045754839581,,8.64173228346465,,1.0,0.0,0.0,-3.91721861456027,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,45.71875,0.0,,,,1.0,221.71434020996094,1.0,,0.0,0.0,,1.0,19.40625,0.0,
122.812606,0.0,,22.12077785533564,,,,0.2234039306640625,,0.0,336.9906511312553,,,,,,,0.0,,,,,,,,,,,,,,,,0.044592857360839844,,0.0,0.0,,,,,,0.0,0.015177000000008434,5.076032275356324,,,,0.0,,,,,,,0.0,,,,0.6691774855752297,,-245.7317154751922,,,,,,0.0,,,,,0.0,,,0.0,,0.0,,,,,,,6.159045754839581,,,,,0.0,0.0,-4.066954808903991,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
122.797429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4,,,,,,,,,,,,,,,,,,,,,86.22791637073863,,,,,,,,,,,,,,84.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.812606,,6.0,,0.0,32.96875,,,,,,0.35,13.1875,,,0.0,0.0,,,0.0,,,0.0,,42.65625,20.40625,,0.0,-1.0,,3.0,40.875,0.7539292573928833,,0.0,,,,0.35,0.0,1.0,,,,,0.0,,,,8.582677165354415,,,,,0.0,,0.0,-0.19296853244304657,0.0,,0.0,,4525.7138671875,,10.857177734375,,,,,1.0,,0.0,,,0.0,,-1.989181271091301E9,,-0.0,0.014769000000001142,,1.0,,1.0,,,8.582677165354415,,1.0,,,,,,0.0,,,0.0,,,0.0,,,,,32.59375,0.0,,,,1.0,233.71434020996094,1.0,,0.0,,,1.0,22.0625,,
122.83335,0.0,6.0,12.938924656761083,0.0,26.125,,0.2234039306640625,,0.0,334.0658219566926,0.35,11.75,,,0.0,0.0,0.0,,0.0,,,0.0,,35.0,18.375,,0.0,-1.0,,3.0,34.25,0.7099215388298035,0.044592857360839844,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.020743999999993434,5.378210593940189,0.0,,,0.0,8.543307086614258,,,,,0.0,0.0,0.0,-0.1509140282869339,0.0,0.5530679732766453,0.0,-241.67538830596146,4468.5712890625,,10.857177734375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.009841000000008648,,1.0,,1.0,6.159045754839581,,8.543307086614258,,1.0,0.0,0.0,-4.576337000266762,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,27.5,0.0,,,,1.0,233.71434020996094,1.0,,0.0,0.0,,1.0,24.03125,0.0,
122.848663,0.0,6.0,10.970068342746375,0.0,31.40625,,0.2234039306640625,,0.0,328.65130273290157,0.35,11.75,,,0.0,0.0,0.0,,0.0,,,0.0,,28.40625,18.375,,0.0,-1.0,,3.0,25.46875,0.6823022961616516,0.047824859619140625,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015313000000006127,5.461837862736133,0.0,,,0.0,8.5039370078741,,,,,0.0,0.0,0.0,-0.12891018390655518,0.0,0.14424644046733076,0.0,-238.3967496958516,4468.5712890625,,-0.5714111328125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.008462999999991894,,1.0,,1.0,7.189475398315035,,8.5039370078741,,1.0,0.0,0.0,-5.143240731092,0.0,,0.0,,,0.0,14.715303402362036,1.0,0.0,0.0,,1.0,,33.34375,0.0,,,,1.0,246.2857666015625,1.0,,0.0,0.0,,1.0,24.03125,0.0,
122.863727,0.0,6.0,10.77282935204582,0.0,34.40625,,0.2234039306640625,,0.0,344.5789965102929,0.35,11.1875,,,0.0,0.0,0.0,,0.0,,,0.0,,21.03125,18.21875,,0.0,-1.0,,3.0,20.3125,0.6857203841209412,0.047824859619140625,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015063999999995303,5.433771936865778,0.0,,,0.0,8.5039370078741,,,,,0.0,0.0,0.0,-0.10214544832706451,0.0,0.0047011404204812006,0.0,-235.03852196706038,4468.5712890625,,-0.5714111328125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.00795999999999708,,1.0,,1.0,7.189475398315035,,8.5039370078741,,1.0,0.0,0.0,-5.519575742188611,0.0,,0.0,,,0.0,14.715303402362036,1.0,0.0,0.0,,1.0,,36.84375,0.0,,,,1.0,246.2857666015625,1.0,,0.0,0.0,,1.0,22.25,0.0,
122.880232,0.0,6.0,25.61192158111799,0.0,34.40625,,0.2234039306640625,,0.0,343.82982617714663,0.35,12.46875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,18.25,,0.0,-1.0,,3.0,20.3125,0.599658191204071,0.047824859619140625,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016505000000009318,5.652958348932236,0.0,,,0.0,8.5039370078741,,,,,0.0,0.0,0.0,-0.03558458387851715,0.0,0.0047011404204812006,0.0,-231.71778511695052,4440.0,,-0.5714111328125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.02984299999999962,,1.0,,1.0,7.189475398315035,,8.5039370078741,,1.0,0.0,0.0,-5.731713105943075,0.0,,0.0,,,0.0,14.715303402362036,1.0,0.0,0.0,,1.0,,33.8125,0.0,,,,1.0,253.1428680419922,1.0,,0.0,0.0,,1.0,18.46875,0.0,
122.916025,0.0,6.0,17.340642368483635,0.0,20.40625,,0.2234039306640625,-1.0,0.0,354.40822126479594,0.35,9.8125,48.86073262488327,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.625,17.9375,109.4226517857143,0.0,-1.0,0.0,3.0,0.0,0.5328837037086487,0.047824859619140625,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.03579299999999819,6.538385024339545,0.0,0.0,,0.0,8.562992125984337,0.0,,,,0.0,0.0,0.0,0.05328531935811043,0.0,0.0032872554695021843,0.0,-220.62700025980763,4462.85595703125,11.45,-18.28570556640625,138.86073262488327,89.875,0.0,,1.0,0.162353515625,0.0,0.0,0.0,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.02841599999999289,11.317142089843749,1.0,,1.0,7.189475398315035,,8.562992125984337,1.0,1.0,0.0,0.0,-5.867782706395331,0.0,0.0,0.0,0.405517578125,52.0,0.0,14.715303402362036,1.0,0.0,0.0,0.4326171875,1.0,0.49172985553741455,21.3125,0.0,0.0,,0.0,1.0,255.4285888671875,1.0,0.0,0.0,0.0,,1.0,21.5,0.0,
122.952211,0.0,6.0,0.08378045225177075,0.0,17.84375,,0.2234039306640625,,0.0,355.2189693690541,0.35,10.65625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,18.96875,,0.0,-1.0,,3.0,0.09375,0.48857080936431885,0.047824859619140625,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.03618600000000072,6.491376618557515,0.0,,,0.0,8.66141732283473,,,,,0.0,0.0,0.0,0.09772026538848877,0.0,0.0032872554695021843,0.0,-218.0039618198076,4508.57080078125,,-19.999988555908203,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.013456999999988284,,1.0,,1.0,7.189475398315035,,8.66141732283473,,1.0,0.0,0.0,-5.859026962276347,0.0,,0.0,,,0.0,14.715303402362036,1.0,0.0,0.0,,1.0,,19.0625,0.0,,,,1.0,258.2857360839844,1.0,,0.0,0.0,,1.0,20.0625,0.0,
122.971942,0.0,6.0,356.50545684638803,0.0,14.375,,0.2234039306640625,,0.0,5.150251574161785,0.35,11.53125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,21.125,,0.0,-1.0,,3.0,10.84375,0.4441358745098114,0.047824859619140625,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01973099999999306,6.434673678018203,0.0,,,0.0,8.641732283464652,,,,,0.0,0.0,0.0,0.1421552151441574,0.0,0.0032872554695021843,0.0,-214.25849176046694,4508.57080078125,,-14.857141494750977,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.011421999999996046,,1.0,,1.0,7.189475398315035,,8.641732283464652,,1.0,0.0,0.0,-5.7272564060775775,0.0,,0.0,,,0.0,14.715303402362036,1.0,0.0,0.0,,1.0,,14.75,0.0,,,,1.0,255.42857360839844,1.0,,0.0,0.0,,1.0,20.0625,0.0,
122.993004,0.0,6.0,348.5149908376885,0.0,9.90625,,0.2234039306640625,,0.0,11.112398079451655,0.35,8.65625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.34375,,0.0,-1.0,,3.0,27.875,0.39967039227485657,0.046617984771728516,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02106200000000058,6.4766443253818755,0.0,,,0.0,8.582677165354415,,,,,0.0,0.0,0.0,0.18662068247795105,0.0,0.0032872554695021843,0.0,-210.71685182112626,4565.71337890625,,-14.857141494750977,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.009296000000006188,,1.0,,1.0,6.544621597246278,,8.582677165354415,,1.0,0.0,0.0,-5.373249575179882,0.0,,0.0,,,0.0,-5.89227517475374,1.0,0.0,0.0,,1.0,,9.125,0.0,,,,1.0,255.42857360839844,1.0,,0.0,0.0,,1.0,17.4375,0.0,
123.018396,0.0,6.0,352.4902906084586,0.0,2.53125,,0.2234039306640625,,0.0,15.021011038625916,0.35,12.5,,,0.0,0.0,0.0,,0.0,,,0.0,,32.9375,18.84375,,0.0,-1.0,,3.0,42.71875,0.3330179750919342,0.046617984771728516,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02539199999999653,6.052223575978329,0.0,,,0.0,8.582677165354415,,,,,0.0,0.0,0.0,0.2311777025461197,0.0,0.0032872554695021843,0.0,-206.85374864266467,4565.71337890625,,-5.142858982086182,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.011739000000005717,,1.0,,1.0,6.544621597246278,,8.582677165354415,,1.0,0.0,0.0,-5.075135141684909,0.0,,0.0,,,0.0,-5.89227517475374,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,245.14285278320312,1.0,,0.0,0.0,,1.0,21.0625,0.0,
123.039151,0.0,6.0,7.042636853212194,0.0,0.0,,0.2234039306640625,,0.0,11.599945107727205,0.35,14.875,,,0.0,0.0,0.0,,0.0,,,0.0,,32.9375,15.125,,0.0,-1.0,,3.0,39.09375,0.28836938738822937,0.046617984771728516,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020755000000008295,5.989871789338573,0.0,,,0.0,8.582677165354415,,,,,0.0,0.0,0.0,0.27253028750419617,0.0,0.0,0.0,-204.46461959475263,4634.2861328125,,2.8571412563323975,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.014608999999992989,,1.0,,1.0,6.544621597246278,,8.582677165354415,,1.0,0.0,0.0,-4.870773644809997,0.0,,0.0,,,0.0,-5.89227517475374,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,245.14285278320312,1.0,,0.0,0.0,,1.0,18.0625,0.0,
123.060322,0.0,6.0,32.71430282305166,0.0,0.0,,0.2234039306640625,,0.0,18.945572114247156,0.35,13.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,9.0,18.75,,0.0,-1.0,,3.0,12.78125,0.24414807558059692,0.046617984771728516,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.021170999999995388,6.524724840640716,0.0,,,0.0,8.562992125984337,,,,,0.0,0.0,0.0,0.2542496919631958,0.0,0.0,0.0,-202.750549084423,4714.2861328125,,2.8571412563323975,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.007525999999998589,,1.0,,1.0,6.544621597246278,,8.562992125984337,,1.0,0.0,0.0,-4.576734292139882,0.0,,0.0,,,0.0,-5.89227517475374,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,234.85716247558594,1.0,,0.0,0.0,,1.0,22.8125,0.0,
123.073791,0.0,6.0,13.195127610638837,0.0,0.0,,0.2234039306640625,,0.0,27.219512997524994,0.35,10.96875,,,0.0,0.0,0.0,,0.0,,,0.0,,9.0,20.28125,,0.0,-1.0,,3.0,5.09375,0.24167607724666595,0.046617984771728516,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01346900000000062,6.728510810175868,0.0,,,0.0,8.484251968504022,,,,,0.0,0.0,0.0,0.24802392721176147,0.0,0.0,0.0,-201.11564963914827,4714.2861328125,,16.57142448425293,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.01456100000000049,,1.0,,1.0,6.544621597246278,,8.484251968504022,,1.0,0.0,0.0,-3.940960297926647,0.0,,0.0,,,0.0,-5.89227517475374,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,234.85716247558594,1.0,,0.0,0.0,,1.0,22.375,0.0,
123.095442,0.0,6.0,343.183072763446,0.0,0.0,,0.21342099085450172,,0.0,15.569097561928329,0.35,9.28125,,,0.0,0.0,0.0,,0.0,,,0.0,,7.6875,17.625,,0.0,-1.0,,3.0,7.1875,0.24188970029354095,0.046617984771728516,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.021651000000005638,6.58473511861468,0.0,,,0.0,8.582677165354415,,,,,0.0,0.0,0.0,0.2608416974544525,0.0,-0.0,0.0,-199.98107195035706,4777.1435546875,,36.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.008645000000001346,,1.0,,1.0,6.544621597246278,,8.582677165354415,,1.0,0.0,0.0,-3.369510352692696,0.0,,0.0,,,0.0,-5.89227517475374,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,217.14285278320312,1.0,,0.0,0.0,,1.0,17.4375,0.0,
123.109565,0.0,6.0,347.84724447332206,0.0,0.0,,0.21342099085450172,,0.0,356.68625853710967,0.35,9.28125,,,0.0,0.0,0.0,,0.0,,,0.0,,33.4375,15.8125,,0.0,-1.0,,3.0,30.15625,0.24463637173175812,0.046617984771728516,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.014122999999997887,6.1877500055886285,0.0,,,0.0,8.681102362204808,,,,,0.0,0.0,0.0,0.27546006441116333,0.0,-0.0,0.0,-198.94211298156586,4828.572265625,,36.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.030423999999996454,,1.0,,1.0,6.544621597246278,,8.681102362204808,,1.0,0.0,0.0,-3.209661915051589,0.0,,0.0,,,0.0,-5.89227517475374,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,217.14285278320312,1.0,,0.0,0.0,,1.0,18.6875,0.0,
123.146233,0.0,6.0,4.204947122813284,0.0,0.0,,0.2234039306640625,-1.0,0.0,5.819028318059271,0.35,10.53125,1.0927025356597824,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,14.9375,15.625,109.29054107142858,0.0,-1.0,0.0,3.0,16.5625,0.22617267072200775,0.047930002212524414,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.03666799999999171,5.480394805491654,0.0,0.0,,0.0,8.562992125984335,0.0,,,,0.0,0.0,0.0,0.24234747886657715,0.0,-0.0033523481418462823,0.0,-196.45291367914825,4874.28662109375,11.9,51.4285774230957,91.09270253565978,37.5,0.0,,1.0,0.173095703125,0.0,0.0,0.0,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.023304000000010205,11.79460986328125,1.0,,1.0,6.443071128254521,,8.562992125984335,1.0,1.0,0.0,0.0,-3.0948997091715897,0.0,0.0,0.0,0.384765625,40.0,0.0,-2.7484527227555255,1.0,0.0,0.0,0.4423828125,1.0,0.4921437203884125,0.0,0.0,0.0,,0.0,1.0,186.857177734375,1.0,0.0,0.0,0.0,,1.0,20.40625,0.0,
123.178953,0.0,6.0,11.121208644160903,0.0,0.0,,0.2234039306640625,,0.0,10.598619808889493,0.35,10.0625,,,0.0,0.0,0.0,,0.0,,,0.0,,10.21875,17.5625,,0.0,-1.0,,3.0,11.1875,0.23459577560424805,0.047930002212524414,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.03272000000001185,5.4414960021940555,0.0,,,0.0,8.562992125984335,,,,,0.0,0.0,0.0,0.24076052010059357,0.0,-0.007562615376844316,0.0,-195.7439158325549,4914.28662109375,,68.00000762939453,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.010631999999986874,,1.0,,1.0,6.443071128254521,,8.562992125984335,,1.0,0.0,0.0,-2.769851428870863,0.0,,0.0,,,0.0,-2.7484527227555255,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,186.857177734375,1.0,,0.0,0.0,,1.0,20.4375,0.0,
123.195713,0.0,6.0,1.3877185552779332,0.0,0.0,,0.2234039306640625,,0.0,20.387345738389126,0.35,11.28125,,,0.0,0.0,0.0,,0.0,,,0.0,,9.375,19.5,,0.0,-1.0,,3.0,11.34375,0.2389904409646988,0.047930002212524414,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016759999999990782,5.331033494299095,0.0,,,0.0,8.62204724409457,,,,,0.0,0.0,0.0,0.2524796426296234,0.0,-0.007562615376844316,0.0,-195.30964262508235,4914.28662109375,,82.28572845458984,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.009032000000004814,,1.0,,1.0,6.443071128254521,,8.62204724409457,,1.0,0.0,0.0,-2.5509493018824467,0.0,,0.0,,,0.0,-2.7484527227555255,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,174.2857208251953,1.0,,0.0,0.0,,1.0,20.1875,0.0,
123.210716,0.0,6.0,342.0931344144101,0.0,0.0,,0.2234039306640625,,0.0,18.237776374476145,0.35,12.65625,,,0.0,0.0,0.0,,0.0,,,0.0,,9.21875,18.34375,,0.0,-1.0,,3.0,10.75,0.23950926959514618,0.047930002212524414,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015003000000007205,5.3341012311349,0.0,,,0.0,8.543307086614256,,,,,0.0,0.0,0.0,0.2535783052444458,0.0,-0.007562615376844316,0.0,-194.97210273760984,4948.572265625,,82.28572845458984,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.010511999999991417,,1.0,,1.0,6.443071128254521,,8.543307086614256,,1.0,0.0,0.0,-2.240266169568359,0.0,,0.0,,,0.0,-2.7484527227555255,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,174.2857208251953,1.0,,0.0,0.0,,1.0,18.71875,0.0,
123.227859,0.0,6.0,8.98167077065784,0.0,0.0,,0.2234039306640625,,0.0,1.1814896579078757,0.35,12.65625,,,0.0,0.0,0.0,,0.0,,,0.0,,9.28125,18.34375,,0.0,-1.0,,3.0,10.9375,0.24192021787166595,0.047930002212524414,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01714299999999014,5.239141937136169,0.0,,,0.0,8.523622047244178,,,,,0.0,0.0,0.0,0.2544938623905182,0.0,-0.007562615376844316,0.0,-194.72452793145604,4948.572265625,,93.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.011219000000011192,,1.0,,1.0,6.443071128254521,,8.523622047244178,,1.0,0.0,0.0,-1.9377113112710702,0.0,,0.0,,,0.0,-2.7484527227555255,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,164.5714111328125,1.0,,0.0,0.0,,1.0,18.71875,0.0,
123.260213,0.0,6.0,345.14409093993396,0.0,0.0,,0.2234039306640625,,0.0,359.4446987141221,0.35,11.25,,,0.0,0.0,0.0,,0.0,,,0.0,,8.28125,17.53125,,0.0,-1.0,,3.0,7.40625,0.24130985140800476,0.047930002212524414,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.032353999999997995,4.849881069762426,0.0,,,0.0,8.48425196850402,,,,,0.0,0.0,0.0,0.24979400634765625,0.0,-0.007562615376844316,0.0,-194.43413071519223,4982.85791015625,,102.28572845458984,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.017500000000012506,,1.0,,1.0,6.443071128254521,,8.48425196850402,,1.0,0.0,0.0,-1.8783951709164166,0.0,,0.0,,,0.0,-2.7484527227555255,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,155.42857360839844,1.0,,0.0,0.0,,1.0,21.5,0.0,
123.282905,0.0,6.0,355.34870268807305,0.0,0.0,,0.2234039306640625,,0.0,6.282137171348623,0.35,13.625,,,0.0,0.0,0.0,,0.0,,,0.0,,7.21875,13.46875,,0.0,-1.0,,3.0,7.3125,0.24118778109550476,0.047930002212524414,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.022692000000006374,4.790561345088647,0.0,,,0.0,8.385826771653626,,,,,0.0,0.0,0.0,0.24826806783676147,0.0,-0.007562615376844316,0.0,-194.36241806859883,4982.85791015625,,102.28572845458984,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.007480999999998517,,1.0,,1.0,6.443071128254521,,8.385826771653626,,1.0,0.0,0.0,-1.7465031772990482,0.0,,0.0,,,0.0,-2.7484527227555255,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,146.8571014404297,1.0,,0.0,0.0,,1.0,21.5,0.0,
123.294188,0.0,6.0,354.9940160753616,0.0,0.0,,0.2234039306640625,,0.0,6.092088050811124,0.35,10.75,,,0.0,0.0,0.0,,0.0,,,0.0,,7.21875,16.625,,0.0,-1.0,,3.0,7.3125,0.24018067121505737,0.047930002212524414,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.011283000000005927,4.634678340428397,0.0,,,0.0,8.425196850393784,,,,,0.0,0.0,0.0,0.24796289205551147,0.0,-0.007562615376844316,0.0,-194.34814586156585,4982.85791015625,,112.57144927978516,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.009463999999994144,,1.0,,1.0,6.443071128254521,,8.425196850393784,,1.0,0.0,0.0,-1.6810514071552483,0.0,,0.0,,,0.0,-2.7484527227555255,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,146.8571014404297,1.0,,0.0,0.0,,1.0,22.375,0.0,
123.309673,0.0,6.0,343.45104027214546,0.0,0.0,,0.2234039306640625,,0.0,359.0837605533012,0.35,10.75,,,0.0,0.0,0.0,,0.0,,,0.0,,8.1875,17.5,,0.0,-1.0,,3.0,6.75,0.24088259041309357,0.047930002212524414,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015484999999998195,4.358345894188849,0.0,,,0.0,8.464566929133941,,,,,0.0,0.0,0.0,0.2468337118625641,0.0,-0.007562615376844316,0.0,-194.3406956136538,5000.0009765625,,117.14288330078125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.989181271091301E9,0.0,-0.0,0.009089000000003011,,1.0,,1.0,6.443071128254521,,8.464566929133941,,1.0,0.0,0.0,-1.5454467312826035,0.0,,0.0,,,0.0,-2.7484527227555255,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,141.71426391601562,1.0,,0.0,0.0,,1.0,19.5,0.0,
