TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
1826.558695,0.0,,,358.6167971017869,,0.0,,0.0,-1.0,0.0,0.3338460007239251,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12130212783813477,1.0,0.0,0.0,0.0,,-1.8944218455229695,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.6560133089604,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.797521649285038,,,0.0,0.0,0.05241292546341958,1.0,,,,0.0,,10.683661876428275,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.573865,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02021500000000742,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.38976377952772,,0.00850100000002385,
1826.578579,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12130212783813477,1.0,0.0,0.0,0.0,,-1.8945371027088762,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.6763444897906,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.797521649285038,,,0.0,0.0,0.05327546587840645,1.0,,,,0.0,,10.683661876428275,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.585601,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01988400000004731,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.429133858267877,,0.015681000000085987,
1826.598476,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12130212783813477,1.0,0.0,0.0,0.0,,-1.895758722377306,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.7012176524527,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.797521649285038,,,0.0,0.0,0.05616055086695784,1.0,,,,0.0,,10.683661876428275,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.606174,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0198969999999008,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897637956,,0.007317999999941094,
1826.619018,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12130212783813477,1.0,0.0,0.0,0.0,,-1.8949367903595922,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.7298664504503,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.797521649285038,,,0.0,0.0,0.05892147459757302,1.0,,,,0.0,,10.683661876428275,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.627337,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020542000000205007,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.429133858267878,,0.007967000000007829,
1826.638573,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12130212783813477,1.0,0.0,0.0,0.0,,-1.8970206385184651,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.7529830729902,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.797521649285038,,,0.0,0.0,0.05914304480096115,1.0,,,,0.0,,10.683661876428275,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.654336,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019554999999854772,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.4094488188978,,0.008836999999857653,
1826.658522,0.0,,,357.92532361223255,,0.0,,0.0,,0.0,359.9517621687664,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12130212783813477,1.0,0.0,,0.0,,-1.9000192905569315,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.7800671810487,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.797521649285038,,,0.0,0.0,0.0606129380803048,1.0,,,,0.0,,10.683661876428275,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.662578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.485681640625,,-1.0,,,,,,,,,,,,408.0,,,,,,,,,0.4013025462627411,,0.0,,,0.0,0.0,,,,,,,,
1826.658522,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.665038,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019948999999996886,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.4094488188978,,0.016033999999990556,
1826.678955,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12130212783813477,1.0,0.0,0.0,0.0,,-1.901171302478584,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.79824823194,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.797521649285038,,,0.0,0.0,0.061197970258120474,1.0,,,,0.0,,10.683661876428275,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.686529,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020433000000139145,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527723,,0.007984000000078595,
1826.698507,0.0,,,358.28177606706066,,0.0,,0.0,-1.0,0.0,359.2841619935791,0.0,0.0,0.0,,,,,,,0.0,,0.0,106.25199464285717,,0.0,0.0,0.0,,0.0,0.12130212783813477,1.0,0.0,0.0,0.0,,-1.903207315268386,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.821558354602,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.797521649285038,,1.0,0.0,0.0,0.057934090997830215,1.0,,,,0.0,,10.683661876428275,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.707105,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019551999999976033,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.42913385826788,,0.007877000000007683,
1826.718581,0.0,,,358.9505696495497,,0.0,,0.0,-1.0,0.0,359.95230120353125,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1283283233642578,1.0,0.0,0.0,0.0,,-1.9050457241162002,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.844673597264,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.629371539777875,,,0.0,0.0,0.05493119426472306,1.0,,,,0.0,,10.550353884349773,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.72593,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020074000000022352,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.4094488188978,,0.008869999999888023,
1826.738506,0.0,,,357.5684185428332,,0.0,,0.0,-1.0,0.0,359.9523361568196,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1283283233642578,1.0,0.0,0.0,0.0,,-1.9064959729086097,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.8705233999256,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.629371539777875,,,0.0,0.0,0.051969967370044515,1.0,,,,0.0,,10.550353884349773,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.745944,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019924999999830106,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.4094488188978,,0.007632999999941603,
1826.758517,0.0,,,358.24566644602623,,0.0,,0.0,-1.0,0.0,359.62074106930277,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1283283233642578,1.0,0.0,0.0,0.0,,-1.9066522306163567,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.8951985427095,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.629371539777875,,,0.0,0.0,0.05032382699076734,1.0,,,,0.0,,10.550353884349773,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.767958,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020011000000067725,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897637958,,0.009290000000191867,
1826.778532,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1283283233642578,1.0,0.0,0.0,0.0,,-1.9065103562995933,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.9131847635397,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.629371539777875,,,0.0,0.0,0.04653308454992461,1.0,,,,0.0,,10.550353884349773,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.791072,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015000000057626,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.429133858267878,,0.009855000000015934,
1826.79852,0.0,,,357.9495319727218,,0.0,,0.0,-1.0,0.0,359.61859611730273,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1283283233642578,1.0,0.0,0.0,0.0,,-1.9078112765542707,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.9410516415378,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.629371539777875,,,0.0,0.0,0.04834382702893605,1.0,,,,0.0,,10.550353884349773,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.806198,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019988000000012107,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897637956,,0.013108999999985826,
1826.813001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.491964111328125,,-1.0,,,,,,,,,,,,129.0,,,,,,,,,0.40158072113990784,,0.0,,,0.0,0.0,,,,,,,,
1826.818539,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1283283233642578,1.0,0.0,0.0,0.0,,-1.9086744667285245,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.9653385641996,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.629371539777875,,,0.0,0.0,0.04916878999404336,1.0,,,,0.0,,10.550353884349773,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.82535,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020019000000047527,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.38976377952772,,0.007949000000053275,
1826.838847,0.0,,,357.9375108526039,,0.0,,0.0,-1.0,0.0,0.33568344727980143,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1283283233642578,1.0,0.0,0.0,0.0,,-1.9059181895465545,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1412.992223482442,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.629371539777875,,,0.0,0.0,0.04382412522598487,1.0,,,,0.0,,10.550353884349773,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.847728,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020307999999886306,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787562,,0.007076999999981126,
1826.838847,,,,,,,,,,,,,0.0,,,,,,,,,,,106.18593928571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.858589,0.0,,,357.9614032466914,,0.0,,0.0,-1.0,0.0,359.62080336903057,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.07690882682800293,1.0,0.0,0.0,0.0,,-1.9058929432626013,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1413.0106010632726,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.885329976945884,,,0.0,0.0,0.04636997783239075,1.0,,,,0.0,,10.680082008712917,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.866967,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019741999999951076,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787562,,0.009354999999914071,
1826.878519,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.07690882682800293,1.0,0.0,0.0,0.0,,-1.9017197419745058,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1413.0346911359952,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.885329976945884,,,0.0,0.0,0.04548461085254702,1.0,,,,0.0,,10.680082008712917,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.909489,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019930000000158543,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.38976377952772,,0.009120000000166328,
1826.910238,0.0,,,358.60046618457284,,0.0,,0.0,-1.0,0.0,359.9517449271027,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.07690882682800293,1.0,0.0,0.0,0.0,,-1.8991719622697203,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1413.0736509133583,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.885329976945884,,,0.0,0.0,0.038307456195457834,1.0,,,,0.0,,10.680082008712917,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.919642,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03171899999983907,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.429133858267877,,0.03127099999983329,
1826.920612,0.0,,,358.62478638481076,,0.0,,0.0,-1.0,0.0,359.952583309139,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.07690882682800293,1.0,0.0,0.0,0.0,,-1.8981081470489605,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1413.0867027324794,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.885329976945884,,,0.0,0.0,0.039258335921593036,1.0,,,,0.0,,10.680082008712917,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.928686,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01037399999995614,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897797,,0.009696999999960099,
1826.938549,0.0,,,357.93752169313797,,0.0,,0.0,-1.0,0.0,359.61636303604604,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.07690882682800293,1.0,0.0,0.0,0.0,,-1.898169947427809,0.0,77.0,,,,,,,,,,,0.0,0.0,0.0,0.0,1413.106445333432,,,,,-0.0,0.0,,,71.31692685040251,0.0,0.0,,,0.0,1.0,,71.8,,5.885329976945884,,,0.0,0.0,0.03763733159826879,1.0,,,,0.0,,10.680082008712917,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.949913,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017937000000074477,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897797,,0.008373000000119646,
1826.958531,0.0,,,357.58795662790277,,0.0,,0.0,,0.0,359.95177329419016,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10634016990661621,1.0,0.0,,0.0,,-1.9026956359943759,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1413.1345025716741,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.128257819612237,,,0.0,0.0,0.038557255778697716,1.0,,,,0.0,,10.719450585399683,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.963421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,320.0,,,,,,,,,0.39970213174819946,,0.0,,,0.0,0.0,,,,,,,,
1826.958531,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.967095,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019982000000027256,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897797,,0.011682999999948152,
1826.978516,0.0,,,358.2831098988869,,0.0,,0.0,-1.0,0.0,359.6185230791666,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10634016990661621,1.0,0.0,0.0,0.0,,-1.9008592591061564,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1413.159960644397,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.128257819612237,,,0.0,0.0,0.03685582156982899,1.0,,,,0.0,,10.719450585399683,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1826.987099,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019984999999905995,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.38976377952772,,0.009428000000070824,
