TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
43.814298,0.0,1.0,359.5365701276001,0.0,0.0,6.65625,,0.32979727163910866,-1.0,0.0,2.008585245168365,0.0,-0.0,0.0,-2.1132765823913218,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.5,0.0,69.96459052499999,0.0,2.0,0.0,0.0,3.0,7.71875,0.35361796617507935,0.10026121139526367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.03125,0.28932999999999964,-2.5646311126801384,0.0,0.0,88.6,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,0.36826685070991516,-0.07065166995350751,0.0,-684.490246921611,12.15,181.71434020996094,12.1015625,87.88672341760868,6.25,0.0,67.72822116741953,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.976801513671875,0.2875659999999982,1.0,63.3,0.0,6.556560696939711,,4.6850393700787425,1.0,0.0,0.27738976359183093,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12351010739803314,5.71875,0.0,0.0,,0.0,1.0,179.99998474121094,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
44.106415,0.0,1.0,357.6850137899947,0.0,0.0,0.0,,0.32979727163910866,-1.0,0.0,2.694061772437837,0.0,-0.0,0.0,5.401592497008167,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.03125,0.0,69.5068269,0.0,2.0,0.0,0.0,3.0,8.4375,0.32880643010139465,0.04420065879821777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.1171875,0.2921169999999975,-2.633256083142132,0.0,0.0,,0.0,4.665354330708664,0.0,0.0,,,,0.0,0.0,0.0,0.3881954550743103,-0.15988779246643312,0.0,-686.0635475750909,12.15,202.8571014404297,12.1640625,95.40159249700817,10.125,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.97051904296875,0.2834190000000021,1.0,,0.0,7.604355598423398,,4.665354330708664,1.0,0.0,0.8101028529396889,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4495217204093933,0.0,0.0,0.0,,0.0,1.0,190.8571319580078,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
44.398819,0.0,1.0,359.4254789768244,0.0,0.0,0.0,,0.31640625,-1.0,0.0,7.331956531200402,0.0,-0.0,0.0,5.80672690553159,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.625,0.0,69.415274175,0.0,2.0,0.0,0.0,3.0,11.21875,0.2918179929256439,0.04411602020263672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.1171875,0.29240400000000477,-2.102811897948823,0.0,0.0,,0.0,4.665354330708664,0.0,0.0,,,,0.0,0.0,0.0,0.4219794273376465,-0.2680056108274934,0.0,-690.2107008841017,12.05,214.85720825195312,12.203125,95.80672690553159,15.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.863717041015624,0.28468699999999814,1.0,,0.0,6.563085709814967,,4.665354330708664,1.0,0.0,1.1895740673979567,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4356409013271332,0.0,0.0,0.0,,0.0,1.0,182.8571319580078,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
44.710384,0.0,1.0,358.72915575078497,0.0,0.0,0.0,,0.32979727163910866,-1.0,0.0,2.619406838049577,0.0,-0.0,0.0,-10.732664556655791,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,15.4375,0.0,69.59837962499999,0.0,2.0,0.0,0.0,3.0,16.03125,0.24298837780952454,0.04493308067321777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.0,0.31156499999999454,-1.439875441132225,0.0,0.0,88.6,0.0,4.7244094488189,0.0,0.0,,,,0.0,0.0,0.0,0.4531083106994629,-0.2862315659134005,0.0,-696.8407452597799,11.9,218.2857208251953,12.109375,79.26733544334421,19.625,0.0,70.88696799124789,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.69409033203125,0.2909920000000028,1.0,64.6,0.0,6.528333309986194,,4.7244094488189,1.0,0.0,2.197789925291286,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4551467299461365,0.0,0.0,0.0,,0.0,1.0,176.57139587402344,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
45.01445,0.0,1.0,359.3546662403478,0.0,0.0,0.0,,0.32979727163910866,-1.0,0.0,7.6048197792620575,0.0,-0.0,0.0,-3.354157511479528,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,17.71875,0.0,69.64415598750001,0.0,2.0,0.0,0.0,3.0,13.75,0.25061801075935364,0.04408907890319824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.921875,0.30406599999999884,-1.683939272927161,0.0,0.0,,0.0,4.7244094488189,0.0,0.0,,,,0.0,0.0,0.0,0.4846339225769043,-0.3664696198188652,0.0,-705.6973293523811,11.8,224.0,11.9765625,86.64584248852047,21.25,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.599853271484374,0.2858270000000047,1.0,,0.0,7.636782077986395,,4.7244094488189,1.0,0.0,3.529607964016708,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4259152114391327,0.0,0.0,0.0,,0.0,1.0,171.99998474121094,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
45.306835,0.0,1.0,1.6064196988171102,0.0,0.0,0.0,,0.32979727163910866,-1.0,0.0,8.746398417738401,0.0,-0.0,0.0,-19.77802889170458,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,20.0625,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,17.8125,0.22388379275798798,0.047899484634399414,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.71875,0.292385000000003,-1.2063209761130478,0.0,0.0,,0.0,4.665354330708664,0.0,0.0,,,,0.0,0.0,0.0,0.5224769115447998,-0.4713139980220787,0.0,-718.5855717854944,11.65,234.8571014404297,11.828125,70.22197110829542,30.375,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.524463623046875,0.28356999999999744,1.0,,0.0,6.390784772323843,,4.665354330708664,1.0,0.0,5.120579733897054,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4472549259662628,0.0,0.0,0.0,,0.0,1.0,162.2856903076172,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
45.60082,0.0,1.0,6.96190535450129,0.0,0.0,0.0,,0.32979727163910866,-1.0,0.0,17.27528597078581,0.0,-0.0,0.0,-8.207216411918154,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,18.25,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,20.28125,0.18646809458732605,0.04950666427612305,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.703125,0.2939849999999993,-0.4459675519791385,0.0,0.0,,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,0.5669118165969849,-0.4839491285902516,0.0,-738.6862287515753,11.65,248.5714569091797,11.765625,81.79278358808185,32.5,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.423944091796875,0.2977679999999978,1.0,,0.0,6.603757602666503,,4.6850393700787425,1.0,0.0,7.4508350607635245,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44681617617607117,0.0,0.0,0.0,,0.0,1.0,146.2857208251953,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
45.909352,0.0,1.0,10.43598486689161,0.0,0.0,0.0,,0.011591970920562744,-1.0,0.0,10.74652210962407,0.0,-0.0,0.0,-15.928907907273512,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,24.78125,0.0,69.415274175,0.0,2.0,0.0,0.0,3.0,26.40625,0.18411816656589508,0.050092458724975586,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.4765625,0.3085319999999996,0.1336777417345563,0.0,0.0,88.7,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,0.5890682935714722,-0.4839491285902516,0.0,-760.0038631016114,10.15,247.99998474121094,11.53125,74.07109209272649,41.625,0.0,74.4225543478261,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.815631591796874,0.31163500000000255,1.0,63.0,0.0,6.606951130377801,,4.6850393700787425,1.0,0.0,8.353894482795932,0.0,-1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4173825979232788,0.0,0.0,0.0,,0.0,1.0,146.28573608398438,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
46.228083,0.0,1.0,23.187379617236274,0.0,0.0,68.375,,0.0,-1.0,0.0,359.8586488445593,0.0,-0.0,0.0,-11.560130794217756,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.03125,0.0,69.2779450875,0.0,2.0,0.0,0.0,3.0,25.53125,-0.412945955991745,0.048537492752075195,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,9.9140625,0.31873099999999965,4.579143099230017,0.0,0.0,,0.0,4.625984251968506,0.0,0.0,,,,0.0,0.0,0.0,0.6816309094429016,-0.0,0.0,-791.6473851087908,12.35,249.7142791748047,9.859375,78.43986920578224,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.14642822265625,0.2930330000000012,1.0,,0.0,6.501446211174732,,4.625984251968506,1.0,0.0,11.088228356018762,0.0,-1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44522809982299805,73.4375,0.0,0.0,,0.0,1.0,61.71430587768555,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
46.532289,0.0,1.0,49.39443576646803,0.0,0.0,0.0,,0.0,-1.0,0.0,23.846278690813257,0.0,-0.0,0.0,-8.841814560191665,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.046072959899902344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.265625,0.30420600000000064,7.4045895422554375,0.0,0.0,,0.0,4.625984251968506,0.0,0.0,,,,0.0,0.0,0.0,0.010528885759413242,-0.0,0.0,-829.23948348359,12.35,158.8571319580078,12.328125,81.15818543980834,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.202970458984375,0.2891600000000025,1.0,,0.0,7.010931848117516,,4.625984251968506,1.0,0.0,6.697671897328762,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4463673532009125,0.0,0.0,0.0,,0.0,1.0,-33.714290618896484,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
46.831992,0.0,1.0,0.36234171832011725,0.0,0.0,0.0,,0.0,-1.0,0.0,3.217452033264294,0.0,-0.0,0.0,1.358538538060401,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044243574142456055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.328125,0.29970300000000094,7.190298056884705,0.0,0.0,88.7,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.02443262169659251,0.0,-828.4818370446143,12.4,6.285717964172363,12.3984375,91.3585385380604,0.0,0.0,79.65463544607566,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.19668798828125,0.2986930000000001,1.0,64.8,0.0,6.5881879869313895,,4.6850393700787425,1.0,0.0,5.236085549325042,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3586314022541046,0.0,0.0,0.0,,0.0,1.0,11.428570747375488,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
47.15269,0.0,1.0,356.728350604252,0.0,0.0,1.125,,0.0,-1.0,0.0,0.5526629449299573,0.0,-0.0,0.0,2.3373058591238305,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.53125,0.0,69.5526032625,0.0,2.0,0.0,0.0,3.0,0.28125,0.025788141414523125,0.06046772003173828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.34375,0.32069800000000015,4.2550472480224935,0.0,0.0,,0.0,4.744094488188979,0.0,0.0,,,,0.0,0.0,0.0,-0.02606280706822872,0.003956354194402006,0.0,-828.297694672306,11.15,-8.000000953674316,12.4140625,92.33730585912383,36.75,0.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.883651611328125,0.28925100000000015,1.0,,0.0,6.511185729210813,,4.744094488188979,1.0,0.0,4.136707031440164,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44609639048576355,1.125,0.5,0.0,,0.0,1.0,0.5714279413223267,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
47.448963,0.0,1.0,359.6016444216255,0.0,0.0,0.125,,0.0,-1.0,-0.0,358.10748244356233,0.0,-0.0,0.0,0.707319368544276,0.0,0.0,-0.0,0.0,0.0,17.375,,,1.0,,0.28125,0.0,69.14061600000001,0.0,2.0,0.0,0.0,3.0,0.375,0.004608294926583767,0.04394173622131348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.0078125,0.29627299999999934,3.6953503887601036,0.0,0.0,,0.0,4.7244094488189,0.0,0.0,,,,19.375,0.0,0.0,-0.004699850454926491,0.005524271728019902,0.0,-828.1481303937712,10.95,1.7142860889434814,11.0625,90.70731936854428,36.25,0.0,,1.0,0.0,-1.1048543456039803,1.0,0.0,1.0,0.0,0.0,1.0,0.0,10.76428466796875,0.29207999999999856,1.0,,0.0,9.583059730990064,,4.7244094488189,1.0,0.0,3.023996925905504,0.0,-1.0,0.0,0.0,13.0,1.1048543456039803,0.0,0.0,0.0,0.0,1.0,0.4467415511608124,0.125,0.5,0.0,,0.0,1.0,-9.714285850524902,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
47.749065,0.0,1.0,3.986951883213437,0.0,0.0,0.90625,,0.0,-1.0,-0.7985490597784519,359.18279577923647,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,-0.7985490597784519,0.0,0.0,18.25,,,1.0,,0.25,0.0,69.64415598750001,0.0,2.0,0.0,0.0,3.0,0.0,0.039613027125597,0.0442502498626709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,10.8984375,0.30010200000000253,2.5436416877673884,0.0625,0.0,88.7,0.0,4.6850393700787425,0.0,0.0,,,,18.75,0.0,0.0,0.028901029378175735,0.0047011404204812006,0.0,-827.8999855906218,10.95,-6.2857136726379395,10.96875,89.32063524453476,37.375,0.0,82.92300430547714,1.0,0.0,-0.9402280840962401,1.0,0.0,1.0,0.0,0.0,1.0,0.0,10.770567138671874,0.2930939999999964,1.0,62.9,0.0,6.536727073242194,,4.6850393700787425,1.0,0.0,2.3008542077978,0.0,-1.0,0.0,0.0,13.0,0.9402280840962401,0.0,0.0,0.0,0.0,1.0,0.4457538425922394,0.90625,0.5,0.0,,0.0,1.0,-5.142857551574707,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
48.047568,0.0,1.0,1.693021089758012,0.0,0.0,0.3125,,0.0,-1.0,-0.7985490597784519,359.1293965560686,0.0,-0.0,0.0,13.537803747949127,0.0,0.0,-0.7985490597784519,0.0,0.0,18.125,,,1.0,,0.0,0.0,70.28502506250003,0.0,2.0,0.0,0.0,3.0,0.0,0.02459791861474514,0.06742119789123535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,10.9140625,0.29850299999999663,1.834452413747433,0.0,0.0,,0.0,4.6850393700787425,0.0,0.0,,,,19.25,0.0,0.0,0.0199285876005888,1.0,0.0,-827.784807250989,7.800000000000001,-4.57142972946167,10.9609375,103.53780374794913,180.875,0.0,,1.0,0.0,-200.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,8.35181591796875,0.28424400000000105,1.0,,0.0,5.32432892167939,,4.6850393700787425,1.0,0.0,1.9256037053081856,0.0,-1.0,0.0,0.0,13.0,200.0,0.0,0.0,0.0,0.0,1.0,0.4247521460056305,0.21875,0.5,0.0,,0.0,1.0,-3.428570508956909,1.0,2.625,0.0,0.0,,0.0,0.0,0.0,
48.36477,0.0,1.0,353.31089388863643,0.0,0.0,65.6875,,0.0,-1.0,-0.7985490597784519,321.68501230107074,0.0,-0.0,0.0,-264.23736711340155,0.0,0.0,-0.7985490597784519,0.0,0.0,14.25,,,1.0,,0.0,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,14.84375,0.904263436794281,0.044645071029663086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,7.6171875,0.31720200000000176,2.219850535337761,0.0,0.0,,0.0,4.645669291338585,0.0,0.0,,,,15.125,0.0,0.0,-0.9591357111930847,0.0032872554695021843,0.0,-813.5947521228561,10.95,-106.28572082519531,7.4375,-174.23736711340155,37.75,0.0,,1.0,0.0,-0.6574510939004369,1.0,0.0,1.0,0.0,0.0,1.0,0.0,10.707742431640625,0.2859800000000021,1.0,,0.0,6.958462944805836,,4.645669291338585,1.0,0.0,-0.7483294012789369,0.0,-1.0,3.0,0.0,13.0,0.6574510939004369,0.0,0.0,0.0,0.0,1.0,0.4498097896575928,57.40625,-0.7985490597784519,0.0,,0.0,1.0,114.28570556640625,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
48.661095,0.0,1.0,348.26486279925075,0.0,0.0,35.6875,,2.44140625E-4,-1.0,0.0,339.64760980832386,0.0,-0.0,0.0,12.502428438679743,0.0,0.0,0.0,0.0,0.0,10.0,,,1.0,,3.46875,0.0,69.415274175,0.0,2.0,0.0,0.0,3.0,19.4375,0.31379130482673645,0.04595375061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,10.6640625,0.29632500000000306,0.7874645514413531,0.0,0.0,88.7,0.0,4.625984251968506,0.0,0.0,,,,11.375,0.0,0.0,-0.15607166290283203,0.0,0.0,-811.9600559259326,12.25,25.142858505249023,10.609375,102.50242843867974,7.5,0.0,87.26895556888763,1.0,0.0,0.048828125,1.0,0.0,1.0,0.0,0.0,1.0,0.0,12.077321044921874,0.2917619999999985,1.0,66.0,0.0,6.5202752805582715,,4.625984251968506,1.0,0.0,-0.3767899550609776,0.0,-1.0,0.0,0.0,16.0,0.048828125,0.0,0.0,0.0,0.0,1.0,0.4411929249763489,41.09375,0.0,0.0,,0.0,1.0,-51.428565979003906,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
48.959273,0.0,1.0,357.3552880972703,0.0,0.0,0.0,,7.244981825351715E-4,-1.0,-0.852669183164835,351.3652251073944,0.0,-0.0,0.0,11.007365159547405,0.0,0.0,-0.852669183164835,0.0,0.0,0.0,,,1.0,,0.0,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,0.0,0.044953763484954834,0.046132564544677734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.234375,0.29817800000000005,2.503580582555992,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,-0.023590808734297752,0.2716495916835694,0.0,-810.8744808468841,10.95,4.000000476837158,12.296875,101.0073651595474,48.0,0.0,,1.0,0.0,-54.18501870020685,1.0,0.0,1.0,0.0,0.0,1.0,0.0,10.745437255859375,0.2816489999999945,1.0,,0.0,5.525145890690659,,4.704724409448821,1.0,0.0,0.5493247245656773,0.0,-1.0,0.0,0.0,13.0,54.474817973220915,0.0,0.0,0.0,0.0,1.0,0.4228397011756897,0.0,-0.852669183164835,0.0,,0.0,1.0,-7.428570747375488,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.247957,0.0,1.0,6.346459153179033,0.0,0.0,31.34375,,7.244981825351715E-4,-1.0,-0.852669183164835,7.162819060108303,0.0,-0.0,0.0,16.330248413654786,0.0,0.0,-0.852669183164835,0.0,0.0,10.25,,,1.0,,30.75,0.0,69.232168725,0.0,2.0,0.0,0.0,3.0,33.6875,0.16907253861427307,0.04504752159118652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.015625,0.2886839999999964,1.5532099753686959,0.0,0.0,,0.0,4.665354330708663,0.0,0.0,,,,13.0,0.0,0.0,-0.1667531430721283,0.0,0.0,-798.3125167043934,11.7,-44.0,11.0,106.33024841365479,20.25,0.0,,0.0,0.0,0.1448996365070343,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.486768798828125,0.2910320000000013,1.0,,0.0,7.743039799736748,,4.665354330708663,1.0,0.0,-0.11198680383826143,0.0,-1.0,0.0,0.0,13.0,0.1448996365070343,0.0,0.0,0.0,0.0,1.0,0.4549486041069031,23.0,-0.852669183164835,0.0,,0.0,1.0,44.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.556495,0.0,1.0,353.11236559009876,0.0,0.0,0.0,,0.08944422006607056,-1.0,-0.852669183164835,350.7265816298903,0.0,-0.0,0.0,26.053495310490945,0.0,0.0,-0.852669183164835,0.0,0.0,8.625,,,1.0,,0.53125,0.0,69.415274175,0.0,2.0,0.0,0.0,3.0,0.15625,-0.019409772008657455,0.04543471336364746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.7109375,0.30853799999999865,1.2001258899905964,0.0,0.0,,0.0,4.586614173228348,0.0,0.0,,,,11.125,0.0,0.0,0.05941953882575035,0.0,0.0,-798.4500967217563,11.65,4.5714263916015625,11.703125,116.05349531049094,23.25,0.0,,0.0,0.0,17.88884401321411,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.480486328125,0.2853230000000053,1.0,,0.0,6.564195021026125,,4.586614173228348,1.0,0.0,0.7697243781637275,0.0,-1.0,0.0,0.0,13.0,17.88884401321411,0.0,0.0,0.0,0.0,1.0,0.4363725781440735,0.0,-0.852669183164835,0.0,,0.0,1.0,3.428570508956909,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.849907,0.0,1.0,21.7257088637036,0.0,0.0,0.3125,,0.11170870065689087,-1.0,-0.852669183164835,350.3637030655582,0.0,-0.0,0.0,-12.584452670141317,0.0,0.0,-0.852669183164835,0.0,0.0,7.25,,,1.0,,0.0,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,0.0,0.025635547935962677,0.06989192962646484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.6953125,0.29341200000000356,0.994678835114633,0.0,0.0,88.7,0.0,4.507874015748033,0.0,0.0,,,,10.875,0.0,0.0,-0.012054811231791973,0.0,0.0,-799.1654271839546,11.5,25.71428871154785,11.6796875,77.41554732985868,30.0,0.0,68.25162778797291,0.0,0.0,22.341740131378174,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.279447265625,0.2920480000000012,1.0,69.1,0.0,4.150610523024125,,4.507874015748033,1.0,0.0,0.7089263931336498,0.0,-1.0,0.0,0.0,13.0,22.341740131378174,0.0,0.0,0.0,0.0,1.0,0.37699630856513977,0.8125,-0.852669183164835,0.0,,0.0,1.0,19.428569793701172,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
50.14991,0.0,1.0,357.03869669177874,0.0,0.0,26.625,,0.13789182901382446,-1.0,-0.852669183164835,3.91445322932305,0.0,-0.0,0.0,-12.107670256760343,0.0,0.0,-0.852669183164835,0.0,0.0,7.25,,,1.0,,25.9375,0.0,69.232168725,0.0,2.0,0.0,0.0,3.0,28.3125,0.10559404641389847,0.04537653923034668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.4375,0.3000029999999967,-0.7493662310705314,0.0,0.0,,0.0,4.507874015748033,0.0,0.0,,,,10.125,0.0,0.0,0.10559404641389847,-0.0,0.0,-799.0063644718671,11.75,14.285713195800781,11.46875,77.89232974323966,17.875,0.0,,0.0,0.0,27.578365802764893,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.549593505859374,0.2898309999999995,1.0,,0.0,7.452989508998379,,4.507874015748033,1.0,0.0,0.754451370698389,0.0,-1.0,0.0,0.0,13.0,27.578365802764893,0.0,0.0,0.0,0.0,1.0,0.4490099251270294,26.40625,-0.852669183164835,0.0,,0.0,1.0,12.000001907348633,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
