TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
93.087772,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019852000000000203,,7.145813526585698,1.0,,,,0.0,,,,1605.71435546875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.232283464566919,,0.0058530000000018845,
93.102252,0.0,,,18.27723904929549,,64.53125,,-0.7304482232373186,-1.0,-0.0,17.659013425039575,0.0,,0.0,,,,,,0.0,,48.3125,,,0.0,0.0,46.25,-0.4056214988231659,0.0510096549987793,1.0,0.0,0.0,0.0,,8.211399311421308,0.0,,,,,,,,,,,,0.0,-0.41590625047683716,0.02311443962519263,0.0,29.144184666149958,,,,,96.57148742675781,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.903295039336384,,,0.0,0.0,-2.0587224031247744,0.0,,,,0.0,,14.871448334075714,1.0,,0.0,1.0,,,54.59375,,,,,109.142822265625,,,-24.165788496713894,0.0,,,,0.0,,
93.107861,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019977999999994722,,7.145813526585698,1.0,,,,0.0,,,,1594.28564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196841,,0.005785000000003038,
93.108949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.65,,,,,85.875,,,,,,,,10.569528076171874,,-1.0,,,,,,,,,,,,398.0,,,,,,,,,0.4040519595146179,,0.0,,,0.0,0.0,,,,,,,,
93.122268,0.0,,,25.087299945542377,,64.5,,-0.7478324300108282,-1.0,-0.0,344.3024902946236,0.0,,0.0,,,,,,0.0,,38.21875,,,0.0,0.0,47.40625,-0.47239601612091064,0.0510096549987793,1.0,0.0,0.0,0.0,,8.619702830948338,0.0,,,,,,,,,,,,0.0,-0.4825586676597595,0.0212050463978665,0.0,29.393041068885005,,,,,64.5714340209961,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.903295039336384,,,0.0,0.0,-2.0204327860076168,0.0,,,,0.0,,14.871448334075714,1.0,,0.0,1.0,,,40.625,,,,,79.42854309082031,,,-24.165788496713894,0.0,,,,0.0,,
93.142721,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020016000000012468,,7.145813526585698,1.0,,,,0.0,,,,1582.85693359375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.232283464566919,,0.005896000000007007,
93.14539,0.0,,,24.73696621077573,,66.6875,,-0.7640954768766804,-1.0,-0.0,0.29538856329880514,0.0,,0.0,,,,,,0.0,,43.65625,,,0.0,0.0,48.15625,-0.5168309807777405,0.0510096549987793,1.0,0.0,0.0,0.0,,8.951710319151498,0.0,,,,,,,,,,,,0.0,-0.5269936323165894,0.01947735596003737,0.0,29.69301619503885,,,,,32.57143783569336,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.903295039336384,,,0.0,0.0,-1.9612692496264617,0.0,,,,0.0,,14.871448334075714,1.0,,0.0,1.0,,,70.09375,,,,,49.142822265625,,,-24.165788496713894,0.0,,,,0.0,,
93.16001,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.023122000000000753,,7.145813526585698,1.0,,,,0.0,,,,1577.142578125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.251968503936997,,0.020752000000001658,
93.162612,0.0,,,4.274690689881953,,67.0625,,-0.7793096708175817,-1.0,-0.0,320.62426673966473,0.0,,0.0,,,,,,0.0,,50.1875,,,0.0,0.0,52.53125,-0.5612658858299255,0.0510096549987793,1.0,0.0,0.0,0.0,,9.068366343725149,0.0,,,,,,,,,,,,0.0,-0.5671864748001099,0.017914077005106648,0.0,29.88687095144911,,,,,32.57143783569336,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.903295039336384,,,0.0,0.0,-1.9754425610720823,0.0,,,,0.0,,14.871448334075714,1.0,,0.0,1.0,,,68.53125,,,,,49.142822265625,,,-24.165788496713894,0.0,,,,0.0,,
93.17714,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.017221999999989634,,7.145813526585698,1.0,,,,0.0,,,,1565.714111328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196838,,0.014921999999998548,
93.182306,0.0,,,3.778655526330771,,61.0625,,-0.7935426555209206,-1.0,-0.0,36.0404059248306,0.0,,0.0,,,,,,0.0,,47.53125,,,0.0,0.0,49.96875,-0.5719473958015442,0.0510096549987793,1.0,0.0,0.0,0.0,,9.056132398606078,0.0,,,,,,,,,,,,0.0,-0.5719779133796692,0.01649956371185718,0.0,30.128321084098687,,,,,2.285717725753784,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.903295039336384,,,0.0,0.0,-2.0185206679037497,0.0,,,,0.0,,14.871448334075714,1.0,,0.0,1.0,,,55.78125,,,,,18.285669326782227,,,-24.165788496713894,0.0,,,,0.0,,
93.188036,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01969400000000121,,7.145813526585698,1.0,,,,0.0,,,,1565.714111328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.173228346456678,,0.014822000000009439,
93.202314,0.0,,,23.888600814010353,,46.40625,,-0.8068577121287424,-1.0,-0.0,11.631747040764527,0.0,,0.0,,,,,,0.0,,38.875,,,0.0,0.0,45.0,-0.5715201497077942,0.0510096549987793,1.0,0.0,0.0,0.0,,9.09973857920584,0.0,,,,,,,,,,,,0.0,-0.5539109706878662,0.015219659155815787,0.0,30.277632265637155,,,,,-27.428564071655273,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.903295039336384,,,0.0,0.0,-2.001261652610062,0.0,,,,0.0,,14.871448334075714,1.0,,0.0,1.0,,,46.84375,,,,,-11.4285888671875,,,-24.165788496713894,0.0,,,,0.0,,
93.207861,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020008000000004245,,7.145813526585698,1.0,,,,0.0,,,,1565.714111328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.133858267716521,,0.006023999999996477,
93.222464,0.0,,,51.385033608750504,,49.3125,,-0.819314040591451,-1.0,-0.0,6.6279301995357,0.0,,0.0,,,,,,0.0,,44.59375,,,0.0,0.0,38.6875,-0.5597705245018005,0.0485837459564209,0.0,0.0,0.0,0.0,,9.1669794204397,0.0,,,,,,,,,,,,0.0,-0.5526596903800964,0.014061553621994833,0.0,30.432897593329468,,,,,-27.428564071655273,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5233987025691995,,,0.0,0.0,-2.0503030446528596,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,41.5625,,,,,-11.4285888671875,,,-24.165788496713894,0.0,,,,0.0,,
93.22811,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020150000000001,,7.145813526585698,1.0,,,,0.0,,,,1554.28564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196838,,0.006081999999992149,
93.222464,,,,,,,,,,,,,8.28125,,,,,,,,,,55.25725892857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.242394,0.0,,,353.9203654206029,,37.3125,,-0.830967022876163,-1.0,-0.0,355.7708731248513,0.0,,0.0,,,,,,0.0,,30.71875,,,0.0,0.0,32.5625,-0.5449690222740173,0.0485837459564209,0.0,0.0,0.0,0.0,,9.361057902391694,0.0,,,,,,,,,,,,0.0,-0.5284890532493591,0.013013656400959125,0.0,30.607865850936307,,,,,-58.28571701049805,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5233987025691995,,,0.0,0.0,-1.8565071087157354,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,41.0625,,,,,-41.14289474487305,,,-24.165788496713894,0.0,,,,0.0,,
93.254842,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019930000000002224,,7.145813526585698,1.0,,,,0.0,,,,1554.28564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.271653543307075,,0.005926000000002318,
93.259385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.0,,,,,139.625,,,,,,,,10.83967431640625,,-1.0,,,,,,,,,,,,51.0,,,,,,,,,0.38690251111984253,,0.0,,,0.0,0.0,,,,,,,,
93.262505,0.0,,,4.7576482998929395,,34.1875,,-0.8418684691999608,-1.0,-0.0,348.86973837948733,0.0,,0.0,,,,,,0.0,,22.8125,,,0.0,0.0,28.03125,-0.5353862047195435,0.0485837459564209,0.0,0.0,0.0,0.0,,9.731504472522635,0.0,,,,,,,,,,,,0.0,-0.5224769115447998,0.012065479785110118,0.0,30.811112756406388,,,,,-88.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5233987025691995,,,0.0,0.0,-1.7320904775723809,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,31.8125,,,,,-68.57146453857422,,,-24.165788496713894,0.0,,,,0.0,,
93.268005,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02011099999999999,,7.145813526585698,1.0,,,,0.0,,,,1542.857177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.251968503936997,,0.012744999999995343,
93.282301,0.0,,,31.123916403081452,,31.46875,,-0.852066848382821,-1.0,-0.0,358.39666399391547,0.0,,0.0,,,,,,0.0,,24.1875,,,0.0,0.0,25.28125,-0.5286416411399841,0.0485837459564209,0.0,0.0,0.0,0.0,,10.128856907070249,0.0,,,,,,,,,,,,0.0,-0.5245216488838196,0.011207534104183228,0.0,31.006936809055965,,,,,-88.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5233987025691995,,,0.0,0.0,-1.769905115196571,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,30.9375,,,,,-68.57146453857422,,,-24.165788496713894,0.0,,,,0.0,,
93.287884,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01979599999999948,,7.145813526585698,1.0,,,,0.0,,,,1531.4287109375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.291338582677154,,0.005814000000000874,
93.30231,0.0,,,40.67508668162116,,26.9375,,-0.8616075033443876,-1.0,-0.0,351.1853070962834,0.0,,0.0,,,,,,0.0,,27.65625,,,0.0,0.0,21.9375,-0.5262001156806946,0.0485837459564209,0.0,0.0,0.0,0.0,,10.225263132461505,0.0,,,,,,,,,,,,0.0,-0.5227515697479248,0.010431232749438238,0.0,31.141672538286734,,,,,-115.4285888671875,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5233987025691995,,,0.0,0.0,-1.7078313551823698,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,27.59375,,,,,-96.0000228881836,,,-24.165788496713894,0.0,,,,0.0,,
93.30786,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02000900000000172,,7.145813526585698,1.0,,,,0.0,,,,1531.4287109375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.251968503936997,,0.005871999999996547,
93.32231400000002,0.0,,,49.65782511074241,,22.4375,,-0.8705328527027099,-1.0,-0.0,353.55306431656794,0.0,,0.0,,,,,,0.0,,25.5625,,,0.0,0.0,21.1875,-0.5164036750793457,0.0485837459564209,0.0,0.0,0.0,0.0,,10.489506460519978,0.0,,,,,,,,,,,,0.0,-0.5198522806167603,0.009728806235992963,0.0,31.2519491109363,,,,,-115.4285888671875,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5233987025691995,,,0.0,0.0,-1.635828569234973,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,21.53125,,,,,-122.28572082519531,,,-24.165788496713894,0.0,,,,0.0,,
93.327951,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020004000000000133,,7.145813526585698,1.0,,,,0.0,,,,1520.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.21259842519684,,0.005839999999992074,
93.342292,0.0,,,359.3521093452635,,21.59375,,-0.8788825793712678,-1.0,-0.0,22.902820985243977,0.0,,0.0,,,,,,0.0,,18.53125,,,0.0,0.0,21.4375,-0.5194860696792603,0.0485837459564209,0.0,0.0,0.0,0.0,,10.522226694207797,0.0,,,,,,,,,,,,0.0,-0.5229346752166748,0.009093224443207138,0.0,31.30789528358587,,,,,-140.57144165039062,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5233987025691995,,,0.0,0.0,-1.5519625827553332,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,24.625,,,,,-122.28572082519531,,,-24.165788496713894,0.0,,,,0.0,,
93.348003,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019977999999994722,,7.145813526585698,1.0,,,,0.0,,,,1514.2861328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.232283464566919,,0.005914999999987458,
93.362409,0.0,,,328.13523821075665,,19.09375,,-0.8866938069928084,-1.0,-0.0,33.26591026482264,0.0,,0.0,,,,,,0.0,,20.5625,,,0.0,0.0,18.6875,-0.5268715620040894,0.0485837459564209,0.0,0.0,0.0,0.0,,10.427807085380723,0.0,,,,,,,,,,,,0.0,-0.5243995189666748,0.008518126254872147,0.0,31.336473118457665,,,,,-161.7142791748047,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5233987025691995,,,0.0,0.0,-1.3598826035991847,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,23.96875,,,,,-146.2857208251953,,,-24.165788496713894,0.0,,,,0.0,,
93.371097,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020116999999999052,,7.145813526585698,1.0,,,,0.0,,,,1514.2861328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.291338582677156,,0.008786999999998102,
93.362409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5,,,,,,,,,,,,,,,,,,,,,,,,57.064104314582195,,,,,,,66.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.382361,0.0,,,33.54069197181203,,24.84375,,-0.8940012649944317,-1.0,-0.0,6.580474835030531,0.0,8.90625,0.0,,,,,,0.0,,21.9375,55.38936964285715,,0.0,0.0,19.03125,-0.5316324234008789,0.04789614677429199,0.0,0.0,0.0,0.0,,10.332767483603696,0.0,,,,,,,,,,,,0.0,-0.5306558609008789,0.007997755895021955,0.0,31.378543858970488,,,,,-161.7142791748047,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.539407442285415,,0.0,0.0,0.0,-1.3127812276155437,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,23.84375,,,,,-146.2857208251953,,,-24.165788496713894,0.0,,,,0.0,,
93.388062,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019952000000003522,,7.145813526585698,1.0,,,,0.0,,,,1502.857666015625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.291338582677156,,0.0090720000000033,
93.402364,0.0,,,43.87895647151958,,21.71875,,-0.9008374429977754,-1.0,-0.0,339.8762227771262,0.0,,0.0,,,,,,0.0,,20.40625,,,0.0,0.0,20.84375,-0.5328226685523987,0.04789614677429199,0.0,0.0,0.0,0.0,,10.337274000114013,0.0,,,,,,,,,,,,0.0,-0.5370647311210632,0.0075269053221926644,0.0,31.419610325466213,,,,,-180.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.539407442285415,,,0.0,0.0,-1.3100962684086728,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,21.59375,,,,,-166.2857208251953,,,-24.165788496713894,0.0,,,,0.0,,
93.4079,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020003000000002658,,7.145813526585698,1.0,,,,0.0,,,,1491.4290771484375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.251968503936999,,0.005986999999990417,
93.409841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.5,,,,,79.0,,,,,,,,11.222905029296875,,-1.0,,,,,,,,,,,,213.0,,,,,,,,,0.402426153421402,,0.0,,,0.0,0.0,,,,,,,,
93.422325,0.0,,,14.318829602813079,,20.8125,,-0.9072327352708229,-1.0,-0.0,355.8771853398124,0.0,,0.0,,,,,,0.0,,22.34375,,,0.0,0.0,23.6875,-0.5349589586257935,0.04789614677429199,0.0,0.0,0.0,0.0,,9.955859496856498,0.0,,,,,,,,,,,,0.0,-0.5441755652427673,0.007100862105593057,0.0,31.462563503073046,,,,,-194.2857208251953,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.539407442285415,,,0.0,0.0,-1.4129941332529283,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,21.78125,,,,,-182.85714721679688,,,-24.165788496713894,0.0,,,,0.0,,
93.429313,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01996099999999501,,7.145813526585698,1.0,,,,0.0,,,,1491.4290771484375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.311023622047234,,0.005914999999987458,
93.44229,0.0,,,50.59257713657968,,18.59375,,-0.9132155758635776,-1.0,-0.0,358.61334274823184,0.0,,0.0,,,,,,0.0,,20.6875,,,0.0,0.0,18.40625,-0.5316324234008789,0.04789614677429199,0.0,0.0,0.0,0.0,,9.930526510462258,0.0,,,,,,,,,,,,0.0,-0.5333109498023987,0.0067153622615133335,0.0,31.48548147076535,,,,,-194.2857208251953,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.539407442285415,,,0.0,0.0,-1.3772174826426204,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,18.4375,,,,,-182.85714721679688,,,-24.165788496713894,0.0,,,,0.0,,
93.447995,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019964999999999122,,7.145813526585698,1.0,,,,0.0,,,,1480.00048828125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.330708661417312,,0.007285999999993464,
93.462282,0.0,,,22.01714238029438,,19.375,,-0.9188125650284303,-1.0,-0.0,5.737388920597488,0.0,,0.0,,,,,,0.0,,17.625,,,0.0,0.0,13.8125,-0.5328837037086487,0.04789614677429199,0.0,0.0,0.0,0.0,,9.865718967923398,0.0,,,,,,,,,,,,0.0,-0.5311441421508789,0.006366547577942971,0.0,31.516462648372183,,,,,-207.42857360839844,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.539407442285415,,,0.0,0.0,-1.357742275102354,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,18.28125,,,,,-197.7142791748047,,,-24.165788496713894,0.0,,,,0.0,,
93.467936,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019992000000002008,,7.145813526585698,1.0,,,,0.0,,,,1474.2861328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.291338582677154,,0.006001999999995178,
93.482358,0.0,,,17.15717248688141,,15.375,,-0.9240485874872963,-1.0,-0.0,358.55470224059826,0.0,,0.0,,,,,,0.0,,15.1875,,,0.0,0.0,13.53125,-0.5334330201148987,0.04789614677429199,0.0,0.0,0.0,0.0,,10.10338774128704,0.0,,,,,,,,,,,,0.0,-0.5308694839477539,0.0060509270002881334,0.0,31.578178438799533,,,,,-218.2857208251953,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.539407442285415,,,0.0,0.0,-1.2272022124978887,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,17.6875,,,,,-209.71426391601562,,,-24.165788496713894,0.0,,,,0.0,,
93.487867,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-6.345861940441553E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02007600000000309,,7.145813526585698,1.0,,,,0.0,,,,1474.2861328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.251968503936997,,0.005960999999999217,
93.502294,0.0,,,34.44166159436211,,17.28125,,-0.928946923071348,-1.0,-0.0,323.9439048288855,0.0,,0.0,,,,,,0.0,,12.28125,,,0.0,0.0,13.15625,-0.5315713882446289,0.04789614677429199,0.0,0.0,0.0,0.0,,10.155843818495542,0.0,,,,,,,,,,,,0.0,-0.5341349244117737,0.005765341691723913,0.0,31.631457457432006,,,,,-218.2857208251953,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.539407442285415,,,0.0,0.0,-1.2555887364964704,0.0,,,,0.0,,0.0,1.0,,0.0,1.0,,,16.59375,,,,,-209.71426391601562,,,-24.165788496713894,0.0,,,,0.0,,
