TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
259.982579,0.0,36.0,358.41271730563614,0.0,0.0,,0.0,,0.0,357.7871570838499,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044348716735839844,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015660999999965952,-1.2317195413921884,0.0,,,0.0,8.759842519685087,,,,,0.0,0.0,0.0,0.0,0.0,0.005524271728019902,0.0,-134.60324458097367,-0.0,,2.285714864730835,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.014780000000030213,1.0,,0.0,6.8242119940581265,,8.759842519685087,,0.0,0.0,0.0,-0.668272255089518,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-1.7142860889434814,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.011027,0.0,36.0,356.92236436896684,0.0,0.0,,0.0,,0.0,1.6781430784320497,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044348716735839844,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028448000000025786,-1.2545699040580092,0.0,,,0.0,8.740157480315009,,,,,0.0,0.0,0.0,0.0,0.0,0.005524271728019902,0.0,-134.56189612186495,-0.0,,2.285714864730835,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.010993999999982407,1.0,,0.0,6.8242119940581265,,8.740157480315009,,0.0,0.0,0.0,-0.643866423601065,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-1.7142860889434814,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.027831,0.0,36.0,0.04887856127764834,0.0,0.0,,0.0,,0.0,1.0753913563514967,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044348716735839844,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01680399999997917,-1.260607745735852,0.0,,,0.0,8.740157480315009,,,,,0.0,0.0,0.0,0.0,0.0,0.005524271728019902,0.0,-134.55152201707864,-0.0,,1.7142860889434814,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.012015000000019427,1.0,,0.0,6.8242119940581265,,8.740157480315009,,0.0,0.0,0.0,-0.5969394458691147,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-1.1428574323654175,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.045104,0.0,36.0,0.6333230198303043,0.0,0.0,,0.0,,0.0,0.48716750320461244,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044348716735839844,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01727299999998877,-1.2502187909500018,0.0,,,0.0,8.779527559055166,,,,,0.0,0.0,0.0,0.0,0.0,0.005524271728019902,0.0,-134.5617666702044,-0.0,,1.7142860889434814,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.011231000000009317,1.0,,0.0,6.8242119940581265,,8.779527559055166,,0.0,0.0,0.0,-0.5659727143920666,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.062263,0.0,36.0,359.4577177657142,0.0,0.0,,0.0,,0.0,358.9646931090549,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044348716735839844,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017158999999992375,-1.2434661593769625,0.0,,,0.0,8.759842519685087,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.57382064137664,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.009959000000037577,1.0,,0.0,6.8242119940581265,,8.759842519685087,,0.0,0.0,0.0,-0.553667529702428,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.077962,0.0,36.0,358.7981666656077,0.0,0.0,,0.0,-1.0,0.0,356.9701903606622,0.0,0.0,2.509364739851719,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,104.79877678571427,0.0,-1.0,0.0,3.0,0.0,0.0,0.044348716735839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01569900000004054,-1.2431870197261383,0.0,0.0,,0.0,8.72047244094493,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.58107322599204,-0.0,12.6,0.5714287161827087,92.50936473985172,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,1.0726631437480848E10,0.0,-0.0,12.353749755859374,0.024849999999958072,1.0,,0.0,6.8242119940581265,,8.72047244094493,0.0,0.0,0.0,0.0,-0.6108926380089179,0.0,0.0,0.0,0.388916015625,364.0,0.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5066145062446594,0.0,0.0,0.0,,0.0,1.0,-0.5714287161827087,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
260.115912,0.0,36.0,358.3142632606686,0.0,0.0,,0.0,,0.0,1.1237343504292334,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04558134078979492,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03794999999996662,-1.2355483091880755,0.0,,,0.0,8.681102362204772,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.56263580492973,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.009621000000038293,1.0,,0.0,6.986186874449299,,8.681102362204772,,0.0,0.0,0.0,-0.6366987322386928,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.131653,0.0,36.0,358.36420929213136,0.0,0.0,,0.0,,0.0,1.7760444006799074,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04558134078979492,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015740999999991345,-1.228473848157316,0.0,,,0.0,8.661417322834694,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.54948325805546,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.012180000000000746,1.0,,0.0,6.986186874449299,,8.661417322834694,,0.0,0.0,0.0,-0.6220964529899081,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.148137,0.0,36.0,358.1519246356833,0.0,0.0,,0.0,,0.0,1.9428838282770582,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04558134078979492,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016484000000048127,-1.2224985001604654,0.0,,,0.0,8.622047244094537,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.54355906954507,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.009669999999971424,1.0,,0.0,6.986186874449299,,8.622047244094537,,0.0,0.0,0.0,-0.6036118479384243,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.1638,0.0,36.0,357.8987727188443,0.0,0.0,,0.0,,0.0,1.6341430533280907,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04558134078979492,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015662999999960903,-1.2133089072473524,0.0,,,0.0,8.700787401574852,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.54901772103466,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.009766000000013264,1.0,,0.0,6.986186874449299,,8.700787401574852,,0.0,0.0,0.0,-0.5828960445303076,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.1788,0.0,36.0,358.27432979298896,0.0,0.0,,0.0,,0.0,0.7461440020019826,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04558134078979492,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015000000000043201,-1.2095555989778524,0.0,,,0.0,8.818897637795324,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.55667533220685,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.012635999999986325,1.0,,0.0,6.986186874449299,,8.818897637795324,,0.0,0.0,0.0,-0.5772637255720541,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714287161827087,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.19722,0.0,36.0,357.67049002781124,0.0,0.0,,0.0,,0.0,359.2547410962208,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04558134078979492,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018419999999991887,-1.215562215187407,0.0,,,0.0,8.720472440944931,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.56120454483204,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.008929999999963911,1.0,,0.0,6.986186874449299,,8.720472440944931,,0.0,0.0,0.0,-0.5923588843407961,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.212367,0.0,36.0,357.70753268638765,0.0,0.0,,0.0,,0.0,359.8129093309256,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04558134078979492,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015146999999956279,-1.2187560271433373,0.0,,77.0,0.0,8.661417322834694,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.56045991600422,-0.0,,0.5714287161827087,,,0.0,80.42511400593891,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.01755100000002585,1.0,88.1,0.0,6.986186874449299,,8.661417322834694,,0.0,0.0,0.0,-0.6092933465778189,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.238752,0.0,36.0,359.51365097349776,0.0,0.0,,0.0,,0.0,359.4650147298719,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04558134078979492,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026385000000004766,-1.2214220151263968,0.0,,,0.0,8.720472440944931,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.54900693884915,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.008775000000014188,1.0,,0.0,6.986186874449299,,8.720472440944931,,0.0,0.0,0.0,-0.6163220445020227,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.25405,0.0,36.0,359.32140362117286,0.0,0.0,,0.0,,0.0,0.14541024862716728,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04558134078979492,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015298000000029788,-1.2231151355560617,0.0,,,0.0,8.740157480315009,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.5435231119749,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.01008600000000115,1.0,,0.0,6.986186874449299,,8.740157480315009,,0.0,0.0,0.0,-0.6066497453881518,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.271337,0.0,36.0,358.2451196098333,0.0,0.0,,0.0,-1.0,0.0,359.75630391290855,0.0,0.0,0.4620527214307657,9.40625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,105.12905357142856,0.0,-1.0,0.0,3.0,0.0,0.0,0.04539990425109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017287000000010266,-1.2350673777573375,0.0,0.0,,0.0,8.740157480315009,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.5446256917307,-0.0,12.6,-0.0,90.46205272143077,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,1.0726631437480848E10,0.0,-0.0,12.316054931640625,0.02110299999998233,1.0,,0.0,6.377181259075117,,8.740157480315009,0.0,0.0,0.0,0.0,-0.5810936035257439,0.0,0.0,0.0,0.388916015625,202.0,0.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5034643411636353,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
260.2961,0.0,36.0,358.4991061285743,0.0,0.0,,0.0,,0.0,359.1285792724233,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04539990425109863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024763000000007196,-1.2423872845641803,0.0,,,0.0,8.740157480315009,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.54710402403842,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.005777999999963868,1.0,,0.0,6.377181259075117,,8.740157480315009,,0.0,0.0,0.0,-0.5764744359493066,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.305654,0.0,36.0,359.56362689990533,0.0,0.0,,0.0,,0.0,358.06021248731554,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04539990425109863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009553999999980078,-1.2407226168247487,0.0,,,0.0,8.740157480315009,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.5482235877625,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.006828999999981988,1.0,,0.0,6.377181259075117,,8.740157480315009,,0.0,0.0,0.0,-0.5812689020483475,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.316253,0.0,36.0,358.5867696309942,0.0,0.0,,1.885928213596344E-4,,0.0,358.3430462878346,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04539990425109863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010599000000013348,-1.2462849826288005,0.0,,,0.0,8.661417322834694,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.54894739634608,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.00576899999998659,1.0,,0.0,6.377181259075117,,8.661417322834694,,0.0,0.0,0.0,-0.5844634061572997,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.325782,0.0,36.0,357.899997647162,0.0,0.0,,1.885928213596344E-4,,0.0,358.9268429753066,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04539990425109863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009528999999986354,-1.2419370424764926,0.0,,,0.0,8.58267716535438,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-134.54801016411164,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.01780899999999974,1.0,,0.0,6.377181259075117,,8.58267716535438,,0.0,0.0,0.0,-0.5977564333245651,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.348471,0.0,36.0,359.50699898891304,0.0,0.0,,2.44140625E-4,,0.0,359.0632679817933,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,1.831110566854477E-4,0.04539990425109863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022689000000013948,-1.242964130312405,0.0,,,0.0,8.661417322834694,,,,,0.0,0.0,0.0,1.831110566854477E-4,0.0,0.0047011404204812006,0.0,-134.54379106046085,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.0059180000000083055,1.0,,0.0,6.377181259075117,,8.661417322834694,,0.0,0.0,0.0,-0.6066757675169197,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.358292,0.0,36.0,357.93450733045705,0.0,0.0,,2.44140625E-4,,0.0,359.7653350300722,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.441480755805969E-4,0.04539990425109863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.00982099999998809,-1.240491473534938,0.0,,,0.0,8.740157480315009,,,,,0.0,0.0,0.0,2.441480755805969E-4,0.0,0.0047011404204812006,0.0,-134.53948326904447,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.008138999999971475,1.0,,0.0,6.377181259075117,,8.740157480315009,,0.0,0.0,0.0,-0.6053164429373963,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.370988,0.0,36.0,357.99790386546704,0.0,0.0,,2.44140625E-4,,0.0,0.6051729348168853,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.441480755805969E-4,0.04539990425109863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01269600000000537,-1.2406575924301864,0.0,,,0.0,8.720472440944931,,,,,0.0,0.0,0.0,2.441480755805969E-4,0.0,0.0047011404204812006,0.0,-134.53717552021664,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.005686999999966247,1.0,,0.0,6.377181259075117,,8.720472440944931,,0.0,0.0,0.0,-0.5998871466993645,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.38082,0.0,36.0,359.0891057213886,0.0,0.0,,2.44140625E-4,,0.0,359.7603003171405,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.441480755805969E-4,0.04539990425109863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.00983200000001716,-1.23961642121565,0.0,,,0.0,8.700787401574853,,,,,0.0,0.0,0.0,2.441480755805969E-4,0.0,0.0047011404204812006,0.0,-134.5382414479822,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.01309899999995423,1.0,,0.0,6.377181259075117,,8.700787401574853,,0.0,0.0,0.0,-0.5981576487619481,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.400427,0.0,36.0,359.27903631867196,0.0,0.0,,2.44140625E-4,,0.0,359.85581085091536,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.441480755805969E-4,0.04539990425109863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019606999999950858,-1.2359639112718541,0.0,,,0.0,8.700787401574853,,,,,0.0,0.0,0.0,2.441480755805969E-4,0.0,0.0047011404204812006,0.0,-134.53881462028983,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.010334000000000287,1.0,,0.0,6.377181259075117,,8.700787401574853,,0.0,0.0,0.0,-0.5961964169653586,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
260.416936,0.0,36.0,359.03804256084356,0.0,0.0,,2.44140625E-4,-1.0,0.0,359.18234682510735,0.0,0.0,-3.130244862219101,9.40625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,105.65749642857142,0.0,-1.0,0.0,3.0,0.0,2.441480755805969E-4,0.045485496520996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01650900000004185,-1.2287859143361015,0.0,0.0,,0.0,8.720472440944931,0.0,,,,0.0,0.0,0.0,2.441480755805969E-4,0.0,0.0047011404204812006,0.0,-134.5381048040871,-0.0,12.6,-0.0,86.8697551377809,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,1.0726631437480848E10,0.0,-0.0,12.353749755859374,0.026514999999960764,1.0,,0.0,6.528201217139566,,8.720472440944931,0.0,0.0,0.0,0.0,-0.608728836666494,0.0,0.0,0.0,0.388916015625,445.0,0.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.503599226474762,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
260.452276,0.0,36.0,357.76520401089607,0.0,0.0,,2.44140625E-4,,0.0,0.09309292834045436,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.441480755805969E-4,0.045485496520996094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0353399999999624,-1.2327300472008345,0.0,,,0.0,8.740157480315009,,,,,0.0,0.0,0.0,2.441480755805969E-4,0.0,0.0047011404204812006,0.0,-134.53359390093686,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.008158000000037191,1.0,,0.0,6.528201217139566,,8.740157480315009,,0.0,0.0,0.0,-0.6132828943525658,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
