TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
296.758728,,260.714111328125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019957999999974163,,7.186872197315097,0.0,,,,2.0,,,,,3485.714111328125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4842519685038633,,0.005813999999986663,
296.772677,0.0,,,357.55727734233835,,0.0,,-0.0,-1.0,-0.0,0.8997147947603293,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10973501205444336,1.0,0.0,0.0,0.0,,-2.1673320250270267,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.57807211727574,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.793861769638165,,,0.0,1.0,-0.06969970364114994,1.0,,,,0.0,,-0.33626016092325994,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
296.783987,,260.714111328125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997599999998556,,7.186872197315097,0.0,,,,2.0,,,,,3485.714111328125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4645669291337846,,0.006440999999995256,
296.792669,0.0,,,2.040064589580533,,0.0,,-0.0,-1.0,-0.0,0.6798938091115094,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10973501205444336,1.0,0.0,0.0,0.0,,-2.148494136574669,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.58176382838685,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.793861769638165,,,0.0,1.0,-0.07724440460045674,1.0,,,,0.0,,-0.33626016092325994,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
296.799739,,277.85693359375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019992000000002008,,7.186872197315097,0.0,,,,2.0,,,,,3502.85693359375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.425196850393627,,0.011603000000036445,
296.812673,0.0,,,2.0451999824377642,,0.0,,-0.0,-1.0,-0.0,0.8179340570314261,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11687564849853516,1.0,0.0,0.0,0.0,,-2.148949502443991,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.582322300523607,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9362654906334384,,,0.0,1.0,-0.0757171266252042,1.0,,,,0.0,,-0.33626016092325994,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
296.818657,,260.71435546875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020004000000028554,,7.186872197315097,0.0,,,,2.0,,,,,3485.71435546875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.444881889763706,,0.007366999999987911,
296.832661,0.0,,,358.3423858583368,,0.0,,-0.0,-1.0,-0.0,359.95396150079046,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11687564849853516,1.0,0.0,0.0,0.0,,-2.1494178952117196,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.585233173002234,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9362654906334384,,,0.0,1.0,-0.06971753987888382,1.0,,,,0.0,,-0.33626016092325994,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
296.8381800000001,,260.71435546875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019987999999955264,,7.186872197315097,0.0,,,,2.0,,,,,3485.71435546875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.5236220472440207,,0.0062669999999798165,
296.852705,0.0,,,2.509190720122258,,0.0,,-0.0,-1.0,-0.0,359.8355151842366,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11687564849853516,1.0,0.0,0.0,0.0,,-2.1373095077116413,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.589120801378307,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9362654906334384,,,0.0,1.0,-0.06214954051575463,1.0,,,,0.0,,-0.33626016092325994,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
296.858274,,226.4287109375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02004400000004125,,7.186872197315097,0.0,,,,2.0,,,,,3451.4287109375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.503937007873942,,0.006163000000015018,
296.852705,,,,,,,,,,,,,8.53125,,,,,,,,,,,59.81507857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.872643,0.0,,,357.31419715544666,,,,-0.0,,-0.0,0.6594438495049736,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.11687564849853516,1.0,0.0,,0.0,,-2.1483546006340717,,,,,,,,,,,,,0.0,,0.012788868021199995,0.0,-16.591054393856933,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.9362654906334384,,,0.0,1.0,-0.05239862803467628,1.0,,,,,,-0.33626016092325994,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
296.874544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,3.125,,,,,,,,,12.228100341796875,,-1.0,,,,,,,,,,,,398.0,,,,,,,,,0.40116557478904724,,0.0,,,0.0,0.0,,,,,,,,
296.872643,,,,,,0.0,,,-1.0,,,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,-16.68056755230023,,,,,,,
296.878114,,180.71435546875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019937999999967815,,7.186872197315097,0.0,,,,2.0,,,,,3405.71435546875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4645669291337846,,0.005940000000009604,
296.892669,0.0,,,353.13560218348215,,0.0,,-0.0,-1.0,-0.0,3.243112520132268,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11687564849853516,1.0,0.0,0.0,0.0,,-2.149804832872127,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.59156585573728,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9362654906334384,,,0.0,1.0,-0.04287950426604196,1.0,,,,0.0,,-0.33626016092325994,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
296.898981,,180.71435546875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020026000000029853,,7.186872197315097,0.0,,,,2.0,,,,,3405.71435546875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4055118110235485,,0.005840000000034706,
296.912696,0.0,,,359.64578394473244,,0.0,,-0.0,-1.0,-0.0,0.26566123942861636,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11687564849853516,1.0,0.0,0.0,0.0,,-2.15819752560403,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.59349912821591,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9362654906334384,,,0.0,1.0,-0.031170829528151343,1.0,,,,0.0,,-0.33626016092325994,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
296.91834,,135.00048828125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020026999999970485,,7.186872197315097,0.0,,,,2.0,,,,,3360.00048828125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4645669291337846,,0.006605999999976575,
296.932817,0.0,,,355.5378338285737,,0.0,,-0.0,-1.0,-0.0,359.5334957970318,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11687564849853516,1.0,0.0,0.0,0.0,,-2.1559100267275686,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.596167591805653,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9362654906334384,,,0.0,1.0,-0.04001481287769246,1.0,,,,0.0,,-0.33626016092325994,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
296.938795,,89.28564453125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020121000000017375,,7.186872197315097,0.0,,,,2.0,,,,,3314.28564453125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.503937007873942,,0.006021000000032473,
296.952758,0.0,,,350.98605956895557,,0.0,,-0.0,-1.0,-0.0,1.0675734883042673,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11779952049255371,1.0,0.0,0.0,0.0,,-2.173631782705412,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.600445862916768,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.772253355205937,,,0.0,1.0,-0.031338227751292774,1.0,,,,0.0,,-0.6369215034166558,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
296.958525,,89.28564453125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019941000000017084,,7.186872197315097,0.0,,,,2.0,,,,,3314.28564453125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4645669291337846,,0.006263999999987391,
296.972692,0.0,,,358.59359211134915,,0.0,,-0.0,-1.0,-0.0,356.5064150542996,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11779952049255371,1.0,0.0,0.0,0.0,,-2.1829290640648185,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.603552095395393,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.772253355205937,,,0.0,1.0,-0.03349832705625736,1.0,,,,0.0,,-0.6369215034166558,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
296.979353,,43.5712890625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019933999999977914,,7.186872197315097,0.0,,,,2.0,,,,,3268.5712890625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.444881889763706,,0.0060560000000009495,
296.993128,0.0,,,0.8704676387688575,,0.0,,-0.0,-1.0,-0.0,352.926950881665,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11779952049255371,1.0,0.0,0.0,0.0,,-2.192519775837746,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.606853246506496,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.772253355205937,,,0.0,1.0,-0.034100314035630026,1.0,,,,0.0,,-0.6369215034166558,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
297.004545,,3.5712890625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020436000000017884,,7.186872197315097,0.0,,,,2.0,,,,,3228.5712890625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4842519685038633,,0.007499999999993179,
297.012644,0.0,,,357.2191384513218,,0.0,,-0.0,-1.0,-0.0,0.6230641315102793,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11779952049255371,1.0,0.0,0.0,0.0,,-2.215312535714937,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.608389037275714,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.772253355205937,,,0.0,1.0,-0.021949187314082536,1.0,,,,0.0,,-0.6369215034166558,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
297.019535,,3.5712890625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01951600000001008,,7.186872197315097,0.0,,,,2.0,,,,,3228.5712890625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.5433070866140994,,0.01185299999997369,
297.012644,,,,,,,,,,,,,8.4375,,,,,,,,,,,59.749023214285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.024991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.8,,,,,13.5,,,,,,,,,11.51818115234375,,-1.0,,,,,,,,,,,,132.0,,,,,,,,,0.39584580063819885,,0.0,,,0.0,0.0,,,,,,,,
297.032633,0.0,,,357.9065457506509,,0.0,,-0.0,-1.0,-0.0,355.077858784707,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11779952049255371,1.0,0.0,0.0,0.0,,-2.228506764583375,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.610908709754337,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.772253355205937,,,0.0,1.0,-0.024589425880836922,1.0,,,,0.0,,-0.6369215034166558,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
297.039377,,30.71435546875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01998899999995274,,7.186872197315097,0.0,,,,2.0,,,,,3194.28564453125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.5236220472440207,,0.0071810000000027685,
297.052675,0.0,,,0.5972371021288552,,0.0,,-0.0,-1.0,-0.0,357.4111385251375,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.003418073058128357,0.11779952049255371,1.0,0.0,0.0,0.0,,-2.243212530041622,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.613624503600484,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.772253355205937,,,0.0,1.0,-0.030177925675800302,1.0,,,,0.0,,-0.6369215034166558,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-16.68056755230023,0.0,,,,0.0,,
297.058859,,30.71435546875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0200420000000463,,7.186872197315097,0.0,,,,2.0,,,,,3194.28564453125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4842519685038633,,0.007025999999996202,
297.072766,0.0,,,1.5118536204988884,,0.15625,,-0.0,-1.0,-0.0,359.944011827967,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.003418073058128357,0.11779952049255371,1.0,0.0,0.0,0.0,,-2.235639137870582,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.61633989471159,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.772253355205937,,,0.0,1.0,-0.02590374860913525,1.0,,,,0.0,,-0.6369215034166558,0.0,,0.0,1.0,,,0.1875,,,,,0.5714285969734192,,,-16.68056755230023,0.0,,,,0.0,,
297.078558,,47.857421875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02009099999997943,,7.186872197315097,0.0,,,,2.0,,,,,3177.142578125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4645669291337846,,0.0064699999999788815,
297.093209,0.0,,,2.3397585140127486,,0.15625,,-0.0,-1.0,-0.0,358.8542378753436,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.003418073058128357,0.11779952049255371,1.0,0.0,0.0,0.0,,-2.1940867102751263,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.61920371830133,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.772253355205937,,,0.0,1.0,-0.023027969355224602,1.0,,,,0.0,,-0.6369215034166558,0.0,,0.0,1.0,,,0.15625,,,,,0.5714285969734192,,,-16.68056755230023,0.0,,,,0.0,,
297.12662,,53.57177734375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02044300000000021,,7.186872197315097,0.0,,,,2.0,,,,,3171.42822265625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4645669291337846,,0.006079999999997199,
297.13209599999993,0.0,,,358.6718172122526,,0.0,,-0.0,-1.0,-0.0,9.941595373203091,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.006836146116256714,0.07643628120422363,1.0,0.0,0.0,0.0,,-2.081357385564329,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.62257788513893,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.0004263227091235,,,0.0,1.0,-0.0019958245009687185,1.0,,,,0.0,,-1.1212763600439284,0.0,,0.0,1.0,,,0.0,,,,,1.1428571939468384,,,-16.68056755230023,0.0,,,,0.0,,
297.159418,,53.5712890625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.03888699999998835,,7.186872197315097,0.0,,,,2.0,,,,,3171.4287109375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4645669291337846,,0.03370400000000018,
297.160104,0.0,,,12.956714461852885,,0.0,,-0.0,-1.0,-0.0,349.9256328496474,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.006836146116256714,0.07643628120422363,1.0,0.0,0.0,0.0,,-1.7134484790001285,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.66809235932696,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.0004263227091235,,,0.0,1.0,0.0531161291986463,1.0,,,,0.0,,-1.1212763600439284,0.0,,0.0,1.0,,,0.0,,,,,1.1428571939468384,,,-16.68056755230023,0.0,,,,0.0,,
297.166163,,53.5712890625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02800799999999981,,7.186872197315097,0.0,,,,2.0,,,,,3171.4287109375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4645669291337846,,0.027601000000004206,
297.166662,0.0,,,53.22815853421659,,0.0,,-0.0,-1.0,-0.0,347.0956363394764,0.0,8.71875,0.0,,,,,,,1.0,,0.0,57.37103035714286,,0.0,0.0,0.0,,-0.006836146116256714,0.07643628120422363,1.0,0.0,0.0,0.0,,-1.5561426333470694,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-16.676749961036357,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.0004263227091235,,0.0,0.0,1.0,-0.027255764916830544,1.0,,,,0.0,,-1.1212763600439284,0.0,,0.0,1.0,,,0.0,,,,,1.1428571939468384,,,-16.68056755230023,0.0,,,,0.0,,
297.174307,,53.5712890625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,1.0,,,,-5.392284078192119E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.006557999999984077,,7.186872197315097,0.0,,,,2.0,,,,,3171.4287109375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3225.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,3.4645669291337846,,0.006351999999992586,
297.175213,0.0,,,331.96571311623586,,,,-0.0,,-0.0,61.701610034823446,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.07643628120422363,1.0,0.0,,0.0,,-1.532341385699921,,,,,,,,,,,,,0.0,,0.012788868021199995,0.0,-16.637732952831232,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,6.0004263227091235,,,0.0,1.0,0.11577421421065753,1.0,,,,,,-1.1212763600439284,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
297.175456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.7,,,,,27.375,,,,,,,,,11.480486328125,,-1.0,,,,,,,,,,,,307.0,,,,,,,,,0.39226996898651123,,0.0,,,0.0,0.0,,,,,,,,
