TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
321.179475,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-4.505846102347784E8,0.0,,,-0.5,3.25,,,0.0,3.0,,,,,,0.020091999999976906,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,9.05511811023614,,0.006353999999987536,
321.194684,0.0,,,2.143474196193907,,0.0,,0.0,-1.0,-0.0,2.928263822416492,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08663177490234375,0.0,1.0,0.0,0.0,,-0.68969711191128,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,56.9992187072997,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,11.033083699629364,,,0.0,0.0,2.494546013138042,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.204992,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-4.261869514215176E8,0.0,,,-0.5,3.25,,,0.0,3.0,,,,,,0.020623000000000502,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,8.89763779527551,,0.00568700000002309,
321.214183,0.0,,,356.3250978754449,,0.0,,0.0,-1.0,-0.0,353.0894860604021,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08663177490234375,0.0,1.0,0.0,0.0,,-0.6536758560338918,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.00074648488211,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,11.033083699629364,,,0.0,0.0,2.3854058660574395,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.21999300000004,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-4.1198071970746696E8,0.0,,,-0.5,3.5,,,0.0,3.0,,,,,,0.01949899999999616,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,8.543307086614094,,0.010599000000013348,
321.233957,0.0,,,358.54351424090993,,0.0,,0.0,-1.0,-0.0,357.7663966931829,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10023236274719238,0.0,1.0,0.0,0.0,,-0.573435121614579,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.01271158041324,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.4761348804796395,,,0.0,0.0,2.21246253150619,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.239456,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-3.9314202113013905E8,0.0,,,-0.5,3.5,,,0.0,3.0,,,,,,0.01977399999998397,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,8.267716535432992,,0.00609300000002122,
321.253305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.05,,,,,20.5,,,,,,,,,11.876281982421874,,-1.0,,,,,,,,,,,,207.0,,,,,,,,,0.3922360837459564,,0.0,,,0.0,0.0,,,,,,,,
321.253993,0.0,,,349.8119313834386,,0.0,,0.0,-1.0,-0.0,12.652516453550462,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10023236274719238,0.0,1.0,0.0,0.0,,-0.550491387096711,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.03492772107257,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.4761348804796395,,,0.0,0.0,2.1391763328812026,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.260347,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-3.7368566030437416E8,1.0,,,-0.5,3.5,,,0.0,3.0,,,,,,0.020036000000004606,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,7.480314960629842,,0.011414999999999509,
321.253993,,,,,,,,,,,,,8.4375,,,,,,,,,,,52.15265714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.274048,0.0,,,2.364926978021991,,0.0,,0.0,-1.0,-0.0,0.9021874132141591,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10023236274719238,0.0,1.0,0.0,0.0,,-0.6049834407222097,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.064857126567084,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.4761348804796395,,,0.0,0.0,2.1498831810376324,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.279774,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-3.548469617270462E8,1.0,,,-0.5,3.5,,,0.0,3.0,,,,,,0.02005500000001348,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,5.492125984251889,,0.006631000000027143,
321.294519,0.0,,,1.7464682182673072,,0.0,,0.0,-1.0,-0.0,16.006320071447554,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10023236274719238,0.0,1.0,0.0,0.0,,-0.647857753797585,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.08805022722641,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.4761348804796395,,,0.0,0.0,2.1418333684712345,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.300307,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-3.356994320254997E8,1.0,,,-0.5,3.75,,,0.0,3.0,,,,,,0.02047099999998636,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,4.173228346456613,,0.006068000000027496,
321.314024,0.0,,,356.2309763552841,,0.0,,0.0,-1.0,-0.0,8.172318507001231,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10023236274719238,0.0,1.0,0.0,0.0,,-0.8003024233163919,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.088725091109175,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.4761348804796395,,,0.0,0.0,2.1719723566650444,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.319536,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-3.168607334481718E8,2.0,,,-0.5,3.75,,,0.0,3.0,,,,,,0.019505000000037853,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,3.877952755905431,,0.008624999999994998,
321.333987,0.0,,,4.03426386780831,,0.0,,0.0,-1.0,-0.0,3.529296263302719,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10023236274719238,0.0,1.0,0.0,0.0,,-0.9257718628785818,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.068210346640285,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.4761348804796395,,,0.0,0.0,2.112583339692316,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.339572,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-2.980220348708438E8,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.01996299999996154,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,3.6417322834644867,,0.005806000000006861,
321.354025,0.0,,,3.5031081224911693,,0.0,,0.0,-1.0,-0.0,357.09799204292653,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10023236274719238,0.0,1.0,0.0,0.0,,-1.0115024521773235,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.06199690891135,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.4761348804796395,,,0.0,0.0,1.9873408305050662,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.360864,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-2.794921674177344E8,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.020037999999999556,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,3.4251968503936205,,0.005880000000047403,
321.373962,0.0,,,357.16879288248975,,0.0,,0.0,-1.0,-0.0,346.10893061716763,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10023236274719238,0.0,1.0,0.0,0.0,,-0.9853690811369313,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.07771732957068,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.4761348804796395,,,0.0,0.0,1.8853069374824831,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.379546,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-2.609622999646249E8,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.019937000000027183,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,3.2086614173227543,,0.007109000000014021,
321.393986,0.0,,,345.1862081918601,,0.0,,0.0,-1.0,-0.0,344.63448064411574,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10027861595153809,0.0,1.0,0.0,0.0,,-0.9222279183422413,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.09853548876481,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.912883625854656,,,0.0,0.0,1.8320073835796427,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.400221,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-2.4274126363573396E8,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.02002399999997806,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,3.0708661417322034,,0.006230000000016389,
321.403954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,20.375,,,,,,,,,11.844869628906249,,-1.0,,,,,,,,,,,,395.0,,,,,,,,,0.3995499312877655,,0.0,,,0.0,0.0,,,,,,,,
321.414154,0.0,,,3.5326519999786563,,0.0,,0.0,-1.0,-0.0,354.7812228895647,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10027861595153809,0.0,1.0,0.0,0.0,,-0.8858931236694545,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.104631592647586,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.912883625854656,,,0.0,0.0,1.8178454590338076,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.420082,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-2.23902565058406E8,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.020168000000012398,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,2.9921259842518886,,0.006486999999992804,
321.414154,,,,,,,,,,,,,8.46875,,,,,,,,,,,52.28476785714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.434119,0.0,,,359.96844770247867,,0.0,,0.0,-1.0,-0.0,3.757406050035729,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10027861595153809,0.0,1.0,0.0,0.0,,-0.9503016465571952,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.12000825653035,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.912883625854656,,,0.0,0.0,1.8100974029313732,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.439742,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-2.0537269760529655E8,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.019965000000013333,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,3.0708661417322034,,0.006187000000011267,
321.45398,0.0,,,356.4471255684992,,0.0,,0.0,-1.0,-0.0,343.159525269665,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10027861595153809,0.0,1.0,0.0,0.0,,-1.07853168754233,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.11898161044976,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.912883625854656,,,0.0,0.0,1.731805254159057,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.459429,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-1.8684283015218708E8,2.0,,,-0.5,4.25,,,0.0,3.0,,,,,,0.01986099999999169,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,3.0511811023621247,,0.005974999999978081,
321.473972,0.0,,,14.418031027157086,,0.0,,0.0,-1.0,-0.0,357.0213342287078,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10027861595153809,0.0,1.0,0.0,0.0,,-1.1315435311419435,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.11887461272082,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.912883625854656,,,0.0,0.0,1.6458648297508867,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.479528,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-1.6769530045064062E8,2.0,,,-0.5,4.375,,,0.0,3.0,,,,,,0.019992000000002008,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,2.97244094488181,,0.006390000000010332,
321.49403,0.0,,,0.6555593302010989,,0.0,,0.0,-1.0,-0.0,348.166670346827,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10027861595153809,0.0,1.0,0.0,0.0,,-1.0660464283245004,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.11193075660362,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.912883625854656,,,0.0,0.0,1.6119414148811626,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.500045,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-1.4823893962487566E8,2.0,,,-0.5,4.375,,,0.0,3.0,,,,,,0.020058000000005904,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,2.9921259842518886,,0.005824000000018259,
321.513962,0.0,,,347.13740629015956,,0.0,,0.0,-1.0,-0.0,3.4752752250639696,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10027861595153809,0.0,1.0,0.0,0.0,,-1.0015600178741657,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.122666958874674,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.912883625854656,,,0.0,0.0,1.5041309652078754,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.531119,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-1.1859115169990055E8,2.0,,,-0.5,4.375,,,0.0,3.0,,,,,,0.019931999999982963,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,2.952755905511731,,0.006282999999996264,
321.533987,0.0,,,359.0100169561988,,0.0,,0.0,-1.0,-0.0,18.527370891396057,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10354185104370117,0.0,1.0,0.0,0.0,,-0.9934375030474165,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.14019024759261,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.931614600274356,,,0.0,0.0,1.4993599213664837,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.539578,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-1.0870855572490883E8,2.0,,,-0.5,4.5,,,0.0,3.0,,,,,,0.020025000000032378,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,2.9133858267715738,,0.017553000000020802,
321.554073,0.0,,,349.05673805727673,,,,0.0,,-0.0,6.548629376630403,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.10354185104370117,0.0,1.0,,0.0,,-1.0453154017693491,,,,,,,,,,,,,0.0,,0.025192662772489126,0.0,57.14873592473546,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.931614600274356,,,0.0,0.0,1.4807791189504635,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
321.554492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,21.0,,,,,,,,,11.813457275390624,,-1.0,,,,,,,,,,,,161.0,,,,,,,,,0.382154256105423,,0.0,,,0.0,0.0,,,,,,,,
321.554073,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
321.560192,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-8.863453265070692E7,2.0,,,-0.5,4.5,,,0.0,3.0,,,,,,0.020085999999992055,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,2.834645669291259,,0.005843999999967764,
321.554073,,,,,,,,,,,,,8.4375,,,,,,,,,,,52.6811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.573915,0.0,,,2.3995933307994632,,0.0,,0.0,-1.0,-0.0,8.715273497881503,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10354185104370117,0.0,1.0,0.0,0.0,,-1.067142576031253,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.15844591184168,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.931614600274356,,,0.0,0.0,1.427425816793338,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.579433,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-6.9178171824942E7,2.0,,,-0.5,4.5,,,0.0,3.0,,,,,,0.019841999999982818,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,2.755905511810944,,0.006401999999980035,
321.594064,0.0,,,350.93762847817396,,0.0,,0.0,-1.0,-0.0,358.5037677360436,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10354185104370117,0.0,1.0,0.0,0.0,,-1.0924245472806642,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,57.15108404942411,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.931614600274356,,,0.0,0.0,1.409104468808175,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
321.599682,,0.0,0.0,,4.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,-4.8486486502303086E7,2.0,,,-0.5,4.375,,,0.0,3.0,,,,,,0.020149000000003525,,0.0,-1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,-0.75,0.0,,,,,3200.0,,,-0.0,-0.75,,,2.0,,,,,,,,,1.0,2.775590551181023,,0.005795999999975265,
