TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
325.47003,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.04984331130981445,,,,,-7.719589393464401,0.0,1.0,,,0.0058260000000132095,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.613149343226586,-1.0,,0.3515625,0.0,,120.0,-0.0,,18.593939928053427,,,,,0.46142578125,,0.39650610089302063,0.0,,0.0,,0.0,52.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.477715,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007684999999980846,,,,,,,,,,,,,,,,,,,,,,,,,
325.47805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.477715,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.04984331130981445,,,,,-7.719589393464401,0.0,1.0,,,0.007182000000000244,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.613149343226586,-1.0,,0.3515625,0.0,,161.0,-0.0,,18.59454356618529,,,,,0.46142578125,,0.3733421862125397,0.0,,0.0,,0.0,56.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.487847,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.010131999999998698,,,,,,,,,,,,,,,,,,,,,,,,,
325.488031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.487847,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.04984331130981445,,,,,-7.719589393464401,0.0,1.0,,,0.0063509999999951106,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.613149343226586,-1.0,,0.3515625,0.0,,202.0,-0.0,,18.595349503657815,,,,,0.46142578125,,0.3614457845687866,0.0,,0.0,,0.0,56.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.496788,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008940999999992982,,,,,,,,,,,,,,,,,,,,,,,,,
325.496957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.496788,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.04984331130981445,,,,,-7.719589393464401,0.0,1.0,,,0.013396000000000186,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.613149343226586,-1.0,,0.3515625,0.0,,243.0,-0.0,,18.59487818178969,,,,,0.46142578125,,0.41424819827079773,0.0,,0.0,,0.0,60.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.514594,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.017806000000007316,,,,,,,,,,,,,,,,,,,,,,,,,
325.514767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.514594,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.006047000000023672,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,284.0,-0.0,,18.593135439958193,,,,,0.46142578125,,0.32317015528678894,0.0,,0.0,,0.0,64.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.526031,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011437000000000808,,,,,,,,,,,,,,,,,,,,,,,,,
325.526189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.526031,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.005413000000032753,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,325.0,-0.0,,18.59303685999483,,,,,0.46142578125,,0.44090700149536133,0.0,,0.0,,0.0,68.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.534698,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008667000000002645,,,,,,,,,,,,,,,,,,,,,,,,,
325.534855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.534698,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.005824000000018259,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,323.0,-0.0,,18.594105590471017,,,,,0.46142578125,,0.29154807329177856,0.0,,0.0,,0.0,72.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.551563,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.01686499999999569,,,,,,,,,,,,,,,,,,,,,,,,,
325.551792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.551563,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.011044000000026699,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,27.0,-0.0,,18.596754984170648,,,,,0.46142578125,,0.3507648706436157,0.0,,0.0,,0.0,76.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.565781,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.014218000000028042,,,,,,,,,,,,,,,,,,,,,,,,,
325.566009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.565781,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.005377000000009957,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,68.0,-0.0,,18.59713839977504,,,,,0.46142578125,,0.47071540355682373,0.0,,0.0,,0.0,80.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.573021,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007239999999967495,,,,,,,,,,,,,,,,,,,,,,,,,
325.573267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.573021,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.0072420000000192886,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,109.0,-0.0,,18.59696685724757,,,,,0.46142578125,,0.3347611129283905,0.0,,0.0,,0.0,60.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.58656,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01353900000003705,,,,,,,,,,,,,,,,,,,,,,,,,
325.586764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.58656,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.008496999999977106,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,150.0,-0.0,,18.598474192851967,,,,,0.46142578125,,0.37221094965934753,0.0,,0.0,,0.0,56.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.59826,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011699999999962074,,,,,,,,,,,,,,,,,,,,,,,,,
325.598676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.59826,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.011827000000039334,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,191.0,-0.0,,18.597635823364783,,,,,0.46142578125,,0.37387776374816895,0.0,,0.0,,0.0,56.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.61159,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01332999999999629,,,,,,,,,,,,,,,,,,,,,,,,,
325.611761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.61159,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.0057950000000346336,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,232.0,-0.0,,18.59833727640508,,,,,0.46142578125,,0.3588654398918152,0.0,,0.0,,0.0,60.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.61879,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.0072000000000116415,,,,,,,,,,,,,,,,,,,,,,,,,
325.618904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.61879,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.004852000000028056,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,273.0,-0.0,,18.59772607896918,,,,,0.46142578125,,0.37689727544784546,0.0,,0.0,,0.0,64.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.624565,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005775000000028285,,,,,,,,,,,,,,,,,,,,,,,,,
325.624669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.624565,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.004459999999994579,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,314.0,-0.0,,18.59765229644171,,,,,0.46142578125,,0.6461624503135681,0.0,,0.0,,0.0,68.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.629943,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005378000000007432,,,,,,,,,,,,,,,,,,,,,,,,,
325.63005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.629943,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.004293999999958942,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,355.0,-0.0,,18.5982810669179,,,,,0.46142578125,,0.3463161885738373,0.0,,0.0,,0.0,72.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.635562,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0056189999999674,,,,,,,,,,,,,,,,,,,,,,,,,
325.63566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.635562,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.004537000000027547,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,396.0,-0.0,,18.599038124390425,,,,,0.46142578125,,0.332196444272995,0.0,,0.0,,0.0,76.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.641101,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00553899999999885,,,,,,,,,,,,,,,,,,,,,,,,,
325.641199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.641101,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.004894000000035703,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,437.0,-0.0,,18.59969738186295,,,,,0.46142578125,,0.4244994819164276,0.0,,0.0,,0.0,80.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.64711,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006009000000005926,,,,,,,,,,,,,,,,,,,,,,,,,
325.647217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.64711,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.004608000000018819,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,478.0,-0.0,,18.59978840252229,,,,,0.46142578125,,0.48354342579841614,0.0,,0.0,,0.0,84.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.652761,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.005651000000000295,,,,,,,,,,,,,,,,,,,,,,,,,
325.652867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.652761,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.05165815353393555,,,,,-7.732856636637427,0.0,1.0,,,0.00661200000001827,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.470225083957195,-1.0,,0.3515625,0.0,,277.0,-0.0,,18.599470339994816,,,,,0.46142578125,,0.2917972803115845,0.0,,0.0,,0.0,88.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.667971,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015210000000024593,,,,,,,,,,,,,,,,,,,,,,,,,
325.66822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.667971,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.0060560000000009495,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,3.0,-0.0,,18.59890117812668,,,,,0.46142578125,,0.43409740924835205,0.0,,0.0,,0.0,92.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.678464,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010492999999996755,,,,,,,,,,,,,,,,,,,,,,,,,
325.678979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.678464,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.006077000000004773,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,44.0,-0.0,,18.601355626734737,,,,,0.46142578125,,0.3575976490974426,0.0,,0.0,,0.0,84.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.685581,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007116999999993823,,,,,,,,,,,,,,,,,,,,,,,,,
325.685715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.685581,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.004423999999971784,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,85.0,-0.0,,18.601348887394074,,,,,0.46142578125,,0.4612849950790405,0.0,,0.0,,0.0,88.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.694621,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009039999999970405,,,,,,,,,,,,,,,,,,,,,,,,,
325.694762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.694621,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.00603900000004387,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,126.0,-0.0,,18.600810322339136,,,,,0.46142578125,,0.35744547843933105,0.0,,0.0,,0.0,82.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.701905,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007284000000026936,,,,,,,,,,,,,,,,,,,,,,,,,
325.702847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.701905,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.009353999999973439,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,167.0,-0.0,,18.602489255379428,,,,,0.46142578125,,0.40681901574134827,0.0,,0.0,,0.0,84.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.712181,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010275999999976193,,,,,,,,,,,,,,,,,,,,,,,,,
325.712292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.712181,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.004625000000032742,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,208.0,-0.0,,18.602171272851955,,,,,0.46142578125,,0.32534247636795044,0.0,,0.0,,0.0,88.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.717696,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.005515000000002601,,,,,,,,,,,,,,,,,,,,,,,,,
325.717813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.717696,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.005678999999986445,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,249.0,-0.0,,18.60170605032448,,,,,0.46142578125,,0.3373420536518097,0.0,,0.0,,0.0,92.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.724243,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006547000000011849,,,,,,,,,,,,,,,,,,,,,,,,,
325.724547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.724243,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.007750999999984742,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,290.0,-0.0,,18.60338484845635,,,,,0.46142578125,,0.5061296224594116,0.0,,0.0,,0.0,96.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.734029,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009786000000019612,,,,,,,,,,,,,,,,,,,,,,,,,
325.734378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.734029,,0.0,-0.0,,12.5,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.005745999999987816,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,331.0,-0.0,,18.603848625928876,,,,,0.46142578125,,0.32167476415634155,0.0,,0.0,,0.0,100.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.741984,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007954999999981283,,,,,,,,,,,,,,,,,,,,,,,,,
325.742463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.741984,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.006593000000009397,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,372.0,-0.0,,18.603963718969165,,,,,0.46142578125,,0.46285778284072876,0.0,,0.0,,0.0,104.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.750554,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008570000000020173,,,,,,,,,,,,,,,,,,,,,,,,,
325.750931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
325.750554,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.0503995418548584,,,,,-7.703750450598695,0.0,1.0,,,0.008563999999978478,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.59485908716407,-1.0,,0.3515625,0.0,,413.0,-0.0,,18.604207193914217,,,,,0.46142578125,,0.329948753118515,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
325.76091,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010356000000001586,,,,,,,,,,,,,,,,,,,,,,,,,
