TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
184.589522,0.0,0.0,9.189860211145506,0.0,0.0,36.4375,,4.854835569858551E-4,-1.0,0.0,8.447076689626963,0.0,-0.0,0.0,-3.312033965647842,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,45.875,0.0,78.02123032500002,0.0,2.0,0.0,0.0,3.0,56.6875,-0.4591509699821472,0.05131959915161133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.7265625,0.037510999999994965,1.2337942497801961,0.0,0.0,,0.0,8.68110236220474,0.0,0.0,,,,0.0,0.0,0.0,0.48841822147369385,-0.3051816581079591,0.0,-3053.137440800153,9.65,76.57142639160156,9.6953125,86.68796603435216,108.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652287353515625,0.02375200000000177,1.0,,0.0,6.489947808756926,,8.68110236220474,1.0,0.0,3.268657639902298,0.0,-1.0,0.0,0.0,115.0,0.0,-10.508655185613424,0.0,0.0,0.0,1.0,0.5602664947509766,37.09375,0.0,0.0,,0.0,1.0,-67.42858123779297,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.617542,0.0,0.0,15.433139266038863,0.0,0.0,43.28125,,4.854835569858551E-4,-1.0,0.0,1.317149173849695,0.0,-0.0,0.0,8.939565003151543,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,42.6875,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,40.875,-0.44703513383865356,0.051926612854003906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.8046875,0.028019999999997935,1.4808140290173935,0.0,0.0,76.5,0.0,8.661417322834662,0.0,0.0,,,,0.0,0.0,0.0,0.460829496383667,-0.3051816581079591,0.0,-3056.2969111105676,9.8,82.85713958740234,9.859375,98.93956500315154,108.125,0.0,86.25516780155642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652287353515625,0.02253400000000738,1.0,84.8,0.0,6.611064613192484,,8.661417322834662,1.0,0.0,3.284308062851618,0.0,-1.0,0.0,0.0,224.0,0.0,-3.26278464271609,0.0,0.0,0.0,1.0,0.5113930702209473,49.40625,0.0,0.0,,0.0,1.0,-74.85714721679688,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.644206,0.0,0.0,5.947225110697796,0.0,0.0,34.1875,,4.854835569858551E-4,-1.0,0.0,357.8075074129158,0.0,-0.0,0.0,0.5240321514304043,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,49.125,0.0,77.56346669999999,0.0,2.0,0.0,0.0,3.0,38.71875,-0.4501174986362457,0.051926612854003906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.7578125,0.0266640000000109,1.7120802598125635,0.0,0.0,,0.0,8.759842519685055,0.0,0.0,,,,0.0,0.0,0.0,0.46537676453590393,-0.3051816581079591,0.0,-3059.541972902058,9.75,82.85713958740234,9.7890625,90.5240321514304,108.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.551767822265624,0.0171709999999905,1.0,,0.0,6.611064613192484,,8.759842519685055,1.0,0.0,3.161453943364917,0.0,-1.0,0.0,0.0,330.0,0.0,-3.26278464271609,0.0,0.0,0.0,1.0,0.5522980690002441,40.78125,0.0,0.0,,0.0,1.0,-81.71429443359375,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.665838,0.0,0.0,11.20738003087499,0.0,0.0,45.71875,,4.854835569858551E-4,-1.0,0.0,358.3248272255626,0.0,-0.0,0.0,24.18735351674063,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,45.1875,0.0,77.7007957875,0.0,2.0,0.0,0.0,3.0,45.5625,-0.45796075463294983,0.051926612854003906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.6328125,0.021632000000010976,1.9023612967898555,0.0,0.0,,0.0,8.720472440944897,0.0,0.0,,,,0.0,0.0,0.0,0.47352519631385803,-0.3051816581079591,0.0,-3062.011073675025,9.55,92.57142639160156,9.8203125,114.18735351674063,82.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375858642578125,0.03128300000000195,1.0,,0.0,6.611064613192484,,8.720472440944897,1.0,0.0,3.0751312561830866,0.0,-1.0,0.0,0.0,65.0,0.0,-3.26278464271609,0.0,0.0,0.0,1.0,0.5064157843589783,55.625,0.0,0.0,,0.0,1.0,-86.28572082519531,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.700896,0.0,0.0,10.16200712702084,0.0,0.0,45.9375,,4.854835569858551E-4,-1.0,0.0,358.7731083932492,0.0,-0.0,0.0,22.209409158214996,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,45.3125,0.0,77.56346669999999,0.0,2.0,0.0,0.0,3.0,52.75,-0.4619281589984894,0.051926612854003906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.65625,0.03505799999999226,2.221349393220065,0.0,0.0,,0.0,8.641732283464583,0.0,0.0,,,,0.0,0.0,0.0,0.47236549854278564,-0.3051816581079591,0.0,-3065.9475593292364,9.5,92.57142639160156,9.671875,112.209409158215,82.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.482660644531249,0.028049000000009983,1.0,,0.0,6.611064613192484,,8.641732283464583,1.0,0.0,2.927942343445879,0.0,-1.0,0.0,0.0,171.0,0.0,-3.26278464271609,0.0,0.0,0.0,1.0,0.4234997034072876,35.125,0.0,0.0,,0.0,1.0,-89.71429443359375,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.735299,0.0,0.0,10.925256439545157,0.0,0.0,37.125,,4.854835569858551E-4,-1.0,0.0,7.018849167077741,0.0,-0.0,0.0,12.385985122926556,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,50.3125,0.0,77.38036124999999,0.0,2.0,0.0,0.0,3.0,45.28125,-0.45811334252357483,0.051926612854003906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.7109375,0.03440299999999752,2.3918405069955972,0.0,0.0,,0.0,8.700787401574818,0.0,0.0,,,,0.0,0.0,0.0,0.4691305160522461,-0.3051816581079591,0.0,-3070.5079238177223,9.8,99.42855072021484,9.7109375,102.38598512292656,84.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63343994140625,0.023989999999997735,1.0,,0.0,6.611064613192484,,8.700787401574818,1.0,0.0,2.947746689100491,0.0,-1.0,0.0,0.0,277.0,0.0,-3.26278464271609,0.0,0.0,0.0,1.0,0.6430591344833374,44.375,0.0,0.0,,0.0,1.0,-93.14286804199219,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.766589,0.0,0.0,5.97000806735625,0.0,0.0,33.03125,,4.854835569858551E-4,-1.0,0.0,0.09311271803802358,0.0,-0.0,0.0,-7.844696099529571,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,53.125,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,44.03125,-0.44004639983177185,0.05112028121948242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.8359375,0.0312900000000127,2.5942988783766503,0.0,0.0,,0.0,8.700787401574818,0.0,0.0,,,,0.0,0.0,0.0,0.4598834216594696,-0.3051816581079591,0.0,-3074.5761152798086,9.95,101.71427154541016,9.890625,82.15530390047043,72.625,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8973037109375,0.030821000000003096,1.0,,0.0,6.483807886669893,,8.700787401574818,1.0,0.0,3.050291754737274,0.0,-1.0,0.0,0.0,6.0,0.0,9.021088691188849,0.0,0.0,0.0,1.0,0.5040740370750427,29.15625,0.0,0.0,,0.0,1.0,-96.00001525878906,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.804803,0.0,0.0,12.970854039855816,0.0,0.0,37.78125,,4.854835569858551E-4,-1.0,0.0,357.58797277677377,0.0,-0.0,0.0,10.39733352243637,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,39.875,0.0,77.471913975,0.0,2.0,0.0,0.0,3.0,49.0625,-0.43363749980926514,0.05112028121948242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.875,0.03821399999998221,2.862989810312923,0.0,0.0,,0.0,8.622047244094503,0.0,0.0,,,,0.0,0.0,0.0,0.45725882053375244,-0.3051816581079591,0.0,-3079.1664448393444,10.0,102.28569793701172,9.96875,100.39733352243637,72.625,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671134765625,0.024954000000008136,1.0,,0.0,6.483807886669893,,8.622047244094503,1.0,0.0,3.022798972517998,0.0,-1.0,0.0,0.0,112.0,0.0,9.021088691188849,0.0,0.0,0.0,1.0,0.5386479496955872,44.90625,0.0,0.0,,0.0,1.0,-98.85713958740234,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.835616,0.0,0.0,9.300181130313675,0.0,0.0,41.4375,,4.854835569858551E-4,-1.0,0.0,354.83778754907047,0.0,-0.0,0.0,12.115241802457874,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,49.28125,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,45.09375,-0.4526199996471405,0.05112028121948242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.6328125,0.030812999999994872,3.0862023407488706,0.0,0.0,,0.0,8.622047244094503,0.0,0.0,,,,0.0,0.0,0.0,0.4700765907764435,-0.3051816581079591,0.0,-3082.831693269307,9.65,102.28569793701172,9.75,102.11524180245787,72.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.463813232421876,0.02591500000002611,1.0,,0.0,6.483807886669893,,8.622047244094503,1.0,0.0,2.9553076378581187,0.0,-1.0,0.0,0.0,218.0,0.0,9.021088691188849,0.0,0.0,0.0,1.0,0.49614420533180237,39.15625,0.0,0.0,,0.0,1.0,-101.14286041259766,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.869153,0.0,0.0,5.429928561681849,0.0,0.0,42.59375,,4.854835569858551E-4,-1.0,0.0,1.8254706205229243,0.0,-0.0,0.0,12.757532160876693,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,40.71875,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,46.78125,-0.461073637008667,0.05112028121948242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.78125,0.03353700000002391,3.222563409700115,0.0,0.0,,0.0,8.641732283464581,0.0,0.0,,,,0.0,0.0,0.0,0.4696493446826935,-0.3051816581079591,0.0,-3087.191421228843,9.75,101.7142562866211,9.6484375,102.75753216087669,72.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470095703124999,0.03394099999999867,1.0,,0.0,6.483807886669893,,8.641732283464581,1.0,0.0,2.748559596798977,0.0,-1.0,0.0,0.0,6.0,0.0,9.021088691188849,0.0,0.0,0.0,1.0,0.49108728766441345,48.09375,0.0,0.0,,0.0,1.0,-100.5714340209961,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.909557,0.0,0.0,7.364144887942676,0.0,0.0,46.8125,,4.854835569858551E-4,-1.0,0.0,9.90305565701756,0.0,-0.0,0.0,-16.202070149831243,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,30.78125,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,37.3125,-0.4536576569080353,0.04867911338806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.7578125,0.04040399999999522,3.3672597384372938,0.0,0.0,,0.0,8.582677165354344,0.0,0.0,,,,0.0,0.0,0.0,0.4619586765766144,-0.3051816581079591,0.0,-3091.933260189454,9.65,102.28569030761719,9.7109375,73.79792985016876,82.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840761474609375,0.02638799999999719,1.0,,0.0,6.591480414004231,,8.582677165354344,1.0,0.0,2.725153489590637,0.0,-1.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5428922772407532,41.40625,0.0,0.0,,0.0,1.0,-98.85714721679688,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.943248,0.0,0.0,5.264051751742518,0.0,0.0,37.78125,,4.854835569858551E-4,-1.0,0.0,6.233461508012106,0.0,-0.0,0.0,-14.307357120410288,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,43.5625,0.0,77.56346669999999,0.0,2.0,0.0,0.0,3.0,46.21875,-0.4356822371482849,0.04867911338806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.9375,0.03369100000000458,3.4276547737509224,0.0,0.0,,0.0,8.582677165354344,0.0,0.0,,,,0.0,0.0,0.0,0.4521012008190155,-0.3051816581079591,0.0,-3096.053787789442,10.0,102.28569793701172,9.984375,75.69264287958971,82.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93499853515625,0.02986899999999082,1.0,,0.0,6.591480414004231,,8.582677165354344,1.0,0.0,2.9448590130409404,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4747094511985779,36.0625,0.0,0.0,,0.0,1.0,-99.4285659790039,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
184.979629,0.0,0.0,13.962793103169505,0.0,0.0,34.9375,,4.854835569858551E-4,-1.0,0.0,7.20360828814231,0.0,-0.0,0.0,12.551698550727494,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,50.21875,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,54.75,-0.4281441569328308,0.04867911338806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.9765625,0.03638099999997735,3.604199516422796,0.0,0.0,,0.0,8.582677165354344,0.0,0.0,,,,0.0,0.0,0.0,0.4503006041049957,-0.3051816581079591,0.0,-3101.6380535906765,9.95,103.42855072021484,10.046875,102.5516985507275,77.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777936767578124,0.030470000000008213,1.0,,0.0,6.591480414004231,,8.582677165354344,1.0,0.0,3.1243512242978837,0.0,-1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5336620807647705,36.71875,0.0,0.0,,0.0,1.0,-101.14287567138672,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
185.016019,0.0,0.0,11.021186569058344,0.0,0.0,37.40625,,4.854835569858551E-4,-1.0,0.0,354.219655900653,0.0,-0.0,0.0,-6.489875589881137,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,54.65625,0.0,77.7007957875,0.0,2.0,0.0,0.0,3.0,41.71875,-0.4504226744174957,0.04867911338806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.6640625,0.03639000000001147,3.852197574382447,0.0,0.0,,0.0,8.641732283464581,0.0,0.0,,,,0.0,0.0,0.0,0.4615314304828644,-0.3051816581079591,0.0,-3105.5489465727655,9.55,102.85711669921875,9.84375,83.51012441011886,77.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470095703124999,0.028172000000012076,1.0,,0.0,6.591480414004231,,8.641732283464581,1.0,0.0,3.074236337743957,0.0,-1.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5017744898796082,45.96875,0.0,0.0,,0.0,1.0,-102.28570556640625,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
185.050385,0.0,0.0,8.024906077494155,0.0,0.0,52.1875,,4.854835569858551E-4,-1.0,0.0,6.272368640434069,0.0,-0.0,0.0,-7.673284585205991,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,44.9375,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,45.25,-0.44877469539642334,0.04867911338806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.9375,0.03436600000000567,4.089607572068606,0.0,0.0,,0.0,8.681102362204738,0.0,0.0,,,,0.0,0.0,0.0,0.4531693458557129,-0.3051816581079591,0.0,-3109.548975301703,9.8,103.4285659790039,9.859375,82.32671541479401,78.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.865891357421875,0.025954999999981965,1.0,,0.0,6.591480414004231,,8.681102362204738,1.0,0.0,2.907654219579761,0.0,-1.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5252428650856018,36.5625,0.0,0.0,,0.0,1.0,-100.5714340209961,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
185.086923,0.0,0.0,9.879679097982091,0.0,0.0,49.75,,4.854835569858551E-4,-1.0,0.0,10.730066904539717,0.0,-0.0,0.0,24.74936649071752,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,29.96875,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,34.09375,-0.44145023822784424,0.04802870750427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.984375,0.03653800000000729,4.239645957907547,0.0,0.0,,0.0,8.661417322834659,0.0,0.0,,,,0.0,0.0,0.0,0.4372081756591797,-0.3051816581079591,0.0,-3114.7107502802132,9.95,104.5714111328125,10.1171875,114.74936649071752,73.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.073212890625,0.030014999999991687,1.0,,0.0,6.495214114375001,,8.661417322834659,1.0,0.0,2.9967665744172094,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4658694565296173,39.5,0.0,0.0,,0.0,1.0,-98.8571548461914,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
185.124612,0.0,0.0,13.710965057171656,0.0,0.0,30.96875,,4.854835569858551E-4,-1.0,0.0,5.671968570402644,0.0,-0.0,0.0,3.652222780306346,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,40.34375,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,42.71875,-0.41691336035728455,0.04802870750427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.296875,0.037689000000000306,4.437660763494215,0.0,0.0,,0.0,8.641732283464581,0.0,0.0,,,,0.0,0.0,0.0,0.4269539415836334,-0.3051816581079591,0.0,-3121.156807374072,10.55,106.28570556640625,10.421875,93.65222278030635,73.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43759619140625,0.028330999999980122,1.0,,0.0,6.495214114375001,,8.641732283464581,1.0,0.0,3.53218282767683,0.0,-1.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5456506013870239,33.5,0.0,0.0,,0.0,1.0,-99.42858123779297,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
185.16108400000002,0.0,0.0,19.41645262036375,0.0,0.0,36.5,,4.854835569858551E-4,-1.0,0.0,8.794289586708146,0.0,-0.0,0.0,11.309932474020215,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,37.75,0.0,77.38036124999999,0.0,2.0,0.0,0.0,3.0,40.75,-0.41022980213165283,0.04802870750427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.515625,0.03647199999997497,4.829104618884579,0.0,0.0,,0.0,8.681102362204738,0.0,0.0,,,,0.0,0.0,0.0,0.41761529445648193,-0.3051816581079591,0.0,-3125.8235484308857,10.4,107.4285659790039,10.3671875,101.30993247402021,60.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23655712890625,0.02899400000001151,1.0,,0.0,6.495214114375001,,8.681102362204738,1.0,0.0,3.7753946386152855,0.0,-1.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4802652597427368,36.84375,0.0,0.0,,0.0,1.0,-105.14286041259766,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
185.196581,0.0,0.0,14.45060232273667,0.0,0.0,42.5,,4.854835569858551E-4,-1.0,0.0,1.3806193337126969,0.0,-0.0,0.0,16.03994330604968,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,37.125,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,37.78125,-0.40922269225120544,0.04802870750427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.4296875,0.03549700000002076,5.305725890348288,0.0,0.0,,0.0,8.818897637795288,0.0,0.0,,,,0.0,0.0,0.0,0.4191412031650543,-0.3051816581079591,0.0,-3131.3373253372715,10.55,109.14286041259766,10.40625,106.03994330604968,60.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2993818359375,0.031254999999987376,1.0,,0.0,6.495214114375001,,8.818897637795288,1.0,0.0,3.670165407696366,0.0,-1.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5365235805511475,45.25,0.0,0.0,,0.0,1.0,-105.14286041259766,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
185.236243,0.0,0.0,11.089560991691073,0.0,0.0,37.15625,,4.854835569858551E-4,-1.0,0.0,1.3834547916369393,0.0,-0.0,0.0,-5.282875548676174,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,33.65625,0.0,77.7923485125,0.0,2.0,0.0,0.0,3.0,35.5625,-0.40894803404808044,0.04802870750427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.4765625,0.03966199999999276,5.602967055990066,0.0,0.0,,0.0,8.779527559055131,0.0,0.0,,,,0.0,0.0,0.0,0.41535690426826477,-0.3051816581079591,0.0,-3137.8971642621796,10.4,112.0,10.421875,84.71712445132383,58.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.525550781249999,0.024714999999986276,1.0,,0.0,6.495214114375001,,8.779527559055131,1.0,0.0,3.6173382755695065,0.0,-1.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5042189359664917,42.25,0.0,0.0,,0.0,1.0,-106.8571548461914,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
185.268049,0.0,0.0,8.491097251419985,0.0,0.0,38.40625,,4.854835569858551E-4,-1.0,0.0,4.444233660926637,0.0,-0.0,0.0,-20.112588289075475,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,30.96875,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,41.25,-0.3980529308319092,0.09018731117248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.7265625,0.0318059999999889,5.847411472528795,0.0,0.0,,0.0,8.641732283464581,0.0,0.0,,,,0.0,0.0,0.0,0.4066591262817383,-0.3051816581079591,0.0,-3142.8776649631936,10.75,114.85717010498047,10.640625,69.88741171092452,58.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.619787841796875,0.028250000000014097,1.0,,0.0,5.779674493143852,,8.641732283464581,1.0,0.0,3.7126421864191097,0.0,-1.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5103623867034912,35.8125,0.0,0.0,,0.0,1.0,-106.85713195800781,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
185.327499,0.0,0.0,13.712946965943717,0.0,0.0,28.71875,,4.854835569858551E-4,-1.0,0.0,350.4259169956414,0.0,-0.0,0.0,-14.54703926208893,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,42.59375,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,38.90625,-0.3969237208366394,0.09018731117248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.59375,0.059449999999998226,6.57001622234729,0.0,0.0,,0.0,8.641732283464581,0.0,0.0,,,,0.0,0.0,0.0,0.4139835834503174,-0.3051816581079591,0.0,-3152.0341666946224,10.55,118.2857437133789,10.5234375,75.45296073791107,51.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.368489013671875,0.024379000000010365,1.0,,0.0,5.779674493143852,,8.641732283464581,1.0,0.0,3.620137581715044,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49182355403900146,28.125,0.0,0.0,,0.0,1.0,-113.71428680419922,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
