TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
280.480628,0.0,0.0,357.2164650025348,,20.25,0.0,,-0.0,7.073427141261666,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,21.59375,0.0,,0.0,,,16.34375,0.21942807734012604,0.048219919204711914,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.013962000000049102,2.6573708734737598,,,,9.251968503936896,,,,,0.0,0.0,,-0.22354808449745178,0.0,1.0,0.0,72.69965396027,-0.0,,-54.85714340209961,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.009549999999990177,,1.0,,0.0,6.579537771558817,9.251968503936896,,,0.0,0.0,0.0,-1.3037215333849463,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,21.375,,0.0,,,,53.14284133911133,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.496545,0.0,0.0,10.464296343056395,,21.71875,0.0,,-0.0,4.297503210232884,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,23.03125,0.0,,0.0,,,16.78125,0.22028259932994843,0.048219919204711914,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.015917000000001735,2.7830286731642238,,,,9.153543307086501,,,,,0.0,0.0,,-0.2229987531900406,0.0,1.0,0.0,73.84878693333472,-0.0,,-54.85714340209961,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.01762599999995018,,1.0,,0.0,6.579537771558817,9.153543307086501,,,0.0,0.0,0.0,-1.2511111662077359,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,21.4375,,0.0,,,,53.14284896850586,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.515828,0.0,0.0,1.8772752552819856,,17.09375,0.0,,-0.0,6.762526367477595,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,18.28125,0.0,,0.0,,,21.0625,0.21585741639137268,0.048219919204711914,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01928299999997307,2.855746236903037,,,,9.094488188976264,,,,,0.0,0.0,,-0.2226630449295044,0.0,1.0,0.0,75.15568058149101,-0.0,,-54.85714340209961,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.005134999999995671,,1.0,,0.0,6.579537771558817,9.094488188976264,,,0.0,0.0,0.0,-1.220173841432572,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,21.78125,,0.0,,,,53.14284896850586,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.538201,0.0,0.0,351.29171473145806,,20.84375,0.0,,-0.0,4.678393710442164,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,22.125,0.0,,0.0,,,21.84375,0.21906186640262604,0.048219919204711914,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.022373000000015963,2.8556253794466553,,,,9.192913385826659,,,,,0.0,0.0,,-0.22763755917549133,0.0,1.0,0.0,76.60729286473887,-0.0,,-54.28570556640625,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.005703999999980169,,1.0,,0.0,6.579537771558817,9.192913385826659,,,0.0,0.0,0.0,-1.1558765040629537,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,18.40625,,0.0,,,,52.5714111328125,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.546261,0.0,0.0,358.4321682234,,20.84375,0.0,,-0.0,358.8241903576672,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,22.125,0.0,,0.0,,,21.84375,0.21973326802253723,0.048219919204711914,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0080600000000004,2.8239090633920365,,,,9.291338582677053,,,,,0.0,0.0,,-0.22516556084156036,0.0,1.0,0.0,76.94572961492202,-0.0,,-54.28570556640625,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0051729999999565734,,1.0,,0.0,6.579537771558817,9.291338582677053,,,0.0,0.0,0.0,-1.1866875127718333,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,18.40625,,0.0,,,,52.5714111328125,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.552448,0.0,0.0,49.28275760236893,,20.84375,0.0,,-0.0,11.257953662802931,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,24.1875,0.0,,0.0,,,19.84375,0.21860408782958984,0.048219919204711914,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.006187000000011267,3.089143381585509,,,,9.31102362204713,,,,,0.0,0.0,,-0.22614215314388275,0.0,1.0,0.0,77.35524813263876,-0.0,,-54.28570556640625,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.019616999999982454,,1.0,,0.0,6.579537771558817,9.31102362204713,,,0.0,0.0,0.0,-1.2073521051200087,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,21.03125,,0.0,,,,51.42855453491211,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.573113,0.0,0.0,27.080284192418922,,24.71875,0.0,,-0.0,16.160034238008073,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,22.3125,0.0,,0.0,,,25.84375,0.22092348337173462,0.048219919204711914,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020664999999951306,3.2922065757980232,,,,9.251968503936894,,,,,0.0,0.0,,-0.22910244762897491,0.0,1.0,0.0,78.55936861080727,-0.0,,-52.5714111328125,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.008898000000044703,,1.0,,0.0,6.579537771558817,9.251968503936894,,,0.0,0.0,0.0,-1.146154772649104,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,24.625,,0.0,,,,51.42855453491211,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.583791,0.0,,10.182276757628372,,,0.0,,-0.0,14.757625875314847,,,,,,0.0,,,,,,,,7.565291071428575,,,,,,0.04623746871948242,,0.0,0.0,,,,,,0.0,0.010678000000041266,3.4380108783563004,,,,,,,,,,0.0,,,,1.0,,79.72696631396967,,,,0.0,,,,,,0.0,,0.0,,0.0,,,,,,,6.529166634235946,,,,,0.0,0.0,-1.0881049834342864,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
280.58602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,8.9,,,74.75,,,,,,,,,,,,8.797871337890625,,,,,,,,,,,,,,,,,462.0,,,,,,,,0.5243646502494812,,0.0,,,,,34.0,0.0,,,,,,,
280.583791,,0.0,,,24.71875,,,,,0.0,0.0,5.46875,,-0.0,,0.0,,,0.0,,22.3125,0.0,,0.0,,,25.84375,0.22083193063735962,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.173228346456579,,,,,0.0,,,-0.2301705926656723,0.0,,0.0,,-0.0,,-52.5714111328125,,,,0.0,,0.0,,0.0,,0.0,,,0.013341999999965992,,1.0,,0.0,,9.173228346456579,,0.0,0.0,,,,,0.0,,,0.0,,,,,,,,24.625,,0.0,,,,51.42855453491211,0.0,,,0.0,,,0.0,0.0,,
280.601086,0.0,0.0,24.2312951820669,,25.6875,0.0,,-0.0,8.809067547022341,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,25.625,0.0,,0.0,,,29.5,0.24964140355587006,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01729499999999007,3.5542816750916995,,,,9.192913385826659,,,,,0.0,0.0,,-0.24484999477863312,0.0,1.0,0.0,80.7106495570466,-0.0,,-51.42855453491211,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.005606000000000222,,1.0,,0.0,6.529166634235946,9.192913385826659,,,0.0,0.0,0.0,-1.0361664356659037,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,25.5625,,0.0,,,,50.28569412231445,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.612075,0.0,0.0,6.626563140752755,,30.6875,0.0,,-0.0,1.5378125408548167,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,30.1875,0.0,,0.0,,,33.0625,0.2939848005771637,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01098899999999503,3.6616098552300635,,,,9.232283464566816,,,,,0.0,0.0,,-0.28928494453430176,0.0,1.0,0.0,81.82999484520289,-0.0,,-51.42855453491211,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.016495000000020354,,1.0,,0.0,6.529166634235946,9.232283464566816,,,0.0,0.0,0.0,-1.062358945100872,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,32.53125,,0.0,,,,49.71427536010742,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.636539,0.0,0.0,21.453605568987765,,31.875,0.0,,-0.0,351.84034465881126,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,36.875,0.0,,0.0,,,31.84375,0.3163243532180786,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.024464000000023134,3.796499102895884,,,,9.251968503936894,,,,,0.0,0.0,,-0.3338419795036316,0.0,1.0,0.0,82.82083749826761,-0.0,,-50.85712814331055,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.007430999999996857,,1.0,,0.0,6.529166634235946,9.251968503936894,,,0.0,0.0,0.0,-1.1841452465949724,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,38.1875,,0.0,,,,49.71427536010742,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.646817,0.0,0.0,9.370884564189469,,31.875,0.0,,-0.0,347.3760786560227,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,39.875,0.0,,0.0,,,31.84375,0.36063721776008606,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.010277999999971144,3.7106193934751923,,,,9.251968503936894,,,,,0.0,0.0,,-0.3559373617172241,0.0,1.0,0.0,83.5344518861675,-0.0,,-50.85712814331055,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.009003000000006978,,1.0,,0.0,6.529166634235946,9.251968503936894,,,0.0,0.0,0.0,-1.2196279880405212,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,35.6875,,0.0,,,,49.14284133911133,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.657215,0.0,0.0,351.6071292755572,,31.1875,0.0,,-0.0,356.7078721254309,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,39.875,0.0,,0.0,,,36.9375,0.36063721776008606,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.010398000000009233,3.8448214922040855,,,,9.251968503936894,,,,,0.0,0.0,,-0.37815484404563904,0.0,1.0,0.0,84.19096514151549,-0.0,,-50.85712814331055,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.00952999999998383,,1.0,,0.0,6.529166634235946,9.251968503936894,,,0.0,0.0,0.0,-1.4268397851019676,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,35.6875,,0.0,,,,49.14284133911133,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.668048,0.0,0.0,32.87359438333855,,31.1875,0.0,,-0.0,312.00523780614105,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,43.40625,0.0,,0.0,,,36.9375,0.4050721824169159,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.010832999999990989,3.9329942775867117,,,,9.212598425196735,,,,,0.0,0.0,,-0.40049439668655396,0.0,1.0,0.0,84.96690593940316,-0.0,,-50.85712814331055,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.007453999999995631,,1.0,,0.0,6.529166634235946,9.212598425196735,,,0.0,0.0,0.0,-1.64379910552532,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,40.09375,,0.0,,,,50.28570556640625,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.676774,0.0,0.0,1.661822297086104,,40.09375,0.0,,-0.0,355.6881068209538,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,43.40625,0.0,,0.0,,,45.6875,0.4050721824169159,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.008726000000024214,3.8543911691936383,,,,9.173228346456575,,,,,0.0,0.0,,-0.42258980870246887,0.0,1.0,0.0,85.78283603229696,-0.0,,-50.85712814331055,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.005953999999974258,,1.0,,0.0,6.529166634235946,9.173228346456575,,,0.0,0.0,0.0,-1.7168859753693049,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,40.09375,,0.0,,,,50.28570556640625,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.683997,0.0,0.0,27.353116232421062,,40.09375,0.0,,-0.0,322.30161688128874,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,43.40625,0.0,,0.0,,,45.6875,0.4273201823234558,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.007222999999953572,3.9577718207208403,,,,9.232283464566812,,,,,0.0,0.0,,-0.4448378086090088,0.0,1.0,0.0,86.15973772747401,-0.0,,-50.85712814331055,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.006362000000024182,,1.0,,0.0,6.529166634235946,9.232283464566812,,,0.0,0.0,0.0,-1.8456609377270774,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,40.09375,,0.0,,,,50.28570556640625,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.691351,0.0,0.0,358.9523888504042,,40.09375,0.0,,-0.0,346.73992175111863,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,46.875,0.0,,0.0,,,45.6875,0.4421826899051666,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.007354000000020733,3.969229053964471,,,,9.29133858267705,,,,,0.0,0.0,,-0.4448378086090088,0.0,1.0,0.0,86.54619584764494,-0.0,,-50.85712814331055,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.005512000000010175,,1.0,,0.0,6.529166634235946,9.29133858267705,,,0.0,0.0,0.0,-1.9432260199727316,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,41.3125,,0.0,,,,50.28570556640625,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.698509,0.0,0.0,27.458666980753986,,41.875,0.0,,-0.0,318.20513020566534,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,46.875,0.0,,0.0,,,35.6875,0.4421826899051666,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0071580000000039945,3.969250789984823,,,,9.29133858267705,,,,,0.0,0.0,,-0.4671468138694763,0.0,1.0,0.0,87.45851374053869,-0.0,,-51.428565979003906,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.00641000000001668,,1.0,,0.0,6.529166634235946,9.29133858267705,,,0.0,0.0,0.0,-2.113937995827699,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,41.3125,,0.0,,,,50.28570556640625,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.705926,0.0,0.0,10.91362725470198,,41.875,0.0,,-0.0,345.0768449406617,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,46.875,0.0,,0.0,,,35.6875,0.4200872778892517,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.00741699999997536,4.054186217403688,,,,9.29133858267705,,,,,0.0,0.0,,-0.48936429619789124,0.0,1.0,0.0,87.87932110070963,-0.0,,-51.428565979003906,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0053390000000490545,,1.0,,0.0,6.529166634235946,9.29133858267705,,,0.0,0.0,0.0,-2.2201922800826774,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,41.3125,,0.0,,,,50.28570556640625,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.712601,0.0,0.0,355.84772042514385,,38.25,0.0,,-0.0,354.0844892785313,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,39.09375,0.0,,0.0,,,35.6875,0.3979613780975342,0.04623746871948242,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0066750000000297405,3.9705779671644503,,,,9.311023622047127,,,,,0.0,0.0,,-0.48936429619789124,0.0,1.0,0.0,88.42265473842636,-0.0,,-51.428565979003906,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.005837999999982912,,1.0,,0.0,6.529166634235946,9.311023622047127,,,0.0,0.0,0.0,-2.23215840708574,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,26.5,,0.0,,,,51.9999885559082,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.742494,,,,,,0.0,,,,,,5.375,,,,,,,,,,,8.027678571428574,,,,,,,,,,,,,,,,0.02989300000001549,,,,,,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
280.736935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,8.45,,,89.375,,,,,,,,,,,,8.439770507812499,,,,,,,,,,,,,,,,,510.0,,,,,,,,0.4839146137237549,,0.0,,,,,37.0,0.0,,,,,,,
280.742494,0.0,0.0,32.13788907682089,,20.40625,,,-0.0,353.7399443010778,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,29.75,0.0,,0.0,,,25.59375,0.26465651392936707,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,4.707169553305622,,,86.7,9.330708661417205,,,,,0.0,,,-0.3415021300315857,0.0,,0.0,94.58615161305393,-0.0,,-61.71428298950195,0.0,,59.00730407273501,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.040984999999977845,,1.0,98.5,0.0,6.558108699731065,9.330708661417205,,,0.0,0.0,,-2.9579439792766684,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,20.78125,,0.0,,,,56.0,0.0,,,0.0,,,0.0,0.0,0.0,
280.78486,0.0,0.0,45.87233084884786,,20.40625,0.0,,-0.0,343.9423114617447,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,29.75,0.0,,0.0,,,25.59375,0.24231696128845215,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0423659999999586,4.852547730495949,,,,9.330708661417205,,,,,0.0,0.0,,-0.3191625773906708,0.0,1.0,0.0,96.40227609111251,-0.0,,-61.71428298950195,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0054620000000227265,,1.0,,0.0,6.558108699731065,9.330708661417205,,,0.0,0.0,0.0,-3.046126108161903,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,20.78125,,0.0,,,,56.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.792015,0.0,0.0,351.8830582768938,,15.125,0.0,,-0.0,9.78524317295535,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,22.71875,0.0,,0.0,,,19.875,0.22022156417369843,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.007155000000011569,4.804427317291218,,,,9.271653543306968,,,,,0.0,0.0,,-0.29706716537475586,0.0,1.0,0.0,97.11225744882925,-0.0,,-61.71428298950195,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.008624999999994998,,1.0,,0.0,6.558108699731065,9.271653543306968,,,0.0,0.0,0.0,-2.9585713825231363,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,15.46875,,0.0,,,,56.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.81513,0.0,0.0,33.1817167710801,,13.09375,0.0,,-0.0,354.01622139729506,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,16.1875,0.0,,0.0,,,12.375,0.20368053019046783,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.023115000000018426,5.083199692388614,,,,9.25196850393689,,,,,0.0,0.0,,-0.2525101602077484,0.0,1.0,0.0,99.97216603969619,-0.0,,-61.71428298950195,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.01611099999996668,,1.0,,0.0,6.558108699731065,9.25196850393689,,,0.0,0.0,0.0,-2.95646673597377,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,13.90625,,0.0,,,,58.85714340209961,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.836629,0.0,0.0,26.661380527617517,,12.5625,0.0,,-0.0,344.54547803263085,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,10.625,0.0,,0.0,,,8.6875,0.19949950277805328,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021499000000005708,5.3794393154446265,,,,9.25196850393689,,,,,0.0,0.0,,-0.20816674828529358,0.0,1.0,0.0,102.37865206793795,-0.0,,-66.85713958740234,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.005603000000007796,,1.0,,0.0,6.558108699731065,9.25196850393689,,,0.0,0.0,0.0,-2.9188517410572956,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,14.5,,0.0,,,,60.57141876220703,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.843594,0.0,0.0,345.876941557984,,12.5625,0.0,,-0.0,9.086072673454519,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,10.625,0.0,,0.0,,,8.6875,0.20310068130493164,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.006964999999979682,5.238003552130854,,,,9.212598425196733,,,,,0.0,0.0,,-0.1986144632101059,0.0,1.0,0.0,103.08114132066079,-0.0,,-66.85713958740234,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.008144000000015694,,1.0,,0.0,6.558108699731065,9.212598425196733,,,0.0,0.0,0.0,-2.850778212265335,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,14.5,,0.0,,,,60.57141876220703,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.853284,0.0,0.0,38.31759232010654,,11.84375,0.0,,-0.0,357.90398449563213,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,9.84375,0.0,,0.0,,,8.25,0.1976073533296585,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.009689999999977772,5.463226376070585,,,,9.212598425196733,,,,,0.0,0.0,,-0.1992248296737671,0.0,1.0,0.0,104.18591456100268,-0.0,,-66.85713958740234,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.006643000000053689,,1.0,,0.0,6.558108699731065,9.212598425196733,,,0.0,0.0,0.0,-2.8323103124101077,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,11.28125,,0.0,,,,60.57141876220703,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.871076,0.0,0.0,348.631433248723,,14.53125,0.0,,-0.0,4.486375339975931,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,1.21875,0.0,,0.0,,,7.375,0.20249031484127045,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017792000000042663,5.413998087005287,,,,9.232283464566812,,,,,0.0,0.0,,-0.1983092725276947,0.0,1.0,0.0,106.32742247169867,-0.0,,-71.42857360839844,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.011195999999983997,,1.0,,0.0,6.558108699731065,9.232283464566812,,,0.0,0.0,0.0,-2.6980718407823034,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,12.96875,,0.0,,,,62.85712814331055,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.887703,0.0,0.0,17.11682757327842,,14.53125,0.0,,-0.0,355.31840037834183,0.0,0.0,5.71875,,-0.0,0.0,0.0,,,0.0,,9.90625,0.0,8.22584464285714,0.0,,,7.375,0.20212408900260925,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.016626999999971304,5.556678149443169,,,,9.25196850393689,,,,,0.0,0.0,,-0.1989501565694809,0.0,1.0,0.0,107.84643891722983,-0.0,,-74.8571548461914,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,6.558108699731065,9.25196850393689,,0.0,0.0,0.0,0.0,-2.659537380117626,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,12.96875,,0.0,,,,62.85712814331055,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.905446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.3,,,69.25,,,,,,,,,,,,9.0931474609375,,,,,,,,,,,,,,,,,374.0,,,,,,,,0.513351559638977,,0.0,,,,,42.0,0.0,,,,,,,
