TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
310.068221,0.0,,,358.934881344901,,0.0,,0.0,-1.0,0.0,357.5913350444365,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10855531692504883,1.0,0.0,0.0,0.0,,-2.296882774200606,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2590697646228,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865486755365119,,,0.0,0.0,0.24897481549838651,0.0,,,,0.0,,-12.376135328678,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.073845,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02006099999999833,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385783,,0.0062360000000012406,
310.08813,0.0,,,358.1011529623746,,0.0,,0.0,-1.0,0.0,0.41048986399071147,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10855531692504883,1.0,0.0,0.0,0.0,,-2.293699028866698,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2574992463809,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865486755365119,,,0.0,0.0,0.24628760086830778,0.0,,,,0.0,,-12.376135328678,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.094056,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01990899999998419,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866098,,0.006306999999992513,
310.108188,0.0,,,358.0891272528728,,0.0,,0.0,-1.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10855531692504883,1.0,0.0,0.0,0.0,,-2.2957787736623123,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2568271794211,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865486755365119,,,0.0,0.0,0.2467480236659984,0.0,,,,0.0,,-12.376135328678,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.114178,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020058000000005904,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.99606299212594,,0.006213999999999942,
310.128153,0.0,,,356.8591762772347,,0.0,,0.0,-1.0,0.0,1.3735538113242218,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10855531692504883,1.0,0.0,0.0,0.0,,-2.3001733869917085,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.25427980506214,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865486755365119,,,0.0,0.0,0.2537936957067857,0.0,,,,0.0,,-12.376135328678,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.133889,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019965000000013333,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385783,,0.006509999999991578,
310.148139,0.0,,,359.64397779445505,,0.0,,0.0,,0.0,1.513260212936489,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10855531692504883,1.0,0.0,,0.0,,-2.3049803722925297,,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.25310048682036,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865486755365119,,,0.0,0.0,0.26236626735101226,0.0,,,,0.0,,-12.376135328678,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.152547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.9,,,,,0.0,,,,,,,,,11.69409033203125,,158.66799926757812,,,,,,,,,,,,362.0,,,,,,,,,0.40036895871162415,,0.0,,,0.0,0.0,,,,,,,,
310.148139,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.154137,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019986000000017157,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755861,,0.006033999999999651,
310.168191,0.0,,,359.5786396350104,,0.0,,0.0,-1.0,0.0,356.908552589183,0.0,8.75,0.0,,,,,,,0.0,,0.0,52.879266071428574,,0.0,0.0,0.0,,0.0,0.10855531692504883,1.0,0.0,0.0,0.0,,-2.302610711077504,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2505517846958,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865486755365119,,0.0,0.0,0.0,0.25260751605366594,0.0,,,,0.0,,-12.376135328678,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.173745,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005199999996421,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125939,,0.00649199999998018,
310.188253,0.0,,,358.14110118643737,,0.0,,0.0,-1.0,0.0,1.1358687883158096,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10855531692504883,1.0,0.0,0.0,0.0,,-2.2995175623368573,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.24839454645394,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865486755365119,,,0.0,0.0,0.2438550531137427,0.0,,,,0.0,,-12.376135328678,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.195331,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020061999999995805,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125939,,0.005843000000027132,
310.208138,0.0,,,358.1761895122201,,0.0,,0.0,-1.0,0.0,1.8238104055812399,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10113859176635742,0.0,0.0,0.0,0.0,,-2.3042471760230874,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.24740049473223,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8722287791157575,,,0.0,0.0,0.2440341517547827,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.213589,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019885000000044784,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385782,,0.01250100000004295,
310.228136,0.0,,,354.1821642892325,,0.0,,0.0,-1.0,0.0,1.7282154433878643,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10113859176635742,0.0,0.0,0.0,0.0,,-2.3164244331300696,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.24739269649035,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8722287791157575,,,0.0,0.0,0.25074526578198136,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.234622,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999799999998686,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125939,,0.005742999999995391,
310.248134,0.0,,,359.0516333358312,,0.0,,0.0,-1.0,0.0,0.2586344996517131,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10113859176635742,0.0,0.0,0.0,0.0,,-2.3154581890754873,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.24464879436584,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8722287791157575,,,0.0,0.0,0.2539305642806158,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.253768,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999799999998686,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496017,,0.006894999999985885,
310.268864,0.0,,,359.1568733180015,,0.0,,0.0,-1.0,0.0,358.8406635734746,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10113859176635742,0.0,0.0,0.0,0.0,,-2.313697833066493,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2447104191278,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8722287791157575,,,0.0,0.0,0.2417595155270066,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.281551,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02073000000001457,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.95669291338578,,0.005928999999980533,
310.288098,0.0,,,358.0756368719737,,0.0,,0.0,-1.0,0.0,358.8559231372136,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10113859176635742,0.0,0.0,0.0,0.0,,-2.314786589142082,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.24423419216805,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8722287791157575,,,0.0,0.0,0.24065985462911935,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.29347,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019233999999983098,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.897637795275543,,0.012984000000017204,
310.30301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,0.0,,,,,,,,,11.712937744140625,,158.50799560546875,,,,,,,,,,,,129.0,,,,,,,,,0.4007350504398346,,0.0,,,0.0,0.0,,,,,,,,
310.308161,0.0,,,355.8334018308713,,0.0,,0.0,-1.0,0.0,1.694461333283169,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10113859176635742,0.0,0.0,0.0,0.0,,-2.314648856517874,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2424682578091,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8722287791157575,,,0.0,0.0,0.246733617415966,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.313816,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02006299999999328,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.91732283464562,,0.00565199999999777,
310.308161,,,,,,,,,,,,,8.71875,,,,,,,,,,,53.47376428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.328131,0.0,,,356.2593376388895,,0.0,,0.0,-1.0,0.0,1.3249807987036641,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10113859176635742,0.0,0.0,0.0,0.0,,-2.3220205913533367,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2407020034501,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8722287791157575,,,0.0,0.0,0.25912130598439487,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.333647,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997000000000071,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755858,,0.0059410000000070795,
310.34814,0.0,,,359.90732262027115,,0.0,,0.0,-1.0,0.0,357.21858989064435,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10113859176635742,0.0,0.0,0.0,0.0,,-2.316620820217485,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.23900378821196,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8722287791157575,,,0.0,0.0,0.24897366372747864,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.354624,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000900000001593,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125935,,0.0058030000000144355,
310.368364,0.0,,,358.0891272528728,,0.0,,0.0,-1.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10101318359375,0.0,0.0,0.0,0.0,,-2.313181432140234,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.23723758997016,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.24166529401711134,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.374049,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0202239999999847,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866093,,0.010084000000006199,
310.388414,0.0,,,359.16216437936725,,0.0,,0.0,-1.0,0.0,359.2668999455492,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10101318359375,0.0,0.0,0.0,0.0,,-2.3141577909377147,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.23363394689324,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.24175868824733016,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.393837,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020050000000026102,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755858,,0.00596899999999323,
310.40924,0.0,,,357.53047478380313,,0.0,,0.0,-1.0,0.0,1.3826401188292246,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10101318359375,0.0,0.0,0.0,0.0,,-2.3155959505642723,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2310864208859,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.24563201495613024,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.416031,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020825999999999567,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.9370078740157,,0.005716000000006716,
310.42813,0.0,,,358.69220123191974,,0.0,,0.0,-1.0,0.0,359.3025506250319,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10101318359375,0.0,0.0,0.0,0.0,,-2.3215682863652622,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.22906702088585,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.24730538426108933,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.433581,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018889999999998963,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.9370078740157,,0.0071310000000153195,
310.448144,0.0,,,359.6458224375567,,0.0,,0.0,-1.0,0.0,0.8854733087755332,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10101318359375,0.0,0.0,0.0,0.0,,-2.324863426161415,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.22793555480513,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.2501793723943958,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.453501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.9,,,,,0.0,,,,,,,,,11.69409033203125,,158.3679962158203,,,,,,,,,,,,287.0,,,,,,,,,0.40194952487945557,,0.0,,,0.0,0.0,,,,,,,,
310.454156,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020014000000003307,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755858,,0.006149999999990996,
310.468122,0.0,,,357.7692998352729,,0.0,,0.0,-1.0,0.0,358.17503414986606,0.0,8.71875,0.0,,,,,,,0.0,,0.0,53.539819642857154,,0.0,0.0,0.0,,0.0,0.10101318359375,0.0,0.0,0.0,0.0,,-2.3199852758597936,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.22721547568415,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.88745308205622,,0.0,0.0,0.0,0.23909978042305302,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.474043,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997799999998051,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496015,,0.006294999999965967,
310.488175,0.0,,,356.8216333669617,,0.0,,0.0,-1.0,0.0,1.737544193497872,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10101318359375,0.0,0.0,0.0,0.0,,-2.317003466971064,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2240822374424,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.2434500942844392,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.500158,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020053000000018528,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755858,,0.006183000000021366,
