TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
732.871415,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.019602999999960957,,,,,,,,,,,,,,,,,,,,,,,,,
732.871518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
732.871415,,0.0,-100.57142639160156,,12.85,,,,-1.0,0.190673828125,,,-86.73944398508225,0.0,-1.0,,0.05079960823059082,,,,,-13.132066912540669,0.0,1.0,,,0.004624000000035267,0.0,,,,,,0.0,,,-0.0,0.0,,-0.08829005062580109,6.532695374800638,-1.0,,0.353515625,0.0,,178.0,-86.73944398508225,,40.95201962761949,,,,,0.455810546875,,0.4150288999080658,0.0,,0.0,,0.0,44.0,,-99.4285888671875,,,1.0,,,,0.0,-0.08029419928789139,,,-1.0,
732.89141,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,,,,
732.891513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
732.89141,,0.0,-95.4285659790039,,12.75,,,,-1.0,0.190673828125,,,-84.35211983870585,0.0,-1.0,,0.05079960823059082,,,,,-13.132066912540669,0.0,1.0,,,0.009072000000060143,0.0,,,,,,0.0,,,-0.0,0.0,,-0.09927671402692795,6.532695374800638,-1.0,,0.353515625,0.0,,77.0,-84.35211983870585,,40.97226652578799,,,,,0.455810546875,,0.2829817831516266,0.0,,0.0,,0.0,48.0,,-94.85713958740234,,,1.0,,,,0.0,-0.0952787846326828,,,-1.0,
732.911477,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020067000000040025,,,,,,,,,,,,,,,,,,,,,,,,,
732.911611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
732.911477,,0.0,-90.8571548461914,,12.5,,,,-1.0,0.190673828125,,,-81.96479569232591,0.0,-1.0,,0.05079960823059082,,,,,-13.132066912540669,0.0,1.0,,,0.007494000000065171,0.0,,,,,,0.0,,,-0.0,0.0,,-0.11828974634408951,6.532695374800638,-1.0,,0.353515625,0.0,,14.0,-81.96479569232591,,40.97123868586125,,,,,0.455810546875,,0.42092469334602356,0.0,,0.0,,0.0,52.0,,-89.1428451538086,,,1.0,,,,0.0,-0.10629596561193466,,,-1.0,
732.931426,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019948999999996886,,,,,,,,,,,,,,,,,,,,,,,,,
732.931531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
732.931426,,0.0,-90.8571548461914,,12.25,,,,-1.0,0.189453125,,,-79.5774715459495,0.0,-1.0,,0.05079960823059082,,,,,-13.132066912540669,0.0,1.0,,,0.00551800000005187,0.0,,,,,,0.0,,,-0.0,0.0,,-0.09726248681545258,6.532695374800638,-1.0,,0.350830078125,0.0,,55.0,-79.5774715459495,,40.965831038938184,,,,,0.459716796875,,0.3594593107700348,0.0,,0.0,,0.0,56.0,,-89.1428451538086,,,1.0,,,,0.0,-0.08526871353387833,,,-1.0,
732.951539,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020113000000037573,,,,,,,,,,,,,,,,,,,,,,,,,
732.953192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
732.951539,,0.03125,-85.14286041259766,,12.05,,,,-1.0,0.189453125,,,-77.19014739956604,0.0,-1.0,,0.05079960823059082,,,,,-13.132066912540669,0.0,1.0,,,0.007589999999936481,0.0,,,,,,0.0,,,-0.0,0.0,,-0.10827967524528503,6.532695374800638,-1.0,,0.350830078125,0.0,,96.0,-77.19014739956604,,40.97273682728982,,,,,0.459716796875,,0.34301432967185974,0.0,,0.0,,0.0,40.0,,-84.57142639160156,,,1.0,,,,0.0,-0.10425122827291489,,,-1.0,
732.971426,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019886999999926047,,,,,,,,,,,,,,,,,,,,,,,,,
732.971528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
732.971426,,0.0,-82.28572082519531,,12.200000000000001,,,,-1.0,0.189453125,,,-74.80282325319318,0.0,-1.0,,0.05079960823059082,,,,,-13.132066912540669,0.0,1.0,,,0.0045610000000806394,0.0,,,,,,0.0,,,-0.0,0.0,,-0.1112704873085022,6.532695374800638,-1.0,,0.350830078125,0.0,,137.0,-74.80282325319318,,40.98196450798579,,,,,0.459716796875,,0.4000236988067627,0.0,,0.0,,0.0,44.0,,-81.1428451538086,,,1.0,,,,0.0,-0.08325449377298355,,,-1.0,
732.991422,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01999599999999191,,,,,,,,,,,,,,,,,,,,,,,,,
732.991526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
732.991422,,0.0,-82.28572082519531,,12.200000000000001,,,,-1.0,0.189453125,,,-72.41549910681326,0.0,-1.0,,0.05067849159240723,,,,,-13.407304142149853,0.0,1.0,,,0.004454000000009728,0.0,,,,,,0.0,,,-0.0,0.0,,-0.09024323523044586,6.551051231630194,-1.0,,0.350830078125,0.0,,178.0,-72.41549910681326,,40.97953787124588,,,,,0.459716796875,,0.3402051627635956,0.0,,0.0,,0.0,48.0,,-81.1428451538086,,,1.0,,,,0.0,-0.08224738389253616,,,-1.0,
733.011437,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020015000000057626,,,,,,,,,,,,,,,,,,,,,,,,,
733.011547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.011437,,0.0,-78.85713958740234,,12.15,,,,-1.0,0.189453125,,,-70.02817496043332,0.0,-1.0,,0.05067849159240723,,,,,-13.407304142149853,0.0,1.0,,,0.011249000000020715,0.0,,,,,,0.0,,,-0.0,0.0,,-0.08923612534999847,6.551051231630194,-1.0,,0.350830078125,0.0,,14.0,-70.02817496043332,,40.98351273959752,,,,,0.459716796875,,0.328613817691803,0.0,,0.0,,0.0,52.0,,-78.28570556640625,,,1.0,,,,0.0,-0.08523819595575333,,,-1.0,
733.031453,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.0200160000000551,,,,,,,,,,,,,,,,,,,,,,,,,
733.031555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.031453,,0.0,-78.85713958740234,,12.1,,,,-1.0,0.190185546875,,,-67.64085081405692,0.0,-1.0,,0.05067849159240723,,,,,-13.407304142149853,0.0,1.0,,,0.004302999999936219,0.0,,,,,,0.0,,,-0.0,0.0,,-0.06823939085006714,6.551051231630194,-1.0,,0.351318359375,0.0,,55.0,-67.64085081405692,,40.99046695304075,,,,,0.45849609375,,0.40455710887908936,8.40625,,0.0,,0.0,56.0,,-73.14283752441406,,,1.0,,,,0.0,-0.06424146145582199,,,-1.0,
733.052068,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020614999999907013,,,,,,,,,,,,,,,,,,,,,,,,,
733.053331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.052068,,0.0,-73.1428451538086,,11.95,,,,-1.0,0.190185546875,,,-65.25352666767698,0.0,-1.0,,0.05067849159240723,,,,,-13.407304142149853,0.0,1.0,,,0.0094890000000305,0.0,,,,,,0.0,,,-0.0,0.0,,-0.08322397619485855,6.551051231630194,-1.0,,0.351318359375,0.0,,96.0,-65.25352666767698,,40.986666342418054,,,,,0.45849609375,,0.3501918315887451,0.0,,0.0,,0.0,40.0,,-73.14283752441406,,,1.0,,,,0.0,-0.08322397619485855,,,-1.0,
733.071426,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01935800000001109,,,,,,,,,,,,,,,,,,,,,,,,,
733.071527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.071426,,0.0,-68.0,,11.9,,,,-1.0,0.190185546875,,,-62.86620252129704,0.0,-1.0,,0.05067849159240723,,,,,-13.407304142149853,0.0,1.0,,,0.004519000000072992,0.0,,,,,,0.0,,,-0.0,0.0,,-0.10220649093389511,6.551051231630194,-1.0,,0.351318359375,0.0,,137.0,-62.86620252129704,,40.97381005838874,,,,,0.45849609375,,0.3895995616912842,0.0,,0.0,,0.0,44.0,,-67.42858123779297,,,1.0,,,,0.0,-0.09820856153964996,,,-1.0,
733.091432,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02000600000008035,,,,,,,,,,,,,,,,,,,,,,,,,
733.091534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.091432,,0.0,-68.0,,11.9,,,,-1.0,0.190185546875,,,-60.47887837492064,0.0,-1.0,,0.05067849159240723,,,,,-13.407304142149853,0.0,1.0,,,0.004348999999933767,0.0,,,,,,0.0,,,-0.0,0.0,,-0.08120975643396378,6.551051231630194,-1.0,,0.351318359375,0.0,,178.0,-60.47887837492064,,40.96061157435943,,,,,0.45849609375,,0.33385422825813293,0.0,,0.0,,0.0,48.0,,-67.42858123779297,,,1.0,,,,0.0,-0.07721182703971863,,,-1.0,
733.111527,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020094999999969332,,,,,,,,,,,,,,,,,,,,,,,,,
733.111664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.111527,,0.0625,-63.4285774230957,,11.9,,,,-1.0,0.190185546875,,,-58.0915542285407,0.0,-1.0,,0.05067849159240723,,,,,-13.407304142149853,0.0,1.0,,,0.0047529999999369466,0.0,,,,,,0.03125,,,-0.0,0.0,,-0.08819849044084549,6.551051231630194,-1.0,,0.351318359375,0.0,,219.0,-58.0915542285407,,40.94537199417627,,,,,0.45849609375,,0.35226109623908997,0.0,,0.0,,0.0,52.0,,-63.428565979003906,,,1.0,,,,0.0,-0.08819849044084549,,,-1.0,
733.131473,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01994600000000446,,,,,,,,,,,,,,,,,,,,,,,,,
733.13211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.131473,,0.0,-59.9999885559082,,11.9,,,,-1.0,0.190185546875,,,-55.70423008216784,0.0,-1.0,,0.05067849159240723,,,,,-13.407304142149853,0.0,1.0,,,0.005136999999990621,0.0,,,,,,0.0,,,-0.0,0.0,,-0.0871913805603981,6.551051231630194,-1.0,,0.351318359375,0.0,,38.0,-55.70423008216784,,40.932489102527896,,,,,0.45849609375,,0.36009445786476135,0.0,,0.0,,0.0,56.0,,-60.5714225769043,,,1.0,,,,0.0,-0.09118930995464325,,,-1.0,
733.152685,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02121199999999135,,,,,,,,,,,,,,,,,,,,,,,,,
733.152832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.152685,,0.0,-59.9999885559082,,11.9,,,,-1.0,0.18994140625,,,-53.31690593578084,0.0,-1.0,,0.051686763763427734,,,,,-13.661928513439946,0.0,1.0,,,0.006522000000018124,0.0,,,,,,0.0,,,-0.0,0.0,,-0.06619464606046677,6.575092333063702,-1.0,,0.35009765625,0.0,,79.0,-53.31690593578084,,40.92177402897478,,,,,0.4599609375,,0.3430126905441284,0.0,,0.0,,0.0,40.0,,-60.5714225769043,,,1.0,,,,0.0,-0.09418012201786041,,,-1.0,
733.171414,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018729000000007545,,,,,,,,,,,,,,,,,,,,,,,,,
733.171519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.171414,,0.03125,-56.57143783569336,,11.9,,,,-1.0,0.18994140625,,,-50.92958178941151,0.0,-1.0,,0.051686763763427734,,,,,-13.661928513439946,0.0,1.0,,,0.004424999999969259,0.0,,,,,,0.03125,,,-0.0,0.0,,-0.06918545812368393,6.575092333063702,-1.0,,0.35009765625,0.0,,120.0,-50.92958178941151,,40.91184749476233,,,,,0.4599609375,,0.3968397080898285,0.0,,0.0,,0.0,44.0,,-57.14284896850586,,,1.0,,,,0.0,-0.07318338751792908,,,-1.0,
733.1913899999998,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.019975999999928717,,,,,,,,,,,,,,,,,,,,,,,,,
733.191723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.1913899999998,,0.0,-54.28570556640625,,11.75,,,,-1.0,0.18994140625,,,-48.54225764302804,0.0,-1.0,,0.051686763763427734,,,,,-13.661928513439946,0.0,1.0,,,0.004600000000095861,0.0,,,,,,0.0,,,-0.0,0.0,,-0.07217627763748169,6.575092333063702,-1.0,,0.35009765625,0.0,,161.0,-48.54225764302804,,40.894908218022415,,,,,0.4599609375,,0.36207497119903564,0.0,,0.0,,0.0,48.0,,-53.71429443359375,,,1.0,,,,0.0,-0.05215613171458244,,,-1.0,
733.211418,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020028000000024804,,,,,,,,,,,,,,,,,,,,,,,,,
733.211537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.211418,,0.0,-54.28570556640625,,11.9,,,,-1.0,0.18994140625,,,-46.15493349664457,0.0,-1.0,,0.051686763763427734,,,,,-13.661928513439946,0.0,1.0,,,0.004525000000057844,0.0,,,,,,0.0,,,-0.0,0.0,,-0.051149021834135056,6.575092333063702,-1.0,,0.35009765625,0.0,,202.0,-46.15493349664457,,40.87112699619092,,,,,0.4599609375,,0.34754934906959534,0.0,,0.0,,0.0,52.0,,-53.71429443359375,,,1.0,,,,0.0,-0.047151096165180206,,,-1.0,
733.231499,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02008100000000468,,,,,,,,,,,,,,,,,,,,,,,,,
733.231634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.231499,,0.0,-50.85713577270508,,11.95,,,,-1.0,0.18994140625,,,-43.76760935027524,0.0,-1.0,,0.051686763763427734,,,,,-13.661928513439946,0.0,1.0,,,0.004385000000070249,0.0,,,,,,0.0,,,-0.0,0.0,,-0.05014191195368767,6.575092333063702,-1.0,,0.35009765625,0.0,,38.0,-43.76760935027524,,40.863888487070035,,,,,0.4599609375,,0.35989367961883545,0.0,,0.0,,0.0,56.0,,-50.85714340209961,,,1.0,,,,0.0,-0.05014191195368767,,,-1.0,
733.257531,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02603199999998651,,,,,,,,,,,,,,,,,,,,,,,,,
733.25767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.257531,,0.0,-47.9999885559082,,12.05,,,,-1.0,0.189697265625,,,-41.380285203888235,0.0,-1.0,,0.051686763763427734,,,,,-13.661928513439946,0.0,1.0,,,0.00527399999998579,0.0,,,,,,0.0,,,-0.0,0.0,,-0.05313272401690483,6.575092333063702,-1.0,,0.3486328125,0.0,,79.0,-41.380285203888235,,40.87064076117261,,,,,0.46142578125,,0.35151898860931396,0.0,,0.0,,0.0,40.0,,-47.4285774230957,,,1.0,,,,0.0,-0.04913480207324028,,,-1.0,
733.271443,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01391200000000481,,,,,,,,,,,,,,,,,,,,,,,,,
733.271588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.271443,,0.0,-47.9999885559082,,12.05,,,,-1.0,0.189697265625,,,-38.992961057515366,0.0,-1.0,,0.051686763763427734,,,,,-13.661928513439946,0.0,1.0,,,0.004697000000078333,0.0,,,,,,0.0,,,-0.0,0.25,,-0.032135989516973495,6.575092333063702,-1.0,,0.3486328125,0.0,,120.0,-38.992961057515366,,40.87537292186858,,,,,0.46142578125,,0.3774377405643463,0.0,,0.0,,0.0,44.0,,-47.4285774230957,,,1.0,,,,0.0,-0.028138065710663795,,,-1.0,
733.291589,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020146000000067943,,,,,,,,,,,,,,,,,,,,,,,,,
733.29182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.291589,,0.0,-45.14284896850586,,12.05,,,,-1.0,0.189697265625,,,-36.605636911135434,0.0,-1.0,,0.05067777633666992,,,,,-13.87110835772846,0.0,1.0,,,0.004881999999952313,0.0,,,,,,0.15625,,,-0.0,0.09375,,-0.031128879636526108,6.528445085031737,-1.0,,0.3486328125,0.0,,161.0,-36.605636911135434,,40.87841828040337,,,,,0.46142578125,,0.32571062445640564,0.0,,0.0,,0.0,48.0,,-44.57143783569336,,,1.0,,,,0.0,-0.027130955830216408,,,-1.0,
733.311682,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.02009299999997438,,,,,,,,,,,,,,,,,,,,,,,,,
733.311903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.311682,,0.0,-45.14284896850586,,12.05,,,,-1.0,0.189697265625,,,-34.218312764762565,0.0,-1.0,,0.05067777633666992,,,,,-13.87110835772846,0.0,1.0,,,0.005708000000026914,0.0,,,,,,0.09375,,,-0.0,0.0,,-0.010101626627147198,6.528445085031737,-1.0,,0.3486328125,0.0,,202.0,-34.218312764762565,,40.88180614875502,,,,,0.46142578125,,0.35209178924560547,1.125,,0.0,,0.0,52.0,,-41.71428298950195,,,1.0,,,,0.0,-0.03012176975607872,,,-1.0,
733.33148,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019798000000037064,,,,,,,,,,,,,,,,,,,,,,,,,
733.331596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.33148,,0.0,-41.71428298950195,,12.05,,,,-1.0,0.189697265625,,,-31.830988618375564,0.0,-1.0,,0.05067777633666992,,,,,-13.87110835772846,0.0,1.0,,,0.0048029999999243955,0.0,,,,,,0.0,,,-0.0,0.0,,-0.009094515815377235,6.528445085031737,-1.0,,0.3486328125,0.0,,13.0,-31.830988618375564,,40.89240075963414,,,,,0.46142578125,,0.35726386308670044,0.375,,0.0,,0.0,56.0,,-41.71428298950195,,,1.0,,,,0.0,-0.009094515815377235,,,-1.0,
733.352398,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02091799999993782,,,,,,,,,,,,,,,,,,,,,,,,,
733.352521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.352398,,0.28125,-37.14284896850586,,12.0,,,,-1.0,0.189453125,,,-29.443664471999163,0.0,-1.0,,0.05067777633666992,,,,,-13.87110835772846,0.0,1.0,,,0.004735999999979867,0.0,,,,,,0.21875,,,-0.0,0.0,,-0.020111698657274246,6.528445085031737,-1.0,,0.3525390625,0.0,,38.0,-29.443664471999163,,40.898347191172604,,,,,0.4580078125,,0.3578518331050873,0.0,,0.0,,0.0,40.0,,-37.142860412597656,,,1.0,,,,0.0,-0.020111698657274246,,,-1.0,
733.371439,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01904100000001563,,,,,,,,,,,,,,,,,,,,,,,,,
733.371545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.371439,,0.0,-37.14284896850586,,12.0,,,,-1.0,0.189453125,,,-27.056340325622763,0.0,-1.0,,0.05067777633666992,,,,,-13.87110835772846,0.0,1.0,,,0.010192999999958374,0.0,,,,,,0.0,,,-0.0,0.0,,8.850367739796638E-4,6.528445085031737,-1.0,,0.3525390625,0.0,,79.0,-27.056340325622763,,40.88680830208835,,,,,0.4580078125,,0.35709911584854126,0.0,,0.0,,0.0,44.0,,-37.142860412597656,,,1.0,,,,0.0,-0.02710043638944626,,,-1.0,
733.391864,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020425000000045657,,,,,,,,,,,,,,,,,,,,,,,,,
733.3919720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.391864,,0.0,-33.14284896850586,,12.0,,,,-1.0,0.189453125,,,-24.669016179246363,0.0,-1.0,,0.05067777633666992,,,,,-13.87110835772846,0.0,1.0,,,0.004344999999943866,0.0,,,,,,0.0,,,-0.0,0.0,,-0.014069032855331898,6.528445085031737,-1.0,,0.3525390625,0.0,,120.0,-24.669016179246363,,40.881865792967474,,,,,0.4580078125,,0.3660309910774231,0.0625,,0.0,,0.0,48.0,,-32.00000762939453,,,1.0,,,,0.0,-0.0060731833800673485,,,-1.0,
733.411454,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01958999999999378,,,,,,,,,,,,,,,,,,,,,,,,,
733.411563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
733.411454,,0.0,-28.57142448425293,,11.95,,,74.37861054475114,-1.0,0.189453125,,,-22.28169203286643,0.0,-1.0,,0.05067777633666992,,,,,-13.87110835772846,0.0,1.0,,,0.005955999999969208,0.0,,67.2,,,,0.0,,,-0.0,0.0,,-0.021057771518826485,6.528445085031737,-1.0,,0.3525390625,0.0,,161.0,-22.28169203286643,,40.884569511502285,,,,,0.4580078125,98.7,0.3271998167037964,0.0625,,0.0,,0.0,52.0,,-28.0000057220459,,,1.0,,,,0.0,-0.017059847712516785,,,-1.0,
733.431459,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020004999999969186,,,,,,,,,,,,,,,,,,,,,,,,,
733.431564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
