TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
49.702946,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,982.8570556640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.717428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,0.0,,,,,,,,,,,,12.2595126953125,,,,-1.0,,,,,,,,,,,,,,99.0,,,,,,,,0.5226084589958191,,0.0,,,,,25.0,0.0,,,,,,,
49.698074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006095999999999435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.718005,0.0,,357.6164041584585,,,0.0,,0.0,1.0008723766788552,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.0532536506652832,,1.0,0.0,,,,,,0.0,0.0199309999999997,-1.4189084587865155,,,,,,,,,,0.0,,,,0.0,0.0,,0.2752771375328617,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.851960034763744,,,,,0.0,0.0,0.30998002914398143,1.0,,,,,,1.1080774529984754,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
49.72712,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.7144775390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
49.718005,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,
49.72712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
49.718005,,0.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.212598425196827,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,,,,,0.0,,,,0.0,,0.0,,,0.01058100000000195,,1.0,,0.0,,,9.212598425196827,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,0.0,,,,,1.0,,,0.5728931439313469,,,0.0,0.0,,
49.737863,0.0,0.0,358.90594308577204,,0.0,0.0,,0.0,359.95027307754384,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0532536506652832,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.019857999999999265,-1.4341936092978713,,,,9.173228346456668,,,,,,0.0,,0.0,,0.0,0.0,,0.2773774399992838,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,,6.851960034763744,9.173228346456668,,,,0.0,0.0,0.3138966675863128,1.0,0.0,,,0.0,,1.1080774529984754,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.5728931439313469,0.0,,,0.0,0.0,
49.741252,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,965.7144775390625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.737863,,,,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
49.752722,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,965.7144775390625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.737863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004874000000000933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.758889,0.0,0.0,359.62275546883683,,0.0,0.0,,0.0,0.330088333863128,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0532536506652832,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.021026000000006206,-1.427505896384831,,,,9.192913385826747,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2766882623680258,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.851960034763744,9.192913385826747,,,0.0,0.0,0.0,0.3133258135361271,1.0,0.0,,,0.0,,1.1080774529984754,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
49.777957,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,954.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.758889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01729899999999418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.778097,0.0,0.0,358.28310097730565,,0.0,0.0,,0.0,0.33379338980105355,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.052211761474609375,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019207999999999004,-1.4205247308847653,,,,9.212598425196827,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2750942296451927,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.580167425982404,9.212598425196827,,,0.0,0.0,0.0,0.313404655432933,1.0,0.0,,,0.0,,0.9739638964414356,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
49.78947,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,948.571533203125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.778097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005595999999997048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.797907,0.0,0.0,359.60212630099835,,0.0,0.0,,0.0,0.3481387589131798,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.052211761474609375,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01980999999999966,-1.437262792830542,,,,9.232283464566905,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2781397218063644,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.580167425982404,9.232283464566905,,,0.0,0.0,0.0,0.3152191086748142,1.0,0.0,,,0.0,,0.9739638964414356,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
49.809079,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,948.571533203125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.797907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007556000000001006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.817866,0.0,0.0,359.21384780214987,,0.0,0.0,,0.0,359.60693311035675,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.052211761474609375,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01995900000000006,-1.4337671176971831,,,,9.212598425196825,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.27820087638511876,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.580167425982404,9.212598425196825,,,0.0,0.0,0.0,0.3110526103604898,1.0,0.0,,,0.0,,0.9739638964414356,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
49.822896,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,948.571533203125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.817866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002437999999997942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.837945,0.0,0.0,359.6205851855434,,0.0,0.0,,0.0,0.6165563330846056,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.052211761474609375,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.020078999999995517,-1.4175381802978957,,,,9.173228346456668,,,,,,0.0,,0.0,,0.0,0.0,,0.27438465875386064,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,,6.580167425982404,9.173228346456668,,,,0.0,0.0,0.30474531974979824,1.0,0.0,,,0.0,,0.9739638964414356,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.5728931439313469,0.0,,,0.0,0.0,
49.839332,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.837945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.839332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.837945,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,,115.49974464285714,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
49.855705,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,931.428955078125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.837945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021219999999999573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.858634,0.0,0.0,357.96190553581243,,0.0,0.0,,0.0,1.3269699917125697,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.052211761474609375,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0206890000000044,-1.4283613026108775,,,,9.173228346456668,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2735921758234573,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.580167425982404,9.173228346456668,,,0.0,0.0,0.0,0.30697130746648227,1.0,0.0,,,0.0,,0.9739638964414356,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
49.867917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,0.0,,,,,,,,,,,,12.265795166015625,,,,-1.0,,,,,,,,,,,,,,91.0,,,,,,,,0.5324010848999023,,0.0,,,,,21.0,0.0,,,,,,,
49.868433,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,931.428955078125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.858634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035850000000010596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.877837,0.0,0.0,358.96945979202064,,0.0,0.0,,0.0,0.3278832411886401,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.052211761474609375,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019202999999997417,-1.4305979853865405,,,,9.15354330708659,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2747336631006243,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.580167425982404,9.15354330708659,,,0.0,0.0,0.0,0.31139056226721024,1.0,0.0,,,0.0,,0.9739638964414356,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
49.881847,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,931.428955078125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.893396,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,925.714599609375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.877837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002518999999999494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.899937,0.0,0.0,357.91302707017,,0.0,0.0,,0.0,359.95147639113617,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.052211761474609375,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.022100000000001785,-1.415223474965092,,,,9.17322834645667,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2755249109638717,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.580167425982404,9.17322834645667,,,0.0,0.0,0.0,0.3026295323788276,1.0,0.0,,,0.0,,0.9739638964414356,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
49.904951,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,925.714599609375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.899937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019739999999970337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.917876,0.0,,357.9732284460145,,0.0,0.0,,0.0,0.6597560535323267,,,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.05177187919616699,,1.0,0.0,,,,,,0.0,0.017938999999998373,-1.4210020265580046,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.2760802340407945,,,-0.0,0.0,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,6.474209999876514,,,,,0.0,0.0,0.30670910207956154,1.0,,,,0.0,,1.0269500853399565,0.0,,0.0,,1.0,0.0,,,,,,0.0,,,,0.5728931439313469,0.0,,,,0.0,
49.918641,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.714599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
49.917876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,9.15354330708659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.918641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
49.917876,,0.0,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.15354330708659,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,0.0,,0.0,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,0.0,0.0,,
49.930047,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,914.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.917876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002073000000002878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.937865,0.0,0.0,358.56555165834646,,0.0,0.0,,0.0,359.2581006962888,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05177187919616699,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019989000000002477,-1.432450405431079,,,,9.173228346456668,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.27743719951087964,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.474209999876514,9.173228346456668,,,0.0,0.0,0.0,0.3073014435704153,1.0,0.0,,,0.0,,1.0269500853399565,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
49.942702,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,914.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.937865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021050000000002456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.958234,0.0,0.0,358.6167971017869,,0.0,0.0,,0.0,0.3338460007239251,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05177187919616699,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020368999999995197,-1.4183293923535376,,,,9.251968503936983,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.27898935658047636,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.474209999876514,9.251968503936983,,,0.0,0.0,0.0,0.2993817695948577,1.0,0.0,,,0.0,,1.0269500853399565,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
49.964621,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,914.2860107421875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.958234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002985999999999933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.977929,0.0,0.0,358.2525658396423,,0.0,0.0,,0.0,0.33972816702008835,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05177187919616699,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01969500000000579,-1.409493566774296,,,,9.232283464566905,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2793487638576433,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.474209999876514,9.232283464566905,,,0.0,0.0,0.0,0.29617650790714023,1.0,0.0,,,0.0,,1.0269500853399565,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
49.98181,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,914.2860107421875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.993275,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,902.8575439453125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.977929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002448999999998591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.997901,0.0,0.0,356.9318581497097,,0.0,0.0,,0.0,0.33541956563852643,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,115.36763392857142,0.0,,0.0,,0.0,0.0,0.05177187919616699,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01997199999999566,-1.4257281163848583,,,,9.212598425196827,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.279142285127484,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.474209999876514,9.212598425196827,,1.0,0.0,0.0,0.0,0.29796205923087,1.0,0.0,,,0.0,,1.0269500853399565,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
