TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
361.641611,0.0,19.0,358.9453072725139,0.0,0.0,,0.0,,0.05680046540671153,359.8082480902781,0.0,0.0,,,5.0,0.05680046540671153,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04917430877685547,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.024422000000015487,-1.0963692471311248,0.0,,,0.0,9.055118110236268,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8309341824704,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.009427000000016506,1.0,,0.0,6.5460311514811,,9.055118110236268,,0.0,0.0,0.13151439965585002,0.0,,0.0,,,0.0,-15.337625857738216,0.0,0.0,,1.0,,0.0,0.05680046540671153,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.659567,0.0,19.0,358.9444186031193,0.0,0.0,,0.0,-1.0,0.05680046540671153,0.047978260214584206,0.0,0.0,-0.45292162896119237,0.0,5.0,0.05680046540671153,0.0,0.0,0.0,,,0.0,,0.0,0.0,81.40868114999999,0.0,-1.0,0.0,3.0,0.0,0.0,0.04917430877685547,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017955999999969663,-1.0926325694191685,0.0,0.0,,0.0,9.015748031496111,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8292602445339,-0.0,12.700000000000001,-0.0,89.54707837103881,0.0,0.0,,0.0,0.17138671875,0.0,1.0,0.0,0.0,0.0,-4.289417250495466E10,0.0,-0.0,12.441704345703124,0.027500000000031832,1.0,,0.0,6.5460311514811,,9.015748031496111,1.0,0.0,0.0,0.1285480792755307,0.0,0.0,0.0,0.387451171875,139.0,0.0,-15.337625857738216,0.0,0.0,0.441650390625,1.0,0.4962516725063324,0.0,0.05680046540671153,0.0,,0.0,1.0,0.0,0.0,0.0,128.0823074791524,0.0,,0.0,0.0,0.0,
361.700705,0.0,19.0,359.28204552357346,0.0,0.0,,0.0,,0.06055462521891198,359.95213753851544,0.0,0.0,,,5.0,0.06055462521891198,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04917430877685547,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.041138000000046304,-1.091256022257368,0.0,,,0.0,9.094488188976428,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8277400459624,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.01208299999996143,1.0,,0.0,6.5460311514811,,9.094488188976428,,0.0,0.0,0.12592636165900453,0.0,,0.0,,,0.0,-15.337625857738216,0.0,0.0,,1.0,,0.0,0.06055462521891198,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.723199,0.0,19.0,358.9019656371282,0.0,0.0,,0.0,,0.06055462521891198,0.04773770418543018,0.0,0.0,,,5.0,0.06055462521891198,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04917430877685547,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022493999999994685,-1.091097795846679,0.0,,,0.0,9.212598425196902,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8255240953276,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.021629999999959182,1.0,,0.0,6.5460311514811,,9.212598425196902,,0.0,0.0,0.12330248581570771,0.0,,0.0,,,0.0,-15.337625857738216,0.0,0.0,,1.0,,0.0,0.06055462521891198,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.751682,0.0,19.0,359.2342087953749,0.0,0.0,,0.0,,0.06055462521891198,0.43074873913802647,0.0,0.0,,,5.0,0.06055462521891198,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04917430877685547,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.028482999999994263,-1.0949761242658658,0.0,,,0.0,9.133858267716587,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8206965013593,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.006844999999998436,1.0,,0.0,6.5460311514811,,9.133858267716587,,0.0,0.0,0.12678777030362445,0.0,,0.0,,,0.0,-15.337625857738216,0.0,0.0,,1.0,,0.0,0.06055462521891198,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.764923,0.0,19.0,359.32709598123023,0.0,0.0,,0.0,,0.06055462521891198,0.14419053812714627,0.0,0.0,,,5.0,0.06055462521891198,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04917430877685547,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013240999999993619,-1.0914199791538806,0.0,,,0.0,9.133858267716587,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8185885219942,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.012126999999964028,1.0,,0.0,6.5460311514811,,9.133858267716587,,0.0,0.0,0.12961604763838697,0.0,,0.0,,,0.0,-15.337625857738216,0.0,0.0,,1.0,,0.0,0.06055462521891198,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.784513,0.0,19.0,358.947064674187,0.0,0.0,,0.0,,0.07293917167070253,359.9042838752606,0.0,0.0,,,5.0,0.07293917167070253,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04934430122375488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01958999999999378,-1.0888250442588943,0.0,,,0.0,9.114173228346509,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8188255923117,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.011296000000015738,1.0,,0.0,6.490680961430137,,9.114173228346509,,0.0,0.0,0.1294623383742847,0.0,,0.0,,,0.0,-15.841823967356856,0.0,0.0,,1.0,,0.0,0.07293917167070253,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.802542,0.0,19.0,359.2341938324494,0.0,0.0,,0.0,,0.08713274840746629,0.23930797210897148,0.0,0.0,,,5.0,0.08713274840746629,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04934430122375488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01802900000001273,-1.0863325397443269,0.0,,,0.0,9.055118110236272,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8154000240577,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010930999999970936,1.0,,0.0,6.490680961430137,,9.055118110236272,,0.0,0.0,0.12767307333215455,0.0,,0.0,,,0.0,-15.841823967356856,0.0,0.0,,1.0,,0.0,0.08713274840746629,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.821754,0.0,19.0,358.9915450170673,0.0,0.0,,0.0,,0.08713274840746629,0.048019188159396244,0.0,0.0,,,5.0,0.08713274840746629,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04934430122375488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0192119999999818,-1.0838135071617618,0.0,,,0.0,9.09448818897643,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8139757950102,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.009605000000021846,1.0,,0.0,6.490680961430137,,9.09448818897643,,0.0,0.0,0.12803390203753784,0.0,,0.0,,,0.0,-15.841823967356856,0.0,0.0,,1.0,,0.0,0.08713274840746629,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.834808,0.0,19.0,358.9932324588354,0.0,0.0,,0.0,,0.09229479283244779,0.04793884618668157,0.0,0.0,,,5.0,0.09229479283244779,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04934430122375488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013054000000011001,-1.0834352468829944,0.0,,,0.0,9.09448818897643,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8134312156451,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.01150799999999208,1.0,,0.0,6.490680961430137,,9.09448818897643,,0.0,0.0,0.1293435311711814,0.0,,0.0,,,0.0,-15.841823967356856,0.0,0.0,,1.0,,0.0,0.09229479283244779,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.850835,0.0,19.0,359.28264675374857,0.0,0.0,,0.0,,0.09229479283244779,0.14346703447558587,0.0,0.0,,,5.0,0.09229479283244779,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04934430122375488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01602700000000823,-1.0800087521963726,0.0,,,0.0,9.07480314960635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8114696665975,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.005801999999960117,1.0,,0.0,6.490680961430137,,9.07480314960635,,0.0,0.0,0.13052682473465374,0.0,,0.0,,,0.0,-15.841823967356856,0.0,0.0,,1.0,,0.0,0.09229479283244779,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.860464,0.0,19.0,359.18223271601755,0.0,0.0,,0.0,-1.0,0.09229479283244779,0.09620468489904475,0.0,0.0,-0.6847775070091444,0.0,5.0,0.09229479283244779,0.0,0.0,0.0,,,0.0,,0.0,0.0,81.40868114999999,0.0,-1.0,0.0,3.0,0.0,0.0,0.04934430122375488,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.009628999999961252,-1.0794276144621704,0.0,0.0,,0.0,9.055118110236272,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8093139492958,-0.0,12.700000000000001,-0.0,89.31522249299086,0.0,0.0,,0.0,0.17138671875,0.0,1.0,0.0,0.0,0.0,-4.289417250495466E10,0.0,-0.0,12.441704345703124,0.02136000000001559,1.0,,0.0,6.490680961430137,,9.055118110236272,1.0,0.0,0.0,0.12952761633274712,0.0,0.0,0.0,0.387451171875,129.0,0.0,-15.841823967356856,0.0,0.0,0.441650390625,1.0,0.49525362253189087,0.0,0.09229479283244779,0.0,,0.0,1.0,0.0,0.0,0.0,128.0823074791524,0.0,,0.0,0.0,0.0,
361.891279,0.0,19.0,359.2322850362436,0.0,0.0,,0.0,,0.09229479283244779,0.4318307874095588,0.0,0.0,,,5.0,0.09229479283244779,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04934430122375488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.030815000000018244,-1.076517784757157,0.0,,,0.0,9.07480314960635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8078424513594,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.005760000000009313,1.0,,0.0,6.490680961430137,,9.07480314960635,,0.0,0.0,0.13316910036465365,0.0,,0.0,,,0.0,-15.841823967356856,0.0,0.0,,1.0,,0.0,0.09229479283244779,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.901007,0.0,19.0,359.28024382811014,0.0,0.0,,0.0,,0.09229479283244779,0.14394758332199245,0.0,0.0,,,5.0,0.09229479283244779,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04934430122375488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009727999999995518,-1.0733238310630897,0.0,,,0.0,9.094488188976428,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8077832304069,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.0069740000000138025,1.0,,0.0,6.490680961430137,,9.094488188976428,,0.0,0.0,0.1342761295708989,0.0,,0.0,,,0.0,-15.841823967356856,0.0,0.0,,1.0,,0.0,0.09229479283244779,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.912641,0.0,19.0,358.99408636795613,0.0,0.0,,0.0,,0.09229479283244779,0.28739031224659034,0.0,0.0,,,5.0,0.09229479283244779,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04934430122375488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011634000000015021,-1.0703174282968262,0.0,,,0.0,9.114173228346505,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8065546316766,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.005779000000018186,1.0,,0.0,6.490680961430137,,9.114173228346505,,0.0,0.0,0.13471305122518873,0.0,,0.0,,,0.0,-15.841823967356856,0.0,0.0,,1.0,,0.0,0.09229479283244779,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.922944,0.0,19.0,359.28084606738037,0.0,0.0,,0.0,,0.09229479283244779,0.1438271445838249,0.0,0.0,,,5.0,0.09229479283244779,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04934430122375488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010302999999964868,-1.0716139308818116,0.0,,,0.0,9.133858267716583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8058736042163,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.017121000000031472,1.0,,0.0,6.490680961430137,,9.133858267716583,,0.0,0.0,0.13420636685095072,0.0,,0.0,,,0.0,-15.841823967356856,0.0,0.0,,1.0,,0.0,0.09229479283244779,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.958844,0.0,19.0,358.947959874176,0.0,0.0,,0.0,,0.09229479283244779,0.33472310873579086,0.0,0.0,,,5.0,0.09229479283244779,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07767987251281738,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.035900000000026466,-1.0676239580865912,0.0,,,0.0,9.094488188976426,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.80213372501,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.007082000000025346,1.0,,0.0,6.648633910964854,,9.094488188976426,,0.0,0.0,0.1340768218832664,0.0,,0.0,,,0.0,-15.784101300975733,0.0,0.0,,1.0,,0.0,0.09229479283244779,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.972785,0.0,19.0,358.99659569278856,0.0,0.0,,0.0,,0.10916329323959895,0.19111519934259139,0.0,0.0,,,5.0,0.10916329323959895,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07767987251281738,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013940999999988435,-1.068974399022552,0.0,,,0.0,9.055118110236268,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.8001721262798,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010142000000030293,1.0,,0.0,6.648633910964854,,9.055118110236268,,0.0,0.0,0.13501023548804564,0.0,,0.0,,,0.0,-15.784101300975733,0.0,0.0,,1.0,,0.0,0.10916329323959895,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
361.990931,0.0,19.0,359.0860441359353,0.0,0.0,,0.0,,0.1351288380684847,0.19240394535735772,0.0,0.0,,,5.0,0.1351288380684847,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07767987251281738,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01814600000000155,-1.066293035597475,0.0,,,0.0,9.074803149606346,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.7993341978672,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.007997999999986405,1.0,,0.0,6.648633910964854,,9.074803149606346,,0.0,0.0,0.1364199082384509,0.0,,0.0,,,0.0,-15.784101300975733,0.0,0.0,,1.0,,0.0,0.1351288380684847,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
362.005948,0.0,19.0,359.1370328193362,0.0,0.0,,0.0,,0.1351288380684847,0.0479408095470129,0.0,0.0,,,5.0,0.1351288380684847,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07767987251281738,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01501700000000028,-1.0645122307746357,0.0,,,0.0,9.114173228346504,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.7971283688196,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010544000000038523,1.0,,0.0,6.648633910964854,,9.114173228346504,,0.0,0.0,0.13537601553252387,0.0,,0.0,,,0.0,-15.784101300975733,0.0,0.0,,1.0,,0.0,0.1351288380684847,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
362.023113,0.0,19.0,359.1883665382632,0.0,0.0,,0.0,,0.1422864491933246,359.85677513889357,0.0,0.0,,,5.0,0.1422864491933246,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07767987251281738,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01716500000003407,-1.0632921368017472,0.0,,,0.0,9.133858267716583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.7949715494544,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.011437999999998283,1.0,,0.0,6.648633910964854,,9.133858267716583,,0.0,0.0,0.13593616460378782,0.0,,0.0,,,0.0,-15.784101300975733,0.0,0.0,,1.0,,0.0,0.1422864491933246,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
362.046199,0.0,19.0,359.2348393791578,0.0,0.0,,0.0,-1.0,0.1422864491933246,0.3347496897976295,0.0,0.0,-0.45653041409904915,0.0,5.0,0.1422864491933246,0.0,0.0,0.0,,,0.0,,0.0,0.0,81.4544575125,0.0,-1.0,0.0,3.0,0.0,0.0,0.07767987251281738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.023085999999977957,-1.0625863252164993,0.0,0.0,88.2,0.0,9.094488188976426,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.7912946321528,-0.0,12.6,-0.0,89.54346958590095,0.0,0.0,66.80078805531359,0.0,0.17138671875,0.0,1.0,0.0,0.0,0.0,-4.289417250495466E10,0.0,-0.0,12.4102919921875,0.031116999999994732,1.0,91.5,0.0,6.648633910964854,,9.094488188976426,1.0,0.0,0.0,0.13477966957155024,0.0,0.0,0.0,0.387451171875,352.0,0.0,-15.784101300975733,0.0,0.0,0.441650390625,1.0,0.4968418478965759,0.0,0.1422864491933246,0.0,,0.0,1.0,0.0,0.0,0.0,128.0823074791524,0.0,,0.0,0.0,0.0,
362.08543,0.0,19.0,359.1355872328905,0.0,0.0,,0.0,,0.1422864491933246,0.0960422553505022,0.0,0.0,,,5.0,0.1422864491933246,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052262306213378906,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03923099999997248,-1.0661664227246266,0.0,,,0.0,9.015748031496111,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.7901061823115,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.012417000000027656,1.0,,0.0,5.350621451196659,,9.015748031496111,,0.0,0.0,0.13558272728760518,0.0,,0.0,,,0.0,-16.282407666694446,0.0,0.0,,1.0,,0.0,0.1422864491933246,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
362.105422,0.0,19.0,359.1399113402525,0.0,0.0,,0.0,,0.1422864491933246,0.0477809097406238,0.0,0.0,,,5.0,0.1422864491933246,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052262306213378906,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019992000000002008,-1.0657675845732475,0.0,,,0.0,8.976377952755954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.7871204940576,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.011318000000017037,1.0,,0.0,5.350621451196659,,8.976377952755954,,0.0,0.0,0.13526418157992964,0.0,,0.0,,,0.0,-16.282407666694446,0.0,0.0,,1.0,,0.0,0.1422864491933246,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
362.123582,0.0,19.0,358.8045290109833,0.0,0.0,,0.0,,0.1422864491933246,0.23907752747338187,0.0,0.0,,,5.0,0.1422864491933246,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052262306213378906,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018160000000023047,-1.0671466238981069,0.0,,,0.0,9.055118110236268,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.78457266501,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010617000000024746,1.0,,0.0,5.350621451196659,,9.055118110236268,,0.0,0.0,0.1381958835243335,0.0,,0.0,,,0.0,-16.282407666694446,0.0,0.0,,1.0,,0.0,0.1422864491933246,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
362.14193,0.0,19.0,358.9001329760062,0.0,0.0,,0.0,,0.1422864491933246,359.9521825473261,0.0,0.0,,,5.0,0.1422864491933246,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052262306213378906,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01834800000000314,-1.0679056097627075,0.0,,,0.0,9.133858267716583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.7818312361212,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010213000000021566,1.0,,0.0,5.350621451196659,,9.133858267716583,,0.0,0.0,0.13765844639050395,0.0,,0.0,,,0.0,-16.282407666694446,0.0,0.0,,1.0,,0.0,0.1422864491933246,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
362.159286,0.0,19.0,359.043566233728,0.0,0.0,,0.0,,0.1422864491933246,0.09563897098921648,0.0,0.0,,,5.0,0.1422864491933246,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052262306213378906,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01735600000000659,-1.0705814248551266,0.0,,,0.0,9.153543307086661,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.7794788070736,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.01992400000000316,1.0,,0.0,5.350621451196659,,9.153543307086661,,0.0,0.0,0.13831706155687792,0.0,,0.0,,,0.0,-16.282407666694446,0.0,0.03125,,1.0,,0.0,0.1422864491933246,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
