TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
1315.9098,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.051827000000002954,,,,,,,,,,,,,,,,,,,,,,
1315.909893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1315.9098,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.054294000000027154,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13803641498088837,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1315.965024,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05522400000018024,,,,,,,,,,,,,,,,,,,,,,
1315.96512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1315.965024,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04854699999987133,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10045477747917175,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.014886,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.049861999999848194,,,,,,,,,,,,,,,,,,,,,,
1316.014984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.014886,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048862999999983,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11934082210063934,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.064677,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.04979100000014114,,,,,,,,,,,,,,,,,,,,,,
1316.0647709999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.064677,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0544209999998202,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13274672627449036,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.120315,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05563799999981711,,,,,,,,,,,,,,,,,,,,,,
1316.12041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.120315,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05216900000004898,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11452226340770721,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.173443,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05312800000001516,,,,,,,,,,,,,,,,,,,,,,
1316.173535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.173443,,90.0625,-3.3392188925063238E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04961800000000949,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11805061250925064,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.224676,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05123300000013842,,,,,,,,,,,,,,,,,,,,,,
1316.224783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.224676,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.046971999999868785,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12804099917411804,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.276942,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05226599999991777,,,,,,,,,,,,,,,,,,,,,,
1316.27704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.276942,,90.0625,-3.3392188925063238E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04975699999999961,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11885342746973038,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.327706,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.050764000000071974,,,,,,,,,,,,,,,,,,,,,,
1316.327799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.327706,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04787199999987024,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10753083974123001,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.376576,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.04886999999985164,,,,,,,,,,,,,,,,,,,,,,
1316.376667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.376576,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04905800000005911,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13642175495624542,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.432563,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.055987000000186526,,,,,,,,,,,,,,,,,,,,,,
1316.432773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.432563,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05234199999995326,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12351532280445099,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.485874,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05331099999989419,,,,,,,,,,,,,,,,,,,,,,
1316.485967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.485874,,90.0625,-3.3392188925063238E-6,11.55,,0.0,71.47681382906215,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04979100000014114,0.0,,76.9,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,75.6,0.10636746883392334,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.536765,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05089100000009239,,,,,,,,,,,,,,,,,,,,,,
1316.536859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.536765,,90.0625,-3.3392188925063238E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048340000000052896,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.13522368669509888,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.586088,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.04932299999995848,,,,,,,,,,,,,,,,,,,,,,
1316.58618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.586088,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.047700999999960914,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1162848174571991,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.634821,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.04873300000008385,,,,,,,,,,,,,,,,,,,,,,
1316.634913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.634821,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.049967999999807944,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12522991001605988,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.685884,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.051062999999885506,,,,,,,,,,,,,,,,,,,,,,
1316.685976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.685884,,90.0625,5.605193857299268E-45,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.052108000000089305,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10416901856660843,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.73907,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.0531860000000961,,,,,,,,,,,,,,,,,,,,,,
1316.739163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.73907,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.047814000000016676,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1330810934305191,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.78787,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.048800000000028376,,,,,,,,,,,,,,,,,,,,,,
1316.787965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.78787,,90.0625,-3.3392188925063238E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04796999999985019,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.04406100884079933,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.836861,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,131.76267990000002,,,,0.0,,,,,,,,,,,0.04899099999988721,,,,,,,,,,,,,,,,,,,,,,
1316.837201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.836861,,90.0625,-3.3392188925063238E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04848700000002282,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1263708472251892,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.886818,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,131.854232625,,,,0.0,,,,,,,,,,,0.0499569999999494,,,,,,,,,,,,,,,,,,,,,,
1316.886915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.886818,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04860899999994217,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1270868331193924,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.936453,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,131.76267990000002,,,,0.0,,,,,,,,,,,0.049635000000080254,,,,,,,,,,,,,,,,,,,,,,
1316.936909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.936453,,90.0625,-3.3392188925063238E-6,11.600000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0574420000000373,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11648708581924438,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1316.99488,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.058426999999937834,,,,,,,,,,,,,,,,,,,,,,
1316.994972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1316.99488,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04880600000001323,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11991886049509048,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1317.044662,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.049782000000050175,,,,,,,,,,,,,,,,,,,,,,
1317.044758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1317.044662,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048197000000072876,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12651509046554565,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1317.093808,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.049146000000064305,,,,,,,,,,,,,,,,,,,,,,
1317.0939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1317.093808,,90.0625,-3.3392188925063238E-6,11.600000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048206999999820255,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11565691232681274,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1317.144756,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.05094799999983479,,,,,,,,,,,,,,,,,,,,,,
1317.145003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1317.144756,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.051217000000178814,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11329985409975052,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1317.196984,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.05222800000001371,,,,,,,,,,,,,,,,,,,,,,
1317.197074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1317.196984,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05004000000008091,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13586413860321045,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1317.247998,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.051014000000122905,,,,,,,,,,,,,,,,,,,,,,
1317.248089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1317.247998,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04911199999992277,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10779029130935669,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1317.298159,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.0501609999998891,,,,,,,,,,,,,,,,,,,,,,
1317.298252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1317.298159,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04994600000009086,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12269590049982071,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1317.349107,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.050948000000062166,,,,,,,,,,,,,,,,,,,,,,
1317.3492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1317.349107,,90.0625,-3.3392188925063238E-6,11.600000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04878200000007382,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12495982646942139,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1317.39894,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.0498330000000351,,,,,,,,,,,,,,,,,,,,,,
1317.399033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1317.39894,,90.0625,-3.3392188925063238E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048585000000002765,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1260627806186676,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1317.455423,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.056483000000071115,,,,,,,,,,,,,,,,,,,,,,
1317.455643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1317.455423,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05199499999980617,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11567488312721252,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1317.508201,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05277799999998933,,,,,,,,,,,,,,,,,,,,,,
1317.508306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
