TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
114.301677,0.0,3.0,1.1784894468829215,0.0,0.0,0.0,,0.0,1.2256360779278086,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09764361381530762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01989199999999869,1.3777017610957236,0.0,,,0.0,9.389763779527573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.523249378901435,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0014050000000054297,1.0,,0.0,4.174383840314022,,9.389763779527573,,0.0,0.0,0.0,0.2836132710956408,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.322275,0.0,3.0,1.3627225324862644,0.0,0.0,0.0,,0.0,0.7721600068092338,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09764361381530762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020598000000006778,1.3773602189319363,0.0,,,0.0,9.409448818897651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.529148182491179,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0014929999999964139,1.0,,0.0,4.174383840314022,,9.409448818897651,,0.0,0.0,0.0,0.2817127258636558,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.341617,0.0,3.0,1.2420588034543156,0.0,0.0,0.0,-1.0,0.0,1.0031740233848911,0.0,0.0,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,115.96213214285717,0.0,-1.0,0.0,3.0,0.0,0.0,0.04938936233520508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01934199999999464,1.3830267263600855,0.0,0.0,74.0,0.0,9.370078740157494,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.532384422124874,-0.0,12.6,-0.0,0.0,0.0,70.68742925863046,1.0,0.21240234375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.366314697265624,0.009361999999995874,1.0,62.8,0.0,7.485911835414685,,9.370078740157494,0.0,0.0,0.0,0.0,0.2804814857743875,0.0,-1.0,0.0,0.27587890625,203.0,0.0,0.0,0.0,0.0,0.0,0.511962890625,1.0,0.5047853589057922,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
114.361612,0.0,3.0,0.8797942412769427,0.0,0.0,0.0,,0.0,359.63774352337896,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04938936233520508,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019994999999994434,1.3831285740974597,0.0,,,0.0,9.330708661417336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53550158842524,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0013740000000126429,1.0,,0.0,7.485911835414685,,9.330708661417336,,0.0,0.0,0.0,0.2734863294889995,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.381703,0.0,3.0,1.0491655967397382,0.0,0.0,0.0,,0.0,1.287648755760858,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04938936233520508,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020091000000007853,1.3841908398782936,0.0,,,0.0,9.389763779527573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53842154681352,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0015369999999990114,1.0,,0.0,7.485911835414685,,9.389763779527573,,0.0,0.0,0.0,0.27787011966471775,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.401593,0.0,3.0,1.758747401905777,0.0,0.0,0.0,,0.0,0.8116292459606557,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04938936233520508,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019890000000003738,1.3823777825793426,0.0,,,0.0,9.389763779527573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.541634195604733,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0013909999999981437,1.0,,0.0,7.485911835414685,,9.389763779527573,,0.0,0.0,0.0,0.2756847203289965,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.42178,0.0,3.0,0.8805981952696774,0.0,0.0,0.0,,0.0,359.74100976317607,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04938936233520508,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02018699999999285,1.3825411427914807,0.0,,,0.0,9.350393700787416,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.544163583590077,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0014670000000052141,1.0,,0.0,7.485911835414685,,9.350393700787416,,0.0,0.0,0.0,0.27599024613166484,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.442294,0.0,3.0,1.3132548364427934,0.0,0.0,0.0,,0.0,1.4539894609808752,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043239593505859375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020514000000005694,1.3813235042581258,0.0,,,0.0,9.350393700787416,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.544879430989342,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.001406000000002905,1.0,,0.0,9.439083615577635,,9.350393700787416,,0.0,0.0,0.0,0.28100867772697136,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.461629,0.0,3.0,1.4468305410139946,0.0,0.0,0.0,,0.0,1.4001491403937982,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043239593505859375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019334999999998104,1.3813474095881686,0.0,,,0.0,9.311023622047259,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548655268132201,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0013799999999974943,1.0,,0.0,9.439083615577635,,9.311023622047259,,0.0,0.0,0.0,0.2820384746158033,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.481569,0.0,3.0,1.5567043557344533,0.0,0.0,0.0,,0.0,0.6867132818431968,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043239593505859375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019939999999991187,1.3769954193866032,0.0,,,0.0,9.29133858267718,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.552942901319016,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0014310000000108403,1.0,,0.0,9.439083615577635,,9.29133858267718,,0.0,0.0,0.0,0.28337881323426584,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.501596,0.0,3.0,0.8806039534400965,0.0,0.0,0.0,,0.0,359.8446051476716,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043239593505859375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020027000000013118,1.3779553338480657,0.0,,,0.0,9.29133858267718,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.558842374505833,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0013939999999905694,1.0,,0.0,9.439083615577635,,9.29133858267718,,0.0,0.0,0.0,0.2848877448356602,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.521879,0.0,3.0,1.3812272892941062,0.0,0.0,0.0,,0.0,1.0588986363325152,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043239593505859375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020282999999992057,1.3788623058714178,0.0,,,0.0,9.311023622047259,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559851267106566,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0016010000000079572,1.0,,0.0,9.439083615577635,,9.311023622047259,,0.0,0.0,0.0,0.2883642540283798,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.541668,0.0,3.0,0.7239127159863848,0.0,0.0,0.0,-1.0,0.0,359.84487970204117,0.0,0.0,9.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,115.96213214285717,0.0,-1.0,0.0,3.0,0.0,0.0,0.043239593505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019789000000002943,1.374950318730488,0.0,0.0,,0.0,9.330708661417336,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.564748421538798,-0.0,12.6,-0.0,0.0,0.0,,1.0,0.21240234375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.441704345703124,0.010903999999996472,1.0,,0.0,9.439083615577635,,9.330708661417336,0.0,0.0,0.0,0.0,0.2807099227224103,0.0,-1.0,0.0,0.27587890625,200.0,0.0,0.0,0.0,0.0,0.0,0.511962890625,1.0,0.48738613724708557,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
114.561644,0.0,3.0,1.2248540563261874,0.0,0.0,0.0,,0.0,0.4239595178195912,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043239593505859375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01997599999999977,1.371220942517228,0.0,,,0.0,9.330708661417336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.566595867839164,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0020640000000042846,1.0,,0.0,9.439083615577635,,9.330708661417336,,0.0,0.0,0.0,0.28201691006201796,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.581852,0.0,3.0,1.028524129959351,0.0,0.0,0.0,,0.0,0.3085421587476662,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043239593505859375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020207999999996673,1.375045493460444,0.0,,,0.0,9.330708661417336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568783455824503,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0015659999999968477,1.0,,0.0,9.439083615577635,,9.330708661417336,,0.0,0.0,0.0,0.2801202721937822,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.601657,0.0,3.0,1.387916528826412,0.0,0.0,0.0,,0.0,1.0640264359138374,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043436527252197266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01980500000000518,1.3743161817514253,0.0,,,0.0,9.389763779527573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572778129011319,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0015970000000038453,1.0,,0.0,6.929000241192349,,9.389763779527573,,0.0,0.0,0.0,0.2815764799060631,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.62201,0.0,3.0,1.5330251296655562,0.0,0.0,0.0,,0.0,0.5574059636247313,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043436527252197266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020353000000000065,1.37432806664955,0.0,,,0.0,9.409448818897651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.577016527399598,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0012759999999900629,1.0,,0.0,6.929000241192349,,9.409448818897651,,0.0,0.0,0.0,0.27771375693477784,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.642494,0.0,3.0,1.0175314795564885,0.0,0.0,0.0,,0.0,0.5596217943047078,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043436527252197266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020483999999996172,1.375332125977063,0.0,,,0.0,9.350393700787414,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.583300014798866,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0012710000000026866,1.0,,0.0,6.929000241192349,,9.350393700787414,,0.0,0.0,0.0,0.27633050897703815,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.661642,0.0,3.0,0.9141248208293988,0.0,0.0,0.0,,0.0,0.8125481608494333,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043436527252197266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019148000000001275,1.374501485292261,0.0,,,0.0,9.330708661417336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58546397714319,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0020439999999979364,1.0,,0.0,6.929000241192349,,9.330708661417336,,0.0,0.0,0.0,0.27455965430750984,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.681694,0.0,3.0,1.5922026506597364,0.0,0.0,0.0,,0.0,0.9097512162743832,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043436527252197266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02005199999999263,1.3716823634727304,0.0,,,0.0,9.409448818897651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.589653231135868,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0016800000000074533,1.0,,0.0,6.929000241192349,,9.409448818897651,,0.0,0.0,0.0,0.279257301247945,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.702164,0.0,3.0,1.3901448113678057,0.0,0.0,0.0,,0.0,0.33552119263029345,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043436527252197266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020470000000003097,1.370834825761051,0.0,,,0.0,9.448818897637809,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.592817549524147,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0015380000000106975,1.0,,0.0,6.929000241192349,,9.448818897637809,,0.0,0.0,0.0,0.274676011928652,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.721866,0.0,3.0,0.9701320028105211,0.0,0.0,0.0,,0.0,0.4084605749891158,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043436527252197266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019702000000009434,1.372580031876511,0.0,,,0.0,9.389763779527573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.59798367311389,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00646199999999908,1.0,,0.0,6.929000241192349,,9.389763779527573,,0.0,0.0,0.0,0.2717480731646927,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.741655,0.0,3.0,0.9683996920099968,0.0,0.0,0.0,-1.0,0.0,359.5413012142203,0.0,0.0,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,116.68874107142855,0.0,-1.0,0.0,3.0,0.0,0.0,0.04273343086242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019788999999988732,1.3712454115205668,0.0,0.0,,0.0,9.350393700787416,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.601500525568092,-0.0,12.6,-0.0,0.0,0.0,,1.0,0.21240234375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.44798681640625,0.010248000000004254,1.0,,0.0,6.536900262610363,,9.350393700787416,0.0,0.0,0.0,0.0,0.2698732493655339,0.0,-1.0,0.0,0.27587890625,119.0,0.0,0.0,0.0,0.0,0.0,0.511962890625,1.0,0.49513179063796997,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
114.761851,0.0,3.0,1.489491857174807,0.0,0.0,0.0,,0.0,0.7672504926406266,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04273343086242676,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02019599999999855,1.3711434311948716,0.0,,,0.0,9.330708661417336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.604233048058935,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0016030000000029077,1.0,,0.0,6.536900262610363,,9.330708661417336,,0.0,0.0,0.0,0.2726187627546776,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.781626,0.0,3.0,0.9762210301623664,0.0,0.0,0.0,,0.0,359.58897584608496,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04273343086242676,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019775000000009868,1.3707258817755645,0.0,,,0.0,9.350393700787414,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608612095458204,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0014230000000026166,1.0,,0.0,6.536900262610363,,9.350393700787414,,0.0,0.0,0.0,0.26692566344628205,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.802423,0.0,3.0,1.3624369027381142,0.0,0.0,0.0,,0.0,1.2651035540971742,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04273343086242676,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02079700000000173,1.3730828933605772,0.0,,,0.0,9.389763779527572,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.612167128645016,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0017209999999892034,1.0,,0.0,6.536900262610363,,9.389763779527572,,0.0,0.0,0.0,0.26780426450469685,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.821678,0.0,3.0,1.5189652005451675,0.0,0.0,0.0,,0.0,0.982792902012599,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04273343086242676,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019255000000001132,1.365365810436324,0.0,,,0.0,9.389763779527572,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61762715663037,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.001834999999999809,1.0,,0.0,6.536900262610363,,9.389763779527572,,0.0,0.0,0.0,0.26745429951358246,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.841648,0.0,3.0,1.6223484527595038,0.0,0.0,0.0,,0.0,0.5407185840072591,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04273343086242676,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01997000000000071,1.3649942712963945,0.0,,,0.0,9.370078740157492,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.619644598974693,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0018729999999891334,1.0,,0.0,6.536900262610363,,9.370078740157492,,0.0,0.0,0.0,0.2663404326151049,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
114.86199,0.0,3.0,0.9692618049868132,0.0,0.0,0.0,,0.0,359.5408928901985,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04273343086242676,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020341999999999416,1.364515018114932,0.0,,,0.0,9.291338582677177,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62315106696004,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0015679999999917982,1.0,,0.0,6.536900262610363,,9.291338582677177,,0.0,0.0,0.0,0.2613719987094863,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
