TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
725.60102,0.0,0.0,0.6745884714759998,0.0,0.0,0.0,,0.0,0.3854731285657867,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043966054916381836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02237999999999829,0.508092144909224,0.0,,,0.0,9.38976377952746,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.40568765473064,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.003371000000015556,1.0,,0.0,8.31823572576007,,9.38976377952746,,0.0,0.0,0.0,0.3653210354417703,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.618918,0.0,0.0,0.5753067659157921,0.0,0.0,0.0,,0.0,0.5753067659157921,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043966054916381836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017898000000059255,0.5081186058055484,0.0,,,0.0,9.311023622047145,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.40921667011527,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0024529999999458596,1.0,,0.0,8.31823572576007,,9.311023622047145,,0.0,0.0,0.0,0.3675669617690294,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.638649,0.0,0.0,0.8136559066952208,0.0,0.0,0.0,,0.0,0.3350254334079903,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043966054916381836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01973099999997885,0.5080820969385393,0.0,,,0.0,9.251968503936908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.41319867695289,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.002391999999986183,1.0,,0.0,8.31823572576007,,9.251968503936908,,0.0,0.0,0.0,0.36931549766211885,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.65858,0.0,0.0,0.6243136925281941,0.0,0.0,0.0,,0.0,0.2881402938445544,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04342389106750488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01993100000004233,0.5070820892357862,0.0,,,0.0,9.251968503936908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.41686075114092,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0024529999999458596,1.0,,0.0,6.536706698625739,,9.251968503936908,,0.0,0.0,0.0,0.369806698434453,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.678654,0.0,0.0,0.6712018792015626,0.0,0.0,0.0,,0.0,0.38353802286242733,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04342389106750488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020074000000022352,0.5069965776034321,0.0,,,0.0,9.23228346456683,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4213674697734,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0022889999999051724,1.0,,0.0,6.536706698625739,,9.23228346456683,,0.0,0.0,0.0,0.36911170624820533,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.698563,0.0,0.0,0.5304966183363834,0.0,0.0,0.0,,0.0,0.24113209303511732,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04342389106750488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01990899999998419,0.5070779603437994,0.0,,,0.0,9.251968503936908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.42546935558535,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.002638999999931002,1.0,,0.0,6.536706698625739,,9.251968503936908,,0.0,0.0,0.0,0.3693358464799654,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.718556,0.0,0.0,0.526497929224074,0.0,0.0,0.0,,0.0,0.430769028865715,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04342389106750488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992999999999483,0.5035437433086992,0.0,,,0.0,9.251968503936908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.43010889302124,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.002303999999980988,1.0,,0.0,6.536706698625739,,9.251968503936908,,0.0,0.0,0.0,0.3686795874923652,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.739205,0.0,0.0,0.6217083131671719,0.0,0.0,0.0,,0.0,0.2869378670079636,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04342389106750488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02064899999993486,0.5022958009261879,0.0,,,0.0,9.23228346456683,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.43367317883322,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0022740000000567306,1.0,,0.0,6.536706698625739,,9.23228346456683,,0.0,0.0,0.0,0.36882630157686647,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.758578,0.0,0.0,0.721562007921639,0.0,0.0,0.0,,0.0,0.28861839453785243,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04342389106750488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019373000000086904,0.5024431353964722,0.0,,,0.0,9.23228346456683,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.43503043011528,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,12.655308349609374,0.0024359999999887805,1.0,,0.0,6.536706698625739,,9.23228346456683,,0.0,0.0,0.0,0.3699517796240165,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5156611800193787,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
725.778649,0.0,0.0,0.4802468688433951,0.0,0.0,0.0,,0.0,0.3361708006211525,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04342389106750488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02007099999991624,0.504357364620865,0.0,,,0.0,9.212598425196752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.43932772755116,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.002560000000016771,1.0,,0.0,6.536706698625739,,9.212598425196752,,0.0,0.0,0.0,0.3711459508908916,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.798625,0.0,0.0,0.6243161048865236,0.0,0.0,0.0,,0.0,0.2401175300578023,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04342389106750488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019976000000042404,0.5033981224729172,0.0,,,0.0,9.25196850393691,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.44308719011528,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.00222499999995307,1.0,,0.0,6.536706698625739,,9.25196850393691,,0.0,0.0,0.0,0.3719939413223935,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.818699,0.0,0.0,0.8170476162099309,0.0,0.0,0.0,,0.0,0.5286674530235004,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043508052825927734,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020074000000022352,0.5017646269502832,0.0,,,0.0,9.25196850393691,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.44611403592725,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0027069999999866923,1.0,,0.0,6.534181230156628,,9.25196850393691,,0.0,0.0,0.0,0.3734488928121522,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.838573,0.0,0.0,0.4329475806522591,0.0,0.0,0.0,,0.0,0.38484152526354043,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043508052825927734,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01987399999995887,0.49951692937747677,0.0,,,0.0,9.212598425196752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.44953180173921,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.002395999999976084,1.0,,0.0,6.534181230156628,,9.212598425196752,,0.0,0.0,0.0,0.3741912175328041,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.858665,0.0,0.0,0.7197492748481246,0.0,0.0,0.0,,0.0,0.2878933494872718,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043508052825927734,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020091999999976906,0.49819894902278505,0.0,,,0.0,9.23228346456683,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.45313684139734,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.002322000000049229,1.0,,0.0,6.534181230156628,,9.23228346456683,,0.0,0.0,0.0,0.3713227513914869,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.878573,0.0,0.0,1.0564291929388054,0.0,0.0,0.0,,0.0,0.480173500604946,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043508052825927734,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019907999999986714,0.4996831742380188,0.0,,,0.0,9.311023622047145,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.45582139558537,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0025990000000319924,1.0,,0.0,6.534181230156628,,9.311023622047145,,0.0,0.0,0.0,0.37106897966595925,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.898725,0.0,0.0,0.7690149414850295,0.0,0.0,0.0,,0.0,0.28837316220189385,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043508052825927734,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020152000000052794,0.499920774009528,0.0,,,0.0,9.291338582677067,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.46251300139734,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0022989999999936117,1.0,,0.0,6.534181230156628,,9.291338582677067,,0.0,0.0,0.0,0.3723734149122238,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.918629,0.0,0.0,0.6711978846024196,0.0,0.0,0.0,,0.0,0.43147856384056876,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043508052825927734,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019903999999996813,0.499063056475966,0.0,,,0.0,9.291338582677067,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.46803138396142,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.002421000000026652,1.0,,0.0,6.534181230156628,,9.291338582677067,,0.0,0.0,0.0,0.3736316817820129,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.938586,0.0,0.0,0.8136468223851839,0.0,0.0,0.0,,0.0,0.4307437798628672,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043508052825927734,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019956999999976688,0.5040735086503922,0.0,,,0.0,9.330708661417225,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.47297798259392,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0022969999999986612,1.0,,0.0,6.534181230156628,,9.330708661417225,,0.0,0.0,0.0,0.37317418882309655,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.958711,0.0,0.0,0.6243136925281941,0.0,0.0,0.0,,0.0,0.2881402938445544,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043822288513183594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020125000000007276,0.50532588118086,0.0,,,0.0,9.291338582677067,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.47820341678197,-0.0,12.8,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,12.655308349609374,0.0024769999999989523,1.0,,0.0,6.5283028265471295,,9.291338582677067,,0.0,0.0,0.0,0.37450049785710404,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.522742509841919,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
725.97874,0.0,0.0,0.7221649686076261,0.0,0.0,0.0,,0.0,0.3370033387228218,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043822288513183594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002900000002228,0.5038504113549555,0.0,,,0.0,9.291338582677067,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.48039141644009,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0023229999999330175,1.0,,0.0,6.5283028265471295,,9.291338582677067,,0.0,0.0,0.0,0.3745585725126238,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
725.998585,0.0,0.0,0.7233908130156943,0.0,0.0,0.0,,0.0,0.1446744726447793,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043822288513183594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019845000000032087,0.5067368700516259,0.0,,,0.0,9.23228346456683,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.48654541062815,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0027029999999967913,1.0,,0.0,6.5283028265471295,,9.23228346456683,,0.0,0.0,0.0,0.3736239443595704,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
726.018691,0.0,0.0,0.4333087711792248,0.0,0.0,0.0,,0.0,0.4333087711792248,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043822288513183594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02010599999994156,0.5050744482644675,0.0,,,0.0,9.291338582677067,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.48791072481619,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.004851000000030581,1.0,,0.0,6.5283028265471295,,9.291338582677067,,0.0,0.0,0.0,0.3711424088077435,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
726.038597,0.0,0.0,0.5282713701967683,0.0,0.0,0.0,,0.0,0.2881451521682185,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043822288513183594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019905999999991764,0.5048102635157735,0.0,,,0.0,9.330708661417226,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.49059510738029,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0025200000000040745,1.0,,0.0,6.5283028265471295,,9.330708661417226,,0.0,0.0,0.0,0.3720667277598833,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
726.058614,0.0,0.0,0.5757885163119087,0.0,0.0,0.0,,0.0,0.5757885163119087,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043822288513183594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020017000000052576,0.5040459284060873,0.0,,,0.0,9.251968503936912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4942569299444,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0021759999999630963,1.0,,0.0,6.5283028265471295,,9.251968503936912,,0.0,0.0,0.0,0.3701380257735985,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
726.078571,0.0,0.0,0.9070541622361341,0.0,0.0,0.0,,0.0,0.6206022176409073,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043822288513183594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019956999999976688,0.5039724458693626,0.0,,,0.0,9.27165354330699,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.49664806088455,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0026500000000169166,1.0,,0.0,6.5283028265471295,,9.27165354330699,,0.0,0.0,0.0,0.37013656970011066,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
726.098582,0.0,0.0,0.5767804175358484,0.0,0.0,0.0,,0.0,0.19225725274729133,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043822288513183594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020010999999954038,0.5048049594653844,0.0,,,0.0,9.330708661417226,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.50044840891876,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0027380000000221116,1.0,,0.0,6.5283028265471295,,9.330708661417226,,0.0,0.0,0.0,0.37201422117315547,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
726.118575,0.0,0.0,0.8150211528341684,0.0,0.0,0.0,,0.0,0.2876460320275515,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043822288513183594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992999999999483,0.505612522450287,0.0,,,0.0,9.350393700787304,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.50484277985898,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.003007000000025073,1.0,,0.0,6.5283028265471295,,9.350393700787304,,0.0,0.0,0.0,0.371889337752009,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
726.138644,0.0,0.0,0.48023826530955294,0.0,0.0,0.0,,0.0,0.48023826530955294,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043822288513183594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020069000000034976,0.5069305469714399,0.0,,,0.0,9.330708661417226,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.50747827079915,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,,0.0022989999999936117,1.0,,0.0,6.5283028265471295,,9.330708661417226,,0.0,0.0,0.0,0.3719072081813753,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
726.158624,0.0,0.0,0.7185345365885296,0.0,0.0,0.0,,0.0,0.4311134895054227,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09093713760375977,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019980000000032305,0.5054034387747847,0.0,,,0.0,9.251968503936912,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.51067186772225,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,-0.0,12.649025878906249,0.0024310000000014043,1.0,,0.0,6.61566319030404,,9.251968503936912,,0.0,0.0,0.0,0.37430939172554184,0.0,0.0,,,106.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5186445116996765,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
