TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
255.892879,,17.0,358.56327875589005,0.0,0.0,,,-1.0,,359.1380250412765,0.0,0.0,0.23481745379365293,0.0,1.0,0.0,,6723.9267578125,0.0,,,1.0,,0.0,0.0,79.80650846249999,0.0,-1.0,6723.9267578125,3.0,0.0,0.0,0.05278420448303223,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.021031999999991058,-1.3867645816404868,0.0,0.0,,,9.19291338582682,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,29.23855285385158,-0.0,12.85,-0.0,90.23481745379365,0.0,,,0.0,0.1728515625,0.0,,0.0,0.0,,-8.453325532108536E9,,1760.000244140625,12.642743408203124,0.027446999999995114,1.0,,0.0,6.4695863559310265,,9.19291338582682,1.0,0.0,0.18085591540950058,1.0,-1.0,0.0,0.374267578125,21.0,0.0,0.03971866618312095,,0.0,0.453369140625,1.0,0.5060227513313293,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,28.867329957794304,,,0.0,0.0,,
255.927142,,17.0,358.69280614388583,0.0,0.0,,,,,0.5601862280182156,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05278420448303223,0.0,1.0,,,0.0,0.0,0.0,,,0.034263000000009924,-1.3912407377231135,0.0,,,,9.173228346456742,,,,,0.0,,0.0,0.0,0.0,,0.0,29.239842971433994,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1760.000244140625,,0.009891000000010308,1.0,,0.0,6.4695863559310265,,9.173228346456742,,0.0,0.17213824209444947,1.0,,0.0,,,0.0,0.03971866618312095,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
255.943838,,17.0,358.80656488341674,0.0,0.0,,,,,359.45304010523483,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05278420448303223,0.0,1.0,,,0.0,0.0,0.0,,,0.016695999999996047,-1.3886575395945255,0.0,,,,9.212598425196902,,,,,0.0,,0.0,0.0,0.0,,0.0,29.240109325280145,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1760.000244140625,,0.008643000000006396,1.0,,0.0,6.4695863559310265,,9.212598425196902,,0.0,0.1878262303525688,1.0,,0.0,,,0.0,0.03971866618312095,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
255.95778,,17.0,358.5432437067153,0.0,0.0,,,,,0.04698707833595833,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05278420448303223,0.0,1.0,,,0.0,0.0,0.0,,,0.013942000000014332,-1.3877816952003321,0.0,,,,9.173228346456742,,,,,0.0,,0.0,0.0,0.0,,0.0,29.239502829749007,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1737.142578125,,0.009992999999980157,1.0,,0.0,6.4695863559310265,,9.173228346456742,,0.0,0.17740780595127598,1.0,,0.0,,,0.0,0.03971866618312095,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
255.97454399999998,,17.0,358.3784402564337,0.0,0.0,,,,,0.3814953359591334,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05356478691101074,0.0,1.0,,,0.0,0.0,0.0,,,0.016763999999994894,-1.3967726425099274,0.0,,,,9.153543307086663,,,,,0.0,,0.0,0.0,0.0,,0.0,29.239855680444975,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1725.714111328125,,0.012320999999985816,1.0,,0.0,6.542232870387702,,9.153543307086663,,0.0,0.19270276577187445,1.0,,0.0,,,0.0,0.06504757838155836,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.02049,,17.0,358.6556538365042,0.0,0.0,,,,,359.1358239661575,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05356478691101074,0.0,1.0,,,0.0,0.0,0.0,,,0.0459459999999865,-1.3978819380108196,0.0,,,,9.133858267716583,,,,,0.0,,0.0,0.0,0.0,,0.0,29.24363059128747,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1714.28564453125,,0.010437000000024454,1.0,,0.0,6.542232870387702,,9.133858267716583,,0.0,0.18329045793142942,1.0,,0.0,,,0.0,0.06504757838155836,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.036658,,17.0,358.931565682559,0.0,0.0,,,,,1.1613537765616162,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05356478691101074,0.0,1.0,,,0.0,0.0,0.0,,,0.0161679999999933,-1.3985807991981658,0.0,,,,9.173228346456742,,,,,0.0,,0.0,0.0,0.0,,0.0,29.24218474886989,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1702.85693359375,,0.011258999999995467,1.0,,0.0,6.542232870387702,,9.173228346456742,,0.0,0.18329460830788466,1.0,,0.0,,,0.0,0.06504757838155836,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.053967,,17.0,358.8301305470758,0.0,0.0,,,,,358.78137878557044,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05356478691101074,0.0,1.0,,,0.0,0.0,0.0,,,0.017309000000011565,-1.3931528469419865,0.0,,,,9.251968503937057,,,,,0.0,,0.0,0.0,0.0,,0.0,29.2420579046208,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1702.85693359375,,0.01168200000000752,1.0,,0.0,6.542232870387702,,9.251968503937057,,0.0,0.1902434559002276,1.0,,0.0,,,0.0,0.06504757838155836,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.071315,,17.0,359.4074126562432,0.0,0.0,,,,,1.086455718477458,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05356478691101074,0.0,1.0,,,0.0,0.0,0.0,,,0.017348000000026786,-1.398911635253128,0.0,,,,9.251968503937057,,,,,0.0,,0.0,0.0,0.0,,0.0,29.243543462203217,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1685.71435546875,,0.013118999999960579,1.0,,0.0,6.542232870387702,,9.251968503937057,,0.0,0.18060131822652994,1.0,,0.0,,,0.0,0.06504757838155836,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.090657,,17.0,359.1924611376966,0.0,0.0,,,,,359.0915107999414,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05356478691101074,0.0,1.0,,,0.0,0.0,0.0,,,0.01934199999999464,-1.3951084485067364,0.0,,,,9.271653543307135,,,,,0.0,,0.0,0.0,0.0,,0.0,29.243749789236187,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1685.71435546875,,0.00904299999996283,1.0,,0.0,6.542232870387702,,9.271653543307135,,0.0,0.18778328320032706,1.0,,0.0,,,0.0,0.06504757838155836,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.104675,,17.0,359.1625537543694,0.0,0.0,,,-1.0,,359.7537002339249,0.0,0.0,-0.6793647554652438,0.0,1.0,0.0,,6723.9267578125,0.0,,,1.0,,0.0,0.0,79.98961391250002,0.0,-1.0,6723.9267578125,3.0,0.0,0.0,0.05220794677734375,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.014017999999964559,-1.3992118029416887,0.0,0.0,,,9.271653543307135,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,29.246867500738013,-0.0,12.85,-0.0,89.32063524453476,0.0,,,0.0,0.1728515625,0.0,,0.0,0.0,,-8.453325532108536E9,,1674.285888671875,12.655308349609374,0.02917200000001685,1.0,,0.0,6.60247897717792,,9.271653543307135,1.0,0.0,0.1925993195775568,1.0,-1.0,0.0,0.374267578125,16.0,0.0,0.04708163005858206,,0.0,0.453369140625,1.0,0.4940146207809448,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,28.867329957794304,,,0.0,0.0,,
256.140657,,17.0,358.9165418311579,0.0,0.0,,,,,0.8950136515305167,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05220794677734375,0.0,1.0,,,0.0,0.0,0.0,,,0.035981999999989966,-1.3993671072152714,0.0,,,,9.153543307086661,,,,,0.0,,0.0,0.0,0.0,,0.0,29.247669176488923,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1662.85693359375,,0.008921000000043477,1.0,,0.0,6.60247897717792,,9.153543307086661,,0.0,0.17951820756924258,1.0,,0.0,,,0.0,0.04708163005858206,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.15543,,17.0,358.62479345005335,0.0,0.0,,,,,0.1896657851577748,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05220794677734375,0.0,1.0,,,0.0,0.0,0.0,,,0.014773000000047887,-1.3955391969156532,0.0,,,,9.153543307086661,,,,,0.0,,0.0,0.0,0.0,,0.0,29.24700485223984,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1662.85693359375,,0.012632999999993899,1.0,,0.0,6.60247897717792,,9.153543307086661,,0.0,0.1937129322579376,1.0,,0.0,,,0.0,0.04708163005858206,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.174403,,17.0,358.36478368222345,0.0,0.0,,,,,0.32700062657396367,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05220794677734375,0.0,1.0,,,0.0,0.0,0.0,,,0.01897299999995994,-1.3905825492498973,0.0,,,,9.232283464566976,,,,,0.0,,0.0,0.0,0.0,,0.0,29.24784645927281,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1645.714111328125,,0.011410000000012133,1.0,,0.0,6.60247897717792,,9.232283464566976,,0.0,0.1804835636184852,1.0,,0.0,,,0.0,0.04708163005858206,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.189501,,17.0,358.34115262048743,0.0,0.0,,,,,359.70730178197556,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05220794677734375,0.0,1.0,,,0.0,0.0,0.0,,,0.015098000000023148,-1.3929397850464538,0.0,,,,9.212598425196898,,,,,0.0,,0.0,0.0,0.0,,0.0,29.248345908137274,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1639.999755859375,,0.016454000000010183,1.0,,0.0,6.60247897717792,,9.212598425196898,,0.0,0.1886637198997682,1.0,,0.0,,,0.0,0.04708163005858206,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.21245,,17.0,358.37171061155647,0.0,0.0,,,,,0.5746226220743568,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05220794677734375,0.0,1.0,,,0.0,0.0,0.0,,,0.02294899999998279,-1.397876722883146,0.0,,,,9.232283464566976,,,,,0.0,,0.0,0.0,0.0,,0.0,29.248023705719685,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1639.999755859375,,0.010685000000023592,1.0,,0.0,6.60247897717792,,9.232283464566976,,0.0,0.18172496729334142,1.0,,0.0,,,0.0,0.04708163005858206,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.231174,,17.0,358.9646501812781,0.0,0.0,,,,,0.14789922013866103,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05220794677734375,0.0,1.0,,,0.0,0.0,0.0,,,0.01872400000002017,-1.3939999099997913,0.0,,,,9.192913385826817,,,,,0.0,,0.0,0.0,0.0,,0.0,29.248862874657412,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1622.857177734375,,0.009332999999969616,1.0,,0.0,6.60247897717792,,9.192913385826817,,0.0,0.18737879126557264,1.0,,0.0,,,0.0,0.04708163005858206,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.246523,,17.0,358.61803150210665,0.0,0.0,,,,,0.7147604810829565,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05220794677734375,0.0,1.0,,,0.0,0.0,0.0,,,0.015349000000014712,-1.3950507461442523,0.0,,,,9.192913385826817,,,,,0.0,,0.0,0.0,0.0,,0.0,29.24858943040833,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1605.7142333984375,,0.008991999999977907,1.0,,0.0,6.60247897717792,,9.192913385826817,,0.0,0.18739404350861139,1.0,,0.0,,,0.0,0.04708163005858206,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.262387,,17.0,358.4949805944569,0.0,0.0,,,,,0.27360945012202026,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05220794677734375,0.0,1.0,,,0.0,0.0,0.0,,,0.015863999999965017,-1.394498705820192,0.0,,,,9.271653543307131,,,,,0.0,,0.0,0.0,0.0,,0.0,29.250035214877194,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1605.7142333984375,,0.009583000000020547,1.0,,0.0,6.60247897717792,,9.271653543307131,,0.0,0.19097143599954672,1.0,,0.0,,,0.0,0.04708163005858206,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.278697,,17.0,358.3987024877282,0.0,0.0,,,,,0.13723632948867925,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05354022979736328,0.0,1.0,,,0.0,0.0,0.0,,,0.016310000000032687,-1.391376888726535,0.0,,,,9.212598425196894,,,,,0.0,,0.0,0.0,0.0,,0.0,29.25230874879661,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1594.285888671875,,0.028182999999955882,1.0,,0.0,6.501496599904825,,9.212598425196894,,0.0,0.1915570303577829,1.0,,0.0,,,0.0,0.12059992444892688,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.312971,,17.0,358.55207367214274,0.0,0.0,,,-1.0,,0.0,0.0,0.0,-0.8746767711213153,0.0,1.0,0.0,,6723.9267578125,0.0,,,1.0,,0.0,0.0,79.7607321,0.0,-1.0,6723.9267578125,3.0,0.0,0.0,0.05354022979736328,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.03427399999998215,-1.390267009955882,0.0,0.0,,,9.173228346456737,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,29.253074389675728,-0.0,12.9,-0.0,89.12532322887868,0.0,,,0.0,0.1728515625,0.0,,0.0,0.0,,-8.453325532108536E9,,1577.14306640625,12.655308349609374,0.03298300000000154,1.0,,0.0,6.501496599904825,,9.173228346456737,1.0,0.0,0.19105227580342746,1.0,-1.0,0.0,0.374267578125,16.0,0.0,0.12059992444892688,,0.0,0.453369140625,1.0,0.49649956822395325,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,28.867329957794304,,,0.0,0.0,,
256.35114,,17.0,359.25537680537906,0.0,0.0,,,,,0.8439129519025534,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05354022979736328,0.0,1.0,,,0.0,0.0,0.0,,,0.038168999999982134,-1.3883313631350176,0.0,,,,9.173228346456737,,,,,0.0,,0.0,0.0,0.0,,0.0,29.253924663595136,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1571.4287109375,,0.008362000000033731,1.0,,0.0,6.501496599904825,,9.173228346456737,,0.0,0.1926736267835012,1.0,,0.0,,,0.0,0.12059992444892688,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.36673,,17.0,358.86103648673765,0.0,0.0,,,,,359.050882827599,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05354022979736328,0.0,1.0,,,0.0,0.0,0.0,,,0.015590000000031523,-1.388329860485012,0.0,,,,9.13385826771658,,,,,0.0,,0.0,0.0,0.0,,0.0,29.253455779346055,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1571.4287109375,,0.009464999999977408,1.0,,0.0,6.501496599904825,,9.13385826771658,,0.0,0.1879770065472437,1.0,,0.0,,,0.0,0.12059992444892688,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.385774,,17.0,358.8493210788976,0.0,0.0,,,,,0.7003835665026693,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05354022979736328,0.0,1.0,,,0.0,0.0,0.0,,,0.019044000000008054,-1.3894545166796137,0.0,,,,9.212598425196894,,,,,0.0,,0.0,0.0,0.0,,0.0,29.254395022716015,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1571.4287109375,,0.008600000000001273,1.0,,0.0,6.501496599904825,,9.212598425196894,,0.0,0.19133504738666643,1.0,,0.0,,,0.0,0.12059992444892688,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.39981,,17.0,358.4479114789763,0.0,0.0,,,,,0.0,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05354022979736328,0.0,1.0,,,0.0,0.0,0.0,,,0.014035999999975957,-1.3881162648765775,0.0,,,,9.29133858267721,,,,,0.0,,0.0,0.0,0.0,,0.0,29.254716927184884,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1554.28564453125,,0.010094999999978427,1.0,,0.0,6.501496599904825,,9.29133858267721,,0.0,0.19917569647514535,1.0,,0.0,,,0.0,0.12059992444892688,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.415472,,17.0,358.58444280998555,0.0,0.0,,,,,0.377446224572568,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05354022979736328,0.0,1.0,,,0.0,0.0,0.0,,,0.01566200000002027,-1.3931686817142659,0.0,,,,9.192913385826815,,,,,0.0,,0.0,0.0,0.0,,0.0,29.25629109604935,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1542.857421875,,0.013047999999969306,1.0,,0.0,6.501496599904825,,9.192913385826815,,0.0,0.18529280148004165,1.0,,0.0,,,0.0,0.12059992444892688,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.436463,,17.0,358.4089278148426,0.0,0.0,,,,,359.4697031399164,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05402421951293945,0.0,1.0,,,0.0,0.0,0.0,,,0.020990999999980886,-1.3910637915275414,0.0,,,,9.173228346456735,,,,,0.0,,0.0,0.0,0.0,,0.0,29.257327979419312,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1542.857421875,,0.012449000000003707,1.0,,0.0,6.540824951267057,,9.173228346456735,,0.0,0.19130098392491784,1.0,,0.0,,,0.0,0.12704890028614688,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.45485,,17.0,358.1643953544962,0.0,0.0,,,,,0.780022587475467,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05402421951293945,0.0,1.0,,,0.0,0.0,0.0,,,0.01838700000001836,-1.3958916021363734,0.0,,,,9.25196850393705,,,,,0.0,,0.0,0.0,0.0,,0.0,29.25812969150722,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1525.71435546875,,0.010628999999994448,1.0,,0.0,6.540824951267057,,9.25196850393705,,0.0,0.18681140565056922,1.0,,0.0,,,0.0,0.12704890028614688,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.470631,,17.0,358.3822972903899,0.0,0.0,,,,,0.6571187856779362,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05402421951293945,0.0,1.0,,,0.0,0.0,0.0,,,0.015781000000004042,-1.3965566315595161,0.0,,,,9.21259842519689,,,,,0.0,,0.0,0.0,0.0,,0.0,29.259037875976087,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1520.00048828125,,0.005889999999965312,1.0,,0.0,6.540824951267057,,9.21259842519689,,0.0,0.18978242586938637,1.0,,0.0,,,0.0,0.12704890028614688,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.481875,,17.0,358.7802637004981,0.0,0.0,,,,,359.0242374802714,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05402421951293945,0.0,1.0,,,0.0,0.0,0.0,,,0.011243999999976495,-1.3958633737959536,0.0,,,,9.173228346456732,,,,,0.0,,0.0,0.0,0.0,,0.0,29.257494029895508,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.453325532108536E9,,1520.00048828125,,0.005858999999986736,1.0,,0.0,6.540824951267057,,9.173228346456732,,0.0,0.18712916396088014,1.0,,0.0,,,0.0,0.12704890028614688,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,28.867329957794304,,,0.0,0.0,,
256.492571,,17.0,358.78841416021055,0.0,0.0,,,-1.0,,0.6299903354702654,0.0,0.0,-1.2085924320268617,0.0,1.0,0.0,,6723.9267578125,0.0,,,1.0,,0.0,0.0,79.669179375,0.0,-1.0,6723.9267578125,3.0,0.0,0.0,0.05402421951293945,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.01069599999999582,-1.3991523627784763,0.0,0.0,,,9.192913385826811,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,29.258433238759974,-0.0,12.9,-0.0,88.79140756797314,0.0,,,0.0,0.1728515625,0.0,,0.0,0.0,,-8.453325532108536E9,,1520.00048828125,12.655308349609374,0.019207999999991898,1.0,,0.0,6.540824951267057,,9.192913385826811,1.0,0.0,0.1865020185888347,1.0,-1.0,0.0,0.374267578125,309.0,0.0,0.12704890028614688,,0.0,0.453369140625,1.0,0.5288901329040527,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,28.867329957794304,,,0.0,0.0,,
