TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
382.315087,,29.0,359.37399097842376,3650.0,0.3125,,,,,1.2520926246046895,0.35,25.1875,,,1.0,0.0,,,0.0,,,3.0,,0.4375,0.0,,-1.4752163514314853,1.0,,0.0,0.46875,-0.0119022186845541,0.06802082061767578,0.0,1.0,,,0.35,1.0,0.0,,,0.02093200000001616,-1.2459466595639461,15.65625,,,,4.192913385826785,,,,,0.0,,0.712698757648468,0.0119022186845541,0.0,,0.0,43.71049224594635,-0.0,,-0.0,,,,,0.0,,1.4752163514314853,,,1.0,,-8.752582891476254E9,,3674.2861328125,,0.018215999999995347,1.0,,0.0,6.492589943871185,,4.192913385826785,,0.0,0.03115672655664313,1.0,,0.0,,,-1.4752163514314853,0.47442707960571884,,12.0,,1.0,,0.34375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,13.8125,,
382.340625,,29.0,357.6084892496364,3650.0,0.34375,,,,,1.9463876169485363,0.35,25.5625,,,1.0,0.0,,,0.0,,,1.0,,0.375,0.0,,0.0,1.0,,1.0,0.5625,-0.011719107627868652,0.06802082061767578,-1.0,1.0,,,0.35,1.0,2.0,,,0.025537999999983185,-1.2432994436275757,15.96875,,,,4.192913385826785,,,,,0.0,,0.712698757648468,0.011719107627868652,0.0,,0.0,43.71727079942619,-0.0,,-0.0,,,,,0.0,,0.0,,,1.0,,-8.752582891476254E9,,3674.2861328125,,0.019437000000039006,1.0,,0.1,6.492589943871185,,4.192913385826785,,0.0,0.01892271876288383,1.0,,0.0,,,0.0,0.47442707960571884,,9.625,,1.0,,0.34375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,14.8125,,
382.374368,,29.0,0.046158901369203954,3650.0,0.0,,,,,358.7997808360727,0.35,24.9375,,,1.0,0.0,,,0.0,,,1.0,,0.0625,0.0,,0.0,1.0,,1.0,0.375,0.0,0.06802082061767578,-1.0,1.0,,,0.35,1.0,2.0,,,0.0337430000000154,-1.245966625188942,6.28125,,,,4.2716535433070995,,,,,0.0,,0.712698757648468,0.0,0.0,,0.0,43.721179815982964,-0.0,,-0.0,,,,,0.0,,0.0,,,1.0,,-8.762774318575464E9,,3674.2861328125,,0.010671000000002095,1.0,,0.1,6.492589943871185,,4.2716535433070995,,0.0,0.023663773939938102,1.0,,0.0,,,0.0,0.47442707960571884,,3.9375,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,12.90625,,
382.391397,,29.0,-0.0,3650.0,0.0,,,,,358.48435626698034,0.35,25.21875,,,1.0,0.0,,,0.0,,,1.0,,0.0,22.78125,,0.0,1.0,,1.0,0.0,0.0,0.06802082061767578,-1.0,1.0,,,0.35,1.0,2.0,,,0.017028999999979533,-1.246734852116034,9.84375,,,,4.2716535433070995,,,,,0.0,,0.712698757648468,0.0,0.0,,0.0,43.72496193173387,-0.0,,-0.0,,,,,0.0,,0.0,,,1.0,,-8.786554315140287E9,,3674.28564453125,,0.006430000000023028,1.0,,0.1,6.492589943871185,,4.2716535433070995,,0.0,0.01532401855733558,1.0,,0.0,,,0.0,0.47442707960571884,,4.15625,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,12.90625,,
382.401314,,29.0,0.5722935004581792,3650.0,0.15625,,,-1.0,,358.80331913032217,0.35,26.25,-8.238960575635218,8.84375,1.0,0.0,,6723.9267578125,0.0,,,1.0,,0.15625,34.125,76.3275049125,0.0,1.0,6723.9267578125,1.0,0.15625,-0.003418073058128357,0.06802082061767578,-1.0,1.0,,0.0,0.35,1.0,2.0,,,0.00991700000002993,-1.235960514023744,11.8125,0.0,,,4.212598425196863,0.0,,,,0.0,,0.712698757648468,0.003418073058128357,0.0,,0.0,43.76584197268625,11.428571701049805,11.5,-0.5714285969734192,81.76103942436478,43.875,,,0.0,0.16796875,0.0,,0.0,1.0,,-8.847085215487112E9,,3674.2861328125,11.386249267578124,0.035408999999958723,1.0,,0.1,6.492589943871185,,4.212598425196863,0.0,0.0,-0.028573505100244444,1.0,-1.0,23.25,0.377685546875,145.0,0.0,0.47442707960571884,,6.9375,0.45458984375,1.0,0.4871933162212372,0.1875,0.0,0.0,,46.0,0.0,0.5714285969734192,1.0,0.0,44.10558541781465,,,0.0,14.625,,
382.443529,,30.0,359.7609048219639,3650.0,0.15625,,,,,2.5352278629742115,0.35,24.9375,,,1.0,0.0,,,0.0,,,1.0,,0.15625,34.125,,0.0,1.0,,1.0,0.15625,-0.003418073058128357,0.06802082061767578,-1.0,1.0,,,0.35,1.0,2.0,,,0.04221499999999878,-1.2502400611653492,11.8125,,,,3.996062992125997,,,,,0.0,,0.712698757648468,0.003418073058128357,0.0,,0.0,43.79249136843717,11.428571701049805,,-0.5714285969734192,,,,,0.0,,0.0,,,2.0,,-8.88043897690271E9,,3674.2861328125,,0.009164999999995871,1.0,,0.1,6.492589943871185,,3.996062992125997,,0.0,-0.023589131743943486,1.0,,23.25,,,0.0,0.47442707960571884,,7.84375,,1.0,,0.15625,0.0,,,,0.0,0.5714285969734192,1.0,,44.10558541781465,,,0.0,20.0,,
382.461864,,30.0,357.43959359952254,3650.0,0.15625,,,,,0.5445942055912305,0.35,16.0,,,1.0,0.0,,,0.0,,,1.0,,0.15625,34.28125,,0.0,1.0,,1.0,0.15625,-0.003418073058128357,0.06802082061767578,-1.0,1.0,,,0.35,1.0,2.0,,,0.018334999999979118,-1.2393620574672344,13.125,,,,3.700787401574816,,,,,0.0,,0.712698757648468,0.003418073058128357,0.0,,0.0,43.81966933547014,11.428571701049805,,-0.5714285969734192,,,,,0.0,,0.0,,,2.0,,-8.917807542933147E9,,3668.57275390625,,0.018774000000007618,1.0,,0.1,6.492589943871185,,3.700787401574816,,0.0,0.012852139922640416,1.0,,23.125,,,0.0,0.47442707960571884,,8.96875,,1.0,,0.1875,0.0,,,,0.0,0.5714285969734192,1.0,,44.10558541781465,,,0.0,18.625,,
382.489624,,30.0,1.669810410236916,3650.0,0.15625,,,,,0.0,0.35,12.03125,,,1.0,0.0,,,0.0,,,1.0,,0.0,34.25,,0.0,1.0,,1.0,0.03125,-0.006836146116256714,0.12019944190979004,-1.0,1.0,,,0.35,1.0,2.0,,,0.027760000000000673,-1.2344703271429975,12.375,,,,3.4448818897637925,,,,,0.0,,0.712698757648468,0.006836146116256714,0.0,,0.0,43.835106679426175,11.428571701049805,,-1.1428571939468384,,,,,0.0,,0.0,,,2.0,,-8.971544158547165E9,,3668.572265625,,0.014198000000021693,1.0,,0.1,4.17638729848948,,3.4448818897637925,,0.0,0.036867320540911255,1.0,,23.125,,,0.0,0.45446507206252873,,9.09375,,1.0,,0.15625,0.0,,,,0.0,0.5714285969734192,1.0,,44.10558541781465,,,0.0,12.53125,,
382.513067,,30.0,359.5904328551358,3650.0,0.0,,,,,0.8703560687410427,0.35,14.4375,,,1.0,0.0,,,0.0,,,1.0,,0.0,34.1875,,0.0,1.0,,1.0,0.03125,-0.006836146116256714,0.12019944190979004,-1.0,1.0,,,0.35,1.0,2.0,,,0.023442999999986114,-1.2349464894335151,13.71875,,,,3.2874015748031624,,,,,0.0,,0.712698757648468,0.006836146116256714,0.0,,0.0,43.832574728363895,11.428571701049805,,-1.1428571939468384,,,,,0.0,,0.0,,,2.0,,-9.018795320552593E9,,3662.85791015625,,0.007764000000008764,1.0,,0.1,4.17638729848948,,3.2874015748031624,,0.0,0.05190456078093622,1.0,,23.125,,,0.0,0.45446507206252873,,9.09375,,1.0,,0.0,0.0,,,,0.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,13.96875,,
382.525716,,30.0,358.83640899863735,3650.0,0.0,,,,,0.6265183743170536,0.35,12.90625,,,1.0,0.0,,,0.0,,,1.0,,0.0,34.5,,0.0,1.0,,1.0,0.03125,-0.006836146116256714,0.12019944190979004,-1.0,1.0,,,0.35,1.0,2.0,,,0.012649000000010346,-1.256940713857536,13.71875,,,,3.2677165354330837,,,,,0.0,,0.712698757648468,0.006836146116256714,0.0,,0.0,43.828594032906025,11.428571701049805,,-1.1428571939468384,,,,,0.0,,0.0,,,2.0,,-9.044737134986946E9,,3651.4296875,,0.008812000000034459,1.0,,0.1,4.17638729848948,,3.2677165354330837,,0.0,0.041956518785824445,1.0,,15.875,,,0.0,0.45446507206252873,,10.40625,,1.0,,0.0,0.0,,,,0.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,13.96875,,
382.53851799999995,,30.0,357.5140024154861,3650.0,0.0,,,,,357.97458602426525,0.35,12.90625,,,1.0,0.0,,,0.0,,,1.0,,0.0,34.3125,,0.0,1.0,,1.0,0.03125,-0.006836146116256714,0.12019944190979004,-1.0,1.0,,,0.35,1.0,2.0,,,0.012802000000021962,-1.2598220174269983,13.71875,,,,3.307086614173241,,,,,0.0,,0.712698757648468,0.006836146116256714,0.0,,0.0,43.82642621363863,11.428571701049805,,-1.1428571939468384,,,,,0.0,,0.0,,,2.0,,-9.07253193616661E9,,3651.4296875,,0.006268999999974767,1.0,,0.1,4.17638729848948,,3.307086614173241,,0.0,0.0321242782375626,1.0,,15.875,,,0.0,0.45446507206252873,,10.40625,,1.0,,0.0,0.0,,,,0.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,13.84375,,
382.548612,,30.0,358.6083129409305,3650.0,0.0,,,,,357.7100659104587,0.35,13.6875,,,1.0,0.0,,,0.0,,,1.0,,0.0,34.3125,,0.0,1.0,,1.0,0.0,-0.006836146116256714,0.12019944190979004,-1.0,1.0,,,0.35,1.0,2.0,,,0.010093999999980952,-1.2562468811181327,15.53125,,,,3.4055118110236346,,,,,0.0,,0.712698757648468,0.006836146116256714,0.0,,0.0,43.828995559939,11.428571701049805,,-1.1428571939468384,,,,,0.0,,0.0,,,2.0,,-9.094150114861904E9,,3651.4296875,,0.006326999999998861,1.0,,0.1,4.17638729848948,,3.4055118110236346,,0.0,0.026175097572589477,1.0,,15.875,,,0.0,0.45446507206252873,,9.5625,,1.0,,0.0,0.0,,,,0.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,13.84375,,
382.560735,,30.0,1.660953905318012,3650.0,0.0,,,,,0.6428733390301902,0.35,13.5625,,,1.0,0.0,,,0.0,,,1.0,,0.0,34.625,,0.0,1.0,,1.0,0.0,-0.006836146116256714,0.12019944190979004,-1.0,1.0,,,0.35,1.0,2.0,,,0.01212300000003097,-1.2419277670126128,15.53125,,,,3.4645669291338708,,,,,0.0,,0.712698757648468,0.0157475508749485,0.0,,0.0,43.8322022625031,11.428571701049805,,-1.1428571939468384,,,,,0.0,,0.0,,,2.0,,-9.120709591544695E9,,3651.4296875,,0.007308999999963817,1.0,,0.1,4.17638729848948,,3.4645669291338708,,0.0,0.009247114341134026,1.0,,15.875,,,0.0,0.45446507206252873,,9.5625,,1.0,,0.03125,0.0,,,,0.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,13.46875,,
382.571709,,30.0,359.777228841934,3650.0,0.0,,,,,357.7717331135868,0.35,13.5625,,,1.0,0.0,,,0.0,,,1.0,,0.6875,34.625,,0.0,1.0,,1.0,0.0,-0.006836146116256714,0.12019944190979004,-1.0,1.0,,,0.35,1.0,2.0,,,0.010973999999976058,-1.2508322180792786,13.1875,,,,3.4645669291338708,,,,,0.0,,0.712698757648468,0.010284737683832645,0.0,,0.0,43.83862325825402,11.428571701049805,,-1.7142857313156128,,,,,0.0,,0.0,,,2.0,,-9.144798419233738E9,,3645.71533203125,,0.007499999999993179,1.0,,0.1,4.17638729848948,,3.4645669291338708,,0.0,0.002829199378419428,1.0,,15.875,,,0.0,0.45446507206252873,,8.8125,,1.0,,0.03125,0.0,,,,0.0,1.1428571939468384,0.0,,44.10558541781465,,,0.0,13.46875,,
382.591049,,30.0,358.214182985538,3650.0,0.0,,,-1.0,,2.187803171930194,0.35,12.71875,-6.6226665953810055,9.46875,1.0,0.0,,6723.9267578125,0.0,,,1.0,,0.5,34.34375,76.37328127500001,0.0,1.0,6723.9267578125,1.0,0.25,-0.006836146116256714,0.059737443923950195,-1.0,1.0,,0.0,0.35,1.0,2.0,,,0.01933999999999969,-1.2500319553979002,14.46875,0.0,,,3.838582677165367,0.0,,,,0.0,,0.712698757648468,0.010284737683832645,0.0,,0.0,43.8497635984738,11.428571701049805,11.5,-1.7142857313156128,83.377333404619,41.375,,,0.0,0.169189453125,0.0,,0.0,2.0,,-9.212741266561806E9,,3645.71533203125,11.36740185546875,0.017617000000029748,1.0,,0.1,7.167177594367834,,3.838582677165367,0.0,0.0,0.01712203907078858,1.0,-1.0,12.625,0.38037109375,21.0,0.0,0.4216072917147756,,12.25,0.450927734375,1.0,0.5085718631744385,0.0,0.0,0.0,,52.0,0.0,1.1428571939468384,0.0,0.0,44.10558541781465,,,0.0,15.9375,,
382.613244,,30.0,357.28233641729287,3650.0,0.0,,,,,1.467148400201813,0.35,12.71875,,,1.0,0.0,,,0.0,,,1.0,,0.34375,34.34375,,0.0,1.0,,1.0,0.25,-0.006836146116256714,0.059737443923950195,-1.0,1.0,,,0.35,1.0,2.0,,,0.022195000000010623,-1.2582622765415867,22.40625,,,,4.212598425196863,,,,,0.0,,0.712698757648468,0.010284737683832645,0.0,,0.0,43.850231981111165,11.428571701049805,,-1.7142857313156128,,,,,0.0,,0.0,,,1.0,,-9.236830094250849E9,,3634.287109375,,0.006944999999973334,1.0,,0.1,7.167177594367834,,4.212598425196863,,0.0,0.040095096959266,1.0,,12.625,,,0.0,0.4216072917147756,,16.90625,,1.0,,0.0,0.0,,,,0.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,15.9375,,
382.62854,,30.0,352.0150967571835,3650.0,0.0,,,,,358.680698623113,0.35,12.34375,,,1.0,0.0,,,0.0,,,1.0,,0.1875,33.59375,,0.0,1.0,,1.0,0.28125,-0.006836146116256714,0.059737443923950195,-1.0,1.0,,,0.35,1.0,2.0,,,0.015295999999977994,-1.3325316329194756,35.78125,,,,4.704724409448832,,,,,0.0,,0.712698757648468,0.010284737683832645,0.0,,0.0,43.855666628144135,11.428571701049805,,-1.7142857313156128,,,,,0.0,,0.0,,,1.0,,-9.270183855666445E9,,3588.57275390625,,0.012080000000025848,1.0,,0.1,7.167177594367834,,4.704724409448832,,0.0,-0.010980689018616837,1.0,,12.625,,,0.0,0.4216072917147756,,27.0625,,1.0,,0.0,0.0,,,,0.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,15.53125,,
382.644329,,30.0,0.5765797570092637,3650.0,0.0,,,,,0.8648878839337006,0.35,12.34375,,,1.0,0.0,,,0.0,,,1.0,,0.0625,33.46875,,0.0,1.0,,1.0,0.25,-0.003418073058128357,0.059737443923950195,-1.0,1.0,,,0.35,1.0,2.0,,,0.015789000000040687,-1.30431487088795,31.15625,,,,6.889763779527572,,,,,0.0,,0.712698757648468,0.010284737683832645,0.0,,0.0,43.85870671517711,5.714285850524902,,-1.7142857313156128,,,,,0.0,,0.0,,,1.0,,-9.30384644820626E9,,3588.57275390625,,0.015430999999978212,1.0,,0.1,7.167177594367834,,6.889763779527572,,0.0,0.025391963966867714,1.0,,12.625,,,0.0,0.4216072917147756,,27.53125,,1.0,,0.03125,0.0,,,,0.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,14.71875,,
382.667491,,30.0,359.5544919777293,3650.0,0.15625,,,,,357.68275030881705,0.35,12.84375,,,2.0,0.0,,,0.0,,,1.0,,0.0625,33.65625,,0.0,3.0,,1.0,0.0,-0.003418073058128357,0.059737443923950195,-1.0,1.0,,,0.35,0.0,2.0,,,0.023161999999956606,-1.3250279607911337,28.03125,,,,8.858267716535444,,,,,0.0,,0.712698757648468,0.006836146116256714,0.0,,0.0,43.85818903092802,5.714285850524902,,-1.1428570747375488,,,,,0.0,,0.0,,,0.0,,-9.352950596957E9,,3502.8583984375,,0.009219000000030064,1.0,,0.1,7.167177594367834,,8.858267716535444,,0.0,0.03565885578836673,1.0,,9.875,,,0.0,0.4216072917147756,,27.0,,1.0,,0.15625,0.0,,,,1.0,0.5714285969734192,1.0,,44.10558541781465,,,0.0,15.34375,,
382.684493,,30.0,3.4621096180022635,3650.0,0.125,,,,,359.06482239838095,0.35,9.78125,,,2.0,0.0,,,0.0,,,1.0,,0.03125,30.9375,,0.0,3.0,,1.0,0.0,-0.006836146116256714,0.059737443923950195,-1.0,1.0,,,0.35,0.0,2.0,,,0.017001999999990858,-1.2704616851339414,58.28125,,,,9.133858267716546,,,,,0.0,,1.0,0.006836146116256714,0.0,,0.0,43.89589582807088,-0.0,,-1.1428570747375488,,,,,0.0,,0.0,,,0.0,,-9.389392669614782E9,,3422.85888671875,,0.026442000000031385,1.0,,0.1,7.167177594367834,,9.133858267716546,,0.0,-0.021487272868824188,1.0,,9.875,,,0.0,0.4216072917147756,,58.65625,,1.0,,0.0625,0.0,,,,1.0,1.1428570747375488,1.0,,44.10558541781465,,,0.0,13.15625,,
382.717152,,30.0,2.8104445449918285,3650.0,0.0,,,,,359.94797550938324,0.35,12.25,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.78125,,0.0,3.0,,1.0,0.125,-0.006836146116256714,0.05218172073364258,-1.0,1.0,,,0.35,0.0,2.0,,,0.03265900000002375,-1.2069443917801008,58.71875,,,,9.173228346456703,,,,,0.0,,1.0,0.003418073058128357,0.0,,0.0,43.90695898199029,-0.0,,-0.5714284777641296,,,,,0.0,,0.0,,,0.0,,-9.455173699073322E9,,3422.85888671875,,0.0161719999999832,1.0,,0.1,9.203565300202314,,9.173228346456703,,0.0,-0.021873063722533382,1.0,,9.875,,,0.0,0.39127167700774435,,55.15625,,1.0,,0.0,0.0,,,,1.0,1.1428570747375488,1.0,,44.10558541781465,,,0.0,12.59375,,
382.748598,,30.0,359.233576114289,3650.0,0.0,,,,,2.395700972673933,0.35,12.0,,,2.0,0.0,,,0.0,,,1.0,,0.125,30.90625,,0.0,3.0,,1.0,0.125,-0.006836146116256714,0.05218172073364258,-1.0,1.0,,,0.35,0.0,2.0,,,0.03144600000001674,-1.1340209961594365,51.78125,,,,9.192913385826781,,,,,0.0,,1.0,0.003418073058128357,0.0,,0.0,43.918969175323625,-0.0,,-0.5714284777641296,,,,,0.0,,0.0,,,0.0,,-9.516013430544363E9,,3308.572265625,,0.010437999999965086,1.0,,0.1,9.203565300202314,,9.192913385826781,,0.0,0.016851785069571672,1.0,,7.625,,,0.0,0.39127167700774435,,56.1875,,1.0,,0.0,0.0,,,,1.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,15.34375,,
382.767612,,30.0,358.9071313972973,3650.0,0.0,,,,,2.7549230844874595,0.35,11.59375,,,2.0,0.0,,,0.0,,,1.0,,0.125,30.75,,0.0,3.0,,1.0,0.125,-0.006836146116256714,0.05218172073364258,-1.0,1.0,,,0.35,0.0,2.0,,,0.01901399999997011,-1.1472383803336565,58.46875,,,,9.153543307086622,,,,,0.0,,1.0,0.003418073058128357,0.0,,0.0,43.925245847338275,-0.0,,-0.5714284777641296,,,,,0.0,,0.0,,,0.0,,-9.552455503202147E9,,3308.572265625,,0.009649000000024444,1.0,,0.1,9.203565300202314,,9.153543307086622,,0.0,0.04672185364736562,1.0,,7.625,,,0.0,0.39127167700774435,,50.5,,1.0,,0.0,0.0,,,,1.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,14.53125,,
382.78266500000007,,30.0,359.21520407431643,3650.0,0.0,,,,,359.50951186211154,0.35,14.03125,,,2.0,0.0,,,0.0,,,1.0,,0.15625,30.90625,,0.0,3.0,,1.0,0.125,-0.006836146116256714,0.05218172073364258,-1.0,1.0,,,0.35,0.0,2.0,,,0.015053000000023076,-1.1452714118878373,58.46875,,,,9.173228346456701,,,,,0.0,,1.0,0.003418073058128357,0.0,,0.0,43.91900789056172,-0.0,,-0.5714284777641296,,,,,0.0,,0.0,,,0.0,,-9.580867966630247E9,,3308.572265625,,0.010986000000002605,1.0,,0.1,9.203565300202314,,9.173228346456701,,0.0,0.04658678593280412,1.0,,8.125,,,0.0,0.39127167700774435,,47.78125,,1.0,,0.0,0.0,,,,1.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,12.5,,
382.814707,,30.0,357.9745069905302,3650.0,0.0,,,-1.0,,0.3543896964144343,0.35,12.53125,-1.803995116200582,9.0,2.0,0.0,,6723.9267578125,0.0,,,1.0,,0.0,30.90625,76.556386725,0.0,3.0,6723.9267578125,1.0,0.0,-0.006836146116256714,0.05859088897705078,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.03204199999998991,-1.16921854869498,46.84375,0.0,,,9.153543307086622,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,43.92716042221008,-0.0,10.3,-0.0,88.19600488379942,130.125,,,0.0,0.17041015625,0.0,,0.0,0.0,,-9.686179379988752E9,,3251.4287109375,9.872173828125,0.034787999999991825,1.0,,0.1,6.9542864248704666,,9.153543307086622,0.0,0.0,0.007226943357459624,0.0,-1.0,8.125,0.3779296875,21.0,0.0,4.225824028162755,,45.4375,0.451904296875,1.0,0.4977744221687317,0.0,0.0,0.0,,30.0,1.0,1.1428571939468384,1.0,0.0,44.10558541781465,,,0.0,18.4375,,
382.858814,,30.0,353.15729777665075,3650.0,0.0,,,,,1.451447230188648,0.35,10.90625,,,2.0,0.0,,,0.0,,,1.0,,0.0,29.96875,,0.0,3.0,,1.0,0.0,-0.006836146116256714,0.05859088897705078,-1.0,1.0,,,0.35,0.0,2.0,,,0.04410699999999679,-1.2229254964976755,51.53125,,,,9.153543307086622,,,,,0.0,,1.0,0.0,0.0,,0.0,43.926007496129486,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-9.724783270516064E9,,3234.2861328125,,0.010611999999980526,1.0,,0.1,6.9542864248704666,,9.153543307086622,,0.0,0.025976956283456427,0.0,,9.75,,,0.0,4.225824028162755,,49.125,,1.0,,0.03125,0.0,,,,1.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,15.71875,,
382.876692,,30.0,354.46451344851954,3650.0,0.0,,,,,0.376835385758551,0.35,12.375,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.125,,0.0,3.0,,1.0,0.0,-0.006836146116256714,0.05859088897705078,-1.0,1.0,,,0.35,0.0,2.0,,,0.017877999999996064,-1.2977402914495468,39.6875,,,,9.153543307086622,,,,,0.0,,1.0,0.0,0.0,,0.0,43.93046258506721,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-9.759063525304317E9,,3234.2861328125,,0.011130000000036944,1.0,,0.1,6.9542864248704666,,9.153543307086622,,0.0,0.03135805767134139,0.0,,9.75,,,0.0,4.225824028162755,,64.84375,,1.0,,0.03125,0.0,,,,1.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,12.375,,
382.893438,,30.0,357.0543228636607,3650.0,0.0,,,,,359.4726409067572,0.35,15.1875,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.125,,0.0,3.0,,1.0,0.0,-0.006836146116256714,0.05859088897705078,-1.0,1.0,,,0.35,0.0,2.0,,,0.016746000000011918,-1.2921583266329104,54.75,,,,9.094488188976385,,,,,0.0,,1.0,0.0,0.0,,0.0,43.92887002081813,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-9.790564299974602E9,,3222.857421875,,0.011801999999988766,1.0,,0.1,6.9542864248704666,,9.094488188976385,,0.0,0.06031676736310763,0.0,,9.75,,,0.0,4.225824028162755,,55.84375,,1.0,,0.03125,0.0,,,,1.0,1.1428571939468384,1.0,,44.10558541781465,,,0.0,12.0,,
382.941179,,30.0,9.07960086922018,3650.0,0.125,,,,,352.32645638159534,0.35,11.75,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.4375,,0.0,3.0,,1.0,0.0,-0.003418073058128357,0.05859088897705078,-1.0,1.0,,,0.35,0.0,2.0,,,0.04774099999997361,-1.2536640985478933,43.3125,,,,9.153543307086622,,,,,0.0,,1.0,0.0,0.0,,0.0,43.95833885012217,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-9.880434157122183E9,,3234.28515625,,0.012059000000022024,1.0,,0.1,6.9542864248704666,,9.153543307086622,,0.0,-0.03372629196032203,0.0,,8.75,,,0.0,4.225824028162755,,52.0,,1.0,,0.125,0.0,,,,1.0,0.5714287161827087,1.0,,44.10558541781465,,,0.0,15.1875,,
