TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
664.405792,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3119.99951171875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.394057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00112899999999172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.414012,0.0,17.0,357.7526356610048,,0.0,1.0639801621437073E-4,,0.0,354.976766638228,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04813098907470703,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019954999999981737,1.563097454100966,,,,9.232283464566917,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.20579731305727,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.560652701654278,9.232283464566917,,,0.0,0.0,0.0,-0.09413191704246182,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.417344,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3119.99951171875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.419159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,0.0,,,,,,,,,,,,12.083603515624999,,,,-1.0,,,,,,,,,,,,,,364.0,,,,,,,,0.528202474117279,,0.0,,,,,109.0,0.0,,,,,,,
664.4291610000001,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3102.8564453125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.414012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011140000000295913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.434063,0.0,17.0,353.40966615789836,,0.0,1.0639801621437073E-4,,0.0,359.02057605893646,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04813098907470703,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02005100000008042,1.5043948225815962,,,,9.291338582677154,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.208131904375946,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.560652701654278,9.291338582677154,,,0.0,0.0,0.0,-0.07910616811473166,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.440981,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3102.8564453125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.434063,,,,,,,,,,,,,9.03125,,,,,,,,,,,97.73085357142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016259999999874708,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.45405,0.0,17.0,355.7899490972297,,0.0,1.0639801621437073E-4,,0.0,357.7505287919572,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04745149612426758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019987000000014632,1.4760584535908663,,,,9.251968503936997,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.207534984595725,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.519555695104626,9.251968503936997,,,0.0,0.0,0.0,-0.058200328518421024,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.466339,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3085.7138671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.45405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001295999999911146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.474078,0.0,17.0,355.1184295487308,,0.0,1.0639801621437073E-4,,0.0,356.75811216136157,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04745149612426758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020027999999911117,1.4680509235674226,,,,9.19291338582676,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.20881242009023,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.519555695104626,9.19291338582676,,,0.0,0.0,0.0,-0.06228101796347837,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.4778699999999,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3085.7138671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.48926,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3068.57177734375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.474078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001580999999987398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.494017,0.0,17.0,355.4589900282247,,0.0,1.0639801621437073E-4,,0.0,356.38650533944667,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04745149612426758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019939000000022133,1.418601873452529,,,,9.114173228346445,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.21153870031001,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.519555695104626,9.114173228346445,,,0.0,0.0,0.0,-0.01659233928965174,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.501811,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3068.57177734375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.513264,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3057.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.494017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012790000000677537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.514229,0.0,17.0,357.30585683141743,,0.0,1.0639801621437073E-4,,0.0,356.87834249504164,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04745149612426758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020212000000014996,1.3695984158314156,,,,9.173228346456682,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.21543714943089,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.519555695104626,9.173228346456682,,,0.0,0.0,0.0,-0.0012776919555219184,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.525949,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3057.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.514229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011779999999816937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.534586,0.0,17.0,357.6881659597831,,0.0,1.0639801621437073E-4,,0.0,1.7536029940491,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04745149612426758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020356999999989966,1.3334459379803125,,,,9.251968503936997,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.22011782074957,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.519555695104626,9.251968503936997,,,0.0,0.0,0.0,0.03493280748598359,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.538687,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3057.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.550325,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3040.00048828125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.534586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011759999999867432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.554074,0.0,17.0,346.7179325688057,,0.0,1.0639801621437073E-4,,0.0,5.3738582291669035,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04745149612426758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01948800000002393,1.2787389257057782,,,,9.173228346456682,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.22319589811221,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.519555695104626,9.173228346456682,,,0.0,0.0,0.0,0.061851062232497395,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.561771,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3040.00048828125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.569678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.25,,,0.0,,,,,,,,,,,,12.13386328125,,,,-1.0,,,,,,,,,,,,,,354.0,,,,,,,,0.5091248154640198,,0.0,,,,,89.0,0.0,,,,,,,
664.554074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001086999999984073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.580194,0.0,17.0,356.08815995224603,,0.0,1.0639801621437073E-4,,0.0,1.7903032446000537,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04745149612426758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.026119999999991705,1.2861631725579665,,,,9.19291338582676,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.22292525327705,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.519555695104626,9.19291338582676,,,0.0,0.0,0.0,0.07701706336223085,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.5910919999999,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3040.00048828125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.580194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001786000000038257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.594045,0.0,17.0,357.1959798348087,,0.0,1.0639801621437073E-4,,0.0,355.07175783794025,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04745149612426758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.013851000000045133,1.2262755788852506,,,,9.291338582677154,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.22529184492538,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.519555695104626,9.291338582677154,,,0.0,0.0,0.0,0.0909453867605259,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.603803,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3022.85791015625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.594045,,,,,,,,,,,,,8.90625,,,,,,,,,,,98.06113035714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011219999998957064,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.614041,0.0,17.0,352.0958731469585,,0.0,1.0639801621437073E-4,,0.0,3.3913047417828013,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04743480682373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999599999999191,1.1893814552846678,,,,9.19291338582676,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.2286141311891,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.57419572253701,9.19291338582676,,,0.0,0.0,0.0,0.12328193019886499,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.617549,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3011.429443359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.629028,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3011.429443359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.614041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010989999999537758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.634065,0.0,17.0,355.4077293926513,,0.0,1.0639801621437073E-4,,0.0,2.9204905660131795,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04743480682373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020023999999921216,1.1943142283902404,,,,9.094488188976365,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.2293308434968,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.57419572253701,9.094488188976365,,,0.0,0.0,0.0,0.12371750440465386,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.640549,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3011.429443359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.652021,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2994.28662109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.634065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001174999999989268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.653976,0.0,17.0,354.6540573162876,,0.0,1.0639801621437073E-4,,0.0,1.0029837575912082,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04743480682373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01991099999997914,1.157266972359569,,,,9.153543307086602,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.23245790305723,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.57419572253701,9.153543307086602,,,0.0,0.0,0.0,0.1458525517289618,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.664588,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2994.28662109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.653976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010770000000093205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.674024,0.0,17.0,359.6537172338045,,0.0,1.0639801621437073E-4,,0.0,357.2917069945007,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04743480682373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020048000000087995,1.1119644028416797,,,,9.251968503936997,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.233033143277005,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.57419572253701,9.251968503936997,,,0.0,0.0,0.0,0.168629755905035,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.677179,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2971.4296875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.68866,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2971.4296875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.674024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013999999999896318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.694022,0.0,17.0,358.55507636109274,,0.0,1.0639801621437073E-4,,0.0,359.7752572786208,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.0518509447574615E-5,0.04743480682373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999799999998686,1.0973922279313322,,,,9.271653543307075,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0,0.0,0.0,47.23595429459568,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.0739197117963284E10,1.0,,,,1.0,,0.0,,6.57419572253701,9.271653543307075,,,0.0,0.0,0.0,0.17645446998418074,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,46.99184352722443,0.0,,0.0,0.0,0.0,
664.70118,,,,0.0,,,,,,,,,,14.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,2971.4296875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
664.694022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011279999999942447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
