TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
354.95851600000003,0.0,,,358.5607107948236,,0.0,,0.0,-1.0,0.0,359.9520286536956,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12363886833190918,1.0,0.0,0.0,0.0,,-1.6130934713961762,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.9010563435604,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.820151751469503,,,0.0,0.0,-0.33513743523476297,1.0,,,,0.0,,10.722628299242906,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
354.967807,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019943999999952666,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.013614999999958854,
354.9786,0.0,,,357.9376170824671,,0.0,,0.0,-1.0,0.0,0.671343851258361,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12363886833190918,1.0,0.0,0.0,0.0,,-1.6137413860119436,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.90868535640537,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.820151751469503,,,0.0,0.0,-0.3366090592004684,1.0,,,,0.0,,10.722628299242906,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
354.989558,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020083999999997104,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157629,,0.009775000000047385,
355.001691,0.0,,,358.6570423026258,,0.0,,0.0,-1.0,0.0,359.6295601918826,0.0,0.0,0.0,,,,,,,0.0,,0.0,116.68874107142855,,0.0,0.0,0.0,,0.0,0.12363886833190918,1.0,0.0,0.0,0.0,,-1.6130765311414585,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.91734059108184,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.820151751469503,,1.0,0.0,0.0,-0.33604163096768497,1.0,,,,0.0,,10.722628299242906,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.013794,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023091000000022177,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157629,,0.011684999999999945,
355.018989,0.0,,,357.9375108526039,,0.0,,0.0,-1.0,0.0,0.33568344727980143,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12363886833190918,1.0,0.0,0.0,0.0,,-1.6152675793793236,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.92453078209529,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.820151751469503,,,0.0,0.0,-0.3360145267746231,1.0,,,,0.0,,10.722628299242906,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.035294,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017297999999982494,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.013816000000019812,
355.042951,0.0,,,357.9253589199035,,0.0,,0.0,-1.0,0.0,0.3376604138959952,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12363886833190918,1.0,0.0,0.0,0.0,,-1.615095780790794,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.93566391137495,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.820151751469503,,,0.0,0.0,-0.3368807667675444,1.0,,,,0.0,,10.722628299242906,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.067301,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023962000000040007,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.01715599999999995,
355.071445,0.0,,,357.93747616174636,,0.0,,0.0,,0.0,359.9520446021214,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12363886833190918,1.0,0.0,,0.0,,-1.6165802460607364,,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.94683422690613,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.820151751469503,,,0.0,0.0,-0.3377635585696638,1.0,,,,0.0,,10.722628299242906,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.100333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.542223876953125,,-1.0,,,,,,,,,,,,50.0,,,,,,,,,0.4021010994911194,,0.0,,,0.0,0.0,,,,,,,,
355.071445,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.103472,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02849399999996649,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047394,,0.025240999999994074,
355.109947,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10350227355957031,1.0,0.0,0.0,0.0,,-1.6173768168200917,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.96344741726027,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8658640963531905,,,0.0,0.0,-0.3354258888613532,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.127237,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03850199999999404,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047394,,0.032789000000036594,
355.129389,0.0,,,357.9375108526039,,0.0,,0.0,-1.0,0.0,0.33568344727980143,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10350227355957031,1.0,0.0,0.0,0.0,,-1.619140092359308,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.96908783367054,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8658640963531905,,,0.0,0.0,-0.3353516254665204,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.149312,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019442000000026383,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.01762100000001965,
355.151236,0.0,,,358.6167740959297,,0.0,,0.0,-1.0,0.0,359.95230710326473,0.0,0.0,0.0,,,,,,,0.0,,0.0,116.75479642857141,,0.0,0.0,0.0,,0.0,0.10350227355957031,1.0,0.0,0.0,0.0,,-1.6219139867972117,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.98125975828593,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8658640963531905,,1.0,0.0,0.0,-0.33414731668589853,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.168075,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021846999999979744,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677314,,0.02043199999997114,
355.170887,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10350227355957031,1.0,0.0,0.0,0.0,,-1.6240857042552581,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.99224810939705,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8658640963531905,,,0.0,0.0,-0.33111877000036977,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.199891,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0196510000000103,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047394,,0.017162000000041644,
355.20720500000004,0.0,,,357.629878508809,,0.0,,0.0,-1.0,0.0,0.3317242254558108,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10350227355957031,1.0,0.0,0.0,0.0,,-1.6271711334696548,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,76.99949853769989,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8658640963531905,,,0.0,0.0,-0.3306452945609735,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.218688,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0363179999999943,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.029313999999999396,
355.219429,0.0,,,358.6168042908819,,0.0,,0.0,-1.0,0.0,359.6184629530224,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.6267355226752547,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.00424755682079,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.3318127018226515,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.229266,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012224000000003343,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677314,,0.011810000000025411,
355.229783,0.0,,,358.6168042908819,,0.0,,0.0,-1.0,0.0,359.6184629530224,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.625483591655498,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.00714090588063,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.33308018628241276,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.23631,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010354000000006636,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677314,,0.01014500000002272,
355.237152,0.0,,,357.61604105153015,,0.0,,0.0,-1.0,0.0,359.95233449097765,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.6231119063044313,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.01242647506257,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.3333670985097145,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.24374,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0073689999999828615,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.00693100000000868,
355.244464,0.0,,,358.2628733915748,,0.0,,0.0,-1.0,0.0,359.6140280194514,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.6227893877865112,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.01384237689408,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.3343926396069759,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.250834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.5610712890625,,-1.0,,,,,,,,,,,,437.0,,,,,,,,,0.4023347496986389,,0.0,,,0.0,0.0,,,,,,,,
355.251506,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007312000000013086,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157629,,0.006895000000042728,
355.258674,0.0,,,357.93747616174636,,0.0,,0.0,-1.0,0.0,359.9520446021214,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.6205678374565033,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.01854255601498,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.33680773064474606,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.265148,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014209999999991396,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157629,,0.007339000000001761,
355.278586,0.0,,,357.93747616174636,,0.0,,0.0,-1.0,0.0,359.9520446021214,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.622137584132699,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.02801609523357,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.3372038705156172,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.285105,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991200000003346,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.35039370078755,,0.0068090000000324835,
355.298758,0.0,,,358.2628345792888,,0.0,,0.0,-1.0,0.0,359.9517527120869,0.0,0.0,0.0,,,,,,,0.0,,0.0,117.0850732142857,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.6200335302638207,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.03769609813959,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,1.0,0.0,0.0,-0.3367576749261271,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.316923,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0201720000000023,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047392,,0.006833999999969365,
355.318595,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.6187477701967667,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.04472821552669,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.3385684628137694,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.32541,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01983699999999544,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677312,,0.018473999999969237,
355.338878,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.6153474637776037,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.05334650199804,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.336834573373822,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.350312,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020283000000006268,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.35039370078755,,0.007128999999963526,
355.358567,0.0,,,358.60866791577723,,0.0,,0.0,-1.0,0.0,359.9520276616453,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.6139070103312447,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.06216053030089,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.33890231962837586,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.365181,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019688999999971202,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527707,,0.011742999999967196,
355.379128,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.08005881309509277,1.0,0.0,0.0,0.0,,-1.6114878049981662,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.07160972854267,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.3406789453961494,1.0,,,,0.0,,10.670471852874632,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.385733,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020560999999986507,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047392,,0.006954000000007454,
355.398707,0.0,,,358.60866791577723,,,,0.0,,0.0,359.9520276616453,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.08005881309509277,1.0,0.0,,0.0,,-1.6107763628355434,,,,,,,,,,,,,0.0,,0.0,0.0,77.07903221586871,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,7.802775607396659,,,0.0,0.0,-0.3412661508329331,1.0,,,,,,10.670471852874632,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
355.401369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.57363623046875,,-1.0,,,,,,,,,,,,304.0,,,,,,,,,0.4078983962535858,,,,,0.0,,,,,,,,,
355.398707,,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
355.401369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,
