TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
584.855489,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020146000000067943,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606398,,0.007148000000029242,
584.848636,,,,,,,,,,,,,0.0,,,,,,,,,,,108.43182142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584.868452,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050844430923461914,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.323225198170199,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.088260414953343,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
584.876017,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019815999999991618,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606398,,0.007142999999928179,
584.888437,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050844430923461914,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.323225198170199,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.088260414953343,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
584.89595,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019984999999905995,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976477,,0.00785299999995459,
584.903782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.504529052734375,,121.77400207519531,,,,,,,,,,,,161.0,,,,,,,,,0.4032755494117737,,0.0,,,0.0,0.0,,,,,,,,
584.908531,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05069255828857422,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.826311129628666,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.098562069738833,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
584.915725,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020094000000085543,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023632,,0.007789999999999964,
584.928632,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05069255828857422,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.826311129628666,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.098562069738833,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
584.936021,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020100999999954183,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346555,,0.0074799999999868305,
584.948982,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05069255828857422,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.826311129628666,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.098562069738833,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
584.954974,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02035000000000764,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086712,,0.0076770000000578875,
584.96869,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05069255828857422,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.826311129628666,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.098562069738833,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
584.979803,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019708000000036918,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716633,,0.006277999999952044,
584.988795,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05069255828857422,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.826311129628666,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.098562069738833,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
584.995639,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020104999999944084,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976475,,0.011406999999962864,
585.008472,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,0.0,0.0,,,,,,,0.0,,0.0,108.49787678571428,,0.0,0.0,0.0,,0.0,0.05069255828857422,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.826311129628666,,1.0,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.098562069738833,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.015869,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0196770000000015,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606396,,0.007132000000069638,
585.028471,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05069255828857422,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.826311129628666,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.098562069738833,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.035754,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019998999999984335,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346553,,0.0076850000000376895,
585.048468,0.0,,,352.92405454289127,,0.0,,0.0,,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05047106742858887,1.0,0.0,,0.0,,-1.2194698059635585,,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.826311129628666,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.09657794054792,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.054262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.49824658203125,,121.61399841308594,,,,,,,,,,,,333.0,,,,,,,,,0.39752766489982605,,0.0,,,0.0,0.0,,,,,,,,
585.048468,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585.056465,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019996999999989384,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716633,,0.007568999999989501,
585.068479,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05047106742858887,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.481132833505368,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.09657794054792,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.079557,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020011000000067725,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456792,,0.00846599999999853,
585.088489,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05047106742858887,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.481132833505368,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.09657794054792,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.096303,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020009999999956563,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196951,,0.011682999999948152,
585.108615,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05047106742858887,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.481132833505368,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.09657794054792,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.114324,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02012600000000475,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456792,,0.009196999999971922,
585.128699,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05047106742858887,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.481132833505368,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.09657794054792,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.136224,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020083999999997104,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976477,,0.006019000000037522,
585.148576,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05047106742858887,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.481132833505368,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.09657794054792,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.155009,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01987700000006498,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346555,,0.008048000000030697,
585.148576,,,,,,,,,,,,,0.0,,,,,,,,,,,108.76209821428569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585.168502,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05047106742858887,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.481132833505368,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.09657794054792,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.175654,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01992599999994127,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086712,,0.006983999999988555,
585.18848,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05047106742858887,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.481132833505368,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.09657794054792,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.196456,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019978000000037355,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346555,,0.007644000000027518,
585.204982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.5108115234375,,121.4739990234375,,,,,,,,,,,,83.0,,,,,,,,,0.4035811722278595,,0.0,,,0.0,0.0,,,,,,,,
585.208492,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0509495735168457,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.580632002397348,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.37384022092098,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.215747,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020011999999951513,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086714,,0.008279000000015913,
585.228458,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0509495735168457,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.580632002397348,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.37384022092098,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.235326,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019966000000067652,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456792,,0.007560000000012224,
585.248564,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0509495735168457,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.580632002397348,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.37384022092098,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.256164,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02010599999994156,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716633,,0.0071529999999029314,
585.268451,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.0,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0509495735168457,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.003588119740405046,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.580632002397348,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,-18.37384022092098,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
585.27517,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.3209324845073298E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019887000000039734,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.19291338582687,,0.008240999999998166,
