TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1303.456175,0.0,24.0,358.9470635721243,0.0,0.0,,0.0,,0.0,359.95214186314075,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047701120376586914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03189100000008693,-1.214841654958668,0.0,,,0.0,8.622047244094336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7724533505125,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01847999999995409,,1.0,,0.0,6.811334512320086,,8.622047244094336,,0.0,0.0,0.0,-0.024822572236455304,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.48045,0.0,24.0,358.6611144637296,0.0,0.0,,0.0,,0.0,359.85656081028037,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047701120376586914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024274999999988722,-1.2169218044154404,0.0,,,0.0,8.740157480314808,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7683311985711,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011301999999886903,,1.0,,0.0,6.811334512320086,,8.740157480314808,,0.0,0.0,0.0,-0.024088584263494462,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.497285,0.0,24.0,359.0435678994334,0.0,0.0,,0.0,,0.0,359.8565416278651,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047701120376586914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0168349999999009,-1.2155958833052531,0.0,,,0.0,8.681102362204573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7672382883392,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008788000000095053,,1.0,,0.0,6.811334512320086,,8.681102362204573,,0.0,0.0,0.0,-0.023435111738291457,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.515453,0.0,24.0,359.0435652343005,0.0,0.0,,0.0,,0.0,359.95218039899714,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047701120376586914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018168000000059692,-1.2172394505066368,0.0,,,0.0,8.622047244094336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7663168621608,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013848000000052707,,1.0,,0.0,6.811334512320086,,8.622047244094336,,0.0,0.0,0.0,-0.026611571716140793,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.538328,0.0,24.0,358.9461833896306,0.0,0.0,,0.0,,0.0,359.95210186159295,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022875000000112777,-1.2149991646986857,0.0,,,0.0,8.661417322834494,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7634899610132,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011870999999928245,,1.0,,0.0,6.524007509686531,,8.661417322834494,,0.0,0.0,0.0,-0.026123518768468558,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.556535,0.0,24.0,358.94969532075277,0.0,0.0,,0.0,,0.0,359.9522614679711,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01820699999984754,-1.2155591286492102,0.0,,,0.0,8.681102362204573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7623972807203,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009688000000096508,,1.0,,0.0,6.524007509686531,,8.681102362204573,,0.0,0.0,0.0,-0.02380093405880748,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.583009,0.0,24.0,358.99826385118354,0.0,0.0,,0.0,,0.0,359.85690190718515,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026474000000007436,-1.2147654575864435,0.0,,,0.0,8.661417322834495,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.760187260989,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007153000000016618,,1.0,,0.0,6.524007509686531,,8.661417322834495,,0.0,0.0,0.0,-0.02419403938128659,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.593885,0.0,24.0,359.23291876910054,0.0,0.0,,0.0,,0.0,359.6644100218433,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010876000000052954,-1.2142003837747835,0.0,,,0.0,8.661417322834495,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7591676415507,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007031999999981053,,1.0,,0.0,6.524007509686531,,8.661417322834495,,0.0,0.0,0.0,-0.024536916935712954,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.605192,0.0,24.0,358.848481427853,0.0,0.0,,0.0,,0.0,359.9520232050668,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011306999999987966,-1.2155654651474397,0.0,,,0.0,8.641732283464417,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7580749212576,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.006172000000105982,,1.0,,0.0,6.524007509686531,,8.641732283464417,,0.0,0.0,0.0,-0.02481673201493056,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.615096,0.0,24.0,358.99491531544476,0.0,0.0,,0.0,-1.0,0.0,359.90428243944996,0.0,0.0,-0.9093804491991335,0.0,4.0,0.0,0.0,-0.29629626870155334,0.0,,,0.0,,0.0,0.0,112.1969767857143,0.0,-1.0,-0.29629626870155334,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.009904000000005908,-1.2160556829186382,0.0,0.0,,0.0,8.661417322834495,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7557855001099,-0.0,12.700000000000001,-0.0,89.09061955080087,0.0,0.0,,1.0,0.172607421875,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.017448000000058528,12.491964111328125,1.0,,0.0,6.524007509686531,,8.661417322834495,1.0,0.0,0.0,0.0,-0.022538605112794822,0.0,0.0,0.0,0.37939453125,283.0,0.0,0.0,0.0,0.0,0.0,0.448486328125,1.0,0.4969312250614166,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.636734,0.0,24.0,358.99659883296755,0.0,0.0,,0.0,,0.0,359.76110641698995,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021637999999938984,-1.2167444382333221,0.0,,,0.0,8.700787401574653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7544175834312,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.006114000000025044,,1.0,,0.0,6.524007509686531,,8.700787401574653,,0.0,0.0,0.0,-0.021092595114613578,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.646607,0.0,24.0,358.9915503301114,0.0,0.0,,0.0,,0.0,359.8079238397328,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009872999999970489,-1.2179864129699438,0.0,,,0.0,8.700787401574653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7532514839929,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0059250000001611625,,1.0,,0.0,6.524007509686531,,8.700787401574653,,0.0,0.0,0.0,-0.02199320475533967,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.65624,0.0,24.0,358.9470635721243,0.0,0.0,,0.0,,0.0,359.95214186314075,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009633000000121683,-1.2185144445495772,0.0,,,0.0,8.641732283464417,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7529829031382,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0062760000000707805,,1.0,,0.0,6.524007509686531,,8.641732283464417,,0.0,0.0,0.0,-0.022197331445175085,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.666188,0.0,24.0,359.2361038439344,0.0,0.0,,0.0,,0.0,359.85677349808424,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009947999999894819,-1.2186715997825277,0.0,,,0.0,8.661417322834495,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7524518087306,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.025018000000045504,,1.0,,0.0,6.524007509686531,,8.661417322834495,,0.0,0.0,0.0,-0.021746928116189022,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.696961,0.0,24.0,358.9470635721243,0.0,0.0,,0.0,,0.0,359.95214186314075,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030773000000181128,-1.2196577659457057,0.0,,,0.0,8.681102362204573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7482205154462,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008599999999887586,,1.0,,0.0,6.5652327718175645,,8.681102362204573,,0.0,0.0,0.0,-0.021195212319796722,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.712566,0.0,24.0,358.99492653657796,0.0,0.0,,0.0,,0.0,359.71284961978586,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015604999999823121,-1.2197380215869282,0.0,,,0.0,8.602362204724258,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7462974650922,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009283999999979642,,1.0,,0.0,6.5652327718175645,,8.602362204724258,,0.0,0.0,0.0,-0.023057613398902947,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.729813,0.0,24.0,358.992389444366,0.0,0.0,,0.0,,0.0,359.9520209342567,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01724699999999757,-1.218908918777753,0.0,,,0.0,8.58267716535418,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7453513047992,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010194000000183223,,1.0,,0.0,6.5652327718175645,,8.58267716535418,,0.0,0.0,0.0,-0.021934738133452817,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.746275,0.0,24.0,359.18634032051824,0.0,0.0,,0.0,,0.0,359.71283439230075,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016462000000046828,-1.220042485602084,0.0,,,0.0,8.641732283464417,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7432813095369,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009242000000085682,,1.0,,0.0,6.5652327718175645,,8.641732283464417,,0.0,0.0,0.0,-0.02112599635598383,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.76239,0.0,24.0,359.1384850047152,0.0,0.0,,0.0,,0.0,359.71283789884427,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01611500000012711,-1.2198883478958586,0.0,,,0.0,8.681102362204575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7430680742747,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011057999999820822,,1.0,,0.0,6.5652327718175645,,8.681102362204575,,0.0,0.0,0.0,-0.02105580572508169,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.779213,0.0,24.0,359.2329099071327,0.0,0.0,,0.0,-1.0,0.0,359.8082327860958,0.0,0.0,-0.6847775070091444,0.0,4.0,0.0,0.0,-0.29629626870155334,0.0,,,0.0,,0.0,0.0,112.06486607142858,0.0,-1.0,-0.29629626870155334,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0168229999999312,-1.2177565569142235,0.0,0.0,,0.0,8.681102362204575,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.736540189342,-0.0,12.700000000000001,-0.0,89.31522249299086,0.0,0.0,,1.0,0.172607421875,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.034973000000036336,12.491964111328125,1.0,,0.0,6.5652327718175645,,8.681102362204575,1.0,0.0,0.0,0.0,-0.020438090192556758,0.0,0.0,0.0,0.37939453125,8.0,0.0,0.0,0.0,0.0,0.0,0.448486328125,1.0,0.5029020309448242,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.820899,0.0,24.0,359.09440663158455,0.0,0.0,,0.0,,0.0,359.8093562857422,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04168600000002698,-1.2160269938190478,0.0,,,0.0,8.700787401574654,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.735056589049,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00948999999991429,,1.0,,0.0,6.5652327718175645,,8.700787401574654,,0.0,0.0,0.0,-0.020464912977671983,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.835854,0.0,24.0,359.0443627793996,0.0,0.0,,0.0,,0.0,359.95222027071475,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014954999999872598,-1.2132557361044336,0.0,,,0.0,8.661417322834497,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7338171188173,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009382000000186963,,1.0,,0.0,6.5652327718175645,,8.661417322834497,,0.0,0.0,0.0,-0.017484091861036655,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.852321,0.0,24.0,359.08834009338926,0.0,0.0,,0.0,,0.0,359.808079273286,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01646700000014789,-1.2113732715592944,0.0,,,0.0,8.661417322834497,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7309655585244,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013804999999820211,,1.0,,0.0,6.5652327718175645,,8.661417322834497,,0.0,0.0,0.0,-0.01901767153411056,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.875264,0.0,24.0,358.94882830638755,0.0,0.0,,0.0,,0.0,359.76110998853756,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022942999999941094,-1.2092718200212735,0.0,,,0.0,8.720472440944732,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7295737392817,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010581999999885738,,1.0,,0.0,6.5652327718175645,,8.720472440944732,,0.0,0.0,0.0,-0.01912448660008863,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.891735,0.0,24.0,359.0921364285784,0.0,0.0,,0.0,,0.0,359.9522196227864,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01647099999991042,-1.2085824934428377,0.0,,,0.0,8.681102362204575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7292139840193,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01900599999999031,,1.0,,0.0,6.5652327718175645,,8.681102362204575,,0.0,0.0,0.0,-0.016348522933817274,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.917276,0.0,24.0,358.9426508724799,0.0,0.0,,0.0,,0.0,359.8558239886241,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04666018486022949,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02554099999997561,-1.208862158967947,0.0,,,0.0,8.60236220472426,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7288483597462,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01435300000002826,,1.0,,0.0,6.5652327718175645,,8.60236220472426,,0.0,0.0,0.0,-0.016914066633653958,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1303.939284,0.0,24.0,359.0435702314064,0.0,0.0,,0.0,,0.0,359.80872250877354,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07276725769042969,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022008000000141692,-1.2109206739586114,0.0,,,0.0,8.62204724409434,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.7259296859002,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010428000000047177,,1.0,,0.0,4.161536065024001,,8.62204724409434,,0.0,0.0,0.0,-0.014646237433254704,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
