TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
33.573469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.572738,,0.0,196.0,11.55,,,,-1.0,0.190673828125,,,461.84775048479884,0.0,-1.0,,0.05074477195739746,,,,21.50315501814703,0.0,1.0,,,0.00759199999999538,3.25,,,,,,0.0,,,0.0,0.0,,0.0,6.564626521109677,-1.0,0.346923828125,0.0,,161.0,461.84775048479884,,-0.8012277324058146,,,,,0.46240234375,,0.34038034081459045,0.0,,0.0,,0.0,48.0,,191.4285888671875,,1.0,,,,7.5,0.0,,,-1.0,
33.592433,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019694999999998686,,,,,,,,,,,,,,,,,,,,,,,,
33.593147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.592433,,0.0,198.8571319580078,11.55,,,,-1.0,0.190673828125,,,452.7958130964437,0.0,-1.0,,0.05074477195739746,,,,21.50315501814703,0.0,1.0,,,0.0076650000000029195,3.25,,,,,,0.0,,,0.0,0.0,,1.0,6.564626521109677,-1.0,0.346923828125,0.0,,202.0,452.7958130964437,,-0.8012277324058146,,,,,0.46240234375,,0.32913440465927124,29.125,,0.0,,1.0,52.0,,192.0,,1.0,,,,22.25,1.0,,,-1.0,
33.612901,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02046800000000104,,,,,,,,,,,,,,,,,,,,,,,,
33.630156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.612901,,0.0,205.14285278320312,10.600000000000001,,,,-1.0,0.190673828125,,,433.6972199254183,0.0,-1.0,,0.05121660232543945,,,,19.98411283924528,0.0,1.0,,,0.02896700000000152,4.75,,,,,,0.0,,,0.0,0.0,,0.0,6.542232870387702,-1.0,0.346923828125,0.0,,36.0,433.6972199254183,,-0.8012277324058146,,,,,0.46240234375,,0.29744547605514526,0.0,,0.0,,1.0,56.0,,198.2856903076172,,1.0,,,,22.25,0.0,,,-1.0,
33.657885,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.04498399999999947,,,,,,,,,,,,,,,,,,,,,,,,
33.658254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.657885,,0.0,198.85716247558594,11.5,,,,-1.0,0.189208984375,,,424.14792333989857,0.0,-1.0,,0.05121660232543945,,,,19.98411283924528,0.0,1.0,,,0.008811000000001457,7.25,,,,,,0.0,,,0.0,0.0,,0.0,6.542232870387702,-1.0,0.348388671875,0.0,,77.0,424.14792333989857,,-0.8012277324058146,,,,,0.46240234375,,0.28580716252326965,0.0,,0.0,,0.0,40.0,,198.2856903076172,,1.0,,,,29.0,0.0,,,-1.0,
33.66930800000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.011423000000000627,,,,,,,,,,,,,,,,,,,,,,,,
33.669669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.66930800000001,,0.0,198.85716247558594,11.600000000000001,,,,-1.0,0.189208984375,,,414.59862675439297,0.0,-1.0,,0.05121660232543945,,,,19.98411283924528,0.0,1.0,,,0.00699600000000089,7.25,,,,,,0.0,,,0.0,0.0,,1.0,6.542232870387702,-1.0,0.348388671875,0.0,,118.0,414.59862675439297,,-0.8012277324058146,,,,,0.46240234375,,0.46830806136131287,30.375,,0.0,,1.0,44.0,,194.2857208251953,,1.0,,,,29.0,1.0,,,-1.0,
33.679305,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.00999699999999848,,,,,,,,,,,,,,,,,,,,,,,,
33.679641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.679305,,25.28125,198.85716247558594,11.600000000000001,,,,-1.0,0.189208984375,,,414.59862675439297,0.0,-1.0,,0.05121660232543945,,,,19.98411283924528,0.0,1.0,,,0.006149999999998101,7.25,,,,,,0.0,,,0.0,26.59375,,1.0,6.542232870387702,-1.0,0.348388671875,0.0,,159.0,414.59862675439297,,-0.8012277324058146,,,,,0.46240234375,,0.3221542537212372,30.375,,0.0,,1.0,48.0,,194.2857208251953,,1.0,,,,29.0,1.0,,,-1.0,
33.691907,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.012602000000001112,,,,,,,,,,,,,,,,,,,,,,,,
33.692119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.691907,,25.28125,198.85716247558594,11.600000000000001,,,,-1.0,0.189208984375,,,405.0493301688732,0.0,-1.0,,0.05121660232543945,,,,19.98411283924528,0.0,1.0,,,0.006695000000000562,7.25,,,,,,24.625,,,0.0,0.0,,0.0,6.542232870387702,-1.0,0.348388671875,0.0,,200.0,405.0493301688732,,-0.8012277324058146,,,,,0.46240234375,,0.36448028683662415,0.0,,0.0,,1.0,52.0,,197.7142791748047,,1.0,,,,29.0,0.0,,,-1.0,
33.712324,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020417000000001906,,,,,,,,,,,,,,,,,,,,,,,,
33.712736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.712324,,0.0,199.99998474121094,6.2,,,,-1.0,0.189208984375,,,395.500033583357,0.0,-1.0,,0.05121660232543945,,,,19.98411283924528,0.0,1.0,,,0.007968999999995674,7.25,,,,,,0.0,,,0.0,0.0,,0.0,6.542232870387702,-1.0,0.348388671875,0.0,,241.0,395.500033583357,,-0.8012277324058146,,,,,0.46240234375,,0.2922431230545044,0.0,,0.0,,1.0,56.0,,197.7142791748047,,1.0,,,,29.0,0.0,,,-1.0,
33.733315,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020990999999995097,,,,,,,,,,,,,,,,,,,,,,,,
33.734818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.733315,,0.0,199.99998474121094,11.5,,,,-1.0,0.189208984375,,,385.9507369978444,0.0,-1.0,,0.05121660232543945,,,,19.98411283924528,0.0,1.0,,,0.006546000000000163,8.625,,,,,,0.0,,,0.0,0.0,,0.0,6.542232870387702,-1.0,0.348388671875,0.0,,36.0,385.9507369978444,,-0.8012277324058146,,,,,0.46240234375,,0.34840357303619385,0.0,,0.0,,0.0,60.0,,198.2856903076172,,1.0,,,,31.25,0.0,,,-1.0,
33.752135,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018820000000005166,,,,,,,,,,,,,,,,,,,,,,,,
33.752426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.752135,,11.0,199.99998474121094,7.0,,,,-1.0,0.189208984375,,,376.4014404123317,0.0,-1.0,,0.05121660232543945,,,,19.98411283924528,0.0,1.0,,,0.004995999999998446,8.625,,,,,,0.0,,,0.0,0.0,,1.0,6.542232870387702,-1.0,0.348388671875,0.0,,77.0,376.4014404123317,,-0.8012277324058146,,,,,0.46240234375,,0.3452829122543335,0.0,,0.0,,1.0,44.0,,199.4285430908203,,1.0,,,,31.25,0.0,,,-1.0,
33.771943,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019807999999997605,,,,,,,,,,,,,,,,,,,,,,,,
33.772382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.771943,,0.0,210.2856903076172,11.2,,,,-1.0,0.189453125,,,366.85214382681903,0.0,-1.0,,0.050971031188964844,,,,19.269443494495906,0.0,1.0,,,0.007106000000000279,8.625,,,,,,0.0,,,0.0,0.0,,0.0,6.571826550197814,-1.0,0.349609375,0.0,,118.0,366.85214382681903,,-0.8012277324058146,,,,,0.460693359375,,0.35797107219696045,0.0,,0.0,,1.0,48.0,,199.4285430908203,,1.0,,,,31.25,0.0,,,-1.0,
33.792097,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020153999999998007,,,,,,,,,,,,,,,,,,,,,,,,
33.792509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.792097,,0.0,210.2856903076172,11.600000000000001,,,,-1.0,0.189453125,,,357.3028472413064,0.0,-1.0,,0.050971031188964844,,,,19.269443494495906,0.0,1.0,,,0.011152000000002715,4.875,,,,,,0.0,,,0.0,0.0,,0.0,6.571826550197814,-1.0,0.349609375,0.0,,159.0,357.3028472413064,,-0.8012277324058146,,,,,0.460693359375,,0.29899516701698303,0.0,,0.0,,0.0,52.0,,205.142822265625,,1.0,,,,18.75,0.0,,,-1.0,
33.812413,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02031600000000111,,,,,,,,,,,,,,,,,,,,,,,,
33.813191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.812413,,0.0,203.42857360839844,11.600000000000001,,,,-1.0,0.189453125,,,347.75355065579373,0.0,-1.0,,0.050971031188964844,,,,19.269443494495906,0.0,1.0,,,0.010877000000000692,4.875,,,,,,0.0,,,0.0,0.0,,0.0,6.571826550197814,-1.0,0.349609375,0.0,,200.0,347.75355065579373,,-0.8012277324058146,,,,,0.460693359375,,0.32824352383613586,0.0,,0.0,,1.0,56.0,,204.57144165039062,,1.0,,,,18.75,0.0,,,-1.0,
33.832092,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019679000000003555,,,,,,,,,,,,,,,,,,,,,,,,
33.832298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.832092,,0.0,203.42857360839844,11.0,,,,-1.0,0.189453125,,,338.204254070281,0.0,-1.0,,0.050971031188964844,,,,19.269443494495906,0.0,1.0,,,0.01810700000000054,4.875,,,,,,19.9375,,,0.0,0.0,,1.0,6.571826550197814,-1.0,0.349609375,0.0,,14.0,338.204254070281,,-0.8012277324058146,,,,,0.460693359375,,0.3173234164714813,0.0,,0.0,,1.0,44.0,,204.57144165039062,,1.0,,,,21.5,0.0,,,-1.0,
33.852075,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998299999999631,,,,,,,,,,,,,,,,,,,,,,,,
33.852516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.852075,,0.0,203.42857360839844,11.0,,,,-1.0,0.189453125,,,328.65495748476127,0.0,-1.0,,0.050971031188964844,,,,19.269443494495906,0.0,1.0,,,0.005865000000000009,6.75,,,,,,0.0,,,0.0,0.0,,0.0,6.571826550197814,-1.0,0.349609375,0.0,,55.0,328.65495748476127,,-0.8012277324058146,,,,,0.460693359375,,0.41227391362190247,0.0,,0.0,,1.0,48.0,,210.85716247558594,,1.0,,,,21.5,0.0,,,-1.0,
33.872457,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020381999999997902,,,,,,,,,,,,,,,,,,,,,,,,
33.872955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.872457,,0.0,204.57144165039062,11.55,,,,-1.0,0.188720703125,,,319.1056608992486,0.0,-1.0,,0.050971031188964844,,,,19.269443494495906,0.0,1.0,,,0.0066670000000002005,6.75,,,,,,0.0,,,0.0,0.0,,0.0,6.571826550197814,-1.0,0.349609375,0.0,,96.0,319.1056608992486,,-0.8012277324058146,,,,,0.46142578125,,0.33871349692344666,0.0,,0.0,,0.0,52.0,,210.85716247558594,,1.0,,,,21.5,0.0,,,-1.0,
33.89216,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019702999999999804,,,,,,,,,,,,,,,,,,,,,,,,
33.892409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.89216,,0.0,204.57144165039062,11.55,,,,-1.0,0.188720703125,,,309.5563643137359,0.0,-1.0,,0.050971031188964844,,,,19.269443494495906,0.0,1.0,,,0.005458000000004404,6.75,,,,,,0.0,,,0.0,0.0,,0.0,6.571826550197814,-1.0,0.349609375,0.0,,137.0,309.5563643137359,,-0.8012277324058146,,,,,0.46142578125,,0.30923932790756226,27.25,,0.0,,1.0,56.0,,204.57139587402344,,1.0,,,,21.5,0.0,,,-1.0,
33.911948,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019788000000005468,,,,,,,,,,,,,,,,,,,,,,,,
33.912235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.911948,,23.25,205.7142791748047,7.35,,,,-1.0,0.188720703125,,,300.00706772822326,0.0,-1.0,,0.050971031188964844,,,,19.269443494495906,0.0,1.0,,,0.006344999999996048,6.75,,,,,,21.65625,,,0.0,0.0,,1.0,6.571826550197814,-1.0,0.349609375,0.0,,178.0,300.00706772822326,,-0.8012277324058146,,,,,0.46142578125,,0.34247568249702454,0.0,,0.0,,1.0,60.0,,205.7142333984375,,1.0,,,,12.5,0.0,,,-1.0,
33.931994,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020046000000000674,,,,,,,,,,,,,,,,,,,,,,,,
33.932223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.931994,,0.0,205.7142791748047,10.7,,,,-1.0,0.188720703125,,,290.4577711427106,0.0,-1.0,,0.050971031188964844,,,,19.269443494495906,0.0,1.0,,,0.0048799999999999955,6.75,,,,,,0.0,,,0.0,0.0,,0.0,6.571826550197814,-1.0,0.349609375,0.0,,219.0,290.4577711427106,,-0.8012277324058146,,,,,0.46142578125,,0.33236464858055115,0.0,,0.0,,1.0,64.0,,205.7142333984375,,1.0,,,,12.5,0.0,,,-1.0,
33.952152,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020157999999995013,,,,,,,,,,,,,,,,,,,,,,,,
33.952515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.952152,,0.0,213.7143096923828,11.5,,,,-1.0,0.188720703125,,,280.9084745571979,0.0,-1.0,,0.050971031188964844,,,,19.269443494495906,0.0,1.0,,,0.004978000000001259,6.75,,,,,,0.0,,,0.0,0.0,,0.0,6.571826550197814,-1.0,0.349609375,0.0,,38.0,280.9084745571979,,-0.8012277324058146,,,,,0.46142578125,,0.34021228551864624,0.0,,0.0,,0.0,44.0,,211.99998474121094,,1.0,,,,12.5,0.0,,,-1.0,
33.972033,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019881000000005145,,,,,,,,,,,,,,,,,,,,,,,,
33.97224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.972033,,0.0,213.7143096923828,11.600000000000001,,,,-1.0,0.188720703125,,,271.35917797168526,0.0,-1.0,,0.050432443618774414,,,,18.931428878544143,0.0,1.0,,,0.004836999999994873,3.875,,,,,,0.0,,,0.0,18.90625,,0.9783623814582825,6.484549678037769,-1.0,0.349609375,0.0,,79.0,271.35917797168526,,-0.8012277324058146,,,,,0.46142578125,,0.34180933237075806,21.1875,,0.0,,1.0,48.0,,209.14285278320312,,1.0,,,,18.75,0.9920651912689209,,,-1.0,
33.992026,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,
33.992369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
33.992026,,8.34375,206.8571319580078,11.600000000000001,,,,-1.0,0.189697265625,,,261.8098813861655,0.0,-1.0,,0.050432443618774414,,,,18.931428878544143,0.0,1.0,,,0.005100999999996247,3.875,,,,,,12.9375,,,0.0,5.59375,,0.9024323225021362,6.484549678037769,-1.0,0.351806640625,0.0,,120.0,261.8098813861655,,-0.8012277324058146,,,,,0.45849609375,,0.30703920125961304,18.1875,,0.0,,1.0,52.0,,209.14285278320312,,1.0,,,,18.75,0.8626667261123657,,,-1.0,
34.012089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020063000000000386,,,,,,,,,,,,,,,,,,,,,,,,
34.012412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
34.012089,,0.0,210.2856903076172,10.100000000000001,,,,-1.0,0.189697265625,,,252.26058480065288,0.0,-1.0,,0.050432443618774414,,,,18.931428878544143,0.0,1.0,,,0.007459999999994693,3.875,,,,,,0.0,,,0.0,0.0,,0.0,6.484549678037769,-1.0,0.351806640625,0.0,,161.0,252.26058480065288,,-0.8012277324058146,,,,,0.45849609375,,0.30175721645355225,0.0,,0.0,,1.0,56.0,,216.57144165039062,,1.0,,,,18.75,0.0,,,-1.0,
34.032072,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998299999999631,,,,,,,,,,,,,,,,,,,,,,,,
34.032392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
34.032072,,0.0,209.1428680419922,11.5,,,,-1.0,0.189697265625,,,242.71128821514017,0.0,-1.0,,0.050432443618774414,,,,18.931428878544143,0.0,1.0,,,0.0088310000000007,3.875,,,,,,0.0,,,0.0,0.0,,0.0,6.484549678037769,-1.0,0.351806640625,0.0,,202.0,242.71128821514017,,-0.8012277324058146,,,,,0.45849609375,,0.33609628677368164,0.0,,0.0,,0.0,60.0,,214.8571319580078,,1.0,,,,18.75,0.0,,,-1.0,
34.053203,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.021131000000004008,,,,,,,,,,,,,,,,,,,,,,,,
34.053418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
34.053203,,0.0,209.1428680419922,11.55,,,,-1.0,0.189697265625,,,233.16199162962752,0.0,-1.0,,0.050432443618774414,,,,18.931428878544143,0.0,1.0,,,0.007801999999998088,7.75,,,,,,0.0,,,0.0,28.53125,,0.7162999510765076,6.484549678037769,-1.0,0.351806640625,0.0,,14.0,233.16199162962752,,-0.8012277324058146,,,,,0.45849609375,,0.32509079575538635,13.90625,,0.0,,0.0,44.0,,214.8571319580078,,1.0,,,,27.5,0.7506027221679688,,,-1.0,
34.07188,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.018676999999996724,,,,,,,,,,,,,,,,,,,,,,,,
34.072069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
34.07188,,4.375,208.0,7.800000000000001,,,,-1.0,0.189697265625,,,223.61269504411484,0.0,-1.0,,0.050432443618774414,,,,18.931428878544143,0.0,1.0,,,0.005209000000000685,7.75,,,,,,12.0625,,,0.0,28.53125,,0.6506851315498352,6.484549678037769,-1.0,0.351806640625,0.0,,55.0,223.61269504411484,,-0.8012277324058146,,,,,0.45849609375,,0.46972525119781494,8.46875,,0.0,,0.0,48.0,,213.1428680419922,,1.0,,,,27.5,0.6815393567085266,,,-1.0,
34.091924,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02004399999999862,,,,,,,,,,,,,,,,,,,,,,,,
34.092115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
34.091924,,4.1875,208.0,7.800000000000001,,,90.15292843622598,-1.0,0.186767578125,,,214.06339845860217,0.0,-1.0,,0.050432443618774414,,,,18.931428878544143,0.0,1.0,,,0.0049380000000027735,7.75,,68.6,,,,8.8125,,,0.0,7.9375,,0.4988555610179901,6.484549678037769,-1.0,0.35546875,0.0,,96.0,214.06339845860217,,-0.8012277324058146,,,,,0.457763671875,95.4,0.3217373788356781,1.9375,,0.0,,0.0,52.0,,216.0,,1.0,,,,27.5,0.4919888973236084,,,-1.0,
34.112042,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020118000000003633,,,,,,,,,,,,,,,,,,,,,,,,
34.112257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
34.112042,,0.0,214.2857208251953,9.9,,,,-1.0,0.186767578125,,,204.51410187307536,0.0,-1.0,,0.050432443618774414,,,,18.931428878544143,0.0,1.0,,,0.006674999999994213,6.625,,,,,,5.6875,,,0.0,2.84375,,0.4057741165161133,6.484549678037769,-1.0,0.35546875,0.0,,140.0,204.51410187307536,,-0.8012277324058146,,,,,0.457763671875,,0.3423328697681427,0.0,,0.0,,0.0,56.0,,216.0,,1.0,,,,23.0,0.41608935594558716,,,-1.0,
34.131931,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019888999999999157,,,,,,,,,,,,,,,,,,,,,,,,
34.132133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
34.131931,,0.0,214.2857208251953,10.95,,,,-1.0,0.186767578125,,,194.9648052875698,0.0,-1.0,,0.052316904067993164,,,,18.14725218384999,0.0,1.0,,,0.004950999999998373,6.625,,,,,,0.0,,,0.0,2.84375,,0.31272315979003906,6.589947680173457,-1.0,0.35546875,0.0,,181.0,194.9648052875698,,-0.8012277324058146,,,,,0.457763671875,,0.3163950741291046,0.0,,0.0,,0.0,60.0,,218.857177734375,,1.0,,,,23.0,0.32987457513809204,,,-1.0,
34.152475,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020544000000001006,,,,,,,,,,,,,,,,,,,,,,,,
34.153054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
34.152475,,0.0,216.57144165039062,12.05,,,,-1.0,0.186767578125,,,185.4155087020571,0.0,-1.0,,0.052316904067993164,,,,18.14725218384999,0.0,1.0,,,0.006623999999995078,6.625,,,,,,0.0,,,0.0,0.0,,0.23682363331317902,6.589947680173457,-1.0,0.35546875,0.0,,198.0,185.4155087020571,,-0.8012277324058146,,,,,0.457763671875,,0.3684447705745697,0.0,,0.0,,0.0,44.0,,218.857177734375,,1.0,,,,23.0,0.25052645802497864,,,-1.0,
34.17191,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019434999999994318,,,,,,,,,,,,,,,,,,,,,,,,
34.172143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
