TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
258.794841,0.0,0.0,359.23033205781803,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.14430853610897645,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.04821658134460449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.030807000000038443,-0.8852060920218262,0.0,0.0,,0.0,8.818897637795374,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.422198958802,12.85,-0.0,12.8515625,89.31793960682735,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636460937499999,0.024419999999963693,1.0,,0.0,6.561720128659216,,8.818897637795374,1.0,0.0,-0.2802502797513432,0.0,0.0,0.0,0.411865234375,179.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.537116527557373,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
258.824962,0.0,0.0,359.3265310461193,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.14431158767885516,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.7007957875,0.0,2.0,0.0,0.0,3.0,0.1875,0.0039674062281847,0.04821658134460449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.03012100000000828,-0.8771701242312612,0.0,0.0,,0.0,8.700787401574901,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.414100774016,12.85,-0.0,12.84375,89.31522249299086,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.630178466796874,0.02521999999999025,1.0,,0.0,6.561720128659216,,8.700787401574901,1.0,0.0,-0.2792009757748778,0.0,0.0,0.0,0.411865234375,285.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.4947378933429718,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
258.85725,0.0,0.0,359.18223271601755,0.0,0.0,0.1875,,0.0,-1.0,-0.0,359.9037952329023,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.047896623611450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.0322879999999941,-0.8643922442849614,0.0,0.0,,0.0,8.661417322834744,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.403945811036,12.85,-0.0,12.84375,89.32063524453476,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.630178466796874,0.033530999999982214,1.0,,0.0,6.57524694580439,,8.661417322834744,1.0,0.0,-0.2738161282763301,0.0,0.0,0.0,0.411865234375,38.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.50287264585495,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
258.898162,0.0,0.0,359.1399113402525,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.0477809097406238,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.56346669999999,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.047896623611450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.04091199999999162,-0.8553123449377228,0.0,0.0,,0.0,8.740157480315059,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.392914875845,12.85,-0.0,12.8359375,89.31793960682735,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636460937499999,0.02341599999999744,1.0,,0.0,6.57524694580439,,8.740157480315059,1.0,0.0,-0.27336894876006196,0.0,0.0,0.0,0.411865234375,144.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5027865767478943,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
258.927696,0.0,0.0,359.0387515319961,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.0,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.74657214999999,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.047896623611450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.029534000000012384,-0.8509853118671658,0.0,0.0,,0.0,8.759842519685137,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.383742892363,12.85,-0.0,12.8515625,89.31793960682735,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642743408203124,0.025539999999978136,1.0,,0.0,6.57524694580439,,8.759842519685137,1.0,0.0,-0.2753228041568333,0.0,0.0,0.0,0.411865234375,250.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.528394341468811,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
258.95881,0.0,0.0,358.90013872216167,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.19126881580163488,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.047896623611450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.031114000000002306,-0.8494288581145323,0.0,0.0,,0.0,8.72047244094498,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.369929991064,12.85,-0.0,12.859375,89.54528113830686,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649025878906249,0.028388999999947373,1.0,,0.0,6.57524694580439,,8.72047244094498,1.0,0.0,-0.27645271633615787,0.0,0.0,0.0,0.411865234375,13.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.48838725686073303,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
258.996598,0.0,0.0,358.99407371247025,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.0,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.050006866455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.03778799999997773,-0.8474223866954724,0.0,0.0,,0.0,8.681102362204822,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.358652349389,12.85,-0.0,12.8515625,89.31522249299086,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.630178466796874,0.021153999999967255,1.0,,0.0,6.493012081018992,,8.681102362204822,1.0,0.0,-0.2788323524379173,0.0,0.0,0.0,0.411865234375,119.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5381665229797363,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.022726,0.0,0.0,358.9426490125111,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.09611739882450207,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.050006866455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.026127999999971507,-0.8516454327583861,0.0,0.0,,0.0,8.622047244094585,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.351588381916,12.85,-0.0,12.84375,89.31793960682735,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636460937499999,0.022604999999998654,1.0,,0.0,6.493012081018992,,8.622047244094585,1.0,0.0,-0.27647447129455194,0.0,0.0,0.0,0.411865234375,225.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.49683722853660583,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.050911,0.0,0.0,359.0890977493929,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.0,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.1875,0.0,77.7923485125,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.050006866455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.028185000000007676,-0.8517238491910928,0.0,0.0,,0.0,8.641732283464663,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.343888059246,12.85,-0.0,12.84375,89.31793960682735,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636460937499999,0.02156400000001213,1.0,,0.0,6.493012081018992,,8.641732283464663,1.0,0.0,-0.2731875425290968,0.0,0.0,0.0,0.411865234375,331.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5305371880531311,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.085457,0.0,0.0,359.2808438014205,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.0,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.1875,0.0039674062281847,0.050006866455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.03454600000003438,-0.8457903315178114,0.0,0.0,,0.0,8.68110236220482,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.333044430663,12.9,-0.0,12.8515625,89.54528113830686,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642743408203124,0.027377000000001317,1.0,,0.0,6.493012081018992,,8.68110236220482,1.0,0.0,-0.26943283258899636,0.0,0.0,0.0,0.411865234375,101.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5028855800628662,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.119951,0.0,0.0,359.1370352361912,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.1438221601317634,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.1875,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.050006866455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.03449399999999514,-0.8411002905535208,0.0,0.0,,0.0,8.68110236220482,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.322556524998,12.85,-0.0,12.8515625,89.32063524453476,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642743408203124,0.023527000000001408,1.0,,0.0,6.493012081018992,,8.68110236220482,1.0,0.0,-0.26969259688801406,0.0,0.0,0.0,0.411865234375,207.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5120514631271362,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.149471,0.0,0.0,359.1391935116937,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.047820784621980826,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.56346669999999,0.0,2.0,0.0,0.0,3.0,0.1875,0.0039674062281847,0.04838871955871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.029519999999990887,-0.8388924059145467,0.0,0.0,,0.0,8.68110236220482,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.313335942823,12.85,-0.0,12.8515625,89.32063524453476,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642743408203124,0.01927299999999832,1.0,,0.0,6.572032497395037,,8.68110236220482,1.0,0.0,-0.27342242546416134,0.0,0.0,0.0,0.411865234375,313.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5240876078605652,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.174547,0.0,0.0,359.04037347578685,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.2878756844234227,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.56346669999999,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.04838871955871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.025076000000012755,-0.8342315642426736,0.0,0.0,,0.0,8.68110236220482,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.306864073542,12.85,-0.0,12.8515625,89.08699713318458,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642743408203124,0.029150999999956184,1.0,,0.0,6.572032497395037,,8.68110236220482,1.0,0.0,-0.2718148760758498,0.0,0.0,0.0,0.411865234375,38.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.49764004349708557,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.211306,0.0,0.0,359.32596896910735,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.24072049458151845,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.1875,0.0,77.7923485125,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.04838871955871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.036758999999960906,-0.8302851476744405,0.0,0.0,,0.0,8.720472440944977,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.295050115787,12.85,-0.0,12.84375,89.54707837103881,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642743408203124,0.01783100000000104,1.0,,0.0,6.572032497395037,,8.720472440944977,1.0,0.0,-0.26917023393791156,0.0,0.0,0.0,0.411865234375,144.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5321559309959412,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.232713,0.0,0.0,359.08909806827677,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.04794018862920344,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.04838871955871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.021407000000010612,-0.8258234244263771,0.0,0.0,,0.0,8.759842519685135,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.28784461261,12.85,-0.0,12.8515625,89.31522249299086,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636460937499999,0.016506999999990057,1.0,,0.0,6.572032497395037,,8.759842519685135,1.0,0.0,-0.26915935970471233,0.0,0.0,0.0,0.411865234375,250.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5618913173675537,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.25272,0.0,0.0,359.27964462799895,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.24011280690989265,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.04838871955871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.02000700000002098,-0.8245546651828449,0.0,0.0,,0.0,8.7007874015749,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.281910707248,12.8,-0.0,12.84375,89.31522249299086,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642743408203124,0.016241999999976997,1.0,,0.0,6.572032497395037,,8.7007874015749,1.0,0.0,-0.2706998460878434,0.0,0.0,0.0,0.411865234375,356.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5581173896789551,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.272825,0.0,0.0,359.1348621666774,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.09612280920023657,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.04838871955871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.020105000000000928,-0.8222181592762338,0.0,0.0,,0.0,8.661417322834742,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.273144639274,12.8,-0.0,12.8515625,89.54528113830686,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636460937499999,0.017153000000007523,1.0,,0.0,6.572032497395037,,8.661417322834742,1.0,0.0,-0.27119719600727293,0.0,0.0,0.0,0.411865234375,462.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5678859353065491,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.308052,0.0,0.0,359.09062073796133,0.0,0.0,0.1875,,0.0,-1.0,-0.0,0.09572014979903448,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.1875,0.0,77.7007957875,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.048573970794677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.03522699999996348,-0.8223112567445258,0.0,0.0,,0.0,8.720472440944977,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.26538834843,12.8,-0.0,12.8515625,89.31522249299086,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642743408203124,0.020078000000012253,1.0,,0.0,6.53242066736752,,8.720472440944977,1.0,0.0,-0.2701312102032312,0.0,0.0,0.0,0.411865234375,101.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.4793550968170166,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.333977,0.0,0.0,359.1370337256592,0.0,0.0,0.15625,,0.0,-1.0,-0.0,359.9041183658348,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.1875,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.048573970794677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.025925000000029286,-0.8180604700648512,0.0,0.0,,0.0,8.720472440944977,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.25700382314,12.8,-0.0,12.84375,89.09061955080087,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636460937499999,0.021034999999983484,1.0,,0.0,6.53242066736752,,8.720472440944977,1.0,0.0,-0.2706420938367561,0.0,0.0,0.0,0.411865234375,207.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5420567393302917,0.1875,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.365447,0.0,0.0,359.0921364285784,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.047780295014986665,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,77.7007957875,0.0,2.0,0.0,0.0,3.0,0.1875,0.0039674062281847,0.048573970794677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.03147000000001299,-0.8175131138666168,0.0,0.0,,0.0,8.740157480315055,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.246319002272,12.85,-0.0,12.8515625,89.31793960682735,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642743408203124,0.027504999999962365,1.0,,0.0,6.53242066736752,,8.740157480315055,1.0,0.0,-0.26868194632804987,0.0,0.0,0.0,0.411865234375,313.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.48033925890922546,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
259.400644,0.0,0.0,358.992389444366,0.0,0.0,0.15625,,0.0,-1.0,-0.0,0.04797898354462645,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.1875,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.15625,0.0039674062281847,0.048573970794677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.03519699999998238,-0.811003439864993,0.0,0.0,,0.0,8.740157480315055,0.0,0.0,,,,0.0,0.0,0.0,-0.004028443247079849,0.003956354194402006,0.0,-13586.234834408131,12.85,-0.0,12.859375,89.54707837103881,0.0,0.0,,0.0,0.161865234375,-0.7912708388804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636460937499999,0.03232700000000932,1.0,,0.0,6.53242066736752,,8.740157480315055,1.0,0.0,-0.2740325321947553,0.0,0.0,0.0,0.411865234375,73.0,0.7912708388804013,0.0,0.0,0.0,0.426513671875,1.0,0.5144537687301636,0.15625,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
