TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
467.037125,,2.84375,-123.4285888671875,11.2,,,,-1.0,0.185546875,,,-119.3662073189225,0.0,-1.0,,0.05095243453979492,,,,-1.0244425810045332,0.0,1.0,,,0.003639000000021042,0.0,,,,,,0.0,,,0.0,7.03125,,-0.2387157827615738,6.6122631723320335,-1.0,0.338134765625,0.0,,79.0,-119.3662073189225,,6.9321673654688345,,,,,0.476318359375,,0.34099122881889343,0.03125,,0.0,,0.0,56.0,,-123.99999237060547,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
467.057096,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019970999999998185,,,,,,,,,,,,,,,,,,,,,,,,
467.057246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.057096,,5.0,-123.42858123779297,11.25,,,,-1.0,0.185546875,,,-119.3662073189225,0.0,-1.0,,0.05095243453979492,,,,-1.0244425810045332,0.0,1.0,,,0.008532000000002427,0.0,,,,,,0.0,,,0.0,0.0,,-0.2387157827615738,6.6122631723320335,-1.0,0.338134765625,0.0,,120.0,-119.3662073189225,,6.9321673654688345,,,,,0.476318359375,,0.3290548324584961,4.9375,,0.0,,0.0,40.0,,-123.4285888671875,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
467.077127,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003100000001723,,,,,,,,,,,,,,,,,,,,,,,,
467.077282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.077127,,2.25,-123.4285888671875,11.25,,,,-1.0,0.185546875,,,-119.3662073189225,0.0,-1.0,,0.05095243453979492,,,,-1.0244425810045332,0.0,1.0,,,0.005073999999979151,0.0,,,,,,0.0,,,0.0,0.0,,-0.2387157827615738,6.6122631723320335,-1.0,0.338134765625,0.0,,161.0,-119.3662073189225,,6.9321673654688345,,,,,0.476318359375,,0.3723622262477875,4.9375,,0.0,,0.0,44.0,,-123.4285888671875,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
467.097089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019961999999964064,,,,,,,,,,,,,,,,,,,,,,,,
467.097236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.097089,,0.0,-123.4285888671875,11.25,,,,-1.0,0.18603515625,,,-119.1672636400581,0.0,-1.0,,0.05095243453979492,,,,-1.0244425810045332,0.0,1.0,,,0.004518000000018674,0.0,,,,,,0.0,,,0.0,0.0,,-0.2387157827615738,6.6122631723320335,-1.0,0.33935546875,0.0,,202.0,-119.1672636400581,,6.9321673654688345,,,,,0.474365234375,,0.3131183087825775,1.09375,,0.0,,0.0,48.0,,-123.4285888671875,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
467.1171,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001100000001088,,,,,,,,,,,,,,,,,,,,,,,,
467.117247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.1171,,0.03125,-123.42858123779297,11.25,,,,-1.0,0.18603515625,,,-117.77465788800372,0.0,-1.0,,0.05095243453979492,,,,-1.0244425810045332,0.0,1.0,,,0.009163999999998396,0.0,,,,,,0.0,,,0.0,0.0,,-0.2387157827615738,6.6122631723320335,-1.0,0.33935546875,0.0,,14.0,-117.77465788800372,,6.9321673654688345,,,,,0.474365234375,,0.3589712381362915,0.0,,0.0,,0.0,52.0,,-122.85713195800781,,1.0,,,,0.0,-0.2383190393447876,,,-1.0,
467.137065,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019965000000013333,,,,,,,,,,,,,,,,,,,,,,,,
467.137232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.137065,,0.03125,-123.42858123779297,11.2,,,,-1.0,0.18603515625,,,-115.38733374162379,0.0,-1.0,,0.05095243453979492,,,,-1.0244425810045332,0.0,1.0,,,0.0035929999999666506,0.0,,,,,,0.0,,,0.0,0.0,,-0.2383190393447876,6.6122631723320335,-1.0,0.33935546875,0.0,,55.0,-115.38733374162379,,6.9321673654688345,,,,,0.474365234375,,0.3011043965816498,0.0,,0.0,,0.0,56.0,,-122.85713195800781,,1.0,,,,0.0,-0.23554185032844543,,,-1.0,
467.157144,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020079000000009728,,,,,,,,,,,,,,,,,,,,,,,,
467.15731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.157144,,1.96875,-122.28570556640625,11.25,,,,-1.0,0.18603515625,,,-113.00000959524739,0.0,-1.0,,0.05095243453979492,,,,-1.0244425810045332,0.0,1.0,,,0.0065239999999562315,0.0,,,,,,0.0,,,0.0,0.0,,-0.23554185032844543,6.6122631723320335,-1.0,0.33935546875,0.0,,96.0,-113.00000959524739,,6.9321673654688345,,,,,0.474365234375,,0.3367519974708557,0.0,,0.0,,0.0,40.0,,-122.85713195800781,,1.0,,,,0.0,-0.2307504564523697,,,-1.0,
467.177109,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01996499999995649,,,,,,,,,,,,,,,,,,,,,,,,
467.177278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.177109,,0.03125,-122.28572082519531,11.350000000000001,,,,-1.0,0.18603515625,,,-110.61268544886747,0.0,-1.0,,0.05095243453979492,,,,-1.0244425810045332,0.0,1.0,,,0.004919000000029428,0.0,,,,,,0.0,,,0.0,0.0,,-0.22598956525325775,6.6122631723320335,-1.0,0.33935546875,0.0,,137.0,-110.61268544886747,,6.9321673654688345,,,,,0.474365234375,,0.35196077823638916,0.0,,0.0,,0.0,44.0,,-122.8571548461914,,1.0,,,,0.0,-0.22598956525325775,,,-1.0,
467.197124,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020015000000000782,,,,,,,,,,,,,,,,,,,,,,,,
467.197375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.197124,,2.28125,-122.28572082519531,11.350000000000001,,,,-1.0,0.186767578125,,,-108.22536130248753,0.0,-1.0,,0.049976348876953125,,,,-1.2534498135359733,0.0,1.0,,,0.0037379999999984648,0.0,,,,,,0.78125,,,0.0,0.0,,-0.22598956525325775,6.481423275493064,-1.0,0.340576171875,0.0,,178.0,-108.22536130248753,,6.9321673654688345,,,,,0.472412109375,,0.3151521682739258,0.0,,0.0,,0.0,48.0,,-122.8571548461914,,1.0,,,,0.0,-0.2211981564760208,,,-1.0,
467.217074,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019950000000051205,,,,,,,,,,,,,,,,,,,,,,,,
467.217238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.217074,,0.0,-122.28572845458984,11.4,,,,-1.0,0.186767578125,,,-105.83803715611113,0.0,-1.0,,0.049976348876953125,,,,-1.2534498135359733,0.0,1.0,,,0.003482999999960157,0.0,,,,,,0.0,,,0.0,0.0,,-0.2211981564760208,6.481423275493064,-1.0,0.340576171875,0.0,,219.0,-105.83803715611113,,6.9321673654688345,,,,,0.472412109375,,0.32890060544013977,0.0,,0.0,,0.0,52.0,,-122.8571548461914,,1.0,,,,0.0,-0.2211981564760208,,,-1.0,
467.237247,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020172999999999774,,,,,,,,,,,,,,,,,,,,,,,,
467.237592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.237247,,0.0,-121.71428680419922,11.45,,,,-1.0,0.186767578125,,,-103.45071300973119,0.0,-1.0,,0.049976348876953125,,,,-1.2534498135359733,0.0,1.0,,,0.004175999999972646,0.0,,,,,,0.0,,,0.0,0.0,,-0.21643726527690887,6.481423275493064,-1.0,0.340576171875,0.0,,38.0,-103.45071300973119,,6.9321673654688345,,,,,0.472412109375,,0.3233969211578369,1.46875,,0.0,,0.0,56.0,,-122.2857437133789,,1.0,,,,0.0,-0.21164585649967194,,,-1.0,
467.25726799999995,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020020999999985634,,,,,,,,,,,,,,,,,,,,,,,,
467.2576189999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.25726799999995,,0.0,-121.71428680419922,11.600000000000001,,,,-1.0,0.186767578125,,,-101.06338886335479,0.0,-1.0,,0.049976348876953125,,,,-1.2534498135359733,0.0,1.0,,,0.006878999999969437,0.0,,,,,,0.0,,,0.0,0.0,,-0.2068849802017212,6.481423275493064,-1.0,0.340576171875,0.0,,79.0,-101.06338886335479,,6.9321673654688345,,,,,0.472412109375,,0.31587517261505127,0.0,,0.0,,0.0,40.0,,-122.2857437133789,,1.0,,,,0.0,-0.2068849802017212,,,-1.0,
467.280087,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.022818999999969947,,,,,,,,,,,,,,,,,,,,,,,,
467.280446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.280087,,0.03125,-120.57146453857422,11.65,,,,-1.0,0.186767578125,,,-98.67606471697485,0.0,-1.0,,0.049976348876953125,,,,-1.2534498135359733,0.0,1.0,,,0.004802000000040607,0.0,,,,,,0.0,,,0.0,0.0,,-0.20212408900260925,6.481423275493064,-1.0,0.340576171875,0.0,,120.0,-98.67606471697485,,6.9321673654688345,,,,,0.472412109375,,0.3874156177043915,0.0,,0.0,,0.0,44.0,,-120.57146453857422,,1.0,,,,0.0,-0.20212408900260925,,,-1.0,
467.297134,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.017047000000047774,,,,,,,,,,,,,,,,,,,,,,,,
467.297722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.297134,,0.0,-119.42860412597656,11.65,,,,-1.0,0.188232421875,,,-96.28874057059845,0.0,-1.0,,0.049976348876953125,,,,-1.2534498135359733,0.0,1.0,,,0.004552999999987151,0.0,,,,,,0.0,,,0.0,0.0,,-0.20212408900260925,6.481423275493064,-1.0,0.34326171875,0.0,,161.0,-96.28874057059845,,6.9321673654688345,,,,,0.46875,,0.30205297470092773,0.0,,0.0,,0.0,48.0,,-120.57146453857422,,1.0,,,,0.0,-0.19733268022537231,,,-1.0,
467.317123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998899999995274,,,,,,,,,,,,,,,,,,,,,,,,
467.317269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.317123,,0.0,-119.42860412597656,11.65,,,,-1.0,0.188232421875,,,-93.90141642421851,0.0,-1.0,,0.049976348876953125,,,,-1.2534498135359733,0.0,1.0,,,0.004019000000027972,0.0,,,,,,0.0,,,0.0,0.0,,-0.19733268022537231,6.481423275493064,-1.0,0.34326171875,0.0,,202.0,-93.90141642421851,,6.9321673654688345,,,,,0.46875,,0.3183920979499817,0.0,,0.0,,0.0,52.0,,-120.57146453857422,,1.0,,,,0.0,-0.19257178902626038,,,-1.0,
467.337916,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02079300000002604,,,,,,,,,,,,,,,,,,,,,,,,
467.338257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.337916,,0.0,-119.42860412597656,11.7,,,,-1.0,0.188232421875,,,-91.51409227783857,0.0,-1.0,,0.05007362365722656,,,,-1.2738301251100876,0.0,1.0,,,0.003770999999971991,0.0,,,,,,0.0,,,0.0,0.0,,-0.19257178902626038,6.581612990289922,-1.0,0.34326171875,0.0,,14.0,-91.51409227783857,,6.9321673654688345,,,,,0.46875,,0.3284657299518585,0.0,,0.0,,0.0,56.0,,-119.42858123779297,,1.0,,,,0.0,-0.18778039515018463,,,-1.0,
467.357162,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019246000000009644,,,,,,,,,,,,,,,,,,,,,,,,
467.357313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.357162,,0.0,-115.42858123779297,11.7,,,,-1.0,0.188232421875,,,-89.12676813146219,0.0,-1.0,,0.05007362365722656,,,,-1.2738301251100876,0.0,1.0,,,0.006065999999975702,0.0,,,,,,0.0,,,0.0,0.0,,-0.18778039515018463,6.581612990289922,-1.0,0.34326171875,0.0,,55.0,-89.12676813146219,,6.9321673654688345,,,,,0.46875,,0.33324047923088074,0.0,,0.0,,0.0,40.0,,-117.71430969238281,,1.0,,,,0.0,-0.1830195039510727,,,-1.0,
467.3771,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019937999999967815,,,,,,,,,,,,,,,,,,,,,,,,
467.377251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.3771,,0.0,-115.42858123779297,11.75,,,,-1.0,0.188232421875,,,-86.73944398508225,0.0,-1.0,,0.05007362365722656,,,,-1.2738301251100876,0.0,1.0,,,0.004646000000036565,0.0,,,,,,0.0,,,0.0,0.0,,-0.1830195039510727,6.581612990289922,-1.0,0.34326171875,0.0,,96.0,-86.73944398508225,,6.9321673654688345,,,,,0.46875,,0.37974411249160767,0.0,,0.0,,0.0,44.0,,-117.71430969238281,,1.0,,,,0.0,-0.17822809517383575,,,-1.0,
467.397324,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020224000000041542,,,,,,,,,,,,,,,,,,,,,,,,
467.397472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.397324,,0.0,-113.71430969238281,11.8,,,,-1.0,0.187255859375,,,-84.35211983870585,0.0,-1.0,,0.05007362365722656,,,,-1.2738301251100876,0.0,1.0,,,0.006484999999997854,0.0,,,,,,0.0,,,0.0,0.0,,-0.17346720397472382,6.581612990289922,-1.0,0.344482421875,0.0,,137.0,-84.35211983870585,,6.9321673654688345,,,,,0.46826171875,,0.3447244465351105,0.0,,0.0,,0.0,48.0,,-116.00001525878906,,1.0,,,,0.0,-0.17346720397472382,,,-1.0,
467.417135,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0198109999999474,,,,,,,,,,,,,,,,,,,,,,,,
467.417282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.417135,,0.0,-113.71430969238281,11.8,,,,-1.0,0.187255859375,,,-81.96479569232591,0.0,-1.0,,0.05007362365722656,,,,-1.2738301251100876,0.0,1.0,,,0.0037240000000338114,0.0,,,,,,0.0,,,0.0,0.0,,-0.17346720397472382,6.581612990289922,-1.0,0.344482421875,0.0,,178.0,-81.96479569232591,,6.9321673654688345,,,,,0.46826171875,,0.29036420583724976,0.0,,0.0,,0.0,52.0,,-113.14287567138672,,1.0,,,,0.0,-0.16867579519748688,,,-1.0,
467.437115,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019980000000032305,,,,,,,,,,,,,,,,,,,,,,,,
467.437266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.437115,,0.0,-110.28572845458984,11.8,,,,-1.0,0.187255859375,,,-79.5774715459495,0.0,-1.0,,0.05007362365722656,,,,-1.2738301251100876,0.0,1.0,,,0.004551999999989675,0.0,,,,,,0.0,,,0.0,0.0,,-0.16867579519748688,6.581612990289922,-1.0,0.344482421875,0.0,,182.0,-79.5774715459495,,6.9321673654688345,,,,,0.46826171875,,0.3312343657016754,0.0,,0.0,,0.0,56.0,,-113.14287567138672,,1.0,,,,0.0,-0.16391491889953613,,,-1.0,
467.457112,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019996999999989384,,,,,,,,,,,,,,,,,,,,,,,,
467.457268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.457112,,0.0,-108.57146453857422,12.25,,,,-1.0,0.187255859375,,,-77.19014739956604,0.0,-1.0,,0.05007362365722656,,,,-1.2738301251100876,0.0,1.0,,,0.006212000000004991,0.0,,,,,,0.0,,,0.0,0.0,,-0.16391491889953613,6.581612990289922,-1.0,0.344482421875,0.0,,38.0,-77.19014739956604,,6.9321673654688345,,,,,0.46826171875,,0.35819733142852783,0.0,,0.0,,0.0,40.0,,-110.2857437133789,,1.0,,,,0.0,-0.1591540277004242,,,-1.0,
467.477276,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020164000000022497,,,,,,,,,,,,,,,,,,,,,,,,
467.477428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.477276,,0.0,-108.57146453857422,12.3,,,,-1.0,0.187255859375,,,-74.80282325319318,0.0,-1.0,,0.05007362365722656,,,,-1.2738301251100876,0.0,1.0,,,0.011475999999959186,0.0,,,,,,0.0,,,0.0,0.0,,-0.15436261892318726,6.581612990289922,-1.0,0.344482421875,0.0,,79.0,-74.80282325319318,,6.9321673654688345,,,,,0.46826171875,,0.3450034260749817,0.0,,0.0,,0.0,44.0,,-108.0000228881836,,1.0,,,,0.0,-0.15436261892318726,,,-1.0,
467.497097,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019820999999978994,,,,,,,,,,,,,,,,,,,,,,,,
467.497246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.497097,,0.0,-106.8571548461914,12.3,,,,-1.0,0.187255859375,,,-72.41549910681326,0.0,-1.0,,0.049527883529663086,,,,-1.5773048226979174,0.0,1.0,,,0.0036820000000261643,0.0,,,,,,0.0,,,0.0,0.0,,-0.15436261892318726,6.549690653391257,-1.0,0.344482421875,0.0,,120.0,-72.41549910681326,,6.9321673654688345,,,,,0.46826171875,,0.26743704080581665,0.0,,0.0,,0.0,48.0,,-108.0000228881836,,1.0,,,,0.0,-0.14960172772407532,,,-1.0,
467.517282,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02018500000002632,,,,,,,,,,,,,,,,,,,,,,,,
467.517432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.517282,,0.0,-104.5714111328125,12.3,,,70.65659789775184,-1.0,0.189453125,,,-70.02817496043332,0.0,-1.0,,0.049527883529663086,,,,-1.5773048226979174,0.0,1.0,,,0.0035079999999538813,0.0,,78.8,,,,0.0,,,0.0,0.0,,-0.14960172772407532,6.549690653391257,-1.0,0.348388671875,0.0,,161.0,-70.02817496043332,,6.9321673654688345,,,,,0.462158203125,97.1,0.3309679627418518,0.0,,0.0,,0.0,52.0,,-106.28572845458984,,1.0,,,,0.0,-0.14481033384799957,,,-1.0,
467.537148,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019865999999979067,,,,,,,,,,,,,,,,,,,,,,,,
467.537293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.537148,,0.0,-104.5714111328125,12.3,,,,-1.0,0.189453125,,,-67.64085081405692,0.0,-1.0,,0.049527883529663086,,,,-1.5773048226979174,0.0,1.0,,,0.0038369999999758875,0.0,,,,,,0.0,,,0.0,0.0,,-0.14481033384799957,6.549690653391257,-1.0,0.348388671875,0.0,,205.0,-67.64085081405692,,6.9321673654688345,,,,,0.462158203125,,0.34123995900154114,0.0,,0.0,,0.0,56.0,,-106.28572845458984,,1.0,,,,0.0,-0.14004944264888763,,,-1.0,
467.557139,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019991000000004533,,,,,,,,,,,,,,,,,,,,,,,,
467.557298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.557139,,0.0,-102.28570556640625,12.25,,,,-1.0,0.189453125,,,-65.25352666767698,0.0,-1.0,,0.049527883529663086,,,,-1.5773048226979174,0.0,1.0,,,0.007229999999992742,0.0,,,,,,0.0,,,0.0,0.0,,-0.1352580338716507,6.549690653391257,-1.0,0.348388671875,0.0,,38.0,-65.25352666767698,,6.9321673654688345,,,,,0.462158203125,,0.3376256823539734,0.0,,0.0,,0.0,40.0,,-104.00001525878906,,1.0,,,,0.0,-0.1352580338716507,,,-1.0,
467.577078,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01993899999996529,,,,,,,,,,,,,,,,,,,,,,,,
467.57723300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.577078,,0.0,-99.99999237060547,12.200000000000001,,,,-1.0,0.189453125,,,-62.86620252129704,0.0,-1.0,,0.049527883529663086,,,,-1.5773048226979174,0.0,1.0,,,0.0038550000000441287,0.0,,,,,,0.0,,,0.0,0.0,,-0.1352580338716507,6.549690653391257,-1.0,0.348388671875,0.0,,79.0,-62.86620252129704,,6.9321673654688345,,,,,0.462158203125,,0.36406975984573364,0.0,,0.0,,0.0,44.0,,-101.14288330078125,,1.0,,,,0.0,-0.1352580338716507,,,-1.0,
467.597099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020021000000042477,,,,,,,,,,,,,,,,,,,,,,,,
467.597245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.597099,,0.0,-99.99999237060547,12.200000000000001,,,,-1.0,0.189453125,,,-60.47887837492064,0.0,-1.0,,0.049527883529663086,,,,-1.5773048226979174,0.0,1.0,,,0.004861000000005333,0.0,,,,,,0.0,,,0.0,0.0,,-0.12570573389530182,6.549690653391257,-1.0,0.348388671875,0.0,,120.0,-60.47887837492064,,6.9321673654688345,,,,,0.462158203125,,0.31613731384277344,0.0,,0.0,,0.0,48.0,,-101.14288330078125,,1.0,,,,0.0,-0.12570573389530182,,,-1.0,
467.617109,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020010000000013406,,,,,,,,,,,,,,,,,,,,,,,,
467.617258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
467.617109,,0.0,-97.14287567138672,12.15,,,,-1.0,0.189208984375,,,-58.0915542285407,0.0,-1.0,,0.049527883529663086,,,,-1.5773048226979174,0.0,1.0,,,0.00370599999996557,0.0,,,,,,0.0,,,0.0,0.0,,-0.12570573389530182,6.549690653391257,-1.0,0.347412109375,0.0,,161.0,-58.0915542285407,,6.9321673654688345,,,,,0.46337890625,,0.320939838886261,0.0,,0.0,,0.0,52.0,,-98.28575897216797,,1.0,,,,0.0,-0.12094485014677048,,,-1.0,
