TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
363.906408,,11.4287109375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020085999999992055,,7.125652022659779,0.0,,,,2.0,,,,,3211.4287109375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.488188976377941,,0.006080999999994674,
363.9198,0.0,,,356.29510676182764,,0.0,,-1.6232366243783978E-6,-1.0,-0.0,4.644691460725969,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1095881462097168,1.0,0.0,0.0,0.0,,-2.877263669524904,0.0,,,,,,,,,,,,1.0,0.0,0.004695193566045438,0.0,259.9831733957972,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.90881030768949,,,0.0,0.0,0.3166310977151849,1.0,,,,0.0,,0.46305630343618487,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
363.925171,,0.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01979000000000042,,7.125652022659779,0.0,,,,2.0,,,,,3200.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.488188976377941,,0.006651999999974123,
363.939772,0.0,,,357.2503301449726,,0.0,,-1.5185492004651356E-6,-1.0,-0.0,357.8777772371555,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1095881462097168,1.0,0.0,0.0,0.0,,-2.8627940866111214,0.0,,,,,,,,,,,,1.0,0.0,0.004695235190422531,0.0,259.9903760527935,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.90881030768949,,,0.0,0.0,0.3069942027450754,1.0,,,,0.0,,0.46305630343618487,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
363.945361,,0.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997199999999566,,7.125652022659779,0.0,,,,2.0,,,,,3200.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.4685039370078625,,0.005641999999966174,
363.95975,0.0,,,0.648636330626806,,0.0,,-1.4206133841493127E-6,-1.0,-0.0,4.945648818815443,0.0,8.46875,0.0,,,,,,,1.0,,0.0,47.330616071428565,,0.0,0.0,0.0,,0.0,0.1095881462097168,1.0,0.0,0.0,0.0,,-2.8520614001293736,0.0,,,,,,,,,,,,1.0,0.0,0.004695272853716426,0.0,259.99863782947233,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.90881030768949,,0.0,0.0,0.0,0.30869685427908305,1.0,,,,0.0,,0.46305630343618487,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
363.966797,,11.4287109375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997799999998051,,7.125652022659779,0.0,,,,2.0,,,,,3188.5712890625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637784,,0.0058569999999917854,
363.980491,0.0,,,355.78264130134403,,0.0,,-1.328993743901087E-6,-1.0,-0.0,357.8685167963362,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1095881462097168,1.0,0.0,0.0,0.0,,-2.8456994244605776,0.0,,,,,,,,,,,,1.0,0.0,0.0046953069328740295,0.0,260.008249902598,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.90881030768949,,,0.0,0.0,0.29141580360375774,1.0,,,,0.0,,0.46305630343618487,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
363.991762,,22.85791015625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020740999999986798,,7.125652022659779,0.0,,,,2.0,,,,,3177.14208984375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.429133858267705,,0.007317999999997937,
363.99974,0.0,,,358.72831199025427,,0.0,,-1.2432829304827878E-6,-1.0,-0.0,5.09303852187072,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1095881462097168,1.0,0.0,0.0,0.0,,-2.8372003516194773,0.0,,,,,,,,,,,,1.0,0.0,0.004695337768971004,0.0,260.0141178662487,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.90881030768949,,,0.0,0.0,0.29601928802142213,1.0,,,,0.0,,0.46305630343618487,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.005874,,22.85791015625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01924900000000207,,7.125652022659779,0.0,,,,2.0,,,,,3177.14208984375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637784,,0.01169300000003659,
364.019762,0.0,,,357.07657674283547,,0.0,,-1.1630998658372272E-6,-1.0,-0.0,357.3845320407833,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1095881462097168,1.0,0.0,0.0,0.0,,-2.8211575478448903,0.0,,,,,,,,,,,,1.0,0.0,0.004695365670625373,0.0,260.0205397502169,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.90881030768949,,,0.0,0.0,0.2822181728456274,1.0,,,,0.0,,0.46305630343618487,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.025569,,34.28564453125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020022000000039952,,7.125652022659779,0.0,,,,2.0,,,,,3165.71435546875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.488188976377941,,0.006870000000049004,
364.03649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.7,,,,,11.375,,,,,,,,,10.61350537109375,,-1.0,,,,,,,,,,,,207.0,,,,,,,,,0.4047025740146637,,0.0,,,0.0,0.0,,,,,,,,
364.039766,0.0,,,2.9014829710548544,,0.0,,-1.0880880487800636E-6,-1.0,-0.0,359.90792867149383,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1095881462097168,1.0,0.0,0.0,0.0,,-2.8032632630563423,0.0,,,,,,,,,,,,1.0,0.0,0.0046953909170862704,0.0,260.03028358115694,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.90881030768949,,,0.0,0.0,0.27375017921004663,1.0,,,,0.0,,0.46305630343618487,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.045552,,34.28564453125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02000399999997171,,7.125652022659779,0.0,,,,2.0,,,,,3165.71435546875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.488188976377941,,0.006081999999992149,
364.059847,0.0,,,358.3424115505291,,0.0,,-1.0179139699631732E-6,-1.0,-0.0,0.3222655899846359,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1087806224822998,1.0,0.0,0.0,0.0,,-2.795248966224348,0.0,,,,,,,,,,,,1.0,0.0,0.004695413761028764,0.0,260.0404659981532,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.903803412246759,,,0.0,0.0,0.2673734843929514,1.0,,,,0.0,,0.8325637701326488,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.065309,,34.28564453125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02008100000000468,,7.125652022659779,0.0,,,,2.0,,,,,3165.71435546875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.50787401574802,,0.006050000000016098,
364.079737,0.0,,,356.07250870020374,,0.0,,-9.522656290618129E-7,-1.0,-0.0,2.921761918608528,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1087806224822998,1.0,0.0,0.0,0.0,,-2.7762221824187865,0.0,,,,,,,,,,,,1.0,0.0,0.004695434431082708,0.0,260.04942721514936,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.903803412246759,,,0.0,0.0,0.2678195416462701,1.0,,,,0.0,,0.8325637701326488,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.094112,,34.2861328125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01989000000003216,,7.125652022659779,0.0,,,,2.0,,,,,3165.7138671875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.4685039370078625,,0.006157000000030166,
364.099835,0.0,,,358.60178659408996,,0.0,,-8.908511475928534E-7,-1.0,-0.0,359.30094530001236,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1087806224822998,1.0,0.0,0.0,0.0,,-2.7731581461357147,0.0,,,,,,,,,,,,1.0,0.0,0.004695453134120948,0.0,260.05552195433125,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.903803412246759,,,0.0,0.0,0.2590303051532601,1.0,,,,0.0,,0.8325637701326488,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.106743,,34.2861328125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020097999999961758,,7.125652022659779,0.0,,,,2.0,,,,,3165.7138671875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637784,,0.014647999999965577,
364.099835,,,,,,,,,,,,,8.5625,,,,,,,,,,,47.39667142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.119802,0.0,,,357.72678696363084,,0.0,,-8.333974711965471E-7,-1.0,-0.0,2.864690330842341,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1087806224822998,1.0,0.0,0.0,0.0,,-2.7581019901788557,0.0,,,,,,,,,,,,1.0,0.0,0.00469547005732978,0.0,260.0636039313276,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.903803412246759,,,0.0,0.0,0.2573846632742622,1.0,,,,0.0,,0.8325637701326488,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.12650799999994,,40.00048828125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019967000000008284,,7.125652022659779,0.0,,,,2.0,,,,,3159.99951171875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.488188976377941,,0.007197000000019216,
364.139736,0.0,,,358.0116881205435,,0.0,,-7.796491556120563E-7,-1.0,-0.0,2.9137791132107234,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1087806224822998,1.0,0.0,0.0,0.0,,-2.7528396244930167,0.0,,,,,,,,,,,,1.0,0.0,0.004695485370082363,0.0,260.0729895740626,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.903803412246759,,,0.0,0.0,0.25091275080916975,1.0,,,,0.0,,0.8325637701326488,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.145357,,40.00048828125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019934000000034757,,7.125652022659779,0.0,,,,2.0,,,,,3159.99951171875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637784,,0.0069740000000138025,
364.159794,0.0,,,357.96296445913987,,0.0,,-7.293672309490813E-7,-1.0,-0.0,0.601735663698809,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1087806224822998,1.0,0.0,0.0,0.0,,-2.7464211997932004,0.0,,,,,,,,,,,,1.0,0.0,0.004695499225633874,0.0,260.0813651910588,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.903803412246759,,,0.0,0.0,0.2419576890471857,1.0,,,,0.0,,0.8325637701326488,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.166515,,40.00048828125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02005799999994906,,7.125652022659779,0.0,,,,2.0,,,,,3159.99951171875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637784,,0.006168999999999869,
364.179724,0.0,,,359.02120122409866,,0.0,,-6.823281392060348E-7,-1.0,-0.0,1.8688561665855938,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1087806224822998,1.0,0.0,0.0,0.0,,-2.7361830129346183,0.0,,,,,,,,,,,,1.0,0.0,0.004695511762655329,0.0,260.08574989024066,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.903803412246759,,,0.0,0.0,0.24638161938044648,1.0,,,,0.0,,0.8325637701326488,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.185196,,45.71484375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019930000000044856,,7.125652022659779,0.0,,,,2.0,,,,,3154.28515625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637784,,0.007106000000021595,
364.186896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.65,,,,,16.625,,,,,,,,,10.481573486328125,,-1.0,,,,,,,,,,,,431.0,,,,,,,,,0.40090903639793396,,0.0,,,0.0,0.0,,,,,,,,
364.199813,0.0,,,356.7403777055549,,0.0,,-6.383227403108716E-7,-1.0,-0.0,358.959236081471,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1087806224822998,1.0,0.0,0.0,0.0,,-2.7272375869762437,0.0,,,,,,,,,,,,1.0,0.0,0.004695523106621452,0.0,260.09124328026496,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.903803412246759,,,0.0,0.0,0.23323474572005204,1.0,,,,0.0,,0.8325637701326488,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.221154,,45.71484375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02008899999998448,,7.125652022659779,0.0,,,,2.0,,,,,3154.28515625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.547244094488178,,0.005956999999966683,
364.22182699999996,0.0,,,353.84280973538984,,0.0,,-5.971553822653438E-7,-1.0,-0.0,358.31939085393145,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1087806224822998,1.0,0.0,0.0,0.0,,-2.720535452751255,0.0,,,,,,,,,,,,1.0,0.0,0.004695533371066469,0.0,260.0996521769436,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.903803412246759,,,0.0,0.0,0.22874163907598025,1.0,,,,0.0,,0.8325637701326488,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.229196,,45.71484375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.022014000000012857,,7.125652022659779,0.0,,,,2.0,,,,,3154.28515625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.645669291338573,,0.0216050000000223,
364.22182699999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3,,,,,,,,,,,,,,,,,,,,,,,,56.86915244909191,,,,,,,,77.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.239741,0.0,,,357.0434515364121,,0.0,,-5.586430312584549E-7,-1.0,-0.0,359.9490475579531,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1087806224822998,1.0,0.0,0.0,0.0,,-2.7184461914921765,0.0,,,,,,,,,,,,1.0,0.0,0.0046955426587203955,0.0,260.10626872696787,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.903803412246759,,,0.0,0.0,0.2233684037273575,1.0,,,,0.0,,0.8325637701326488,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.245198,,45.71484375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.017913999999962016,,7.125652022659779,0.0,,,,2.0,,,,,3154.28515625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.606299212598415,,0.007887999999979911,
364.259894,0.0,,,357.77468962956283,,0.0,,-5.22614457881521E-7,-1.0,-0.0,358.086358412878,0.0,8.53125,0.0,,,,,,,1.0,,0.0,47.92511428571429,,0.0,0.0,0.0,,0.0,0.1162729263305664,1.0,0.0,0.0,0.0,,-2.70425209687662,0.0,,,,,,,,,,,,1.0,0.0,0.004695551062537194,0.0,260.1150833969922,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.854761080525746,,0.0,0.0,0.0,0.21957674014950498,1.0,,,,0.0,,0.8031561696656578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.265369,,34.2861328125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020152999999993426,,7.125652022659779,0.0,,,,2.0,,,,,3165.7138671875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.566929133858258,,0.005916000000013355,
364.280179,0.0,,,355.54288809186323,,0.0,,-4.889094758266751E-7,-1.0,-0.0,359.2818169452735,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1162729263305664,1.0,0.0,0.0,0.0,,-2.698530505729244,0.0,,,,,,,,,,,,1.0,0.0,0.004695558666625088,0.0,260.1224325488846,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.854761080525746,,,0.0,0.0,0.22011288038480403,1.0,,,,0.0,,0.8031561696656578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.285696,,34.2861328125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02028500000000122,,7.125652022659779,0.0,,,,2.0,,,,,3165.7138671875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.507874015748022,,0.005727000000035787,
364.299817,0.0,,,357.8767237151061,,0.0,,-4.573782296840014E-7,-1.0,-0.0,357.9250013464385,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1162729263305664,1.0,0.0,0.0,0.0,,-2.6823262425305416,0.0,,,,,,,,,,,,1.0,0.0,0.004695565547088345,0.0,260.1302217658808,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.854761080525746,,,0.0,0.0,0.20887499990822936,1.0,,,,0.0,,0.8031561696656578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.306611,,40.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01963800000004312,,7.125652022659779,0.0,,,,2.0,,,,,3160.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.507874015748022,,0.005788000000052307,
364.319924,0.0,,,355.1372233125539,,0.0,,-4.2788052867077894E-7,-1.0,-0.0,358.0931852004293,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1162729263305664,1.0,0.0,0.0,0.0,,-2.6716980400566293,0.0,,,,,,,,,,,,1.0,0.0,0.004695571772788953,0.0,260.137034502877,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.854761080525746,,,0.0,0.0,0.2055071010763519,1.0,,,,0.0,,0.8031561696656578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,259.6715467759624,0.0,,,,0.0,,
364.32589,,40.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020106999999995878,,7.125652022659779,0.0,,,,2.0,,,,,3160.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.566929133858258,,0.00707199999999375,
