TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
753.557233,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02014499999995678,,,,,,,,,,,,,,,,,,,,,,,,
753.557572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.557233,,0.15625,1.142858862876892,11.3,,,,-1.0,0.202392578125,,,-0.0,0.0,-1.0,,0.049539804458618164,,,,11.46571097110845,0.0,1.0,,,0.0035910000000285436,0.0,,,,,,0.125,,,0.0,0.03125,,-0.010284737683832645,6.511731600723473,0.0,0.34912109375,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.448486328125,,0.3448258638381958,0.15625,,0.0,,0.0,60.0,,0.571429431438446,,1.0,,,,0.0,-0.006836146116256714,,,-1.0,
753.577148,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.01991499999996904,,,,,,,,,,,,,,,,,,,,,,,,
753.577759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.577148,,0.0,1.142858862876892,11.350000000000001,,,,-1.0,0.202392578125,,,-0.0,0.0,-1.0,,0.049539804458618164,,,,11.46571097110845,0.0,1.0,,,0.004947000000015578,0.0,,,,,,0.03125,,,0.0,0.1875,,-0.010284737683832645,6.511731600723473,0.0,0.34912109375,0.0,,14.0,0.0,,6.9321673654688345,,,,,0.448486328125,,0.31264400482177734,0.25,,0.0,,0.0,44.0,,1.7142852544784546,,1.0,,,,0.0,-0.006836146116256714,,,-1.0,
753.597127,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997900000003483,,,,,,,,,,,,,,,,,,,,,,,,
753.597231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.597127,,0.125,2.285714864730835,11.350000000000001,,,,-1.0,0.202392578125,,,-0.0,0.0,-1.0,,0.049539804458618164,,,,11.46571097110845,0.0,1.0,,,0.0038540000000466534,0.0,,,,,,0.03125,,,0.0,0.0,,-0.010284737683832645,6.511731600723473,0.0,0.34912109375,0.0,,55.0,0.0,,6.9321673654688345,,,,,0.448486328125,,0.3344978988170624,0.125,,0.0,,0.0,48.0,,1.7142852544784546,,1.0,,,,0.0,-0.013702810741961002,,,-1.0,
753.617101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019974000000047454,,,,,,,,,,,,,,,,,,,,,,,,
753.617203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.617101,,0.0625,1.7142852544784546,11.25,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.049539804458618164,,,,11.46571097110845,0.0,1.0,,,0.0037919999999758147,0.0,,,,,,0.0,,,0.0,0.0,,-0.010284737683832645,6.511731600723473,-1.0,0.3466796875,0.0,,96.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.3398292362689972,0.15625,,0.0,,0.0,52.0,,1.7142852544784546,,1.0,,,,0.0,-0.010284737683832645,,,-1.0,
753.637096,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,,,
753.637201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.637096,,0.03125,1.7142852544784546,11.3,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.049539804458618164,,,,11.46571097110845,0.0,1.0,,,0.0037739999999075735,0.0,,,,,,0.0,,,0.0,0.125,,-0.013702810741961002,6.511731600723473,-1.0,0.3466796875,0.0,,137.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.3449466824531555,0.0,,0.0,,0.0,56.0,,2.285714864730835,,1.0,,,,0.0,-0.010284737683832645,,,-1.0,
753.657082,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998599999990347,,,,,,,,,,,,,,,,,,,,,,,,
753.657187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.657082,,0.0,1.7142852544784546,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04976797103881836,,,,11.454206617936737,0.0,1.0,,,0.0035240000000840155,0.0,,,,,,0.03125,,,0.0,0.28125,,-0.013702810741961002,6.5680908504387805,-1.0,0.3466796875,0.0,,178.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.34187862277030945,0.0,,0.0,,0.0,60.0,,2.285714864730835,,1.0,,,,0.0,-0.010284737683832645,,,-1.0,
753.677097,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020015000000057626,,,,,,,,,,,,,,,,,,,,,,,,
753.677209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.677097,,0.0,1.142858862876892,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04976797103881836,,,,11.454206617936737,0.0,1.0,,,0.00962600000002567,0.0,,,,,,0.125,,,0.0,0.0,,-0.013702810741961002,6.5680908504387805,-1.0,0.3466796875,0.0,,200.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.2600903809070587,0.0,,0.0,,0.0,44.0,,2.285714864730835,,1.0,,,,0.0,-0.006836146116256714,,,-1.0,
753.697123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020026000000029853,,,,,,,,,,,,,,,,,,,,,,,,
753.697228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.697123,,0.0,1.142858862876892,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04976797103881836,,,,11.454206617936737,0.0,1.0,,,0.0036860000000160653,0.0,,,,,,0.03125,,,0.0,0.03125,,-0.006836146116256714,6.5680908504387805,-1.0,0.3466796875,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.4453417956829071,0.0,,0.0,,0.0,48.0,,2.285714864730835,,1.0,,,,0.0,-0.006836146116256714,,,-1.0,
753.717101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019977999999923668,,,,,,,,,,,,,,,,,,,,,,,,
753.717211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.717101,,0.0,1.1428558826446533,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04976797103881836,,,,11.454206617936737,0.0,1.0,,,0.0035440000000335203,0.0,,,,,,0.0,,,0.0,0.03125,,0.003418073058128357,6.5680908504387805,-1.0,0.3466796875,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.3493867814540863,0.0,,0.0,,0.0,52.0,,1.1428558826446533,,1.0,,,,0.0,-0.006836146116256714,,,-1.0,
753.737038,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019937000000027183,,,,,,,,,,,,,,,,,,,,,,,,
753.737141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.737038,,0.1875,0.5714263916015625,11.4,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04976797103881836,,,,11.454206617936737,0.0,1.0,,,0.003958000000011452,0.0,,,,,,0.0,,,0.0,0.15625,,0.003418073058128357,6.5680908504387805,-1.0,0.3466796875,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.3385741710662842,0.15625,,0.0,,0.0,56.0,,-0.5714287161827087,,1.0,,,,0.0,-0.003418073058128357,,,-1.0,
753.757074,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020036000000004606,,,,,,,,,,,,,,,,,,,,,,,,
753.757175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.757074,,0.1875,0.5714263916015625,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04976797103881836,,,,11.454206617936737,0.0,1.0,,,0.004088000000024294,0.0,,,,,,0.15625,,,0.0,0.125,,0.006836146116256714,6.5680908504387805,-1.0,0.3466796875,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.3488222062587738,0.1875,,0.0,,0.0,60.0,,-0.5714287161827087,,1.0,,,,0.0,-0.003418073058128357,,,-1.0,
753.777239,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020165000000019973,,,,,,,,,,,,,,,,,,,,,,,,
753.777536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.777239,,0.0625,-0.571429431438446,11.3,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04976797103881836,,,,11.454206617936737,0.0,1.0,,,0.003391999999962536,0.0,,,,,,0.15625,,,0.0,0.15625,,0.010284737683832645,6.5680908504387805,-1.0,0.3466796875,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.31967929005622864,0.03125,,0.0,,0.0,44.0,,-1.1428574323654175,,1.0,,,,0.0,0.003418073058128357,,,-1.0,
753.797419,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0201799999999821,,,,,,,,,,,,,,,,,,,,,,,,
753.797658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.797419,,0.1875,-0.5714285969734192,11.3,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04976797103881836,,,,11.454206617936737,0.0,1.0,,,0.0033730000000105065,0.0,,,,,,0.125,,,0.0,0.15625,,0.010284737683832645,6.5680908504387805,-1.0,0.3466796875,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.33457285165786743,0.1875,,0.0,,0.0,48.0,,-1.7142860889434814,,1.0,,,,0.0,0.003418073058128357,,,-1.0,
753.817237,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01981799999998657,,,,,,,,,,,,,,,,,,,,,,,,
753.817417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.817237,,0.21875,-0.5714285969734192,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04928922653198242,,,,11.570707938238053,0.0,1.0,,,0.0036450000000058935,0.0,,,,,,0.125,,,0.0,0.15625,,0.010284737683832645,6.571919224839239,-1.0,0.3466796875,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.3295844793319702,0.09375,,0.0,,0.0,52.0,,-1.7142860889434814,,1.0,,,,0.0,0.003418073058128357,,,-1.0,
753.837438,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020201000000042768,,,,,,,,,,,,,,,,,,,,,,,,
753.837646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.837438,,0.125,-0.5714285969734192,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04928922653198242,,,,11.570707938238053,0.0,1.0,,,0.0035859999999274805,0.0,,,,,,0.15625,,,0.0,0.125,,0.006164738908410072,6.571919224839239,-1.0,0.3466796875,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.33502134680747986,0.0625,,0.0,,0.0,56.0,,-1.7142860889434814,,1.0,,,,0.0,0.003418073058128357,,,-1.0,
753.857103,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019665000000031796,,,,,,,,,,,,,,,,,,,,,,,,
753.857202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.857103,,0.0625,-0.0,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04928922653198242,,,,11.570707938238053,0.0,1.0,,,0.003436999999962609,0.0,,,,,,0.125,,,0.0,0.125,,0.006836146116256714,6.571919224839239,-1.0,0.3466796875,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.3457852900028229,0.0,,0.0,,0.0,60.0,,-1.1428574323654175,,1.0,,,,0.0,0.003418073058128357,,,-1.0,
753.877134,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020030999999903543,,,,,,,,,,,,,,,,,,,,,,,,
753.8775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.877134,,0.0625,-0.0,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04928922653198242,,,,11.570707938238053,0.0,1.0,,,0.00343400000008387,0.0,,,,,,0.15625,,,0.0,0.0,,0.006836146116256714,6.571919224839239,-1.0,0.3466796875,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.31056520342826843,0.03125,,0.0,,0.0,44.0,,-1.1428574323654175,,1.0,,,,0.0,0.0,,,-1.0,
753.897125,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019991000000004533,,,,,,,,,,,,,,,,,,,,,,,,
753.897231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.897125,,0.09375,-0.0,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04928922653198242,,,,11.570707938238053,0.0,1.0,,,0.011521000000016102,0.0,,,,,,0.0,,,0.0,0.0,,0.006836146116256714,6.571919224839239,-1.0,0.3466796875,0.0,,14.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.296532541513443,0.03125,,0.0,,0.0,48.0,,-1.1428574323654175,,1.0,,,,0.0,0.0,,,-1.0,
753.917067,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01994200000001456,,,,,,,,,,,,,,,,,,,,,,,,
753.917163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.917067,,0.09375,-0.0,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.04928922653198242,,,,11.570707938238053,0.0,1.0,,,0.004203000000075008,0.0,,,,,,0.0,,,0.0,0.0,,0.006836146116256714,6.571919224839239,-1.0,0.3466796875,0.0,,55.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.4107411205768585,0.03125,,0.0,,0.0,52.0,,-1.1428574323654175,,1.0,,,,0.0,0.0,,,-1.0,
753.937584,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020517000000040753,,,,,,,,,,,,,,,,,,,,,,,,
753.937687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.937584,,0.0625,0.5714285969734192,11.350000000000001,,,,-1.0,0.202392578125,,,-0.0,0.0,-1.0,,0.04928922653198242,,,,11.570707938238053,0.0,1.0,,,0.0032589999999572683,0.0,,,,,,0.0,,,0.0,0.15625,,0.003418073058128357,6.571919224839239,0.0,0.34912109375,0.0,,96.0,0.0,,6.9321673654688345,,,,,0.448486328125,,0.344743013381958,0.03125,,0.0,,0.0,56.0,,-1.1428574323654175,,1.0,,,,0.0,-0.003418073058128357,,,-1.0,
753.957083,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01949899999999616,,,,,,,,,,,,,,,,,,,,,,,,
753.957182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.957083,,0.1875,-0.0,11.4,,,,-1.0,0.202392578125,,,-0.0,0.0,-1.0,,0.04928922653198242,,,,11.570707938238053,0.0,1.0,,,0.003781000000003587,0.0,,,,,,0.125,,,0.0,0.0,,0.003418073058128357,6.571919224839239,0.0,0.34912109375,0.0,,137.0,0.0,,6.9321673654688345,,,,,0.448486328125,,0.32990360260009766,0.1875,,0.0,,0.0,60.0,,-0.5714287161827087,,1.0,,,,0.0,0.0,,,-1.0,
753.97713,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020046999999976833,,,,,,,,,,,,,,,,,,,,,,,,
753.977237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.97713,,0.21875,-0.0,11.350000000000001,,,,-1.0,0.202392578125,,,-0.0,0.0,-1.0,,0.05034041404724121,,,,11.397304197975386,0.0,1.0,,,0.003458000000023276,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.530528865990617,0.0,0.34912109375,0.0,,178.0,0.0,,6.9321673654688345,,,,,0.448486328125,,0.33711910247802734,0.1875,,0.0,,0.0,44.0,,-0.5714287161827087,,1.0,,,,0.0,0.0,,,-1.0,
753.997103,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01997300000004998,,,,,,,,,,,,,,,,,,,,,,,,
753.997201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
753.997103,,0.0,-0.0,11.350000000000001,,,,-1.0,0.202392578125,,,-0.0,0.0,-1.0,,0.05034041404724121,,,,11.397304197975386,0.0,1.0,,,0.0035809999999401043,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.530528865990617,0.0,0.34912109375,0.0,,219.0,0.0,,6.9321673654688345,,,,,0.448486328125,,0.321508526802063,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
754.017138,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003500000000713,,,,,,,,,,,,,,,,,,,,,,,,
754.017458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
754.017138,,0.0,-0.0,11.350000000000001,,,,-1.0,0.202392578125,,,-0.0,0.0,-1.0,,0.05034041404724121,,,,11.397304197975386,0.0,1.0,,,0.003662999999960448,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.530528865990617,0.0,0.34912109375,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.448486328125,,0.3363826274871826,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
754.037076,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01993799999991097,,,,,,,,,,,,,,,,,,,,,,,,
754.037176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
754.037076,,0.0,-0.0,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.05034041404724121,,,,11.397304197975386,0.0,1.0,,,0.0034280000000990185,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.530528865990617,-1.0,0.3466796875,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.34250330924987793,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
754.057114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,,
754.057215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
754.057114,,0.0,-0.0,11.3,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.05034041404724121,,,,11.397304197975386,0.0,1.0,,,0.004992000000015651,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.530528865990617,-1.0,0.3466796875,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.33355021476745605,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
754.077113,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999900000009802,,,,,,,,,,,,,,,,,,,,,,,,
754.077218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
754.077113,,0.0,-0.0,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.05034041404724121,,,,11.397304197975386,0.0,1.0,,,0.0036389999999073552,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.530528865990617,-1.0,0.3466796875,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.32440078258514404,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
754.09713,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001699999993889,,,,,,,,,,,,,,,,,,,,,,,,
754.097229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
754.09713,,0.0,-0.0,11.350000000000001,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.05034041404724121,,,,11.397304197975386,0.0,1.0,,,0.003521999999975378,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.530528865990617,-1.0,0.3466796875,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.3246909976005554,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
754.117165,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003500000000713,,,,,,,,,,,,,,,,,,,,,,,,
754.1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
754.117165,,0.0,-0.0,11.3,,,,-1.0,0.203125,,,-0.0,0.0,-1.0,,0.0495915412902832,,,,11.50112175042195,0.0,1.0,,,0.004714000000035412,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516678940875602,-1.0,0.3466796875,0.0,,14.0,0.0,,6.9321673654688345,,,,,0.4501953125,,0.3390349745750427,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
754.137532,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02036699999996472,,,,,,,,,,,,,,,,,,,,,,,,
754.137641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
754.137532,,0.0,-0.0,11.350000000000001,,,,-1.0,0.202392578125,,,-0.0,0.0,-1.0,,0.0495915412902832,,,,11.50112175042195,0.0,1.0,,,0.0034330000000863947,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516678940875602,0.0,0.34912109375,0.0,,55.0,0.0,,6.9321673654688345,,,,,0.448486328125,,0.345956414937973,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
754.157103,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01957100000004175,,,,,,,,,,,,,,,,,,,,,,,,
754.157201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
