TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
256.857692,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02026100000000497,,,,,,,,,,,,,,,,,,,,,,,,
256.858404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
256.857692,,2.28125,-183.42861938476562,11.100000000000001,,,,-1.0,0.184326171875,,,-119.36620731892074,0.0,-1.0,,0.051088571548461914,,,,12.888833705587503,0.0,1.0,,,0.010625000000004547,0.0,,,,,,0.0,,,0.0,0.0,,-0.3580736815929413,6.603747205340555,-1.0,0.359619140625,0.0,,82.0,-119.36620731892074,,6.9321673654688345,,,,,0.4560546875,,0.3659224212169647,5.25,,0.0,,0.0,40.0,,-184.0000762939453,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
256.877758,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020065999999985706,,,,,,,,,,,,,,,,,,,,,,,,
256.878277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
256.877758,,5.03125,-183.42861938476562,11.05,,,,-1.0,0.184326171875,,,-119.36620731892074,0.0,-1.0,,0.051088571548461914,,,,12.888833705587503,0.0,1.0,,,0.011491000000035001,0.0,,,,,,6.1875,,,0.0,1.84375,,-0.3580736815929413,6.603747205340555,-1.0,0.359619140625,0.0,,123.0,-119.36620731892074,,6.9321673654688345,,,,,0.4560546875,,0.33599236607551575,4.8125,,0.0,,0.0,40.0,,-184.0000457763672,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
256.89711,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019352000000026237,,,,,,,,,,,,,,,,,,,,,,,,
256.897262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
256.89711,,5.03125,-182.8572235107422,11.05,,,,-1.0,0.184326171875,,,-119.36620731891897,0.0,-1.0,,0.051088571548461914,,,,12.888833705587503,0.0,1.0,,,0.0049579999999878055,0.0,,,,,,6.1875,,,0.0,4.59375,,-0.3580736815929413,6.603747205340555,-1.0,0.359619140625,0.0,,164.0,-119.36620731891897,,6.9321673654688345,,,,,0.4560546875,,0.2732449173927307,4.8125,,0.0,,0.0,44.0,,-184.0000457763672,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
256.917266,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020155999999985852,,,,,,,,,,,,,,,,,,,,,,,,
256.917423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
256.917266,,5.125,-182.8572235107422,11.100000000000001,,,,-1.0,0.184326171875,,,-119.3662073189225,0.0,-1.0,,0.05130791664123535,,,,13.163805178506955,0.0,1.0,,,0.004565000000013697,0.0,,,,,,5.1875,,,0.0,1.53125,,-0.3580736815929413,6.517124468987634,-1.0,0.359619140625,0.0,,205.0,-119.3662073189225,,6.9321673654688345,,,,,0.4560546875,,0.34235692024230957,4.03125,,0.0,,0.0,48.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
256.93822,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02095400000001746,,,,,,,,,,,,,,,,,,,,,,,,
256.938388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
256.93822,,6.09375,-182.85720825195312,11.100000000000001,,,,-1.0,0.184326171875,,,-119.36620731891897,0.0,-1.0,,0.05130791664123535,,,,13.163805178506955,0.0,1.0,,,0.008390000000019882,0.0,,,,,,4.875,,,0.0,0.0,,-0.3580736815929413,6.517124468987634,-1.0,0.359619140625,0.0,,14.0,-119.36620731891897,,6.9321673654688345,,,,,0.4560546875,,0.31277498602867126,3.84375,,0.0,,0.0,52.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
256.959348,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.021127999999976055,,,,,,,,,,,,,,,,,,,,,,,,
256.959528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
256.959348,,5.28125,-182.857177734375,11.15,,,,-1.0,0.1875,,,-119.3662073189225,0.0,-1.0,,0.05130791664123535,,,,13.163805178506955,0.0,1.0,,,0.009979000000043925,0.0,,,,,,2.65625,,,0.0,2.28125,,-0.3580736815929413,6.517124468987634,-1.0,0.357177734375,0.0,,55.0,-119.3662073189225,,6.9321673654688345,,,,,0.455322265625,,0.36622506380081177,5.96875,,0.0,,0.0,40.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
256.977071,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01772300000004634,,,,,,,,,,,,,,,,,,,,,,,,
256.977233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
256.977071,,5.28125,-182.857177734375,11.100000000000001,,,,-1.0,0.1875,,,-119.36620731892074,0.0,-1.0,,0.05130791664123535,,,,13.163805178506955,0.0,1.0,,,0.007466999999962809,0.0,,,,,,2.65625,,,0.0,1.28125,,-0.3580736815929413,6.517124468987634,-1.0,0.357177734375,0.0,,96.0,-119.36620731892074,,6.9321673654688345,,,,,0.455322265625,,0.3026895523071289,5.96875,,0.0,,0.0,40.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
256.997082,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020010999999954038,,,,,,,,,,,,,,,,,,,,,,,,
256.997558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
256.997082,,1.53125,-182.85720825195312,11.100000000000001,,,,-1.0,0.1875,,,-119.36620731892074,0.0,-1.0,,0.05130791664123535,,,,13.163805178506955,0.0,1.0,,,0.005029000000035921,0.0,,,,,,4.84375,,,0.0,2.15625,,-0.3580736815929413,6.517124468987634,-1.0,0.357177734375,0.0,,137.0,-119.36620731892074,,6.9321673654688345,,,,,0.455322265625,,0.3538312613964081,5.4375,,0.0,,0.0,44.0,,-184.57147216796875,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.017124,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0200420000000463,,,,,,,,,,,,,,,,,,,,,,,,
257.017278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.017124,,0.03125,-182.2858123779297,11.100000000000001,,,,-1.0,0.1875,,,-119.36620731892074,0.0,-1.0,,0.05130791664123535,,,,13.163805178506955,0.0,1.0,,,0.004807999999968615,0.0,,,,,,6.53125,,,0.0,5.15625,,-0.3580736815929413,6.517124468987634,-1.0,0.357177734375,0.0,,178.0,-119.36620731892074,,6.9321673654688345,,,,,0.455322265625,,0.31974369287490845,0.71875,,0.0,,0.0,48.0,,-184.00003051757812,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.037102,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997799999998051,,,,,,,,,,,,,,,,,,,,,,,,
257.037259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.037102,,0.0,-182.2858123779297,11.100000000000001,,,,-1.0,0.1875,,,-119.36620731891897,0.0,-1.0,,0.05130791664123535,,,,13.163805178506955,0.0,1.0,,,0.00486799999998766,0.0,,,,,,0.96875,,,0.0,0.59375,,-0.3580736815929413,6.517124468987634,-1.0,0.357177734375,0.0,,219.0,-119.36620731891897,,6.9321673654688345,,,,,0.455322265625,,0.34387943148612976,4.875,,0.0,,0.0,52.0,,-184.00003051757812,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.057131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002900000002228,,,,,,,,,,,,,,,,,,,,,,,,
257.057294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.057131,,1.09375,-182.28579711914062,11.100000000000001,,,,-1.0,0.190185546875,,,-119.3662073189225,0.0,-1.0,,0.05130791664123535,,,,13.163805178506955,0.0,1.0,,,0.004681999999945674,0.0,,,,,,5.03125,,,0.0,3.0625,,-0.3580736815929413,6.517124468987634,-1.0,0.35546875,0.0,,38.0,-119.3662073189225,,6.9321673654688345,,,,,0.45458984375,,0.3328629732131958,1.15625,,0.0,,0.0,44.0,,-184.57144165039062,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.077139,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020007999999961612,,,,,,,,,,,,,,,,,,,,,,,,
257.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.077139,,2.21875,-183.4286346435547,11.15,,,,-1.0,0.190185546875,,,-119.36620731892074,0.0,-1.0,,0.05062413215637207,,,,13.131014679696328,0.0,1.0,,,0.009297000000003663,0.0,,,,,,3.0,,,0.0,3.625,,-0.3580736815929413,6.532237541913711,-1.0,0.35546875,0.0,,79.0,-119.36620731892074,,6.9321673654688345,,,,,0.45458984375,,0.3380596339702606,0.75,,0.0,,0.0,40.0,,-185.14285278320312,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.097359,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020219999999994798,,,,,,,,,,,,,,,,,,,,,,,,
257.09752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.097359,,2.21875,-183.4286346435547,11.15,,,,-1.0,0.190185546875,,,-119.36620731891897,0.0,-1.0,,0.05062413215637207,,,,13.131014679696328,0.0,1.0,,,0.004451000000017302,0.0,,,,,,0.0,,,0.0,3.59375,,-0.3580736815929413,6.532237541913711,-1.0,0.35546875,0.0,,120.0,-119.36620731891897,,6.9321673654688345,,,,,0.45458984375,,0.3271143436431885,4.71875,,0.0,,0.0,44.0,,-185.14285278320312,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.117108,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019748999999990247,,,,,,,,,,,,,,,,,,,,,,,,
257.117264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.117108,,5.875,-183.4286651611328,11.0,,,,-1.0,0.190185546875,,,-119.3662073189225,0.0,-1.0,,0.05062413215637207,,,,13.131014679696328,0.0,1.0,,,0.0073380000000042855,0.0,,,,,,5.9375,,,0.0,1.46875,,-0.3580736815929413,6.532237541913711,-1.0,0.35546875,0.0,,161.0,-119.3662073189225,,6.9321673654688345,,,,,0.45458984375,,0.32968148589134216,4.46875,,0.0,,0.0,48.0,,-185.1428680419922,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.137167,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02005900000000338,,,,,,,,,,,,,,,,,,,,,,,,
257.137338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.137167,,3.46875,-183.4286651611328,11.05,,,,-1.0,0.190185546875,,,-119.36620731891897,0.0,-1.0,,0.05062413215637207,,,,13.131014679696328,0.0,1.0,,,0.004524000000003525,0.0,,,,,,4.28125,,,0.0,5.0,,-0.3580736815929413,6.532237541913711,-1.0,0.35546875,0.0,,202.0,-119.36620731891897,,6.9321673654688345,,,,,0.45458984375,,0.3508232831954956,4.96875,,0.0,,0.0,52.0,,-185.14285278320312,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.164381,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02721400000001495,,,,,,,,,,,,,,,,,,,,,,,,
257.16478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.164381,,3.65625,-183.4286346435547,11.100000000000001,,,,-1.0,0.18603515625,,,-119.3662073189225,0.0,-1.0,,0.05062413215637207,,,,13.131014679696328,0.0,1.0,,,0.006349999999997635,0.0,,,,,,2.03125,,,0.0,5.4375,,-0.3580736815929413,6.532237541913711,-1.0,0.356689453125,0.0,,14.0,-119.3662073189225,,6.9321673654688345,,,,,0.457275390625,,0.3407728970050812,1.03125,,0.0,,0.0,40.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.177255,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01287400000001071,,,,,,,,,,,,,,,,,,,,,,,,
257.177427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.177255,,3.65625,-183.42861938476562,11.15,,,,-1.0,0.18603515625,,,-119.36620731892074,0.0,-1.0,,0.05062413215637207,,,,13.131014679696328,0.0,1.0,,,0.00805800000000545,0.0,,,,,,2.03125,,,0.0,0.0,,-0.3580736815929413,6.532237541913711,-1.0,0.356689453125,0.0,,55.0,-119.36620731892074,,6.9321673654688345,,,,,0.457275390625,,0.3450593054294586,1.03125,,0.0,,0.0,40.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.197272,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020016999999995733,,,,,,,,,,,,,,,,,,,,,,,,
257.197432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.197272,,0.0,-183.42861938476562,11.15,,,,-1.0,0.18603515625,,,-119.36620731892074,0.0,-1.0,,0.05062413215637207,,,,13.131014679696328,0.0,1.0,,,0.004775999999992564,0.0,,,,,,6.34375,,,0.0,6.78125,,-0.3580736815929413,6.532237541913711,-1.0,0.356689453125,0.0,,96.0,-119.36620731892074,,6.9321673654688345,,,,,0.457275390625,,0.31180548667907715,5.625,,0.0,,0.0,44.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.217133,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01986099999999169,,,,,,,,,,,,,,,,,,,,,,,,
257.217302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.217133,,2.78125,-183.4286346435547,11.15,,,,-1.0,0.18603515625,,,-119.36620731892074,0.0,-1.0,,0.050397634506225586,,,,13.518979256516271,0.0,1.0,,,0.004978999999991629,0.0,,,,,,5.0625,,,0.0,1.40625,,-0.3580736815929413,6.5536204800640006,-1.0,0.356689453125,0.0,,137.0,-119.36620731892074,,6.9321673654688345,,,,,0.457275390625,,0.2984592020511627,5.15625,,0.0,,0.0,48.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.237314,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02018100000003642,,,,,,,,,,,,,,,,,,,,,,,,
257.237588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.237314,,3.375,-183.4286651611328,11.15,,,,-1.0,0.18603515625,,,-119.36620731891897,0.0,-1.0,,0.050397634506225586,,,,13.518979256516271,0.0,1.0,,,0.004898999999966236,0.0,,,,,,2.0,,,0.0,3.34375,,-0.3580736815929413,6.5536204800640006,-1.0,0.356689453125,0.0,,178.0,-119.36620731891897,,6.9321673654688345,,,,,0.457275390625,,0.3523491621017456,1.53125,,0.0,,0.0,52.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.257163,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019848999999965145,,,,,,,,,,,,,,,,,,,,,,,,
257.257327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.257163,,3.65625,-183.4286651611328,11.100000000000001,,,,-1.0,0.18603515625,,,-119.3662073189225,0.0,-1.0,,0.050397634506225586,,,,13.518979256516271,0.0,1.0,,,0.005169000000023516,0.0,,,,,,2.1875,,,0.0,1.21875,,-0.3580736815929413,6.5536204800640006,-1.0,0.356689453125,0.0,,219.0,-119.3662073189225,,6.9321673654688345,,,,,0.457275390625,,0.34963715076446533,5.46875,,0.0,,0.0,44.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.277348,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02018500000002632,,,,,,,,,,,,,,,,,,,,,,,,
257.277628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.277348,,2.90625,-183.4286346435547,11.100000000000001,,,,-1.0,0.182373046875,,,-119.36620731891897,0.0,-1.0,,0.050397634506225586,,,,13.518979256516271,0.0,1.0,,,0.011489999999980682,0.0,,,,,,5.6875,,,0.0,2.40625,,-0.3580736815929413,6.5536204800640006,-1.0,0.357666015625,0.0,,38.0,-119.36620731891897,,6.9321673654688345,,,,,0.4599609375,,0.27079951763153076,4.78125,,0.0,,0.0,40.0,,-185.1428680419922,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.297326,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997799999998051,,,,,,,,,,,,,,,,,,,,,,,,
257.297601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.297326,,3.4375,-183.4286346435547,11.100000000000001,,,,-1.0,0.182373046875,,,-119.36620731891897,0.0,-1.0,,0.050397634506225586,,,,13.518979256516271,0.0,1.0,,,0.005358000000001084,0.0,,,,,,0.0,,,0.0,0.0,,-0.3580736815929413,6.5536204800640006,-1.0,0.357666015625,0.0,,79.0,-119.36620731891897,,6.9321673654688345,,,,,0.4599609375,,0.4386775493621826,5.65625,,0.0,,0.0,44.0,,-184.5714874267578,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.317142,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019815999999991618,,,,,,,,,,,,,,,,,,,,,,,,
257.317497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.317142,,5.5,-183.4286346435547,11.15,,,,-1.0,0.182373046875,,,-119.3662073189225,0.0,-1.0,,0.050397634506225586,,,,13.518979256516271,0.0,1.0,,,0.00521800000001349,0.0,,,,,,1.0,,,0.0,5.40625,,-0.3580736815929413,6.5536204800640006,-1.0,0.357666015625,0.0,,120.0,-119.3662073189225,,6.9321673654688345,,,,,0.4599609375,,0.3293352425098419,4.96875,,0.0,,0.0,48.0,,-184.5714874267578,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.337109,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019967000000008284,,,,,,,,,,,,,,,,,,,,,,,,
257.337267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.337109,,2.59375,-183.4286346435547,11.100000000000001,,,,-1.0,0.182373046875,,,-119.36620731891897,0.0,-1.0,,0.050397634506225586,,,,13.518979256516271,0.0,1.0,,,0.004827999999974963,0.0,,,,,,0.65625,,,0.0,3.84375,,-0.3580736815929413,6.5536204800640006,-1.0,0.357666015625,0.0,,161.0,-119.36620731891897,,6.9321673654688345,,,,,0.4599609375,,0.34470781683921814,5.78125,,0.0,,0.0,52.0,,-184.0000457763672,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.357156,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020046999999976833,,,,,,,,,,,,,,,,,,,,,,,,
257.357318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.357156,,5.0,-183.4286346435547,11.100000000000001,,,,-1.0,0.182373046875,,,-119.36620731892074,0.0,-1.0,,0.050397634506225586,,,,13.518979256516271,0.0,1.0,,,0.004995000000008076,0.0,,,,,,3.09375,,,0.0,0.5625,,-0.3580736815929413,6.5536204800640006,-1.0,0.357666015625,0.0,,202.0,-119.36620731892074,,6.9321673654688345,,,,,0.4599609375,,0.3409023582935333,4.90625,,0.0,,0.0,44.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.380599,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.023443000000042957,,,,,,,,,,,,,,,,,,,,,,,,
257.380824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.380599,,1.9375,-183.4286346435547,11.100000000000001,,,,-1.0,0.18359375,,,-119.3662073189225,0.0,-1.0,,0.0514063835144043,,,,13.720254031824382,0.0,1.0,,,0.008314999999981865,0.0,,,,,,5.78125,,,0.0,5.0,,-0.3580736815929413,6.547850169070285,-1.0,0.353759765625,0.0,,14.0,-119.3662073189225,,6.9321673654688345,,,,,0.462646484375,,0.32696834206581116,4.8125,,0.0,,0.0,40.0,,-184.5714874267578,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.39712,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01652099999995471,,,,,,,,,,,,,,,,,,,,,,,,
257.397292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.39712,,1.9375,-183.4286651611328,11.100000000000001,,,,-1.0,0.18359375,,,-119.36620731891897,0.0,-1.0,,0.0514063835144043,,,,13.720254031824382,0.0,1.0,,,0.0047470000000089385,0.0,,,,,,2.15625,,,0.0,0.0,,-0.3580736815929413,6.547850169070285,-1.0,0.353759765625,0.0,,55.0,-119.36620731891897,,6.9321673654688345,,,,,0.462646484375,,0.325588583946228,4.8125,,0.0,,0.0,44.0,,-184.5714874267578,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.417284,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020164000000022497,,,,,,,,,,,,,,,,,,,,,,,,
257.417438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
257.417284,,4.03125,-183.4286651611328,11.100000000000001,,,,-1.0,0.18359375,,,-119.3662073189225,0.0,-1.0,,0.0514063835144043,,,,13.720254031824382,0.0,1.0,,,0.0044290000000160035,0.0,,,,,,3.8125,,,0.0,1.5625,,-0.3580736815929413,6.547850169070285,-1.0,0.353759765625,0.0,,96.0,-119.3662073189225,,6.9321673654688345,,,,,0.462646484375,,0.31927651166915894,5.65625,,0.0,,0.0,48.0,,-184.5714569091797,,1.0,,,,0.0,-0.3580736815929413,,,-1.0,
257.437121,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01983699999999544,,,,,,,,,,,,,,,,,,,,,,,,
257.437279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
