TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
216.778592,0.0,0.0,0.47864216361928497,0.0,0.0,0.0,,0.0,0.33504752702164514,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04819941520690918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020005999999995083,0.604017148308752,0.0,,,0.0,9.271653543307004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.401601829410183,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003591999999997597,1.0,,0.0,8.017862058418718,,9.271653543307004,,0.0,0.0,0.0,0.31783100054574287,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.798783,0.0,0.0,0.6700871047651775,0.0,0.0,0.0,,0.0,0.2871748435118467,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04819941520690918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02019099999998275,0.6029086761051343,0.0,,,0.0,9.271653543307004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.403503640350353,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004595000000023219,1.0,,0.0,8.017862058418718,,9.271653543307004,,0.0,0.0,0.0,0.32013910013716923,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.818565,0.0,0.0,0.6706520009998377,0.0,0.0,0.0,,0.0,0.19161083912480742,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04819941520690918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019782000000020616,0.602257188455389,0.0,,,0.0,9.251968503936926,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.405406119666596,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0038339999999834617,1.0,,0.0,8.017862058418718,,9.251968503936926,,0.0,0.0,0.0,0.3193138649282488,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.838623,0.0,0.0,0.7191437797473771,0.0,0.0,0.0,,0.0,0.33559353782483986,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020058000000005904,0.6043745725852849,0.0,,,0.0,9.212598425196768,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.406128176076855,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0037209999999845422,1.0,,0.0,6.530813583232254,,9.212598425196768,,0.0,0.0,0.0,0.32060654771988883,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.858618,0.0,0.0,0.7179483819564112,0.0,0.0,0.0,,0.0,0.2393105604707052,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019994999999994434,0.6041572049980312,0.0,,,0.0,9.212598425196768,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.40881246701703,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0035089999999797783,1.0,,0.0,6.530813583232254,,9.212598425196768,,0.0,0.0,0.0,0.3192639006160867,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.878859,0.0,0.0,0.6678555991573486,0.0,0.0,0.0,,0.0,0.2862185371799539,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02024099999999862,0.6037294260201634,0.0,,,0.0,9.212598425196768,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.410226346333275,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004579000000006772,1.0,,0.0,6.530813583232254,,9.212598425196768,,0.0,0.0,0.0,0.3124504504571564,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.899984,0.0,0.0,0.5748449069795767,0.0,0.0,0.0,,0.0,0.33532248433637085,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02112499999998363,0.6052586355797275,0.0,,,0.0,9.271653543307004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.411164165478576,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.00831200000001786,1.0,,0.0,6.530813583232254,,9.271653543307004,,0.0,0.0,0.0,0.31282440345729723,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.918603,0.0,0.0,0.5256280254334506,0.0,0.0,0.0,,0.0,0.28670337058846773,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01861900000000105,0.6011125349007261,0.0,,,0.0,9.291338582677081,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.413060606504224,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003476000000006252,1.0,,0.0,6.530813583232254,,9.291338582677081,,0.0,0.0,0.0,0.30773926017512965,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.938627,0.0,0.0,0.8615149130860957,0.0,0.0,0.0,,0.0,0.28716201895711807,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002400000000648,0.5993589649559536,0.0,,,0.0,9.251968503936924,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.414718685820462,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.00461200000000872,1.0,,0.0,6.530813583232254,,9.251968503936924,,0.0,0.0,0.0,0.3031623326669265,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.958678,0.0,0.0,0.8615064968134291,0.0,0.0,0.0,,0.0,0.38288019848820004,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020050999999995156,0.5993377223090619,0.0,,,0.0,9.232283464566844,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.417158748384566,-0.0,12.950000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,12.718133056640625,0.003564000000011447,1.0,,0.0,6.530813583232254,,9.232283464566844,,0.0,0.0,0.0,0.3018422272433947,0.0,0.0,,,236.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5266106128692627,0.0,0.0,0.0,,45.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
216.978571,0.0,0.0,0.6717639481136009,0.0,0.0,0.0,,0.0,0.38385919024284165,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019892999999996164,0.5985577606073348,0.0,,,0.0,9.291338582677081,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.418621479324742,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.00340700000000993,1.0,,0.0,6.530813583232254,,9.291338582677081,,0.0,0.0,0.0,0.3017406817628882,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.998596,0.0,0.0,0.7173554130340108,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04723000526428223,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020025000000003956,0.5972419978428657,0.0,,,0.0,9.330708661417239,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.422346174709356,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004605999999995447,1.0,,0.0,6.61326404152463,,9.330708661417239,,0.0,0.0,0.0,0.3023696081014214,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.018628,0.0,0.0,0.8143454981604776,0.0,0.0,0.0,,0.0,0.1916046114381866,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04723000526428223,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020032000000014705,0.5978593334589654,0.0,,,0.0,9.31102362204716,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.423027277273459,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0034239999999954307,1.0,,0.0,6.61326404152463,,9.31102362204716,,0.0,0.0,0.0,0.29797554782168684,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.038639,0.0,0.0,0.6689769358053003,0.0,0.0,0.0,,0.0,0.09556600661726401,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04723000526428223,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001099999998246,0.5982495933832477,0.0,,,0.0,9.291338582677081,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.424482042059784,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0044240000000002055,1.0,,0.0,6.61326404152463,,9.291338582677081,,0.0,0.0,0.0,0.29458001450637505,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.058587,0.0,0.0,0.672322944390498,0.0,0.0,0.0,,0.0,0.4322017873939882,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04723000526428223,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01994799999999941,0.5974724202685876,0.0,,,0.0,9.251968503936924,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426398605820467,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003982000000007702,1.0,,0.0,6.61326404152463,,9.251968503936924,,0.0,0.0,0.0,0.2914073932284453,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.078585,0.0,0.0,0.8143269990197728,0.0,0.0,0.0,,0.0,0.4311038472204897,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04723000526428223,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999800000001528,0.5980585624327568,0.0,,,0.0,9.251968503936924,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426591296760634,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004909999999995307,1.0,,0.0,6.61326404152463,,9.251968503936924,,0.0,0.0,0.0,0.29301819612969054,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.098594,0.0,0.0,0.9580337736402672,0.0,0.0,0.0,,0.0,0.04789946218089385,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04723000526428223,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02000899999998751,0.5959708654695163,0.0,,,0.0,9.291338582677081,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426051067700808,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004365000000007058,1.0,,0.0,6.61326404152463,,9.291338582677081,,0.0,0.0,0.0,0.2935574207183593,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.118584,0.0,0.0,0.8150083136984133,0.0,0.0,0.0,,0.0,0.43146451698442106,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04723000526428223,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019990000000007058,0.594836110358,0.0,,,0.0,9.350393700787318,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426919604111065,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0040449999999907504,1.0,,0.0,6.61326404152463,,9.350393700787318,,0.0,0.0,0.0,0.2936354967327122,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.138612,0.0,0.0,0.6728596648280777,0.0,0.0,0.0,,0.0,0.6728596648280777,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020027999999996382,0.5961317816652414,0.0,,,0.0,9.33070866141724,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.430092575051233,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003937000000007629,1.0,,0.0,6.44797412388314,,9.33070866141724,,0.0,0.0,0.0,0.2950139833391354,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.158595,0.0,0.0,0.8136627201274341,0.0,0.0,0.0,,0.0,0.23930521684844494,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998299999999631,0.5992834300450369,0.0,,,0.0,9.291338582677083,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.433656585991406,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,12.69928564453125,0.0035630000000139717,1.0,,0.0,6.44797412388314,,9.291338582677083,,0.0,0.0,0.0,0.29395603983966545,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.522214412689209,0.0,0.0,0.0,,45.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
217.178582,0.0,0.0,0.6706473130194622,0.0,0.0,0.0,,0.0,0.2874149193486993,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019987000000014632,0.6026764019491941,0.0,,,0.0,9.311023622047163,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.434581893683717,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003609999999980573,1.0,,0.0,6.44797412388314,,9.311023622047163,,0.0,0.0,0.0,0.2921514900754231,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.198599,0.0,0.0,0.9579775293753814,0.0,0.0,0.0,,0.0,0.6226686388093933,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020016999999995733,0.6044916326196368,0.0,,,0.0,9.311023622047163,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43233145299995,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004743999999988091,1.0,,0.0,6.44797412388314,,9.311023622047163,,0.0,0.0,0.0,0.2907338402833837,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.219511,0.0,0.0,0.47945139868709513,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02091200000000981,0.60415772165823,0.0,,,0.0,9.291338582677085,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43400393676064,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.00821399999998107,1.0,,0.0,6.44797412388314,,9.291338582677085,,0.0,0.0,0.0,0.2893245442546997,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.238634,0.0,0.0,0.9139348459712272,0.0,0.0,0.0,,0.0,0.43290226649216046,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01912299999997913,0.6021271859552199,0.0,,,0.0,9.291338582677085,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.435507713170898,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0033770000000004075,1.0,,0.0,6.44797412388314,,9.291338582677085,,0.0,0.0,0.0,0.2886163178189442,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.258679,0.0,0.0,0.813628938538961,0.0,0.0,0.0,,0.0,0.5743166245399101,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020045000000010305,0.6041974587612646,0.0,,,0.0,9.251968503936927,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.437410364111072,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0037140000000022155,1.0,,0.0,6.44797412388314,,9.251968503936927,,0.0,0.0,0.0,0.2939415804738875,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.278621,0.0,0.0,0.5269345959679961,0.0,0.0,0.0,,0.0,0.47903027888248867,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019941999999986137,0.6036110281980649,0.0,,,0.0,9.271653543307007,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43957136787176,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0037190000000180135,1.0,,0.0,6.44797412388314,,9.271653543307007,,0.0,0.0,0.0,0.2946622824776252,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.298616,0.0,0.0,0.671778082719501,0.0,0.0,0.0,,0.0,0.09596614363075792,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019995000000022856,0.603271850799657,0.0,,,0.0,9.350393700787322,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.441473847188004,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004710999999986143,1.0,,0.0,6.44797412388314,,9.350393700787322,,0.0,0.0,0.0,0.2926647686882354,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.318634,0.0,0.0,0.7179343539103304,0.0,0.0,0.0,,0.0,0.43075339800709345,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020017999999993208,0.6033794924809868,0.0,,,0.0,9.350393700787322,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44312414359826,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004540999999989026,1.0,,0.0,6.44797412388314,,9.350393700787322,,0.0,0.0,0.0,0.29141283783418753,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
217.338765,0.0,0.0,0.8622432527552657,0.0,0.0,0.0,,0.0,0.143701935237255,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051431894302368164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020130999999992127,0.6030790383928899,0.0,,,0.0,9.330708661417244,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.443330798982874,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004682999999999993,1.0,,0.0,6.44797412388314,,9.330708661417244,,0.0,0.0,0.0,0.29245808772182674,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
