TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
181.36934,,11.0,352.285458128975,3650.0,24.84375,,,-1.0,,1.6088395629549104,0.35,10.15625,-12.652556500557964,8.34375,1.0,0.0,,0.0,0.0,,,1.0,,17.6875,29.59375,120.32178571428571,0.7676840304918358,3.0,0.0,0.0,31.59375,0.2231818586587906,0.04799532890319824,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.023372999999992317,-5.814252137812454,16.15625,0.0,88.7,,8.937007874015762,0.0,,,,0.0,,1.0,0.2841883599758148,0.0,,0.0,83.06650429597116,3291.4287109375,10.45,54.85714340209961,77.34744349944204,94.5,,83.0845897553733,1.0,0.1796875,92.45429251156261,,0.0,0.0,,-6.234373904598679E9,,4594.28662109375,10.21142724609375,0.03097200000001976,1.0,76.7,0.85,6.956558660403895,,8.937007874015762,0.0,1.0,,2.917573248788965,0.0,0.0,0.0,0.376220703125,207.0,78.84068219340767,0.0,,12.34375,0.444580078125,1.0,0.460317462682724,24.40625,0.0,0.0,,0.0,1.0,49.71428298950195,0.0,0.0,83.45034631121707,,,1.0,16.78125,,
181.409804,,11.0,356.0743131795997,3650.0,22.28125,,,,,3.7901168838692896,0.35,10.8125,,,1.0,0.0,,,0.0,,,1.0,,22.1875,27.25,,1.1610230623192024,3.0,,0.0,20.9375,0.2060609757900238,0.04799532890319824,0.0,0.0,,,0.35,0.0,1.0,,,0.040464000000014266,-5.76069282748168,16.84375,,,,8.877952755905525,,,,,0.0,,1.0,0.521927535533905,0.0,,0.0,82.63223742981732,3291.4287109375,,54.85714340209961,,,,,1.0,,97.15067798511262,,,0.0,,-6.234373904598679E9,,4588.572265625,,0.01130799999998544,1.0,,0.85,6.956558660403895,,8.877952755905525,,1.0,,2.869947742017274,0.0,,0.0,,,83.66041178365154,0.0,,12.90625,,1.0,,18.34375,0.0,,,,1.0,49.71428298950195,0.0,,83.21274896097692,,,1.0,16.6875,,
181.438003,,11.0,348.5427706608632,3650.0,17.65625,,,,,3.656940248088632,0.35,9.5,,,1.0,0.0,,,0.0,,,1.0,,37.96875,25.0,,1.972773332619596,3.0,,0.0,21.78125,0.3324991464614868,0.04799532890319824,0.0,0.0,,,0.35,0.0,1.0,,,0.02819900000000075,-5.78486056102867,12.1875,,,,8.95669291338584,,,,,0.0,,1.0,0.4123355746269226,0.0,,0.0,81.97925259304077,3280.000244140625,,60.0,,,,,1.0,,101.413765216121,,,0.0,,-6.234373904598679E9,,4582.8583984375,,0.011374999999986812,1.0,,0.85,6.956558660403895,,8.95669291338584,,1.0,,2.991774887622728,0.0,,0.0,,,88.91394517881002,0.0,,7.5625,,1.0,,40.46875,0.0,,,,1.0,52.5714225769043,0.0,,82.96563925935057,,,1.0,14.65625,,
181.455123,,11.0,358.8120632557276,3650.0,34.9375,,,,,4.058472428862197,0.35,9.0,,,1.0,0.0,,,0.0,,,1.0,,38.6875,31.96875,,2.358487625825177,3.0,,0.0,48.78125,0.3324991464614868,0.04884195327758789,0.0,0.0,,,0.35,0.0,1.0,,,0.017119999999977153,-5.813382712628417,13.125,,,,8.838582677165368,,,,,0.0,,1.0,0.41535690426826477,0.0,,0.0,81.5302577329675,3280.000244140625,,65.14286041259766,,,,,1.0,,106.08663947763766,,,0.0,,-6.234373904598679E9,,4582.8583984375,,0.009909000000021706,1.0,,0.85,6.516628316535406,,8.838582677165368,,1.0,,3.088271862285938,0.0,,0.0,,,93.75742692792343,0.0,,6.59375,,1.0,,36.09375,0.0,,,,1.0,55.428565979003906,0.0,,82.70950154588009,,,1.0,15.6875,,
181.472744,,11.0,357.97779203727254,3650.0,29.15625,,,,,9.565152235131603,0.35,7.875,,,1.0,0.0,,,0.0,,,1.0,,32.6875,21.9375,,3.550041636588645,3.0,,0.0,29.5625,0.3819391429424286,0.04884195327758789,0.0,0.0,,,0.35,0.0,1.0,,,0.01762100000001965,-5.846280824427689,13.125,,,,8.740157480314974,,,,,0.0,,1.0,0.39423811435699463,0.0,,0.0,80.66982748095285,3251.42919921875,,74.85714721679688,,,,,1.0,,109.93666405280374,,,0.0,,-6.234373904598679E9,,4577.14404296875,,0.021041999999994232,1.0,,0.85,6.516628316535406,,8.740157480314974,,1.0,,3.438884488508196,0.0,,0.0,,,99.42384437126871,0.0,,8.125,,1.0,,56.625,0.0,,,,1.0,60.5714225769043,0.0,,82.44484829924717,,,1.0,15.375,,
181.50031,,11.0,354.9373568202378,3650.0,44.15625,,,,,8.903960650821306,0.35,8.875,,,1.0,0.0,,,0.0,,,1.0,,29.34375,29.96875,,4.1608038056265,3.0,,0.0,23.5625,0.4269844591617584,0.04884195327758789,0.0,0.0,,,0.35,0.0,1.0,,,0.027566000000007307,-5.887055196893499,10.4375,,,,8.779527559055131,,,,,0.0,,1.0,0.3665578067302704,0.0,,0.0,80.09181926315065,3234.28564453125,,84.5714340209961,,,,,1.0,,114.34934332648018,,,0.0,,-6.234373904598679E9,,4571.42919921875,,0.013771999999988793,1.0,,0.85,6.516628316535406,,8.779527559055131,,1.0,,3.760057860269427,0.0,,0.0,,,104.527379901633,0.0,,8.15625,,1.0,,51.1875,0.0,,,,1.0,60.5714225769043,0.0,,82.1722211659639,,,1.0,18.15625,,
181.521664,,11.0,355.1219152938873,3650.0,41.1875,,,,,5.997966584821669,0.35,9.78125,,,1.0,0.0,,,0.0,,,1.0,,39.5,28.5,,5.666988409815872,3.0,,0.0,25.25,0.4366893470287323,0.04884195327758789,0.0,0.0,,,0.35,0.0,1.0,,,0.021353999999973894,-5.953997268195425,11.375,,,,8.818897637795288,,,,,0.0,,1.0,0.40162357687950134,0.0,,0.0,79.05869594410304,3205.71435546875,,84.5714340209961,,,,,1.0,,117.8477223928557,,,0.0,,-6.234373904598679E9,,4571.42919921875,,0.013403000000010934,1.0,,0.85,6.516628316535406,,8.818897637795288,,1.0,,4.332793006051757,0.0,,0.0,,,110.54539429550552,0.0,,7.5625,,1.0,,41.6875,0.0,,,,1.0,65.71428680419922,0.0,,81.89219014901097,,,1.0,16.78125,,
181.540314,,11.0,347.69124593112247,3650.0,39.03125,,,,,4.401474005183892,0.35,9.03125,,,1.0,0.0,,,0.0,,,1.0,,28.71875,28.5,,6.140124944438469,3.0,,0.0,23.90625,0.460524320602417,0.04884195327758789,0.0,0.0,,,0.35,0.0,1.0,,,0.01865000000000805,-6.009404445390079,13.3125,,,,8.877952755905525,,,,,0.0,,1.0,0.3814508616924286,0.0,,0.0,78.5352918333338,3205.71435546875,,92.5714340209961,,,,,1.0,,122.35923445955095,,,0.0,,-6.234373904598679E9,,4560.0009765625,,0.012806000000011863,1.0,,0.85,6.516628316535406,,8.877952755905525,,1.0,,4.7001867106865705,0.0,,0.0,,,115.55031331221277,0.0,,7.5625,,1.0,,40.90625,0.0,,,,1.0,69.71428680419922,0.0,,81.60535430555304,,,1.0,17.9375,,
181.558675,,11.0,345.79047412924996,3650.0,39.03125,,,,,358.660419552209,0.35,8.34375,,,1.0,0.0,,,0.0,,,1.0,,34.0625,24.28125,,6.688911679765113,3.0,,0.0,23.90625,0.5003204345703125,0.04884195327758789,0.0,0.0,,,0.35,0.0,1.0,,,0.01836099999999874,-6.082336176109892,11.375,,,,8.818897637795288,,,,,0.0,,1.0,0.41731008887290955,0.0,,0.0,77.9678858555316,3194.28564453125,,92.5714340209961,,,,,1.0,,126.77412316937642,,,0.0,,-6.234373904598679E9,,4548.572265625,,0.011603000000008024,1.0,,0.85,6.516628316535406,,8.818897637795288,,1.0,,5.022100790253681,0.0,,0.0,,,120.65170726667391,0.0,,8.40625,,1.0,,40.90625,0.0,,,,1.0,69.71428680419922,0.0,,81.31234169541416,,,1.0,18.28125,,
181.575759,,11.0,345.6384043089762,3650.0,36.46875,,,,,0.39166351990775927,0.35,7.90625,,,1.0,0.0,,,0.0,,,1.0,,32.4375,26.65625,,7.53484642243771,3.0,,0.0,25.625,0.4591814875602722,0.04884195327758789,0.0,0.0,,,0.35,0.0,1.0,,,0.0170840000000112,-6.170950781583721,12.34375,,,,8.720472440944896,,,,,0.0,,1.0,0.40784937143325806,0.0,,0.0,77.24638537413966,3194.28564453125,,100.0,,,,,1.0,,130.8701141325228,,,0.0,,-6.234373904598679E9,,4548.572265625,,0.009336999999987938,1.0,,0.85,6.516628316535406,,8.720472440944896,,1.0,,5.43937382308717,0.0,,0.0,,,126.07217455809793,0.0,,8.3125,,1.0,,45.21875,0.0,,,,1.0,69.71428680419922,0.0,,81.01380858535852,,,1.0,17.59375,,
181.594222,,11.0,348.06375677750026,3650.0,26.5,,,-1.0,,350.9713663917236,0.35,10.5,-22.018987350019373,0.0,1.0,0.0,,0.0,0.0,,,1.0,,27.25,30.90625,120.51995178571431,9.38206750810113,3.0,0.0,0.0,15.4375,0.491409033536911,0.04886627197265625,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.01846299999999701,-6.403843847497946,12.8125,0.0,,,8.897637795275603,0.0,,,,0.0,,1.0,0.3080538213253021,0.0,,0.0,75.71191457370011,3177.142578125,10.2,112.0,67.98101264998063,111.75,,,1.0,0.180419921875,138.83733665897384,,0.0,0.0,,-6.234373904598679E9,,4525.71484375,10.029235595703124,0.04234800000000405,1.0,,0.85,6.541355400359951,,8.897637795275603,1.0,1.0,,5.9490311359076795,0.0,0.0,0.0,0.377197265625,288.0,137.137646518881,0.0,,9.40625,0.442626953125,1.0,0.4930408298969269,29.34375,0.0,0.0,,0.0,1.0,85.14285278320312,0.0,0.0,80.40294832775068,,,1.0,15.46875,,
181.642578,,11.0,339.54765660303406,3650.0,21.6875,,,,,349.46728357870387,0.35,10.5,,,1.0,0.0,,,0.0,,,1.0,,29.75,30.90625,,9.866234902824857,3.0,,0.0,31.6875,0.4194158613681793,0.04886627197265625,0.0,0.0,,,0.35,0.0,1.0,,,0.04835599999998408,-6.443237719966105,15.40625,,,,8.93700787401576,,,,,0.0,,1.0,0.43174535036087036,0.0,,0.0,75.1589565300371,3165.7138671875,,112.0,,,,,1.0,,143.22391330542723,,,0.0,,-6.234373904598679E9,,4525.71484375,,0.013650000000012597,1.0,,0.85,6.541355400359951,,8.93700787401576,,1.0,,5.8416596227329,0.0,,0.0,,,142.26743289700002,0.0,,9.40625,,1.0,,23.46875,0.0,,,,1.0,97.14287567138672,0.0,,80.09207398144953,,,1.0,15.46875,,
181.662072,,11.0,342.4594712299134,3650.0,14.6875,,,,,351.1408424566387,0.35,9.75,,,1.0,0.0,,,0.0,,,1.0,,37.28125,24.3125,,10.014712755091523,3.0,,0.0,23.53125,0.47956785559654236,0.04886627197265625,0.0,0.0,,,0.35,0.0,1.0,,,0.019494000000008782,-6.489509600811416,12.75,,,,8.759842519685051,,,,,0.0,,1.0,0.4289071261882782,0.0,,0.0,74.77122746996385,3165.7138671875,,118.28572082519531,,,,,1.0,,147.92067869187605,,,0.0,,-6.234373904598679E9,,4520.0,,0.01573400000000902,1.0,,0.85,6.541355400359951,,8.759842519685051,,1.0,,5.633157811648035,0.0,,0.0,,,147.08707154479904,0.0,,13.34375,,1.0,,25.5625,0.0,,,,1.0,108.5714340209961,0.0,,79.77858384750961,,,1.0,18.125,,
181.683889,,11.0,334.3304442967955,3650.0,16.71875,,,,,3.6926089401602162,0.35,8.9375,,,1.0,0.0,,,0.0,,,1.0,,38.0625,22.84375,,10.646999262534393,3.0,,0.0,27.125,0.4356212019920349,0.04886627197265625,0.0,0.0,,,0.35,0.0,1.0,,,0.021816999999998643,-6.7526326205801785,13.875,,,,8.877952755905524,,,,,0.0,,1.0,0.46623125672340393,0.0,,0.0,74.13977157567813,3142.8564453125,,118.28572082519531,,,,,1.0,,152.10721857804822,,,0.0,,-6.234373904598679E9,,4520.0,,0.013362000000000762,1.0,,0.85,6.541355400359951,,8.877952755905524,,1.0,,5.087598724664479,0.0,,0.0,,,152.41689539921822,0.0,,10.1875,,1.0,,23.21875,0.0,,,,1.0,108.5714340209961,0.0,,79.46327120694532,,,1.0,16.5,,
181.702963,,11.0,347.3138103966557,3650.0,13.125,,,,,5.272201265942931,0.35,10.84375,,,1.0,0.0,,,0.0,,,1.0,,27.09375,22.84375,,10.79871673803899,3.0,,0.0,26.15625,0.4356212019920349,0.04886627197265625,0.0,0.0,,,0.35,0.0,1.0,,,0.019074000000017577,-6.876496025491697,18.375,,,,9.055118110236233,,,,,0.0,,1.0,0.4686727523803711,0.0,,0.0,73.74759639560487,3142.856689453125,,123.4285659790039,,,,,1.0,,156.7470980670331,,,0.0,,-6.234373904598679E9,,4502.857421875,,0.027355000000000018,1.0,,0.85,6.541355400359951,,9.055118110236233,,1.0,,4.73829477512425,0.0,,0.0,,,157.29340615679237,0.0,,10.1875,,1.0,,13.84375,0.0,,,,1.0,122.28572082519531,0.0,,79.14695476462437,,,1.0,17.15625,,
181.736308,,11.0,355.82694999544196,3650.0,9.90625,,,,,20.125705496951475,0.35,9.3125,,,1.0,0.0,,,0.0,,,1.0,,23.71875,30.78125,,11.175368919953513,3.0,,0.0,23.96875,0.4379100799560547,0.04886627197265625,0.0,0.0,,,0.35,0.0,1.0,,,0.03334499999999707,-7.0099047346268994,18.03125,,,,8.93700787401576,,,,,0.0,,1.0,0.46440017223358154,0.0,,0.0,72.92702367157557,3142.856689453125,,130.2857208251953,,,,,1.0,,165.86865549307726,,,0.0,,-6.234373904598679E9,,4491.4287109375,,0.009489999999999554,1.0,,0.85,6.541355400359951,,8.93700787401576,,1.0,,4.180485696113737,0.0,,0.0,,,167.20464320720274,0.0,,12.3125,,1.0,,15.375,0.0,,,,1.0,135.4285888671875,0.0,,78.51470813155233,,,1.0,14.90625,,
181.752364,,11.0,352.612712391943,3650.0,14.875,,,,,16.006721100283062,0.35,9.78125,,,1.0,0.0,,,0.0,,,1.0,,23.71875,22.875,,11.502819173617127,3.0,,0.0,21.34375,0.4379100799560547,0.04702281951904297,0.0,0.0,,,0.35,0.0,1.0,,,0.016055999999991855,-7.0353672286321345,18.03125,,,,8.858267716535446,,,,,0.0,,1.0,0.5026398301124573,0.0,,0.0,72.44912601377338,3131.42822265625,,130.2857208251953,,,,,1.0,,170.24621904497639,,,0.0,,-6.234373904598679E9,,4491.4287109375,,0.009580999999997175,1.0,,0.85,6.444922494437547,,8.858267716535446,,1.0,,3.8201911688343135,0.0,,0.0,,,172.34341075223162,0.0,,13.21875,,1.0,,14.59375,0.0,,,,1.0,135.4285888671875,0.0,,78.20053560058194,,,1.0,16.96875,,
181.767599,,11.0,5.454327215911244,3650.0,11.65625,,,,,14.252815110262894,0.35,10.0625,,,1.0,0.0,,,0.0,,,1.0,,27.125,26.5625,,11.935418170206844,3.0,,0.0,29.0,0.4344004690647125,0.04702281951904297,0.0,0.0,,,0.35,0.0,1.0,,,0.015234999999989896,-6.9347946422745865,17.59375,,,,8.897637795275603,,,,,0.0,,1.0,0.5374309420585632,0.0,,0.0,71.92116367824225,3142.85693359375,,136.00001525878906,,,,,1.0,,174.48832265378394,,,0.0,,-6.234373904598679E9,,4485.71435546875,,0.013844000000005963,1.0,,0.85,6.444922494437547,,8.897637795275603,,1.0,,3.511486729143242,0.0,,0.0,,,177.61773417356702,0.0,,12.1875,,1.0,,11.96875,0.0,,,,1.0,149.1428680419922,0.0,,77.88887276334567,,,1.0,18.1875,,
181.787981,,11.0,3.552756312478906,3650.0,9.46875,,,,,23.5876979990754,0.35,9.3125,,,1.0,0.0,,,0.0,,,1.0,,30.1875,24.78125,,12.966012574521699,3.0,,0.0,25.09375,0.4066896438598633,0.04702281951904297,0.0,0.0,,,0.35,0.0,1.0,,,0.020382000000012113,-6.77879583009858,15.0625,,,,8.818897637795288,,,,,0.0,,1.0,0.5300149321556091,0.0,,0.0,71.0976471568503,3142.85693359375,,142.8571319580078,,,,,1.0,,178.101288920977,,,0.0,,-6.234373904598679E9,,4474.2861328125,,0.010424999999997908,1.0,,0.85,6.444922494437547,,8.818897637795288,,1.0,,3.3476367506825553,0.0,,0.0,,,183.5210577228641,0.0,,11.375,,1.0,,16.34375,0.0,,,,1.0,149.1428680419922,0.0,,77.58065344411115,,,1.0,21.40625,,
181.804087,,11.0,0.41365767209524923,3650.0,33.03125,,,,,5.328774523101429,0.35,9.3125,,,1.0,0.0,,,0.0,,,1.0,,29.28125,25.4375,,14.362995405583973,3.0,,0.0,31.96875,0.44862207770347595,0.04702281951904297,0.0,0.0,,,0.35,0.0,1.0,,,0.016106000000007725,-6.5450998447620385,16.125,,,,8.779527559055131,,,,,0.0,,1.0,0.5300149321556091,0.0,,0.0,70.39915574131916,3154.28564453125,,142.8571319580078,,,,,1.0,,176.70430608991472,,,0.0,,-6.234373904598679E9,,4474.2861328125,,0.012142999999980475,1.0,,0.85,6.444922494437547,,8.779527559055131,,1.0,,3.2498761284173536,0.0,,0.0,,,184.91804055392637,0.0,,8.84375,,1.0,,35.5625,0.0,,,,1.0,160.57142639160156,0.0,,77.58065344411115,,,1.0,21.40625,,
181.822392,,11.0,352.24173198184235,3650.0,13.375,,,-1.0,,342.2001543342153,0.35,11.09375,5.765134557972374,0.0,1.0,0.0,,0.0,0.0,,,1.0,,14.625,31.9375,120.45389642857145,15.611951598863698,3.0,0.0,0.0,4.53125,0.46549883484840393,0.04702281951904297,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.018304999999998017,-3.6873610800078143,17.96875,0.0,,,8.917322834645681,0.0,,,,0.0,,1.0,0.44822534918785095,0.0,,0.0,68.88031845699682,3154.2861328125,10.2,159.4285888671875,95.76513455797237,111.0,,,1.0,0.178955078125,189.1931377291979,,0.0,0.0,,-6.234373904598679E9,,4468.5712890625,10.2239921875,0.0383510000000058,1.0,,0.85,6.444922494437547,,8.917322834645681,1.0,1.0,,5.977851895501283,0.0,0.0,0.0,0.3740234375,16.0,200.9784229286555,0.0,,13.6875,0.447265625,1.0,0.4917342960834503,14.5,0.0,0.0,,0.0,1.0,164.00001525878906,0.0,0.0,76.68629425642867,,,1.0,14.625,,
181.86701,,11.0,340.35036376659286,3650.0,24.25,,,,,332.55269648590837,0.35,10.09375,,,1.0,0.0,,,0.0,,,1.0,,23.875,25.09375,,16.114477813066657,3.0,,0.0,20.84375,0.46549883484840393,0.04702281951904297,0.0,0.0,,,0.35,0.0,1.0,,,0.044617999999985614,-3.9374483264679205,17.9375,,,,8.956692913385838,,,,,0.0,,1.0,0.4672688841819763,0.0,,0.0,68.34434336146569,3154.28564453125,,159.4285888671875,,,,,1.0,,193.20341790429063,,,0.0,,-6.234373904598679E9,,4468.5712890625,,0.012642999999997073,1.0,,0.85,6.444922494437547,,8.956692913385838,,1.0,,5.53043559471698,0.0,,0.0,,,206.48454657715592,0.0,,12.8125,,1.0,,22.46875,0.0,,,,1.0,167.42855834960938,0.0,,76.40158226799902,,,1.0,15.15625,,
181.885509,,11.0,348.2212346989969,3650.0,18.5,,,,,359.2012246089876,0.35,8.875,,,1.0,0.0,,,0.0,,,1.0,,15.03125,26.90625,,17.385554131308396,3.0,,0.0,21.40625,0.5794854760169983,0.04702281951904297,0.0,0.0,,,0.35,0.0,1.0,,,0.018499000000019805,-3.934582749536204,15.625,,,,8.897637795275603,,,,,0.0,,1.0,0.5166478753089905,0.0,,0.0,67.70880520234482,3160.0,,164.5714111328125,,,,,1.0,,191.9323415860489,,,0.0,,-6.234373904598679E9,,4468.5712890625,,0.010855999999989763,1.0,,0.85,6.444922494437547,,8.897637795275603,,1.0,,5.009104028148788,0.0,,0.0,,,207.75562289539766,0.0,,10.84375,,1.0,,36.84375,0.0,,,,1.0,169.7142791748047,0.0,,76.40158226799902,,,1.0,14.75,,
181.902942,,11.0,356.3647195009717,3650.0,20.125,,,,,6.616688735601951,0.35,8.875,,,1.0,0.0,,,0.0,,,1.0,,21.125,27.0,,17.845797988033098,3.0,,0.0,21.71875,0.6333506107330322,0.04956674575805664,0.0,0.0,,,0.35,0.0,1.0,,,0.017432999999982712,-4.2019568916574315,13.3125,,,,8.877952755905525,,,,,0.0,,1.0,0.538407564163208,0.0,,0.0,67.20237446454261,3160.0,,164.5714111328125,,,,,1.0,,195.95073623425213,,,0.0,,-6.234373904598679E9,,4457.1435546875,,0.01177300000000514,1.0,,0.85,6.617082636544347,,8.877952755905525,,1.0,,4.973860944976243,0.0,,0.0,,,213.2537429241291,0.0,,10.84375,,1.0,,28.53125,0.0,,,,1.0,169.7142791748047,0.0,,76.12527345855916,,,1.0,14.75,,
181.921399,,11.0,355.5073648632089,3650.0,12.5,,,,,357.43455262806464,0.35,9.71875,,,1.0,0.0,,,0.0,,,1.0,,25.8125,26.71875,,18.814855704563485,3.0,,0.0,22.84375,0.6359142065048218,0.04956674575805664,0.0,0.0,,,0.35,0.0,1.0,,,0.018457000000012158,-4.184673827481582,15.53125,,,,8.897637795275603,,,,,0.0,,1.0,0.5326395630836487,0.0,,0.0,66.45098594542173,3165.714111328125,,170.85711669921875,,,,,1.0,,199.42545999034252,,,0.0,,-6.234373904598679E9,,4457.1435546875,,0.013490999999987707,1.0,,0.85,6.617082636544347,,8.897637795275603,,1.0,,5.032116630362581,0.0,,0.0,,,219.29542993472137,0.0,,9.84375,,1.0,,19.875,0.0,,,,1.0,176.5714111328125,0.0,,75.85841379770348,,,1.0,15.8125,,
181.953308,,11.0,352.59021629933585,3650.0,30.71875,,,,,24.907897280410154,0.35,10.25,,,1.0,0.0,,,0.0,,,1.0,,32.0,21.9375,,19.76548386233975,3.0,,0.0,20.28125,0.6393932700157166,0.04956674575805664,0.0,0.0,,,0.35,0.0,1.0,,,0.031908999999984644,-4.871599668830588,12.78125,,,,8.917322834645681,,,,,0.0,,1.0,0.5225684642791748,0.0,,0.0,65.47456913340709,3165.714111328125,,177.14285278320312,,,,,1.0,,207.2556682220086,,,0.0,,-6.234373904598679E9,,4457.1435546875,,0.009827999999998838,1.0,,0.85,6.617082636544347,,8.917322834645681,,1.0,,5.016819530255891,0.0,,0.0,,,230.49795827788154,0.0,,8.46875,,1.0,,25.90625,0.0,,,,1.0,183.99998474121094,0.0,,75.35731106457696,,,1.0,16.875,,
181.967828,,11.0,15.186862274418381,3650.0,22.90625,,,,,7.31767552290609,0.35,10.59375,,,1.0,0.0,,,0.0,,,1.0,,18.84375,29.65625,,20.517601980112346,3.0,,0.0,21.15625,0.5502487421035767,0.04956674575805664,0.0,0.0,,,0.35,0.0,1.0,,,0.01452000000000453,-4.767961574936973,13.84375,,,,8.897637795275603,,,,,0.0,,1.0,0.6359752416610718,0.0,,0.0,64.86644418263785,3165.71435546875,,177.14285278320312,,,,,1.0,,210.83956812265365,,,0.0,,-6.234373904598679E9,,4457.1435546875,,0.010401999999999134,1.0,,0.85,6.617082636544347,,8.897637795275603,,1.0,,5.391708065926172,0.0,,0.0,,,236.43058266442782,0.0,,12.15625,,1.0,,25.0625,0.0,,,,1.0,183.99998474121094,0.0,,75.12524517269402,,,1.0,15.78125,,
181.98201,,11.0,6.507848331755256,3650.0,4.28125,,,,,9.162614608540498,0.35,10.59375,,,1.0,0.0,,,0.0,,,1.0,,31.5,29.65625,,21.475555648537238,3.0,,0.0,22.0,0.6941434741020203,0.04956674575805664,0.0,0.0,,,0.35,0.0,1.0,,,0.014182000000005246,-4.710991103183064,14.71875,,,,8.838582677165366,,,,,0.0,,1.0,0.5608081221580505,0.0,,0.0,64.3874673484254,3165.71435546875,,181.14285278320312,,,,,1.0,,209.88161445422875,,,0.0,,-6.234373904598679E9,,4451.4296875,,0.009149000000007845,1.0,,0.85,6.617082636544347,,8.838582677165366,,1.0,,5.514791316916458,0.0,,0.0,,,237.3885363328527,0.0,,12.15625,,1.0,,21.59375,0.0,,,,1.0,189.71426391601562,0.0,,75.12524517269402,,,1.0,15.78125,,
181.994997,,11.0,12.283046902798826,3650.0,4.28125,,,,,19.762681990892975,0.35,9.25,,,1.0,0.0,,,0.0,,,1.0,,31.5,24.65625,,22.466321810533543,3.0,,0.0,22.0,0.6941434741020203,0.04956674575805664,0.0,0.0,,,0.35,0.0,1.0,,,0.01298700000000963,-4.468988606526807,14.71875,,,,8.77952755905513,,,,,0.0,,1.0,0.6068910956382751,0.0,,0.0,63.673822608352154,3154.28564453125,,181.14285278320312,,,,,1.0,,213.18971977158157,,,0.0,,-6.234373904598679E9,,4451.4296875,,0.006244999999978518,1.0,,0.85,6.617082636544347,,8.77952755905513,,1.0,,5.82528403235648,0.0,,0.0,,,243.59685667531562,0.0,,8.71875,,1.0,,21.59375,0.0,,,,1.0,189.71426391601562,0.0,,74.90698351361893,,,1.0,16.1875,,
