TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
102.336981,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028953999999998814,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.337099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.336981,-3.274981281720102E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04229450225830078,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02775400000000161,0.0,,,,,,0.0,,-9.594727499999998,0.0,0.0,0.0,0.0,6.521076132787721,-1.0,0.0,0.347412109375,0.0,0.0,142.0,0.0,,-7.106700584799583,,,85.9375,85.9375,0.463134765625,,0.3373527526855469,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.36568,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02869900000000314,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.365803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.36568,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04229450225830078,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.0289330000000092,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.521076132787721,-1.0,0.0,0.347412109375,0.0,0.0,22.0,0.0,,-7.107135419256238,,,85.9375,85.9375,0.463134765625,,0.3685443699359894,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.395848,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030168000000003303,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.395972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.395848,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04229450225830078,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028024000000002047,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.521076132787721,-1.0,0.0,0.347412109375,0.0,0.0,82.0,0.0,,-7.109365652125593,,,85.9375,85.9375,0.463134765625,,0.3372180461883545,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.424756,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028908000000001266,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.424875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.424756,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04229450225830078,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029797000000002072,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.521076132787721,-1.0,0.0,0.347412109375,0.0,0.0,142.0,0.0,,-7.112045903664056,,,85.9375,85.9375,0.463134765625,,0.348978191614151,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.455741,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03098500000000115,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.455876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.455741,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04229450225830078,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02789099999999678,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.521076132787721,-1.0,0.0,0.347412109375,0.0,0.0,202.0,0.0,,-7.118525536533409,,,85.9375,85.9375,0.463134765625,,0.36729711294174194,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.484875,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029133999999999105,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.485006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.484875,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04313397407531738,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.027756999999994036,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.483597409222303,-1.0,0.0,0.347412109375,0.0,0.0,22.0,0.0,,-7.12305055867016,,,85.9375,85.9375,0.463134765625,,0.3649091422557831,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.514508,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029633000000004017,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.514743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.514508,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04313397407531738,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028301999999996497,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.483597409222303,-1.0,0.0,0.347412109375,0.0,0.0,82.0,0.0,,-7.124058298377121,,,85.9375,85.9375,0.463134765625,,0.33022964000701904,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.544117,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029608999999993557,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.544247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.544117,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04313397407531738,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029354999999995357,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.483597409222303,-1.0,0.0,0.347412109375,0.0,0.0,142.0,0.0,,-7.127607331246476,,,85.9375,85.9375,0.463134765625,,0.37306374311447144,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.574654,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030536999999995373,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.574781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.574654,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04313397407531738,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02899600000000646,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.483597409222303,-1.0,0.0,0.347412109375,0.0,0.0,23.0,0.0,,-7.132474693871626,,,85.9375,85.9375,0.463134765625,,0.2606635093688965,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.60518,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030526000000008935,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.605325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.60518,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04313397407531738,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.030177999999992267,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.483597409222303,-1.0,0.0,0.347412109375,0.0,0.0,41.0,0.0,,-7.134923950403983,,,85.9375,85.9375,0.463134765625,,0.4278191328048706,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.636558,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03137799999998947,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.636681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.636558,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.05225253105163574,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.027977000000007024,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.573227245729044,-1.0,0.0,0.347412109375,0.0,0.0,101.0,0.0,,-7.136323562784937,,,85.9375,85.9375,0.463134765625,,0.32687824964523315,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.665877,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029319000000000983,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.666004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.665877,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.05225253105163574,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028660999999999603,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.573227245729044,-1.0,0.0,0.347412109375,0.0,0.0,161.0,0.0,,-7.1362198640792,,,85.9375,85.9375,0.463134765625,,0.3622063100337982,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.695745,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029868000000007555,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.695871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.695745,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.05225253105163574,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02797999999999945,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.573227245729044,-1.0,0.0,0.347412109375,0.0,0.0,22.0,0.0,,-7.139756905117052,,,85.9375,85.9375,0.463134765625,,0.34299615025520325,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.72461,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028864999999996144,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.724727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.72461,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.05225253105163574,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029246999999998025,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.573227245729044,-1.0,0.0,0.347412109375,0.0,0.0,82.0,0.0,,-7.143805097143916,,,85.9375,85.9375,0.463134765625,,0.34163984656333923,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.754756,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030146000000002005,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.754875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.754756,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.05225253105163574,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02789500000000089,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.573227245729044,-1.0,0.0,0.347412109375,0.0,0.0,142.0,0.0,,-7.148477219769071,,,85.9375,85.9375,0.463134765625,,0.37188705801963806,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.783831,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029075000000005957,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.783948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.783831,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.05225253105163574,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03090899999999408,0.0,,,,,,0.0,,-9.5489511375,0.0,0.0,0.0,0.0,6.573227245729044,-1.0,0.0,0.347412109375,0.0,0.0,10.0,0.0,,-7.149547044469927,,,85.9375,85.9375,0.463134765625,,0.34619221091270447,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.815774,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03194299999999828,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.815893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.815774,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.05225253105163574,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029364000000001056,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.573227245729044,-1.0,0.0,0.347412109375,0.0,0.0,70.0,0.0,,-7.153242747583482,,,85.9375,85.9375,0.463134765625,,0.32463642954826355,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.846519,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030744999999996026,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.846642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.846519,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.05225253105163574,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02815800000000479,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.573227245729044,-1.0,0.0,0.347412109375,0.0,0.0,130.0,0.0,,-7.159819630208634,,,85.9375,85.9375,0.463134765625,,0.37756413221359253,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.875659,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029139999999998167,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.875789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.875659,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.0712442398071289,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028254000000003998,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,5.091954469523329,-1.0,0.0,0.347412109375,0.0,0.0,190.0,0.0,,-7.161913801747097,,,85.9375,85.9375,0.463134765625,,0.31243371963500977,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.904814,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02915500000000293,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.90493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.904814,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.0712442398071289,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02911999999999182,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,5.091954469523329,-1.0,0.0,0.347412109375,0.0,0.0,22.0,0.0,,-7.163069324372249,,,85.9375,85.9375,0.463134765625,,0.4000799357891083,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.935351,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030536999999995373,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.935735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.935351,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.0712442398071289,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028036999999997647,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,5.091954469523329,-1.0,0.0,0.347412109375,0.0,0.0,82.0,0.0,,-7.166813637241604,,,85.9375,85.9375,0.463134765625,,0.310732364654541,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.964451,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02909999999999968,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.964568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.964451,-3.274981281720102E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.0712442398071289,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.0304750000000098,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,5.091954469523329,-1.0,0.0,0.34716796875,0.0,0.0,142.0,0.0,,-7.170080079024266,,,85.9375,85.9375,0.463623046875,,0.36585289239883423,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
102.99610900000002,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03165800000000729,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
102.996558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
102.99610900000002,5.605193857299268E-45,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04269719123840332,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02993599999999219,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,7.089116274038543,-1.0,0.0,0.34716796875,0.0,0.0,49.0,0.0,,-7.17724331189362,,,85.9375,85.9375,0.463623046875,,0.2895480990409851,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
103.0276,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0314910000000026,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
103.02772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
103.0276,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04269719123840332,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.030531999999993786,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,7.089116274038543,-1.0,0.0,0.34716796875,0.0,0.0,41.0,0.0,,-7.181964335007177,,,85.9375,85.9375,0.463623046875,,0.39158615469932556,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
103.059101,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031500999999991564,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
103.059231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
103.059101,-3.274981281720102E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04269719123840332,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02853600000000256,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,7.089116274038543,-1.0,0.0,0.34716796875,0.0,0.0,101.0,0.0,,-7.1832295899522345,,,85.9375,85.9375,0.463623046875,,0.36349770426750183,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
103.088731,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02962999999999738,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
103.088887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
103.088731,-3.274981281720102E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04269719123840332,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029373000000006755,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,7.089116274038543,-1.0,0.0,0.34716796875,0.0,0.0,161.0,0.0,,-7.185947973065788,,,85.9375,85.9375,0.463623046875,,0.37403178215026855,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
103.126346,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.037615000000002397,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
103.126472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
103.126346,-3.274981281720102E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.0426483154296875,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03340199999999527,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,7.190991509964476,-1.0,0.0,0.34716796875,0.0,0.0,41.0,0.0,,-7.189888739097531,,,85.9375,85.9375,0.463623046875,,0.3223668336868286,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
